unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1143,46,FUSE0,80772.4,80772.4,81643.9,871.5,871.5,271.3,0.311302,1,p:2.1.1.1.2.2
U1144,46,FUSE0,80852.0,80852.0,81740.3,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U1145,46,FUSE0,80920.0,80920.0,81879.5,959.5,959.5,271.3,0.282751,1,p:2.1.5.1.2.2
U1146,46,FUSE0,81085.6,81085.6,82113.9,1028.3,1028.3,271.3,0.263834,1,p:1.1.2.1.2.2
U1147,46,FUSE0,81093.6,81093.6,81887.5,793.9,793.9,271.3,0.341731,1,p:2.1.1.1.2.2
U1148,46,FUSE0,81110.4,81110.4,81904.3,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U1149,46,FUSE1,81190.0,81190.0,82045.9,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U1150,46,FUSE1,81225.6,81225.6,82185.1,959.5,959.5,333.3,0.347368,1,p:1.1.5.1.2.2
U1151,46,FUSE1,81423.6,81423.6,82419.5,995.9,995.9,333.3,0.334672,1,p:2.1.2.1.2.2
U1152,46,FUSE1,81431.6,81431.6,82209.9,778.3,778.3,333.3,0.428241,1,p:1.2.3.1.2.2
U1153,46,FUSE1,81448.4,81448.4,82193.1,744.7,744.7,333.3,0.447563,1,p:2.1.1.1.2.2
U1154,46,FUSE1,81528.0,81528.0,82351.5,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U1155,46,FUSE1,81563.6,81563.6,82490.7,927.1,927.1,333.3,0.359508,1,p:2.1.5.1.2.2
U1156,46,FUSE1,81667.2,81667.2,82725.1,1057.9,1057.9,333.3,0.315058,1,p:1.1.2.1.2.2
U1157,46,FUSE2,81675.2,81675.2,82531.1,855.9,855.9,365.7,0.42727,1,p:2.1.1.1.2.2
U1158,46,FUSE2,81692.0,81692.0,82547.9,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U1159,46,FUSE2,81771.6,81771.6,82689.5,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U1160,46,FUSE2,81901.6,81901.6,82828.7,927.1,927.1,365.7,0.394456,1,p:1.1.5.1.2.2
U1161,46,FUSE2,81910.8,81910.8,83063.1,1152.3,1152.3,365.7,0.317365,1,p:2.1.2.1.2.2
U1162,46,FUSE2,81918.8,81918.8,82885.9,967.1,967.1,365.7,0.378141,1,p:1.2.3.1.2.2
U1163,46,FUSE2,81935.6,81935.6,82869.1,933.5,933.5,365.7,0.391751,1,p:2.1.1.1.2.2
U1164,46,FUSE2,82077.2,82077.2,83027.5,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U1165,46,FUSE2,82145.2,82145.2,83166.7,1021.5,1021.5,365.7,0.358003,1,p:2.1.5.1.2.2
U6410,256,FUSE0,82216.4,82216.4,83306.7,1090.3,1090.3,271.3,0.248831,1,p:1.1.2.1.2.2
U6411,256,FUSE0,82224.4,82224.4,83112.7,888.3,888.3,271.3,0.305415,1,p:2.1.1.2.2.2
U6412,256,FUSE0,82241.2,82241.2,83129.5,888.3,888.3,271.3,0.305415,1,p:1.1.3.2.2.2
U6413,256,FUSE0,82382.8,82382.8,83271.1,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U6414,256,FUSE0,82450.8,82450.8,83550.3,1099.5,1099.5,271.3,0.246749,1,p:1.1.2.1.2.2
U6415,256,FUSE0,82522.0,82522.0,83410.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U6416,256,FUSE0,82562.4,82562.4,83373.1,810.7,810.7,271.3,0.334649,1,p:1.1.3.2.2.2
U6417,256,FUSE0,82579.2,82579.2,83356.3,777.1,777.1,271.3,0.349119,1,p:2.1.1.2.2.2
U6418,256,FUSE0,82720.8,82720.8,83514.7,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U6419,256,FUSE1,82756.4,82756.4,83855.9,1099.5,1099.5,333.3,0.303138,1,p:2.1.2.1.2.2
U6420,256,FUSE1,82860.0,82860.0,83715.9,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U6421,256,FUSE1,82900.4,82900.4,83661.9,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U6422,256,FUSE1,82917.2,82917.2,83678.7,761.5,761.5,333.3,0.437689,1,p:1.1.3.2.2.2
U6423,256,FUSE1,83058.8,83058.8,83820.3,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U6424,256,FUSE1,83094.4,83094.4,84162.9,1068.5,1068.5,333.3,0.311933,1,p:1.1.2.1.2.2
U6425,256,FUSE1,83144.0,83144.0,83984.3,840.3,840.3,333.3,0.396644,1,p:2.1.3.2.2.2
U6426,256,FUSE1,83160.8,83160.8,84021.5,860.7,860.7,333.3,0.387243,1,p:1.1.5.1.2.2
U6427,256,FUSE1,83198.0,83198.0,83967.5,769.5,769.5,333.3,0.433138,1,p:2.1.1.2.2.2
U6428,256,FUSE2,83302.4,83302.4,84158.3,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U6429,256,FUSE2,83338.0,83338.0,84500.9,1162.9,1162.9,365.7,0.314472,1,p:2.1.2.1.2.2
U6430,256,FUSE2,83387.6,83387.6,84359.5,971.9,971.9,365.7,0.376273,1,p:1.1.5.1.2.2
U6431,256,FUSE2,83404.4,83404.4,84322.3,917.9,917.9,365.7,0.398409,1,p:2.1.3.2.2.2
U6432,256,FUSE2,83441.6,83441.6,84305.5,863.9,863.9,365.7,0.423313,1,p:1.1.1.2.2.2
U6433,256,FUSE2,83546.0,83546.0,84496.3,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U6434,256,FUSE2,83581.6,83581.6,84837.5,1255.9,1255.9,365.7,0.291186,1,p:1.1.2.1.2.2
U6435,256,FUSE2,83693.2,83693.2,84660.3,967.1,967.1,365.7,0.378141,1,p:2.1.3.2.2.2
U6436,256,FUSE2,83710.0,83710.0,84697.5,987.5,987.5,365.7,0.370329,1,p:1.1.5.1.2.2
U702,29,FUSE0,83747.2,83747.2,84549.1,801.9,801.9,271.3,0.338321,1,p:2.1.1.1.2.2
U703,29,FUSE0,83851.6,83851.6,84739.9,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U704,29,FUSE0,83887.2,83887.2,84792.7,905.5,905.5,271.3,0.299613,1,p:2.1.1.1.2.2
U705,29,FUSE0,83998.8,83998.8,85081.1,1082.3,1082.3,271.3,0.25067,1,p:1.1.2.1.2.2
U706,29,FUSE0,84015.6,84015.6,84941.1,925.5,925.5,271.3,0.293139,1,p:2.1.5.1.2.2
U707,29,FUSE0,84052.8,84052.8,84903.9,851.1,851.1,271.3,0.318764,1,p:1.1.3.2.2.2
U708,29,FUSE0,84189.6,84189.6,84983.5,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U709,29,FUSE0,84194.2,84194.2,85036.3,842.1,842.1,271.3,0.322171,1,p:1.2.1.1.2.2
U710,29,FUSE0,84336.8,84336.8,85184.7,847.9,847.9,271.3,0.319967,1,p:2.1.5.1.2.2
U711,29,FUSE1,84353.6,84353.6,85386.7,1033.1,1033.1,333.3,0.322621,1,p:1.1.2.1.2.2
U712,29,FUSE1,84390.8,84390.8,85209.5,818.7,818.7,333.3,0.407109,1,p:2.1.3.1.2.2
U713,29,FUSE1,84527.6,84527.6,85289.1,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U714,29,FUSE1,84532.2,84532.2,85341.9,809.7,809.7,333.3,0.411634,1,p:2.1.1.1.2.2
U715,29,FUSE1,84580.4,84580.4,85490.3,909.9,909.9,333.3,0.366304,1,p:1.1.5.1.2.2
U716,29,FUSE1,84691.6,84691.6,85692.3,1000.7,1000.7,333.3,0.333067,1,p:2.1.2.1.2.2
U717,29,FUSE1,84728.8,84728.8,85515.1,786.3,786.3,333.3,0.423884,1,p:1.1.3.1.2.2
U718,29,FUSE1,84771.2,84771.2,85594.7,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U719,29,FUSE1,84824.0,84824.0,85647.5,823.5,823.5,333.3,0.404736,1,p:1.1.1.1.2.2
U720,29,FUSE2,84868.8,84868.8,85828.3,959.5,959.5,365.7,0.381136,1,p:2.1.5.1.2.2
U721,29,FUSE2,84935.2,84935.2,86030.3,1095.1,1095.1,365.7,0.333942,1,p:1.1.2.1.2.2
U722,29,FUSE2,84972.4,84972.4,85853.1,880.7,880.7,365.7,0.415238,1,p:2.1.3.1.2.2
U723,29,FUSE2,85014.8,85014.8,85932.7,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U724,29,FUSE2,85067.6,85067.6,85985.5,917.9,917.9,365.7,0.398409,1,p:2.1.1.1.2.2
U725,29,FUSE2,85112.4,85112.4,86166.3,1053.9,1053.9,365.7,0.346997,1,p:1.1.5.1.2.2
U726,29,FUSE2,85216.0,85216.0,86368.3,1152.3,1152.3,365.7,0.317365,1,p:2.1.2.2.2.2
U727,29,FUSE2,85240.8,85240.8,86191.1,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U728,29,FUSE2,85320.4,85320.4,86270.7,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U729,29,FUSE2,85373.2,85373.2,86323.5,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U4981,200,FUSE0,85418.0,85418.0,86409.9,991.9,991.9,271.3,0.273515,1,p:2.1.5.1.2.2
U4982,200,FUSE0,85521.6,85521.6,86611.9,1090.3,1090.3,271.3,0.248831,1,p:1.1.2.2.2.2
U4983,200,FUSE0,85546.4,85546.4,86434.7,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U4984,200,FUSE0,85626.0,85626.0,86514.3,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U4985,200,FUSE0,85678.8,85678.8,86567.1,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U4986,200,FUSE0,85723.6,85723.6,86653.5,929.9,929.9,271.3,0.291752,1,p:1.1.5.1.2.2
U4987,200,FUSE0,85859.6,85859.6,86855.5,995.9,995.9,271.3,0.272417,1,p:2.1.2.1.2.2
U4988,200,FUSE0,85884.4,85884.4,86678.3,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U4989,200,FUSE1,85964.0,85964.0,86819.9,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U4990,200,FUSE1,86016.8,86016.8,86872.7,855.9,855.9,333.3,0.389415,1,p:1.1.1.1.2.2
U4991,200,FUSE1,86061.6,86061.6,86959.1,897.5,897.5,333.3,0.371365,1,p:2.1.5.1.2.2
U4992,200,FUSE1,86197.6,86197.6,87161.1,963.5,963.5,333.3,0.345926,1,p:1.1.2.1.2.2
U4993,200,FUSE1,86222.4,86222.4,86983.9,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U4994,200,FUSE1,86302.0,86302.0,87125.5,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U4995,200,FUSE1,86354.8,86354.8,87178.3,823.5,823.5,333.3,0.404736,1,p:2.1.1.1.2.2
U4996,200,FUSE1,86399.6,86399.6,87264.7,865.1,865.1,333.3,0.385273,1,p:1.1.5.1.2.2
U4997,200,FUSE2,86441.2,86441.2,87499.1,1057.9,1057.9,365.7,0.345685,1,p:2.1.2.1.2.2
U4998,200,FUSE2,86466.0,86466.0,87321.9,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U4999,200,FUSE2,86545.6,86545.6,87463.5,917.9,917.9,365.7,0.398409,1,p:2.1.4.1.2.2
U5000,200,FUSE2,86598.4,86598.4,87516.3,917.9,917.9,365.7,0.398409,1,p:1.1.1.1.2.2
U5001,200,FUSE2,86643.2,86643.2,87602.7,959.5,959.5,365.7,0.381136,1,p:2.1.5.1.2.2
U5002,200,FUSE2,86684.8,86684.8,87837.1,1152.3,1152.3,365.7,0.317365,1,p:1.1.2.1.2.2
U5003,200,FUSE2,86709.6,86709.6,87659.9,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U5004,200,FUSE2,86851.2,86851.2,87801.5,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U5005,200,FUSE2,86886.8,86886.8,87940.7,1053.9,1053.9,365.7,0.346997,1,p:2.1.5.1.2.2
U4839,194,FUSE0,86904.0,86904.0,87759.9,855.9,855.9,271.3,0.316976,1,p:1.1.1.2.2.2
U4840,194,FUSE0,86990.4,86990.4,88080.7,1090.3,1090.3,271.3,0.248831,1,p:2.1.2.1.2.2
U4841,194,FUSE0,87015.2,87015.2,87903.5,888.3,888.3,271.3,0.305415,1,p:1.1.3.2.2.2
U4842,194,FUSE0,87156.8,87156.8,88045.1,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U4843,194,FUSE0,87192.4,87192.4,88003.5,811.1,811.1,271.3,0.334484,1,p:1.1.1.2.2.2
U4844,194,FUSE0,87209.6,87209.6,88324.3,1114.7,1114.7,271.3,0.243384,1,p:2.1.2.2.2.2
U4845,194,FUSE0,87296.0,87296.0,88184.3,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U4846,194,FUSE0,87353.2,87353.2,88147.1,793.9,793.9,271.3,0.341731,1,p:2.1.3.2.2.2
U4847,194,FUSE1,87494.8,87494.8,88350.7,855.9,855.9,333.3,0.389415,1,p:1.1.4.1.2.2
U4848,194,FUSE1,87530.4,87530.4,88629.9,1099.5,1099.5,333.3,0.303138,1,p:2.1.2.2.2.2
U4849,194,FUSE1,87547.6,87547.6,88309.1,761.5,761.5,333.3,0.437689,1,p:1.1.1.2.2.2
U4850,194,FUSE1,87634.0,87634.0,88489.9,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U4851,194,FUSE1,87691.2,87691.2,88452.7,761.5,761.5,333.3,0.437689,1,p:1.1.3.2.2.2
U4852,194,FUSE1,87791.2,87791.2,88656.3,865.1,865.1,333.3,0.385273,1,p:2.1.4.1.2.2
U4853,194,FUSE1,87832.8,87832.8,88614.7,781.9,781.9,333.3,0.426269,1,p:1.1.1.2.2.2
U4854,194,FUSE1,87868.4,87868.4,88935.5,1067.1,1067.1,333.3,0.312342,1,p:2.1.2.1.2.2
U4855,194,FUSE2,87934.8,87934.8,88827.9,893.1,893.1,365.7,0.409473,1,p:1.1.5.1.2.2
U4856,194,FUSE2,87972.0,87972.0,88790.7,818.7,818.7,365.7,0.446684,1,p:2.1.3.2.2.2
U4857,194,FUSE2,88034.8,88034.8,88994.3,959.5,959.5,365.7,0.381136,1,p:1.1.4.1.2.2
U4858,194,FUSE2,88076.4,88076.4,88952.7,876.3,876.3,365.7,0.417323,1,p:2.1.1.2.2.2
U4859,194,FUSE2,88112.0,88112.0,89273.5,1161.5,1161.5,365.7,0.314851,1,p:1.1.2.1.2.2
U4860,194,FUSE2,88178.4,88178.4,89165.9,987.5,987.5,365.7,0.370329,1,p:2.1.5.1.2.2
U4861,194,FUSE2,88215.6,88215.6,89128.7,913.1,913.1,365.7,0.400504,1,p:1.1.3.2.2.2
U7562,303,FUSE0,88340.4,88340.4,89196.3,855.9,855.9,271.3,0.316976,1,p:2.1.1.2.2.2
U7563,303,FUSE0,88355.6,88355.6,89237.9,882.3,882.3,271.3,0.307492,1,p:1.1.4.1.2.2
U7564,303,FUSE0,88382.0,88382.0,89517.1,1135.1,1135.1,271.3,0.23901,1,p:2.1.2.1.2.2
U7565,303,FUSE0,88484.0,88484.0,89409.5,925.5,925.5,271.3,0.293139,1,p:1.1.5.1.2.2
U7566,303,FUSE0,88521.2,88521.2,89372.3,851.1,851.1,271.3,0.318764,1,p:2.1.3.2.2.2
U7567,303,FUSE0,88646.0,88646.0,89481.5,835.5,835.5,271.3,0.324716,1,p:1.1.4.1.2.2
U7568,303,FUSE0,88661.2,88661.2,89439.9,778.7,778.7,271.3,0.348401,1,p:2.1.1.2.2.2
U7569,303,FUSE0,88687.6,88687.6,89760.7,1073.1,1073.1,271.3,0.252819,1,p:1.1.2.2.2.2
U7570,303,FUSE1,88822.0,88822.0,89715.1,893.1,893.1,333.3,0.373194,1,p:2.1.5.1.2.2
U7571,303,FUSE1,88859.2,88859.2,89677.9,818.7,818.7,333.3,0.407109,1,p:1.1.3.2.2.2
U7572,303,FUSE1,88966.8,88966.8,89745.5,778.7,778.7,333.3,0.428021,1,p:2.1.1.2.2.2
U7573,303,FUSE1,88984.0,88984.0,89787.1,803.1,803.1,333.3,0.415017,1,p:1.1.4.1.2.2
U7574,303,FUSE1,89025.6,89025.6,90106.3,1080.7,1080.7,333.3,0.308411,1,p:2.1.2.2.1.2
U7575,303,FUSE1,89160.0,89160.0,90020.7,860.7,860.7,333.3,0.387243,1,p:1.1.5.1.2.2
U7576,303,FUSE1,89197.2,89197.2,89983.5,786.3,786.3,333.3,0.423884,1,p:2.1.3.2.2.2
U7577,303,FUSE1,89227.6,89227.6,90092.7,865.1,865.1,333.3,0.385273,1,p:1.1.4.1.2.2
U7578,303,FUSE2,89269.2,89269.2,90083.5,814.3,814.3,365.7,0.449097,1,p:2.1.1.1.2.2
U7579,303,FUSE2,89304.8,89304.8,90444.3,1139.5,1139.5,365.7,0.32093,1,p:1.1.2.2.1.2
U7580,303,FUSE2,89403.6,89403.6,90358.7,955.1,955.1,365.7,0.382892,1,p:2.1.5.1.2.2
U7581,303,FUSE2,89440.8,89440.8,90321.5,880.7,880.7,365.7,0.415238,1,p:1.1.3.2.2.2
U7582,303,FUSE2,89471.2,89471.2,90430.7,959.5,959.5,365.7,0.381136,1,p:2.1.4.1.2.2
U7583,303,FUSE2,89512.8,89512.8,90421.5,908.7,908.7,365.7,0.402443,1,p:1.1.1.1.2.2
U7584,303,FUSE2,89548.4,89548.4,90742.3,1193.9,1193.9,365.7,0.306307,1,p:2.1.2.1.2.2
U7585,303,FUSE2,89709.2,89709.2,90696.7,987.5,987.5,365.7,0.370329,1,p:1.1.5.1.2.2
U7586,303,FUSE2,89746.4,89746.4,90659.5,913.1,913.1,365.7,0.400504,1,p:2.1.3.2.2.2
U3138,126,FUSE0,89776.8,89776.8,90674.3,897.5,897.5,271.3,0.302284,1,p:1.1.4.1.2.2
U3139,126,FUSE0,89792.0,89792.0,90665.1,873.1,873.1,271.3,0.310732,1,p:2.1.1.2.2.2
U3140,126,FUSE0,89818.4,89818.4,90985.9,1167.5,1167.5,271.3,0.232377,1,p:1.1.2.1.2.2
U3141,126,FUSE0,90014.8,90014.8,90917.9,903.1,903.1,271.3,0.30041,1,p:2.1.4.1.2.2
U3142,126,FUSE0,90052.0,90052.0,90940.3,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U3143,126,FUSE0,90114.8,90114.8,90903.1,788.3,788.3,271.3,0.344158,1,p:2.1.3.2.2.2
U3144,126,FUSE0,90124.0,90124.0,90908.7,784.7,784.7,271.3,0.345737,1,p:1.2.1.2.2.2
U3145,126,FUSE0,90137.6,90137.6,91229.5,1091.9,1091.9,271.3,0.248466,1,p:2.1.2.1.2.2
U3146,126,FUSE0,90352.8,90352.8,91161.5,808.7,808.7,271.3,0.335477,1,p:1.1.4.1.2.2
U3147,126,FUSE1,90390.0,90390.0,91245.9,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U3148,126,FUSE1,90452.8,90452.8,91208.7,755.9,755.9,333.3,0.440931,1,p:1.1.3.2.2.2
U3149,126,FUSE1,90462.0,90462.0,91535.1,1073.1,1073.1,333.3,0.310595,1,p:2.1.2.1.2.2
U3150,126,FUSE1,90475.6,90475.6,91214.3,738.7,738.7,333.3,0.451198,1,p:1.1.1.2.2.2
U3151,126,FUSE1,90690.8,90690.8,91467.1,776.3,776.3,333.3,0.429344,1,p:2.1.4.1.2.2
U3152,126,FUSE1,90696.4,90696.4,91551.5,855.1,855.1,333.3,0.389779,1,p:1.2.5.1.2.2
U3153,126,FUSE1,90705.6,90705.6,91514.3,808.7,808.7,333.3,0.412143,1,p:2.1.3.2.2.2
U3154,126,FUSE1,90728.0,90728.0,91519.9,791.9,791.9,333.3,0.420886,1,p:1.1.1.2.2.2
U3155,126,FUSE1,90773.6,90773.6,91840.7,1067.1,1067.1,333.3,0.312342,1,p:2.1.2.2.2.2
U3156,126,FUSE2,90934.4,90934.4,91805.1,870.7,870.7,365.7,0.420007,1,p:1.1.4.1.2.2
U3157,126,FUSE2,90940.0,90940.0,91889.5,949.5,949.5,365.7,0.38515,1,p:2.1.5.1.2.2
U3158,126,FUSE2,90949.2,90949.2,91852.3,903.1,903.1,365.7,0.404939,1,p:1.2.3.2.2.2
U3159,126,FUSE2,90971.6,90971.6,91857.9,886.3,886.3,365.7,0.412614,1,p:2.1.1.2.2.2
U3160,126,FUSE2,91017.2,91017.2,92178.7,1161.5,1161.5,365.7,0.314851,1,p:1.1.2.2.2.2
U3161,126,FUSE2,91192.8,91192.8,92143.1,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U3162,126,FUSE2,91240.0,91240.0,92227.5,987.5,987.5,365.7,0.370329,1,p:1.1.5.1.2.2
U3163,126,FUSE2,91245.6,91245.6,92195.9,950.3,950.3,365.7,0.384826,1,p:2.1.1.2.2.2
U7896,316,FUSE0,91260.8,91260.8,92095.9,835.1,835.1,271.3,0.324871,1,p:1.1.3.1.2.2
U7897,316,FUSE0,91277.2,91277.2,92422.3,1145.1,1145.1,271.3,0.236923,1,p:2.1.2.2.2.2
U7898,316,FUSE0,91498.4,91498.4,92339.5,841.1,841.1,271.3,0.322554,1,p:1.1.3.1.2.2
U7899,316,FUSE0,91545.6,91545.6,92386.7,841.1,841.1,271.3,0.322554,1,p:2.1.4.1.2.2
U7900,316,FUSE0,91551.2,91551.2,92471.1,919.9,919.9,271.3,0.294923,1,p:1.2.5.1.2.2
U7901,316,FUSE0,91566.4,91566.4,92439.5,873.1,873.1,271.3,0.310732,1,p:2.1.1.2.2.2
U7902,316,FUSE0,91582.8,91582.8,92665.9,1083.1,1083.1,271.3,0.250485,1,p:1.1.2.1.2.2
U7903,316,FUSE0,91836.4,91836.4,92583.1,746.7,746.7,271.3,0.363332,1,p:2.1.3.1.2.2
U7904,316,FUSE0,91872.0,91872.0,92630.3,758.3,758.3,271.3,0.357774,1,p:1.1.4.1.2.2
U7905,316,FUSE1,91883.6,91883.6,92776.7,893.1,893.1,333.3,0.373194,1,p:2.1.5.1.2.2
U7906,316,FUSE1,91889.2,91889.2,92971.5,1082.3,1082.3,333.3,0.307955,1,p:1.2.2.1.2.2
U7907,316,FUSE1,91920.8,91920.8,92745.1,824.3,824.3,333.3,0.404343,1,p:2.1.1.2.2.2
U7908,316,FUSE1,92127.2,92127.2,92888.7,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U7909,316,FUSE1,92174.4,92174.4,92935.9,761.5,761.5,333.3,0.437689,1,p:2.1.4.1.2.2
U7910,316,FUSE1,92210.0,92210.0,93082.3,872.3,872.3,333.3,0.382093,1,p:1.1.5.1.2.2
U7911,316,FUSE1,92227.2,92227.2,93278.5,1051.3,1051.3,333.3,0.317036,1,p:2.1.2.1.2.2
U7912,316,FUSE1,92258.8,92258.8,93050.7,791.9,791.9,333.3,0.420886,1,p:1.1.1.2.2.2
U7913,316,FUSE1,92370.8,92370.8,93194.3,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U7914,316,FUSE2,92418.0,92418.0,93273.9,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U7915,316,FUSE2,92453.6,92453.6,93616.5,1162.9,1162.9,365.7,0.314472,1,p:2.1.2.1.2.2
U7916,316,FUSE2,92470.8,92470.8,93420.3,949.5,949.5,365.7,0.38515,1,p:1.1.5.1.2.2
U7917,316,FUSE2,92502.4,92502.4,93388.7,886.3,886.3,365.7,0.412614,1,p:2.1.1.2.2.2
U7918,316,FUSE2,92614.4,92614.4,93532.3,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
U7919,316,FUSE2,92661.6,92661.6,93611.9,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U7920,316,FUSE2,92697.2,92697.2,93758.3,1061.1,1061.1,365.7,0.344642,1,p:1.1.5.1.2.2
U7921,316,FUSE2,92776.4,92776.4,93954.5,1178.1,1178.1,365.7,0.310415,1,p:2.1.2.2.2.2
U7922,316,FUSE2,92808.0,92808.0,93726.7,918.7,918.7,365.7,0.398062,1,p:1.1.1.2.2.2
U7923,316,FUSE2,92920.0,92920.0,93870.3,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U7924,316,FUSE2,92967.2,92967.2,93949.9,982.7,982.7,365.7,0.372138,1,p:1.1.4.1.2.2
U2597,104,FUSE0,93002.8,93002.8,94001.9,999.1,999.1,271.3,0.271544,1,p:2.1.5.1.2.2
U2598,104,FUSE0,93082.0,93082.0,94198.1,1116.1,1116.1,271.3,0.243079,1,p:1.1.2.2.2.2
U2599,104,FUSE0,93113.6,93113.6,93970.3,856.7,856.7,271.3,0.31668,1,p:2.1.1.2.2.2
U2600,104,FUSE0,93225.6,93225.6,94113.9,888.3,888.3,271.3,0.305415,1,p:1.1.3.1.2.2
U2601,104,FUSE0,93305.2,93305.2,94193.5,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U2602,104,FUSE0,93309.8,93309.8,97158.0002,3848.2002,3848.2002,271.3,0.0705,1,p:1.2.5.1.2.2
U2603,104,FUSE0,93420.0,93420.0,94480.3,1060.3,1060.3,271.3,0.255871,1,p:2.1.2.1.1.2
U2604,104,FUSE1,93451.6,93451.6,97166.0002,3714.4002,3714.4002,333.3,0.089732,1,p:1.1.1.1.2.2
U2605,104,FUSE1,93563.6,93563.6,94459.5,895.9,895.9,333.3,0.372028,1,p:2.1.3.1.1.2
U2606,104,FUSE1,93643.2,93643.2,94539.1,895.9,895.9,333.3,0.372028,1,p:1.1.4.1.1.2
U2607,104,FUSE1,93647.8,93647.8,94591.1,943.3,943.3,333.3,0.353334,1,p:2.1.5.1.1.2
U2608,104,FUSE1,93758.0,93758.0,94785.9,1027.9,1027.9,333.3,0.324253,1,p:1.1.2.1.1.2
U2609,104,FUSE1,93789.6,93789.6,94621.5,831.9,831.9,333.3,0.400649,1,p:2.1.1.1.1.2
U2610,104,FUSE1,93901.6,93901.6,94765.1,863.5,863.5,333.3,0.385987,1,p:1.1.3.1.1.2
U2611,104,FUSE2,93981.2,93981.2,94877.1,895.9,895.9,365.7,0.408193,1,p:2.1.4.1.1.2
U2612,104,FUSE2,93985.8,93985.8,94929.1,943.3,943.3,365.7,0.387682,1,p:1.2.5.1.1.2
U2613,104,FUSE2,94001.6,94001.6,95123.9,1122.3,1122.3,365.7,0.325849,1,p:2.1.2.1.1.2
U2614,104,FUSE2,94033.2,94033.2,94959.5,926.3,926.3,365.7,0.394797,1,p:1.1.1.1.1.2
U2615,104,FUSE2,94145.2,94145.2,95267.1,1121.9,1121.9,365.7,0.325965,1,p:2.1.5.1.1.2
U2616,104,FUSE2,94224.8,94224.8,95297.5,1072.7,1072.7,365.7,0.340915,1,p:1.1.1.1.1.2
U2617,104,FUSE2,94229.4,94229.4,95103.1,873.7,873.7,365.7,0.418565,1,p:2.1.3.1.1.2
U2664,107,FUSE0,94490.8,94490.8,95209.1,718.3,718.3,271.3,0.377697,1,p:1.1.4.1.1.2
U2665,107,FUSE0,94511.6,94511.6,95541.1,1029.5,1029.5,271.3,0.263526,1,p:2.1.1.2.1.2
U2666,107,FUSE0,94570.4,94570.4,95346.7,776.3,776.3,271.3,0.349478,1,p:1.1.3.1.1.2
