unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3335,134,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,279710.1,279749.1,39.0
E272,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,279714.7,279753.7,39.0
U3344,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,279728.9,279859.9,131.0
U1973,79,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,279742.6316,279861.6316,119.0
U6618,264,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,279774.6316,279833.6316,59.0
U6619,264,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,279785.8316,279844.8316,59.0
U6620,264,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,279791.0,279850.0,59.0
U3338,134,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,279793.8316,279872.8316,79.0
U6621,264,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,279795.6,279854.6,59.0
E277,361,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,279813.4316,279912.4316,99.0
U3340,134,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,279839.0,279878.0,39.0
U6618,264,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,279844.0316,279883.0316,39.0
U6619,264,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,279855.2316,279974.2316,119.0
U6620,264,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,279860.4,279979.4,119.0
U1973,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,279863.7316,279994.7316,131.0
U3344,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,279864.5,279903.5,39.0
U6621,264,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,279865.6316,279944.6316,79.0
U3338,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,279874.9316,280005.9316,131.0
U3340,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,279880.1,280011.1,131.0
E277,361,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,279914.5316,280045.5316,131.0
U6622,264,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,279945.4,280004.4,59.0
U1973,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,279999.3316,280038.3316,39.0
U3349,134,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,280005.8,280064.8,59.0
U3338,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280010.5316,280049.5316,39.0
U6622,264,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,280014.8,280093.8,79.0
U3340,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280015.7,280054.7,39.0
E277,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280050.1316,280089.1316,39.0
U3336,134,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,280057.0316,280156.0316,99.0
U3349,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280066.9,280197.9,131.0
U6623,264,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280080.2316,280119.2316,39.0
U1979,79,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,280080.6316,280199.6316,119.0
U6624,264,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280091.4316,280150.4316,59.0
U6625,264,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,280096.6,280155.6,59.0
U3343,134,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,280099.4316,280178.4316,79.0
U6623,264,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,280129.6316,280168.6316,39.0
U6626,264,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280131.0316,280190.0316,59.0
U3336,134,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280158.1316,280289.1316,131.0
U6624,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,280160.8316,280259.8316,99.0
U6625,264,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,280166.0,280305.0,139.0
U3345,134,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,280177.0,280216.0,39.0
U3343,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280180.5316,280311.5316,131.0
U6626,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,280200.4316,280259.4316,59.0
U1979,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280201.7316,280332.7316,131.0
U3349,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280202.5,280241.5,39.0
U3345,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280218.1,280349.1,131.0
U1965,79,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,280249.4,280308.4,59.0
U6627,264,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280283.4,280322.4,39.0
U3336,134,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280293.7316,280332.7316,39.0
U1965,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280310.5,280441.5,131.0
U3343,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280316.1316,280355.1316,39.0
U6627,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,280332.8,280411.8,79.0
U1979,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280337.3316,280376.3316,39.0
U3345,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280353.7,280392.7,39.0
U3341,134,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,280362.6316,280461.6316,99.0
U6628,264,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280374.6316,280433.6316,59.0
U6629,264,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280397.0316,280436.0316,39.0
U6630,264,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280418.2316,280477.2316,59.0
U1983,79,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,280418.6316,280537.6316,119.0
U6631,264,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280434.6,280473.6,39.0
U3348,134,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,280437.4316,280516.4316,79.0
U6628,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,280444.0316,280543.0316,99.0
U1965,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280446.1,280485.1,39.0
U6629,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,280454.4316,280493.4316,39.0
U3341,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280463.7316,280594.7316,131.0
U6631,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,280484.0,280543.0,59.0
U6630,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,280494.4,280613.4,119.0
U3350,134,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,280515.0,280554.0,39.0
U3348,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280518.5316,280649.5316,131.0
U6632,264,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280527.0,280586.0,59.0
U1983,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280539.7316,280670.7316,131.0
U1970,79,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,280555.0,280614.0,59.0
U3350,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280556.1,280687.1,131.0
U6632,264,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,280596.4,280675.4,79.0
U3341,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280599.3316,280638.3316,39.0
U1970,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280616.1,280747.1,131.0
U3348,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280654.1316,280693.1316,39.0
U6610,264,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,280662.2316,280781.2316,119.0
U1983,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280675.3316,280714.3316,39.0
U5034,201,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280680.2316,280719.2316,39.0
U1964,79,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,280681.0316,280760.0316,79.0
U3350,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280691.7,280730.7,39.0
U3346,134,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,280700.6316,280799.6316,99.0
U5034,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,280729.6316,280768.6316,39.0
U5035,201,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280735.0316,280794.0316,59.0
U1970,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280751.7,280790.7,39.0
U5036,201,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,280756.2316,280815.2316,59.0
U1966,79,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,280758.6,280797.6,39.0
U1964,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280762.1316,280893.1316,131.0
U5037,201,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280772.6,280831.6,59.0
U6610,264,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280783.3316,280914.3316,131.0
U1966,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280799.7,280930.7,131.0
U3346,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280801.8,280932.8,131.0
U5035,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,280804.4316,280903.4316,99.0
U5036,201,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,280825.6316,280964.6316,139.0
U5038,201,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280832.6,280871.6,39.0
U5037,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,280842.0,280881.0,39.0
U1975,79,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,280860.6,280919.6,59.0
U5038,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,280882.0,280941.0,59.0
U1964,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280897.7316,280936.7316,39.0
U6615,264,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,280905.8316,281024.8316,119.0
U6610,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280918.9316,280957.9316,39.0
U1975,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,280921.7,281052.7,131.0
U1968,79,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,280924.6316,281003.6316,79.0
U1966,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280935.3,280974.3,39.0
U3346,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,280939.9,280978.9,39.0
U5039,201,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,280978.6316,281037.6316,59.0
U5040,201,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,280999.8316,281038.8316,39.0
U1968,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281005.7316,281136.7316,131.0
U5041,201,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281016.2,281075.2,59.0
U5042,201,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281020.8,281059.8,39.0
U6615,264,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281026.9316,281157.9316,131.0
U3351,134,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,281038.6316,281137.6316,99.0
U5039,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,281048.0316,281147.0316,99.0
U1975,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281057.3,281096.3,39.0
U5040,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,281058.4316,281137.4316,79.0
U1971,79,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,281064.2,281103.2,39.0
U5042,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,281070.2,281109.2,39.0
U5041,201,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,281085.6,281204.6,119.0
U1971,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281105.3,281236.3,131.0
U5043,201,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281138.2,281197.2,59.0
U3351,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281139.7316,281270.7316,131.0
U1968,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281141.3316,281180.3316,39.0
U6615,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281162.5316,281201.5316,39.0
U1980,79,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,281198.6,281257.6,59.0
U5043,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,281207.6,281266.6,59.0
U6620,264,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,281211.4316,281330.4316,119.0
U5044,201,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281222.2316,281261.2316,39.0
U1974,79,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,281230.2316,281309.2316,79.0
U1971,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281240.9,281279.9,39.0
U5045,201,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281243.4316,281302.4316,59.0
U1980,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281259.7,281390.7,131.0
U5044,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,281271.6316,281350.6316,79.0
U3351,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281275.3316,281314.3316,39.0
U1967,79,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,281282.2316,281381.2316,99.0
U1974,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281311.3316,281442.3316,131.0
U5045,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,281312.8316,281411.8316,99.0
U5046,201,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281321.8,281360.8,39.0
U6620,264,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281332.5316,281463.5316,131.0
U5047,201,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281356.2316,281415.2316,59.0
U1976,79,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,281369.8,281408.8,39.0
U5046,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,281371.2,281490.2,119.0
U1967,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281383.3316,281514.3316,131.0
U1980,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281395.3,281434.3,39.0
U1976,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281410.9,281541.9,131.0
U5047,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,281425.6316,281464.6316,39.0
U6607,264,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,281442.2,281521.2,79.0
U1974,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281446.9316,281485.9316,39.0
U6620,264,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281468.1316,281507.1316,39.0
U5048,201,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281476.2,281515.2,39.0
U1967,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281518.9316,281557.9316,39.0
U5048,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,281525.6,281584.6,59.0
U5049,201,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281527.8316,281586.8316,59.0
U1976,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281546.5,281585.5,39.0
U5050,201,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281549.0316,281588.0316,39.0
U5049,201,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,281597.2316,281696.2316,99.0
U5051,201,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281599.8316,281658.8316,59.0
U5050,201,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,281607.6316,281686.6316,79.0
E279,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281627.4,281666.4,39.0
U6607,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281638.9,281677.9,39.0
U1978,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281649.3316,281780.3316,131.0
U5051,201,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,281669.2316,281788.2316,119.0
U6625,264,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281670.5316,281801.5316,131.0
E279,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,281679.6316,281718.6316,39.0
U6611,264,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,281685.8,281764.8,79.0
U1972,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281688.9316,281819.9316,131.0
U1981,79,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,281707.8,281746.8,39.0
E280,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281719.8,281778.8,59.0
U1981,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281748.9,281879.9,131.0
U6611,264,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,281766.9,281877.9,111.0
U1978,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281784.9316,281823.9316,39.0
E280,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,281789.2,281828.2,39.0
U6625,264,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281806.1316,281845.1316,39.0
U1972,79,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281824.5316,281863.5316,39.0
E281,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281865.8316,281904.8316,39.0
U6611,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281882.5,281921.5,39.0
E282,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281887.0316,281946.0316,59.0
U1981,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,281887.1,281926.1,39.0
U6630,264,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,281887.4316,282006.4316,119.0
E283,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,281905.4316,281944.4316,39.0
U1984,79,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,281906.2316,281985.2316,79.0
E281,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,281915.2316,281974.2316,59.0
U1977,79,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,281925.8316,282024.8316,99.0
U6608,264,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,281951.4,281990.4,39.0
E283,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,281954.8316,281993.8316,39.0
E284,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,281963.4,282022.4,59.0
E282,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,281965.2316,282084.2316,119.0
E285,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,281968.0,282027.0,59.0
U1984,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281987.3316,282118.3316,131.0
U6616,264,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,281991.4,282050.4,59.0
U6608,264,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,281992.5,282123.5,131.0
U6630,264,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282008.5316,282139.5316,131.0
U1977,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282026.9316,282157.9316,131.0
E284,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,282032.8,282111.8,79.0
E285,360,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,282037.4,282156.4,119.0
U6616,264,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282052.5,282183.5,131.0
U1984,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282122.9316,282161.9316,39.0
U6608,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282128.1,282167.1,39.0
U5036,201,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,282131.0316,282250.0316,119.0
U6630,264,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282144.1316,282183.1316,39.0
U6612,264,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,282149.8316,282228.8316,79.0
U1977,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282162.5316,282201.5316,39.0
U6616,264,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282188.1,282227.1,39.0
U6613,264,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,282195.0,282234.0,39.0
E286,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,282203.8316,282262.8316,59.0
E287,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,282209.0,282268.0,59.0
E288,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,282225.0316,282284.0316,59.0
U6612,264,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282230.9316,282361.9316,131.0
U6613,264,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282236.1,282367.1,131.0
E289,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,282243.4316,282282.4316,39.0
U5036,201,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282252.1316,282383.1316,131.0
U1982,79,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,282263.8316,282362.8316,99.0
E290,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,282269.0,282328.0,59.0
E286,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,282273.2316,282332.2316,59.0
E287,360,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,282278.4,282417.4,139.0
E289,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,282292.8316,282371.8316,79.0
U6621,264,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,282297.0,282356.0,59.0
E288,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,282303.2316,282342.2316,39.0
E290,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,282338.4,282437.4,99.0
U6621,264,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282358.1,282489.1,131.0
U1982,79,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282364.9316,282495.9316,131.0
U6612,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282366.5316,282405.5316,39.0
U6613,264,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282371.7,282410.7,39.0
U5041,201,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,282374.6316,282493.6316,119.0
U5036,201,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282387.7316,282426.7316,39.0
E291,360,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,282447.4316,282486.4316,39.0
E292,360,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,282452.6,282511.6,59.0
U6617,264,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,282455.4316,282534.4316,79.0
E293,360,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,282468.6316,282507.6316,39.0
U6621,264,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282493.7,282532.7,39.0
U5041,201,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,282495.7316,282626.7316,131.0
E291,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,282496.8316,282555.8316,59.0
U1982,79,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,282500.5316,282539.5316,39.0
U6618,264,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,282500.6,282539.6,39.0
U6609,264,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,282507.4316,282606.4316,99.0
E293,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,282518.0316,282637.0316,119.0
E292,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,282528.4316,282627.4316,99.0
