unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1168,47,FUSE2,90534.8943,90534.8943,91282.3943,747.5,747.5,365.7,0.489231,1,p:1.2.1.2.2.2
U1169,47,FUSE2,90608.4943,90608.4943,91939.9943,1331.5,1331.5,365.7,0.274653,1,p:2.1.2.1.2.2
U1170,47,FUSE2,90663.6943,90663.6943,91527.1943,863.5,863.5,365.7,0.423509,1,p:1.1.4.1.2.2
U1171,47,FUSE2,90670.0943,90670.0943,91642.7943,972.7,972.7,365.7,0.375964,1,p:2.1.5.1.2.2
U1172,47,FUSE2,90724.8943,90724.8943,91613.9943,889.1,889.1,365.7,0.411315,1,p:1.1.3.1.2.2
U1173,47,FUSE2,90778.4943,90778.4943,91620.3943,841.9,841.9,365.7,0.434375,1,p:2.1.1.2.2.2
U1174,47,FUSE2,90914.8943,90914.8943,92277.9943,1363.1,1363.1,365.7,0.268286,1,p:1.1.2.1.2.2
U4866,195,FUSE0,90969.2943,90969.2943,91770.7943,801.5,801.5,271.3,0.33849,1,p:2.1.4.1.2.2
U4867,195,FUSE0,90975.6943,90975.6943,91886.3943,910.7,910.7,271.3,0.297903,1,p:1.1.5.1.2.2
U4868,195,FUSE0,91022.0943,91022.0943,91857.5943,835.5,835.5,271.3,0.324716,1,p:2.1.3.1.2.2
U4869,195,FUSE0,91030.4943,91030.4943,91863.9943,833.5,833.5,271.3,0.325495,1,p:1.2.1.2.2.2
U4870,195,FUSE0,91220.4943,91220.4943,92014.3943,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U4871,195,FUSE0,91307.2943,91307.2943,92129.9943,822.7,822.7,271.3,0.329768,1,p:1.1.5.1.2.2
U4872,195,FUSE0,91313.6943,91313.6943,92521.5943,1207.9,1207.9,271.3,0.224605,1,p:2.1.2.1.2.2
U4873,195,FUSE1,91327.6943,91327.6943,92163.1943,835.5,835.5,333.3,0.398923,1,p:1.1.3.1.2.2
U4874,195,FUSE1,91336.0943,91336.0943,92169.5943,833.5,833.5,333.3,0.39988,1,p:2.1.1.2.2.2
U4875,195,FUSE1,91558.4943,91558.4943,92319.9943,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
U4876,195,FUSE1,91633.2943,91633.2943,92435.9943,802.7,802.7,333.3,0.415224,1,p:2.1.5.1.2.2
U4877,195,FUSE1,91645.2943,91645.2943,92827.1943,1181.9,1181.9,333.3,0.282004,1,p:1.1.2.1.2.2
U4878,195,FUSE1,91651.6943,91651.6943,92468.7943,817.1,817.1,333.3,0.407906,1,p:2.1.3.1.2.2
U4879,195,FUSE1,91674.0943,91674.0943,92475.1943,801.1,801.1,333.3,0.416053,1,p:1.1.1.2.2.2
U4880,195,FUSE2,91802.0943,91802.0943,92657.9943,855.9,855.9,365.7,0.42727,1,p:2.1.4.1.2.2
U4881,195,FUSE2,91888.8943,91888.8943,92773.9943,885.1,885.1,365.7,0.413174,1,p:1.1.5.1.2.2
U4882,195,FUSE2,91895.2943,91895.2943,93165.1943,1269.9,1269.9,365.7,0.287975,1,p:2.1.2.1.2.2
U4883,195,FUSE2,91917.6943,91917.6943,92806.7943,889.1,889.1,365.7,0.411315,1,p:1.2.3.1.2.2
U4884,195,FUSE2,91971.2943,91971.2943,92813.1943,841.9,841.9,365.7,0.434375,1,p:2.1.1.2.2.2
U4885,195,FUSE2,92045.6943,92045.6943,92995.9943,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
U4752,190,FUSE0,92161.2943,92161.2943,93017.5943,856.3,856.3,271.3,0.316828,1,p:2.1.5.1.2.2
U4753,190,FUSE0,92194.4943,92194.4943,93408.7943,1214.3,1214.3,271.3,0.223421,1,p:1.1.2.1.2.2
U4754,190,FUSE0,92200.8943,92200.8943,93050.3943,849.5,849.5,271.3,0.319364,1,p:2.1.3.1.2.2
U4755,190,FUSE0,92309.2943,92309.2943,93056.7943,747.5,747.5,271.3,0.362943,1,p:1.1.1.2.2.2
U4756,190,FUSE0,92351.2943,92351.2943,93261.1943,909.9,909.9,271.3,0.298165,1,p:2.1.5.1.2.2
U4757,190,FUSE0,92467.2943,92467.2943,93652.3943,1185.1,1185.1,271.3,0.228926,1,p:1.1.2.1.2.2
U4758,190,FUSE0,92500.0943,92500.0943,93239.5943,739.5,739.5,271.3,0.36687,1,p:2.1.4.1.2.2
U4759,190,FUSE0,92506.4943,92506.4943,93293.9943,787.5,787.5,271.3,0.344508,1,p:1.2.3.1.2.2
U4760,190,FUSE1,92552.8943,92552.8943,93362.3943,809.5,809.5,333.3,0.411736,1,p:2.1.1.1.2.2
U4761,190,FUSE1,92689.2943,92689.2943,93566.7943,877.5,877.5,333.3,0.379829,1,p:1.1.5.1.2.2
U4762,190,FUSE1,92805.2943,92805.2943,93957.9943,1152.7,1152.7,333.3,0.289147,1,p:2.1.2.1.2.2
U4763,190,FUSE1,92838.0943,92838.0943,93578.3943,740.3,740.3,333.3,0.450223,1,p:1.1.4.1.2.2
U4764,190,FUSE1,92844.4943,92844.4943,93599.5943,755.1,755.1,333.3,0.441398,1,p:2.1.3.1.2.2
U4765,190,FUSE1,92858.4943,92858.4943,93667.9943,809.5,809.5,333.3,0.411736,1,p:1.1.1.1.2.2
U4766,190,FUSE1,93027.2943,93027.2943,93872.3943,845.1,845.1,333.3,0.394391,1,p:2.1.5.1.2.2
U4767,190,FUSE1,93048.8943,93048.8943,94263.5943,1214.7,1214.7,333.3,0.274389,1,p:1.1.2.1.2.2
U4768,190,FUSE2,93081.6943,93081.6943,93916.3943,834.7,834.7,365.7,0.438121,1,p:2.1.4.1.2.2
U4769,190,FUSE2,93088.0943,93088.0943,93937.5943,849.5,849.5,365.7,0.430489,1,p:1.1.3.1.2.2
U4770,190,FUSE2,93196.4943,93196.4943,94005.9943,809.5,809.5,365.7,0.45176,1,p:2.1.1.1.2.2
U4771,190,FUSE2,93270.8943,93270.8943,94210.3943,939.5,939.5,365.7,0.38925,1,p:1.1.5.1.2.2
U4772,190,FUSE2,93292.4943,93292.4943,94601.5943,1309.1,1309.1,365.7,0.279352,1,p:2.1.2.1.2.2
U4773,190,FUSE2,93325.2943,93325.2943,94254.3943,929.1,929.1,365.7,0.393607,1,p:1.2.4.1.2.2
U4774,190,FUSE2,93393.6943,93393.6943,94275.5943,881.9,881.9,365.7,0.414673,1,p:2.1.3.1.2.2
U4775,190,FUSE2,93440.0943,93440.0943,94343.9943,903.9,903.9,365.7,0.40458,1,p:1.1.1.1.2.2
U4776,190,FUSE2,93598.0943,93598.0943,94548.3943,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U4216,169,FUSE0,93609.6943,93609.6943,94845.1943,1235.5,1235.5,271.3,0.219587,1,p:1.1.2.1.2.2
U4217,169,FUSE0,93630.8943,93630.8943,94497.9943,867.1,867.1,271.3,0.312882,1,p:2.1.4.1.2.2
U4218,169,FUSE0,93683.6943,93683.6943,94519.1943,835.5,835.5,271.3,0.324716,1,p:1.1.3.1.2.2
U4219,169,FUSE0,93699.2943,93699.2943,94587.5943,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U4220,169,FUSE0,93903.6943,93903.6943,95088.7943,1185.1,1185.1,271.3,0.228926,1,p:1.1.2.1.2.2
U4221,169,FUSE0,93947.6943,93947.6943,94791.9943,844.3,844.3,271.3,0.321331,1,p:2.1.5.1.2.2
U4222,169,FUSE0,93968.8943,93968.8943,94741.5943,772.7,772.7,271.3,0.351107,1,p:1.2.4.1.2.2
U4223,169,FUSE0,93989.2943,93989.2943,94762.7943,773.5,773.5,271.3,0.350743,1,p:2.1.3.1.2.2
U4224,169,FUSE0,94037.2943,94037.2943,94831.1943,793.9,793.9,271.3,0.341731,1,p:1.1.1.1.2.2
U4225,169,FUSE1,94241.6943,94241.6943,95394.3943,1152.7,1152.7,333.3,0.289147,1,p:2.1.2.1.2.2
U4226,169,FUSE1,94285.6943,94285.6943,95097.5943,811.9,811.9,333.3,0.410519,1,p:1.1.5.1.2.2
U4227,169,FUSE1,94294.8943,94294.8943,95057.5943,762.7,762.7,333.3,0.437,1,p:2.1.4.1.2.2
U4228,169,FUSE1,94306.8943,94306.8943,95068.3943,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U4229,169,FUSE1,94375.2943,94375.2943,95136.7943,761.5,761.5,333.3,0.437689,1,p:2.1.1.1.2.2
U4230,169,FUSE1,94529.2943,94529.2943,95699.9943,1170.7,1170.7,333.3,0.284701,1,p:1.1.2.1.2.2
U4231,169,FUSE1,94550.4943,94550.4943,95403.1943,852.7,852.7,333.3,0.390876,1,p:2.1.5.1.2.2
U4232,169,FUSE1,94579.6943,94579.6943,95363.1943,783.5,783.5,333.3,0.425399,1,p:1.1.4.1.2.2
U4233,169,FUSE1,94618.8943,94618.8943,95373.9943,755.1,755.1,333.3,0.441398,1,p:2.1.3.1.2.2
U4234,169,FUSE2,94632.8943,94632.8943,95474.7943,841.9,841.9,365.7,0.434375,1,p:1.1.1.1.2.2
U4235,169,FUSE2,94772.8943,94772.8943,96037.9943,1265.1,1265.1,365.7,0.289068,1,p:2.1.2.1.2.2
U4236,169,FUSE2,94794.0943,94794.0943,95741.1943,947.1,947.1,365.7,0.386126,1,p:1.1.5.1.2.2
U4237,169,FUSE2,94823.2943,94823.2943,95711.9943,888.7,888.7,365.7,0.4115,1,p:2.1.3.1.2.2
U4238,169,FUSE2,94862.4943,94862.4943,95704.5943,842.1,842.1,365.7,0.434271,1,p:1.1.4.1.2.2
U4239,169,FUSE2,94876.4943,94876.4943,95812.7943,936.3,936.3,365.7,0.39058,1,p:2.1.1.1.2.2
U4240,169,FUSE2,95088.8943,95088.8943,96375.9943,1287.1,1287.1,365.7,0.284127,1,p:1.1.2.1.2.2
U4241,169,FUSE2,95099.6943,95099.6943,96079.1943,979.5,979.5,365.7,0.373354,1,p:2.1.5.1.2.2
U4242,169,FUSE2,95120.0943,95120.0943,96042.5943,922.5,922.5,365.7,0.396423,1,p:1.1.4.1.2.2
U4243,169,FUSE2,95128.8943,95128.8943,96049.9943,921.1,921.1,365.7,0.397025,1,p:2.1.3.1.2.2
U3345,134,FUSE0,95168.0943,95168.0943,96056.3943,888.3,888.3,271.3,0.305415,1,p:1.1.1.2.2.2
U3346,134,FUSE0,95394.4943,95394.4943,96619.5943,1225.1,1225.1,271.3,0.221451,1,p:2.1.2.1.2.2
U3347,134,FUSE0,95405.2943,95405.2943,96322.7943,917.5,917.5,271.3,0.295695,1,p:1.1.5.1.2.2
U3348,134,FUSE0,95425.6943,95425.6943,96293.5943,867.9,867.9,271.3,0.312594,1,p:2.1.3.1.2.2
U3349,134,FUSE0,95434.4943,95434.4943,96282.7943,848.3,848.3,271.3,0.319816,1,p:1.1.4.1.2.2
U3350,134,FUSE0,95506.0943,95506.0943,96299.9943,793.9,793.9,271.3,0.341731,1,p:2.1.1.2.2.2
U3351,134,FUSE0,95731.2943,95731.2943,96863.1943,1131.9,1131.9,271.3,0.239685,1,p:1.1.2.1.2.2
U3352,134,FUSE0,95735.8943,95735.8943,96566.3943,830.5,830.5,271.3,0.326671,1,p:2.1.5.1.2.2
U3353,134,FUSE1,95743.2943,95743.2943,96588.3943,845.1,845.1,333.3,0.394391,1,p:1.1.4.1.2.2
U3354,134,FUSE1,95772.4943,95772.4943,96599.1943,826.7,826.7,333.3,0.403169,1,p:2.1.3.1.2.2
U3355,134,FUSE1,95844.0943,95844.0943,96605.5943,761.5,761.5,333.3,0.437689,1,p:1.1.1.2.2.2
U3356,134,FUSE1,96069.2943,96069.2943,97168.7943,1099.5,1099.5,333.3,0.303138,1,p:2.1.2.1.2.2
U3357,134,FUSE1,96073.8943,96073.8943,96871.9943,798.1,798.1,333.3,0.417617,1,p:1.1.5.1.2.2
U3358,134,FUSE1,96081.2943,96081.2943,96904.7943,823.5,823.5,333.3,0.404736,1,p:2.1.3.1.2.2
U3359,134,FUSE1,96087.6943,96087.6943,96893.9943,806.3,806.3,333.3,0.41337,1,p:1.1.4.1.2.2
U3360,134,FUSE1,96110.4943,96110.4943,96911.1943,800.7,800.7,333.3,0.416261,1,p:2.1.1.2.2.2
U3361,134,FUSE2,96314.0943,96314.0943,97506.7943,1192.7,1192.7,365.7,0.306615,1,p:1.1.2.1.2.2
U3362,134,FUSE2,96324.8943,96324.8943,97209.9943,885.1,885.1,365.7,0.413174,1,p:2.1.5.1.2.2
U3363,134,FUSE2,96331.2943,96331.2943,97231.9943,900.7,900.7,365.7,0.406018,1,p:1.1.4.1.2.2
U3364,134,FUSE2,96354.0943,96354.0943,97242.7943,888.7,888.7,365.7,0.4115,1,p:2.1.3.1.2.2
U3365,134,FUSE2,96407.2943,96407.2943,97249.1943,841.9,841.9,365.7,0.434375,1,p:1.1.1.2.2.2
U3366,134,FUSE2,96597.6943,96597.6943,97844.7943,1247.1,1247.1,365.7,0.29324,1,p:2.1.2.1.2.2
U3367,134,FUSE2,96619.6943,96619.6943,97547.9943,928.3,928.3,365.7,0.393946,1,p:1.1.5.1.2.2
U7026,281,FUSE0,96630.4943,96630.4943,97475.5943,845.1,845.1,271.3,0.321027,1,p:2.1.4.1.2.2
U7027,281,FUSE0,96636.8943,96636.8943,97486.3943,849.5,849.5,271.3,0.319364,1,p:1.1.3.1.2.2
U7028,281,FUSE0,96650.8943,96650.8943,97492.7943,841.9,841.9,271.3,0.322247,1,p:2.1.1.2.2.2
U7029,281,FUSE0,96894.4943,96894.4943,98088.3943,1193.9,1193.9,271.3,0.227238,1,p:1.1.2.1.2.2
U7030,281,FUSE0,96903.2943,96903.2943,97719.1943,815.9,815.9,271.3,0.332516,1,p:2.1.4.1.2.2
U7031,281,FUSE0,96925.2943,96925.2943,97791.5943,866.3,866.3,271.3,0.313171,1,p:1.1.5.1.2.2
U7032,281,FUSE0,96936.0943,96936.0943,97729.9943,793.9,793.9,271.3,0.341731,1,p:2.1.3.1.2.2
U7033,281,FUSE1,96942.4943,96942.4943,97798.3943,855.9,855.9,333.3,0.389415,1,p:1.1.1.1.2.2
U7034,281,FUSE1,97200.0943,97200.0943,98393.9943,1193.9,1193.9,333.3,0.279169,1,p:2.1.2.1.2.2
U7035,281,FUSE1,97241.2943,97241.2943,98024.7943,783.5,783.5,333.3,0.425399,1,p:1.1.4.1.2.2
U7036,281,FUSE1,97263.2943,97263.2943,98097.1943,833.9,833.9,333.3,0.399688,1,p:2.1.5.1.2.2
U7037,281,FUSE1,97274.0943,97274.0943,98035.5943,761.5,761.5,333.3,0.437689,1,p:1.1.3.1.2.2
U7038,281,FUSE1,97280.4943,97280.4943,98103.9943,823.5,823.5,333.3,0.404736,1,p:2.1.1.1.2.2
U7039,281,FUSE1,97506.8943,97506.8943,98699.5943,1192.7,1192.7,333.3,0.27945,1,p:1.1.2.1.2.2
U7040,281,FUSE2,97517.6943,97517.6943,98362.7943,845.1,845.1,365.7,0.43273,1,p:2.1.4.1.2.2
U7041,281,FUSE2,97524.0943,97524.0943,98435.1943,911.1,911.1,365.7,0.401383,1,p:1.1.5.1.2.2
U7042,281,FUSE2,97538.0943,97538.0943,98373.5943,835.5,835.5,365.7,0.437702,1,p:2.1.3.1.2.2
U7043,281,FUSE2,97579.2943,97579.2943,98441.9943,862.7,862.7,365.7,0.423902,1,p:1.2.1.1.2.2
U7044,281,FUSE2,97750.4943,97750.4943,99037.5943,1287.1,1287.1,365.7,0.284127,1,p:2.1.2.1.2.2
U7045,281,FUSE2,97761.2943,97761.2943,98704.1943,942.9,942.9,365.7,0.387846,1,p:1.1.4.1.2.2
U7046,281,FUSE2,97822.8943,97822.8943,98773.1943,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U7047,281,FUSE2,97829.6943,97829.6943,98711.5943,881.9,881.9,365.7,0.414673,1,p:1.1.3.1.2.2
U1055,43,FUSE0,97876.0943,97876.0943,98685.5943,809.5,809.5,271.3,0.335145,1,p:2.1.1.2.2.2
U1056,43,FUSE0,98056.0943,98056.0943,99281.1943,1225.1,1225.1,271.3,0.221451,1,p:1.1.2.1.2.2
U1057,43,FUSE0,98066.8943,98066.8943,98944.3943,877.5,877.5,271.3,0.309174,1,p:2.1.4.1.2.2
U1058,43,FUSE0,98119.6943,98119.6943,99016.7943,897.1,897.1,271.3,0.302419,1,p:1.1.5.1.2.2
U1059,43,FUSE0,98128.4943,98128.4943,98929.1943,800.7,800.7,271.3,0.338829,1,p:2.1.1.2.2.2
U1060,43,FUSE0,98135.2943,98135.2943,98955.1943,819.9,819.9,271.3,0.330894,1,p:1.1.3.1.2.2
U1061,43,FUSE0,98394.0943,98394.0943,99524.7943,1130.7,1130.7,271.3,0.23994,1,p:2.1.2.1.2.2
U1062,43,FUSE0,98404.8943,98404.8943,99187.9943,783.1,783.1,271.3,0.346444,1,p:1.1.4.1.2.2
U1063,43,FUSE1,98425.2943,98425.2943,99322.3943,897.1,897.1,333.3,0.37153,1,p:2.1.5.1.2.2
U1064,43,FUSE1,98466.4943,98466.4943,99234.7943,768.3,768.3,333.3,0.433815,1,p:1.1.1.2.2.2
U1065,43,FUSE1,98473.2943,98473.2943,99260.7943,787.5,787.5,333.3,0.423238,1,p:2.1.3.1.2.2
U1066,43,FUSE1,98716.8943,98716.8943,99830.3943,1113.5,1113.5,333.3,0.299326,1,p:1.1.2.1.2.2
U1067,43,FUSE1,98730.8943,98730.8943,99493.5943,762.7,762.7,333.3,0.437,1,p:2.1.4.1.2.2
U1068,43,FUSE1,98735.4943,98735.4943,99627.9943,892.5,892.5,333.3,0.373445,1,p:1.1.5.1.2.2
U1069,43,FUSE1,98742.8943,98742.8943,99540.3943,797.5,797.5,333.3,0.417931,1,p:2.1.1.2.2.2
U1070,43,FUSE1,98804.4943,98804.4943,99566.3943,761.9,761.9,333.3,0.437459,1,p:1.1.3.1.2.2
U1071,43,FUSE2,98960.4943,98960.4943,100168.3943,1207.9,1207.9,365.7,0.302757,1,p:2.1.2.1.2.2
U1072,43,FUSE2,98975.6943,98975.6943,99834.9943,859.3,859.3,365.7,0.425579,1,p:1.1.4.1.2.2
U1073,43,FUSE2,98986.4943,98986.4943,99965.9943,979.5,979.5,365.7,0.373354,1,p:2.1.5.1.2.2
U1074,43,FUSE2,99048.0943,99048.0943,99878.3943,830.3,830.3,365.7,0.440443,1,p:1.1.1.2.2.2
U1075,43,FUSE2,99068.8943,99068.8943,99904.3943,835.5,835.5,365.7,0.437702,1,p:2.1.3.1.2.2
U1076,43,FUSE2,99219.2943,99219.2943,100506.3943,1287.1,1287.1,365.7,0.284127,1,p:1.1.2.1.2.2
U1077,43,FUSE2,99266.0943,99266.0943,100172.9943,906.9,906.9,365.7,0.403242,1,p:2.1.4.1.2.2
U1078,43,FUSE2,99292.0943,99292.0943,100303.9943,1011.9,1011.9,365.7,0.361399,1,p:1.1.5.1.2.2
U6378,255,FUSE0,99312.4943,99312.4943,100121.9943,809.5,809.5,271.3,0.335145,1,p:2.1.1.1.2.2
U6379,255,FUSE0,99353.6943,99353.6943,100147.9943,794.3,794.3,271.3,0.341559,1,p:1.1.3.1.2.2
U6380,255,FUSE0,99524.8943,99524.8943,100749.9943,1225.1,1225.1,271.3,0.221451,1,p:2.1.2.1.2.2
U6381,255,FUSE0,99556.0943,99556.0943,100413.1943,857.1,857.1,271.3,0.316532,1,p:1.1.4.1.2.2
U6382,255,FUSE0,99571.6943,99571.6943,100365.5943,793.9,793.9,271.3,0.341731,1,p:2.1.1.1.2.2
U6383,255,FUSE0,99597.6943,99597.6943,100391.5943,793.9,793.9,271.3,0.341731,1,p:1.1.3.1.2.2
U6384,255,FUSE0,99659.2943,99659.2943,100547.5943,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U6385,255,FUSE0,99861.6943,99861.6943,100993.5943,1131.9,1131.9,271.3,0.239685,1,p:1.1.2.1.2.2
U6386,255,FUSE0,99866.2943,99866.2943,100656.7943,790.5,790.5,271.3,0.343201,1,p:2.1.4.1.2.2
U6387,255,FUSE1,99909.6943,99909.6943,100671.1943,761.5,761.5,333.3,0.437689,1,p:1.1.1.1.2.2
U6388,255,FUSE1,99935.6943,99935.6943,100697.1943,761.5,761.5,333.3,0.437689,1,p:2.1.3.1.2.2
U6389,255,FUSE1,99997.2943,99997.2943,100853.1943,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U6390,255,FUSE1,100153.2943,100153.2943,101299.1943,1145.9,1145.9,333.3,0.290863,1,p:2.1.2.1.2.2
U6391,255,FUSE1,100179.2943,100179.2943,100962.3943,783.1,783.1,333.3,0.425616,1,p:1.1.4.1.2.2
U6392,255,FUSE1,100199.6943,100199.6943,100976.7943,777.1,777.1,333.3,0.428902,1,p:2.1.1.1.2.2
U6393,255,FUSE1,100204.2943,100204.2943,101002.7943,798.5,798.5,333.3,0.417408,1,p:1.2.3.1.2.2
U6394,255,FUSE1,100335.2943,100335.2943,101158.7943,823.5,823.5,333.3,0.404736,1,p:2.1.5.1.2.2
U6395,255,FUSE1,100396.8943,100396.8943,101604.7943,1207.9,1207.9,333.3,0.275933,1,p:1.1.2.1.2.2
U6396,255,FUSE2,100422.8943,100422.8943,101303.7943,880.9,880.9,365.7,0.415144,1,p:2.1.4.1.2.2
U6397,255,FUSE2,100444.4943,100444.4943,101314.7943,870.3,870.3,365.7,0.4202,1,p:1.1.1.1.2.2
E152,358,FUSE0,100537.6943,100537.6943,101246.3943,708.7,708.7,271.3,0.382814,1,p:1.1.3.1.2.2
E153,358,FUSE0,100578.8943,100578.8943,101848.3943,1269.5,1269.5,271.3,0.213706,1,p:2.1.2.1.2.2
E154,358,FUSE0,100688.0943,100688.0943,101406.3943,718.3,718.3,271.3,0.377697,1,p:1.1.5.1.2.2
E155,358,FUSE0,100702.4943,100702.4943,101489.9943,787.5,787.5,271.3,0.344508,1,p:2.1.3.1.2.2
E156,358,FUSE0,100728.4943,100728.4943,101543.9943,815.5,815.5,271.3,0.332679,1,p:1.1.4.1.2.2
E157,358,FUSE0,100781.2943,100781.2943,102091.9943,1310.7,1310.7,271.3,0.206989,1,p:2.1.2.1.2.2
E158,358,FUSE0,100884.4943,100884.4943,101558.3943,673.9,673.9,271.3,0.402582,1,p:1.1.1.1.2.2
E159,358,FUSE0,100993.6943,100993.6943,101733.5943,739.9,739.9,271.3,0.366671,1,p:2.1.3.1.2.2
E160,358,FUSE0,101008.0943,101008.0943,101726.3943,718.3,718.3,271.3,0.377697,1,p:1.1.5.1.2.2
E161,358,FUSE0,101024.8943,101024.8943,101787.5943,762.7,762.7,271.3,0.35571,1,p:2.1.4.1.2.2
E162,358,FUSE0,101034.0943,101034.0943,101801.9943,767.9,767.9,271.3,0.353301,1,p:1.2.1.1.2.2
E163,358,FUSE0,101190.0943,101190.0943,102335.5943,1145.5,1145.5,271.3,0.23684,1,p:2.1.2.1.2.2
E164,358,FUSE0,101277.6943,101277.6943,101995.9943,718.3,718.3,271.3,0.377697,1,p:1.1.5.1.2.2
E165,358,FUSE0,101330.4943,101330.4943,101988.7943,658.3,658.3,271.3,0.412122,1,p:2.1.3.1.2.2
E166,358,FUSE0,101335.0943,101335.0943,102053.3943,718.3,718.3,271.3,0.377697,1,p:1.2.4.1.2.2
E167,358,FUSE0,101346.0943,101346.0943,102045.5943,699.5,699.5,271.3,0.387848,1,p:2.1.1.1.2.2
E168,358,FUSE0,101437.6943,101437.6943,102579.1943,1141.5,1141.5,271.3,0.23767,1,p:1.1.2.2.2.2
E169,358,FUSE0,101521.2943,101521.2943,102259.5943,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
E170,358,FUSE0,101575.2943,101575.2943,102232.3943,657.1,657.1,271.3,0.412875,1,p:1.1.3.2.2.2
E171,358,FUSE0,101589.6943,101589.6943,102296.9943,707.3,707.3,271.3,0.383571,1,p:2.1.4.1.2.2
E172,358,FUSE0,101636.0943,101636.0943,102289.1943,653.1,653.1,271.3,0.415403,1,p:1.1.1.1.2.2
E173,358,FUSE1,101757.6943,101757.6943,102884.7943,1127.1,1127.1,333.3,0.295715,1,p:2.1.2.2.2.2
E174,358,FUSE1,101764.8943,101764.8943,102537.9943,773.1,773.1,333.3,0.431121,1,p:1.2.3.1.2.2
E175,358,FUSE1,101818.8943,101818.8943,102602.5943,783.7,783.7,333.3,0.42529,1,p:2.1.4.1.2.2
E176,358,FUSE1,101833.2943,101833.2943,102613.5943,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
E177,358,FUSE1,101879.6943,101879.6943,102634.7943,755.1,755.1,333.3,0.441398,1,p:2.1.1.2.1.2
E178,358,FUSE1,102020.0943,102020.0943,103190.3943,1170.3,1170.3,333.3,0.284799,1,p:1.1.2.2.2.2
E179,358,FUSE1,102027.2943,102027.2943,102843.5943,816.3,816.3,333.3,0.408306,1,p:2.1.3.1.2.2
E180,358,FUSE1,102076.8943,102076.8943,102919.1943,842.3,842.3,333.3,0.395702,1,p:1.1.5.1.2.2
E181,358,FUSE1,102084.6943,102084.6943,102908.1943,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
E182,358,FUSE1,102123.2943,102123.2943,102940.3943,817.1,817.1,333.3,0.407906,1,p:1.1.1.2.1.2
E183,358,FUSE1,102263.6943,102263.6943,103149.1943,885.5,885.5,333.3,0.376398,1,p:2.1.3.1.2.2
E184,358,FUSE1,102290.8943,102290.8943,103224.7943,933.9,933.9,333.3,0.35689,1,p:1.1.5.1.2.2
E185,358,FUSE1,102320.4943,102320.4943,103213.7943,893.3,893.3,333.3,0.373111,1,p:2.1.4.1.2.2
E186,358,FUSE1,102328.2943,102328.2943,103495.9943,1167.7,1167.7,333.3,0.285433,1,p:1.2.2.2.2.2
E187,358,FUSE1,102366.8943,102366.8943,103245.9943,879.1,879.1,333.3,0.379138,1,p:2.1.1.2.1.2
E188,358,FUSE1,102569.2943,102569.2943,103454.7943,885.5,885.5,333.3,0.376398,1,p:1.1.3.1.2.2
E189,358,FUSE1,102610.4943,102610.4943,103530.3943,919.9,919.9,333.3,0.362322,1,p:2.1.5.1.2.2
E190,358,FUSE1,102633.8943,102633.8943,103519.3943,885.5,885.5,333.3,0.376398,1,p:1.1.4.1.2.2
E191,358,FUSE1,102644.8943,102644.8943,103801.5943,1156.7,1156.7,333.3,0.288147,1,p:2.1.2.1.2.2
E192,358,FUSE1,102666.0943,102666.0943,103551.5943,885.5,885.5,333.3,0.376398,1,p:1.1.1.2.1.2
E193,358,FUSE1,102874.8943,102874.8943,103760.3943,885.5,885.5,333.3,0.376398,1,p:2.1.3.1.2.2
E194,358,FUSE2,102916.0943,102916.0943,103868.3943,952.3,952.3,365.7,0.384018,1,p:1.1.5.1.2.2
E195,358,FUSE2,102939.4943,102939.4943,104139.5943,1200.1,1200.1,365.7,0.304725,1,p:2.1.2.1.2.2
E196,358,FUSE2,102950.4943,102950.4943,103857.3943,906.9,906.9,365.7,0.403242,1,p:1.1.4.1.2.2
E197,358,FUSE2,102971.6943,102971.6943,103889.5943,917.9,917.9,365.7,0.398409,1,p:2.1.1.2.1.2
E198,358,FUSE2,103180.4943,103180.4943,104098.3943,917.9,917.9,365.7,0.398409,1,p:1.1.3.1.2.2
E199,358,FUSE2,103221.6943,103221.6943,104206.3943,984.7,984.7,365.7,0.371382,1,p:2.1.5.1.2.2
E200,358,FUSE2,103245.0943,103245.0943,104195.3943,950.3,950.3,365.7,0.384826,1,p:1.1.4.1.2.2
E201,358,FUSE2,103256.0943,103256.0943,104477.5943,1221.5,1221.5,365.7,0.299386,1,p:2.1.2.1.2.2
E202,358,FUSE2,103277.2943,103277.2943,104227.5943,950.3,950.3,365.7,0.384826,1,p:1.1.1.2.1.2
