unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5554,222,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,220560.8,220639.8,79.0
U5563,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,220587.8,220738.8,151.0
U3574,143,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,220596.2,220695.2,99.0
U5549,222,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,220597.2,220656.2,59.0
U5560,222,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,220608.2,220699.2,91.0
U3446,138,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,220620.5,220679.5,59.0
U6917,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,220620.8,220659.8,39.0
U6903,276,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,220641.0,220720.0,79.0
U5556,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,220658.4,220717.4,59.0
U3447,138,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,220662.5,220721.5,59.0
U6922,276,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,220688.4,220807.4,119.0
U5562,222,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220699.2,220738.2,39.0
U6906,276,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,220705.2,220804.2,99.0
U5552,222,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,220705.4,220836.4,131.0
U5561,222,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,220718.4,220837.4,119.0
U5566,222,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,220725.8,220856.8,131.0
U5550,222,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,220735.6,220834.6,99.0
U3448,138,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,220741.3,220820.3,79.0
U5564,222,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,220742.0,220861.0,119.0
U5559,222,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,220772.0,220811.0,39.0
U3577,143,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,220773.0,220932.0,159.0
U3449,138,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,220778.5,220857.5,79.0
U6920,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,220797.6,220856.6,59.0
U5555,222,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,220823.0,220934.0,111.0
U5553,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,220833.2,220912.2,79.0
U5558,222,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,220843.4,220954.4,111.0
U3450,138,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,220857.3,220896.3,39.0
U3572,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,220865.2,220964.2,99.0
U3451,138,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,220899.3,220998.3,99.0
U5563,222,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,220913.6,220992.6,79.0
U5562,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,220940.6,221091.6,151.0
U6902,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,220942.8,220981.8,39.0
U5560,222,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,220946.8,221005.8,59.0
U3580,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,220949.8,221028.8,79.0
U6903,276,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,220961.0,221052.0,91.0
U3452,138,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,220973.3,221032.3,59.0
U6923,276,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,220974.4,221093.4,119.0
U5565,222,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,220979.0,221058.0,79.0
U6904,276,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,220985.6,221084.6,99.0
U6909,276,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,221010.8,221109.8,99.0
U5552,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221011.2,221070.2,59.0
U3453,138,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221015.3,221074.3,59.0
U3575,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,221042.0,221141.0,99.0
U5567,222,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221056.4,221175.4,119.0
U5561,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221058.2,221189.2,131.0
U6906,276,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,221078.6,221209.6,131.0
U5566,222,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,221088.4,221187.4,99.0
U3454,138,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,221094.1,221173.1,79.0
U5555,222,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,221121.6,221160.6,39.0
U3583,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,221126.6,221265.6,139.0
U3455,138,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,221131.3,221210.3,79.0
U3573,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,221151.2,221210.2,59.0
U6902,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,221175.8,221286.8,111.0
U5558,222,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,221186.0,221265.0,79.0
U6905,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,221186.4,221245.4,59.0
U5564,222,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,221196.2,221307.2,111.0
U3456,138,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221210.1,221249.1,39.0
U3578,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,221218.8,221277.8,59.0
U3457,138,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,221252.1,221351.1,99.0
U5562,222,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,221266.4,221345.4,79.0
U6912,276,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,221284.6,221343.6,59.0
U6913,276,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,221291.2,221410.2,119.0
U6904,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,221293.4,221444.4,151.0
U6903,276,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,221296.4,221355.4,59.0
U3586,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,221303.4,221422.4,119.0
U5565,222,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,221313.8,221404.8,91.0
U6915,276,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221316.4,221395.4,79.0
U3458,138,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,221326.1,221385.1,59.0
U3576,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221328.0,221447.0,119.0
U5561,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221364.0,221423.0,59.0
U3459,138,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221368.1,221427.1,59.0
U6918,276,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,221394.4,221533.4,139.0
U3581,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,221395.6,221474.6,79.0
U5567,222,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221411.0,221542.0,131.0
U6908,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,221430.0,221469.0,39.0
U6909,276,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,221431.4,221562.4,131.0
U6906,276,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,221441.2,221540.2,99.0
U3460,138,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,221446.9,221525.9,79.0
U6902,276,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,221471.2,221510.2,39.0
U3589,143,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,221480.2,221619.2,139.0
U3461,138,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,221484.1,221563.1,79.0
U3579,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,221504.8,221543.8,39.0
U6912,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,221528.6,221639.6,111.0
U5564,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,221538.8,221617.8,79.0
U6905,276,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,221549.0,221660.0,111.0
U3462,138,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221562.9,221601.9,39.0
U3584,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,221572.4,221711.4,139.0
U6910,276,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,221590.2,221669.2,79.0
U6914,276,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,221596.8,221695.8,99.0
U3463,138,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,221604.9,221703.9,99.0
U6904,276,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,221619.2,221698.2,79.0
U5565,222,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,221646.0,221705.0,59.0
U6915,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,221646.2,221797.2,151.0
U6921,276,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,221654.4,221753.4,99.0
U3592,143,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,221657.0,221756.0,99.0
U6913,276,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,221666.6,221757.6,91.0
U6907,276,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,221673.6,221712.6,39.0
U3464,138,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,221678.9,221737.9,59.0
U3582,143,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,221681.6,221760.6,79.0
U5567,222,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,221716.8,221775.8,59.0
U3465,138,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,221720.9,221779.9,59.0
U6924,276,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,221732.4,221871.4,139.0
U3587,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,221749.2,221868.2,119.0
U6908,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,221763.8,221894.8,131.0
U6918,276,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,221784.2,221915.2,131.0
U6909,276,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,221794.0,221893.0,99.0
U3466,138,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,221799.7,221878.7,79.0
U6912,276,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,221820.8,221859.8,39.0
U3595,143,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,221833.8,221912.8,79.0
U3467,138,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,221836.9,221915.9,79.0
U3585,143,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,221858.4,221977.4,119.0
U6914,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,221881.4,221992.4,111.0
U6905,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,221891.6,221970.6,79.0
U6911,276,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,221895.8,221954.8,59.0
U6910,276,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,221901.8,222012.8,111.0
U3468,138,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,221915.7,221954.7,39.0
U3590,143,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,221926.0,222025.0,99.0
U6922,276,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,221934.8,222053.8,119.0
U3469,138,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,221957.7,222056.7,99.0
U6915,276,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,221972.0,222051.0,79.0
U3577,143,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,221976.0,222095.0,119.0
U6916,276,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,221979.2,222038.2,59.0
U6919,276,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,221992.4,222071.4,79.0
U6913,276,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,221995.6,222054.6,59.0
U6907,276,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,221999.0,222150.0,151.0
U3445,138,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,222010.6,222109.6,99.0
U6921,276,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,222019.4,222110.4,91.0
U3470,138,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,222031.7,222090.7,59.0
U3588,143,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,222035.2,222134.2,99.0
U6908,276,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222069.6,222128.6,59.0
U3471,138,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222073.7,222132.7,59.0
U3593,143,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,222102.8,222161.8,59.0
U6911,276,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222116.6,222247.6,131.0
U6924,276,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,222137.0,222268.0,131.0
U3574,143,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,222139.4,222218.4,79.0
U6918,276,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,222146.8,222245.8,99.0
U4559,183,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,222152.5,222231.5,79.0
U6914,276,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,222170.4,222209.4,39.0
U3448,138,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,222187.4,222346.4,159.0
U4560,183,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,222189.7,222268.7,79.0
U3591,143,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,222212.0,222271.0,59.0
U6919,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,222234.2,222345.2,111.0
U3572,143,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,222236.0,222315.0,79.0
U3583,143,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,222240.4,222359.4,119.0
U6910,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,222244.4,222323.4,79.0
U6916,276,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,222254.6,222365.6,111.0
U4561,183,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222268.5,222307.5,39.0
U3596,143,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,222279.6,222378.6,99.0
U4562,183,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,222310.5,222409.5,99.0
U6923,276,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,222314.0,222433.0,119.0
U6917,276,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,222317.2,222376.2,59.0
U6907,276,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,222324.8,222403.8,79.0
U6921,276,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,222345.2,222404.2,59.0
U3577,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,222351.8,222502.8,151.0
U3451,138,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,222364.2,222503.2,139.0
U6922,276,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,222372.2,222463.2,91.0
U4563,183,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,222384.5,222443.5,59.0
U3594,143,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,222388.8,222507.8,119.0
U6911,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222422.4,222481.4,59.0
U4564,183,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222426.5,222485.5,59.0
U3446,138,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,222456.4,222515.4,59.0
U3572,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222469.4,222600.4,131.0
U6920,276,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,222477.4,222536.4,59.0
U3575,143,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,222479.6,222578.6,99.0
U3574,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,222489.8,222620.8,131.0
U6924,276,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,222499.6,222598.6,99.0
U4565,183,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,222505.3,222584.3,79.0
U6919,276,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,222520.0,222559.0,39.0
U3454,138,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,222541.0,222640.0,99.0
U4566,183,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,222542.5,222621.5,79.0
U3576,143,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,222557.6,222676.6,119.0
U3444,138,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,222565.6,222664.6,99.0
U3589,143,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,222578.4,222697.4,119.0
U6923,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,222587.0,222698.0,111.0
U6916,276,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,222597.2,222676.2,79.0
U3583,143,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,222607.4,222718.4,111.0
U4567,183,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222621.3,222660.3,39.0
U3580,143,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222622.8,222661.8,39.0
U3449,138,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,222633.2,222732.2,99.0
U4568,183,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,222663.3,222762.3,99.0
U3577,143,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,222677.6,222756.6,79.0
U6922,276,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,222694.8,222753.8,59.0
U6920,276,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,222704.6,222855.6,151.0
U3457,138,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,222717.8,222796.8,79.0
U3573,143,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,222721.0,222800.0,79.0
U6917,276,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,222725.0,222816.0,91.0
U4569,183,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,222737.3,222796.3,59.0
U3447,138,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,222742.4,222861.4,119.0
U3572,143,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,222775.2,222834.2,59.0
U4570,183,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,222779.3,222838.3,59.0
U3586,143,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,222785.2,222864.2,79.0
U3452,138,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,222810.0,222929.0,119.0
U3580,143,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,222822.2,222953.2,131.0
U3575,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,222842.6,222973.6,131.0
U3574,143,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,222852.4,222951.4,99.0
U4571,183,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,222858.1,222937.1,79.0
U3584,143,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,222863.2,223002.2,139.0
U3578,143,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,222866.4,222905.4,39.0
U6923,276,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,222872.8,222911.8,39.0
U3587,143,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,222884.0,223003.0,119.0
U3460,138,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,222894.6,222993.6,99.0
U4572,183,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,222895.3,222974.3,79.0
U3450,138,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,222919.2,222998.2,79.0
U3576,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,222939.8,223050.8,111.0
U3583,143,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,222950.0,223029.0,79.0
U3589,143,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,222960.2,223071.2,111.0
U4573,183,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,222974.1,223013.1,39.0
U3455,138,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,222986.8,223045.8,59.0
U4574,183,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,223016.1,223115.1,99.0
U3581,143,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,223026.6,223085.6,59.0
U6920,276,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,223030.4,223109.4,79.0
U6917,276,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,223047.6,223106.6,59.0
U3586,143,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,223057.4,223208.4,151.0
U3463,138,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,223071.4,223230.4,159.0
U3573,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,223077.8,223168.8,91.0
U4575,183,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,223090.1,223149.1,59.0
U3582,143,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,223090.8,223189.8,99.0
U3453,138,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,223096.0,223195.0,99.0
U3579,143,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,223110.0,223149.0,39.0
U3580,143,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,223128.0,223187.0,59.0
U4576,183,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,223132.1,223191.1,59.0
U3458,138,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,223163.6,223262.6,99.0
U3585,143,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,223168.8,223307.8,139.0
U3578,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,223175.0,223306.0,131.0
U3584,143,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,223195.4,223326.4,131.0
U3575,143,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,223205.2,223304.2,99.0
U4577,183,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,223210.9,223289.9,79.0
U3588,143,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,223222.0,223321.0,99.0
U3576,143,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,223225.6,223264.6,39.0
U4578,183,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,223248.1,223327.1,79.0
U3466,138,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,223248.2,223347.2,99.0
U3456,138,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,223272.8,223311.8,39.0
U3581,143,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,223292.6,223403.6,111.0
U3589,143,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,223302.8,223381.8,79.0
U3587,143,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,223313.0,223424.0,111.0
U4579,183,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,223326.9,223365.9,39.0
U3461,138,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,223340.4,223479.4,139.0
U3592,143,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,223364.6,223443.6,79.0
U4580,183,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,223368.9,223467.9,99.0
