unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1999,80,FUSE2,4,Station 2.1: Drill station,71449.1115,75077.4115,75254.2115,176.8,176.8,3628.3,20
E096,365,FUSE0,1,Station 1: Bottom cover,75082.7115,75082.7115,75194.9115,112.2,112.2,0.0,0
U2198,88,FUSE1,5,Station 2.2: Drill station,72451.5115,75089.8,75266.6,176.8,176.8,2638.2885,14
U4171,167,FUSE1,15,Station 5.2: Top cover,75093.6115,75093.6115,75268.4115,174.8,174.8,0.0,0
U1994,80,FUSE2,11,Station 4: Inspection,75042.2115,75100.2115,75217.8115,117.6,117.6,58.0,0
E097,365,FUSE0,2,Station 1.1: Bottom cover,75121.5115,75121.5115,75233.7115,112.2,112.2,0.0,0
U8053,322,FUSE0,3,Station 2: Drill station,74939.9115,75137.1326,75313.9326,176.8,176.8,197.2211,1
U794,32,FUSE2,17,Station 6.1: Packaging,75152.2115,75152.2115,75268.2115,116.0,116.0,0.0,0
U4165,167,FUSE0,16,Station 6: Packaging,75071.8115,75167.4115,75283.4115,116.0,116.0,95.6,0
U800,32,FUSE2,14,Station 5.1: Top cover,75164.4115,75170.8115,75345.6115,174.8,174.8,6.4,0
U1997,80,FUSE2,12,Station 4.1: Inspection,75109.0115,75171.0115,75288.6115,117.6,117.6,62.0,0
U1987,80,FUSE1,7,Station 3.1: Robot cell,74626.0115,75197.6115,75503.2115,305.6,305.6,571.6,2
E098,365,FUSE0,1,Station 1: Bottom cover,75198.7115,75198.7115,75310.9115,112.2,112.2,0.0,0
U1990,80,FUSE1,9,Station 3.3: Robot cell,74842.8115,75207.2,75512.8,305.6,305.6,364.3885,1
U4186,167,FUSE2,10,Station 3.4: Robot cell,74902.5326,75213.6115,75522.0,308.3885,338.0,311.0789,1
U1981,80,FUSE0,11,Station 4: Inspection,75062.6,75217.8115,75335.4115,117.6,117.6,155.2115,1
U4183,167,FUSE2,6,Station 3: Robot cell,74645.7326,75246.8115,75522.0,275.1885,338.0,601.0789,2
U1991,80,FUSE1,13,Station 5: Top cover,75251.2115,75251.2115,75426.0115,174.8,174.8,0.0,0
U2185,88,FUSE0,4,Station 2.1: Drill station,71623.9115,75254.2115,75431.0115,176.8,176.8,3630.3,20
U2201,88,FUSE2,5,Station 2.2: Drill station,72626.3115,75266.6,75443.4,176.8,176.8,2640.2885,14
U1988,80,FUSE1,17,Station 6.1: Packaging,75229.8115,75268.2115,75384.2115,116.0,116.0,38.4,0
U1978,80,FUSE0,15,Station 5.2: Top cover,75262.0115,75268.4115,75443.2115,174.8,174.8,6.4,0
U1985,80,FUSE1,16,Station 6: Packaging,75149.4115,75283.4115,75399.4115,116.0,116.0,134.0,1
U4174,167,FUSE1,12,Station 4.1: Inspection,75157.8115,75288.6115,75406.2115,117.6,117.6,130.8,1
E099,365,FUSE0,2,Station 1.1: Bottom cover,75299.5115,75299.5115,75411.7115,112.2,112.2,0.0,0
U8054,322,FUSE1,3,Station 2: Drill station,74997.1115,75313.9326,75490.7326,176.8,176.8,316.8211,1
E100,365,FUSE0,1,Station 1: Bottom cover,75314.7115,75314.7115,75426.9115,112.2,112.2,0.0,0
U4177,167,FUSE1,11,Station 4: Inspection,75256.6115,75335.4115,75453.0115,117.6,117.6,78.8,0
U1994,80,FUSE2,14,Station 5.1: Top cover,75348.8115,75348.8115,75522.0,173.1885,174.8,0.0,0
U4171,167,FUSE1,17,Station 6.1: Packaging,75307.4115,75384.2115,75500.2115,116.0,116.0,76.8,0
U2189,88,FUSE0,8,Station 3.2: Robot cell,74855.2,75396.8115,75522.0,125.1885,243.6,541.6115,1
U4168,167,FUSE0,16,Station 6: Packaging,75347.0115,75399.4115,75515.4115,116.0,116.0,52.4,0
U1984,80,FUSE0,12,Station 4.1: Inspection,75305.8115,75406.2115,75522.0,115.7885,117.6,100.4,0
E101,365,FUSE0,2,Station 1.1: Bottom cover,75415.5115,75415.5115,75522.0,106.4885,112.2,0.0,0
U1997,80,FUSE2,13,Station 5: Top cover,75419.6115,75426.0115,75522.0,95.9885,174.8,6.4,0
E102,365,FUSE0,1,Station 1: Bottom cover,75430.7115,75430.7115,75522.0,91.2885,112.2,0.0,0
U2188,88,FUSE0,4,Station 2.1: Drill station,71819.1115,75431.0115,75522.0,90.9885,176.8,3611.9,20
U2204,88,FUSE2,5,Station 2.2: Drill station,72804.3115,75443.4,75522.0,78.6,176.8,2639.0885,14
U1981,80,FUSE0,15,Station 5.2: Top cover,75446.4115,75446.4115,75522.0,75.5885,174.8,0.0,0
U2186,88,FUSE0,11,Station 4: Inspection,75332.6115,75453.0115,75522.0,68.9885,117.6,120.4,1
E095,365,FUSE0,3,Station 2: Drill station,75171.9115,75490.7326,75522.0,31.2674,176.8,318.8211,1
U1993,80,FUSE2,7,Station 3.1: Robot cell,74979.6115,75503.2115,75522.0,18.7885,338.0,523.6,1
U1991,80,FUSE1,17,Station 6.1: Packaging,75505.0115,75505.0115,75522.0,16.9885,116.0,0.0,0
U2192,88,FUSE1,9,Station 3.3: Robot cell,75052.0,75512.8,75522.0,9.2,305.6,460.8,1
U800,32,FUSE2,16,Station 6: Packaging,75424.6115,75515.4115,75522.0,6.5885,116.0,90.8,0
U1994,80,FUSE2,14,Station 5.1: Top cover,75348.8115,75522.0,75523.6115,1.6115,1.6115,173.1885,0
U1984,80,FUSE0,12,Station 4.1: Inspection,75305.8115,75522.0,75523.8115,1.8115,1.8115,216.1885,0
E102,365,FUSE0,1,Station 1: Bottom cover,75430.7115,75522.0,75542.9115,20.9115,20.9115,91.2885,0
U4186,167,FUSE2,10,Station 3.4: Robot cell,74902.5326,75522.0,75551.6115,29.6115,29.6115,619.4674,1
U2186,88,FUSE0,11,Station 4: Inspection,75332.6115,75522.0,75570.6115,48.6115,48.6115,189.3885,1
U4183,167,FUSE2,6,Station 3: Robot cell,74645.7326,75522.0,75584.8115,62.8115,62.8115,876.2674,2
U1997,80,FUSE2,13,Station 5: Top cover,75419.6115,75522.0,75600.8115,78.8115,78.8115,102.3885,0
U2188,88,FUSE0,4,Station 2.1: Drill station,71819.1115,75522.0,75607.8115,85.8115,85.8115,3702.8885,20
U2204,88,FUSE2,5,Station 2.2: Drill station,72804.3115,75522.0,75620.2,98.2,98.2,2717.6885,14
U1991,80,FUSE1,17,Station 6.1: Packaging,75505.0115,75522.0,75621.0115,99.0115,99.0115,16.9885,0
U1981,80,FUSE0,15,Station 5.2: Top cover,75446.4115,75522.0,75621.2115,99.2115,99.2115,75.5885,0
U800,32,FUSE2,16,Station 6: Packaging,75424.6115,75522.0,75631.4115,109.4115,109.4115,97.3885,0
U2189,88,FUSE0,8,Station 3.2: Robot cell,74855.2,75522.0,75640.4115,118.4115,118.4115,666.8,1
E095,365,FUSE0,3,Station 2: Drill station,75171.9115,75522.0,75667.5326,145.5326,145.5326,350.0885,1
U2192,88,FUSE1,9,Station 3.3: Robot cell,75052.0,75522.0,75818.4,296.4,296.4,470.0,1
U1993,80,FUSE2,7,Station 3.1: Robot cell,74979.6115,75522.0,75841.2115,319.2115,319.2115,542.3885,1
E101,365,FUSE0,2,Station 1.1: Bottom cover,75415.5115,75522.0,76442.0,920.0,5.7115,106.4885,0
U4174,167,FUSE1,14,Station 5.1: Top cover,75517.2115,75523.6115,75698.4115,174.8,174.8,6.4,0
U2183,88,FUSE0,12,Station 4.1: Inspection,75326.2,75523.8115,75641.4115,117.6,117.6,197.6115,1
E129,364,FUSE0,1,Station 1: Bottom cover,75531.5115,75542.9115,75655.1115,112.2,112.2,11.4,0
U2185,88,FUSE0,10,Station 3.4: Robot cell,75570.0115,75570.0115,75813.6115,243.6,243.6,0.0,0
U4180,167,FUSE2,11,Station 4: Inspection,75475.8115,75570.6115,75688.2115,117.6,117.6,94.8,0
U8047,322,FUSE0,6,Station 3: Robot cell,74999.3326,75584.8115,75828.4115,243.6,243.6,585.4789,2
U4177,167,FUSE1,13,Station 5: Top cover,75604.0115,75604.0115,75778.8115,174.8,174.8,0.0,0
U2191,88,FUSE0,4,Station 2.1: Drill station,72016.7115,75607.8115,75784.6115,176.8,176.8,3591.1,20
U2207,88,FUSE2,5,Station 2.2: Drill station,72979.1115,75620.2,75797.0,176.8,176.8,2641.0885,14
U1994,80,FUSE2,17,Station 6.1: Packaging,75582.6115,75621.0115,75737.0115,116.0,116.0,38.4,0
U1984,80,FUSE0,15,Station 5.2: Top cover,75614.8115,75621.2115,75796.0115,174.8,174.8,6.4,0
U1978,80,FUSE0,16,Station 6: Packaging,75502.2115,75631.4115,75747.4115,116.0,116.0,129.2,1
U1999,80,FUSE2,8,Station 3.2: Robot cell,75353.2115,75640.4115,75978.4115,338.0,338.0,287.2,1
U1987,80,FUSE1,12,Station 4.1: Inspection,75582.2115,75641.4115,75759.0115,117.6,117.6,59.2,0
E130,364,FUSE0,1,Station 1: Bottom cover,75546.7115,75655.1115,75767.3115,112.2,112.2,108.4,0
E098,365,FUSE0,3,Station 2: Drill station,75349.9115,75667.5326,75844.3326,176.8,176.8,317.6211,1
U1990,80,FUSE1,11,Station 4: Inspection,75611.8,75688.2115,75805.8115,117.6,117.6,76.4115,0
U2186,88,FUSE0,14,Station 5.1: Top cover,75701.6115,75701.6115,75876.4115,174.8,174.8,0.0,0
U1981,80,FUSE0,17,Station 6.1: Packaging,75660.2115,75737.0115,75853.0115,116.0,116.0,76.8,0
U1997,80,FUSE2,16,Station 6: Packaging,75699.8115,75747.4115,75863.4115,116.0,116.0,47.6,0
U4183,167,FUSE2,12,Station 4.1: Inspection,75643.8115,75759.0115,75876.6115,117.6,117.6,115.2,0
E131,364,FUSE0,1,Station 1: Bottom cover,75652.3115,75767.3115,75879.5115,112.2,112.2,115.0,1
U2183,88,FUSE0,13,Station 5: Top cover,75772.4115,75778.8115,75953.6115,174.8,174.8,6.4,0
U2194,88,FUSE1,4,Station 2.1: Drill station,72194.7115,75784.6115,75961.4115,176.8,176.8,3589.9,20
U4164,167,FUSE0,5,Station 2.2: Drill station,73157.1115,75797.0,75973.8,176.8,176.8,2639.8885,14
U4180,167,FUSE2,15,Station 5.2: Top cover,75799.2115,75799.2115,75974.0115,174.8,174.8,0.0,0
U4186,167,FUSE2,11,Station 4: Inspection,75670.6115,75805.8115,75923.4115,117.6,117.6,135.2,1
U2204,88,FUSE2,10,Station 3.4: Robot cell,75779.2,75813.6115,76151.6115,338.0,338.0,34.4115,0
U2195,88,FUSE1,9,Station 3.3: Robot cell,75228.8,75818.4,76124.0,305.6,305.6,589.6,1
U8050,322,FUSE0,6,Station 3: Robot cell,75176.1326,75828.4115,76072.0115,243.6,243.6,652.2789,2
U1996,80,FUSE2,7,Station 3.1: Robot cell,75156.4115,75841.2115,76179.2115,338.0,338.0,684.8,2
E129,364,FUSE0,3,Station 2: Drill station,75694.1115,75844.3326,76021.1326,176.8,176.8,150.2211,0
U4177,167,FUSE1,17,Station 6.1: Packaging,75857.8115,75857.8115,75973.8115,116.0,116.0,0.0,0
U4174,167,FUSE1,16,Station 6: Packaging,75777.4115,75863.4115,75979.4115,116.0,116.0,86.0,0
U1987,80,FUSE1,14,Station 5.1: Top cover,75870.0115,75876.4115,76051.2115,174.8,174.8,6.4,0
U2189,88,FUSE0,12,Station 4.1: Inspection,75739.4115,75876.6115,75994.2115,117.6,117.6,137.2,1
E132,364,FUSE0,1,Station 1: Bottom cover,75662.7115,75879.5115,75991.7115,112.2,112.2,216.8,1
U8047,322,FUSE0,11,Station 4: Inspection,75867.4115,75923.4115,76041.0115,117.6,117.6,56.0,0
U1990,80,FUSE1,13,Station 5: Top cover,75956.8115,75956.8115,76131.6115,174.8,174.8,0.0,0
U2197,88,FUSE1,4,Station 2.1: Drill station,72369.5115,75961.4115,76138.2115,176.8,176.8,3591.9,20
U4167,167,FUSE0,5,Station 2.2: Drill station,73331.9115,75973.8,76150.6,176.8,176.8,2641.8885,14
U2186,88,FUSE0,17,Station 6.1: Packaging,75935.4115,75973.8115,76089.8115,116.0,116.0,38.4,0
U4183,167,FUSE2,15,Station 5.2: Top cover,75967.6115,75974.0115,76148.8115,174.8,174.8,6.4,0
U8054,322,FUSE1,8,Station 3.2: Robot cell,75569.7326,75978.4115,76284.0115,305.6,305.6,408.6789,1
U1984,80,FUSE0,16,Station 6: Packaging,75855.0115,75979.4115,76095.4115,116.0,116.0,124.4,1
E133,364,FUSE0,1,Station 1: Bottom cover,75768.3115,75991.7115,76103.9115,112.2,112.2,223.4,1
U1993,80,FUSE2,12,Station 4.1: Inspection,75920.2115,75994.2115,76111.8115,117.6,117.6,74.0,0
E132,364,FUSE0,3,Station 2: Drill station,76030.7115,76030.7115,76207.5115,176.8,176.8,0.0,0
U2185,88,FUSE0,11,Station 4: Inspection,75932.6115,76041.0115,76158.6115,117.6,117.6,108.4,0
U4186,167,FUSE2,14,Station 5.1: Top cover,76054.4115,76054.4115,76229.2115,174.8,174.8,0.0,0
U2201,88,FUSE2,6,Station 3: Robot cell,75522.4,76072.0115,76410.0115,338.0,338.0,549.6115,2
U4180,167,FUSE2,17,Station 6.1: Packaging,76013.0115,76089.8115,76205.8115,116.0,116.0,76.8,0
U2183,88,FUSE0,16,Station 6: Packaging,76052.6115,76095.4115,76211.4115,116.0,116.0,42.8,0
E134,364,FUSE0,1,Station 1: Bottom cover,75778.7115,76103.9115,76216.1115,112.2,112.2,325.2,2
U2192,88,FUSE1,12,Station 4.1: Inspection,75937.4,76111.8115,76229.4115,117.6,117.6,174.4115,1
U2198,88,FUSE1,9,Station 3.3: Robot cell,75405.6,76124.0,76429.6,305.6,305.6,718.4,2
U2189,88,FUSE0,13,Station 5: Top cover,76125.2115,76131.6115,76306.4115,174.8,174.8,6.4,0
U2200,88,FUSE2,4,Station 2.1: Drill station,72547.5115,76138.2115,76315.0115,176.8,176.8,3590.7,20
U4170,167,FUSE0,5,Station 2.2: Drill station,73509.9115,76150.6,76327.4,176.8,176.8,2640.6885,14
E129,364,FUSE0,10,Station 3.4: Robot cell,76140.1326,76151.6115,76395.2115,243.6,243.6,11.4789,0
U8047,322,FUSE0,15,Station 5.2: Top cover,76152.0115,76152.0115,76326.8115,174.8,174.8,0.0,0
U1999,80,FUSE2,11,Station 4: Inspection,76057.4115,76158.6115,76276.2115,117.6,117.6,101.2,0
U8053,322,FUSE0,7,Station 3.1: Robot cell,75372.9326,76179.2115,76422.8115,243.6,243.6,806.2789,2
U1990,80,FUSE1,17,Station 6.1: Packaging,76210.6115,76210.6115,76326.6115,116.0,116.0,0.0,0
U1987,80,FUSE1,16,Station 6: Packaging,76130.2115,76211.4115,76327.4115,116.0,116.0,81.2,0
E135,364,FUSE0,1,Station 1: Bottom cover,75884.3115,76216.1115,76328.3115,112.2,112.2,331.8,2
U1993,80,FUSE2,14,Station 5.1: Top cover,76222.8115,76229.2115,76404.0115,174.8,174.8,6.4,0
U8050,322,FUSE0,12,Station 4.1: Inspection,76131.0115,76229.4115,76347.0115,117.6,117.6,98.4,0
E134,364,FUSE0,3,Station 2: Drill station,76255.1115,76255.1115,76431.9115,176.8,176.8,0.0,0
U2195,88,FUSE1,11,Station 4: Inspection,76223.0,76276.2115,76393.8115,117.6,117.6,53.2115,0
U2188,88,FUSE0,8,Station 3.2: Robot cell,75706.8115,76284.0115,76442.0,157.9885,243.6,577.2,1
U2185,88,FUSE0,13,Station 5: Top cover,76309.6115,76309.6115,76442.0,132.3885,174.8,0.0,0
U2203,88,FUSE2,4,Station 2.1: Drill station,72722.3115,76315.0115,76442.0,126.9885,176.8,3592.7,20
U4186,167,FUSE2,17,Station 6.1: Packaging,76288.2115,76326.6115,76442.0,115.3885,116.0,38.4,0
U2192,88,FUSE1,15,Station 5.2: Top cover,76320.4115,76326.8115,76442.0,115.1885,174.8,6.4,0
U4173,167,FUSE1,5,Station 2.2: Drill station,73684.7115,76327.4,76442.0,114.6,176.8,2642.6885,14
U4183,167,FUSE2,16,Station 6: Packaging,76207.8115,76327.4115,76442.0,114.5885,116.0,119.6,1
E136,364,FUSE0,1,Station 1: Bottom cover,75894.7115,76328.3115,76440.5115,112.2,112.2,433.6,3
U2204,88,FUSE2,12,Station 4.1: Inspection,76290.6115,76347.0115,76442.0,94.9885,117.6,56.4,0
U1996,80,FUSE2,11,Station 4: Inspection,76238.2115,76393.8115,76442.0,48.1885,117.6,155.6,1
E132,364,FUSE0,10,Station 3.4: Robot cell,76326.5115,76395.2115,76442.0,46.7885,243.6,68.7,0
U1999,80,FUSE2,14,Station 5.1: Top cover,76407.2115,76407.2115,76442.0,34.7885,174.8,0.0,0
U2191,88,FUSE0,6,Station 3: Robot cell,75843.6115,76410.0115,76442.0,31.9885,243.6,566.4,1
U2207,88,FUSE2,7,Station 3.1: Robot cell,75896.0,76422.8115,76442.0,19.1885,338.0,526.8115,1
E095,365,FUSE0,9,Station 3.3: Robot cell,75766.5326,76429.6,76442.0,12.4,243.6,663.0674,2
E135,364,FUSE0,3,Station 2: Drill station,76367.3115,76431.9115,76442.0,10.0885,176.8,64.6,0
E137,364,FUSE0,1,Station 1: Bottom cover,76005.1115,76440.5115,76442.0,1.4885,112.2,435.4,3
E101,365,FUSE0,2,Station 1.1: Bottom cover,75415.5115,76442.0,76442.0352,0.0352,0.0352,1026.4885,0
U4186,167,FUSE2,17,Station 6.1: Packaging,76288.2115,76442.0,76442.6115,0.6115,0.6115,153.7885,0
U4183,167,FUSE2,16,Station 6: Packaging,76207.8115,76442.0,76443.4115,1.4115,1.4115,234.1885,1
U2204,88,FUSE2,12,Station 4.1: Inspection,76290.6115,76442.0,76464.6115,22.6115,22.6115,151.3885,0
U2185,88,FUSE0,13,Station 5: Top cover,76309.6115,76442.0,76484.4115,42.4115,42.4115,132.3885,0
U2203,88,FUSE2,4,Station 2.1: Drill station,72722.3115,76442.0,76491.8115,49.8115,49.8115,3719.6885,20
U2192,88,FUSE1,15,Station 5.2: Top cover,76320.4115,76442.0,76501.6115,59.6115,59.6115,121.5885,0
U4173,167,FUSE1,5,Station 2.2: Drill station,73684.7115,76442.0,76504.2,62.2,62.2,2757.2885,14
U1996,80,FUSE2,11,Station 4: Inspection,76238.2115,76442.0,76511.4115,69.4115,69.4115,203.7885,1
U2188,88,FUSE0,8,Station 3.2: Robot cell,75706.8115,76442.0,76527.6115,85.6115,85.6115,735.1885,1
E137,364,FUSE0,1,Station 1: Bottom cover,76005.1115,76442.0,76552.7115,110.7115,110.7115,436.8885,3
U1999,80,FUSE2,14,Station 5.1: Top cover,76407.2115,76442.0,76582.0115,140.0115,140.0115,34.7885,0
E135,364,FUSE0,3,Station 2: Drill station,76367.3115,76442.0,76608.7115,166.7115,166.7115,74.6885,0
E132,364,FUSE0,10,Station 3.4: Robot cell,76326.5115,76442.0,76638.8115,196.8115,196.8115,115.4885,0
U2191,88,FUSE0,6,Station 3: Robot cell,75843.6115,76442.0,76653.6115,211.6115,211.6115,598.3885,1
E095,365,FUSE0,9,Station 3.3: Robot cell,75766.5326,76442.0,76673.2,231.2,231.2,675.4674,2
U2207,88,FUSE2,7,Station 3.1: Robot cell,75896.0,76442.0,76760.8115,318.8115,318.8115,546.0,1
E138,364,FUSE1,2,Station 1.1: Bottom cover,76010.7115,76442.0352,76554.2352,112.2,112.2,431.3238,0
U8047,322,FUSE0,17,Station 6.1: Packaging,76365.8115,76442.6115,76558.6115,116.0,116.0,76.8,0
U2189,88,FUSE0,16,Station 6: Packaging,76405.4115,76443.4115,76559.4115,116.0,116.0,38.0,0
U8054,322,FUSE1,12,Station 4.1: Inspection,76383.0115,76464.6115,76582.2115,117.6,117.6,81.6,0
U8050,322,FUSE0,13,Station 5: Top cover,76478.0115,76484.4115,76659.2115,174.8,174.8,6.4,0
U2206,88,FUSE2,4,Station 2.1: Drill station,72900.3115,76491.8115,76668.6115,176.8,176.8,3591.5,20
U4176,167,FUSE1,5,Station 2.2: Drill station,73862.7115,76504.2,76681.0,176.8,176.8,2641.4885,14
U2195,88,FUSE1,15,Station 5.2: Top cover,76504.8115,76504.8115,76679.6115,174.8,174.8,0.0,0
U8053,322,FUSE0,11,Station 4: Inspection,76481.8115,76511.4115,76629.0115,117.6,117.6,29.6,0
E098,365,FUSE0,8,Station 3.2: Robot cell,75923.3326,76527.6115,76771.2115,243.6,243.6,604.2789,2
E139,364,FUSE1,1,Station 1: Bottom cover,76121.1115,76552.7115,76664.9115,112.2,112.2,431.6,3
E140,364,FUSE1,2,Station 1.1: Bottom cover,76126.7115,76554.2352,76666.4352,112.2,112.2,427.5238,1
U1993,80,FUSE2,16,Station 6: Packaging,76483.0115,76559.4115,76675.4115,116.0,116.0,76.4,0
U2185,88,FUSE0,17,Station 6.1: Packaging,76563.4115,76563.4115,76679.4115,116.0,116.0,0.0,0
U2201,88,FUSE2,12,Station 4.1: Inspection,76469.0115,76582.2115,76699.8115,117.6,117.6,113.2,0
E101,365,FUSE0,3,Station 2: Drill station,76501.0352,76608.7115,76785.5115,176.8,176.8,107.6762,0
E129,364,FUSE0,11,Station 4: Inspection,76514.2115,76629.0115,76746.6115,117.6,117.6,114.8,0
U1996,80,FUSE2,14,Station 5.1: Top cover,76642.4115,76642.4115,76817.2115,174.8,174.8,0.0,0
U2194,88,FUSE1,6,Station 3: Robot cell,76020.4115,76653.6115,76959.2115,305.6,305.6,633.2,2
E141,364,FUSE1,1,Station 1: Bottom cover,76237.1115,76664.9115,76777.1115,112.2,112.2,427.8,3
E142,364,FUSE1,2,Station 1.1: Bottom cover,76242.7115,76666.4352,76778.6352,112.2,112.2,423.7238,2
U4163,167,FUSE0,4,Station 2.1: Drill station,73075.1115,76668.6115,76845.4115,176.8,176.8,3593.5,20
U4164,167,FUSE0,9,Station 3.3: Robot cell,76112.8,76673.2,76916.8,243.6,243.6,560.4,2
U2192,88,FUSE1,16,Station 6: Packaging,76560.6115,76675.4115,76791.4115,116.0,116.0,114.8,0
U2204,88,FUSE2,15,Station 5.2: Top cover,76555.6115,76679.6115,76854.4115,174.8,174.8,124.0,0
U4179,167,FUSE2,5,Station 2.2: Drill station,74037.5115,76681.0,76857.8,176.8,176.8,2643.4885,14
U2198,88,FUSE1,12,Station 4.1: Inspection,76548.6,76699.8115,76817.4115,117.6,117.6,151.2115,1
U8054,322,FUSE1,13,Station 5: Top cover,76713.2115,76713.2115,76888.0115,174.8,174.8,0.0,0
U8050,322,FUSE0,17,Station 6.1: Packaging,76738.2115,76738.2115,76854.2115,116.0,116.0,0.0,0
U2191,88,FUSE0,11,Station 4: Inspection,76692.6115,76746.6115,76864.2115,117.6,117.6,54.0,0
U2197,88,FUSE1,7,Station 3.1: Robot cell,76217.2115,76760.8115,77066.4115,305.6,305.6,543.6,1
U4167,167,FUSE0,8,Station 3.2: Robot cell,76269.6,76771.2115,77014.8115,243.6,243.6,501.6115,2
E143,364,FUSE1,1,Station 1: Bottom cover,76357.9115,76777.1115,76889.3115,112.2,112.2,419.2,3
E144,364,FUSE1,2,Station 1.1: Bottom cover,76358.7115,76778.6352,76890.8352,112.2,112.2,419.9238,3
E139,364,FUSE1,3,Station 2: Drill station,76703.9115,76785.5115,76962.3115,176.8,176.8,81.6,0
U1999,80,FUSE2,16,Station 6: Packaging,76661.0115,76791.4115,76907.4115,116.0,116.0,130.4,1
U2201,88,FUSE2,14,Station 5.1: Top cover,76810.8115,76817.2115,76992.0115,174.8,174.8,6.4,0
U2188,88,FUSE0,12,Station 4.1: Inspection,76626.6115,76817.4115,76935.0115,117.6,117.6,190.8,1
U4166,167,FUSE0,4,Station 2.1: Drill station,73253.1115,76845.4115,77022.2115,176.8,176.8,3592.3,20
U8053,322,FUSE0,15,Station 5.2: Top cover,76740.0115,76854.4115,77029.2115,174.8,174.8,114.4,0
U4182,167,FUSE2,5,Station 2.2: Drill station,74215.5115,76857.8,77034.6,176.8,176.8,2642.2885,14
E132,364,FUSE0,11,Station 4: Inspection,76757.8115,76864.2115,76981.8115,117.6,117.6,106.4,0
U1996,80,FUSE2,17,Station 6.1: Packaging,76876.2115,76876.2115,76992.2115,116.0,116.0,0.0,0
E145,364,FUSE1,1,Station 1: Bottom cover,76473.9115,76889.3115,77001.5115,112.2,112.2,415.4,3
E146,364,FUSE1,2,Station 1.1: Bottom cover,76474.7115,76890.8352,77003.0352,112.2,112.2,416.1238,3
E129,364,FUSE0,13,Station 5: Top cover,76897.6115,76897.6115,77072.4115,174.8,174.8,0.0,0
E101,365,FUSE0,10,Station 3.4: Robot cell,76904.5115,76904.5115,77148.1115,243.6,243.6,0.0,0
U2195,88,FUSE1,16,Station 6: Packaging,76738.6115,76907.4115,77023.4115,116.0,116.0,168.8,1
U4170,167,FUSE0,9,Station 3.3: Robot cell,76466.4,76916.8,77160.4,243.6,243.6,450.4,1
E095,365,FUSE0,12,Station 4.1: Inspection,76792.2,76935.0115,77052.6115,117.6,117.6,142.8115,1
U2200,88,FUSE2,6,Station 3: Robot cell,76374.0115,76959.2115,77297.2115,338.0,338.0,585.2,2
E142,364,FUSE1,3,Station 2: Drill station,76837.6352,76962.3115,77139.1115,176.8,176.8,124.6762,0
U2207,88,FUSE2,11,Station 4: Inspection,76819.8115,76981.8115,77099.4115,117.6,117.6,162.0,1
U8054,322,FUSE1,17,Station 6.1: Packaging,76967.0115,76992.2115,77108.2115,116.0,116.0,25.2,0
E147,364,FUSE1,1,Station 1: Bottom cover,76589.9115,77001.5115,77113.7115,112.2,112.2,411.6,3
E148,364,FUSE2,2,Station 1.1: Bottom cover,76590.7115,77003.0352,77115.2352,112.2,112.2,412.3238,3
E134,364,FUSE0,8,Station 3.2: Robot cell,76510.9115,77014.8115,77258.4115,243.6,243.6,503.9,2
U4169,167,FUSE0,4,Station 2.1: Drill station,73427.9115,77022.2115,77199.0115,176.8,176.8,3594.3,20
U2204,88,FUSE2,16,Station 6: Packaging,76913.4115,77023.4115,77139.4115,116.0,116.0,110.0,0
U2191,88,FUSE0,15,Station 5.2: Top cover,76975.2115,77029.2115,77204.0115,174.8,174.8,54.0,0
U4185,167,FUSE2,5,Station 2.2: Drill station,74390.3115,77034.6,77211.4,176.8,176.8,2644.2885,14
U2188,88,FUSE0,14,Station 5.1: Top cover,77046.0115,77046.0115,77220.8115,174.8,174.8,0.0,0
E098,365,FUSE0,12,Station 4.1: Inspection,76870.2115,77052.6115,77170.2115,117.6,117.6,182.4,1
U2206,88,FUSE2,7,Station 3.1: Robot cell,76747.6115,77066.4115,77404.4115,338.0,338.0,318.8,1
U2198,88,FUSE1,13,Station 5: Top cover,76948.4115,77072.4115,77247.2115,174.8,174.8,124.0,0
U4164,167,FUSE0,11,Station 4: Inspection,77015.8,77099.4115,77217.0115,117.6,117.6,83.6115,0
U8053,322,FUSE0,17,Station 6.1: Packaging,77068.2115,77108.2115,77224.2115,116.0,116.0,40.0,0
E149,364,FUSE2,1,Station 1: Bottom cover,76706.7115,77113.7115,77225.9115,112.2,112.2,407.0,3
E150,364,FUSE2,2,Station 1.1: Bottom cover,76710.7115,77115.2352,77227.4352,112.2,112.2,404.5238,3
E145,364,FUSE1,3,Station 2: Drill station,77040.5115,77139.1115,77315.9115,176.8,176.8,98.6,0
U2201,88,FUSE2,16,Station 6: Packaging,77071.0115,77139.4115,77255.4115,116.0,116.0,68.4,0
U4179,167,FUSE2,10,Station 3.4: Robot cell,77016.8,77148.1115,77486.1115,338.0,338.0,131.3115,0
E135,364,FUSE0,9,Station 3.3: Robot cell,76707.7115,77160.4,77404.0,243.6,243.6,452.6885,1
U2194,88,FUSE1,12,Station 4.1: Inspection,77018.2115,77170.2115,77287.8115,117.6,117.6,152.0,1
U4172,167,FUSE1,4,Station 2.1: Drill station,73605.9115,77199.0115,77375.8115,176.8,176.8,3593.1,20
