unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U923,37,FUSE1,133242.1,133242.1,137143.8,3901.7,3901.7,1003.0,0.257067,1,p:2.3.4.2.2.1
U924,37,FUSE1,133279.3,133279.3,138086.8,4807.5,4807.5,1003.0,0.208632,1,p:1.1.4.2.1.1
U925,37,FUSE1,133358.1,133358.1,138202.8,4844.7,4844.7,1003.0,0.20703,1,p:2.2.1.2.2.1
U926,37,FUSE2,133400.1,133400.1,136201.4,2801.3,2801.3,1035.4,0.369614,1,p:1.3.2.2.3.1
U927,37,FUSE2,133474.1,133474.1,137433.6,3959.5,3959.5,1035.4,0.261498,1,p:2.1.5.1.3.2
U928,37,FUSE2,133516.1,133516.1,137965.4,4449.3,4449.3,1035.4,0.232711,1,p:1.2.5.2.3.1
U929,37,FUSE2,133594.9,133594.9,137549.6,3954.7,3954.7,1035.4,0.261815,1,p:2.3.4.1.1.2
U930,37,FUSE2,133632.1,133632.1,138013.6,4381.5,4381.5,1035.4,0.236312,1,p:1.1.1.1.2.2
U931,37,FUSE2,133710.9,133710.9,137781.6,4070.7,4070.7,1035.4,0.254354,1,p:2.1.5.1.3.2
E072,356,FUSE0,133752.9,133752.9,138597.0,4844.1,4844.1,941.0,0.194257,1,p:1.2.1.1.1.2
E073,356,FUSE0,133826.9,133826.9,137027.8,3200.9,3200.9,941.0,0.29398,1,p:2.3.1.2.1.1
E074,356,FUSE0,133868.9,133868.9,137496.6,3627.7,3627.7,941.0,0.259393,1,p:1.1.2.2.2.1
E075,356,FUSE0,133947.7,133947.7,139266.2,5318.5,5318.5,941.0,0.17693,1,p:2.2.4.2.2.1
E076,356,FUSE0,133984.9,133984.9,138245.6,4260.7,4260.7,941.0,0.220856,1,p:1.3.3.1.1.2
E077,356,FUSE0,134100.9,134100.9,139068.2,4967.3,4967.3,941.0,0.189439,1,p:2.1.4.1.2.2
E078,356,FUSE0,134142.9,134142.9,139855.8,5712.9,5712.9,941.0,0.164715,1,p:1.2.3.2.1.1
E079,356,FUSE1,134216.9,134216.9,138439.6,4222.7,4222.7,1003.0,0.237526,1,p:2.3.3.2.1.1
E080,356,FUSE1,134300.5,134300.5,139619.0,5318.5,5318.5,1003.0,0.188587,1,p:1.1.3.2.2.1
E081,356,FUSE1,134332.9,134332.9,139029.4,4696.5,4696.5,1003.0,0.213563,1,p:2.2.1.2.3.1
E082,356,FUSE1,134416.5,134416.5,137612.6,3196.1,3196.1,1003.0,0.31382,1,p:1.3.1.2.3.1
E083,356,FUSE1,134448.9,134448.9,138129.6,3680.7,3680.7,1003.0,0.272503,1,p:2.1.2.1.3.2
E084,356,FUSE1,134532.5,134532.5,138829.0,4296.5,4296.5,1003.0,0.233446,1,p:1.3.3.1.3.2
E085,356,FUSE2,134564.9,134564.9,140010.6,5445.7,5445.7,1035.4,0.190132,1,p:2.2.4.1.1.2
E086,356,FUSE2,134670.5,134670.5,139657.8,4987.3,4987.3,1035.4,0.207607,1,p:1.1.4.1.1.2
E087,356,FUSE2,134680.9,134680.9,139184.2,4503.3,4503.3,1035.4,0.22992,1,p:2.3.3.1.3.2
E088,356,FUSE2,134786.5,134786.5,140463.6,5677.1,5677.1,1035.4,0.182382,1,p:1.2.3.2.3.1
E089,356,FUSE2,134796.9,134796.9,138555.6,3758.7,3758.7,1035.4,0.275468,1,p:2.1.5.2.2.1
E090,356,FUSE2,134912.9,134912.9,138797.4,3884.5,3884.5,1035.4,0.266547,1,p:1.3.4.2.1.1
U932,37,FUSE2,134942.3,134942.3,139150.2,4207.9,4207.9,1035.4,0.246061,1,p:2.2.5.2.1.1
U933,37,FUSE2,135028.9,135028.9,138713.0,3684.1,3684.1,1035.4,0.281046,1,p:1.1.2.1.2.2
U5320,213,FUSE0,135058.3,135058.3,139421.0,4362.7,4362.7,941.0,0.215692,1,p:2.3.3.1.2.2
U5321,213,FUSE0,135144.9,135144.9,140862.6,5717.7,5717.7,941.0,0.164577,1,p:1.2.3.1.2.2
U5322,213,FUSE0,135174.3,135174.3,138952.2,3777.9,3777.9,941.0,0.24908,1,p:2.1.5.1.1.2
U5323,213,FUSE0,135260.9,135260.9,137733.4,2472.5,2472.5,941.0,0.380586,1,p:1.3.2.2.1.1
U5324,213,FUSE0,135295.1,135295.1,141060.6,5765.5,5765.5,941.0,0.163212,1,p:2.2.3.2.2.1
U5325,213,FUSE0,135376.9,135376.9,138913.4,3536.5,3536.5,941.0,0.266082,1,p:1.1.2.2.2.1
U5326,213,FUSE0,135411.1,135411.1,138361.6,2950.5,2950.5,941.0,0.318929,1,p:2.3.5.1.2.2
U5327,213,FUSE0,135492.9,135492.9,139382.2,3889.3,3889.3,941.0,0.241946,1,p:1.2.2.2.3.1
U5328,213,FUSE1,135527.1,135527.1,140618.4,5091.3,5091.3,1003.0,0.197003,1,p:2.1.4.1.3.2
U5329,213,FUSE1,135608.9,135608.9,138671.6,3062.7,3062.7,1003.0,0.327489,1,p:1.3.1.2.3.1
U5330,213,FUSE1,135647.9,135647.9,140386.4,4738.5,4738.5,1003.0,0.21167,1,p:2.2.1.1.1.2
U5331,213,FUSE1,135724.9,135724.9,139503.0,3778.1,3778.1,1003.0,0.265477,1,p:1.1.5.2.1.1
U5332,213,FUSE1,135763.9,135763.9,138318.8,2554.9,2554.9,1003.0,0.392579,1,p:2.3.2.2.3.1
U5333,213,FUSE1,135840.9,135840.9,141215.4,5374.5,5374.5,1003.0,0.186622,1,p:1.2.4.1.2.2
U5334,213,FUSE1,135879.9,135879.9,141452.2,5572.3,5572.3,1003.0,0.179997,1,p:2.1.3.1.1.2
U5335,213,FUSE1,135956.9,135956.9,140242.6,4285.7,4285.7,1003.0,0.234034,1,p:1.3.3.1.3.2
U5336,213,FUSE2,136000.7,136000.7,140087.8,4087.1,4087.1,1035.4,0.253334,1,p:2.2.5.2.3.1
U5337,213,FUSE2,136072.9,136072.9,139889.8,3816.9,3816.9,1035.4,0.271267,1,p:1.1.5.1.3.2
U5338,213,FUSE2,136116.7,136116.7,139537.0,3420.3,3420.3,1035.4,0.302722,1,p:2.3.1.1.3.2
U5339,213,FUSE2,136188.9,136188.9,142061.4,5872.5,5872.5,1035.4,0.176313,1,p:1.2.3.2.3.2
U5340,213,FUSE2,136232.7,136232.7,141790.6,5557.9,5557.9,1035.4,0.186293,1,p:2.1.3.1.2.1
U5341,213,FUSE2,136304.9,136304.9,140231.6,3926.7,3926.7,1035.4,0.263682,1,p:1.3.4.2.1.1
U5342,213,FUSE2,136353.5,136353.5,140347.6,3994.1,3994.1,1035.4,0.259232,1,p:2.2.2.2.2.1
U5343,213,FUSE2,136420.9,136420.9,140126.6,3705.7,3705.7,1035.4,0.279407,1,p:1.1.2.1.2.2
U5344,213,FUSE2,136469.5,136469.5,139735.0,3265.5,3265.5,1035.4,0.317072,1,p:2.3.1.2.3.1
U2461,99,FUSE0,136536.9,136536.9,142425.2,5888.3,5888.3,941.0,0.159808,1,p:1.2.3.1.1.2
U2462,99,FUSE0,136585.5,136585.5,140978.6,4393.1,4393.1,941.0,0.2142,1,p:2.1.1.1.3.2
U2463,99,FUSE0,136652.9,136652.9,139305.0,2652.1,2652.1,941.0,0.354813,1,p:1.3.2.1.1.2
U2464,99,FUSE0,136706.3,136706.3,140746.6,4040.3,4040.3,941.0,0.232903,1,p:2.2.2.1.1.2
U2465,99,FUSE0,136768.9,136768.9,141684.2,4915.3,4915.3,941.0,0.191443,1,p:1.1.4.2.3.2
U2466,99,FUSE0,136822.3,136822.3,139971.8,3149.5,3149.5,941.0,0.298778,1,p:2.3.1.2.2.1
U2467,99,FUSE0,136884.9,136884.9,141099.4,4214.5,4214.5,941.0,0.223277,1,p:1.2.5.1.1.2
U2468,99,FUSE0,136938.3,136938.3,140707.8,3769.5,3769.5,941.0,0.249635,1,p:2.1.5.2.2.1
U2469,99,FUSE0,137000.9,137000.9,140823.8,3822.9,3822.9,941.0,0.246148,1,p:1.3.4.2.3.1
U2470,99,FUSE1,137059.1,137059.1,143095.2,6036.1,6036.1,1003.0,0.166167,1,p:2.2.3.2.2.1
U2471,99,FUSE1,137116.9,137116.9,142682.0,5565.1,5565.1,1003.0,0.18023,1,p:1.1.3.2.2.1
U2472,99,FUSE1,137175.1,137175.1,139773.8,2598.7,2598.7,1003.0,0.385962,1,p:2.3.2.1.2.2
U2473,99,FUSE1,137232.9,137232.9,142657.2,5424.3,5424.3,1003.0,0.184909,1,p:1.2.4.1.3.2
U2474,99,FUSE1,137291.1,137291.1,140944.6,3653.5,3653.5,1003.0,0.274531,1,p:2.1.2.2.1.1
U2475,99,FUSE1,137348.9,137348.9,140591.8,3242.9,3242.9,1003.0,0.309291,1,p:1.3.1.2.1.1
U2476,99,FUSE1,137411.9,137411.9,142154.4,4742.5,4742.5,1003.0,0.211492,1,p:2.2.1.1.2.1
U2477,99,FUSE1,137464.9,137464.9,141829.4,4364.5,4364.5,1003.0,0.229809,1,p:1.1.1.2.1.2
U2478,99,FUSE1,137527.9,137527.9,141413.4,3885.5,3885.5,1003.0,0.258139,1,p:2.3.4.2.2.1
U2479,99,FUSE2,137580.9,137580.9,141674.6,4093.7,4093.7,1035.4,0.252925,1,p:1.2.2.1.1.1
U2480,99,FUSE2,137643.9,137643.9,141297.4,3653.5,3653.5,1035.4,0.283399,1,p:2.1.2.2.1.1
U2481,99,FUSE2,137696.9,137696.9,140502.4,2805.5,2805.5,1035.4,0.369061,1,p:1.3.5.1.2.2
U2482,99,FUSE2,137764.7,137764.7,141906.6,4141.9,4141.9,1035.4,0.249982,1,p:2.2.5.1.3.1
U2483,99,FUSE2,137812.9,137812.9,141568.2,3755.3,3755.3,1035.4,0.275717,1,p:1.1.5.2.2.2
U2484,99,FUSE2,137880.7,137880.7,141176.6,3295.9,3295.9,1035.4,0.314148,1,p:2.3.1.2.3.1
U2485,99,FUSE2,137928.9,137928.9,143916.8,5987.9,5987.9,1035.4,0.172915,1,p:1.2.3.1.3.1
U2486,99,FUSE2,137996.7,137996.7,143487.2,5490.5,5490.5,1035.4,0.18858,1,p:2.1.3.2.1.2
U2487,99,FUSE2,138044.9,138044.9,142038.4,3993.5,3993.5,1035.4,0.259271,1,p:1.3.4.1.1.1
U7542,301,FUSE0,138118.1,138118.1,142193.2,4075.1,4075.1,941.0,0.230915,1,p:2.2.5.2.1.2
U7543,301,FUSE0,138160.9,138160.9,143134.0,4973.1,4973.1,941.0,0.189218,1,p:1.1.4.2.1.2
U7544,301,FUSE0,138234.1,138234.1,141529.4,3295.3,3295.3,941.0,0.285558,1,p:2.3.1.1.3.1
U7545,301,FUSE0,138276.9,138276.9,144072.0,5795.1,5795.1,941.0,0.162379,1,p:1.2.3.2.3.2
U7546,301,FUSE0,138350.1,138350.1,142889.2,4539.1,4539.1,941.0,0.20731,1,p:2.1.1.1.2.2
U7547,301,FUSE0,138392.9,138392.9,142309.2,3916.3,3916.3,941.0,0.240278,1,p:1.3.4.2.2.2
U7548,301,FUSE0,138470.9,138470.9,142541.2,4070.3,4070.3,941.0,0.231187,1,p:2.2.2.1.2.2
U7549,301,FUSE1,138508.9,138508.9,143250.0,4741.1,4741.1,1003.0,0.211554,1,p:1.1.1.1.2.2
U7550,301,FUSE1,138586.9,138586.9,141331.4,2744.5,2744.5,1003.0,0.365458,1,p:2.3.5.1.3.2
U7551,301,FUSE1,138628.3,138628.3,144037.6,5409.3,5409.3,1003.0,0.185421,1,p:1.2.4.1.1.1
U7552,301,FUSE1,138702.9,138702.9,143800.8,5097.9,5097.9,1003.0,0.196748,1,p:2.1.4.2.2.1
U7553,301,FUSE1,138744.3,138744.3,143332.0,4587.7,4587.7,1003.0,0.218628,1,p:1.3.3.1.1.1
U7554,301,FUSE1,138828.7,138828.7,143684.8,4856.1,4856.1,1003.0,0.206544,1,p:2.2.1.1.1.1
U7555,301,FUSE1,138860.3,138860.3,143448.0,4587.7,4587.7,1003.0,0.218628,1,p:1.1.1.2.2.1
U7556,301,FUSE2,138944.7,138944.7,142979.2,4034.5,4034.5,1035.4,0.256637,1,p:2.3.4.1.1.1
U7557,301,FUSE2,138983.5,138983.5,143005.2,4021.7,4021.7,1035.4,0.257453,1,p:1.2.2.2.3.2
U7558,301,FUSE2,139060.7,139060.7,142798.0,3737.3,3737.3,1035.4,0.277045,1,p:2.1.5.1.3.1
U7559,301,FUSE2,139099.5,139099.5,142386.4,3286.9,3286.9,1035.4,0.315008,1,p:1.3.1.2.3.1
U7560,301,FUSE2,139181.5,139181.5,145213.6,6032.1,6032.1,1035.4,0.171648,1,p:2.2.3.1.1.1
U7561,301,FUSE2,139215.5,139215.5,144778.8,5563.3,5563.3,1035.4,0.186113,1,p:1.1.3.2.2.2
U7562,301,FUSE2,139297.5,139297.5,141945.4,2647.9,2647.9,1035.4,0.391027,1,p:2.3.2.2.2.2
U7563,301,FUSE2,139336.3,139336.3,143564.0,4227.7,4227.7,1035.4,0.244909,1,p:1.2.2.1.3.1
U3597,144,FUSE0,139413.5,139413.5,143211.2,3797.7,3797.7,941.0,0.247782,1,p:2.1.5.1.3.1
U3598,144,FUSE0,139452.3,139452.3,143603.2,4150.9,4150.9,941.0,0.226698,1,p:1.3.4.1.2.2
U3599,144,FUSE0,139534.3,139534.3,145368.4,5834.1,5834.1,941.0,0.161293,1,p:2.2.3.2.1.2
U3600,144,FUSE0,139568.3,139568.3,144536.0,4967.7,4967.7,941.0,0.189424,1,p:1.1.4.2.3.2
U3601,144,FUSE0,139650.3,139650.3,142270.4,2620.1,2620.1,941.0,0.359147,1,p:2.3.2.1.3.1
U3602,144,FUSE0,139689.1,139689.1,144304.0,4614.9,4614.9,941.0,0.203905,1,p:1.2.1.2.1.2
U3603,144,FUSE0,139766.3,139766.3,144188.0,4421.7,4421.7,941.0,0.212814,1,p:2.1.1.1.3.2
U3604,144,FUSE1,139805.1,139805.1,142566.0,2760.9,2760.9,1003.0,0.363287,1,p:1.3.5.2.1.1
U3605,144,FUSE1,139887.1,139887.1,144269.6,4382.5,4382.5,1003.0,0.228865,1,p:2.2.5.1.2.1
U3606,144,FUSE1,139921.1,139921.1,143719.2,3798.1,3798.1,1003.0,0.264079,1,p:1.1.5.2.3.2
U3607,144,FUSE1,140003.1,140003.1,144624.0,4620.9,4620.9,1003.0,0.217057,1,p:2.3.3.1.2.1
U3608,144,FUSE1,140041.9,140041.9,145566.4,5524.5,5524.5,1003.0,0.181555,1,p:1.2.4.1.1.1
U3609,144,FUSE1,140119.1,140119.1,145131.6,5012.5,5012.5,1003.0,0.2001,1,p:2.1.4.2.2.2
U3610,144,FUSE1,140157.9,140157.9,142773.2,2615.3,2615.3,1003.0,0.383512,1,p:1.3.2.2.1.2
U3611,144,FUSE2,140262.9,140262.9,145015.6,4752.7,4752.7,1035.4,0.217855,1,p:2.2.1.2.1.2
U3612,144,FUSE2,140273.9,140273.9,144153.6,3879.7,3879.7,1035.4,0.266876,1,p:1.1.2.2.2.1
U3613,144,FUSE2,140378.9,140378.9,144508.0,4129.1,4129.1,1035.4,0.250757,1,p:2.3.4.1.1.1
U3614,144,FUSE2,140417.7,140417.7,144860.8,4443.1,4443.1,1035.4,0.233035,1,p:1.2.5.1.1.1
U3615,144,FUSE2,140494.9,140494.9,145953.2,5458.3,5458.3,1035.4,0.189693,1,p:2.1.3.2.3.2
U3616,144,FUSE2,140533.7,140533.7,143840.0,3306.3,3306.3,1035.4,0.31316,1,p:1.3.1.2.1.2
U3617,144,FUSE2,140623.1,140623.1,146074.0,5450.9,5450.9,1035.4,0.18995,1,p:2.2.4.2.1.2
U3618,144,FUSE2,140649.7,140649.7,144385.6,3735.9,3735.9,1035.4,0.277149,1,p:1.1.2.1.3.1
U3619,144,FUSE2,140739.1,140739.1,143366.0,2626.9,2626.9,1035.4,0.394153,1,p:2.3.5.2.3.2
U6903,276,FUSE0,140777.9,140777.9,145484.4,4706.5,4706.5,941.0,0.199936,1,p:1.2.1.2.2.2
U6904,276,FUSE0,140855.1,140855.1,145445.6,4590.5,4590.5,941.0,0.204989,1,p:2.1.1.1.3.1
U6905,276,FUSE0,140893.9,140893.9,144976.8,4082.9,4082.9,941.0,0.230473,1,p:1.3.4.1.2.1
U6906,276,FUSE0,140975.9,140975.9,146306.0,5330.1,5330.1,941.0,0.176545,1,p:2.2.4.2.3.2
U6907,276,FUSE0,141009.9,141009.9,144894.8,3884.9,3884.9,941.0,0.24222,1,p:1.1.5.2.3.2
U6908,276,FUSE0,141091.9,141091.9,143956.0,2864.1,2864.1,941.0,0.32855,1,p:2.3.2.1.2.2
U6909,276,FUSE0,141130.7,141130.7,145247.6,4116.9,4116.9,941.0,0.22857,1,p:1.2.2.2.3.2
U6910,276,FUSE0,141207.9,141207.9,145329.6,4121.7,4121.7,941.0,0.228304,1,p:2.1.5.1.2.1
U6911,276,FUSE1,141246.7,141246.7,145798.4,4551.7,4551.7,1003.0,0.220357,1,p:1.3.3.1.3.1
U6912,276,FUSE1,141328.7,141328.7,146977.6,5648.9,5648.9,1003.0,0.177557,1,p:2.2.3.1.1.1
U6913,276,FUSE1,141362.7,141362.7,146542.8,5180.1,5180.1,1003.0,0.193626,1,p:1.1.3.2.2.2
U6914,276,FUSE1,141444.7,141444.7,144740.0,3295.3,3295.3,1003.0,0.304373,1,p:2.3.1.1.3.1
U6915,276,FUSE1,141483.5,141483.5,145682.4,4198.9,4198.9,1003.0,0.238872,1,p:1.2.2.1.2.1
U6916,276,FUSE1,141560.7,141560.7,145600.4,4039.7,4039.7,1003.0,0.248286,1,p:2.1.5.2.3.2
U6917,276,FUSE1,141599.5,141599.5,144420.0,2820.5,2820.5,1003.0,0.355611,1,p:1.3.5.2.2.2
U6918,276,FUSE1,141705.9,141705.9,146624.8,4918.9,4918.9,1003.0,0.203907,1,p:2.2.1.1.1.1
U6919,276,FUSE2,141715.5,141715.5,146190.0,4474.5,4474.5,1035.4,0.2314,1,p:1.1.1.2.2.2
U6920,276,FUSE2,141821.9,141821.9,145919.2,4097.3,4097.3,1035.4,0.252703,1,p:2.3.4.1.1.1
U6921,276,FUSE2,141860.7,141860.7,147446.6,5585.9,5585.9,1035.4,0.18536,1,p:1.2.4.1.2.1
U6922,276,FUSE2,141937.9,141937.9,146895.6,4957.7,4957.7,1035.4,0.208847,1,p:2.1.4.2.2.2
U6923,276,FUSE2,141976.7,141976.7,144662.8,2686.1,2686.1,1035.4,0.385466,1,p:1.3.2.2.1.2
U6924,276,FUSE2,142069.7,142069.7,146272.0,4202.3,4202.3,1035.4,0.246389,1,p:2.1.5.1.1.1
U6925,276,FUSE2,142092.7,142092.7,146151.2,4058.5,4058.5,1035.4,0.255119,1,p:1.2.2.1.3.1
E091,369,FUSE0,142185.7,142185.7,146388.0,4202.3,4202.3,941.0,0.223925,1,p:2.3.3.1.2.1
E092,369,FUSE0,142224.5,142224.5,147562.6,5338.1,5338.1,941.0,0.17628,1,p:1.1.3.1.3.1
E093,369,FUSE0,142301.7,142301.7,145092.8,2791.1,2791.1,941.0,0.337143,1,p:2.3.2.1.3.1
E094,369,FUSE0,142340.5,142340.5,147604.6,5264.1,5264.1,941.0,0.178758,1,p:1.2.3.2.2.2
E095,369,FUSE1,142417.7,142417.7,146426.8,4009.1,4009.1,1003.0,0.250181,1,p:2.1.5.2.1.2
E096,369,FUSE1,142456.5,142456.5,146035.2,3578.7,3578.7,1003.0,0.280269,1,p:1.3.1.1.2.1
E097,369,FUSE1,142572.5,142572.5,147841.4,5268.9,5268.9,1003.0,0.190362,1,p:2.2.4.2.1.2
E098,369,FUSE1,142597.3,142597.3,147093.6,4496.3,4496.3,1003.0,0.223072,1,p:1.1.1.1.2.1
E099,369,FUSE1,142688.5,142688.5,146740.8,4052.3,4052.3,1003.0,0.247514,1,p:2.3.4.1.2.1
E100,369,FUSE2,142713.3,142713.3,147330.6,4617.3,4617.3,1035.4,0.224244,1,p:1.2.1.1.1.1
E101,369,FUSE2,142804.5,142804.5,146779.6,3975.1,3975.1,1035.4,0.260471,1,p:2.1.5.2.1.2
E102,369,FUSE2,142829.3,142829.3,145837.2,3007.9,3007.9,1035.4,0.344227,1,p:1.3.5.2.2.2
E103,369,FUSE2,142920.5,142920.5,148215.4,5294.9,5294.9,1035.4,0.195547,1,p:2.2.3.2.1.1
E104,369,FUSE2,143010.5,143010.5,146658.8,3648.3,3648.3,1035.4,0.283803,1,p:1.1.2.2.3.2
E105,369,FUSE2,143036.5,143036.5,147135.8,4099.3,4099.3,1035.4,0.25258,1,p:2.3.3.2.1.2
U6926,276,FUSE2,143126.5,143126.5,147011.6,3885.1,3885.1,1035.4,0.266505,1,p:1.2.2.2.3.2
U2510,101,FUSE0,143165.3,143165.3,147683.4,4518.1,4518.1,941.0,0.208273,1,p:2.1.1.1.1.1
U2511,101,FUSE0,143242.5,143242.5,145721.2,2478.7,2478.7,941.0,0.379634,1,p:1.3.2.2.1.2
U2512,101,FUSE0,143281.3,143281.3,147915.4,4634.1,4634.1,941.0,0.20306,1,p:2.2.1.1.3.1
U2513,101,FUSE0,143363.3,143363.3,148450.6,5087.3,5087.3,941.0,0.18497,1,p:1.1.4.2.1.1
U2514,101,FUSE0,143397.3,143397.3,146856.8,3459.5,3459.5,941.0,0.272005,1,p:2.3.1.1.3.1
U2515,101,FUSE0,143479.3,143479.3,148038.4,4559.1,4559.1,941.0,0.2064,1,p:1.2.1.2.3.1
U2516,101,FUSE0,143518.5,143518.5,147367.8,3849.3,3849.3,941.0,0.24446,1,p:2.1.5.2.3.2
U2517,101,FUSE0,143595.3,143595.3,147488.6,3893.3,3893.3,941.0,0.241697,1,p:1.3.4.2.1.2
U2518,101,FUSE1,143634.5,143634.5,147720.6,4086.1,4086.1,1003.0,0.245466,1,p:2.2.5.2.3.2
U2519,101,FUSE1,143716.1,143716.1,147251.8,3535.7,3535.7,1003.0,0.283678,1,p:1.1.2.2.2.2
U2520,101,FUSE1,143750.5,143750.5,146504.0,2753.5,2753.5,1003.0,0.364264,1,p:2.3.2.1.3.1
U2521,101,FUSE1,143832.1,143832.1,149233.4,5401.3,5401.3,1003.0,0.185696,1,p:1.2.3.1.2.2
U2522,101,FUSE1,143871.3,143871.3,149117.4,5246.1,5246.1,1003.0,0.19119,1,p:2.1.4.1.3.2
U2523,101,FUSE1,143948.1,143948.1,148073.4,4125.3,4125.3,1003.0,0.243134,1,p:1.3.3.1.1.2
U2524,101,FUSE1,143987.3,143987.3,149465.4,5478.1,5478.1,1003.0,0.183093,1,p:2.2.4.1.3.2
U2525,101,FUSE1,144068.9,144068.9,147799.4,3730.5,3730.5,1003.0,0.268865,1,p:1.1.2.1.2.1
U2526,101,FUSE2,144103.3,144103.3,148305.4,4202.1,4202.1,1035.4,0.246401,1,p:2.3.4.1.3.2
U2527,101,FUSE2,144184.9,144184.9,148189.4,4004.5,4004.5,1035.4,0.258559,1,p:1.2.2.1.2.2
U2528,101,FUSE2,144219.3,144219.3,148769.4,4550.1,4550.1,1035.4,0.227555,1,p:2.1.1.1.3.2
U2529,101,FUSE2,144300.9,144300.9,147209.6,2908.7,2908.7,1035.4,0.355967,1,p:1.3.5.1.3.1
U2530,101,FUSE2,144335.3,144335.3,149035.4,4700.1,4700.1,1035.4,0.220293,1,p:2.2.1.2.2.1
U2531,101,FUSE2,144416.9,144416.9,148537.4,4120.5,4120.5,1035.4,0.25128,1,p:1.1.5.1.2.2
U2532,101,FUSE2,144451.3,144451.3,148566.6,4115.3,4115.3,1035.4,0.251598,1,p:2.3.3.2.3.1
U2533,101,FUSE2,144539.3,144539.3,148885.4,4346.1,4346.1,1035.4,0.238237,1,p:1.2.5.1.2.2
U7588,303,FUSE0,144567.3,144567.3,149813.4,5246.1,5246.1,941.0,0.179371,1,p:2.1.3.1.3.2
U7589,303,FUSE0,144655.3,144655.3,148682.6,4027.3,4027.3,941.0,0.233655,1,p:1.3.4.2.2.1
U7590,303,FUSE0,144694.1,144694.1,149349.4,4655.3,4655.3,941.0,0.202135,1,p:2.2.1.1.1.2
U7591,303,FUSE0,144771.3,144771.3,149878.6,5107.3,5107.3,941.0,0.184246,1,p:1.1.4.2.1.1
U7592,303,FUSE0,144810.1,144810.1,148803.4,3993.3,3993.3,941.0,0.235645,1,p:2.3.3.2.1.1
U7593,303,FUSE0,144892.1,144892.1,150231.4,5339.3,5339.3,941.0,0.17624,1,p:1.2.3.2.1.1
U7594,303,FUSE0,144926.1,144926.1,148653.4,3727.3,3727.3,941.0,0.252462,1,p:2.1.2.1.1.2
U7595,303,FUSE1,145008.1,145008.1,148421.4,3413.3,3413.3,1003.0,0.293851,1,p:1.3.1.1.3.2
U7596,303,FUSE1,145046.9,145046.9,149001.4,3954.5,3954.5,1003.0,0.253635,1,p:2.2.2.1.1.2
U7597,303,FUSE1,145124.1,145124.1,148919.4,3795.3,3795.3,1003.0,0.264274,1,p:1.1.5.2.3.1
U7598,303,FUSE1,145162.9,145162.9,147957.4,2794.5,2794.5,1003.0,0.358919,1,p:2.3.5.2.2.2
U7599,303,FUSE1,145244.9,145244.9,149929.4,4684.5,4684.5,1003.0,0.21411,1,p:1.2.1.1.2.2
U7600,303,FUSE1,145278.9,145278.9,150509.4,5230.5,5230.5,1003.0,0.19176,1,p:2.1.4.1.3.2
U7601,303,FUSE1,145360.9,145360.9,149398.4,4037.5,4037.5,1003.0,0.248421,1,p:1.3.3.2.2.1
U7602,303,FUSE2,145399.7,145399.7,150704.8,5305.1,5305.1,1035.4,0.195171,1,p:2.2.4.2.3.1
U7603,303,FUSE2,145476.9,145476.9,149282.4,3805.5,3805.5,1035.4,0.27208,1,p:1.1.5.2.3.1
U7604,303,FUSE2,145515.7,145515.7,149697.4,4181.7,4181.7,1035.4,0.247603,1,p:2.3.4.1.1.2
U7605,303,FUSE2,145597.7,145597.7,149641.8,4044.1,4044.1,1035.4,0.256027,1,p:1.2.5.2.3.1
U7606,303,FUSE2,145631.7,145631.7,150277.4,4645.7,4645.7,1035.4,0.222873,1,p:2.1.1.1.2.2
U7607,303,FUSE2,145713.7,145713.7,148331.4,2617.7,2617.7,1035.4,0.395538,1,p:1.3.2.2.2.1
U7608,303,FUSE2,145752.5,145752.5,150625.4,4872.9,4872.9,1035.4,0.212481,1,p:2.2.1.1.2.2
U7609,303,FUSE2,145829.7,145829.7,149581.4,3751.7,3751.7,1035.4,0.275982,1,p:1.1.2.1.2.2
U4471,179,FUSE0,145868.5,145868.5,150045.4,4176.9,4176.9,941.0,0.225287,1,p:2.3.3.1.1.2
U4472,179,FUSE0,145950.5,145950.5,149757.8,3807.3,3807.3,941.0,0.247157,1,p:1.2.2.2.2.1
U4473,179,FUSE0,145984.5,145984.5,151064.2,5079.7,5079.7,941.0,0.185247,1,p:2.1.3.2.3.1
U4474,179,FUSE0,146066.5,146066.5,150110.6,4044.1,4044.1,941.0,0.232685,1,p:1.3.4.2.2.1
U4475,179,FUSE0,146105.3,146105.3,150859.6,4754.3,4754.3,941.0,0.197926,1,p:2.2.1.1.3.2
U4476,179,FUSE0,146182.5,146182.5,151483.6,5301.1,5301.1,941.0,0.17751,1,p:1.1.4.1.1.2
U4477,179,FUSE0,146221.3,146221.3,149525.8,3304.5,3304.5,941.0,0.284763,1,p:2.3.1.2.1.1
U4478,179,FUSE0,146303.3,146303.3,151993.383,5690.083,5690.083,941.0,0.165375,1,p:1.2.3.1.2.2
U4479,179,FUSE0,146337.3,146337.3,153857.2,7519.9,7519.9,941.0,0.125135,1,p:2.1.1.1.3.2
U4480,179,FUSE1,146419.3,146419.3,150463.4,4044.1,4044.1,1003.0,0.248016,1,p:1.3.3.2.2.1
