unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5885,235,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40189.4,40248.4,59.0
U5883,235,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40192.6,40251.6,59.0
U5886,235,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40194.0,40253.0,59.0
U5884,235,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,40197.2,40316.2,119.0
U5874,235,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40217.7,40348.7,131.0
U5887,235,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40220.0,40279.0,59.0
U5876,235,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40236.5,40347.5,111.0
U5875,235,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40247.1,40378.1,131.0
U5885,235,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40258.8,40337.8,79.0
U5886,235,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,40263.4,40322.4,59.0
U5877,235,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40272.8,40391.8,119.0
U5872,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40285.9,40324.9,39.0
U5887,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40289.4,40408.4,119.0
U5873,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40290.5,40329.5,39.0
U5878,235,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40335.0,40394.0,59.0
U5876,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40352.1,40391.1,39.0
U5874,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40356.7,40395.7,39.0
U5888,235,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40366.8,40405.8,39.0
U5889,235,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40371.4,40430.4,59.0
U5875,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40382.7,40421.7,39.0
U5877,235,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40393.9,40524.9,131.0
U5878,235,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40396.1,40527.1,131.0
U5888,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40416.2,40475.2,59.0
U5879,235,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40422.2,40521.2,99.0
U5890,235,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40433.0,40472.0,39.0
U5891,235,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40437.6,40496.6,59.0
U5889,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,40440.8,40539.8,99.0
U5892,235,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40463.6,40502.6,39.0
U5880,235,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40471.6,40550.6,79.0
U5881,235,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,40481.0,40540.0,59.0
U5890,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40482.4,40561.4,79.0
U5891,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,40507.0,40546.0,39.0
U5892,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40517.4,40636.4,119.0
U5879,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40523.3,40654.3,131.0
U5877,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40529.5,40568.5,39.0
U5878,235,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40534.1,40573.1,39.0
U5881,235,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40542.1,40653.1,111.0
U5880,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40552.7,40683.7,131.0
U5882,235,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40578.4,40697.4,119.0
U5893,235,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40610.4,40669.4,59.0
U5894,235,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40615.0,40674.0,59.0
U5883,235,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40640.6,40699.6,59.0
U5881,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40657.7,40696.7,39.0
U5879,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40662.3,40701.3,39.0
U5893,235,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40679.8,40738.8,59.0
U5894,235,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,40684.4,40803.4,119.0
U5880,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40688.3,40727.3,39.0
U5882,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40699.5,40830.5,131.0
U5883,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40701.7,40832.7,131.0
U5884,235,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40727.8,40826.8,99.0
U8716,349,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40738.6,40797.6,59.0
U8717,349,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40743.2,40802.2,59.0
U8718,349,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40769.2,40828.2,59.0
U5885,235,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40777.2,40856.2,79.0
U5886,235,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,40786.6,40845.6,59.0
U8716,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40808.0,40887.0,79.0
U8717,349,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,40812.6,40871.6,59.0
U5884,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40828.9,40959.9,131.0
U5882,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40835.1,40874.1,39.0
U8718,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40838.6,40957.6,119.0
U5883,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40839.7,40878.7,39.0
U5886,235,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40847.7,40958.7,111.0
U5885,235,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40858.3,40989.3,131.0
U8719,349,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40916.0,40955.0,39.0
U5887,235,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40916.4,41035.4,119.0
U8720,349,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40920.6,40979.6,59.0
U5886,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40963.3,41002.3,39.0
U8719,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40965.4,41024.4,59.0
U5884,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40967.9,41006.9,39.0
U5888,235,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40978.6,41037.6,59.0
U8720,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,40990.0,41069.0,79.0
U5885,235,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40993.9,41032.9,39.0
U5887,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41037.5,41168.5,131.0
U5888,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41039.7,41170.7,131.0
U8721,349,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41044.2,41083.2,39.0
U8722,349,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41048.8,41107.8,59.0
U5889,235,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41065.8,41164.8,99.0
U8723,349,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41074.8,41113.8,39.0
U8721,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41093.6,41132.6,39.0
U5890,235,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41115.2,41194.2,79.0
U8722,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41118.2,41217.2,99.0
U5891,235,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41124.6,41183.6,59.0
U8723,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41128.6,41247.6,119.0
U5889,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41166.9,41297.9,131.0
U5887,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41173.1,41212.1,39.0
U5888,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41177.7,41216.7,39.0
U5891,235,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41185.7,41296.7,111.0
U5890,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41196.3,41327.3,131.0
U8724,349,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41254.0,41313.0,59.0
U5892,235,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41254.4,41373.4,119.0
U8725,349,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41258.6,41317.6,59.0
U5891,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41301.3,41340.3,39.0
U5889,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41305.9,41344.9,39.0
U5893,235,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41316.6,41375.6,59.0
U8724,349,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41323.4,41382.4,59.0
U8725,349,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,41328.0,41427.0,99.0
U5890,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41331.9,41370.9,39.0
U8716,349,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41358.8,41437.8,79.0
U8717,349,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41368.2,41427.2,59.0
U5892,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41375.5,41506.5,131.0
U5893,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41377.7,41508.7,131.0
U8726,349,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41382.2,41441.2,59.0
U8727,349,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41386.8,41445.8,59.0
U5894,235,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41403.8,41502.8,99.0
U8728,349,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41412.8,41471.8,59.0
U8717,349,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41429.3,41540.3,111.0
U8716,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41439.9,41570.9,131.0
U8726,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41451.6,41490.6,39.0
U8727,349,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,41456.2,41575.2,119.0
U8728,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41482.2,41601.2,119.0
U8718,349,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41498.0,41617.0,119.0
U5894,235,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41504.9,41635.9,131.0
U5892,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41511.1,41550.1,39.0
U5893,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41515.7,41554.7,39.0
U8717,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41544.9,41583.9,39.0
U8719,349,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41560.2,41619.2,59.0
U8716,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41575.5,41614.5,39.0
U8729,349,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41592.0,41631.0,39.0
U8730,349,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41596.6,41655.6,59.0
U8720,349,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41602.4,41681.4,79.0
U8721,349,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41611.8,41670.8,59.0
U8718,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41619.1,41750.1,131.0
U8719,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41621.3,41752.3,131.0
U8731,349,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41625.8,41664.8,39.0
U5894,235,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41640.5,41679.5,39.0
U8729,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41641.4,41700.4,59.0
U8722,349,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41647.4,41746.4,99.0
U8732,349,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41656.4,41715.4,59.0
U8730,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,41666.0,41745.0,79.0
U8721,349,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41672.9,41783.9,111.0
U8731,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41676.4,41715.4,39.0
U8720,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41683.5,41814.5,131.0
U8733,349,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41721.4,41760.4,39.0
U8732,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41725.8,41824.8,99.0
U8723,349,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,41741.6,41860.6,119.0
U8722,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41748.5,41879.5,131.0
U8718,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41754.7,41793.7,39.0
U8719,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41759.3,41798.3,39.0
U8733,349,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,41770.8,41889.8,119.0
U8721,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41788.5,41827.5,39.0
U8724,349,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,41803.8,41862.8,59.0
U8720,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41819.1,41858.1,39.0
U8734,349,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41835.6,41894.6,59.0
U8735,349,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,41840.2,41899.2,59.0
U8723,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41862.7,41993.7,131.0
U8724,349,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41864.9,41995.9,131.0
U8736,349,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41869.4,41928.4,59.0
U8722,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41884.1,41923.1,39.0
U8737,349,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,41900.0,41939.0,39.0
U8734,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,41905.0,41964.0,59.0
U8725,349,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,41908.0,41987.0,79.0
U8735,349,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,41909.6,42008.6,99.0
U8726,349,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,41917.4,41976.4,59.0
U8736,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,41938.8,41977.8,39.0
U8737,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,41949.4,42048.4,99.0
U8727,349,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,41953.0,42052.0,99.0
U8738,349,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,41965.0,42024.0,59.0
U8726,349,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,41978.5,42089.5,111.0
U8725,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,41989.1,42120.1,131.0
U8723,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,41998.3,42037.3,39.0
U8724,349,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42002.9,42041.9,39.0
U8738,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42034.4,42153.4,119.0
U8728,349,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42047.2,42166.2,119.0
U8727,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42054.1,42185.1,131.0
U8739,349,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42079.2,42118.2,39.0
U8740,349,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42083.8,42142.8,59.0
U8726,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42094.1,42133.1,39.0
U8729,349,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42109.4,42168.4,59.0
U8725,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42124.7,42163.7,39.0
U8739,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,42128.6,42187.6,59.0
U8740,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,42153.2,42232.2,79.0
U8728,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42168.3,42299.3,131.0
U8729,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42170.5,42301.5,131.0
U8741,349,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42175.0,42214.0,39.0
U8727,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42189.7,42228.7,39.0
U8742,349,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42205.6,42264.6,59.0
U8730,349,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42213.6,42292.6,79.0
U8731,349,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42223.0,42282.0,59.0
U8741,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,42224.4,42263.4,39.0
U8732,349,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42258.6,42357.6,99.0
U6999,280,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42270.6,42309.6,39.0
U8742,349,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42275.0,42374.0,99.0
U8731,349,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42284.1,42395.1,111.0
U8730,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42294.7,42425.7,131.0
U8728,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42303.9,42342.9,39.0
U8729,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42308.5,42347.5,39.0
U6999,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42320.0,42439.0,119.0
U8733,349,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42352.8,42471.8,119.0
U8732,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42359.7,42490.7,131.0
U7000,280,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42384.8,42443.8,59.0
U7001,280,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,42389.4,42448.4,59.0
U8731,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42399.7,42438.7,39.0
U8730,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42430.3,42469.3,39.0
U8734,349,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42447.4,42506.4,59.0
U7000,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,42454.2,42513.2,59.0
U7001,280,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,42458.8,42557.8,99.0
U8733,349,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42473.9,42604.9,131.0
U7002,280,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42480.6,42539.6,59.0
U8732,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42495.3,42534.3,39.0
U8734,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42508.5,42639.5,131.0
U7003,280,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42511.2,42550.2,39.0
U7002,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,42550.0,42589.0,39.0
U8735,349,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42551.6,42630.6,79.0
U7003,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42560.6,42679.6,119.0
U8736,349,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42561.0,42620.0,59.0
U7004,280,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42576.2,42635.2,59.0
U8737,349,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,42596.6,42695.6,99.0
U8733,349,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42609.5,42648.5,39.0
U8736,349,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42622.1,42733.1,111.0
U8735,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42632.7,42763.7,131.0
U8734,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42644.1,42683.1,39.0
U7004,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42645.6,42744.6,99.0
U7005,280,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42690.4,42729.4,39.0
U8738,349,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42690.8,42809.8,119.0
U8737,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42697.7,42828.7,131.0
U7006,280,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42725.0,42784.0,59.0
U8736,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42737.7,42776.7,39.0
U7005,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,42739.8,42798.8,59.0
U8735,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42768.3,42807.3,39.0
U8739,349,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,42785.4,42844.4,59.0
U7006,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,42794.4,42873.4,79.0
U8738,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42811.9,42942.9,131.0
U7007,280,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42818.6,42857.6,39.0
U8737,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42833.3,42872.3,39.0
U8739,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42846.5,42977.5,131.0
U7008,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,42849.2,42908.2,59.0
U7007,280,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,42868.0,42907.0,39.0
U8740,349,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,42889.6,42968.6,79.0
U8741,349,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,42899.0,42958.0,59.0
U7009,280,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,42914.2,42953.2,39.0
U7008,280,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,42918.6,43037.6,119.0
U6999,280,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,42934.4,43053.4,119.0
U8742,349,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,42934.6,43053.6,119.0
U8738,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42947.5,42986.5,39.0
U8741,349,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,42960.1,43071.1,111.0
U7009,280,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,42963.6,43062.6,99.0
U8740,349,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,42970.7,43101.7,131.0
U8739,349,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,42982.1,43021.1,39.0
U7010,280,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43028.4,43087.4,59.0
