unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4698,187,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,366875.7515,367026.7515,151.0
U1341,54,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,366893.3499,366972.3499,79.0
U3722,149,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,366894.1499,366953.1499,59.0
U3718,149,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,366900.3499,367019.3499,119.0
U3723,149,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,366932.9499,367011.9499,79.0
U3719,149,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,366941.1499,367060.1499,119.0
U1338,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,366947.3515,367038.3515,91.0
U1339,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,366993.3515,367144.3515,151.0
U3724,149,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,367010.1499,367089.1499,79.0
U1334,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,367032.2515,367111.2515,79.0
U1330,54,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,367041.9499,367100.9499,59.0
U3720,149,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,367041.9499,367160.9499,119.0
U1343,54,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,367048.7515,367147.7515,99.0
U3725,149,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,367048.9499,367087.9499,39.0
U1322,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,367064.9515,367155.9515,91.0
U1336,54,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,367076.6515,367175.6515,99.0
U3721,149,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,367077.1499,367156.1499,79.0
U3715,149,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,367103.1515,367242.1515,139.0
U1341,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,367110.9515,367221.9515,111.0
U1327,54,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,367112.3515,367151.3515,39.0
U1344,54,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,367125.3499,367204.3499,79.0
U3722,149,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,367129.9499,367168.9499,39.0
U3716,149,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,367136.9499,367215.9499,79.0
U3726,149,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,367164.9499,367263.9499,99.0
U1340,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,367182.5515,367313.5515,131.0
U3727,149,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,367195.9515,367254.9515,59.0
U1335,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,367207.0515,367266.0515,59.0
U1338,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,367216.7499,367275.7499,59.0
U3723,149,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,367218.7499,367357.7499,139.0
U4698,187,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,367251.4515,367330.4515,79.0
U1343,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,367265.3515,367376.3515,111.0
U3724,149,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,367265.9499,367404.9499,139.0
U3728,149,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,367280.9499,367339.9499,59.0
U3718,149,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,367292.3515,367411.3515,119.0
U3725,149,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,367306.7499,367385.7499,79.0
U1344,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,367321.9499,367432.9499,111.0
U3719,149,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,367346.7515,367465.7515,119.0
U3729,149,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,367360.4499,367439.4499,79.0
U1327,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,367382.9515,367513.9515,131.0
U1322,54,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,367391.5499,367450.5499,59.0
U3730,149,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,367396.9499,367475.9499,79.0
U3721,149,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,367399.7499,367458.7499,59.0
U3720,149,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,367404.5499,367503.5499,99.0
U1332,54,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,367417.9515,367476.9515,59.0
U1339,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,367426.2515,367505.2515,79.0
U3715,149,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,367439.5499,367530.5499,91.0
U3726,149,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,367440.7499,367539.7499,99.0
U3727,149,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,367442.7499,367501.7499,59.0
U3731,149,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,367476.4499,367515.4499,39.0
U3716,149,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,367500.5515,367631.5515,131.0
U3728,149,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,367516.7499,367615.7499,99.0
U3732,149,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,367525.5515,367624.5515,99.0
U3718,149,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,367557.1499,367688.1499,131.0
U1341,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,367566.3499,367605.3499,39.0
U3733,149,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,367592.4499,367651.4499,59.0
U1340,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,367601.0515,367700.0515,99.0
U3723,149,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,367601.3499,367700.3499,99.0
U1344,54,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,367607.7499,367686.7499,79.0
U3729,149,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,367617.5499,367776.5499,159.0
U3721,149,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,367618.1515,367729.1515,111.0
U3734,149,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,367641.5515,367700.5515,59.0
U3730,149,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,367652.7499,367751.7499,99.0
U1332,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,367674.7499,367805.7499,131.0
U3731,149,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,367693.5499,367752.5499,59.0
U3735,149,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,367708.4499,367787.4499,79.0
U3725,149,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,367710.1499,367789.1499,79.0
U3724,149,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,367710.5499,367849.5499,139.0
U3719,149,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,367735.7515,367886.7515,151.0
U1343,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,367741.1499,367780.1499,39.0
U1337,54,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,367755.9515,367794.9515,39.0
U3736,149,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,367764.7515,367843.7515,79.0
U1327,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,367782.5499,367841.5499,59.0
U3720,149,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,367792.3499,367883.3499,91.0
U3732,149,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,367801.3515,367880.3515,79.0
U3737,149,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,367824.4499,367863.4499,39.0
U3733,149,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,367829.5499,367948.5499,119.0
U3726,149,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,367845.3499,367924.3499,79.0
U3723,149,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,367853.3515,367984.3515,131.0
U3718,149,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,367862.9499,367961.9499,99.0
U3734,149,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,367877.3515,367996.3515,119.0
U3738,149,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,367880.7515,367979.7515,99.0
U3715,149,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,367915.9499,367974.9499,59.0
U3728,149,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,367921.3499,368040.3499,119.0
U3739,149,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,367946.2499,368005.2499,59.0
U3716,149,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,367957.3499,368016.3499,59.0
U3724,149,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,367967.1499,368078.1499,111.0
U3725,149,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,367970.9515,368121.9515,151.0
U3735,149,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,367978.1515,368097.1515,119.0
U3736,149,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,368020.5515,368099.5515,79.0
U1332,54,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,368037.7499,368136.7499,99.0
U3740,149,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,368039.6499,368098.6499,59.0
U3737,149,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,368054.1515,368093.1515,39.0
U3730,149,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,368057.3499,368156.3499,99.0
U3741,149,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,368062.2499,368141.2499,79.0
U3729,149,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,368082.1499,368201.1499,119.0
U3726,149,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,368084.7499,368215.7499,131.0
U1337,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,368088.5515,368199.5515,111.0
U3721,149,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,368090.7499,368129.7499,39.0
U1342,54,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,368093.9515,368152.9515,59.0
U3731,149,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,368150.9499,368209.9499,59.0
U3742,149,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,368155.6499,368234.6499,79.0
U3738,149,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,368156.5515,368295.5515,139.0
U3723,149,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,368159.1515,368218.1515,59.0
U3739,149,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,368197.3515,368336.3515,139.0
U3728,149,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,368202.3499,368293.3499,91.0
U3719,149,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,368212.5499,368291.5499,79.0
U1963,79,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,368221.4499,368260.4499,39.0
U3720,149,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,368265.5499,368324.5499,59.0
U3740,149,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,368275.4499,368354.4499,79.0
U1964,79,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,368275.8499,368374.8499,99.0
U3733,149,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,368286.5499,368385.5499,99.0
U3729,149,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,368318.7499,368429.7499,111.0
U1342,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,368319.9499,368430.9499,111.0
U3741,149,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,368333.3515,368432.3515,99.0
U3724,149,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,368333.9515,368412.9515,79.0
U1965,79,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,368337.4499,368396.4499,59.0
U3717,149,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,368337.5515,368376.5515,39.0
U3725,149,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,368387.3499,368466.3499,79.0
U1966,79,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,368391.8499,368450.8499,59.0
U3742,149,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,368411.4499,368470.4499,59.0
U3734,149,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,368420.1499,368559.1499,139.0
U3735,149,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,368435.1515,368514.1515,79.0
U3731,149,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,368436.3499,368567.3499,131.0
U3730,149,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,368437.5499,368548.5499,111.0
U1337,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,368440.3499,368479.3499,39.0
U1963,79,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,368452.2499,368551.2499,99.0
U1967,79,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,368453.4499,368532.4499,79.0
U3736,149,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,368488.9499,368567.9499,79.0
U1968,79,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,368507.8499,368586.8499,79.0
U1964,79,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,368551.6499,368710.6499,159.0
U3717,149,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,368553.9499,368704.9499,151.0
U3726,149,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,368562.1499,368661.1499,99.0
U3722,149,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,368581.1515,368640.1515,59.0
U1969,79,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,368584.0499,368623.0499,39.0
U1965,79,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,368588.2499,368687.2499,99.0
U1342,54,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,368605.7499,368684.7499,79.0
U3728,149,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,368615.1499,368674.1499,59.0
U1970,79,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,368623.8499,368722.8499,99.0
U1966,79,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,368629.0499,368688.0499,59.0
U3738,149,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,368633.5515,368752.5515,119.0
U3733,149,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,368671.5499,368822.5499,151.0
U3734,149,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,368676.7499,368807.7499,131.0
U1971,79,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,368700.0499,368759.0499,59.0
U1967,79,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,368728.4499,368807.4499,79.0
U1972,79,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,368739.8499,368798.8499,59.0
U3739,149,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,368758.1499,368877.1499,119.0
U1968,79,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,368765.0499,368884.0499,119.0
U3740,149,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,368773.1515,368872.1515,99.0
U3730,149,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,368780.5499,368859.5499,79.0
U3735,149,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,368789.1499,368900.1499,111.0
U3729,149,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,368789.9499,368828.9499,39.0
U3736,149,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,368794.3499,368885.3499,91.0
U1969,79,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,368805.8499,368924.8499,119.0
U3741,149,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,368826.9499,368885.9499,59.0
U1973,79,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,368855.8499,368934.8499,79.0
U1963,79,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,368877.1515,368976.1515,99.0
U3717,149,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,368879.7499,368958.7499,79.0
U3727,149,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,368886.7515,368925.7515,39.0
U1970,79,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,368905.2499,369024.2499,119.0
U3722,149,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,368911.9499,369022.9499,111.0
U1974,79,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,368920.6499,368999.6499,79.0
U1971,79,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,368941.8499,369020.8499,79.0
U3731,149,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,368955.3499,369014.3499,59.0
U1972,79,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,368982.6499,369021.6499,39.0
U3739,149,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,368994.7499,369125.7499,131.0
U1964,79,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,369001.7499,369140.7499,139.0
U1965,79,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,369016.7515,369095.7515,79.0
U3738,149,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,369029.5499,369140.5499,111.0
U1975,79,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,369036.6499,369075.6499,39.0
U3734,149,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,369054.5499,369153.5499,99.0
U3736,149,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,369060.1499,369119.1499,59.0
U1966,79,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,369070.5499,369149.5499,79.0
U1976,79,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,369088.4499,369187.4499,99.0
U1973,79,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,369111.6499,369250.6499,139.0
U3741,149,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,369112.3499,369223.3499,111.0
U1968,79,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,369127.6499,369246.6499,119.0
U3740,149,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,369147.1499,369238.1499,91.0
U1977,79,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,369152.6499,369211.6499,59.0
U1974,79,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,369176.4499,369315.4499,139.0
U3732,149,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,369192.3515,369251.3515,59.0
U3722,149,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,369197.7499,369276.7499,79.0
U1978,79,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,369218.2499,369277.2499,59.0
U3733,149,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,369229.3499,369308.3499,79.0
U3727,149,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,369229.9499,369340.9499,111.0
U3735,149,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,369234.9499,369273.9499,39.0
U1969,79,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,369245.3499,369364.3499,119.0
U1975,79,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,369252.4499,369331.4499,79.0
U1964,79,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,369264.7499,369395.7499,131.0
U1970,79,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,369267.8499,369366.8499,99.0
U1979,79,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,369268.6499,369347.6499,79.0
U1980,79,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,369334.2499,369413.2499,79.0
U1963,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,369347.5499,369498.5499,151.0
U1976,79,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,369364.2499,369463.2499,99.0
U3739,149,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,369372.5499,369431.5499,59.0
U1971,79,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,369376.1499,369435.1499,59.0
U1966,79,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,369382.3499,369493.3499,111.0
U1981,79,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,369384.6499,369423.6499,39.0
U1977,79,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,369388.4499,369447.4499,59.0
U3741,149,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,369409.7499,369448.7499,39.0
U1978,79,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,369454.0499,369553.0499,99.0
U1965,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,369465.1499,369596.1499,131.0
U1968,79,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,369499.9499,369590.9499,91.0
U1982,79,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,369500.6499,369599.6499,99.0
U3737,149,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,369530.3515,369569.3515,39.0
U1983,79,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,369533.4499,369592.4499,59.0
U1979,79,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,369541.0499,369700.0499,159.0
U3738,149,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,369547.3499,369626.3499,79.0
U1973,79,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,369556.2499,369655.2499,99.0
U1964,79,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,369570.5499,369669.5499,99.0
U1969,79,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,369582.7499,369733.7499,151.0
U3740,149,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,369584.5499,369643.5499,59.0
U1980,79,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,369590.0499,369689.0499,99.0
U1984,79,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,369616.6499,369675.6499,59.0
U3732,149,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,369617.5499,369748.5499,131.0
U1974,79,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,369621.0499,369760.0499,139.0
U1981,79,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,369630.8499,369689.8499,59.0
U1975,79,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,369637.0499,369716.0499,79.0
U1985,79,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,369649.4499,369728.4499,79.0
U1971,79,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,369700.3499,369811.3499,111.0
U1966,79,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,369722.1499,369801.1499,79.0
U1970,79,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,369735.1499,369846.1499,111.0
U1963,79,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,369745.3499,369824.3499,79.0
U3727,149,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,369759.3499,369798.3499,39.0
U1986,79,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,369765.4499,369844.4499,79.0
U1976,79,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,369768.8499,369847.8499,79.0
U1983,79,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,369769.2499,369888.2499,119.0
U1982,79,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,369776.4499,369855.4499,79.0
U3737,149,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,369817.9499,369948.9499,131.0
U1984,79,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,369852.4499,369971.4499,119.0
U1978,79,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,369861.8499,369980.8499,119.0
U3742,149,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,369868.3515,369927.3515,59.0
