unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8565,342,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320662.2142,320701.2142,39.0
U8564,342,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320670.6798,320709.6798,39.0
U4780,191,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320679.9142,320758.9142,79.0
U4787,191,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320700.3142,320739.3142,39.0
U8566,342,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320713.8142,320824.8142,111.0
U4776,191,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,320717.5798,320776.5798,59.0
U4777,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320727.4142,320858.4142,131.0
U4788,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320733.9142,320792.9142,59.0
U4789,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,320743.1142,320802.1142,59.0
U4787,191,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,320749.7142,320848.7142,99.0
U4790,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320751.5798,320810.5798,59.0
U4780,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320761.0142,320892.0142,131.0
U4778,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320770.2142,320901.2142,131.0
U4776,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320778.6798,320909.6798,131.0
U4788,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,320803.3142,320922.3142,119.0
U4789,191,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,320812.5142,320871.5142,59.0
U4790,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,320820.9798,320899.9798,79.0
U8566,342,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320829.4142,320868.4142,39.0
U4777,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320863.0142,320902.0142,39.0
U4779,191,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,320896.3142,320935.3142,39.0
U4780,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320896.6142,320935.6142,39.0
U4778,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320905.8142,320944.8142,39.0
U4791,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320910.3142,320949.3142,39.0
U4776,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320914.2798,320953.2798,39.0
U4782,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,320931.9142,321030.9142,99.0
U4779,191,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320937.4142,321068.4142,131.0
U4792,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320943.9142,321002.9142,59.0
U4783,191,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,320954.7142,321073.7142,119.0
U4791,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,320959.7142,321018.7142,59.0
U4793,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320977.5142,321016.5142,39.0
U4785,191,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320985.5142,321064.5142,79.0
U4794,191,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320986.7142,321045.7142,59.0
U4795,191,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,320995.1798,321054.1798,59.0
U4792,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321013.3142,321112.3142,99.0
U4781,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,321023.1798,321082.1798,59.0
U4793,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321026.9142,321145.9142,119.0
U4782,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321033.0142,321164.0142,131.0
U4794,191,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321056.1142,321095.1142,39.0
U4795,191,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,321064.5798,321163.5798,99.0
U4785,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321066.6142,321197.6142,131.0
U4779,191,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321073.0142,321112.0142,39.0
U4783,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321075.8142,321206.8142,131.0
U4781,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321084.2798,321215.2798,131.0
U4017,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321153.9142,321212.9142,59.0
U4782,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321168.6142,321207.6142,39.0
U4784,191,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,321201.9142,321240.9142,39.0
U4785,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321202.2142,321241.2142,39.0
U4783,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321211.4142,321250.4142,39.0
U4781,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321219.8798,321258.8798,39.0
U4017,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321223.3142,321282.3142,59.0
U4787,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321237.5142,321336.5142,99.0
U4784,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321243.0142,321374.0142,131.0
U4018,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321249.5142,321288.5142,39.0
U4019,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321283.1142,321342.1142,59.0
U4020,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,321292.3142,321351.3142,59.0
U4788,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321292.7142,321411.7142,119.0
U4018,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321298.9142,321397.9142,99.0
U4021,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321300.7798,321359.7798,59.0
U4790,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321323.5142,321402.5142,79.0
U4786,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321328.7798,321407.7798,79.0
U4787,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321338.6142,321469.6142,131.0
U4019,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321352.5142,321471.5142,119.0
U4020,162,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,321361.7142,321420.7142,59.0
U4021,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,321370.1798,321449.1798,79.0
U4784,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321378.6142,321417.6142,39.0
U4790,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321404.6142,321535.6142,131.0
U4786,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321409.8798,321520.8798,111.0
U4788,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321413.8142,321544.8142,131.0
U4022,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321459.5142,321498.5142,39.0
U4787,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321474.2142,321513.2142,39.0
U4022,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321508.9142,321567.9142,59.0
U4786,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321525.4798,321564.4798,39.0
U4789,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,321539.9142,321578.9142,39.0
U4790,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321540.2142,321579.2142,39.0
U4788,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321549.4142,321588.4142,39.0
U4023,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321555.1142,321614.1142,59.0
U4792,191,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321575.5142,321674.5142,99.0
U4789,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321581.0142,321712.0142,131.0
U4024,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321606.3798,321645.3798,39.0
U4025,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321621.1142,321680.1142,59.0
U4023,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321624.5142,321723.5142,99.0
U4026,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,321630.3142,321689.3142,59.0
U4793,191,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321630.7142,321749.7142,119.0
U4024,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321655.7798,321774.7798,119.0
U4795,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321661.5142,321740.5142,79.0
U4791,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321666.7798,321745.7798,79.0
U4792,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321676.6142,321807.6142,131.0
U4025,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321690.5142,321729.5142,39.0
U4026,162,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,321699.7142,321798.7142,99.0
U4789,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321716.6142,321755.6142,39.0
U4795,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321742.6142,321873.6142,131.0
U4791,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321747.8798,321858.8798,111.0
U4793,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321751.8142,321882.8142,131.0
U4027,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321797.5142,321856.5142,59.0
U4792,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321812.2142,321851.2142,39.0
U4018,162,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321819.1142,321918.1142,99.0
U4791,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321863.4798,321902.4798,39.0
U4027,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321866.9142,321925.9142,59.0
U4019,162,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321874.3142,321993.3142,119.0
U4794,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321877.9142,321936.9142,59.0
U4795,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321878.2142,321917.2142,39.0
U4793,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321887.4142,321926.4142,39.0
U4028,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321893.1142,321932.1142,39.0
U4021,162,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321905.1142,321984.1142,79.0
U4017,162,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321910.3798,321989.3798,79.0
U4018,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321920.2142,322051.2142,131.0
U4794,191,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321939.0142,322050.0142,111.0
U4028,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321942.5142,322041.5142,99.0
U4029,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321944.3798,322003.3798,59.0
U4030,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321959.1142,321998.1142,39.0
U4031,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321968.3142,322027.3142,59.0
U4021,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321986.2142,322117.2142,131.0
U4017,162,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321991.4798,322102.4798,111.0
U4019,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321995.4142,322126.4142,131.0
U4030,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,322008.5142,322047.5142,39.0
U4029,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322018.9142,322137.9142,119.0
U4031,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322037.7142,322116.7142,79.0
U4794,191,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322054.6142,322093.6142,39.0
U4018,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322059.2142,322098.2142,39.0
U4023,162,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322062.7142,322161.7142,99.0
U4017,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322107.0798,322146.0798,39.0
U4024,162,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322117.9142,322236.9142,119.0
U4020,162,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,322121.5142,322180.5142,59.0
U4021,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322121.8142,322160.8142,39.0
U4019,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322131.0142,322170.0142,39.0
U4032,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322135.5142,322174.5142,39.0
U4033,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322140.1142,322199.1142,59.0
U4022,162,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,322153.9798,322232.9798,79.0
U4023,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322163.8142,322294.8142,131.0
U4020,162,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322182.6142,322293.6142,111.0
U4032,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,322184.9142,322283.9142,99.0
U4034,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322187.9798,322226.9798,39.0
U4035,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322202.7142,322261.7142,59.0
U4033,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,322209.5142,322248.5142,39.0
U4026,162,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,322210.7142,322289.7142,79.0
U4036,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322211.9142,322270.9142,59.0
U4022,162,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322235.0798,322346.0798,111.0
U4034,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322237.3798,322356.3798,119.0
U4024,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322239.0142,322370.0142,131.0
U4035,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,322272.1142,322331.1142,59.0
U4036,162,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,322281.3142,322380.3142,99.0
U4026,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322291.8142,322422.8142,131.0
U4020,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322298.2142,322337.2142,39.0
U4023,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322302.8142,322341.8142,39.0
U4022,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322350.6798,322389.6798,39.0
U4025,162,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322365.1142,322404.1142,39.0
U4028,162,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322368.3142,322467.3142,99.0
U4024,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322374.6142,322413.6142,39.0
U4037,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322379.1142,322438.1142,59.0
U4038,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322383.7142,322442.7142,59.0
U4025,162,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322406.2142,322537.2142,131.0
U4026,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322427.4142,322466.4142,39.0
U4039,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322431.5798,322490.5798,59.0
U4029,162,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322443.5142,322562.5142,119.0
U4037,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,322448.5142,322547.5142,99.0
U4038,162,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,322453.1142,322512.1142,59.0
U4040,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322455.5142,322494.5142,39.0
U4027,162,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,322459.5798,322538.5798,79.0
U4028,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322469.4142,322600.4142,131.0
U4039,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322500.9798,322619.9798,119.0
U4041,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322508.3142,322567.3142,59.0
U4040,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,322511.3798,322570.3798,59.0
U4031,162,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,322516.3142,322595.3142,79.0
U4027,162,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322540.6798,322651.6798,111.0
U4025,162,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322541.8142,322580.8142,39.0
U4029,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322564.6142,322695.6142,131.0
U4041,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322577.7142,322656.7142,79.0
U4031,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322597.4142,322728.4142,131.0
U4028,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322605.0142,322644.0142,39.0
U4042,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322622.7142,322661.7142,39.0
U4027,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322656.2798,322695.2798,39.0
U4030,162,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322670.7142,322709.7142,39.0
U4042,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,322672.1142,322771.1142,99.0
U4032,162,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322673.9142,322772.9142,99.0
U1873,75,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322685.9142,322744.9142,59.0
U4029,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322700.2142,322739.2142,39.0
U4030,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322711.8142,322842.8142,131.0
U4031,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322733.0142,322772.0142,39.0
U1874,75,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322737.1798,322776.1798,39.0
U4034,162,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322749.1142,322868.1142,119.0
U1873,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,322755.3142,322794.3142,39.0
U4032,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322775.0142,322906.0142,131.0
U1875,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322781.1142,322840.1142,59.0
U1874,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322786.5798,322905.5798,119.0
U4035,162,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,322797.5798,322856.5798,59.0
U1876,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322813.9142,322852.9142,39.0
U4030,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322847.4142,322886.4142,39.0
U1875,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,322850.5142,322909.5142,59.0
U4036,162,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,322854.3142,322933.3142,79.0
U4035,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322858.6798,322989.6798,131.0
U1876,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322863.3142,322942.3142,79.0
U4034,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322870.2142,323001.2142,131.0
U4032,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322910.6142,322949.6142,39.0
U1877,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322928.3142,322987.3142,59.0
U4036,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322935.4142,323066.4142,131.0
U4033,162,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322976.3142,323015.3142,39.0
U1878,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322991.5142,323030.5142,39.0
U4035,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322994.2798,323033.2798,39.0
U1877,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,322997.7142,323096.7142,99.0
U4034,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323005.8142,323044.8142,39.0
U4037,162,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,323011.9142,323110.9142,99.0
U4033,162,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323017.4142,323148.4142,131.0
U1878,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,323040.9142,323079.9142,39.0
U4036,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323071.0142,323110.0142,39.0
U1879,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323075.1798,323134.1798,59.0
U1880,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323086.7142,323125.7142,39.0
U4039,162,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,323087.1142,323206.1142,119.0
U4037,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323113.0142,323244.0142,131.0
U4040,162,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,323135.5798,323194.5798,59.0
U1880,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,323136.1142,323255.1142,119.0
U1879,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,323146.5142,323205.5142,59.0
U1881,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323151.9142,323210.9142,59.0
U4033,162,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323153.0142,323192.0142,39.0
U4041,162,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,323192.3142,323271.3142,79.0
U4040,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323196.6798,323327.6798,131.0
U4039,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323208.2142,323339.2142,131.0
U1881,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,323221.3142,323300.3142,79.0
U1882,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323233.9142,323272.9142,39.0
U4037,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323248.6142,323287.6142,39.0
U4041,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323273.4142,323404.4142,131.0
U1882,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,323283.3142,323382.3142,99.0
U4038,162,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,323314.3142,323353.3142,39.0
U2371,95,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323329.5142,323388.5142,59.0
U4040,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323332.2798,323371.2798,39.0
U4039,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323343.8142,323382.8142,39.0
U4042,162,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,323349.9142,323448.9142,99.0
U4038,162,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323355.4142,323486.4142,131.0
U1874,75,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,323392.7142,323511.7142,119.0
U2371,95,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,323398.9142,323437.9142,39.0
U4041,162,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323409.0142,323448.0142,39.0
U2372,95,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323413.1798,323452.1798,39.0
U2373,95,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323424.7142,323483.7142,59.0
