unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7955,318,FUSE0,99710.6,99710.6,102556.7,2846.1,2846.1,271.3,0.095323,1,p:1.1.4.1.2.2
U7956,318,FUSE0,99774.4,99774.4,102552.1,2777.7,2777.7,271.3,0.097671,1,p:2.1.3.1.2.2
U7957,318,FUSE0,99798.6,99798.6,102588.7,2790.1,2790.1,271.3,0.097237,1,p:1.1.2.1.2.2
U7958,318,FUSE1,99827.6,99827.6,102734.5,2906.9,2906.9,333.3,0.114658,1,p:2.1.5.1.2.2
U7959,318,FUSE1,99926.0,99926.0,102710.3,2784.3,2784.3,333.3,0.119707,1,p:1.1.1.2.2.2
U7960,318,FUSE1,100016.2,100016.2,102862.3,2846.1,2846.1,333.3,0.117108,1,p:2.1.4.1.2.2
U7961,318,FUSE1,100080.0,100080.0,102857.7,2777.7,2777.7,333.3,0.119991,1,p:1.1.3.1.2.2
U7962,318,FUSE1,100104.2,100104.2,102894.3,2790.1,2790.1,333.3,0.119458,1,p:2.1.2.1.2.2
U7963,318,FUSE1,100133.2,100133.2,103040.1,2906.9,2906.9,333.3,0.114658,1,p:1.1.5.1.2.2
U7964,318,FUSE1,100231.6,100231.6,103015.9,2784.3,2784.3,333.3,0.119707,1,p:2.1.1.2.2.2
U7965,318,FUSE1,100321.8,100321.8,103163.5,2841.7,2841.7,333.3,0.117289,1,p:1.1.4.1.2.2
U7966,318,FUSE2,100409.8,100409.8,103195.7,2785.9,2785.9,365.7,0.131268,1,p:2.1.3.1.2.2
U7967,318,FUSE2,100418.0,100418.0,103232.3,2814.3,2814.3,365.7,0.129944,1,p:1.2.2.1.2.2
U7968,318,FUSE2,100471.2,100471.2,103378.1,2906.9,2906.9,365.7,0.125804,1,p:2.1.5.1.2.2
U7969,318,FUSE2,100569.6,100569.6,103353.9,2784.3,2784.3,365.7,0.131344,1,p:1.1.1.2.2.2
U7970,318,FUSE2,100659.8,100659.8,103501.5,2841.7,2841.7,365.7,0.128691,1,p:2.1.4.1.2.2
U7971,318,FUSE2,100747.8,100747.8,103533.7,2785.9,2785.9,365.7,0.131268,1,p:1.1.3.1.2.2
U7972,318,FUSE2,100756.0,100756.0,103570.3,2814.3,2814.3,365.7,0.129944,1,p:2.1.2.1.2.2
U7973,318,FUSE2,100809.2,100809.2,103716.1,2906.9,2906.9,365.7,0.125804,1,p:1.1.5.1.2.2
U3252,131,FUSE0,100903.4,100903.4,103597.5,2694.1,2694.1,271.3,0.100702,1,p:2.1.1.1.2.2
U3253,131,FUSE0,100908.0,100908.0,103745.1,2837.1,2837.1,271.3,0.095626,1,p:1.2.4.1.2.2
U3254,131,FUSE0,100991.4,100991.4,103777.3,2785.9,2785.9,271.3,0.097383,1,p:2.1.3.1.2.2
U3255,131,FUSE0,100999.6,100999.6,103813.9,2814.3,2814.3,271.3,0.096401,1,p:1.2.2.1.2.2
U3256,131,FUSE0,101052.8,101052.8,103841.1,2788.3,2788.3,271.3,0.097299,1,p:2.1.1.1.2.2
U3257,131,FUSE0,101147.0,101147.0,103959.7,2812.7,2812.7,271.3,0.096455,1,p:1.1.5.1.2.2
U3258,131,FUSE0,101151.6,101151.6,103988.7,2837.1,2837.1,271.3,0.095626,1,p:2.1.4.1.2.2
U3259,131,FUSE0,101235.0,101235.0,104020.9,2785.9,2785.9,271.3,0.097383,1,p:1.1.3.1.2.2
U3260,131,FUSE0,101305.2,101305.2,104057.5,2752.3,2752.3,271.3,0.098572,1,p:2.1.2.1.2.2
U3261,131,FUSE1,101358.4,101358.4,104146.7,2788.3,2788.3,333.3,0.119535,1,p:1.1.1.1.2.2
U3262,131,FUSE1,101452.6,101452.6,104265.3,2812.7,2812.7,333.3,0.118498,1,p:2.1.5.1.2.2
U3263,131,FUSE1,101457.2,101457.2,104294.3,2837.1,2837.1,333.3,0.117479,1,p:1.2.4.1.2.2
U3264,131,FUSE1,101540.6,101540.6,104326.5,2785.9,2785.9,333.3,0.119638,1,p:2.1.3.1.2.2
U3265,131,FUSE1,101610.8,101610.8,104363.1,2752.3,2752.3,333.3,0.121099,1,p:1.1.2.1.2.2
U3266,131,FUSE1,101664.0,101664.0,104452.3,2788.3,2788.3,333.3,0.119535,1,p:2.1.1.1.2.2
U3267,131,FUSE1,101758.2,101758.2,104570.9,2812.7,2812.7,333.3,0.118498,1,p:1.1.5.1.2.2
U3268,131,FUSE1,101794.8,101794.8,104599.9,2805.1,2805.1,333.3,0.118819,1,p:2.1.4.1.2.2
U3269,131,FUSE1,101878.6,101878.6,104632.1,2753.5,2753.5,333.3,0.121046,1,p:1.1.3.1.2.2
U3270,131,FUSE2,101948.8,101948.8,104701.1,2752.3,2752.3,365.7,0.132871,1,p:2.1.2.1.2.2
U3271,131,FUSE2,102002.0,102002.0,104790.3,2788.3,2788.3,365.7,0.131155,1,p:1.1.1.1.2.2
U3272,131,FUSE2,102096.2,102096.2,104908.9,2812.7,2812.7,365.7,0.130017,1,p:2.1.5.1.2.2
U3273,131,FUSE2,102132.8,102132.8,104937.9,2805.1,2805.1,365.7,0.13037,1,p:1.1.4.1.2.2
U3274,131,FUSE2,102192.4,102192.4,104970.1,2777.7,2777.7,365.7,0.131656,1,p:2.1.3.1.2.2
U3275,131,FUSE2,102216.6,102216.6,105039.1,2822.5,2822.5,365.7,0.129566,1,p:1.1.2.1.2.2
U3276,131,FUSE2,102339.8,102339.8,105128.3,2788.5,2788.5,365.7,0.131146,1,p:2.1.1.2.2.2
U3277,131,FUSE2,102344.4,102344.4,105246.9,2902.5,2902.5,365.7,0.125995,1,p:1.2.5.1.2.2
U2272,92,FUSE0,102376.4,102376.4,105181.5,2805.1,2805.1,271.3,0.096717,1,p:2.1.4.1.2.2
U2273,92,FUSE0,102436.0,102436.0,105213.7,2777.7,2777.7,271.3,0.097671,1,p:1.1.3.2.2.2
U2274,92,FUSE0,102460.2,102460.2,105282.7,2822.5,2822.5,271.3,0.09612,1,p:2.1.2.1.2.2
U2275,92,FUSE0,102583.4,102583.4,105425.1,2841.7,2841.7,271.3,0.095471,1,p:1.1.4.1.2.2
U2276,92,FUSE0,102588.0,102588.0,105371.9,2783.9,2783.9,271.3,0.097453,1,p:2.1.1.2.2.2
U2277,92,FUSE0,102620.0,102620.0,105490.5,2870.5,2870.5,271.3,0.094513,1,p:1.1.5.1.2.2
U2278,92,FUSE0,102741.6,102741.6,105457.3,2715.7,2715.7,271.3,0.099901,1,p:2.1.3.2.2.2
U2279,92,FUSE0,102765.8,102765.8,105526.3,2760.5,2760.5,271.3,0.098279,1,p:1.1.2.1.2.2
U2280,92,FUSE1,102889.0,102889.0,105730.7,2841.7,2841.7,333.3,0.117289,1,p:2.1.4.1.2.2
U2281,92,FUSE1,102893.6,102893.6,105677.5,2783.9,2783.9,333.3,0.119724,1,p:1.2.1.2.2.2
U2282,92,FUSE1,102925.6,102925.6,105796.1,2870.5,2870.5,333.3,0.116112,1,p:2.1.5.1.2.2
U2283,92,FUSE1,103047.2,103047.2,105762.9,2715.7,2715.7,333.3,0.122731,1,p:1.1.3.2.2.2
U2284,92,FUSE1,103071.4,103071.4,105831.9,2760.5,2760.5,333.3,0.120739,1,p:2.1.2.1.2.2
U2285,92,FUSE1,103194.8,103194.8,106036.3,2841.5,2841.5,333.3,0.117297,1,p:1.1.4.1.2.2
U2286,92,FUSE1,103227.0,103227.0,105983.1,2756.1,2756.1,333.3,0.120932,1,p:2.1.1.2.2.2
U2287,92,FUSE1,103263.6,103263.6,106101.7,2838.1,2838.1,333.3,0.117438,1,p:1.1.5.1.2.2
U2288,92,FUSE1,103385.2,103385.2,106068.5,2683.3,2683.3,333.3,0.124213,1,p:2.1.3.2.2.2
U2289,92,FUSE2,103409.4,103409.4,106169.9,2760.5,2760.5,365.7,0.132476,1,p:1.1.2.1.2.2
U2290,92,FUSE2,103532.8,103532.8,106374.3,2841.5,2841.5,365.7,0.1287,1,p:2.1.4.1.2.2
U2291,92,FUSE2,103565.0,103565.0,106321.1,2756.1,2756.1,365.7,0.132687,1,p:1.1.1.2.2.2
U2292,92,FUSE2,103601.6,103601.6,106439.7,2838.1,2838.1,365.7,0.128854,1,p:2.1.5.1.2.2
U2293,92,FUSE2,103628.8,103628.8,106406.5,2777.7,2777.7,365.7,0.131656,1,p:1.1.3.2.2.2
U2294,92,FUSE2,103747.4,103747.4,106507.9,2760.5,2760.5,365.7,0.132476,1,p:2.1.2.1.2.2
U2295,92,FUSE2,103776.4,103776.4,106712.3,2935.9,2935.9,365.7,0.124561,1,p:1.1.4.1.2.2
U2296,92,FUSE2,103808.6,103808.6,106659.1,2850.5,2850.5,365.7,0.128293,1,p:2.1.1.2.2.2
U5151,206,FUSE0,103845.2,103845.2,106683.3,2838.1,2838.1,271.3,0.095592,1,p:1.1.5.1.2.2
U5152,206,FUSE0,103872.4,103872.4,106650.1,2777.7,2777.7,271.3,0.097671,1,p:2.1.3.2.2.2
U5153,206,FUSE0,103991.0,103991.0,106751.5,2760.5,2760.5,271.3,0.098279,1,p:1.1.2.1.2.2
U5154,206,FUSE0,104020.0,104020.0,106926.9,2906.9,2906.9,271.3,0.09333,1,p:2.1.5.1.2.2
U5155,206,FUSE0,104052.2,104052.2,106893.7,2841.5,2841.5,271.3,0.095478,1,p:1.1.3.2.2.2
U5156,206,FUSE0,104088.8,104088.8,106955.9,2867.1,2867.1,271.3,0.094625,1,p:2.1.4.1.2.2
U5157,206,FUSE0,104178.0,104178.0,106902.7,2724.7,2724.7,271.3,0.099571,1,p:1.1.1.2.2.2
U5158,206,FUSE0,104296.6,104296.6,106995.1,2698.5,2698.5,271.3,0.100537,1,p:2.1.2.1.2.2
U5159,206,FUSE1,104325.6,104325.6,107232.5,2906.9,2906.9,333.3,0.114658,1,p:1.1.5.1.2.2
U5160,206,FUSE1,104357.8,104357.8,107199.3,2841.5,2841.5,333.3,0.117297,1,p:2.1.3.2.2.2
U5161,206,FUSE1,104394.4,104394.4,107261.5,2867.1,2867.1,333.3,0.11625,1,p:1.1.4.1.2.2
U5162,206,FUSE1,104483.6,104483.6,107208.3,2724.7,2724.7,333.3,0.122325,1,p:2.1.1.2.2.2
U5163,206,FUSE1,104602.2,104602.2,107300.7,2698.5,2698.5,333.3,0.123513,1,p:1.1.2.1.2.2
U5164,206,FUSE1,104631.2,104631.2,107538.1,2906.9,2906.9,333.3,0.114658,1,p:2.1.5.1.2.2
U5165,206,FUSE1,104663.4,104663.4,107504.9,2841.5,2841.5,333.3,0.117297,1,p:1.1.3.2.2.2
U5166,206,FUSE1,104732.4,104732.4,107567.1,2834.7,2834.7,333.3,0.117579,1,p:2.1.4.1.2.2
U5167,206,FUSE2,104821.6,104821.6,107546.3,2724.7,2724.7,365.7,0.134217,1,p:1.1.1.2.2.2
U5168,206,FUSE2,104940.2,104940.2,107638.7,2698.5,2698.5,365.7,0.13552,1,p:2.1.2.1.2.2
U5169,206,FUSE2,104969.2,104969.2,107876.1,2906.9,2906.9,365.7,0.125804,1,p:1.1.5.1.2.2
U5170,206,FUSE2,105001.4,105001.4,107842.9,2841.5,2841.5,365.7,0.1287,1,p:2.1.3.2.2.2
U5171,206,FUSE2,105070.4,105070.4,107905.1,2834.7,2834.7,365.7,0.129008,1,p:1.1.4.1.2.2
U5172,206,FUSE2,105159.6,105159.6,107884.3,2724.7,2724.7,365.7,0.134217,1,p:2.1.1.2.2.2
U5173,206,FUSE2,105212.8,105212.8,107976.7,2763.9,2763.9,365.7,0.132313,1,p:1.1.2.1.2.2
U4760,190,FUSE0,105245.0,105245.0,108119.7,2874.7,2874.7,271.3,0.094375,1,p:2.1.5.1.2.2
U4761,190,FUSE0,105278.2,105278.2,108086.5,2808.3,2808.3,271.3,0.096606,1,p:1.1.3.2.2.2
U4762,190,FUSE0,105314.0,105314.0,108148.7,2834.7,2834.7,271.3,0.095707,1,p:2.1.4.1.2.2
U4763,190,FUSE0,105403.2,105403.2,108127.9,2724.7,2724.7,271.3,0.099571,1,p:1.1.1.2.2.2
U4764,190,FUSE0,105456.4,105456.4,108220.3,2763.9,2763.9,271.3,0.098158,1,p:2.1.2.1.2.2
U4765,190,FUSE0,105488.6,105488.6,108363.3,2874.7,2874.7,271.3,0.094375,1,p:1.1.5.1.2.2
U4766,190,FUSE0,105521.8,105521.8,108330.1,2808.3,2808.3,271.3,0.096606,1,p:2.1.3.2.2.2
U4767,190,FUSE1,105557.6,105557.6,108454.3,2896.7,2896.7,333.3,0.115062,1,p:1.1.4.1.2.2
U4768,190,FUSE1,105708.8,105708.8,108433.5,2724.7,2724.7,333.3,0.122325,1,p:2.1.1.2.2.2
U4769,190,FUSE1,105762.0,105762.0,108525.9,2763.9,2763.9,333.3,0.12059,1,p:1.1.2.1.2.2
U4770,190,FUSE1,105794.2,105794.2,108668.9,2874.7,2874.7,333.3,0.115943,1,p:2.1.5.1.2.2
U4771,190,FUSE1,105827.4,105827.4,108635.7,2808.3,2808.3,333.3,0.118684,1,p:1.1.3.2.2.2
U4772,190,FUSE1,105863.2,105863.2,108759.9,2896.7,2896.7,333.3,0.115062,1,p:2.1.4.1.2.2
U4773,190,FUSE1,106014.4,106014.4,108739.1,2724.7,2724.7,333.3,0.122325,1,p:1.1.1.2.2.2
U4774,190,FUSE2,106067.6,106067.6,108863.9,2796.3,2796.3,365.7,0.13078,1,p:2.1.2.1.2.2
U4775,190,FUSE2,106099.8,106099.8,109006.9,2907.1,2907.1,365.7,0.125795,1,p:1.1.5.1.2.2
U4776,190,FUSE2,106133.0,106133.0,108973.7,2840.7,2840.7,365.7,0.128736,1,p:2.1.3.2.2.2
U4777,190,FUSE2,106201.2,106201.2,109097.9,2896.7,2896.7,365.7,0.126247,1,p:1.1.4.1.2.2
U4778,190,FUSE2,106352.4,106352.4,109077.1,2724.7,2724.7,365.7,0.134217,1,p:2.1.1.2.2.2
U4779,190,FUSE2,106405.6,106405.6,109201.9,2796.3,2796.3,365.7,0.13078,1,p:1.1.2.1.2.2
U4780,190,FUSE2,106437.8,106437.8,109346.1,2908.3,2908.3,365.7,0.125744,1,p:2.1.5.1.2.2
U4781,190,FUSE2,106471.0,106471.0,109311.7,2840.7,2840.7,365.7,0.128736,1,p:1.1.3.2.2.2
U1195,48,FUSE0,106539.2,106539.2,109341.5,2802.3,2802.3,271.3,0.096813,1,p:2.1.4.1.2.2
U1196,48,FUSE0,106681.4,106681.4,109320.7,2639.3,2639.3,271.3,0.102792,1,p:1.1.1.2.2.2
U1197,48,FUSE0,106690.4,106690.4,109445.5,2755.1,2755.1,271.3,0.098472,1,p:2.1.2.1.2.2
U1198,48,FUSE0,106714.6,106714.6,109589.7,2875.1,2875.1,271.3,0.094362,1,p:1.1.5.1.2.2
U1199,48,FUSE0,106743.6,106743.6,109555.3,2811.7,2811.7,271.3,0.09649,1,p:2.1.3.2.2.2
U1200,48,FUSE0,106782.8,106782.8,109585.1,2802.3,2802.3,271.3,0.096813,1,p:1.1.4.1.2.2
U1201,48,FUSE0,106925.0,106925.0,109564.3,2639.3,2639.3,271.3,0.102792,1,p:2.1.1.2.2.2
U1202,48,FUSE0,106934.0,106934.0,109689.1,2755.1,2755.1,271.3,0.098472,1,p:1.2.2.1.2.2
U1203,48,FUSE1,106958.2,106958.2,109895.3,2937.1,2937.1,333.3,0.113479,1,p:2.1.5.1.2.2
U1204,48,FUSE1,106987.2,106987.2,109860.9,2873.7,2873.7,333.3,0.115983,1,p:1.1.3.2.2.2
U1205,48,FUSE1,107026.4,107026.4,109890.7,2864.3,2864.3,333.3,0.116364,1,p:2.1.4.1.2.2
U1206,48,FUSE1,107230.6,107230.6,109869.9,2639.3,2639.3,333.3,0.126283,1,p:1.1.1.2.2.2
U1207,48,FUSE1,107239.6,107239.6,109994.7,2755.1,2755.1,333.3,0.120976,1,p:2.1.2.1.2.2
U1208,48,FUSE1,107263.8,107263.8,110200.9,2937.1,2937.1,333.3,0.113479,1,p:1.1.5.1.2.2
U1209,48,FUSE1,107292.8,107292.8,110166.5,2873.7,2873.7,333.3,0.115983,1,p:2.1.3.2.2.2
U1210,48,FUSE1,107332.0,107332.0,110196.3,2864.3,2864.3,333.3,0.116364,1,p:1.1.4.1.2.2
U1211,48,FUSE2,107536.2,107536.2,110207.9,2671.7,2671.7,365.7,0.136879,1,p:2.1.1.1.2.2
U1212,48,FUSE2,107569.4,107569.4,110332.7,2763.3,2763.3,365.7,0.132342,1,p:1.1.2.1.2.2
U1213,48,FUSE2,107577.6,107577.6,110538.9,2961.3,2961.3,365.7,0.123493,1,p:2.1.5.1.2.2
U1214,48,FUSE2,107598.4,107598.4,110504.5,2906.1,2906.1,365.7,0.125839,1,p:1.1.3.2.2.2
U1215,48,FUSE2,107670.0,107670.0,110534.3,2864.3,2864.3,365.7,0.127675,1,p:2.1.4.1.2.2
U1216,48,FUSE2,107874.2,107874.2,110545.9,2671.7,2671.7,365.7,0.136879,1,p:1.1.1.1.2.2
U1217,48,FUSE2,107907.4,107907.4,110670.7,2763.3,2763.3,365.7,0.132342,1,p:2.1.2.1.2.2
U1218,48,FUSE2,107915.6,107915.6,110875.7,2960.1,2960.1,365.7,0.123543,1,p:1.2.5.1.2.2
U1219,48,FUSE2,107936.4,107936.4,110842.5,2906.1,2906.1,365.7,0.125839,1,p:2.1.3.2.2.2
U8019,321,FUSE0,108008.0,108008.0,110777.9,2769.9,2769.9,271.3,0.097946,1,p:1.1.4.1.2.2
U8020,321,FUSE0,108117.8,108117.8,110789.5,2671.7,2671.7,271.3,0.101546,1,p:2.1.1.1.2.2
U8021,321,FUSE0,108151.0,108151.0,110914.3,2763.3,2763.3,271.3,0.09818,1,p:1.1.2.1.2.2
U8022,321,FUSE0,108159.2,108159.2,111021.5,2862.3,2862.3,271.3,0.094784,1,p:2.1.4.1.2.2
U8023,321,FUSE0,108180.0,108180.0,111033.1,2853.1,2853.1,271.3,0.09509,1,p:1.1.1.1.2.2
U8024,321,FUSE0,108251.6,108251.6,111119.3,2867.7,2867.7,271.3,0.094605,1,p:2.1.5.1.2.2
U8025,321,FUSE0,108361.4,108361.4,111086.1,2724.7,2724.7,271.3,0.099571,1,p:1.1.3.2.2.2
U8026,321,FUSE0,108394.6,108394.6,111157.9,2763.3,2763.3,271.3,0.09818,1,p:2.1.2.1.2.2
U8027,321,FUSE1,108464.8,108464.8,111327.1,2862.3,2862.3,333.3,0.116445,1,p:1.1.4.1.2.2
U8028,321,FUSE1,108485.6,108485.6,111338.7,2853.1,2853.1,333.3,0.11682,1,p:2.1.1.1.2.2
U8029,321,FUSE1,108557.2,108557.2,111424.9,2867.7,2867.7,333.3,0.116226,1,p:1.1.5.1.2.2
U8030,321,FUSE1,108667.0,108667.0,111391.7,2724.7,2724.7,333.3,0.122325,1,p:2.1.3.2.2.2
U8031,321,FUSE1,108700.2,108700.2,111463.5,2763.3,2763.3,333.3,0.120617,1,p:1.1.2.1.2.2
U8032,321,FUSE1,108770.4,108770.4,111632.7,2862.3,2862.3,333.3,0.116445,1,p:2.1.4.1.2.2
U8033,321,FUSE1,108791.2,108791.2,111644.3,2853.1,2853.1,333.3,0.11682,1,p:1.1.1.1.2.2
U8034,321,FUSE1,108895.2,108895.2,111734.3,2839.1,2839.1,333.3,0.117396,1,p:2.1.5.1.2.2
U8035,321,FUSE2,109005.0,109005.0,111729.7,2724.7,2724.7,365.7,0.134217,1,p:1.1.3.1.2.2
U8036,321,FUSE2,109038.2,109038.2,111801.5,2763.3,2763.3,365.7,0.132342,1,p:2.1.2.1.2.2
U8037,321,FUSE2,109108.4,109108.4,111970.7,2862.3,2862.3,365.7,0.127764,1,p:1.1.4.1.2.2
U8038,321,FUSE2,109129.2,109129.2,111982.3,2853.1,2853.1,365.7,0.128176,1,p:2.1.1.1.2.2
U8039,321,FUSE2,109233.2,109233.2,112072.3,2839.1,2839.1,365.7,0.128808,1,p:1.1.5.1.2.2
U8040,321,FUSE2,109343.0,109343.0,112067.7,2724.7,2724.7,365.7,0.134217,1,p:2.1.3.1.2.2
U8041,321,FUSE2,109352.0,109352.0,112139.5,2787.5,2787.5,365.7,0.131193,1,p:1.2.2.1.2.2
U8042,321,FUSE2,109372.8,109372.8,112308.7,2935.9,2935.9,365.7,0.124561,1,p:2.1.4.1.2.2
U384,16,FUSE0,109377.4,109377.4,112225.9,2848.5,2848.5,271.3,0.095243,1,p:1.2.1.1.2.2
U385,16,FUSE0,109476.8,109476.8,112317.9,2841.1,2841.1,271.3,0.095491,1,p:2.1.5.1.2.2
U386,16,FUSE0,109586.6,109586.6,112313.3,2726.7,2726.7,271.3,0.099498,1,p:1.1.3.1.2.2
U387,16,FUSE0,109595.6,109595.6,112383.1,2787.5,2787.5,271.3,0.097327,1,p:2.1.2.1.2.2
U388,16,FUSE0,109616.4,109616.4,112469.5,2853.1,2853.1,271.3,0.09509,1,p:1.1.1.1.2.2
U389,16,FUSE0,109621.0,109621.0,112561.5,2940.5,2940.5,271.3,0.092263,1,p:2.1.5.1.2.2
U390,16,FUSE0,109720.4,109720.4,112552.3,2831.9,2831.9,271.3,0.095801,1,p:1.1.4.1.2.2
U391,16,FUSE0,109892.2,109892.2,112556.9,2664.7,2664.7,271.3,0.101813,1,p:2.1.3.1.2.2
U392,16,FUSE0,109901.2,109901.2,112626.7,2725.5,2725.5,271.3,0.099541,1,p:1.2.2.1.2.2
U393,16,FUSE1,109922.0,109922.0,112775.1,2853.1,2853.1,333.3,0.11682,1,p:2.1.1.1.2.2
U394,16,FUSE1,109926.6,109926.6,112867.1,2940.5,2940.5,333.3,0.113348,1,p:1.2.5.1.2.2
U395,16,FUSE1,110026.0,110026.0,112857.9,2831.9,2831.9,333.3,0.117695,1,p:2.1.4.1.2.2
U396,16,FUSE1,110197.8,110197.8,112862.5,2664.7,2664.7,333.3,0.12508,1,p:1.1.3.1.2.2
U397,16,FUSE1,110227.6,110227.6,112932.3,2704.7,2704.7,333.3,0.12323,1,p:2.1.2.1.2.2
U398,16,FUSE1,110232.2,110232.2,113080.7,2848.5,2848.5,333.3,0.117009,1,p:1.2.1.1.2.2
U399,16,FUSE1,110239.2,110239.2,113172.7,2933.5,2933.5,333.3,0.113619,1,p:2.1.5.1.2.2
U400,16,FUSE1,110364.0,110364.0,113163.5,2799.5,2799.5,333.3,0.119057,1,p:1.1.4.1.2.2
U401,16,FUSE1,110535.8,110535.8,113168.1,2632.3,2632.3,333.3,0.126619,1,p:2.1.3.1.2.2
U402,16,FUSE2,110565.6,110565.6,113270.3,2704.7,2704.7,365.7,0.135209,1,p:1.1.2.1.2.2
U403,16,FUSE2,110570.2,110570.2,113418.7,2848.5,2848.5,365.7,0.128383,1,p:2.1.1.1.2.2
U404,16,FUSE2,110577.2,110577.2,113510.7,2933.5,2933.5,365.7,0.124663,1,p:1.2.5.1.2.2
U405,16,FUSE2,110702.0,110702.0,113501.5,2799.5,2799.5,365.7,0.13063,1,p:2.1.4.1.2.2
U406,16,FUSE2,110809.2,110809.2,113506.1,2696.9,2696.9,365.7,0.1356,1,p:1.1.3.1.2.2
U407,16,FUSE2,110820.8,110820.8,113608.3,2787.5,2787.5,365.7,0.131193,1,p:2.1.2.1.2.2
U408,16,FUSE2,110873.8,110873.8,113756.7,2882.9,2882.9,365.7,0.126851,1,p:1.1.1.1.2.2
U409,16,FUSE2,110907.0,110907.0,113842.9,2935.9,2935.9,365.7,0.124561,1,p:2.1.5.1.2.2
U4731,189,FUSE0,110945.6,110945.6,113745.1,2799.5,2799.5,271.3,0.09691,1,p:1.1.4.1.2.2
U4732,189,FUSE0,111052.8,111052.8,113851.9,2799.1,2799.1,271.3,0.096924,1,p:2.1.2.1.2.2
U4733,189,FUSE0,111064.4,111064.4,113749.7,2685.3,2685.3,271.3,0.101032,1,p:1.1.3.1.2.2
U4734,189,FUSE0,111117.4,111117.4,113988.7,2871.3,2871.3,271.3,0.094487,1,p:2.1.4.1.2.2
U4735,189,FUSE0,111150.6,111150.6,113993.3,2842.7,2842.7,271.3,0.095437,1,p:1.1.3.1.2.2
U4736,189,FUSE0,111189.2,111189.2,114000.3,2811.1,2811.1,271.3,0.09651,1,p:2.1.1.1.2.2
U4737,189,FUSE0,111358.4,111358.4,114086.5,2728.1,2728.1,271.3,0.099447,1,p:1.1.5.1.2.2
U4738,189,FUSE0,111370.0,111370.0,114095.5,2725.5,2725.5,271.3,0.099541,1,p:2.1.2.1.2.2
U4739,189,FUSE0,111423.0,111423.0,114232.3,2809.3,2809.3,271.3,0.096572,1,p:1.1.4.1.2.2
U4740,189,FUSE0,111456.2,111456.2,114236.9,2780.7,2780.7,271.3,0.097565,1,p:2.1.3.1.2.2
U4741,189,FUSE1,111494.8,111494.8,114305.9,2811.1,2811.1,333.3,0.118566,1,p:1.1.1.1.2.2
U4742,189,FUSE1,111664.0,111664.0,114401.1,2737.1,2737.1,333.3,0.121771,1,p:2.1.2.1.2.2
U4743,189,FUSE1,111675.6,111675.6,114392.1,2716.5,2716.5,333.3,0.122695,1,p:1.1.5.1.2.2
U4744,189,FUSE1,111761.0,111761.0,114537.9,2776.9,2776.9,333.3,0.120026,1,p:2.1.4.1.2.2
U4745,189,FUSE1,111765.6,111765.6,114542.5,2776.9,2776.9,333.3,0.120026,1,p:1.2.3.1.2.2
U4746,189,FUSE1,111832.8,111832.8,114611.5,2778.7,2778.7,333.3,0.119948,1,p:2.1.1.1.2.2
U4747,189,FUSE1,112002.0,112002.0,114697.7,2695.7,2695.7,333.3,0.123641,1,p:1.1.5.1.2.2
U4748,189,FUSE1,112013.6,112013.6,114706.7,2693.1,2693.1,333.3,0.123761,1,p:2.1.2.1.2.2
U4749,189,FUSE1,112099.0,112099.0,114843.5,2744.5,2744.5,333.3,0.121443,1,p:1.1.4.1.2.2
U4750,189,FUSE2,112103.6,112103.6,114878.5,2774.9,2774.9,365.7,0.131789,1,p:2.1.3.1.2.2
U4751,189,FUSE2,112170.8,112170.8,114949.5,2778.7,2778.7,365.7,0.131608,1,p:1.1.1.1.2.2
U4752,189,FUSE2,112257.2,112257.2,115035.7,2778.5,2778.5,365.7,0.131618,1,p:2.1.5.1.2.2
U4753,189,FUSE2,112340.0,112340.0,115044.7,2704.7,2704.7,365.7,0.135209,1,p:1.1.2.1.2.2
U4754,189,FUSE2,112344.6,112344.6,115181.5,2836.9,2836.9,365.7,0.128908,1,p:2.1.4.1.2.2
U4755,189,FUSE2,112349.2,112349.2,115216.5,2867.3,2867.3,365.7,0.127542,1,p:1.2.3.1.2.2
U4756,189,FUSE2,112414.4,112414.4,115287.5,2873.1,2873.1,365.7,0.127284,1,p:2.1.1.1.2.2
U4757,189,FUSE2,112500.8,112500.8,115373.7,2872.9,2872.9,365.7,0.127293,1,p:1.1.5.1.2.2
U4758,189,FUSE2,112583.6,112583.6,115382.7,2799.1,2799.1,365.7,0.130649,1,p:2.1.2.1.2.2
U4759,189,FUSE2,112588.2,112588.2,115519.5,2931.3,2931.3,365.7,0.124757,1,p:1.2.4.1.2.2
U8588,344,FUSE0,112592.8,112592.8,115460.1,2867.3,2867.3,271.3,0.094619,1,p:2.1.3.1.2.2
U8589,344,FUSE0,112658.0,112658.0,115531.1,2873.1,2873.1,271.3,0.094428,1,p:1.1.1.1.2.2
U8590,344,FUSE0,112806.4,112806.4,115617.3,2810.9,2810.9,271.3,0.096517,1,p:2.1.5.1.2.2
U8591,344,FUSE0,112889.2,112889.2,115626.3,2737.1,2737.1,271.3,0.09912,1,p:1.1.2.1.2.2
U8592,344,FUSE0,112893.8,112893.8,115703.7,2809.9,2809.9,271.3,0.096551,1,p:2.1.3.1.2.2
