unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8074,323,FUSE0,123048.4,123048.4,124044.7,996.3,996.3,271.3,0.272308,1,p:2.1.4.1.2.2
U8075,323,FUSE0,123132.8,123132.8,124021.1,888.3,888.3,271.3,0.305415,1,p:1.1.2.2.2.2
U8076,323,FUSE0,123250.8,123250.8,124173.9,923.1,923.1,271.3,0.293901,1,p:2.1.5.1.2.2
U8077,323,FUSE0,123345.8,123345.8,124139.7,793.9,793.9,271.3,0.341731,1,p:1.1.3.2.2.2
U8078,323,FUSE0,123380.0,123380.0,124180.3,800.3,800.3,271.3,0.338998,1,p:2.1.1.1.2.2
U8079,323,FUSE1,123386.4,123386.4,124350.3,963.9,963.9,333.3,0.345783,1,p:1.2.4.1.2.2
U8080,323,FUSE1,123470.8,123470.8,124326.7,855.9,855.9,333.3,0.389415,1,p:2.1.2.2.2.2
U8081,323,FUSE1,123588.8,123588.8,124479.5,890.7,890.7,333.3,0.3742,1,p:1.1.5.1.2.2
U8082,323,FUSE1,123683.8,123683.8,124445.3,761.5,761.5,333.3,0.437689,1,p:2.1.3.2.2.2
U8083,323,FUSE1,123718.0,123718.0,124485.9,767.9,767.9,333.3,0.434041,1,p:1.1.1.1.2.2
U8084,323,FUSE1,123724.4,123724.4,124655.9,931.5,931.5,333.3,0.35781,1,p:2.1.4.1.2.2
U8085,323,FUSE1,123808.8,123808.8,124632.3,823.5,823.5,333.3,0.404736,1,p:1.1.2.2.2.2
U8086,323,FUSE1,123832.4,123832.4,124785.1,952.7,952.7,333.3,0.349848,1,p:2.1.5.1.2.2
U8087,323,FUSE1,123927.4,123927.4,124750.9,823.5,823.5,333.3,0.404736,1,p:1.1.3.2.2.2
U8088,323,FUSE2,123961.6,123961.6,124823.9,862.3,862.3,365.7,0.424098,1,p:2.1.1.1.2.2
U8089,323,FUSE2,123968.0,123968.0,124993.9,1025.9,1025.9,365.7,0.356467,1,p:1.2.4.1.2.2
U8090,323,FUSE2,124052.4,124052.4,124970.3,917.9,917.9,365.7,0.398409,1,p:2.1.2.2.2.2
U8091,323,FUSE2,124076.0,124076.0,125123.1,1047.1,1047.1,365.7,0.34925,1,p:1.1.5.1.2.2
U8092,323,FUSE2,124171.0,124171.0,125088.9,917.9,917.9,365.7,0.398409,1,p:2.1.3.2.2.2
U8093,323,FUSE2,124205.2,124205.2,125161.9,956.7,956.7,365.7,0.382251,1,p:1.1.1.1.2.2
U8094,323,FUSE2,124211.6,124211.6,125331.9,1120.3,1120.3,365.7,0.32643,1,p:2.1.4.1.2.2
U8095,323,FUSE2,124358.0,124358.0,125308.3,950.3,950.3,365.7,0.384826,1,p:1.1.2.2.2.2
U8096,323,FUSE2,124381.6,124381.6,125461.1,1079.5,1079.5,365.7,0.338768,1,p:2.1.5.1.2.2
U1678,68,FUSE0,124476.6,124476.6,125336.5,859.9,859.9,271.3,0.315502,1,p:1.1.3.1.2.2
U1679,68,FUSE0,124510.8,124510.8,125405.5,894.7,894.7,271.3,0.30323,1,p:2.1.1.2.2.2
U1680,68,FUSE0,124517.2,124517.2,125575.5,1058.3,1058.3,271.3,0.256355,1,p:1.2.4.1.2.2
U1681,68,FUSE0,124663.6,124663.6,125551.9,888.3,888.3,271.3,0.305415,1,p:2.1.2.2.2.2
U1682,68,FUSE0,124687.2,124687.2,125580.1,892.9,892.9,271.3,0.303841,1,p:1.1.3.1.2.2
U1683,68,FUSE0,124782.2,124782.2,125704.7,922.5,922.5,271.3,0.294092,1,p:2.1.5.1.2.2
U1684,68,FUSE0,124816.4,124816.4,125649.1,832.7,832.7,271.3,0.325808,1,p:1.1.1.2.2.2
U1685,68,FUSE0,124855.2,124855.2,125819.1,963.9,963.9,271.3,0.281461,1,p:2.1.4.1.2.2
U1686,68,FUSE0,125001.6,125001.6,125795.5,793.9,793.9,271.3,0.341731,1,p:1.1.2.2.2.2
U1687,68,FUSE1,125025.2,125025.2,125881.7,856.5,856.5,333.3,0.389142,1,p:2.1.3.1.2.2
U1688,68,FUSE1,125120.2,125120.2,126010.3,890.1,890.1,333.3,0.374452,1,p:1.1.5.1.2.2
U1689,68,FUSE1,125154.4,125154.4,125954.7,800.3,800.3,333.3,0.416469,1,p:2.1.1.2.2.2
U1690,68,FUSE1,125193.2,125193.2,126124.7,931.5,931.5,333.3,0.35781,1,p:1.1.4.1.2.2
U1691,68,FUSE1,125339.6,125339.6,126101.1,761.5,761.5,333.3,0.437689,1,p:2.1.2.2.2.2
U1692,68,FUSE1,125363.2,125363.2,126187.3,824.1,824.1,333.3,0.404441,1,p:1.1.3.1.2.2
U1693,68,FUSE1,125367.8,125367.8,126315.9,948.1,948.1,333.3,0.351545,1,p:2.1.5.1.2.2
U1694,68,FUSE1,125436.8,125436.8,126260.3,823.5,823.5,333.3,0.404736,1,p:1.1.1.2.2.2
U1695,68,FUSE1,125492.4,125492.4,126430.3,937.9,937.9,333.3,0.355368,1,p:2.1.4.1.2.2
U1696,68,FUSE2,125583.2,125583.2,126439.1,855.9,855.9,365.7,0.42727,1,p:1.1.2.1.2.2
U1697,68,FUSE2,125606.8,125606.8,126525.3,918.5,918.5,365.7,0.398149,1,p:2.1.3.1.2.2
U1698,68,FUSE2,125611.4,125611.4,126653.9,1042.5,1042.5,365.7,0.350791,1,p:1.2.5.1.2.2
U1699,68,FUSE2,125680.4,125680.4,126598.3,917.9,917.9,365.7,0.398409,1,p:2.1.1.2.2.2
U1700,68,FUSE2,125736.0,125736.0,126768.3,1032.3,1032.3,365.7,0.354257,1,p:1.1.4.1.2.2
U1701,68,FUSE2,125826.8,125826.8,126777.1,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U1702,68,FUSE2,125850.4,125850.4,126863.3,1012.9,1012.9,365.7,0.361043,1,p:1.1.3.1.2.2
U1703,68,FUSE2,125913.0,125913.0,126991.9,1078.9,1078.9,365.7,0.338956,1,p:2.1.5.1.2.2
U1704,68,FUSE2,125986.0,125986.0,126936.3,950.3,950.3,365.7,0.384826,1,p:1.1.1.2.2.2
U3217,129,FUSE0,126041.6,126041.6,127011.9,970.3,970.3,271.3,0.279604,1,p:2.1.4.1.2.2
U3218,129,FUSE0,126132.4,126132.4,127020.7,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U3219,129,FUSE0,126156.0,126156.0,127106.9,950.9,950.9,271.3,0.285309,1,p:2.1.3.1.2.2
U3220,129,FUSE0,126218.6,126218.6,127235.5,1016.9,1016.9,271.3,0.266791,1,p:1.1.5.1.2.2
U3221,129,FUSE0,126291.6,126291.6,127179.9,888.3,888.3,271.3,0.305415,1,p:2.1.1.2.2.2
U3222,129,FUSE0,126347.2,126347.2,127255.5,908.3,908.3,271.3,0.29869,1,p:1.1.4.1.2.2
U3223,129,FUSE0,126461.6,126461.6,127264.3,802.7,802.7,271.3,0.337984,1,p:2.1.2.1.2.2
U3224,129,FUSE0,126470.4,126470.4,127350.5,880.1,880.1,271.3,0.30826,1,p:1.2.3.1.2.2
U3225,129,FUSE1,126556.6,126556.6,127541.1,984.5,984.5,333.3,0.338547,1,p:2.1.5.1.2.2
U3226,129,FUSE1,126629.6,126629.6,127485.5,855.9,855.9,333.3,0.389415,1,p:1.1.1.2.2.2
U3227,129,FUSE1,126685.2,126685.2,127561.1,875.9,875.9,333.3,0.380523,1,p:2.1.4.1.2.2
U3228,129,FUSE1,126799.6,126799.6,127569.9,770.3,770.3,333.3,0.432689,1,p:1.1.2.1.2.2
U3229,129,FUSE1,126808.4,126808.4,127656.1,847.7,847.7,333.3,0.393182,1,p:2.1.3.1.2.2
U3230,129,FUSE1,126894.6,126894.6,127846.7,952.1,952.1,333.3,0.350068,1,p:1.1.5.1.2.2
U3231,129,FUSE1,126967.6,126967.6,127791.1,823.5,823.5,333.3,0.404736,1,p:2.1.1.2.2.2
U3232,129,FUSE1,127023.2,127023.2,127866.7,843.5,843.5,333.3,0.395139,1,p:1.1.4.1.2.2
U3233,129,FUSE1,127043.2,127043.2,127875.5,832.3,832.3,333.3,0.400457,1,p:2.1.2.1.2.2
U3234,129,FUSE2,127052.0,127052.0,127994.1,942.1,942.1,365.7,0.388175,1,p:1.2.3.1.2.2
U3235,129,FUSE2,127138.2,127138.2,128184.7,1046.5,1046.5,365.7,0.349451,1,p:2.1.5.1.2.2
U3236,129,FUSE2,127211.2,127211.2,128129.1,917.9,917.9,365.7,0.398409,1,p:1.1.1.2.2.2
U3237,129,FUSE2,127266.8,127266.8,128204.7,937.9,937.9,365.7,0.389914,1,p:2.1.4.1.2.2
U3238,129,FUSE2,127286.8,127286.8,128213.5,926.7,926.7,365.7,0.394626,1,p:1.1.2.1.2.2
U3239,129,FUSE2,127295.6,127295.6,128332.1,1036.5,1036.5,365.7,0.352822,1,p:2.1.3.1.2.2
U3240,129,FUSE2,127381.8,127381.8,128522.7,1140.9,1140.9,365.7,0.320536,1,p:1.1.5.1.2.2
U3241,129,FUSE2,127516.8,127516.8,128467.1,950.3,950.3,365.7,0.384826,1,p:2.1.1.2.2.2
U3242,129,FUSE2,127572.4,127572.4,128542.7,970.3,970.3,365.7,0.376894,1,p:1.1.4.1.2.2
U1285,52,FUSE0,127592.4,127592.4,128457.1,864.7,864.7,271.3,0.31375,1,p:2.1.2.1.2.2
U1286,52,FUSE0,127601.2,127601.2,128575.7,974.5,974.5,271.3,0.278399,1,p:1.2.3.1.2.2
U1287,52,FUSE0,127687.4,127687.4,128700.7,1013.3,1013.3,271.3,0.267739,1,p:2.1.2.1.2.2
U1288,52,FUSE0,127822.4,127822.4,128766.3,943.9,943.9,271.3,0.287425,1,p:1.1.5.1.2.2
U1289,52,FUSE0,127878.0,127878.0,128710.7,832.7,832.7,271.3,0.325808,1,p:2.1.1.2.2.2
U1290,52,FUSE0,127898.0,127898.0,128786.3,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U1291,52,FUSE0,127906.8,127906.8,128819.3,912.5,912.5,271.3,0.297315,1,p:2.1.3.1.2.2
U1292,52,FUSE0,128025.4,128025.4,128944.3,918.9,918.9,271.3,0.295244,1,p:1.1.2.1.2.2
U1293,52,FUSE0,128160.4,128160.4,129009.9,849.5,849.5,271.3,0.319364,1,p:2.1.5.1.2.2
U1294,52,FUSE1,128216.0,128216.0,129016.3,800.3,800.3,333.3,0.416469,1,p:1.1.1.1.2.2
U1295,52,FUSE1,128236.0,128236.0,129091.9,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U1296,52,FUSE1,128244.8,128244.8,129124.9,880.1,880.1,333.3,0.378707,1,p:1.2.3.1.2.2
U1297,52,FUSE1,128363.4,128363.4,129249.9,886.5,886.5,333.3,0.375973,1,p:2.1.2.1.2.2
U1298,52,FUSE1,128488.4,128488.4,129315.5,827.1,827.1,333.3,0.402974,1,p:1.1.5.1.2.2
U1299,52,FUSE1,128498.4,128498.4,129321.9,823.5,823.5,333.3,0.404736,1,p:2.1.1.1.2.2
U1300,52,FUSE1,128554.0,128554.0,129397.5,843.5,843.5,333.3,0.395139,1,p:1.1.4.1.2.2
U1301,52,FUSE1,128574.0,128574.0,129430.5,856.5,856.5,333.3,0.389142,1,p:2.1.3.1.2.2
U1302,52,FUSE2,128607.0,128607.0,129587.9,980.9,980.9,365.7,0.372821,1,p:1.1.2.1.2.2
U1303,52,FUSE2,128732.0,128732.0,129653.5,921.5,921.5,365.7,0.396853,1,p:2.1.5.1.2.2
U1304,52,FUSE2,128742.0,128742.0,129659.9,917.9,917.9,365.7,0.398409,1,p:1.2.1.1.2.2
U1305,52,FUSE2,128797.6,128797.6,129735.5,937.9,937.9,365.7,0.389914,1,p:2.1.4.1.2.2
U1306,52,FUSE2,128817.6,128817.6,129768.5,950.9,950.9,365.7,0.384583,1,p:1.1.3.1.2.2
U1307,52,FUSE2,128850.6,128850.6,129925.9,1075.3,1075.3,365.7,0.340091,1,p:2.1.2.1.2.2
U1308,52,FUSE2,128975.6,128975.6,129991.5,1015.9,1015.9,365.7,0.359976,1,p:1.1.5.1.2.2
U1309,52,FUSE2,129041.2,129041.2,129997.9,956.7,956.7,365.7,0.382251,1,p:2.1.1.1.2.2
U1310,52,FUSE2,129047.6,129047.6,130073.5,1025.9,1025.9,365.7,0.356467,1,p:1.2.4.1.2.2
U1829,74,FUSE0,129123.2,129123.2,130012.1,888.9,888.9,271.3,0.305209,1,p:2.1.3.1.2.2
U1830,74,FUSE0,129156.2,129156.2,130169.5,1013.3,1013.3,271.3,0.267739,1,p:1.1.2.1.2.2
U1831,74,FUSE0,129281.2,129281.2,130235.1,953.9,953.9,271.3,0.284411,1,p:2.1.5.1.2.2
U1832,74,FUSE0,129346.8,129346.8,130255.7,908.9,908.9,271.3,0.298493,1,p:1.1.3.1.2.2
U1833,74,FUSE0,129353.2,129353.2,130241.5,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U1834,74,FUSE0,129428.8,129428.8,130317.1,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U1835,74,FUSE0,129461.8,129461.8,130413.1,951.3,951.3,271.3,0.285189,1,p:2.1.2.1.2.2
U1836,74,FUSE0,129619.2,129619.2,130478.7,859.5,859.5,271.3,0.315649,1,p:1.1.5.1.2.2
U1837,74,FUSE1,129684.8,129684.8,130561.3,876.5,876.5,333.3,0.380262,1,p:2.1.3.1.2.2
U1838,74,FUSE1,129691.2,129691.2,130547.1,855.9,855.9,333.3,0.389415,1,p:1.2.1.1.2.2
U1839,74,FUSE1,129766.8,129766.8,130622.7,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U1840,74,FUSE1,129799.8,129799.8,130718.7,918.9,918.9,333.3,0.362716,1,p:1.1.2.1.2.2
U1841,74,FUSE1,129957.2,129957.2,130784.3,827.1,827.1,333.3,0.402974,1,p:2.1.5.1.2.2
U1842,74,FUSE1,130022.8,130022.8,130866.9,844.1,844.1,333.3,0.394858,1,p:1.1.3.1.2.2
U1843,74,FUSE1,130029.2,130029.2,130928.3,899.1,899.1,333.3,0.370704,1,p:2.1.4.1.2.2
U1844,74,FUSE1,130043.4,130043.4,130852.7,809.3,809.3,333.3,0.411837,1,p:1.1.1.1.2.2
U1845,74,FUSE2,130104.8,130104.8,131056.7,951.9,951.9,365.7,0.384179,1,p:2.1.2.1.2.2
U1846,74,FUSE2,130200.8,130200.8,131122.3,921.5,921.5,365.7,0.396853,1,p:1.1.5.1.2.2
U1847,74,FUSE2,130266.4,130266.4,131204.9,938.5,938.5,365.7,0.389664,1,p:2.1.3.1.2.2
U1848,74,FUSE2,130272.8,130272.8,131190.7,917.9,917.9,365.7,0.398409,1,p:1.2.1.1.2.2
U1849,74,FUSE2,130287.0,130287.0,131266.3,979.3,979.3,365.7,0.37343,1,p:2.1.4.1.2.2
U1850,74,FUSE2,130348.4,130348.4,131394.7,1046.3,1046.3,365.7,0.349517,1,p:1.1.2.1.2.2
U1851,74,FUSE2,130444.4,130444.4,131460.3,1015.9,1015.9,365.7,0.359976,1,p:2.1.5.1.2.2
U1852,74,FUSE2,130510.0,130510.0,131542.9,1032.9,1032.9,365.7,0.354052,1,p:1.1.3.1.2.2
U5742,230,FUSE0,130578.4,130578.4,131509.9,931.5,931.5,271.3,0.291251,1,p:2.1.4.1.2.2
U5743,230,FUSE0,130592.6,130592.6,131434.3,841.7,841.7,271.3,0.322324,1,p:1.1.1.2.2.2
U5744,230,FUSE0,130654.0,130654.0,131638.3,984.3,984.3,271.3,0.275627,1,p:2.1.2.1.2.2
U5745,230,FUSE0,130750.0,130750.0,131703.9,953.9,953.9,271.3,0.284411,1,p:1.1.5.1.2.2
U5746,230,FUSE0,130815.6,130815.6,131677.9,862.3,862.3,271.3,0.314624,1,p:2.1.1.2.2.2
U5747,230,FUSE0,130884.0,130884.0,131753.5,869.5,869.5,271.3,0.312018,1,p:1.1.4.1.2.2
U5748,230,FUSE0,130898.2,130898.2,131786.5,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U5749,230,FUSE1,130959.6,130959.6,131943.9,984.3,984.3,333.3,0.338616,1,p:1.1.2.1.2.2
U5750,230,FUSE1,131088.0,131088.0,132009.5,921.5,921.5,333.3,0.361693,1,p:2.1.5.1.2.2
U5751,230,FUSE1,131153.6,131153.6,131983.5,829.9,829.9,333.3,0.401615,1,p:1.1.1.2.2.2
U5752,230,FUSE1,131222.0,131222.0,132092.1,870.1,870.1,333.3,0.383059,1,p:2.1.3.1.2.2
U5753,230,FUSE1,131236.2,131236.2,132059.1,822.9,822.9,333.3,0.405031,1,p:1.1.4.1.2.2
U5754,230,FUSE1,131297.6,131297.6,132249.5,951.9,951.9,333.3,0.350142,1,p:2.1.2.1.2.2
U5755,230,FUSE1,131426.0,131426.0,132315.1,889.1,889.1,333.3,0.374873,1,p:1.1.5.1.2.2
U5756,230,FUSE2,131465.6,131465.6,132321.5,855.9,855.9,365.7,0.42727,1,p:2.1.1.1.2.2
U5757,230,FUSE2,131491.6,131491.6,132397.1,905.5,905.5,365.7,0.403865,1,p:1.1.4.1.2.2
U5758,230,FUSE2,131541.2,131541.2,132430.1,888.9,888.9,365.7,0.411407,1,p:2.1.3.1.2.2
U5759,230,FUSE2,131574.2,131574.2,132587.5,1013.3,1013.3,365.7,0.3609,1,p:1.1.2.1.2.2
U5760,230,FUSE2,131669.6,131669.6,132653.1,983.5,983.5,365.7,0.371835,1,p:2.1.5.1.2.2
U5761,230,FUSE2,131709.2,131709.2,132659.5,950.3,950.3,365.7,0.384826,1,p:1.1.1.1.2.2
U5762,230,FUSE2,131735.2,131735.2,132735.1,999.9,999.9,365.7,0.365737,1,p:2.1.4.1.2.2
U5160,207,FUSE0,131784.8,131784.8,132673.7,888.9,888.9,271.3,0.305209,1,p:1.1.3.1.2.2
U5161,207,FUSE0,131817.8,131817.8,132831.1,1013.3,1013.3,271.3,0.267739,1,p:2.1.2.1.2.2
U5162,207,FUSE0,131975.2,131975.2,132896.7,921.5,921.5,271.3,0.294411,1,p:1.1.5.1.2.2
U5163,207,FUSE0,132014.8,132014.8,132917.3,902.5,902.5,271.3,0.300609,1,p:2.1.3.1.2.2
U5164,207,FUSE0,132040.8,132040.8,132903.1,862.3,862.3,271.3,0.314624,1,p:1.1.1.1.2.2
U5165,207,FUSE0,132090.4,132090.4,132978.7,888.3,888.3,271.3,0.305415,1,p:2.1.4.1.2.2
U5166,207,FUSE0,132123.4,132123.4,133074.7,951.3,951.3,271.3,0.285189,1,p:1.1.2.1.2.2
U5167,207,FUSE0,132280.8,132280.8,133140.3,859.5,859.5,271.3,0.315649,1,p:2.1.5.1.2.2
U5168,207,FUSE1,132346.4,132346.4,133222.9,876.5,876.5,333.3,0.380262,1,p:1.1.3.1.2.2
U5169,207,FUSE1,132352.8,132352.8,133208.7,855.9,855.9,333.3,0.389415,1,p:2.1.1.1.2.2
U5170,207,FUSE1,132428.4,132428.4,133284.3,855.9,855.9,333.3,0.389415,1,p:1.1.4.1.2.2
U5171,207,FUSE1,132461.4,132461.4,133380.3,918.9,918.9,333.3,0.362716,1,p:2.1.2.1.2.2
U5172,207,FUSE1,132618.8,132618.8,133445.9,827.1,827.1,333.3,0.402974,1,p:1.1.5.1.2.2
U5173,207,FUSE1,132684.4,132684.4,133528.5,844.1,844.1,333.3,0.394858,1,p:2.1.3.1.2.2
U5174,207,FUSE1,132690.8,132690.8,133514.3,823.5,823.5,333.3,0.404736,1,p:1.2.1.1.2.2
U5175,207,FUSE1,132705.0,132705.0,133589.9,884.9,884.9,333.3,0.376653,1,p:2.1.4.1.2.2
U5176,207,FUSE2,132766.4,132766.4,133718.3,951.9,951.9,365.7,0.384179,1,p:1.1.2.1.2.2
U5177,207,FUSE2,132862.4,132862.4,133783.9,921.5,921.5,365.7,0.396853,1,p:2.1.5.1.2.2
U5178,207,FUSE2,132928.0,132928.0,133866.5,938.5,938.5,365.7,0.389664,1,p:1.1.3.1.2.2
U5179,207,FUSE2,132934.4,132934.4,133927.9,993.5,993.5,365.7,0.368093,1,p:2.1.4.1.2.2
U5180,207,FUSE2,132948.6,132948.6,133852.3,903.7,903.7,365.7,0.40467,1,p:1.1.1.1.2.2
U5181,207,FUSE2,133010.0,133010.0,134056.3,1046.3,1046.3,365.7,0.349517,1,p:2.1.2.1.2.2
U5182,207,FUSE2,133106.0,133106.0,134121.9,1015.9,1015.9,365.7,0.359976,1,p:1.1.5.1.2.2
U5183,207,FUSE2,133171.6,133171.6,134204.5,1032.9,1032.9,365.7,0.354052,1,p:2.1.3.1.2.2
U6975,279,FUSE0,133240.0,133240.0,134095.9,855.9,855.9,271.3,0.316976,1,p:1.1.1.2.2.2
U6976,279,FUSE0,133254.2,133254.2,134171.5,917.3,917.3,271.3,0.295759,1,p:2.1.4.1.2.2
U6977,279,FUSE0,133315.6,133315.6,134299.9,984.3,984.3,271.3,0.275627,1,p:1.1.2.1.2.2
U6978,279,FUSE0,133411.6,133411.6,134365.5,953.9,953.9,271.3,0.284411,1,p:2.1.5.1.2.2
U6979,279,FUSE0,133477.2,133477.2,134339.5,862.3,862.3,271.3,0.314624,1,p:1.1.1.2.2.2
U6980,279,FUSE0,133545.6,133545.6,134448.1,902.5,902.5,271.3,0.300609,1,p:2.1.3.1.2.2
U6981,279,FUSE0,133559.8,133559.8,134415.1,855.3,855.3,271.3,0.317199,1,p:1.1.4.1.2.2
U6982,279,FUSE0,133621.2,133621.2,134543.5,922.3,922.3,271.3,0.294156,1,p:2.1.2.1.2.2
U6983,279,FUSE1,133749.6,133749.6,134671.1,921.5,921.5,333.3,0.361693,1,p:1.1.5.1.2.2
U6984,279,FUSE1,133815.2,133815.2,134645.1,829.9,829.9,333.3,0.401615,1,p:2.1.1.2.2.2
U6985,279,FUSE1,133883.6,133883.6,134720.7,837.1,837.1,333.3,0.39816,1,p:1.1.4.1.2.2
U6986,279,FUSE1,133897.8,133897.8,134753.7,855.9,855.9,333.3,0.389415,1,p:2.1.3.1.2.2
U6987,279,FUSE1,133959.2,133959.2,134849.1,889.9,889.9,333.3,0.374536,1,p:1.1.2.1.2.2
U6988,279,FUSE1,134087.6,134087.6,134976.7,889.1,889.1,333.3,0.374873,1,p:2.1.5.1.2.2
U6989,279,FUSE1,134127.2,134127.2,134950.7,823.5,823.5,333.3,0.404736,1,p:1.1.1.2.2.2
U6990,279,FUSE1,134153.2,134153.2,135026.3,873.1,873.1,333.3,0.381743,1,p:2.1.4.1.2.2
U6991,279,FUSE2,134202.8,134202.8,135091.7,888.9,888.9,365.7,0.411407,1,p:1.1.3.1.2.2
U6992,279,FUSE2,134235.8,134235.8,135187.1,951.3,951.3,365.7,0.384421,1,p:2.1.2.1.2.2
U6993,279,FUSE2,134331.2,134331.2,135314.7,983.5,983.5,365.7,0.371835,1,p:1.1.5.1.2.2
U6994,279,FUSE2,134370.8,134370.8,135288.7,917.9,917.9,365.7,0.398409,1,p:2.1.1.2.2.2
U6995,279,FUSE2,134396.8,134396.8,135364.3,967.5,967.5,365.7,0.377984,1,p:1.1.4.1.2.2
U6996,279,FUSE2,134446.4,134446.4,135429.7,983.3,983.3,365.7,0.371911,1,p:2.1.3.1.2.2
U6997,279,FUSE2,134479.4,134479.4,135525.1,1045.7,1045.7,365.7,0.349718,1,p:1.1.2.1.2.2
U6998,279,FUSE2,134574.8,134574.8,135652.7,1077.9,1077.9,365.7,0.339271,1,p:2.1.5.1.2.2
U802,33,FUSE0,134676.4,134676.4,135532.3,855.9,855.9,271.3,0.316976,1,p:1.1.1.1.2.2
U803,33,FUSE0,134702.4,134702.4,135607.9,905.5,905.5,271.3,0.299613,1,p:2.1.4.1.2.2
U804,33,FUSE0,134752.0,134752.0,135673.3,921.3,921.3,271.3,0.294475,1,p:1.1.3.1.2.2
U805,33,FUSE0,134785.0,134785.0,135768.7,983.7,983.7,271.3,0.275795,1,p:2.1.2.1.2.2
U806,33,FUSE0,134880.4,134880.4,135775.9,895.5,895.5,271.3,0.302959,1,p:1.1.1.1.2.2
U807,33,FUSE0,134982.0,134982.0,135851.5,869.5,869.5,271.3,0.312018,1,p:2.1.4.1.2.2
U808,33,FUSE0,135008.0,135008.0,135896.3,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U809,33,FUSE0,135057.6,135057.6,135916.9,859.3,859.3,271.3,0.315722,1,p:2.1.3.1.2.2
U810,33,FUSE0,135123.0,135123.0,136012.3,889.3,889.3,271.3,0.305071,1,p:1.1.2.1.2.2
U811,33,FUSE0,135218.4,135218.4,136019.5,801.1,801.1,271.3,0.338659,1,p:2.1.1.1.2.2
U812,33,FUSE1,135320.0,135320.0,136157.1,837.1,837.1,333.3,0.39816,1,p:1.1.4.1.2.2
U813,33,FUSE1,135346.0,135346.0,136201.9,855.9,855.9,333.3,0.389415,1,p:2.1.5.1.2.2
U814,33,FUSE1,135395.6,135395.6,136222.5,826.9,826.9,333.3,0.403072,1,p:1.1.3.1.2.2
U815,33,FUSE1,135461.0,135461.0,136317.9,856.9,856.9,333.3,0.38896,1,p:2.1.2.1.2.2
U816,33,FUSE1,135556.4,135556.4,136325.1,768.7,768.7,333.3,0.433589,1,p:1.1.1.1.2.2
U817,33,FUSE1,135563.6,135563.6,136462.7,899.1,899.1,333.3,0.370704,1,p:2.1.4.1.2.2
U818,33,FUSE1,135639.2,135639.2,136507.5,868.3,868.3,333.3,0.383854,1,p:1.1.5.1.2.2
U819,33,FUSE1,135684.0,135684.0,136528.1,844.1,844.1,333.3,0.394858,1,p:2.1.3.1.2.2
U820,33,FUSE1,135704.6,135704.6,136623.5,918.9,918.9,333.3,0.362716,1,p:1.1.2.1.2.2
U821,33,FUSE2,135800.0,135800.0,136663.1,863.1,863.1,365.7,0.423705,1,p:2.1.1.1.2.2
U822,33,FUSE2,135807.2,135807.2,136800.7,993.5,993.5,365.7,0.368093,1,p:1.2.4.1.2.2
U823,33,FUSE2,135882.8,135882.8,136845.5,962.7,962.7,365.7,0.379869,1,p:2.1.5.1.2.2
U824,33,FUSE2,135927.6,135927.6,136866.1,938.5,938.5,365.7,0.389664,1,p:1.1.3.1.2.2
U825,33,FUSE2,135948.2,135948.2,136961.5,1013.3,1013.3,365.7,0.3609,1,p:2.1.2.1.2.2
U826,33,FUSE2,136043.6,136043.6,137001.1,957.5,957.5,365.7,0.381932,1,p:1.1.1.1.2.2
U827,33,FUSE2,136050.8,136050.8,137138.7,1087.9,1087.9,365.7,0.336152,1,p:2.1.4.1.2.2
U828,33,FUSE2,136188.4,136188.4,137183.5,995.1,995.1,365.7,0.367501,1,p:1.1.5.1.2.2
U829,33,FUSE2,136233.2,136233.2,137204.1,970.9,970.9,365.7,0.376661,1,p:2.1.3.1.2.2
U830,33,FUSE2,136253.8,136253.8,137299.5,1045.7,1045.7,365.7,0.349718,1,p:1.1.2.1.2.2
U7199,288,FUSE0,136349.2,136349.2,137244.7,895.5,895.5,271.3,0.302959,1,p:2.1.1.1.2.2
U7200,288,FUSE0,136356.4,136356.4,137382.3,1025.9,1025.9,271.3,0.264451,1,p:1.2.4.1.2.2
U7201,288,FUSE0,136494.0,136494.0,137427.1,933.1,933.1,271.3,0.290751,1,p:2.1.5.1.2.2
U7202,288,FUSE0,136538.8,136538.8,137447.7,908.9,908.9,271.3,0.298493,1,p:1.1.3.1.2.2
U7203,288,FUSE0,136559.4,136559.4,137488.3,928.9,928.9,271.3,0.292066,1,p:2.1.1.1.2.2
U7204,288,FUSE0,136654.8,136654.8,137543.1,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U7205,288,FUSE0,136694.4,136694.4,137625.9,931.5,931.5,271.3,0.291251,1,p:2.1.4.1.2.2
