unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1311,54,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,307508.8718,307587.8718,79.0
U1324,54,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,307511.5273,307630.5273,119.0
U8113,324,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,307512.8273,307591.8273,79.0
U1329,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,307527.7273,307606.7273,79.0
U1313,54,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,307535.9273,307574.9273,39.0
U1325,54,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,307548.6273,307667.6273,119.0
U8117,324,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,307550.0273,307589.0273,39.0
U8116,324,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,307559.8273,307710.8273,151.0
U1330,54,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,307569.7273,307648.7273,79.0
U8118,324,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,307572.6273,307663.6273,91.0
U1314,54,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,307593.7894,307692.7894,99.0
U1326,54,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,307607.5273,307726.5273,119.0
U1331,54,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,307648.5273,307707.5273,59.0
U8115,324,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,307650.4273,307749.4273,99.0
U1310,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,307677.4273,307808.4273,131.0
U1332,54,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,307685.7273,307744.7273,59.0
U1327,54,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,307688.3273,307787.3273,99.0
U1315,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,307691.0273,307822.0273,131.0
U1328,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,307725.4273,307764.4273,39.0
U8119,324,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,307728.0273,307767.0273,39.0
U1320,54,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,307740.0273,307859.0273,119.0
U1312,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,307740.8273,307819.8273,79.0
U1317,54,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,307752.4718,307831.4718,79.0
U8293,332,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,307764.5273,307863.5273,99.0
U1321,54,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,307779.3273,307878.3273,99.0
U1329,54,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,307784.3273,307883.3273,99.0
U1316,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,307795.0273,307906.0273,111.0
U8294,332,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,307806.5273,307845.5273,39.0
U1311,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,307808.6273,307919.6273,111.0
U1318,54,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,307841.5273,307900.5273,59.0
U1330,54,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,307865.1273,308024.1273,159.0
U8295,332,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,307880.5273,307959.5273,79.0
U8116,324,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,307885.6273,307964.6273,79.0
U1319,54,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,307899.3894,307978.3894,79.0
U1331,54,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,307902.2273,308001.2273,99.0
U8118,324,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,307902.8273,307961.8273,59.0
U1313,54,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,307912.6273,308063.6273,151.0
U8296,332,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,307922.5273,308001.5273,79.0
U1314,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,307926.2273,308017.2273,91.0
U1332,54,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,307961.1273,308040.1273,79.0
U1310,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,307983.2273,308042.2273,59.0
U8297,332,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,308008.9273,308067.9273,59.0
U1320,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,308030.2273,308161.2273,131.0
U8298,332,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,308038.5273,308097.5273,59.0
U8293,332,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,308041.9273,308120.9273,79.0
U1317,54,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,308043.8273,308174.8273,131.0
U1325,54,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,308045.6273,308184.6273,139.0
U1322,54,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,308058.0718,308117.0718,59.0
U1315,54,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,308060.4273,308159.4273,99.0
U8294,332,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,308079.0273,308158.0273,79.0
U1316,54,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,308080.8273,308119.8273,39.0
U1326,54,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,308117.3273,308236.3273,119.0
U8299,332,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,308124.9273,308223.9273,99.0
U8295,332,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,308137.9273,308276.9273,139.0
U1323,54,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,308147.1273,308186.1273,39.0
U1321,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,308147.8273,308258.8273,111.0
U1311,54,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,308158.0273,308237.0273,79.0
U1318,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,308161.4273,308272.4273,111.0
U1324,54,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,308204.9894,308303.9894,99.0
U8296,332,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,308218.7273,308357.7273,139.0
U8300,332,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,308224.1273,308263.1273,39.0
U1313,54,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,308238.4273,308317.4273,79.0
U8301,332,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,308240.9273,308319.9273,79.0
U1314,54,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,308255.6273,308314.6273,59.0
U8297,332,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,308255.8273,308294.8273,39.0
U1319,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,308265.4273,308416.4273,151.0
U1325,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,308302.2273,308393.2273,91.0
U8298,332,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,308314.7273,308393.7273,79.0
U1320,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,308336.0273,308395.0273,59.0
U8302,332,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,308340.1273,308419.1273,79.0
U1322,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,308383.0273,308514.0273,131.0
U1330,54,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,308383.6273,308502.6273,119.0
U1327,54,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,308396.0718,308475.0718,79.0
U8299,332,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,308400.7273,308519.7273,119.0
U1317,54,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,308413.2273,308512.2273,99.0
U8303,332,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,308418.9273,308477.9273,59.0
U1326,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,308419.8273,308550.8273,131.0
U1321,54,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,308433.6273,308472.6273,39.0
U8300,332,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,308439.9273,308558.9273,119.0
U1331,54,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,308455.3273,308554.3273,99.0
U8304,332,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,308456.1273,308515.1273,59.0
U1328,54,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,308485.1273,308544.1273,59.0
U8301,332,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,308496.7273,308615.7273,119.0
U1323,54,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,308500.6273,308611.6273,111.0
U1318,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,308510.8273,308589.8273,79.0
U8305,332,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,308534.9273,308633.9273,99.0
U1324,54,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,308537.4273,308648.4273,111.0
U1329,54,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,308542.9894,308621.9894,79.0
U8306,332,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,308576.9273,308615.9273,39.0
U1319,54,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,308591.2273,308670.2273,79.0
U8302,332,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,308595.9273,308674.9273,79.0
U1325,54,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,308608.4273,308667.4273,59.0
U1330,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,308620.2273,308771.2273,151.0
U8295,332,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,308627.2273,308766.2273,139.0
U8307,332,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,308650.9273,308729.9273,79.0
U8303,332,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,308654.7273,308713.7273,59.0
U1327,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,308655.0273,308746.0273,91.0
U1322,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,308688.8273,308747.8273,59.0
U8304,332,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,308691.9273,308790.9273,99.0
U8308,332,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,308692.9273,308771.9273,79.0
U8296,332,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,308698.9273,308797.9273,99.0
U8293,332,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,308728.7273,308787.7273,59.0
U1332,54,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,308734.0718,308793.0718,59.0
U1331,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,308737.8273,308868.8273,131.0
U1326,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,308766.0273,308865.0273,99.0
U8309,332,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,308771.7273,308830.7273,59.0
U1328,54,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,308772.6273,308903.6273,131.0
U1323,54,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,308786.4273,308825.4273,39.0
U8294,332,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,308786.5894,308885.5894,99.0
U8310,332,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,308808.9273,308867.9273,59.0
U8305,332,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,308810.7273,308969.7273,159.0
U8306,332,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,308831.5273,308930.5273,99.0
U1329,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,308855.4273,308966.4273,111.0
U1324,54,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,308863.6273,308942.6273,79.0
U8311,332,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,308887.7273,308986.7273,99.0
U8295,332,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,308890.2273,309001.2273,111.0
U8307,332,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,308906.7273,308965.7273,59.0
U8312,332,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,308929.7273,308968.7273,39.0
U8300,332,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,308932.8273,309051.8273,119.0
U1330,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,308946.0273,309025.0273,79.0
U1327,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,308961.2273,309020.2273,59.0
U8297,332,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,308972.3273,309031.3273,59.0
U1332,54,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,308973.0273,309124.0273,151.0
U8298,332,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,308977.6718,309036.6718,59.0
U8308,332,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,308987.5273,309106.5273,119.0
U8313,332,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,309003.7273,309082.7273,79.0
U8301,332,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,309004.5273,309123.5273,119.0
U8293,332,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,309007.8273,309098.8273,91.0
U8309,332,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,309008.3273,309127.3273,119.0
U8299,332,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,309030.1894,309109.1894,79.0
U1331,54,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,309043.6273,309102.6273,59.0
U8314,332,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,309045.7273,309124.7273,79.0
U8310,332,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,309083.5273,309162.5273,79.0
U8296,332,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,309090.6273,309221.6273,131.0
U1328,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,309120.8273,309219.8273,99.0
U8315,332,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,309124.5273,309183.5273,59.0
U8294,332,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,309125.4273,309256.4273,131.0
U1329,54,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,309141.2273,309180.2273,39.0
U8316,332,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,309161.7273,309220.7273,59.0
U8311,332,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,309164.3273,309303.3273,139.0
U8312,332,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,309185.1273,309224.1273,39.0
U8298,332,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,309208.2273,309319.2273,111.0
U8295,332,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,309218.4273,309297.4273,79.0
U7247,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,309240.5273,309339.5273,99.0
U8297,332,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,309243.0273,309354.0273,111.0
U8313,332,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,309260.3273,309359.3273,99.0
U8305,332,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,309275.3273,309414.3273,139.0
U8302,332,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,309277.9273,309316.9273,39.0
U8303,332,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,309283.2718,309362.2718,79.0
U7248,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,309284.5273,309323.5273,39.0
U1332,54,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,309298.8273,309377.8273,79.0
U8306,332,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,309310.1273,309409.1273,99.0
U8293,332,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,309316.0273,309375.0273,59.0
U8300,332,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,309325.8273,309476.8273,151.0
U8304,332,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,309335.7894,309434.7894,99.0
U8314,332,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,309341.1273,309500.1273,159.0
U7249,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,309356.5273,309435.5273,79.0
U8301,332,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,309360.6273,309451.6273,91.0
U8315,332,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,309361.9273,309420.9273,59.0
U8296,332,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,309396.4273,309455.4273,59.0
U7250,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,309400.5273,309479.5273,79.0
U8316,332,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,309437.1273,309556.1273,119.0
U8299,332,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,309443.4273,309574.4273,131.0
U8294,332,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,309473.6273,309572.6273,99.0
U7251,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,309479.3273,309538.3273,59.0
U8303,332,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,309479.8718,309610.8718,131.0
U8298,332,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,309494.0273,309533.0273,39.0
U7252,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,309516.5273,309575.5273,59.0
U7247,291,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,309517.9273,309596.9273,79.0
U7248,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,309538.7273,309617.7273,79.0
U8307,332,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,309583.5273,309622.5273,39.0
U7254,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,309637.3273,309676.3273,39.0
U8308,332,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,309641.3894,309740.3894,99.0
U8311,332,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,309648.1273,309747.1273,99.0
U8300,332,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,309651.6273,309730.6273,79.0
U8301,332,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,309668.8273,309727.8273,59.0
U8306,332,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,309678.6273,309829.6273,151.0
U7250,291,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,309694.7273,309853.7273,159.0
U7255,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,309711.3273,309790.3273,79.0
U8304,332,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,309715.0718,309806.0718,91.0
U8299,332,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,309749.2273,309808.2273,59.0
U5160,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,309753.3273,309812.3273,59.0
U7252,291,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,309790.7273,309909.7273,119.0
U8307,332,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,309796.2273,309927.2273,131.0
U8303,332,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,309826.4273,309925.4273,99.0
U5161,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,309832.1273,309931.1273,99.0
U8302,332,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,309846.8273,309885.8273,39.0
U8308,332,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,309857.9894,309988.9894,131.0
U5162,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,309869.3273,309928.3273,59.0
U7253,291,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,309871.5273,309990.5273,119.0
U8310,332,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,309913.8273,310024.8273,111.0
U8312,332,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,309921.5273,309980.5273,59.0
U8305,332,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,309924.0273,310003.0273,79.0
U5163,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,309948.1273,310047.1273,99.0
U8314,332,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,309951.3273,310070.3273,119.0
U8315,332,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,309959.2718,310038.2718,79.0
U7255,291,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,309967.5273,310106.5273,139.0
U8309,332,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,309975.5894,310086.5894,111.0
U8313,332,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,309979.3894,310058.3894,79.0
U8316,332,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,309986.1273,310105.1273,119.0
U5164,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,309990.1273,310049.1273,59.0
U8306,332,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,310004.4273,310083.4273,79.0
U8304,332,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,310021.6273,310080.6273,59.0
U8311,332,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,310031.4273,310182.4273,151.0
U7251,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,310057.6363,310116.6363,59.0
U5165,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,310064.1273,310163.1273,99.0
U8312,332,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,310098.1273,310189.1273,91.0
U8307,332,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,310102.0273,310161.0273,59.0
U5166,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,310106.1273,310145.1273,39.0
U5161,207,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,310107.9273,310206.9273,99.0
U5160,207,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,310144.3273,310203.3273,59.0
U7247,291,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,310165.1273,310204.1273,39.0
U5167,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,310184.9273,310263.9273,79.0
U8310,332,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,310199.6273,310238.6273,39.0
U8309,332,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,310276.8273,310355.8273,79.0
U5163,207,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,310284.7273,310403.7273,119.0
U8314,332,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,310293.5894,310404.5894,111.0
U5169,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,310300.9273,310379.9273,79.0
U5162,207,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,310321.1273,310440.1273,119.0
U8316,332,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,310333.3273,310444.3273,111.0
U7254,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,310342.2166,310381.2166,39.0
U5170,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,310342.9273,310381.9273,39.0
U8311,332,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,310357.2273,310436.2273,79.0
U7251,291,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,310360.2363,310419.2363,59.0
U8312,332,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,310374.4273,310433.4273,59.0
U7249,291,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,310408.7273,310467.7273,59.0
U7247,291,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,310411.1894,310562.1894,151.0
U5171,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,310416.9273,310515.9273,99.0
U7255,291,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,310438.5273,310557.5273,119.0
U7248,291,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,310450.9273,310541.9273,91.0
U5172,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,310458.9273,310517.9273,59.0
