unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7259,291,FUSE0,45644.7,45665.4,49847.0,4202.3,4202.3,941.0,0.223925,1,p:1.2.4.1.3.2
U7260,291,FUSE0,45723.5,45723.5,50041.8,4318.3,4318.3,941.0,0.21791,1,p:2.3.5.2.3.1
U7261,291,FUSE0,45765.5,45777.6,49967.8,4202.3,4202.3,941.0,0.223925,1,p:1.1.2.1.1.2
U7262,291,FUSE0,45839.5,45839.5,49925.8,4086.3,4086.3,941.0,0.230282,1,p:2.2.1.2.2.1
U7263,291,FUSE1,45881.5,45889.8,50083.8,4202.3,4202.3,1003.0,0.238679,1,p:1.3.3.1.2.2
U7264,291,FUSE1,45960.3,45960.3,50162.6,4202.3,4202.3,1003.0,0.238679,1,p:2.1.4.2.1.1
U7265,291,FUSE1,45997.5,46002.0,50320.6,4323.1,4323.1,1003.0,0.232009,1,p:1.2.5.1.1.2
U7266,291,FUSE1,46076.3,46076.3,50278.6,4202.3,4202.3,1003.0,0.238679,1,p:2.3.2.2.2.1
U7267,291,FUSE1,46118.3,46118.3,50199.8,4081.5,4081.5,1003.0,0.245743,1,p:1.1.1.1.3.2
U7268,291,FUSE1,46192.3,46192.3,50394.6,4202.3,4202.3,1003.0,0.238679,1,p:2.2.3.2.3.1
U7269,291,FUSE1,46234.3,46234.3,50436.6,4202.3,4202.3,1003.0,0.238679,1,p:1.3.4.1.2.2
U7270,291,FUSE2,46313.1,46313.1,50631.4,4318.3,4318.3,1035.4,0.23977,1,p:2.1.5.2.2.1
U7271,291,FUSE2,46350.3,46350.3,50552.6,4202.3,4202.3,1035.4,0.246389,1,p:1.2.2.1.3.2
U7272,291,FUSE2,46429.1,46429.1,50515.4,4086.3,4086.3,1035.4,0.253383,1,p:2.3.1.2.1.1
U7273,291,FUSE2,46471.1,46471.1,50673.4,4202.3,4202.3,1035.4,0.246389,1,p:1.1.3.1.1.2
U7274,291,FUSE2,46545.1,46545.1,50747.4,4202.3,4202.3,1035.4,0.246389,1,p:2.2.4.2.3.1
U7275,291,FUSE2,46587.1,46587.1,50868.2,4281.1,4281.1,1035.4,0.241854,1,p:1.3.5.2.1.1
U7276,291,FUSE2,46665.9,46665.9,50905.4,4239.5,4239.5,1035.4,0.244227,1,p:2.1.2.1.3.2
U8423,337,FUSE0,46703.1,46703.1,50789.4,4086.3,4086.3,941.0,0.230282,1,p:1.2.1.1.2.2
U8424,337,FUSE0,46781.9,46781.9,50984.2,4202.3,4202.3,941.0,0.223925,1,p:2.3.3.2.2.1
U8425,337,FUSE0,46823.9,46823.9,51026.2,4202.3,4202.3,941.0,0.223925,1,p:1.1.4.1.1.2
U8426,337,FUSE0,46897.9,46897.9,51100.2,4202.3,4202.3,941.0,0.223925,1,p:2.2.1.2.3.1
U8427,337,FUSE0,46939.9,46939.9,51142.2,4202.3,4202.3,941.0,0.223925,1,p:1.3.5.1.2.2
U8428,337,FUSE0,47018.7,47018.7,51221.0,4202.3,4202.3,941.0,0.223925,1,p:2.1.2.2.1.1
U8429,337,FUSE0,47055.9,47055.9,51258.2,4202.3,4202.3,941.0,0.223925,1,p:1.2.3.1.3.2
U8430,337,FUSE1,47134.7,47134.7,51337.0,4202.3,4202.3,1003.0,0.238679,1,p:2.3.4.2.2.1
U8431,337,FUSE1,47176.7,47176.7,51379.0,4202.3,4202.3,1003.0,0.238679,1,p:1.1.1.1.1.2
U8432,337,FUSE1,47250.7,47250.7,51453.0,4202.3,4202.3,1003.0,0.238679,1,p:2.2.5.2.3.1
U8433,337,FUSE1,47292.7,47292.7,51495.0,4202.3,4202.3,1003.0,0.238679,1,p:1.3.2.1.2.2
U8434,337,FUSE1,47371.5,47371.5,51573.8,4202.3,4202.3,1003.0,0.238679,1,p:2.1.3.2.1.1
U8435,337,FUSE1,47408.7,47408.7,51611.0,4202.3,4202.3,1003.0,0.238679,1,p:1.2.4.1.3.2
U8436,337,FUSE1,47487.5,47487.5,51689.8,4202.3,4202.3,1003.0,0.238679,1,p:2.3.1.2.2.1
U8437,337,FUSE2,47529.5,47529.5,51731.8,4202.3,4202.3,1035.4,0.246389,1,p:1.1.5.1.1.2
U8438,337,FUSE2,47603.5,47603.5,51805.8,4202.3,4202.3,1035.4,0.246389,1,p:2.2.2.2.3.1
U8439,337,FUSE2,47645.5,47645.5,51847.8,4202.3,4202.3,1035.4,0.246389,1,p:1.3.3.1.2.2
U8440,337,FUSE2,47724.3,47724.3,51926.6,4202.3,4202.3,1035.4,0.246389,1,p:2.1.4.2.1.1
U8441,337,FUSE2,47761.5,47761.5,51963.8,4202.3,4202.3,1035.4,0.246389,1,p:1.2.1.1.3.2
U8442,337,FUSE2,47840.3,47840.3,52042.6,4202.3,4202.3,1035.4,0.246389,1,p:2.3.5.2.2.1
U8443,337,FUSE2,47882.3,47882.3,52084.6,4202.3,4202.3,1035.4,0.246389,1,p:1.1.2.1.1.2
U8444,337,FUSE2,47956.3,47956.3,52296.2,4339.9,4339.9,1035.4,0.238577,1,p:2.2.3.2.1.1
U2651,107,FUSE0,47998.3,47998.3,52200.6,4202.3,4202.3,941.0,0.223925,1,p:1.3.4.1.2.2
U2652,107,FUSE0,48077.1,48077.1,52158.6,4081.5,4081.5,941.0,0.230552,1,p:2.1.1.2.3.1
U2653,107,FUSE0,48114.3,48114.3,52316.6,4202.3,4202.3,941.0,0.223925,1,p:1.2.5.1.3.2
U2654,107,FUSE0,48193.1,48193.1,52412.2,4219.1,4219.1,941.0,0.223033,1,p:2.3.2.2.2.1
U2655,107,FUSE0,48235.1,48235.1,52567.0,4331.9,4331.9,941.0,0.217226,1,p:1.1.3.1.2.2
U2656,107,FUSE0,48309.1,48309.1,52528.2,4219.1,4219.1,941.0,0.223033,1,p:2.2.4.2.3.1
U2657,107,FUSE0,48351.1,48351.1,52451.0,4099.9,4099.9,941.0,0.229518,1,p:1.3.1.1.1.2
U2658,107,FUSE0,48429.9,48429.9,52649.0,4219.1,4219.1,941.0,0.223033,1,p:2.1.5.2.1.1
U2659,107,FUSE1,48467.1,48467.1,52683.0,4215.9,4215.9,1003.0,0.237909,1,p:1.2.2.1.3.2
U2660,107,FUSE1,48545.9,48545.9,52881.0,4335.1,4335.1,1003.0,0.231367,1,p:2.3.3.2.3.1
U2661,107,FUSE1,48587.9,48587.9,52803.8,4215.9,4215.9,1003.0,0.237909,1,p:1.1.4.1.1.2
U2662,107,FUSE1,48661.9,48661.9,52765.0,4103.1,4103.1,1003.0,0.244449,1,p:2.2.1.2.2.1
U2663,107,FUSE1,48703.9,48703.9,52919.8,4215.9,4215.9,1003.0,0.237909,1,p:1.3.5.1.2.2
U2664,107,FUSE1,48782.7,48782.7,53001.8,4219.1,4219.1,1003.0,0.237728,1,p:2.1.2.2.1.1
U2665,107,FUSE1,48819.9,48819.9,53035.8,4215.9,4215.9,1003.0,0.237909,1,p:1.2.3.1.3.2
U2666,107,FUSE1,48898.7,48898.7,53117.8,4219.1,4219.1,1003.0,0.237728,1,p:2.3.4.2.2.1
U2667,107,FUSE2,48940.7,48940.7,53156.6,4215.9,4215.9,1035.4,0.245594,1,p:1.1.1.1.1.2
U2668,107,FUSE2,49014.7,49014.7,53233.8,4219.1,4219.1,1035.4,0.245408,1,p:2.2.5.2.3.1
U2669,107,FUSE2,49056.7,49056.7,53272.6,4215.9,4215.9,1035.4,0.245594,1,p:1.3.2.1.2.2
U2670,107,FUSE2,49135.5,49135.5,53354.6,4219.1,4219.1,1035.4,0.245408,1,p:2.1.3.2.1.1
U2671,107,FUSE2,49172.7,49172.7,53388.6,4215.9,4215.9,1035.4,0.245594,1,p:1.2.4.1.3.2
U2672,107,FUSE2,49251.5,49251.5,53470.6,4219.1,4219.1,1035.4,0.245408,1,p:2.3.1.2.2.1
U2673,107,FUSE2,49293.5,49293.5,53509.8,4216.3,4216.3,1035.4,0.245571,1,p:1.1.5.1.1.2
U2674,107,FUSE2,49367.5,49367.5,53586.6,4219.1,4219.1,1035.4,0.245408,1,p:2.2.2.2.3.1
U2675,107,FUSE2,49409.5,49409.5,53741.8,4332.3,4332.3,1035.4,0.238995,1,p:1.3.3.1.3.2
U2555,103,FUSE0,49488.3,49488.3,53625.8,4137.5,4137.5,941.0,0.227432,1,p:2.1.4.1.2.2
U2556,103,FUSE0,49525.5,49525.5,53707.4,4181.9,4181.9,941.0,0.225017,1,p:1.2.1.2.1.1
U2557,103,FUSE0,49604.3,49604.3,53823.4,4219.1,4219.1,941.0,0.223033,1,p:2.3.5.2.2.1
U2558,103,FUSE0,49646.3,49646.3,53862.6,4216.3,4216.3,941.0,0.223181,1,p:1.1.2.1.1.2
U2559,103,FUSE0,49720.3,49720.3,53939.4,4219.1,4219.1,941.0,0.223033,1,p:2.2.4.2.3.1
U2560,103,FUSE0,49762.3,49762.3,53978.6,4216.3,4216.3,941.0,0.223181,1,p:1.3.1.1.2.2
U2561,103,FUSE0,49841.1,49841.1,54060.2,4219.1,4219.1,941.0,0.223033,1,p:2.1.3.2.1.1
U2562,103,FUSE1,49878.3,49878.3,54094.6,4216.3,4216.3,1003.0,0.237886,1,p:1.2.5.1.3.2
U2563,103,FUSE1,49957.1,49957.1,54176.2,4219.1,4219.1,1003.0,0.237728,1,p:2.3.2.2.2.1
U2564,103,FUSE1,49999.1,49999.1,54215.4,4216.3,4216.3,1003.0,0.237886,1,p:1.1.4.1.1.2
U2565,103,FUSE1,50073.1,50073.1,54292.2,4219.1,4219.1,1003.0,0.237728,1,p:2.2.1.2.3.1
U2566,103,FUSE1,50115.1,50115.1,54331.4,4216.3,4216.3,1003.0,0.237886,1,p:1.3.3.1.2.2
U2567,103,FUSE1,50193.9,50193.9,54413.0,4219.1,4219.1,1003.0,0.237728,1,p:2.1.5.2.1.1
U2568,103,FUSE1,50231.1,50231.1,54447.4,4216.3,4216.3,1003.0,0.237886,1,p:1.2.2.1.3.2
U2569,103,FUSE2,50309.9,50309.9,54529.0,4219.1,4219.1,1035.4,0.245408,1,p:2.3.4.2.2.1
U2570,103,FUSE2,50351.9,50351.9,54568.2,4216.3,4216.3,1035.4,0.245571,1,p:1.1.1.1.1.2
U2571,103,FUSE2,50425.9,50425.9,54645.0,4219.1,4219.1,1035.4,0.245408,1,p:2.2.3.2.3.1
U2572,103,FUSE2,50467.9,50467.9,54684.2,4216.3,4216.3,1035.4,0.245571,1,p:1.3.5.1.2.2
U2573,103,FUSE2,50546.7,50546.7,54765.8,4219.1,4219.1,1035.4,0.245408,1,p:2.1.2.2.1.1
U2574,103,FUSE2,50583.9,50583.9,54881.8,4297.9,4297.9,1035.4,0.240908,1,p:1.2.4.2.2.1
U2575,103,FUSE2,50662.7,50662.7,54937.8,4275.1,4275.1,1035.4,0.242193,1,p:2.3.1.1.1.2
U3532,143,FUSE0,50704.7,50704.7,54800.2,4095.5,4095.5,941.0,0.229764,1,p:1.1.3.1.3.2
U3533,143,FUSE0,50778.7,50778.7,54997.8,4219.1,4219.1,941.0,0.223033,1,p:2.2.5.2.3.1
U3534,143,FUSE0,50820.7,50820.7,55053.8,4233.1,4233.1,941.0,0.222296,1,p:1.3.2.1.2.2
U3535,143,FUSE0,50899.5,50899.5,55132.6,4233.1,4233.1,941.0,0.222296,1,p:2.1.3.2.1.1
U3536,143,FUSE0,50936.7,50936.7,55169.8,4233.1,4233.1,941.0,0.222296,1,p:1.2.4.1.3.2
U3537,143,FUSE0,51015.5,51015.5,55248.6,4233.1,4233.1,941.0,0.222296,1,p:2.3.1.2.2.1
U3538,143,FUSE0,51057.5,51057.5,55290.6,4233.1,4233.1,941.0,0.222296,1,p:1.1.5.1.1.2
U3539,143,FUSE0,51131.5,51131.5,55364.6,4233.1,4233.1,941.0,0.222296,1,p:2.2.2.2.3.1
U3540,143,FUSE1,51173.5,51173.5,55406.6,4233.1,4233.1,1003.0,0.236942,1,p:1.3.3.1.2.2
U3541,143,FUSE1,51252.3,51252.3,55485.4,4233.1,4233.1,1003.0,0.236942,1,p:2.1.4.2.1.1
U3542,143,FUSE1,51289.5,51289.5,55522.6,4233.1,4233.1,1003.0,0.236942,1,p:1.2.1.1.3.2
U3543,143,FUSE1,51368.3,51368.3,55601.4,4233.1,4233.1,1003.0,0.236942,1,p:2.3.5.2.2.1
U3544,143,FUSE1,51410.3,51410.3,55643.4,4233.1,4233.1,1003.0,0.236942,1,p:1.1.2.1.1.2
U3545,143,FUSE1,51484.3,51484.3,55717.4,4233.1,4233.1,1003.0,0.236942,1,p:2.2.3.2.3.1
U3546,143,FUSE1,51526.3,51526.3,55759.4,4233.1,4233.1,1003.0,0.236942,1,p:1.3.4.1.2.2
U3547,143,FUSE1,51605.1,51605.1,55838.2,4233.1,4233.1,1003.0,0.236942,1,p:2.1.1.2.1.1
U3548,143,FUSE2,51642.3,51642.3,55875.4,4233.1,4233.1,1035.4,0.244596,1,p:1.2.5.1.3.2
U3549,143,FUSE2,51721.1,51721.1,55954.2,4233.1,4233.1,1035.4,0.244596,1,p:2.3.2.2.2.1
U3550,143,FUSE2,51763.1,51763.1,55996.2,4233.1,4233.1,1035.4,0.244596,1,p:1.1.3.1.1.2
U3551,143,FUSE2,51837.1,51837.1,56070.2,4233.1,4233.1,1035.4,0.244596,1,p:2.2.4.2.3.1
U3552,143,FUSE2,51879.1,51879.1,56112.2,4233.1,4233.1,1035.4,0.244596,1,p:1.3.1.1.2.2
U3553,143,FUSE2,51957.9,51957.9,56191.4,4233.5,4233.5,1035.4,0.244573,1,p:2.1.5.2.1.1
U3554,143,FUSE2,51995.1,51995.1,56228.2,4233.1,4233.1,1035.4,0.244596,1,p:1.2.2.1.3.2
U3555,143,FUSE2,52073.9,52073.9,56349.0,4275.1,4275.1,1035.4,0.242193,1,p:2.3.3.1.1.2
U3556,143,FUSE2,52115.9,52115.9,56423.4,4307.5,4307.5,1035.4,0.240371,1,p:1.1.4.2.3.1
U7985,320,FUSE0,52189.9,52189.9,56307.4,4117.5,4117.5,941.0,0.228537,1,p:2.2.1.2.2.1
U7986,320,FUSE0,52231.9,52231.9,56465.0,4233.1,4233.1,941.0,0.222296,1,p:1.3.5.1.2.2
U7987,320,FUSE0,52327.5,52327.5,56544.2,4216.7,4216.7,941.0,0.22316,1,p:2.1.2.2.1.1
U7988,320,FUSE0,52347.9,52347.9,56581.0,4233.1,4233.1,941.0,0.222296,1,p:1.2.1.1.3.2
U7989,320,FUSE0,52443.5,52443.5,56660.2,4216.7,4216.7,941.0,0.22316,1,p:2.3.3.2.2.1
U7990,320,FUSE0,52482.3,52482.3,56701.8,4219.5,4219.5,941.0,0.223012,1,p:1.1.4.1.1.2
U7991,320,FUSE0,52559.5,52559.5,56776.2,4216.7,4216.7,941.0,0.22316,1,p:2.2.5.2.3.1
U7992,320,FUSE0,52598.3,52598.3,56817.8,4219.5,4219.5,941.0,0.223012,1,p:1.3.2.1.2.2
U7993,320,FUSE1,52680.3,52680.3,56897.0,4216.7,4216.7,1003.0,0.237864,1,p:2.1.1.2.1.1
U7994,320,FUSE1,52714.3,52714.3,56933.8,4219.5,4219.5,1003.0,0.237706,1,p:1.2.3.1.3.2
U7995,320,FUSE1,52796.3,52796.3,57013.0,4216.7,4216.7,1003.0,0.237864,1,p:2.3.4.2.2.1
U7996,320,FUSE1,52835.1,52835.1,57054.6,4219.5,4219.5,1003.0,0.237706,1,p:1.1.5.1.1.2
U7997,320,FUSE1,52912.3,52912.3,57129.0,4216.7,4216.7,1003.0,0.237864,1,p:2.2.2.2.3.1
U7998,320,FUSE1,52951.1,52951.1,57170.6,4219.5,4219.5,1003.0,0.237706,1,p:1.3.1.1.2.2
U7999,320,FUSE1,53033.1,53033.1,57249.8,4216.7,4216.7,1003.0,0.237864,1,p:2.1.3.2.1.1
U8000,320,FUSE1,53067.1,53067.1,57286.6,4219.5,4219.5,1003.0,0.237706,1,p:1.2.4.1.3.2
U8001,320,FUSE2,53149.1,53149.1,57365.8,4216.7,4216.7,1035.4,0.245547,1,p:2.3.5.2.2.1
U8002,320,FUSE2,53187.9,53187.9,57407.4,4219.5,4219.5,1035.4,0.245385,1,p:1.1.2.1.1.2
U8003,320,FUSE2,53265.1,53265.1,57481.8,4216.7,4216.7,1035.4,0.245547,1,p:2.2.1.2.3.1
U8004,320,FUSE2,53303.9,53303.9,57523.4,4219.5,4219.5,1035.4,0.245385,1,p:1.3.3.1.2.2
U8005,320,FUSE2,53385.9,53385.9,57602.6,4216.7,4216.7,1035.4,0.245547,1,p:2.1.4.2.1.1
U8006,320,FUSE2,53419.9,53419.9,57639.4,4219.5,4219.5,1035.4,0.245385,1,p:1.2.5.1.3.2
U8007,320,FUSE2,53501.9,53501.9,57718.6,4216.7,4216.7,1035.4,0.245547,1,p:2.3.2.2.2.1
U8008,320,FUSE2,53541.1,53541.1,57834.6,4293.5,4293.5,1035.4,0.241155,1,p:1.1.1.2.3.1
U8009,320,FUSE2,53617.9,53617.9,57890.2,4272.3,4272.3,1035.4,0.242352,1,p:2.2.3.1.2.2
U591,24,FUSE0,53657.1,53657.1,57774.2,4117.1,4117.1,941.0,0.228559,1,p:1.3.4.1.1.2
U592,24,FUSE0,53738.7,53738.7,57969.0,4230.3,4230.3,941.0,0.222443,1,p:2.1.5.2.1.1
U593,24,FUSE0,53773.1,53773.1,58006.2,4233.1,4233.1,941.0,0.222296,1,p:1.2.2.1.3.2
U594,24,FUSE0,53854.7,53854.7,58085.0,4230.3,4230.3,941.0,0.222443,1,p:2.3.4.2.2.1
U595,24,FUSE0,53893.9,53893.9,58127.0,4233.1,4233.1,941.0,0.222296,1,p:1.1.1.1.1.2
U596,24,FUSE0,53970.7,53970.7,58201.0,4230.3,4230.3,941.0,0.222443,1,p:2.2.3.2.3.1
U597,24,FUSE0,54009.9,54009.9,58243.0,4233.1,4233.1,941.0,0.222296,1,p:1.3.5.1.2.2
U598,24,FUSE1,54091.5,54091.5,58321.8,4230.3,4230.3,1003.0,0.237099,1,p:2.1.2.2.1.1
U599,24,FUSE1,54125.9,54125.9,58359.0,4233.1,4233.1,1003.0,0.236942,1,p:1.2.4.1.3.2
U600,24,FUSE1,54207.5,54207.5,58437.8,4230.3,4230.3,1003.0,0.237099,1,p:2.3.1.2.2.1
U601,24,FUSE1,54246.7,54246.7,58479.8,4233.1,4233.1,1003.0,0.236942,1,p:1.1.3.1.1.2
U602,24,FUSE1,54323.5,54323.5,58553.8,4230.3,4230.3,1003.0,0.237099,1,p:2.2.5.2.3.1
U603,24,FUSE1,54362.7,54362.7,58595.8,4233.1,4233.1,1003.0,0.236942,1,p:1.3.2.1.2.2
U604,24,FUSE1,54444.3,54444.3,58674.6,4230.3,4230.3,1003.0,0.237099,1,p:2.1.4.2.1.1
U605,24,FUSE2,54478.7,54478.7,58711.8,4233.1,4233.1,1035.4,0.244596,1,p:1.2.1.1.3.2
U606,24,FUSE2,54560.3,54560.3,58790.6,4230.3,4230.3,1035.4,0.244758,1,p:2.3.3.2.2.1
U607,24,FUSE2,54599.5,54599.5,58832.6,4233.1,4233.1,1035.4,0.244596,1,p:1.1.5.1.1.2
U608,24,FUSE2,54676.3,54676.3,58906.6,4230.3,4230.3,1035.4,0.244758,1,p:2.2.2.2.3.1
U609,24,FUSE2,54715.5,54715.5,58948.6,4233.1,4233.1,1035.4,0.244596,1,p:1.3.4.1.2.2
U610,24,FUSE2,54797.1,54797.1,59064.6,4267.5,4267.5,1035.4,0.242624,1,p:2.1.1.1.3.2
U611,24,FUSE2,54831.5,54831.5,59150.6,4319.1,4319.1,1035.4,0.239726,1,p:1.2.3.2.2.1
U7840,314,FUSE0,54913.1,54913.1,59034.6,4121.5,4121.5,941.0,0.228315,1,p:2.3.5.2.1.1
U7841,314,FUSE0,54969.1,54969.1,59202.2,4233.1,4233.1,941.0,0.222296,1,p:1.1.2.1.1.2
U7842,314,FUSE0,55029.1,55029.1,59266.6,4237.5,4237.5,941.0,0.222065,1,p:2.2.4.2.3.1
U7843,314,FUSE0,55085.1,55085.1,59318.2,4233.1,4233.1,941.0,0.222296,1,p:1.3.5.1.2.2
U7844,314,FUSE0,55163.9,55163.9,59397.0,4233.1,4233.1,941.0,0.222296,1,p:2.1.1.2.1.1
U7845,314,FUSE0,55201.1,55201.1,59434.2,4233.1,4233.1,941.0,0.222296,1,p:1.2.3.1.3.2
U7846,314,FUSE0,55279.9,55279.9,59513.0,4233.1,4233.1,941.0,0.222296,1,p:2.3.2.2.2.1
U7847,314,FUSE1,55321.9,55321.9,59555.0,4233.1,4233.1,1003.0,0.236942,1,p:1.1.4.1.1.2
U7848,314,FUSE1,55395.9,55395.9,59629.0,4233.1,4233.1,1003.0,0.236942,1,p:2.2.5.2.3.1
U7849,314,FUSE1,55437.9,55437.9,59671.0,4233.1,4233.1,1003.0,0.236942,1,p:1.3.1.1.2.2
U7850,314,FUSE1,55516.7,55516.7,59749.8,4233.1,4233.1,1003.0,0.236942,1,p:2.1.3.2.1.1
U7851,314,FUSE1,55553.9,55553.9,59787.0,4233.1,4233.1,1003.0,0.236942,1,p:1.2.2.1.3.2
U7852,314,FUSE1,55632.7,55632.7,59865.8,4233.1,4233.1,1003.0,0.236942,1,p:2.3.4.2.2.1
U7853,314,FUSE1,55674.7,55674.7,59907.8,4233.1,4233.1,1003.0,0.236942,1,p:1.1.5.1.1.2
U7854,314,FUSE2,55748.7,55748.7,59981.8,4233.1,4233.1,1035.4,0.244596,1,p:2.2.1.2.3.1
U7855,314,FUSE2,55790.7,55790.7,60023.8,4233.1,4233.1,1035.4,0.244596,1,p:1.3.3.1.2.2
U7856,314,FUSE2,55869.5,55869.5,60102.6,4233.1,4233.1,1035.4,0.244596,1,p:2.1.2.2.1.1
U7857,314,FUSE2,55906.7,55906.7,60139.8,4233.1,4233.1,1035.4,0.244596,1,p:1.2.4.1.3.2
U7858,314,FUSE2,55985.5,55985.5,60218.6,4233.1,4233.1,1035.4,0.244596,1,p:2.3.5.2.2.1
U7859,314,FUSE2,56027.5,56027.5,60277.4,4249.9,4249.9,1035.4,0.243629,1,p:1.1.1.1.1.2
U7860,314,FUSE2,56101.5,56101.5,60334.6,4233.1,4233.1,1035.4,0.244596,1,p:2.2.3.2.3.1
U7861,314,FUSE2,56143.5,56143.5,60393.4,4249.9,4249.9,1035.4,0.243629,1,p:1.3.2.1.2.2
U7905,317,FUSE0,56222.7,56222.7,60472.2,4249.5,4249.5,941.0,0.221438,1,p:2.1.4.2.1.1
U7906,317,FUSE0,56259.5,56259.5,60509.4,4249.9,4249.9,941.0,0.221417,1,p:1.2.5.1.3.2
U7907,317,FUSE0,56338.7,56338.7,60588.2,4249.5,4249.5,941.0,0.221438,1,p:2.3.1.2.2.1
U7908,317,FUSE0,56380.3,56380.3,60630.2,4249.9,4249.9,941.0,0.221417,1,p:1.1.3.1.1.2
U7909,317,FUSE0,56454.7,56454.7,60704.2,4249.5,4249.5,941.0,0.221438,1,p:2.2.2.2.3.1
U7910,317,FUSE0,56496.3,56496.3,60746.2,4249.9,4249.9,941.0,0.221417,1,p:1.3.4.1.2.2
U7911,317,FUSE0,56575.5,56575.5,60825.0,4249.5,4249.5,941.0,0.221438,1,p:2.1.5.2.1.1
U7912,317,FUSE0,56612.3,56612.3,60862.2,4249.9,4249.9,941.0,0.221417,1,p:1.2.1.1.3.2
U7913,317,FUSE0,56691.5,56691.5,60941.0,4249.5,4249.5,941.0,0.221438,1,p:2.3.3.2.2.1
U7914,317,FUSE0,56733.1,56733.1,60983.0,4249.9,4249.9,941.0,0.221417,1,p:1.1.2.1.1.2
U7915,317,FUSE1,56807.5,56807.5,61057.0,4249.5,4249.5,1003.0,0.236028,1,p:2.2.4.2.3.1
U7916,317,FUSE1,56849.1,56849.1,61099.0,4249.9,4249.9,1003.0,0.236006,1,p:1.3.5.1.2.2
U7917,317,FUSE1,56928.3,56928.3,61177.8,4249.5,4249.5,1003.0,0.236028,1,p:2.1.1.2.1.1
U7918,317,FUSE1,56965.1,56965.1,61215.0,4249.9,4249.9,1003.0,0.236006,1,p:1.2.3.1.3.2
U7919,317,FUSE1,57044.3,57044.3,61293.8,4249.5,4249.5,1003.0,0.236028,1,p:2.3.2.2.2.1
U7920,317,FUSE1,57085.9,57085.9,61335.8,4249.9,4249.9,1003.0,0.236006,1,p:1.1.4.1.1.2
U7921,317,FUSE1,57160.3,57160.3,61409.8,4249.5,4249.5,1003.0,0.236028,1,p:2.2.5.2.3.1
U7922,317,FUSE1,57201.9,57201.9,61451.8,4249.9,4249.9,1003.0,0.236006,1,p:1.3.1.1.2.2
U7923,317,FUSE1,57281.1,57281.1,61530.6,4249.5,4249.5,1003.0,0.236028,1,p:2.1.3.2.1.1
U7924,317,FUSE1,57317.9,57317.9,61567.8,4249.9,4249.9,1003.0,0.236006,1,p:1.2.2.1.3.2
U7925,317,FUSE2,57397.1,57397.1,61646.6,4249.5,4249.5,1035.4,0.243652,1,p:2.3.4.2.2.1
U7926,317,FUSE2,57438.7,57438.7,61688.6,4249.9,4249.9,1035.4,0.243629,1,p:1.1.5.1.1.2
U7927,317,FUSE2,57513.1,57513.1,61762.6,4249.5,4249.5,1035.4,0.243652,1,p:2.2.1.2.3.1
U7928,317,FUSE2,57554.7,57554.7,61804.6,4249.9,4249.9,1035.4,0.243629,1,p:1.3.3.1.2.2
U7929,317,FUSE2,57633.9,57633.9,61883.4,4249.5,4249.5,1035.4,0.243652,1,p:2.1.2.2.1.1
U7930,317,FUSE2,57670.7,57670.7,61920.6,4249.9,4249.9,1035.4,0.243629,1,p:1.2.4.1.3.2
U7931,317,FUSE2,57749.9,57749.9,61999.4,4249.5,4249.5,1035.4,0.243652,1,p:2.3.5.2.2.1
U7932,317,FUSE2,57805.5,57805.5,62051.8,4246.3,4246.3,1035.4,0.243836,1,p:1.1.1.1.1.2
U7933,317,FUSE2,57865.9,57865.9,62115.4,4249.5,4249.5,1035.4,0.243652,1,p:2.2.3.2.3.1
U7934,317,FUSE2,57921.5,57921.5,62167.8,4246.3,4246.3,1035.4,0.243836,1,p:1.3.2.1.2.2
U5999,240,FUSE0,58000.3,58000.3,62246.6,4246.3,4246.3,941.0,0.221605,1,p:2.1.4.2.1.1
U6000,240,FUSE0,58037.5,58037.5,62283.8,4246.3,4246.3,941.0,0.221605,1,p:1.2.5.1.3.2
U6001,240,FUSE0,58116.3,58116.3,62362.6,4246.3,4246.3,941.0,0.221605,1,p:2.3.1.2.2.1
U6002,240,FUSE0,58158.3,58158.3,62404.6,4246.3,4246.3,941.0,0.221605,1,p:1.1.3.1.1.2
U6003,240,FUSE0,58232.3,58232.3,62478.6,4246.3,4246.3,941.0,0.221605,1,p:2.2.2.2.3.1
U6004,240,FUSE0,58274.3,58274.3,62520.6,4246.3,4246.3,941.0,0.221605,1,p:1.3.4.1.2.2
U6005,240,FUSE0,58353.1,58353.1,62599.4,4246.3,4246.3,941.0,0.221605,1,p:2.1.5.2.1.1
U6006,240,FUSE0,58390.3,58390.3,62636.6,4246.3,4246.3,941.0,0.221605,1,p:1.2.1.1.3.2
U6007,240,FUSE0,58469.1,58469.1,62715.4,4246.3,4246.3,941.0,0.221605,1,p:2.3.3.2.2.1
U6008,240,FUSE1,58511.1,58511.1,62757.4,4246.3,4246.3,1003.0,0.236206,1,p:1.1.2.1.1.2
U6009,240,FUSE1,58585.1,58585.1,62831.4,4246.3,4246.3,1003.0,0.236206,1,p:2.2.4.2.3.1
U6010,240,FUSE1,58627.1,58627.1,62873.4,4246.3,4246.3,1003.0,0.236206,1,p:1.3.5.1.2.2
U6011,240,FUSE1,58705.9,58705.9,62952.2,4246.3,4246.3,1003.0,0.236206,1,p:2.1.1.2.1.1
