unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8671,347,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,44554.7,44693.7,139.0
U8672,347,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44575.5,44634.5,59.0
U8676,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44589.3,44648.3,59.0
U8662,347,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,44592.4,44651.4,59.0
U8652,347,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44624.4,44683.4,59.0
U8677,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44628.1,44727.1,99.0
U8657,347,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44633.8,44724.8,91.0
U8663,347,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,44639.6,44778.6,139.0
U8673,347,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,44650.7,44789.7,139.0
U8658,347,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44671.4,44802.4,131.0
U8653,347,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44704.4,44803.4,99.0
U8678,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44710.1,44749.1,39.0
U8654,347,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,44722.0,44761.0,39.0
U8664,347,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44723.6,44762.6,39.0
U8665,347,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,44729.2,44828.2,99.0
U8674,347,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,44731.5,44810.5,79.0
U8679,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,44744.1,44823.1,79.0
U8659,347,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,44751.4,44882.4,131.0
U8675,347,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44752.3,44831.3,79.0
U8660,347,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,44789.0,44900.0,111.0
U8655,347,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,44802.0,44881.0,79.0
U8666,347,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44808.8,44907.8,99.0
U8680,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,44826.1,44905.1,79.0
U8676,347,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,44827.5,44946.5,119.0
U8681,347,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44865.3,44924.3,59.0
U8661,347,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,44869.0,44980.0,111.0
U8656,347,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,44879.6,44958.6,79.0
U8667,347,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,44898.0,44977.0,79.0
U8657,347,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,44899.6,44958.6,59.0
U8662,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,44906.6,45057.6,151.0
U8677,347,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,44908.3,45007.3,99.0
U8678,347,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44929.1,45048.1,119.0
U8682,347,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44942.1,45001.1,59.0
U8668,347,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44945.2,45064.2,119.0
U8658,347,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44977.2,45036.2,59.0
U3278,132,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44981.3,45080.3,99.0
U8663,347,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44986.6,45077.6,91.0
U8679,347,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,45004.3,45063.3,59.0
U8664,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45024.2,45155.2,131.0
U8669,347,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45029.2,45088.2,59.0
U8670,347,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45034.8,45113.8,79.0
U8659,347,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,45057.2,45156.2,99.0
U3279,132,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45062.9,45101.9,39.0
U8660,347,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45074.8,45113.8,39.0
U8680,347,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,45085.1,45204.1,119.0
U3280,132,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45097.3,45176.3,79.0
U8665,347,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45104.2,45235.2,131.0
U8681,347,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45105.9,45204.9,99.0
U8671,347,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,45114.4,45233.4,119.0
U8666,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45141.8,45252.8,111.0
U8661,347,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45154.8,45233.8,79.0
U3281,132,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,45178.9,45257.9,79.0
U8682,347,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,45181.1,45260.1,79.0
U8672,347,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,45203.6,45262.6,59.0
U3282,132,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45218.1,45277.1,59.0
U8667,347,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45221.8,45332.8,111.0
U8662,347,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45232.4,45311.4,79.0
U8663,347,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45252.4,45311.4,59.0
U8668,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,45259.4,45410.4,151.0
U3278,132,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,45261.9,45420.9,159.0
U3279,132,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45282.7,45321.7,39.0
U8673,347,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,45283.2,45422.2,139.0
U3283,132,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45294.9,45353.9,59.0
U8664,347,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45330.0,45389.0,59.0
U3284,132,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,45334.1,45433.1,99.0
U8669,347,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,45339.4,45430.4,91.0
U3280,132,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,45357.9,45456.9,99.0
U8674,347,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45367.2,45406.2,39.0
U8675,347,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,45372.8,45471.8,99.0
U8670,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45377.0,45508.0,131.0
U8665,347,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,45410.0,45509.0,99.0
U3285,132,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45415.7,45454.7,39.0
U8666,347,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45427.6,45466.6,39.0
U3281,132,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,45438.7,45577.7,139.0
U3286,132,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45450.1,45529.1,79.0
U8676,347,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45452.4,45551.4,99.0
U8671,347,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45457.0,45588.0,131.0
U3282,132,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45459.5,45578.5,119.0
U8672,347,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45494.6,45605.6,111.0
U8667,347,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45507.6,45586.6,79.0
U3287,132,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,45531.7,45610.7,79.0
U3283,132,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,45534.7,45613.7,79.0
U8677,347,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45541.6,45620.6,79.0
U3288,132,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45570.9,45629.9,59.0
U8673,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45574.6,45685.6,111.0
U8668,347,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45585.2,45664.2,79.0
U8669,347,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45605.2,45664.2,59.0
U8674,347,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,45612.2,45763.2,151.0
U3284,132,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,45615.5,45694.5,79.0
U8678,347,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45621.2,45740.2,119.0
U3285,132,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,45636.3,45715.3,79.0
U3289,132,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45647.7,45706.7,59.0
U8670,347,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45682.8,45741.8,59.0
U3290,132,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,45686.9,45785.9,99.0
U8675,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,45692.2,45783.2,91.0
U8679,347,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45705.2,45764.2,59.0
U8680,347,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45710.8,45789.8,79.0
U3286,132,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,45711.5,45830.5,119.0
U8676,347,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45729.8,45860.8,131.0
U8671,347,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,45762.8,45861.8,99.0
U3291,132,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45768.5,45807.5,39.0
U8672,347,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45780.4,45819.4,39.0
U8681,347,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,45790.4,45909.4,119.0
U3287,132,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,45792.3,45951.3,159.0
U3292,132,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45802.9,45881.9,79.0
U8677,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45809.8,45940.8,131.0
U3288,132,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,45813.1,45872.1,59.0
U8678,347,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45857.8,45968.8,111.0
U8673,347,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45860.4,45939.4,79.0
U3278,132,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45864.8,45983.8,119.0
U8682,347,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45879.6,45958.6,79.0
U3293,132,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,45884.5,45963.5,79.0
U3289,132,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,45888.3,45947.3,59.0
U3294,132,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45923.7,45982.7,59.0
U8679,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45927.4,46038.4,111.0
U8674,347,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45938.0,46017.0,79.0
U3279,132,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45948.8,45987.8,39.0
U3280,132,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,45954.4,46053.4,99.0
U8675,347,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45958.0,46017.0,59.0
U3290,132,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,45969.1,46088.1,119.0
U8680,347,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,45975.4,46126.4,151.0
U3291,132,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45989.9,46088.9,99.0
U3295,132,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46000.5,46059.5,59.0
U3281,132,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46034.0,46133.0,99.0
U8676,347,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46035.6,46094.6,59.0
U3296,132,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,46039.7,46138.7,99.0
U8681,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46045.0,46136.0,91.0
U3292,132,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,46065.1,46204.1,139.0
U3278,132,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46101.4,46232.4,131.0
U3282,132,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,46108.4,46247.4,139.0
U8677,347,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46115.6,46214.6,99.0
U3297,132,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46121.3,46160.3,39.0
U3283,132,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46123.2,46182.2,59.0
U8678,347,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,46143.6,46182.6,39.0
U3293,132,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,46145.9,46244.9,99.0
U3298,132,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46155.7,46234.7,79.0
U8682,347,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46162.6,46293.6,131.0
U3294,132,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46166.7,46205.7,39.0
U3284,132,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46192.4,46251.4,59.0
U3285,132,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46198.0,46277.0,79.0
U8679,347,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,46213.2,46292.2,79.0
U3279,132,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46219.0,46330.0,111.0
U3299,132,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46237.3,46316.3,79.0
U3295,132,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,46241.9,46340.9,99.0
U3300,132,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46276.5,46335.5,59.0
U3280,132,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46280.2,46391.2,111.0
U8680,347,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46301.2,46380.2,79.0
U8681,347,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,46318.4,46377.4,59.0
U3296,132,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,46322.7,46461.7,139.0
U3281,132,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,46336.6,46487.6,151.0
U3286,132,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46339.6,46458.6,119.0
U3297,132,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,46343.5,46462.5,119.0
U3301,132,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46353.3,46412.3,59.0
U3302,132,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,46392.5,46491.5,99.0
U3282,132,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46397.8,46488.8,91.0
U3278,132,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46407.2,46466.2,59.0
U3287,132,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46414.0,46533.0,119.0
U3298,132,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,46418.7,46497.7,79.0
U3288,132,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,46428.8,46507.8,79.0
U3283,132,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46454.2,46585.2,131.0
U4440,178,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46474.1,46513.1,39.0
U8682,347,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46476.0,46575.0,99.0
U3289,132,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,46498.0,46537.0,39.0
U3299,132,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,46499.5,46578.5,79.0
U3290,132,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,46503.6,46602.6,99.0
U3279,132,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,46504.8,46543.8,39.0
U4441,178,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46508.5,46587.5,79.0
U3284,132,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46515.4,46646.4,131.0
U3300,132,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46520.3,46599.3,79.0
U3285,132,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46571.8,46682.8,111.0
U3280,132,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,46582.0,46661.0,79.0
U4442,178,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46590.1,46669.1,79.0
U3301,132,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,46595.5,46714.5,119.0
U3286,132,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46633.0,46744.0,111.0
U4443,178,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46639.7,46698.7,59.0
U3291,132,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46645.2,46744.2,99.0
U3281,132,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46662.4,46741.4,79.0
U3302,132,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,46676.3,46835.3,159.0
U3282,132,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,46679.6,46738.6,59.0
U3287,132,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,46689.4,46840.4,151.0
U4440,178,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46697.1,46756.1,59.0
U4444,178,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46706.1,46765.1,59.0
U3292,132,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,46719.6,46858.6,139.0
U3293,132,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46734.4,46793.4,59.0
U3288,132,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46750.6,46841.6,91.0
U4445,178,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,46755.7,46854.7,99.0
U3283,132,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46760.0,46819.0,59.0
U4441,178,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,46772.3,46831.3,59.0
U3289,132,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46807.0,46938.0,131.0
U4446,178,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46834.5,46873.5,39.0
U3294,132,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46836.0,46895.0,59.0
U3284,132,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46837.2,46936.2,99.0
U3295,132,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46841.6,46920.6,79.0
U4442,178,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,46853.1,46972.1,119.0
U3285,132,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,46857.6,46896.6,39.0
U3290,132,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46868.2,46999.2,131.0
U4447,178,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46871.7,46950.7,79.0
U4443,178,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46875.5,46934.5,59.0
U3291,132,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46924.6,47035.6,111.0
U3286,132,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,46934.8,47013.8,79.0
U4444,178,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,46949.1,47068.1,119.0
U4448,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46950.5,47029.5,79.0
U3296,132,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46983.2,47102.2,119.0
U3292,132,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46985.8,47096.8,111.0
U4449,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47000.9,47059.9,59.0
U3287,132,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,47015.2,47094.2,79.0
U4445,178,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,47031.5,47190.5,159.0
U3288,132,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,47032.4,47091.4,59.0
U3293,132,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,47042.2,47193.2,151.0
U4446,178,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47052.3,47091.3,39.0
U3297,132,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47057.6,47176.6,119.0
U4450,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,47066.5,47125.5,59.0
U3298,132,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,47072.4,47151.4,79.0
U3294,132,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,47103.4,47194.4,91.0
U3289,132,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47112.8,47171.8,59.0
U4451,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,47116.9,47215.9,99.0
U4447,178,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,47127.5,47226.5,99.0
U3295,132,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47159.8,47290.8,131.0
U3299,132,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47174.0,47213.0,39.0
U3300,132,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,47179.6,47278.6,99.0
U3290,132,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,47190.0,47289.0,99.0
U4452,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47195.7,47234.7,39.0
U4448,178,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,47208.3,47307.3,99.0
U3291,132,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,47210.4,47249.4,39.0
U3296,132,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,47221.0,47352.0,131.0
U4453,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,47232.9,47311.9,79.0
U4449,178,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47236.7,47335.7,99.0
U3292,132,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,47287.6,47366.6,79.0
U3297,132,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,47294.2,47405.2,111.0
U4450,178,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,47304.3,47443.3,139.0
U4454,178,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,47311.7,47390.7,79.0
U4440,178,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47316.0,47375.0,59.0
U3301,132,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,47321.2,47440.2,119.0
U3298,132,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,47338.6,47449.6,111.0
U4455,178,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47353.7,47412.7,59.0
U3293,132,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,47368.0,47447.0,79.0
U3294,132,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,47385.2,47444.2,59.0
U4451,178,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,47392.7,47471.7,79.0
U3302,132,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47395.6,47514.6,119.0
