unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8520,340,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,267030.24,267149.24,119.0
U8351,333,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267032.0262,267131.0262,99.0
U8510,340,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267038.84,267169.84,131.0
U1097,44,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267045.3262,267104.3262,59.0
U8509,340,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,267050.9262,267129.9262,79.0
U8518,340,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,267076.0831,267135.0831,59.0
U8707,348,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,267080.3262,267179.3262,99.0
U8691,348,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267082.1262,267201.1262,119.0
U1098,44,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267104.1262,267163.1262,59.0
U5020,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,267135.0262,267286.0262,151.0
U8688,348,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267156.44,267287.44,131.0
U8348,333,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,267160.0262,267219.0262,59.0
U1099,44,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267161.3262,267260.3262,99.0
U8683,348,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,267165.9975,267244.9975,79.0
U8709,348,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,267176.3262,267235.3262,59.0
U5030,200,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,267188.0262,267247.0262,59.0
U5028,200,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,267206.8262,267285.8262,79.0
U1100,44,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267220.1262,267259.1262,39.0
U8509,340,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267252.6262,267363.6262,111.0
U8521,340,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,267252.8831,267371.8831,119.0
U1093,44,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,267257.1262,267396.1262,139.0
U8685,348,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,267273.84,267372.84,99.0
U5023,200,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,267274.04,267385.04,111.0
U1101,44,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267277.3262,267356.3262,79.0
U5014,200,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267334.8262,267373.8262,39.0
U1102,44,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,267336.1262,267415.1262,79.0
U5026,200,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,267336.9262,267375.9262,39.0
U1095,44,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,267353.1262,267472.1262,119.0
U8698,348,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,267356.5262,267455.5262,99.0
U8517,340,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,267362.8262,267421.8262,59.0
U8691,348,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,267370.2262,267521.2262,151.0
U5027,200,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267381.6262,267480.6262,99.0
U5029,200,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267391.64,267482.64,91.0
U1103,44,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267393.3262,267452.3262,59.0
U8701,348,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267420.1262,267539.1262,119.0
U8684,348,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,267429.6831,267508.6831,79.0
U1096,44,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,267433.9262,267532.9262,99.0
U1104,44,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267452.1262,267511.1262,59.0
U8685,348,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,267490.44,267641.44,151.0
U5032,200,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,267503.9975,267562.9975,59.0
U8686,348,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,267509.24,267620.24,111.0
U1105,44,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267509.3262,267608.3262,99.0
U8342,333,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,267509.6262,267568.6262,59.0
U8506,340,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,267517.44,267616.44,99.0
U1098,44,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,267529.9262,267588.9262,59.0
U8508,340,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267537.6262,267616.6262,79.0
U8507,340,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,267556.4262,267635.4262,79.0
U1106,44,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267568.1262,267607.1262,39.0
U8689,348,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,267580.5262,267619.5262,39.0
U8687,348,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,267606.4831,267665.4831,59.0
U5026,200,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267608.04,267719.04,111.0
U1099,44,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,267610.7262,267769.7262,159.0
U1107,44,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267625.3262,267704.3262,79.0
U5017,200,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267626.84,267717.84,91.0
U1108,44,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,267684.1262,267763.1262,79.0
U8345,333,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267684.4262,267723.4262,39.0
U8703,348,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,267694.5262,267773.5262,79.0
U1101,44,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,267706.7262,267785.7262,79.0
U5023,200,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267712.4262,267791.4262,79.0
U8701,348,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267725.64,267856.64,131.0
U8519,340,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,267731.2262,267810.2262,79.0
U1109,44,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267741.3262,267800.3262,59.0
U8522,340,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267744.44,267835.44,91.0
U8706,348,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,267758.1262,267897.1262,139.0
U8690,348,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,267783.2831,267882.2831,99.0
U1102,44,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,267787.5262,267906.5262,119.0
U1110,44,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267800.1262,267859.1262,59.0
U8692,348,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,267809.5975,267888.5975,79.0
U8695,348,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,267823.04,267922.04,99.0
U5032,200,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267843.24,267954.24,111.0
U1111,44,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267857.3262,267956.3262,99.0
U5011,200,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,267859.2262,267918.2262,59.0
U8520,340,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,267862.04,267973.04,111.0
U1104,44,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,267883.5262,268022.5262,139.0
U8694,348,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,267886.1262,267945.1262,59.0
U8686,348,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267887.2262,267966.2262,79.0
U8516,340,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267906.0262,268005.0262,99.0
U1112,44,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267916.1262,267955.1262,39.0
U8684,348,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,267938.1262,268017.1262,79.0
U8693,348,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,267960.0831,268039.0831,79.0
U8506,340,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267960.84,268091.84,131.0
U1105,44,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,267964.3262,268103.3262,139.0
U1113,44,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267973.3262,268052.3262,79.0
U8683,348,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267979.64,268110.64,131.0
U1114,44,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268032.1262,268111.1262,79.0
U8509,340,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268034.0262,268073.0262,39.0
U1107,44,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,268060.3262,268159.3262,99.0
U8701,348,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268062.0262,268121.0262,59.0
U8689,348,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268078.44,268209.44,131.0
U8513,340,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268080.8262,268159.8262,79.0
U1115,44,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268089.3262,268148.3262,59.0
U8521,340,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,268096.1262,268215.1262,119.0
U8698,348,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268097.24,268208.24,111.0
U8697,348,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,268115.1975,268174.1975,59.0
U8700,348,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,268128.64,268247.64,119.0
U8696,348,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,268136.8831,268255.8831,119.0
U1108,44,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,268141.1262,268220.1262,79.0
U1116,44,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268148.1262,268207.1262,59.0
U8512,340,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268191.7262,268250.7262,59.0
U8703,348,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268196.04,268347.04,151.0
U1117,44,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268205.3262,268304.3262,99.0
U5029,200,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268208.8262,268267.8262,59.0
U8692,348,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268214.84,268325.84,111.0
U8520,340,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268236.8262,268315.8262,79.0
U1110,44,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,268237.1262,268356.1262,119.0
U1102,44,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,268243.7262,268322.7262,79.0
U8510,340,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268255.6262,268354.6262,99.0
U1118,44,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268264.1262,268303.1262,39.0
U8695,348,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268313.64,268444.64,131.0
U8699,348,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,268313.6831,268352.6831,39.0
U1111,44,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,268317.9262,268416.9262,99.0
U1119,44,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268321.3262,268400.3262,79.0
U8706,348,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268332.44,268463.44,131.0
U1099,44,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268339.7262,268478.7262,139.0
U5174,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268380.1262,268459.1262,79.0
U5017,200,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268383.6262,268442.6262,59.0
U8506,340,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268411.6262,268470.6262,59.0
U1113,44,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,268413.9262,268472.9262,59.0
U5020,200,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268430.4262,268509.4262,79.0
U8684,348,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268431.24,268562.24,131.0
U8515,340,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,268434.24,268533.24,99.0
U5175,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268437.3262,268496.3262,59.0
U8694,348,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268450.04,268581.04,131.0
U8518,340,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268453.1975,268532.1975,79.0
U8702,348,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,268490.4831,268549.4831,59.0
U1114,44,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,268494.7262,268653.7262,159.0
U5176,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268496.1262,268555.1262,59.0
U8704,348,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268529.7262,268588.7262,59.0
U8697,348,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268548.84,268699.84,151.0
U8693,348,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,268549.3262,268628.3262,79.0
U5177,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268553.3262,268652.3262,99.0
U5026,200,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268558.4262,268597.4262,39.0
U8700,348,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268567.64,268698.64,131.0
U8698,348,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268586.4262,268665.4262,79.0
U1116,44,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,268590.7262,268669.7262,79.0
U8688,348,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268605.2262,268704.2262,99.0
U5178,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268612.1262,268651.1262,39.0
U1104,44,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,268645.3262,268764.3262,119.0
U8521,340,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268666.44,268777.44,111.0
U8705,348,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,268667.2831,268766.2831,99.0
U5179,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268669.3262,268748.3262,79.0
U1117,44,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,268671.5262,268790.5262,119.0
U1093,44,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,268677.84,268776.84,99.0
U8512,340,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268685.24,268776.24,91.0
U5180,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268728.1262,268807.1262,79.0
U8522,340,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268733.2262,268792.2262,59.0
U8689,348,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268761.2262,268820.2262,59.0
U1119,44,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,268767.5262,268906.5262,139.0
U8691,348,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268780.0262,268859.0262,79.0
U1102,44,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268784.04,268915.04,131.0
U5181,207,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268785.3262,268844.3262,59.0
U8707,348,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268791.1975,268870.1975,79.0
U1099,44,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268802.84,268913.84,111.0
U8708,348,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,268844.0831,268923.0831,79.0
U5182,207,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268844.1262,268903.1262,59.0
U5174,207,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,268848.3262,268987.3262,139.0
U1107,44,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,268854.9262,268953.9262,99.0
U8709,348,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268867.7262,268926.7262,59.0
U5183,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268901.3262,269000.3262,99.0
U8515,340,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268901.64,269012.64,111.0
U5032,200,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,268908.0262,268947.0262,39.0
U8518,340,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268920.44,269011.44,91.0
U1095,44,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,268921.44,269040.44,119.0
U8692,348,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268936.0262,269015.0262,79.0
U5176,207,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,268944.3262,269043.3262,99.0
U8696,348,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268950.9262,269089.9262,139.0
U8685,348,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268954.8262,269033.8262,79.0
U5184,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268960.1262,268999.1262,39.0
U5185,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269017.3262,269096.3262,79.0
U8693,348,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269019.24,269130.24,111.0
U1094,44,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,269020.8831,269139.8831,119.0
U5177,207,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,269025.1262,269104.1262,79.0
U1096,44,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,269034.7975,269093.7975,59.0
U8704,348,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269038.04,269149.04,111.0
U5186,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269076.1262,269155.1262,79.0
U8512,340,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269082.8262,269141.8262,59.0
U8695,348,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269110.8262,269169.8262,59.0
U1098,44,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269111.3262,269150.3262,39.0
U5179,207,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,269121.1262,269260.1262,139.0
U8683,348,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269129.6262,269228.6262,99.0
U5187,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,269133.3262,269192.3262,59.0
U1104,44,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269136.84,269287.84,151.0
U8707,348,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269155.64,269246.64,91.0
U8690,348,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,269165.04,269284.04,119.0
U5188,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269192.1262,269251.1262,59.0
U1117,44,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,269192.9262,269291.9262,99.0
U1097,44,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,269197.6831,269276.6831,79.0
U5180,207,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,269201.9262,269300.9262,99.0
U5189,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269249.3262,269348.3262,99.0
U1093,44,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269254.44,269385.44,131.0
U8521,340,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269257.6262,269296.6262,39.0
U8709,348,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269273.24,269384.24,111.0
U8687,348,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,269278.3975,269337.3975,59.0
U8684,348,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269285.6262,269344.6262,59.0
U1114,44,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,269288.9262,269407.9262,119.0
U5182,207,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,269297.9262,269356.9262,59.0
U8703,348,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269304.4262,269383.4262,79.0
U5190,207,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269308.1262,269347.1262,39.0
U5191,207,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269365.3262,269444.3262,79.0
U1096,44,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269372.04,269503.04,131.0
U1100,44,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,269374.4831,269473.4831,99.0
U5183,207,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,269378.7262,269517.7262,139.0
U1107,44,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,269390.84,269521.84,131.0
U1108,44,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269416.9262,269455.9262,39.0
U5192,207,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269424.1262,269503.1262,79.0
U8518,340,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269432.4262,269491.4262,59.0
U1099,44,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,269460.4262,269539.4262,79.0
U1105,44,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,269470.64,269589.64,119.0
U5185,207,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,269474.7262,269553.7262,79.0
U8706,348,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269479.2262,269578.2262,99.0
U5193,207,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,269481.3262,269540.3262,59.0
U1098,44,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269489.64,269640.64,151.0
U1095,44,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,269508.44,269639.44,131.0
U1101,44,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,269521.9975,269600.9975,79.0
U8708,348,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,269530.9262,269609.9262,79.0
U5194,207,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269540.1262,269599.1262,59.0
U1103,44,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,269551.2831,269590.2831,39.0
U5186,207,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,269555.5262,269674.5262,119.0
U5195,207,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269597.3262,269696.3262,99.0
U8515,340,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269607.2262,269646.2262,39.0
U8687,348,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269607.24,269718.24,111.0
U8696,348,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269626.04,269717.04,91.0
U1119,44,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,269626.9262,269745.9262,119.0
U1102,44,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269635.2262,269694.2262,59.0
U5188,207,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,269651.5262,269770.5262,119.0
U8694,348,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269654.0262,269753.0262,99.0
U5196,207,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269656.1262,269695.1262,39.0
U5197,207,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269713.3262,269792.3262,79.0
U8699,348,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269722.5262,269761.5262,39.0
U1114,44,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269724.84,269855.84,131.0
U1106,44,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,269728.0831,269787.0831,59.0
U5189,207,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,269732.3262,269891.3262,159.0
U8690,348,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269743.64,269834.64,91.0
