unit_seq,order_id,unit_id,variant,route_id
683,328,U8200,FUSE0,p:2.3.5.2.2.1
684,328,U8201,FUSE0,p:2.2.3.1.1.1
685,328,U8202,FUSE0,p:1.3.5.2.3.1
686,328,U8203,FUSE0,p:2.1.5.1.3.2
687,328,U8204,FUSE0,p:1.2.1.2.2.2
688,328,U8205,FUSE0,p:2.3.1.2.1.2
689,328,U8206,FUSE1,p:1.1.5.1.1.1
690,328,U8207,FUSE1,p:2.2.4.2.1.2
691,328,U8208,FUSE1,p:1.3.1.1.2.1
692,328,U8209,FUSE1,p:2.1.1.1.2.1
693,328,U8210,FUSE1,p:1.2.3.2.2.1
694,328,U8211,FUSE1,p:2.3.2.2.1.2
695,328,U8212,FUSE1,p:1.1.3.2.1.2
696,328,U8213,FUSE2,p:2.2.4.2.1.2
697,328,U8214,FUSE2,p:1.3.2.2.3.1
698,328,U8215,FUSE2,p:2.1.4.1.2.2
699,328,U8216,FUSE2,p:1.2.3.1.3.2
700,328,U8217,FUSE2,p:2.3.5.2.2.1
701,328,U8218,FUSE2,p:1.1.1.2.2.2
702,328,U8219,FUSE2,p:2.2.4.1.2.2
703,328,U8220,FUSE2,p:1.3.2.2.3.2
704,348,U8696,FUSE0,p:2.1.4.1.1.1
705,348,U8697,FUSE0,p:1.2.1.1.1.1
706,348,U8698,FUSE0,p:2.3.3.1.2.2
707,348,U8699,FUSE0,p:1.1.1.1.3.1
708,348,U8700,FUSE0,p:2.2.2.2.3.1
709,348,U8701,FUSE0,p:1.3.2.2.2.2
710,348,U8702,FUSE0,p:2.1.3.1.1.1
711,348,U8703,FUSE0,p:1.2.4.2.1.2
712,348,U8704,FUSE1,p:2.3.4.1.3.1
713,348,U8705,FUSE1,p:1.1.2.1.2.1
714,348,U8706,FUSE1,p:2.2.5.1.3.2
715,348,U8707,FUSE1,p:1.3.5.2.1.2
716,348,U8708,FUSE1,p:2.1.5.2.1.2
717,348,U8709,FUSE1,p:1.2.3.1.1.1
718,348,U8710,FUSE1,p:2.3.1.2.1.2
719,348,U8711,FUSE1,p:1.1.3.1.3.1
720,348,U8712,FUSE2,p:2.2.5.1.3.1
721,348,U8713,FUSE2,p:1.3.4.1.1.1
722,348,U8714,FUSE2,p:2.1.1.2.3.2
723,348,U8715,FUSE2,p:1.2.3.2.2.2
724,348,U8716,FUSE2,p:2.3.2.2.1.2
725,348,U8717,FUSE2,p:2.2.4.1.3.1
726,348,U8718,FUSE2,p:1.1.5.2.3.2
727,348,U8719,FUSE2,p:2.1.1.1.2.1
728,338,U8436,FUSE0,p:1.3.1.2.3.2
729,338,U8437,FUSE0,p:2.3.3.1.2.1
730,338,U8438,FUSE0,p:1.2.5.1.1.1
731,338,U8439,FUSE0,p:2.2.4.2.3.2
732,338,U8440,FUSE0,p:1.1.4.1.3.1
733,338,U8441,FUSE0,p:2.1.3.2.3.2
734,338,U8442,FUSE0,p:1.3.3.1.1.1
735,338,U8443,FUSE0,p:2.3.5.1.3.1
736,338,U8444,FUSE1,p:1.2.4.1.1.1
737,338,U8445,FUSE1,p:2.2.2.2.1.2
738,338,U8446,FUSE1,p:1.1.3.1.3.1
739,338,U8447,FUSE1,p:2.1.2.2.3.2
740,338,U8448,FUSE1,p:2.3.4.2.1.2
741,338,U8449,FUSE1,p:1.3.2.1.1.1
742,338,U8450,FUSE1,p:2.2.2.1.2.1
743,338,U8451,FUSE1,p:1.2.1.1.1.1
744,338,U8452,FUSE2,p:2.1.5.2.2.2
745,338,U8453,FUSE2,p:1.1.1.2.2.2
746,338,U8454,FUSE2,p:2.3.3.2.1.2
747,338,U8455,FUSE2,p:1.3.4.2.3.2
748,338,U8456,FUSE2,p:2.2.5.2.2.2
749,338,U8457,FUSE2,p:1.2.1.1.1.1
750,338,U8458,FUSE2,p:2.1.5.1.3.1
751,226,U5634,FUSE0,p:1.1.1.1.3.1
752,226,U5635,FUSE0,p:2.3.2.2.1.2
753,226,U5636,FUSE0,p:1.3.5.1.2.1
754,226,U5637,FUSE0,p:2.2.4.2.3.2
755,226,U5638,FUSE0,p:1.2.2.2.2.2
756,226,U5639,FUSE0,p:2.1.2.1.1.1
757,226,U5640,FUSE0,p:1.1.5.1.2.1
758,226,U5641,FUSE1,p:2.3.1.1.2.1
759,226,U5642,FUSE1,p:1.3.4.1.1.1
760,226,U5643,FUSE1,p:2.2.3.1.3.1
761,226,U5644,FUSE1,p:1.2.4.2.3.2
762,226,U5645,FUSE1,p:2.1.1.2.3.2
763,226,U5646,FUSE1,p:1.1.4.1.1.1
764,226,U5647,FUSE1,p:2.3.5.2.2.2
765,226,U5648,FUSE2,p:1.3.1.1.1.1
766,226,U5649,FUSE2,p:2.2.3.2.1.2
767,226,U5650,FUSE2,p:2.1.3.1.2.1
768,226,U5651,FUSE2,p:1.2.2.2.3.2
769,226,U5652,FUSE2,p:2.3.2.1.3.1
770,226,U5653,FUSE2,p:1.1.4.2.2.2
771,226,U5654,FUSE2,p:2.2.3.1.2.1
772,186,U4630,FUSE0,p:1.3.5.2.1.2
773,186,U4631,FUSE0,p:2.1.3.2.3.2
774,186,U4632,FUSE0,p:1.2.2.2.2.2
775,186,U4633,FUSE0,p:2.3.4.2.1.2
776,186,U4634,FUSE0,p:1.1.5.1.1.1
777,186,U4635,FUSE0,p:2.2.5.1.3.1
778,186,U4636,FUSE0,p:1.3.1.1.3.1
779,186,U4637,FUSE0,p:2.1.4.1.2.1
780,186,U4638,FUSE1,p:1.2.1.1.1.1
781,186,U4639,FUSE1,p:2.3.5.2.2.2
782,186,U4640,FUSE1,p:1.1.1.2.1.2
783,186,U4641,FUSE1,p:2.2.2.1.3.1
784,186,U4642,FUSE1,p:1.3.4.2.3.2
785,186,U4643,FUSE1,p:2.1.5.1.3.1
786,186,U4644,FUSE1,p:1.2.3.1.1.1
787,186,U4645,FUSE2,p:2.3.1.1.2.1
788,186,U4646,FUSE2,p:1.1.3.2.2.2
789,186,U4647,FUSE2,p:2.2.2.2.1.2
790,186,U4648,FUSE2,p:1.3.2.2.3.2
791,186,U4649,FUSE2,p:2.1.5.2.1.2
792,186,U4650,FUSE2,p:1.2.3.2.2.2
793,186,U4651,FUSE2,p:2.3.4.2.1.2
794,186,U4652,FUSE2,p:1.1.3.1.3.1
795,313,U7813,FUSE0,p:2.2.2.1.2.1
796,313,U7814,FUSE0,p:1.3.5.1.2.1
797,313,U7815,FUSE0,p:2.1.1.2.2.2
798,313,U7816,FUSE0,p:1.2.4.1.3.1
799,313,U7817,FUSE0,p:2.3.3.1.2.1
800,313,U7818,FUSE0,p:1.1.5.1.1.1
801,313,U7819,FUSE0,p:2.2.1.2.3.2
802,313,U7820,FUSE0,p:1.3.1.1.3.1
803,313,U7821,FUSE0,p:2.1.3.2.3.2
804,313,U7822,FUSE1,p:1.2.2.2.3.2
805,313,U7823,FUSE1,p:2.3.5.2.2.2
806,313,U7824,FUSE1,p:1.1.1.2.1.2
807,313,U7825,FUSE1,p:2.2.4.2.1.2
808,313,U7826,FUSE1,p:1.3.3.1.1.1
809,313,U7827,FUSE1,p:2.1.4.1.2.1
810,313,U7828,FUSE1,p:1.2.2.1.1.1
811,313,U7829,FUSE1,p:2.3.1.1.2.1
812,313,U7830,FUSE2,p:1.1.2.2.2.2
813,313,U7831,FUSE2,p:2.2.4.2.1.2
814,313,U7832,FUSE2,p:1.3.4.2.3.2
815,313,U7833,FUSE2,p:2.1.1.2.3.2
816,313,U7834,FUSE2,p:1.2.2.2.2.2
817,313,U7835,FUSE2,p:2.3.3.2.1.2
818,313,U7836,FUSE2,p:1.1.2.1.3.1
819,313,U7837,FUSE2,p:2.2.5.1.3.1
820,313,U7838,FUSE2,p:1.3.4.2.3.2
821,152,U3764,FUSE0,p:2.1.1.2.2.2
822,152,U3765,FUSE0,p:1.2.3.1.3.1
823,152,U3766,FUSE0,p:2.3.2.1.2.1
824,152,U3767,FUSE0,p:1.1.5.2.2.2
825,152,U3768,FUSE0,p:2.2.5.2.1.2
826,152,U3769,FUSE0,p:1.3.4.1.1.1
827,152,U3770,FUSE0,p:2.1.2.2.3.2
828,152,U3771,FUSE1,p:1.2.5.1.2.1
829,152,U3772,FUSE1,p:2.3.5.2.2.2
830,152,U3773,FUSE1,p:1.1.4.1.3.1
831,152,U3774,FUSE1,p:2.2.3.2.1.2
832,152,U3775,FUSE1,p:1.3.2.1.1.1
833,152,U3776,FUSE1,p:2.1.3.2.3.2
834,152,U3777,FUSE1,p:1.2.1.1.3.2
835,152,U3778,FUSE1,p:2.3.4.2.1.2
836,152,U3779,FUSE2,p:1.1.1.1.3.2
837,152,U3780,FUSE2,p:2.2.3.1.2.1
838,152,U3781,FUSE2,p:1.3.3.1.1.1
839,152,U3782,FUSE2,p:2.1.5.2.2.2
840,152,U3783,FUSE2,p:1.2.1.1.3.2
841,152,U3784,FUSE2,p:2.3.2.1.3.1
842,152,U3785,FUSE2,p:1.1.1.1.3.2
843,152,U3786,FUSE2,p:2.2.5.2.2.2
844,58,U1404,FUSE0,p:1.3.4.1.1.1
845,58,U1405,FUSE0,p:2.1.5.2.1.2
846,58,U1406,FUSE0,p:1.2.2.1.3.1
847,58,U1407,FUSE0,p:2.3.1.1.3.2
848,58,U1408,FUSE0,p:1.1.4.2.2.2
849,58,U1409,FUSE0,p:2.2.4.1.2.1
850,58,U1410,FUSE0,p:1.3.5.1.2.1
851,58,U1411,FUSE0,p:2.1.2.1.2.1
852,58,U1412,FUSE1,p:1.2.3.2.3.2
853,58,U1413,FUSE1,p:2.3.4.1.3.1
854,58,U1414,FUSE1,p:1.1.5.2.3.2
855,58,U1415,FUSE1,p:2.2.2.2.1.2
856,58,U1416,FUSE1,p:1.3.2.2.2.2
857,58,U1417,FUSE1,p:2.1.1.1.3.2
858,58,U1418,FUSE1,p:1.2.3.1.1.1
859,58,U1419,FUSE1,p:2.3.5.2.3.2
860,58,U1420,FUSE1,p:1.1.3.1.3.1
861,58,U1421,FUSE2,p:2.2.1.1.3.2
862,58,U1422,FUSE2,p:1.3.2.1.1.1
863,58,U1423,FUSE2,p:2.1.1.1.3.2
864,58,U1424,FUSE2,p:1.2.3.1.1.1
865,58,U1425,FUSE2,p:2.3.4.1.2.1
866,58,U1426,FUSE2,p:1.1.5.2.2.2
867,58,U1427,FUSE2,p:2.2.4.2.1.2
868,58,U1428,FUSE2,p:1.3.3.2.1.2
869,58,U1429,FUSE2,p:2.1.2.1.3.1
