unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U710,28,FUSE2,10,Station 4: Inspection,286572.4,286572.4,286574.5,2.1,2.1,0.0,0
U6506,260,FUSE0,1,Station 1: Bottom cover,286598.0,286598.0,286604.6,6.6,6.6,0.0,0
U6505,260,FUSE0,3,Station 2: Drill station,286612.4,286612.4,286622.8,10.4,10.4,0.0,0
U709,28,FUSE2,13,Station 5.1: Top cover,286619.5,286619.5,286624.1,4.6,4.6,0.0,0
U6506,260,FUSE0,3,Station 2: Drill station,286643.6,286643.6,286654.0,10.4,10.4,0.0,0
U6501,260,FUSE0,7,Station 3.2: Robot cell,286447.4,286645.0,286888.6,243.6,243.6,197.6,0
U709,28,FUSE2,15,Station 6.1: Packaging,286663.1,286663.1,286667.1,4.0,4.0,0.0,0
U711,28,FUSE2,10,Station 4: Inspection,286672.8,286672.8,286674.9,2.1,2.1,0.0,0
U707,28,FUSE1,13,Station 5.1: Top cover,286675.5,286675.5,286680.1,4.6,4.6,0.0,0
U6507,260,FUSE0,2,Station 1.1: Bottom cover,286698.4,286698.4,286705.0,6.6,6.6,0.0,0
U710,28,FUSE2,13,Station 5.1: Top cover,286705.5,286705.5,286710.1,4.6,4.6,0.0,0
U707,28,FUSE1,15,Station 6.1: Packaging,286719.1,286719.1,286723.1,4.0,4.0,0.0,0
U713,28,FUSE2,10,Station 4: Inspection,286724.0,286724.0,286726.1,2.1,2.1,0.0,0
U710,28,FUSE2,15,Station 6.1: Packaging,286749.1,286749.1,286753.1,4.0,4.0,0.0,0
U6508,260,FUSE0,1,Station 1: Bottom cover,286754.4,286754.4,286761.0,6.6,6.6,0.0,0
U6507,260,FUSE0,3,Station 2: Drill station,286764.0,286764.0,286774.4,10.4,10.4,0.0,0
U6502,260,FUSE0,6,Station 3.1: Robot cell,286475.4,286765.4,287009.0,243.6,243.6,290.0,0
U717,28,FUSE2,8,Station 3.3: Robot cell,286396.2,286781.4,287119.4,338.0,338.0,385.2,1
U6509,260,FUSE0,2,Station 1.1: Bottom cover,286784.4,286784.4,286791.0,6.6,6.6,0.0,0
U6508,260,FUSE0,3,Station 2: Drill station,286800.0,286800.0,286810.4,10.4,10.4,0.0,0
U711,28,FUSE2,13,Station 5.1: Top cover,286805.9,286805.9,286810.5,4.6,4.6,0.0,0
U714,28,FUSE2,10,Station 4: Inspection,286824.4,286824.4,286826.5,2.1,2.1,0.0,0
U711,28,FUSE2,15,Station 6.1: Packaging,286849.5,286849.5,286853.5,4.0,4.0,0.0,0
U6509,260,FUSE0,3,Station 2: Drill station,286850.0,286850.0,286860.4,10.4,10.4,0.0,0
U713,28,FUSE2,13,Station 5.1: Top cover,286857.1,286857.1,286861.7,4.6,4.6,0.0,0
U6503,260,FUSE0,5,Station 3: Robot cell,286561.4,286871.4,287115.0,243.6,243.6,310.0,0
U712,28,FUSE2,10,Station 4: Inspection,286880.4,286880.4,286882.5,2.1,2.1,0.0,0
U6510,260,FUSE1,1,Station 1: Bottom cover,286884.8,286884.8,286891.4,6.6,6.6,0.0,0
U6504,260,FUSE0,7,Station 3.2: Robot cell,286626.0,286888.6,287132.2,243.6,243.6,262.6,1
U6505,260,FUSE0,9,Station 3.4: Robot cell,286741.8,286891.8,287135.4,243.6,243.6,150.0,0
U713,28,FUSE2,15,Station 6.1: Packaging,286900.7,286900.7,286904.7,4.0,4.0,0.0,0
U715,28,FUSE2,10,Station 4: Inspection,286910.4,286910.4,286912.5,2.1,2.1,0.0,0
U6510,260,FUSE1,3,Station 2: Drill station,286930.4,286930.4,286940.8,10.4,10.4,0.0,0
U6511,260,FUSE1,2,Station 1.1: Bottom cover,286936.0,286936.0,286942.6,6.6,6.6,0.0,0
U714,28,FUSE2,13,Station 5.1: Top cover,286957.5,286957.5,286962.1,4.6,4.6,0.0,0
U6501,260,FUSE0,10,Station 4: Inspection,286967.6,286967.6,286969.7,2.1,2.1,0.0,0
U714,28,FUSE2,15,Station 6.1: Packaging,287001.1,287001.1,287005.1,4.0,4.0,0.0,0
U6511,260,FUSE1,3,Station 2: Drill station,287001.6,287001.6,287012.0,10.4,10.4,0.0,0
U6507,260,FUSE0,6,Station 3.1: Robot cell,286833.4,287009.0,287252.6,243.6,243.6,175.6,0
U716,28,FUSE2,10,Station 4: Inspection,287010.8,287010.8,287012.9,2.1,2.1,0.0,0
U712,28,FUSE2,13,Station 5.1: Top cover,287013.5,287013.5,287018.1,4.6,4.6,0.0,0
U6512,260,FUSE1,1,Station 1: Bottom cover,287036.4,287036.4,287043.0,6.6,6.6,0.0,0
U715,28,FUSE2,13,Station 5.1: Top cover,287043.5,287043.5,287048.1,4.6,4.6,0.0,0
U712,28,FUSE2,15,Station 6.1: Packaging,287057.1,287057.1,287061.1,4.0,4.0,0.0,0
U6502,260,FUSE0,10,Station 4: Inspection,287068.0,287068.0,287070.1,2.1,2.1,0.0,0
U6512,260,FUSE1,3,Station 2: Drill station,287082.0,287082.0,287092.4,10.4,10.4,0.0,0
U715,28,FUSE2,15,Station 6.1: Packaging,287087.1,287087.1,287091.1,4.0,4.0,0.0,0
U6513,260,FUSE1,2,Station 1.1: Bottom cover,287092.4,287092.4,287099.0,6.6,6.6,0.0,0
U6501,260,FUSE0,13,Station 5.1: Top cover,287100.7,287100.7,287105.3,4.6,4.6,0.0,0
U6508,260,FUSE0,5,Station 3: Robot cell,286849.4,287115.0,287358.6,243.6,243.6,265.6,1
U6506,260,FUSE0,8,Station 3.3: Robot cell,286753.0,287119.4,287363.0,243.6,243.6,366.4,1
U6514,260,FUSE1,1,Station 1: Bottom cover,287122.4,287122.4,287129.0,6.6,6.6,0.0,0
U6509,260,FUSE0,7,Station 3.2: Robot cell,286939.4,287132.2,287375.8,243.6,243.6,192.8,0
U6510,260,FUSE1,9,Station 3.4: Robot cell,287059.8,287135.4,287441.0,305.6,305.6,75.6,0
U716,28,FUSE2,13,Station 5.1: Top cover,287143.9,287143.9,287148.5,4.6,4.6,0.0,0
U6501,260,FUSE0,15,Station 6.1: Packaging,287144.3,287144.3,287148.3,4.0,4.0,0.0,0
U6503,260,FUSE0,10,Station 4: Inspection,287154.0,287154.0,287156.1,2.1,2.1,0.0,0
U6513,260,FUSE1,3,Station 2: Drill station,287158.0,287158.0,287168.4,10.4,10.4,0.0,0
U6514,260,FUSE1,3,Station 2: Drill station,287168.0,287168.4,287178.8,10.4,10.4,0.4,0
U6515,260,FUSE1,2,Station 1.1: Bottom cover,287179.6,287179.6,287186.2,6.6,6.6,0.0,0
U716,28,FUSE2,15,Station 6.1: Packaging,287187.5,287187.5,287191.5,4.0,4.0,0.0,0
U6502,260,FUSE0,13,Station 5.1: Top cover,287201.1,287201.1,287205.7,4.6,4.6,0.0,0
U6504,260,FUSE0,10,Station 4: Inspection,287211.2,287211.2,287213.3,2.1,2.1,0.0,0
U717,28,FUSE2,10,Station 4: Inspection,287218.4,287218.4,287220.5,2.1,2.1,0.0,0
U6516,260,FUSE1,1,Station 1: Bottom cover,287222.8,287222.8,287229.4,6.6,6.6,0.0,0
U6502,260,FUSE0,15,Station 6.1: Packaging,287244.7,287244.7,287248.7,4.0,4.0,0.0,0
U6515,260,FUSE1,3,Station 2: Drill station,287245.2,287245.2,287255.6,10.4,10.4,0.0,0
U6512,260,FUSE1,6,Station 3.1: Robot cell,287151.4,287252.6,287558.2,305.6,305.6,101.2,0
U6505,260,FUSE0,10,Station 4: Inspection,287254.4,287254.4,287256.5,2.1,2.1,0.0,0
U6516,260,FUSE1,3,Station 2: Drill station,287268.4,287268.4,287278.8,10.4,10.4,0.0,0
U6517,260,FUSE1,2,Station 1.1: Bottom cover,287280.0,287280.0,287286.6,6.6,6.6,0.0,0
U6503,260,FUSE0,13,Station 5.1: Top cover,287287.1,287287.1,287291.7,4.6,4.6,0.0,0
U6507,260,FUSE0,10,Station 4: Inspection,287311.6,287311.6,287313.7,2.1,2.1,0.0,0
U6503,260,FUSE0,15,Station 6.1: Packaging,287330.7,287330.7,287334.7,4.0,4.0,0.0,0
U6504,260,FUSE0,13,Station 5.1: Top cover,287344.3,287344.3,287348.9,4.6,4.6,0.0,0
U6517,260,FUSE1,3,Station 2: Drill station,287345.6,287345.6,287356.0,10.4,10.4,0.0,0
U717,28,FUSE2,13,Station 5.1: Top cover,287351.5,287351.5,287356.1,4.6,4.6,0.0,0
U6513,260,FUSE1,5,Station 3: Robot cell,287207.4,287358.6,287664.2,305.6,305.6,151.2,0
U6511,260,FUSE1,8,Station 3.3: Robot cell,287111.0,287363.0,287668.6,305.6,305.6,252.0,1
U6518,260,FUSE1,1,Station 1: Bottom cover,287366.0,287366.0,287372.6,6.6,6.6,0.0,0
U6514,260,FUSE1,7,Station 3.2: Robot cell,287257.8,287375.8,287681.4,305.6,305.6,118.0,0
U6505,260,FUSE0,13,Station 5.1: Top cover,287387.5,287387.5,287392.1,4.6,4.6,0.0,0
U6504,260,FUSE0,15,Station 6.1: Packaging,287387.9,287387.9,287391.9,4.0,4.0,0.0,0
U717,28,FUSE2,15,Station 6.1: Packaging,287395.1,287395.1,287399.1,4.0,4.0,0.0,0
U6508,260,FUSE0,10,Station 4: Inspection,287397.6,287397.6,287399.7,2.1,2.1,0.0,0
U6518,260,FUSE1,3,Station 2: Drill station,287411.6,287411.6,287422.0,10.4,10.4,0.0,0
U6519,260,FUSE2,2,Station 1.1: Bottom cover,287423.2,287423.2,287429.8,6.6,6.6,0.0,0
U6520,260,FUSE2,1,Station 1: Bottom cover,287430.4,287430.4,287437.0,6.6,6.6,0.0,0
U6505,260,FUSE0,15,Station 6.1: Packaging,287431.1,287431.1,287435.1,4.0,4.0,0.0,0
U6515,260,FUSE1,9,Station 3.4: Robot cell,287374.6,287441.0,287746.6,305.6,305.6,66.4,0
U6507,260,FUSE0,13,Station 5.1: Top cover,287444.7,287444.7,287449.3,4.6,4.6,0.0,0
U6509,260,FUSE0,10,Station 4: Inspection,287454.8,287454.8,287456.9,2.1,2.1,0.0,0
U6506,260,FUSE0,10,Station 4: Inspection,287462.0,287462.0,287464.1,2.1,2.1,0.0,0
U6521,260,FUSE2,2,Station 1.1: Bottom cover,287466.4,287466.4,287473.0,6.6,6.6,0.0,0
U6507,260,FUSE0,15,Station 6.1: Packaging,287488.3,287488.3,287492.3,4.0,4.0,0.0,0
U6519,260,FUSE2,3,Station 2: Drill station,287488.8,287488.8,287499.2,10.4,10.4,0.0,0
U6520,260,FUSE2,4,Station 2.1: Drill station,287496.0,287496.0,287506.4,10.4,10.4,0.0,0
U6522,260,FUSE2,1,Station 1: Bottom cover,287523.6,287523.6,287530.2,6.6,6.6,0.0,0
U6508,260,FUSE0,13,Station 5.1: Top cover,287530.7,287530.7,287535.3,4.6,4.6,0.0,0
U6521,260,FUSE2,3,Station 2: Drill station,287532.0,287532.0,287542.4,10.4,10.4,0.0,0
U6517,260,FUSE1,6,Station 3.1: Robot cell,287415.0,287558.2,287863.8,305.6,305.6,143.2,0
U6510,260,FUSE1,10,Station 4: Inspection,287560.0,287560.0,287562.1,2.1,2.1,0.0,0
U6522,260,FUSE2,3,Station 2: Drill station,287569.2,287569.2,287579.6,10.4,10.4,0.0,0
U6508,260,FUSE0,15,Station 6.1: Packaging,287574.3,287574.3,287578.3,4.0,4.0,0.0,0
U6509,260,FUSE0,13,Station 5.1: Top cover,287587.9,287587.9,287592.5,4.6,4.6,0.0,0
U6506,260,FUSE0,13,Station 5.1: Top cover,287595.1,287595.1,287599.7,4.6,4.6,0.0,0
U6523,260,FUSE2,2,Station 1.1: Bottom cover,287609.6,287609.6,287616.2,6.6,6.6,0.0,0
U6512,260,FUSE1,10,Station 4: Inspection,287617.2,287617.2,287619.3,2.1,2.1,0.0,0
U6509,260,FUSE0,15,Station 6.1: Packaging,287631.5,287631.5,287635.5,4.0,4.0,0.0,0
U6506,260,FUSE0,15,Station 6.1: Packaging,287638.7,287638.7,287642.7,4.0,4.0,0.0,0
U6518,260,FUSE1,5,Station 3: Robot cell,287461.0,287664.2,287969.8,305.6,305.6,203.2,0
U6524,260,FUSE2,1,Station 1: Bottom cover,287666.8,287666.8,287673.4,6.6,6.6,0.0,0
U6516,260,FUSE1,8,Station 3.3: Robot cell,287377.8,287668.6,287974.2,305.6,305.6,290.8,0
U6525,260,FUSE2,2,Station 1.1: Bottom cover,287674.0,287674.0,287680.6,6.6,6.6,0.0,0
U6523,260,FUSE2,3,Station 2: Drill station,287675.2,287675.2,287685.6,10.4,10.4,0.0,0
U6519,260,FUSE2,7,Station 3.2: Robot cell,287578.2,287681.4,288019.4,338.0,338.0,103.2,0
U6510,260,FUSE1,13,Station 5.1: Top cover,287693.1,287693.1,287697.7,4.6,4.6,0.0,0
U6513,260,FUSE1,10,Station 4: Inspection,287703.2,287703.2,287705.3,2.1,2.1,0.0,0
U6524,260,FUSE2,3,Station 2: Drill station,287712.4,287712.4,287722.8,10.4,10.4,0.0,0
U6510,260,FUSE1,15,Station 6.1: Packaging,287736.7,287736.7,287740.7,4.0,4.0,0.0,0
U6525,260,FUSE2,3,Station 2: Drill station,287739.6,287739.6,287750.0,10.4,10.4,0.0,0
U6520,260,FUSE2,9,Station 3.4: Robot cell,287645.4,287746.6,288084.6,338.0,338.0,101.2,0
U6512,260,FUSE1,13,Station 5.1: Top cover,287750.3,287750.3,287754.9,4.6,4.6,0.0,0
U6514,260,FUSE1,10,Station 4: Inspection,287760.4,287760.4,287762.5,2.1,2.1,0.0,0
U6511,260,FUSE1,10,Station 4: Inspection,287767.6,287767.6,287769.7,2.1,2.1,0.0,0
U6526,260,FUSE2,1,Station 1: Bottom cover,287772.0,287772.0,287778.6,6.6,6.6,0.0,0
U6512,260,FUSE1,15,Station 6.1: Packaging,287793.9,287793.9,287797.9,4.0,4.0,0.0,0
U6526,260,FUSE2,3,Station 2: Drill station,287817.6,287817.6,287828.0,10.4,10.4,0.0,0
U6527,260,FUSE2,2,Station 1.1: Bottom cover,287829.2,287829.2,287835.8,6.6,6.6,0.0,0
U6513,260,FUSE1,13,Station 5.1: Top cover,287836.3,287836.3,287840.9,4.6,4.6,0.0,0
U6522,260,FUSE2,6,Station 3.1: Robot cell,287638.6,287863.8,288201.8,338.0,338.0,225.2,0
U6515,260,FUSE1,10,Station 4: Inspection,287865.6,287865.6,287867.7,2.1,2.1,0.0,0
U6513,260,FUSE1,15,Station 6.1: Packaging,287879.9,287879.9,287883.9,4.0,4.0,0.0,0
U6514,260,FUSE1,13,Station 5.1: Top cover,287893.5,287893.5,287898.1,4.6,4.6,0.0,0
U6527,260,FUSE2,3,Station 2: Drill station,287894.8,287894.8,287905.2,10.4,10.4,0.0,0
U6511,260,FUSE1,13,Station 5.1: Top cover,287900.7,287900.7,287905.3,4.6,4.6,0.0,0
U6528,260,FUSE2,1,Station 1: Bottom cover,287915.2,287915.2,287921.8,6.6,6.6,0.0,0
U6517,260,FUSE1,10,Station 4: Inspection,287922.8,287922.8,287924.9,2.1,2.1,0.0,0
U6514,260,FUSE1,15,Station 6.1: Packaging,287937.1,287937.1,287941.1,4.0,4.0,0.0,0
U6511,260,FUSE1,15,Station 6.1: Packaging,287944.3,287944.3,287948.3,4.0,4.0,0.0,0
U6528,260,FUSE2,3,Station 2: Drill station,287960.8,287960.8,287971.2,10.4,10.4,0.0,0
U6523,260,FUSE2,5,Station 3: Robot cell,287724.6,287969.8,288307.8,338.0,338.0,245.2,0
U919,37,FUSE0,2,Station 1.1: Bottom cover,287972.4,287972.4,287979.0,6.6,6.6,0.0,0
U6521,260,FUSE2,8,Station 3.3: Robot cell,287641.4,287974.2,288312.2,338.0,338.0,332.8,1
U920,37,FUSE0,1,Station 1: Bottom cover,287979.6,287979.6,287986.2,6.6,6.6,0.0,0
U6515,260,FUSE1,13,Station 5.1: Top cover,287998.7,287998.7,288003.3,4.6,4.6,0.0,0
U6518,260,FUSE1,10,Station 4: Inspection,288008.8,288008.8,288010.9,2.1,2.1,0.0,0
U6524,260,FUSE2,7,Station 3.2: Robot cell,287801.8,288019.4,288357.4,338.0,338.0,217.6,0
U919,37,FUSE0,3,Station 2: Drill station,288038.0,288038.0,288048.4,10.4,10.4,0.0,0
U6515,260,FUSE1,15,Station 6.1: Packaging,288042.3,288042.3,288046.3,4.0,4.0,0.0,0
U920,37,FUSE0,4,Station 2.1: Drill station,288045.2,288045.2,288055.6,10.4,10.4,0.0,0
U6517,260,FUSE1,13,Station 5.1: Top cover,288055.9,288055.9,288060.5,4.6,4.6,0.0,0
U6516,260,FUSE1,10,Station 4: Inspection,288073.2,288073.2,288075.3,2.1,2.1,0.0,0
U921,37,FUSE0,2,Station 1.1: Bottom cover,288077.6,288077.6,288084.2,6.6,6.6,0.0,0
U6525,260,FUSE2,9,Station 3.4: Robot cell,287869.0,288084.6,288422.6,338.0,338.0,215.6,0
U6519,260,FUSE2,10,Station 4: Inspection,288098.4,288098.4,288100.5,2.1,2.1,0.0,0
U6517,260,FUSE1,15,Station 6.1: Packaging,288099.5,288099.5,288103.5,4.0,4.0,0.0,0
U922,37,FUSE0,1,Station 1: Bottom cover,288134.8,288134.8,288141.4,6.6,6.6,0.0,0
U6518,260,FUSE1,13,Station 5.1: Top cover,288141.9,288141.9,288146.5,4.6,4.6,0.0,0
U921,37,FUSE0,3,Station 2: Drill station,288143.2,288143.2,288153.6,10.4,10.4,0.0,0
U922,37,FUSE0,3,Station 2: Drill station,288180.4,288180.4,288190.8,10.4,10.4,0.0,0
U6518,260,FUSE1,15,Station 6.1: Packaging,288185.5,288185.5,288189.5,4.0,4.0,0.0,0
U6527,260,FUSE2,6,Station 3.1: Robot cell,287964.2,288201.8,288539.8,338.0,338.0,237.6,0
U6520,260,FUSE2,10,Station 4: Inspection,288203.6,288203.6,288205.7,2.1,2.1,0.0,0
U6516,260,FUSE1,13,Station 5.1: Top cover,288206.3,288206.3,288210.9,4.6,4.6,0.0,0
U923,37,FUSE0,2,Station 1.1: Bottom cover,288220.8,288220.8,288227.4,6.6,6.6,0.0,0
U6519,260,FUSE2,13,Station 5.1: Top cover,288231.5,288231.5,288236.1,4.6,4.6,0.0,0
U6516,260,FUSE1,15,Station 6.1: Packaging,288249.9,288249.9,288253.9,4.0,4.0,0.0,0
U6522,260,FUSE2,10,Station 4: Inspection,288260.8,288260.8,288262.9,2.1,2.1,0.0,0
U6519,260,FUSE2,15,Station 6.1: Packaging,288275.1,288275.1,288279.1,4.0,4.0,0.0,0
U924,37,FUSE0,1,Station 1: Bottom cover,288285.2,288285.2,288291.8,6.6,6.6,0.0,0
U923,37,FUSE0,3,Station 2: Drill station,288286.4,288286.4,288296.8,10.4,10.4,0.0,0
U6528,260,FUSE2,5,Station 3: Robot cell,288010.2,288307.8,288645.8,338.0,338.0,297.6,0
U925,37,FUSE0,2,Station 1.1: Bottom cover,288310.4,288310.4,288317.0,6.6,6.6,0.0,0
U6526,260,FUSE2,8,Station 3.3: Robot cell,287927.0,288312.2,288650.2,338.0,338.0,385.2,1
U924,37,FUSE0,3,Station 2: Drill station,288330.8,288330.8,288341.2,10.4,10.4,0.0,0
U6520,260,FUSE2,13,Station 5.1: Top cover,288336.7,288336.7,288341.3,4.6,4.6,0.0,0
U6523,260,FUSE2,10,Station 4: Inspection,288346.8,288346.8,288348.9,2.1,2.1,0.0,0
U919,37,FUSE0,7,Station 3.2: Robot cell,288127.4,288357.4,288601.0,243.6,243.6,230.0,0
U925,37,FUSE0,3,Station 2: Drill station,288376.0,288376.0,288386.4,10.4,10.4,0.0,0
U6520,260,FUSE2,15,Station 6.1: Packaging,288380.3,288380.3,288384.3,4.0,4.0,0.0,0
U6522,260,FUSE2,13,Station 5.1: Top cover,288393.9,288393.9,288398.5,4.6,4.6,0.0,0
U6521,260,FUSE2,10,Station 4: Inspection,288411.2,288411.2,288413.3,2.1,2.1,0.0,0
U926,37,FUSE0,1,Station 1: Bottom cover,288415.6,288415.6,288422.2,6.6,6.6,0.0,0
U920,37,FUSE0,9,Station 3.4: Robot cell,288194.6,288422.6,288666.2,243.6,243.6,228.0,0
U6524,260,FUSE2,10,Station 4: Inspection,288436.4,288436.4,288438.5,2.1,2.1,0.0,0
U6522,260,FUSE2,15,Station 6.1: Packaging,288437.5,288437.5,288441.5,4.0,4.0,0.0,0
U926,37,FUSE0,3,Station 2: Drill station,288461.2,288461.2,288471.6,10.4,10.4,0.0,0
U927,37,FUSE0,2,Station 1.1: Bottom cover,288472.8,288472.8,288479.4,6.6,6.6,0.0,0
U6523,260,FUSE2,13,Station 5.1: Top cover,288479.9,288479.9,288484.5,4.6,4.6,0.0,0
U6523,260,FUSE2,15,Station 6.1: Packaging,288523.5,288523.5,288527.5,4.0,4.0,0.0,0
U927,37,FUSE0,3,Station 2: Drill station,288538.4,288538.4,288548.8,10.4,10.4,0.0,0
U922,37,FUSE0,6,Station 3.1: Robot cell,288249.8,288539.8,288783.4,243.6,243.6,290.0,0
U6525,260,FUSE2,10,Station 4: Inspection,288541.6,288541.6,288543.7,2.1,2.1,0.0,0
U6521,260,FUSE2,13,Station 5.1: Top cover,288544.3,288544.3,288548.9,4.6,4.6,0.0,0
U928,37,FUSE1,1,Station 1: Bottom cover,288558.8,288558.8,288565.4,6.6,6.6,0.0,0
U6524,260,FUSE2,13,Station 5.1: Top cover,288569.5,288569.5,288574.1,4.6,4.6,0.0,0
U6521,260,FUSE2,15,Station 6.1: Packaging,288587.9,288587.9,288591.9,4.0,4.0,0.0,0
U6527,260,FUSE2,10,Station 4: Inspection,288598.8,288598.8,288600.9,2.1,2.1,0.0,0
U923,37,FUSE0,7,Station 3.2: Robot cell,288375.8,288601.0,288844.6,243.6,243.6,225.2,0
U928,37,FUSE1,3,Station 2: Drill station,288604.4,288604.4,288614.8,10.4,10.4,0.0,0
U6524,260,FUSE2,15,Station 6.1: Packaging,288613.1,288613.1,288617.1,4.0,4.0,0.0,0
U929,37,FUSE1,2,Station 1.1: Bottom cover,288623.2,288623.2,288629.8,6.6,6.6,0.0,0
U924,37,FUSE0,5,Station 3: Robot cell,288380.2,288645.8,288889.4,243.6,243.6,265.6,0
U930,37,FUSE1,1,Station 1: Bottom cover,288648.4,288648.4,288655.0,6.6,6.6,0.0,0
U921,37,FUSE0,8,Station 3.3: Robot cell,288252.6,288650.2,288893.8,243.6,243.6,397.6,1
U925,37,FUSE0,9,Station 3.4: Robot cell,288505.4,288666.2,288909.8,243.6,243.6,160.8,0
U6525,260,FUSE2,13,Station 5.1: Top cover,288674.7,288674.7,288679.3,4.6,4.6,0.0,0
U919,37,FUSE0,10,Station 4: Inspection,288680.0,288680.0,288682.1,2.1,2.1,0.0,0
U6528,260,FUSE2,10,Station 4: Inspection,288684.8,288684.8,288686.9,2.1,2.1,0.0,0
U929,37,FUSE1,3,Station 2: Drill station,288688.8,288688.8,288699.2,10.4,10.4,0.0,0
U930,37,FUSE1,3,Station 2: Drill station,288694.0,288699.2,288709.6,10.4,10.4,5.2,0
U6525,260,FUSE2,15,Station 6.1: Packaging,288718.3,288718.3,288722.3,4.0,4.0,0.0,0
U6527,260,FUSE2,13,Station 5.1: Top cover,288731.9,288731.9,288736.5,4.6,4.6,0.0,0
U6526,260,FUSE2,10,Station 4: Inspection,288749.2,288749.2,288751.3,2.1,2.1,0.0,0
U931,37,FUSE1,2,Station 1.1: Bottom cover,288753.6,288753.6,288760.2,6.6,6.6,0.0,0
U6527,260,FUSE2,15,Station 6.1: Packaging,288775.5,288775.5,288779.5,4.0,4.0,0.0,0
U927,37,FUSE0,6,Station 3.1: Robot cell,288607.8,288783.4,289027.0,243.6,243.6,175.6,0
U920,37,FUSE0,10,Station 4: Inspection,288785.2,288785.2,288787.3,2.1,2.1,0.0,0
U932,37,FUSE1,1,Station 1: Bottom cover,288810.8,288810.8,288817.4,6.6,6.6,0.0,0
U919,37,FUSE0,13,Station 5.1: Top cover,288813.1,288813.1,288817.7,4.6,4.6,0.0,0
U6528,260,FUSE2,13,Station 5.1: Top cover,288817.9,288817.9,288822.5,4.6,4.6,0.0,0
U931,37,FUSE1,3,Station 2: Drill station,288819.2,288819.2,288829.6,10.4,10.4,0.0,0
U922,37,FUSE0,10,Station 4: Inspection,288842.4,288842.4,288844.5,2.1,2.1,0.0,0
U928,37,FUSE1,7,Station 3.2: Robot cell,288693.8,288844.6,289150.2,305.6,305.6,150.8,0
U932,37,FUSE1,3,Station 2: Drill station,288856.4,288856.4,288866.8,10.4,10.4,0.0,0
U919,37,FUSE0,15,Station 6.1: Packaging,288856.7,288856.7,288860.7,4.0,4.0,0.0,0
U6528,260,FUSE2,15,Station 6.1: Packaging,288861.5,288861.5,288865.5,4.0,4.0,0.0,0
U6526,260,FUSE2,13,Station 5.1: Top cover,288882.3,288882.3,288886.9,4.6,4.6,0.0,0
U929,37,FUSE1,5,Station 3: Robot cell,288738.2,288889.4,289195.0,305.6,305.6,151.2,0
U933,37,FUSE1,2,Station 1.1: Bottom cover,288892.0,288892.0,288898.6,6.6,6.6,0.0,0
U926,37,FUSE0,8,Station 3.3: Robot cell,288570.6,288893.8,289137.4,243.6,243.6,323.2,1
U934,37,FUSE1,1,Station 1: Bottom cover,288896.8,288896.8,288903.4,6.6,6.6,0.0,0
U930,37,FUSE1,9,Station 3.4: Robot cell,288828.6,288909.8,289215.4,305.6,305.6,81.2,0
U920,37,FUSE0,13,Station 5.1: Top cover,288918.3,288918.3,288922.9,4.6,4.6,0.0,0
U923,37,FUSE0,10,Station 4: Inspection,288923.6,288923.6,288925.7,2.1,2.1,0.0,0
U6526,260,FUSE2,15,Station 6.1: Packaging,288925.9,288925.9,288929.9,4.0,4.0,0.0,0
U924,37,FUSE0,10,Station 4: Inspection,288928.4,288928.4,288930.5,2.1,2.1,0.0,0
U933,37,FUSE1,3,Station 2: Drill station,288957.6,288957.6,288968.0,10.4,10.4,0.0,0
U935,37,FUSE1,2,Station 1.1: Bottom cover,288961.2,288961.2,288967.8,6.6,6.6,0.0,0
U920,37,FUSE0,15,Station 6.1: Packaging,288961.9,288961.9,288965.9,4.0,4.0,0.0,0
U934,37,FUSE1,4,Station 2.1: Drill station,288962.4,288962.4,288972.8,10.4,10.4,0.0,0
U922,37,FUSE0,13,Station 5.1: Top cover,288975.5,288975.5,288980.1,4.6,4.6,0.0,0
U921,37,FUSE0,10,Station 4: Inspection,288992.8,288992.8,288994.9,2.1,2.1,0.0,0
U936,37,FUSE1,1,Station 1: Bottom cover,288997.2,288997.2,289003.8,6.6,6.6,0.0,0
U922,37,FUSE0,15,Station 6.1: Packaging,289019.1,289019.1,289023.1,4.0,4.0,0.0,0
U935,37,FUSE1,3,Station 2: Drill station,289026.8,289026.8,289037.2,10.4,10.4,0.0,0
U932,37,FUSE1,6,Station 3.1: Robot cell,288925.8,289027.0,289332.6,305.6,305.6,101.2,0
U925,37,FUSE0,10,Station 4: Inspection,289028.8,289028.8,289030.9,2.1,2.1,0.0,0
U936,37,FUSE1,3,Station 2: Drill station,289042.8,289042.8,289053.2,10.4,10.4,0.0,0
U937,37,FUSE2,2,Station 1.1: Bottom cover,289054.4,289054.4,289061.0,6.6,6.6,0.0,0
U923,37,FUSE0,13,Station 5.1: Top cover,289056.7,289056.7,289061.3,4.6,4.6,0.0,0
U924,37,FUSE0,13,Station 5.1: Top cover,289061.5,289061.5,289066.1,4.6,4.6,0.0,0
U927,37,FUSE0,10,Station 4: Inspection,289086.0,289086.0,289088.1,2.1,2.1,0.0,0
U923,37,FUSE0,15,Station 6.1: Packaging,289100.3,289100.3,289104.3,4.0,4.0,0.0,0
U924,37,FUSE0,15,Station 6.1: Packaging,289105.1,289105.1,289109.1,4.0,4.0,0.0,0
