unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
E146,367,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164189.328,164300.328,111.0
E158,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,164192.028,164251.028,59.0
E150,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164193.328,164324.328,131.0
E152,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164208.928,164339.928,131.0
E159,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164211.628,164350.628,139.0
E149,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164213.328,164344.328,131.0
E162,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164234.428,164313.428,79.0
E161,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164255.828,164374.828,119.0
E160,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164271.228,164370.228,99.0
E154,367,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164282.428,164321.428,39.0
E146,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164304.928,164343.928,39.0
E154,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164323.528,164454.528,131.0
E162,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,164323.828,164402.828,79.0
E150,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164328.928,164367.928,39.0
E152,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164344.528,164383.528,39.0
E149,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164349.128,164388.128,39.0
E163,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164385.828,164444.828,59.0
E164,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164409.828,164488.828,79.0
E153,367,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164413.828,164472.828,59.0
E165,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164425.428,164484.428,59.0
E166,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164430.028,164509.028,79.0
E155,367,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164432.228,164531.228,99.0
E156,367,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164437.828,164516.828,79.0
E163,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,164455.228,164514.228,59.0
E154,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164459.128,164498.128,39.0
E153,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164474.928,164605.928,131.0
E165,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164494.828,164633.828,139.0
E164,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164505.228,164624.228,119.0
E156,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164518.928,164649.928,131.0
E166,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164519.428,164618.428,99.0
E155,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164533.328,164664.328,131.0
E167,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164540.028,164599.028,59.0
E158,367,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164588.028,164627.028,39.0
E167,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,164609.428,164688.428,79.0
E153,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164610.528,164649.528,39.0
E158,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164629.128,164760.128,131.0
E156,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164654.528,164693.528,39.0
E159,367,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164656.228,164775.228,119.0
E155,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164668.928,164707.928,39.0
U6652,265,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164691.428,164770.428,79.0
E157,367,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164719.428,164778.428,59.0
U6653,265,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164735.428,164794.428,59.0
U6654,265,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164749.828,164828.828,79.0
E158,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164764.728,164803.728,39.0
E161,367,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164770.228,164869.228,99.0
E160,367,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164775.828,164854.828,79.0
E159,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164777.328,164908.328,131.0
E157,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164780.528,164911.528,131.0
U6652,265,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,164780.828,164839.828,59.0
U6653,265,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164804.828,164943.828,139.0
U6654,265,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164839.228,164958.228,119.0
U5382,215,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164845.628,164904.628,59.0
E160,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164856.928,164987.928,131.0
E161,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164871.328,165002.328,131.0
E159,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164912.928,164951.928,39.0
U5382,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164915.028,165014.028,99.0
E157,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164917.528,164956.528,39.0
E163,367,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164926.028,164965.028,39.0
E163,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164967.128,165098.128,131.0
E160,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164992.528,165031.528,39.0
U5383,215,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164993.828,165072.828,79.0
E165,367,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164994.228,165113.228,119.0
U5384,215,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164998.428,165057.428,59.0
E161,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165006.928,165045.928,39.0
E162,367,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165057.428,165116.428,59.0
U5384,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,165067.828,165126.828,59.0
U5385,215,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165073.428,165152.428,79.0
U5383,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,165083.228,165222.228,139.0
U5386,215,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165087.828,165146.828,59.0
E163,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165102.728,165141.728,39.0
E164,367,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165108.228,165207.228,99.0
E166,367,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165113.828,165192.828,79.0
E165,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165115.328,165246.328,131.0
E162,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165118.528,165249.528,131.0
U5386,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,165157.228,165256.228,99.0
U5385,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,165167.628,165246.628,79.0
U5387,215,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165183.628,165262.628,79.0
E166,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165194.928,165325.928,131.0
E164,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165209.328,165340.328,131.0
E165,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165250.928,165289.928,39.0
E162,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165255.528,165294.528,39.0
U6652,265,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165264.028,165303.028,39.0
U5387,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165273.028,165392.028,119.0
U6652,265,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165305.128,165436.128,131.0
E166,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165330.528,165369.528,39.0
U5388,215,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165331.828,165390.828,59.0
U6653,265,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165332.228,165451.228,119.0
U5389,215,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165336.428,165415.428,79.0
E164,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165344.928,165383.928,39.0
U5382,215,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165357.428,165436.428,79.0
E167,367,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165395.428,165454.428,59.0
U5388,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,165401.228,165460.228,59.0
U5390,215,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165411.428,165470.428,59.0
U5391,215,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165425.828,165504.828,79.0
U5389,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,165425.828,165564.828,139.0
U5382,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165438.528,165569.528,131.0
U6652,265,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165440.728,165479.728,39.0
U6654,265,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165446.228,165545.228,99.0
U6653,265,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165453.328,165584.328,131.0
E167,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165456.528,165587.528,131.0
U5390,215,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,165480.828,165579.828,99.0
U5384,215,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165507.628,165546.628,39.0
U5391,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,165515.228,165594.228,79.0
U5392,215,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165521.628,165580.628,59.0
U6654,265,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165547.328,165678.328,131.0
U5384,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165549.428,165680.428,131.0
U5382,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165574.128,165613.128,39.0
U5383,215,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165575.828,165694.828,119.0
U6653,265,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165588.928,165627.928,39.0
U5392,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165591.028,165710.028,119.0
E167,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165593.528,165632.528,39.0
U5386,215,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165601.028,165680.028,79.0
U5385,215,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165639.028,165698.028,59.0
U5393,215,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165655.028,165734.028,79.0
U5394,215,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165669.828,165728.828,59.0
U5395,215,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165674.428,165753.428,79.0
U5386,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165682.128,165813.128,131.0
U6654,265,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165682.928,165721.928,39.0
U5384,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165687.528,165726.528,39.0
U5387,215,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165689.828,165788.828,99.0
U5383,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165696.928,165827.928,131.0
U5385,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165700.128,165831.128,131.0
U5394,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,165739.228,165798.228,59.0
U5393,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,165749.628,165848.628,99.0
U5388,215,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165751.228,165790.228,39.0
U5396,215,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165763.828,165822.828,59.0
U5395,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,165763.828,165902.828,139.0
U5397,215,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165768.428,165847.428,79.0
U5387,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165790.928,165921.928,131.0
U5388,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165793.028,165924.028,131.0
U5386,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165817.728,165856.728,39.0
U5389,215,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165819.428,165938.428,119.0
U5383,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165832.528,165871.528,39.0
U5396,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,165833.228,165912.228,79.0
U5385,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165837.128,165876.128,39.0
U5390,215,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165844.628,165923.628,79.0
U5397,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165857.828,165976.828,119.0
U5398,215,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165898.628,165957.628,59.0
U5399,215,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,165913.428,165992.428,79.0
U5400,215,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165918.028,165977.028,59.0
U5390,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165925.728,166056.728,131.0
U5387,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165926.528,165965.528,39.0
U5388,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165931.128,165970.128,39.0
U5389,215,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165940.528,166071.528,131.0
U5391,215,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165944.628,166003.628,59.0
U5398,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,165968.028,166027.028,59.0
U5400,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,165987.428,166086.428,99.0
U5399,215,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,166002.828,166141.828,139.0
U5391,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166005.728,166136.728,131.0
U5401,215,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166007.428,166086.428,79.0
U5402,215,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166012.028,166071.028,59.0
U5392,215,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166015.628,166114.628,99.0
U5390,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166061.328,166100.328,39.0
U5389,215,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166076.128,166115.128,39.0
U5402,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,166081.428,166160.428,79.0
U5401,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166096.828,166215.828,119.0
U5394,215,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166103.828,166142.828,39.0
U5392,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166116.728,166247.728,131.0
U5391,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166141.328,166180.328,39.0
U5403,215,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166142.228,166221.228,79.0
U5394,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166144.928,166275.928,131.0
U5393,215,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166154.228,166233.228,79.0
U5404,215,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166157.028,166216.028,59.0
U5395,215,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166208.428,166327.428,119.0
U5405,215,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166222.228,166301.228,79.0
U5404,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,166226.428,166285.428,59.0
U5393,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166235.328,166366.328,131.0
U5403,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,166236.828,166335.828,99.0
U5396,215,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,166250.228,166329.228,79.0
U5392,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166252.328,166291.328,39.0
U5394,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166280.528,166319.528,39.0
U5405,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,166311.628,166450.628,139.0
U5397,215,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166321.228,166420.228,99.0
U5395,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166329.528,166460.528,131.0
U5396,215,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,166331.328,166462.328,131.0
U5406,215,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166333.228,166392.228,59.0
U5407,215,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166361.428,166440.428,79.0
U5393,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166370.928,166409.928,39.0
U5406,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,166402.628,166481.628,79.0
U5398,215,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166409.428,166448.428,39.0
U5397,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166422.328,166553.328,131.0
U5398,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166450.528,166581.528,131.0
U5407,215,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166450.828,166569.828,119.0
U331,14,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166451.828,166510.828,59.0
U5395,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166465.128,166504.128,39.0
U5396,215,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,166466.928,166525.928,59.0
U5400,215,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166492.228,166571.228,79.0
U5399,215,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166514.028,166633.028,119.0
U331,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,166521.228,166580.228,59.0
U332,14,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166546.028,166625.028,79.0
U5397,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166557.928,166596.928,39.0
U333,14,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166567.828,166626.828,59.0
U5400,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166573.328,166704.328,131.0
U5398,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166586.128,166625.128,39.0
U5402,215,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166588.228,166647.228,59.0
U5399,215,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166635.128,166766.128,131.0
U332,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,166635.428,166734.428,99.0
U334,14,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166638.828,166717.828,79.0
U333,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,166645.828,166784.828,139.0
U5402,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166649.328,166780.328,131.0
U5401,215,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166659.228,166758.228,99.0
U335,14,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166667.028,166726.028,59.0
U5400,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166708.928,166747.928,39.0
U334,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,166728.228,166807.228,79.0
U335,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,166738.628,166797.628,59.0
U5404,215,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166747.428,166786.428,39.0
U5401,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166760.328,166891.328,131.0
U5399,215,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166770.728,166809.728,39.0
U5402,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166784.928,166823.928,39.0
U5404,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166788.528,166919.528,131.0
U336,14,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166789.828,166868.828,79.0
U5403,215,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166830.228,166909.228,79.0
U337,14,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166851.628,166910.628,59.0
U5405,215,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166852.028,166971.028,119.0
U338,14,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,166865.828,166944.828,79.0
U336,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,166879.228,166998.228,119.0
U5401,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166895.928,166934.928,39.0
U5403,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166911.328,167042.328,131.0
U337,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,166921.028,167020.028,99.0
U5404,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166924.128,166963.128,39.0
U5406,215,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166926.228,166985.228,59.0
U338,14,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,166955.228,167094.228,139.0
U5405,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166973.128,167104.128,131.0
U339,14,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166976.828,167035.828,59.0
U5406,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166987.328,167118.328,131.0
U331,14,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166991.028,167030.028,39.0
U5407,215,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166997.228,167096.228,99.0
U340,14,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,167005.028,167084.028,79.0
U331,14,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167032.128,167163.128,131.0
U339,14,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,167046.228,167125.228,79.0
U5403,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167046.928,167085.928,39.0
U332,14,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,167073.828,167152.828,79.0
U340,14,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,167094.428,167153.428,59.0
U333,14,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,167095.628,167214.628,119.0
U5407,215,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167098.328,167229.328,131.0
U5405,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167108.728,167147.728,39.0
U5406,215,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,167122.928,167161.928,39.0
U341,14,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,167127.828,167186.828,59.0
U332,14,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,167154.928,167285.928,131.0
