unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U669,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,266683.1001,266742.1001,59.0
U6707,269,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,266694.6001,266833.6001,139.0
U678,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,266721.3001,266832.3001,111.0
U3367,136,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,266732.9001,266791.9001,59.0
U3374,136,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,266737.9009,266796.9009,59.0
U3369,136,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,266746.1001,266905.1001,159.0
U683,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,266765.5009,266804.5009,39.0
U679,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,266794.1009,266945.1009,151.0
U3375,136,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,266796.0001,266895.0001,99.0
U673,28,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,266824.3009,266903.3009,79.0
U674,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,266831.9001,266890.9001,59.0
U3371,136,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,266838.3001,266957.3001,119.0
U854,35,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,266838.9001,266949.9001,111.0
U3361,136,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,266842.3001,266941.3001,99.0
U859,35,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,266845.8009,266924.8009,79.0
U3376,136,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,266853.9009,266892.9009,39.0
U6948,278,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,266857.9001,266916.9001,59.0
U3370,136,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,266909.7001,266948.7001,39.0
U6702,269,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,266911.7009,267022.7009,111.0
U3377,136,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,266912.0001,266991.0001,79.0
U3372,136,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,266922.9001,267021.9001,99.0
U670,28,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,266924.9606,267003.9606,79.0
U684,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,266956.5001,267067.5001,111.0
U3378,136,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,266988.0009,267067.0009,79.0
U656,28,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,266999.1009,267078.1009,79.0
U6712,269,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267000.2001,267119.2001,119.0
U3360,136,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,267009.1009,267068.1009,59.0
U3374,136,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,267015.1001,267154.1001,139.0
U3379,136,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267028.0001,267087.0001,59.0
U665,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267029.3009,267140.3009,111.0
U6699,269,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267032.7001,267111.7001,79.0
U6707,269,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267074.1001,267205.1001,131.0
U3373,136,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,267086.5001,267165.5001,79.0
U6931,278,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,267089.4009,267188.4009,99.0
U3375,136,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,267099.7001,267178.7001,79.0
U3380,136,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267104.0009,267163.0009,59.0
U683,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267146.9009,267257.9009,111.0
U3366,136,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,267147.9001,267266.9001,119.0
U3381,136,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267150.4001,267249.4001,99.0
U849,35,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,267173.9009,267252.9009,79.0
U670,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267191.7001,267322.7001,131.0
U3377,136,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,267191.9001,267270.9001,79.0
U6702,269,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267197.5009,267236.5009,39.0
U660,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267207.5001,267286.5001,79.0
U7345,295,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267220.0009,267259.0009,39.0
U675,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,267262.9606,267321.9606,59.0
U3376,136,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,267263.3001,267362.3001,99.0
U859,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267264.5009,267375.5009,111.0
U3378,136,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,267276.5001,267395.5001,119.0
U6717,269,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,267305.8001,267444.8001,139.0
U3360,136,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267309.3001,267440.3001,131.0
U3365,136,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,267314.7009,267353.7009,39.0
U7346,295,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267336.0009,267415.0009,79.0
U679,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,267348.7009,267427.7009,79.0
U3380,136,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,267368.7001,267427.7001,59.0
U7347,295,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,267371.2001,267450.2001,79.0
U665,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267372.3009,267411.3009,39.0
U3361,136,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,267382.1009,267493.1009,111.0
U678,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267382.3001,267461.3001,79.0
U6936,278,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,267395.0009,267474.0009,79.0
U6931,278,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267426.9001,267557.9001,131.0
U3379,136,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,267440.1001,267559.1001,119.0
U7348,295,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267452.0009,267511.0009,59.0
U3381,136,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,267453.3001,267592.3001,139.0
U3371,136,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,267453.5001,267552.5001,99.0
U6712,269,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267499.7009,267630.7009,131.0
U6707,269,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267523.5009,267622.5009,99.0
U3366,136,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,267544.5001,267675.5001,131.0
U7349,295,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267546.0001,267605.0001,59.0
U683,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267547.1009,267586.1009,39.0
U854,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267557.1001,267636.1001,79.0
U7350,295,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267568.0009,267667.0009,99.0
U7346,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,267591.8009,267690.8009,99.0
U680,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,267600.9606,267679.9606,79.0
U7345,295,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,267616.9001,267675.9001,59.0
U675,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267617.3009,267748.3009,131.0
U3370,136,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,267620.3009,267679.3009,59.0
U7347,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,267630.1001,267789.1001,159.0
U6722,269,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267643.8001,267762.8001,119.0
U6717,269,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267662.1001,267753.1001,91.0
U7351,295,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,267684.0009,267723.0009,39.0
U670,28,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267698.3009,267797.3009,99.0
U6941,278,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,267700.6009,267799.6009,99.0
U7352,295,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,267720.8001,267799.8001,79.0
U859,35,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267721.9009,267760.9009,39.0
U684,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,267731.9001,267810.9001,79.0
U3365,136,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267734.9009,267865.9009,131.0
U7349,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,267781.8001,267880.8001,99.0
U3376,136,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,267791.5001,267910.5001,119.0
U7348,295,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,267793.7001,267852.7001,59.0
U3370,136,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267796.9009,267887.9009,91.0
U7353,295,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,267800.0009,267879.0009,79.0
U7350,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,267843.8009,267922.8009,79.0
U3357,136,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,267844.5606,267903.5606,59.0
U6936,278,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267852.5009,267983.5009,131.0
U3360,136,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,267873.1009,267972.1009,99.0
U7354,295,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,267882.0009,267941.0009,59.0
U3361,136,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,267896.7009,267935.7009,39.0
U6712,269,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,267906.7001,267965.7001,59.0
U680,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,267914.5009,268005.5009,91.0
U7355,295,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,267916.0009,267975.0009,59.0
U3375,136,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,267958.3009,267997.3009,39.0
U3371,136,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,267970.1009,268101.1009,131.0
U7351,295,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,267970.5001,268089.5001,119.0
U7352,295,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,267976.6001,268095.6001,119.0
U6727,269,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,267981.8001,268100.8001,119.0
U7356,295,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,267998.0009,268097.0009,99.0
U7357,295,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268032.0009,268071.0009,39.0
U6941,278,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268032.1009,268123.1009,91.0
U6946,278,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,268038.6009,268117.6009,79.0
U6931,278,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268047.9009,268146.9009,99.0
U7353,295,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,268055.8009,268154.8009,99.0
U6717,269,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268071.5009,268130.5009,59.0
U675,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268081.5001,268140.5001,59.0
U6722,269,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268087.7009,268238.7009,151.0
U3362,136,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268088.1606,268167.1606,79.0
U7358,295,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268114.0009,268193.0009,79.0
U3381,136,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,268129.5001,268248.5001,119.0
U7354,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,268147.3001,268226.3001,79.0
U7359,295,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268148.0009,268227.0009,79.0
U3376,136,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268149.7009,268240.7009,91.0
U7355,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,268153.4001,268212.4001,59.0
U3357,136,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268205.3009,268356.3009,151.0
U3366,136,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268222.7009,268321.7009,99.0
U842,35,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268225.4001,268364.4001,139.0
U7360,295,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268230.0009,268289.0009,59.0
U3370,136,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268246.3009,268305.3009,59.0
U3365,136,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268256.3001,268315.3001,59.0
U7361,295,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268264.0009,268323.0009,59.0
U7356,295,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,268273.8009,268432.8009,159.0
U3362,136,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268284.7606,268395.7606,111.0
U3380,136,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268296.3009,268355.3009,59.0
U3375,136,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268322.9009,268473.9009,151.0
U7357,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,268324.1001,268423.1001,99.0
U7362,295,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268346.0009,268445.0009,99.0
U7358,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,268369.8009,268448.8009,79.0
U7352,295,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,268373.1001,268472.1001,99.0
U6951,278,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,268376.6009,268475.6009,99.0
U7363,295,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268380.0009,268419.0009,39.0
U3367,136,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,268393.7606,268452.7606,59.0
U3381,136,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268402.3606,268533.3606,131.0
U6722,269,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268413.5009,268492.5009,79.0
U680,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268421.1009,268480.1009,59.0
U6936,278,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268431.1001,268490.1001,59.0
U6727,269,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268440.5009,268591.5009,151.0
U7359,295,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,268450.6009,268569.6009,119.0
U7364,295,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268462.0009,268541.0009,79.0
U7365,295,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268496.0009,268575.0009,79.0
U7360,295,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,268500.9001,268539.9001,39.0
U3380,136,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268519.9606,268610.9606,91.0
U847,35,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,268531.0001,268650.0001,119.0
U7350,295,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,268539.9009,268578.9009,39.0
U7361,295,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,268546.6009,268685.6009,139.0
U6946,278,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268558.1009,268709.1009,151.0
U7366,295,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268578.0009,268637.0009,59.0
U3357,136,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268588.3009,268667.3009,79.0
U6941,278,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268595.9009,268654.9009,59.0
U3371,136,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,268605.9001,268664.9001,59.0
U7367,295,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268612.0009,268671.0009,59.0
U661,28,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,268620.2009,268699.2009,79.0
U7362,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,268627.4009,268766.4009,139.0
U842,35,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,268637.5606,268748.5606,111.0
U3367,136,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,268675.7009,268786.7009,111.0
U7363,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,268677.7001,268736.7001,59.0
U7368,295,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,268694.0009,268793.0009,99.0
U3372,136,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,268699.3606,268778.3606,79.0
U7364,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,268723.4009,268822.4009,99.0
U7357,295,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,268728.7001,268847.7001,119.0
U7369,295,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,268749.6001,268788.6001,39.0
U6951,278,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,268755.1606,268846.1606,91.0
U3375,136,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,268763.1009,268842.1009,79.0
U3376,136,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268770.7009,268829.7009,59.0
U3362,136,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268780.7001,268859.7001,79.0
U7352,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,268793.3009,268924.3009,131.0
U7365,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,268804.2009,268883.2009,79.0
U7370,295,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,268810.0009,268889.0009,79.0
U852,35,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,268836.6001,268975.6001,139.0
U7355,295,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,268845.5009,268904.5009,59.0
U7366,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,268854.5001,268973.5001,119.0
U1631,67,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,268865.6001,268944.6001,79.0
U3372,136,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,268895.9606,269026.9606,131.0
U7367,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,268900.2009,269019.2009,119.0
U7350,295,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,268910.9009,269061.9009,151.0
U666,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,268925.8009,269024.8009,99.0
U1632,67,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,268926.0009,268985.0009,59.0
U3381,136,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,268937.9009,269036.9009,99.0
U3380,136,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,268945.5009,269004.5009,59.0
U842,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,268955.5001,269034.5001,79.0
U7368,295,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,268981.0009,269080.0009,99.0
U1633,67,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,268981.6001,269040.6001,59.0
U7357,295,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,269013.5606,269104.5606,91.0
U847,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269028.5009,269139.5009,111.0
U7369,295,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,269031.3001,269110.3001,79.0
U3377,136,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,269037.3606,269096.3606,59.0
U1634,67,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269042.0009,269141.0009,99.0
U7370,295,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,269077.0009,269136.0009,59.0
U1635,67,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,269097.6001,269136.6001,39.0
U7362,295,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,269104.4009,269203.4009,99.0
U6727,269,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269112.7009,269191.7009,79.0
U3367,136,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,269120.3009,269159.3009,39.0
U7352,295,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,269130.3001,269189.3001,59.0
U7355,295,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269131.1606,269242.1606,111.0
U661,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269146.1009,269297.1009,151.0
U7360,295,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,269151.1009,269190.1009,39.0
U1631,67,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,269157.8009,269316.8009,159.0
U1636,67,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,269158.0009,269237.0009,79.0
U857,35,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,269174.6001,269293.6001,119.0
U1632,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,269208.1001,269307.1001,99.0
U1637,67,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,269213.6001,269292.6001,79.0
U671,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,269231.4009,269310.4009,79.0
U852,35,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,269248.7606,269379.7606,131.0
U1633,67,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,269253.8009,269332.8009,79.0
U3377,136,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,269263.7009,269394.7009,131.0
U1638,67,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,269274.0009,269333.0009,59.0
U7345,295,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,269280.9606,269359.9606,79.0
U6946,278,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,269287.5009,269366.5009,79.0
U6951,278,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269295.1009,269354.1009,59.0
U1634,67,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,269334.6009,269493.6009,159.0
U666,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269366.3606,269477.3606,111.0
U7360,295,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,269381.3009,269492.3009,111.0
U1635,67,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,269384.9001,269483.9001,99.0
U1639,67,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,269390.0009,269449.0009,59.0
U7355,295,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,269416.9606,269495.9606,79.0
U6929,278,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,269418.2001,269557.2001,139.0
U1640,67,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,269418.8009,269517.8009,99.0
U1636,67,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,269430.6009,269529.6009,99.0
U7367,295,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,269442.4009,269561.4009,119.0
U3372,136,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,269462.3009,269561.3009,99.0
U7357,295,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,269469.9009,269528.9009,59.0
U7345,295,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,269483.9606,269594.9606,111.0
U7365,295,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,269489.1009,269548.1009,59.0
U7362,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,269498.9009,269649.9009,151.0
