unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7228,289,FUSE2,6,Station 3: Robot cell,71787.1239,72059.0239,72397.0239,338.0,338.0,271.9,0
U7211,289,FUSE0,16,Station 6: Packaging,72077.6239,72077.6239,72193.6239,116.0,116.0,0.0,0
U7216,289,FUSE1,14,Station 5.1: Top cover,72079.4239,72079.4239,72254.2239,174.8,174.8,0.0,0
U7220,289,FUSE1,12,Station 4.1: Inspection,71981.2239,72086.0239,72203.6239,117.6,117.6,104.8,0
U7558,303,FUSE0,5,Station 2.2: Drill station,72083.3239,72086.5239,72263.3239,176.8,176.8,3.2,0
U7559,303,FUSE0,3,Station 2: Drill station,72060.5239,72101.7239,72278.5239,176.8,176.8,41.2,0
U7562,303,FUSE1,2,Station 1.1: Bottom cover,72104.1239,72104.1239,72216.3239,112.2,112.2,0.0,0
U7221,289,FUSE1,11,Station 4: Inspection,72042.0239,72109.2239,72226.8239,117.6,117.6,67.2,0
U7212,289,FUSE0,17,Station 6.1: Packaging,72038.0239,72114.8239,72230.8239,116.0,116.0,76.8,0
U7229,289,FUSE2,7,Station 3.1: Robot cell,71907.9239,72121.8239,72459.8239,338.0,338.0,213.9,0
U7563,303,FUSE1,1,Station 1: Bottom cover,72146.1239,72146.1239,72258.3239,112.2,112.2,0.0,0
U7217,289,FUSE1,13,Station 5: Top cover,72142.6239,72156.6239,72331.4239,174.8,174.8,14.0,0
U7218,289,FUSE1,15,Station 5.2: Top cover,72177.0239,72177.0239,72351.8239,174.8,174.8,0.0,0
U7560,303,FUSE1,4,Station 2.1: Drill station,72179.3239,72182.5239,72359.3239,176.8,176.8,3.2,0
U7213,289,FUSE0,16,Station 6: Packaging,72155.2239,72193.6239,72309.6239,116.0,116.0,38.4,0
U7222,289,FUSE1,12,Station 4.1: Inspection,72128.0239,72203.6239,72321.2239,117.6,117.6,75.6,0
U7552,303,FUSE0,8,Station 3.2: Robot cell,72028.7239,72220.2239,72463.8239,243.6,243.6,191.5,0
U7564,303,FUSE1,2,Station 1.1: Bottom cover,72224.9239,72224.9239,72337.1239,112.2,112.2,0.0,0
U7223,289,FUSE2,11,Station 4: Inspection,72098.0239,72226.8239,72344.4239,117.6,117.6,128.8,1
U7214,289,FUSE0,17,Station 6.1: Packaging,72235.6239,72235.6239,72351.6239,116.0,116.0,0.0,0
U7219,289,FUSE1,14,Station 5.1: Top cover,72240.2239,72254.2239,72429.0239,174.8,174.8,14.0,0
U7565,303,FUSE1,1,Station 1: Bottom cover,72262.1239,72262.1239,72374.3239,112.2,112.2,0.0,0
U7561,303,FUSE1,5,Station 2.2: Drill station,72221.3239,72263.3239,72440.1239,176.8,176.8,42.0,0
U7562,303,FUSE1,3,Station 2: Drill station,72275.3239,72278.5239,72455.3239,176.8,176.8,3.2,0
U7553,303,FUSE0,9,Station 3.3: Robot cell,72023.9239,72281.0239,72524.6239,243.6,243.6,257.1,0
U7215,289,FUSE1,16,Station 6: Packaging,72232.8239,72309.6239,72425.6239,116.0,116.0,76.8,0
U7224,289,FUSE2,12,Station 4.1: Inspection,72200.8239,72321.2239,72438.8239,117.6,117.6,120.4,1
U7554,303,FUSE0,10,Station 3.4: Robot cell,72144.7239,72327.0239,72570.6239,243.6,243.6,182.3,0
U7220,289,FUSE1,13,Station 5: Top cover,72334.6239,72334.6239,72509.4239,174.8,174.8,0.0,0
U7566,303,FUSE1,2,Station 1.1: Bottom cover,72340.9239,72340.9239,72453.1239,112.2,112.2,0.0,0
U7225,289,FUSE2,11,Station 4: Inspection,72299.2239,72344.4239,72462.0239,117.6,117.6,45.2,0
U7216,289,FUSE1,17,Station 6.1: Packaging,72313.2239,72351.6239,72467.6239,116.0,116.0,38.4,0
U7221,289,FUSE1,15,Station 5.2: Top cover,72337.8239,72351.8239,72526.6239,174.8,174.8,14.0,0
U7563,303,FUSE1,4,Station 2.1: Drill station,72317.3239,72359.3239,72536.1239,176.8,176.8,42.0,0
U7567,303,FUSE1,1,Station 1: Bottom cover,72382.9239,72382.9239,72495.1239,112.2,112.2,0.0,0
U7555,303,FUSE0,6,Station 3: Robot cell,72165.5239,72397.0239,72640.6239,243.6,243.6,231.5,0
U7217,289,FUSE1,16,Station 6: Packaging,72430.4239,72430.4239,72546.4239,116.0,116.0,0.0,0
U7222,289,FUSE1,14,Station 5.1: Top cover,72432.2239,72432.2239,72607.0239,174.8,174.8,0.0,0
U7226,289,FUSE2,12,Station 4.1: Inspection,72400.0239,72438.8239,72556.4239,117.6,117.6,38.8,0
U7564,303,FUSE1,5,Station 2.2: Drill station,72436.1239,72440.1239,72616.9239,176.8,176.8,4.0,0
U7565,303,FUSE1,3,Station 2: Drill station,72413.3239,72455.3239,72632.1239,176.8,176.8,42.0,0
U7568,303,FUSE1,2,Station 1.1: Bottom cover,72456.9239,72456.9239,72569.1239,112.2,112.2,0.0,0
U7556,303,FUSE0,7,Station 3.1: Robot cell,72160.7239,72459.8239,72703.4239,243.6,243.6,299.1,0
U7227,289,FUSE2,11,Station 4: Inspection,72446.0239,72462.0239,72579.6239,117.6,117.6,16.0,0
U7557,303,FUSE0,8,Station 3.2: Robot cell,72281.5239,72463.8239,72707.4239,243.6,243.6,182.3,0
U7218,289,FUSE1,17,Station 6.1: Packaging,72390.8239,72467.6239,72583.6239,116.0,116.0,76.8,0
U7569,303,FUSE2,1,Station 1: Bottom cover,72498.9239,72498.9239,72611.1239,112.2,112.2,0.0,0
U7223,289,FUSE2,13,Station 5: Top cover,72495.4239,72509.4239,72684.2239,174.8,174.8,14.0,0
U7558,303,FUSE0,9,Station 3.3: Robot cell,72402.3239,72524.6239,72768.2239,243.6,243.6,122.3,0
U7224,289,FUSE2,15,Station 5.2: Top cover,72529.8239,72529.8239,72704.6239,174.8,174.8,0.0,0
U7566,303,FUSE1,4,Station 2.1: Drill station,72532.1239,72536.1239,72712.9239,176.8,176.8,4.0,0
U7219,289,FUSE1,16,Station 6: Packaging,72508.0239,72546.4239,72662.4239,116.0,116.0,38.4,0
U7228,289,FUSE2,12,Station 4.1: Inspection,72456.0239,72556.4239,72674.0239,117.6,117.6,100.4,0
U7559,303,FUSE0,10,Station 3.4: Robot cell,72397.5239,72570.6239,72814.2239,243.6,243.6,173.1,0
U7570,303,FUSE2,2,Station 1.1: Bottom cover,72577.7239,72577.7239,72689.9239,112.2,112.2,0.0,0
U7229,289,FUSE2,11,Station 4: Inspection,72518.8239,72579.6239,72697.2239,117.6,117.6,60.8,0
U7220,289,FUSE1,17,Station 6.1: Packaging,72588.4239,72588.4239,72704.4239,116.0,116.0,0.0,0
U7225,289,FUSE2,14,Station 5.1: Top cover,72593.0239,72607.0239,72781.8239,174.8,174.8,14.0,0
U7571,303,FUSE2,1,Station 1: Bottom cover,72614.9239,72614.9239,72727.1239,112.2,112.2,0.0,0
U7567,303,FUSE1,5,Station 2.2: Drill station,72574.1239,72616.9239,72793.7239,176.8,176.8,42.8,0
U7568,303,FUSE1,3,Station 2: Drill station,72628.1239,72632.1239,72808.9239,176.8,176.8,4.0,0
U7560,303,FUSE1,6,Station 3: Robot cell,72418.3239,72640.6239,72946.2239,305.6,305.6,222.3,0
U7221,289,FUSE1,16,Station 6: Packaging,72585.6239,72662.4239,72778.4239,116.0,116.0,76.8,0
U7552,303,FUSE0,12,Station 4.1: Inspection,72562.8239,72674.0239,72791.6239,117.6,117.6,111.2,0
U7226,289,FUSE2,13,Station 5: Top cover,72687.4239,72687.4239,72862.2239,174.8,174.8,0.0,0
U7572,303,FUSE2,2,Station 1.1: Bottom cover,72693.7239,72693.7239,72805.9239,112.2,112.2,0.0,0
U7553,303,FUSE0,11,Station 4: Inspection,72623.6239,72697.2239,72814.8239,117.6,117.6,73.6,0
U7561,303,FUSE1,7,Station 3.1: Robot cell,72539.1239,72703.4239,73009.0239,305.6,305.6,164.3,0
U7222,289,FUSE1,17,Station 6.1: Packaging,72666.0239,72704.4239,72820.4239,116.0,116.0,38.4,0
U7227,289,FUSE2,15,Station 5.2: Top cover,72690.6239,72704.6239,72879.4239,174.8,174.8,14.0,0
U7562,303,FUSE1,8,Station 3.2: Robot cell,72534.3239,72707.4239,73013.0239,305.6,305.6,173.1,0
U7569,303,FUSE2,4,Station 2.1: Drill station,72670.1239,72712.9239,72889.7239,176.8,176.8,42.8,0
U7573,303,FUSE2,1,Station 1: Bottom cover,72735.7239,72735.7239,72847.9239,112.2,112.2,0.0,0
U7563,303,FUSE1,9,Station 3.3: Robot cell,72655.1239,72768.2239,73073.8239,305.6,305.6,113.1,0
U7223,289,FUSE2,16,Station 6: Packaging,72783.2239,72783.2239,72899.2239,116.0,116.0,0.0,0
U7228,289,FUSE2,14,Station 5.1: Top cover,72785.0239,72785.0239,72959.8239,174.8,174.8,0.0,0
U7554,303,FUSE0,12,Station 4.1: Inspection,72709.6239,72791.6239,72909.2239,117.6,117.6,82.0,0
U7570,303,FUSE2,5,Station 2.2: Drill station,72788.9239,72793.7239,72970.5239,176.8,176.8,4.8,0
U7571,303,FUSE2,3,Station 2: Drill station,72766.1239,72808.9239,72985.7239,176.8,176.8,42.8,0
U7574,303,FUSE2,2,Station 1.1: Bottom cover,72809.7239,72809.7239,72921.9239,112.2,112.2,0.0,0
U7564,303,FUSE1,10,Station 3.4: Robot cell,72775.9239,72814.2239,73119.8239,305.6,305.6,38.3,0
U7555,303,FUSE0,11,Station 4: Inspection,72679.6239,72814.8239,72932.4239,117.6,117.6,135.2,1
U7224,289,FUSE2,17,Station 6.1: Packaging,72743.6239,72820.4239,72936.4239,116.0,116.0,76.8,0
U7575,303,FUSE2,1,Station 1: Bottom cover,72851.7239,72851.7239,72963.9239,112.2,112.2,0.0,0
U7229,289,FUSE2,13,Station 5: Top cover,72848.2239,72862.2239,73037.0239,174.8,174.8,14.0,0
U7552,303,FUSE0,15,Station 5.2: Top cover,72882.6239,72882.6239,73057.4239,174.8,174.8,0.0,0
U7572,303,FUSE2,4,Station 2.1: Drill station,72884.9239,72889.7239,73066.5239,176.8,176.8,4.8,0
U7225,289,FUSE2,16,Station 6: Packaging,72860.8239,72899.2239,73015.2239,116.0,116.0,38.4,0
U7556,303,FUSE0,12,Station 4.1: Inspection,72782.4239,72909.2239,73026.8239,117.6,117.6,126.8,1
U7576,303,FUSE2,2,Station 1.1: Bottom cover,72930.5239,72930.5239,73042.7239,112.2,112.2,0.0,0
U7557,303,FUSE0,11,Station 4: Inspection,72786.4239,72932.4239,73050.0239,117.6,117.6,146.0,1
U7226,289,FUSE2,17,Station 6.1: Packaging,72941.2239,72941.2239,73057.2239,116.0,116.0,0.0,0
U7565,303,FUSE1,6,Station 3: Robot cell,72671.1239,72946.2239,73251.8239,305.6,305.6,275.1,0
U7553,303,FUSE0,14,Station 5.1: Top cover,72945.8239,72959.8239,73134.6239,174.8,174.8,14.0,0
U7577,303,FUSE2,1,Station 1: Bottom cover,72967.7239,72967.7239,73079.9239,112.2,112.2,0.0,0
U7573,303,FUSE2,5,Station 2.2: Drill station,72926.9239,72970.5239,73147.3239,176.8,176.8,43.6,0
U7574,303,FUSE2,3,Station 2: Drill station,72980.9239,72985.7239,73162.5239,176.8,176.8,4.8,0
U7566,303,FUSE1,7,Station 3.1: Robot cell,72791.9239,73009.0239,73314.6239,305.6,305.6,217.1,0
U7567,303,FUSE1,8,Station 3.2: Robot cell,72912.7239,73013.0239,73318.6239,305.6,305.6,100.3,0
U7227,289,FUSE2,16,Station 6: Packaging,72938.4239,73015.2239,73131.2239,116.0,116.0,76.8,0
U7558,303,FUSE0,12,Station 4.1: Inspection,72887.2239,73026.8239,73144.4239,117.6,117.6,139.6,1
U7554,303,FUSE0,13,Station 5: Top cover,73040.2239,73040.2239,73215.0239,174.8,174.8,0.0,0
U7840,314,FUSE0,2,Station 1.1: Bottom cover,73046.5239,73046.5239,73158.7239,112.2,112.2,0.0,0
U7559,303,FUSE0,11,Station 4: Inspection,72933.2239,73050.0239,73167.6239,117.6,117.6,116.8,0
U7228,289,FUSE2,17,Station 6.1: Packaging,73018.8239,73057.2239,73173.2239,116.0,116.0,38.4,0
U7555,303,FUSE0,15,Station 5.2: Top cover,73043.4239,73057.4239,73232.2239,174.8,174.8,14.0,0
U7575,303,FUSE2,4,Station 2.1: Drill station,73022.9239,73066.5239,73243.3239,176.8,176.8,43.6,0
U7568,303,FUSE1,9,Station 3.3: Robot cell,72907.9239,73073.8239,73379.4239,305.6,305.6,165.9,0
U7841,314,FUSE0,1,Station 1: Bottom cover,73088.5239,73088.5239,73200.7239,112.2,112.2,0.0,0
U7569,303,FUSE2,10,Station 3.4: Robot cell,73028.7239,73119.8239,73457.8239,338.0,338.0,91.1,0
U7229,289,FUSE2,16,Station 6: Packaging,73136.0239,73136.0239,73252.0239,116.0,116.0,0.0,0
U7556,303,FUSE0,14,Station 5.1: Top cover,73137.8239,73137.8239,73312.6239,174.8,174.8,0.0,0
U7560,303,FUSE1,12,Station 4.1: Inspection,73005.2239,73144.4239,73262.0239,117.6,117.6,139.2,1
U7576,303,FUSE2,5,Station 2.2: Drill station,73141.7239,73147.3239,73324.1239,176.8,176.8,5.6,0
U7842,314,FUSE0,2,Station 1.1: Bottom cover,73162.5239,73162.5239,73274.7239,112.2,112.2,0.0,0
U7577,303,FUSE2,3,Station 2: Drill station,73118.9239,73162.5239,73339.3239,176.8,176.8,43.6,0
U7561,303,FUSE1,11,Station 4: Inspection,73068.0239,73167.6239,73285.2239,117.6,117.6,99.6,0
U7552,303,FUSE0,17,Station 6.1: Packaging,73096.4239,73173.2239,73289.2239,116.0,116.0,76.8,0
U7843,314,FUSE0,1,Station 1: Bottom cover,73204.5239,73204.5239,73316.7239,112.2,112.2,0.0,0
U7557,303,FUSE0,13,Station 5: Top cover,73201.0239,73215.0239,73389.8239,174.8,174.8,14.0,0
U7558,303,FUSE0,15,Station 5.2: Top cover,73235.4239,73235.4239,73410.2239,174.8,174.8,0.0,0
U7840,314,FUSE0,4,Station 2.1: Drill station,73237.7239,73243.3239,73420.1239,176.8,176.8,5.6,0
U7570,303,FUSE2,6,Station 3: Robot cell,73049.5239,73251.8239,73589.8239,338.0,338.0,202.3,0
U7553,303,FUSE0,16,Station 6: Packaging,73213.6239,73252.0239,73368.0239,116.0,116.0,38.4,0
U7562,303,FUSE1,12,Station 4.1: Inspection,73112.0239,73262.0239,73379.6239,117.6,117.6,150.0,1
U7844,314,FUSE0,2,Station 1.1: Bottom cover,73283.3239,73283.3239,73395.5239,112.2,112.2,0.0,0
U7563,303,FUSE1,11,Station 4: Inspection,73172.8239,73285.2239,73402.8239,117.6,117.6,112.4,0
U7554,303,FUSE0,17,Station 6.1: Packaging,73294.0239,73294.0239,73410.0239,116.0,116.0,0.0,0
U7559,303,FUSE0,14,Station 5.1: Top cover,73298.6239,73312.6239,73487.4239,174.8,174.8,14.0,0
U7571,303,FUSE2,7,Station 3.1: Robot cell,73044.7239,73314.6239,73652.6239,338.0,338.0,269.9,0
U7572,303,FUSE2,8,Station 3.2: Robot cell,73165.5239,73318.6239,73656.6239,338.0,338.0,153.1,0
U7845,314,FUSE0,1,Station 1: Bottom cover,73320.5239,73320.5239,73432.7239,112.2,112.2,0.0,0
U7841,314,FUSE0,5,Station 2.2: Drill station,73279.7239,73324.1239,73500.9239,176.8,176.8,44.4,0
U7842,314,FUSE0,3,Station 2: Drill station,73333.7239,73339.3239,73516.1239,176.8,176.8,5.6,0
U7555,303,FUSE0,16,Station 6: Packaging,73291.2239,73368.0239,73484.0239,116.0,116.0,76.8,0
U7573,303,FUSE2,9,Station 3.3: Robot cell,73286.3239,73379.4239,73717.4239,338.0,338.0,93.1,0
U7564,303,FUSE1,12,Station 4.1: Inspection,73258.8239,73379.6239,73497.2239,117.6,117.6,120.8,1
U7560,303,FUSE1,13,Station 5: Top cover,73393.0239,73393.0239,73567.8239,174.8,174.8,0.0,0
U7846,314,FUSE0,2,Station 1.1: Bottom cover,73399.3239,73399.3239,73511.5239,112.2,112.2,0.0,0
U7565,303,FUSE1,11,Station 4: Inspection,73290.8239,73402.8239,73520.4239,117.6,117.6,112.0,0
U7556,303,FUSE0,17,Station 6.1: Packaging,73371.6239,73410.0239,73526.0239,116.0,116.0,38.4,0
U7561,303,FUSE1,15,Station 5.2: Top cover,73396.2239,73410.2239,73585.0239,174.8,174.8,14.0,0
U7843,314,FUSE0,4,Station 2.1: Drill station,73375.7239,73420.1239,73596.9239,176.8,176.8,44.4,0
U7847,314,FUSE1,1,Station 1: Bottom cover,73441.3239,73441.3239,73553.5239,112.2,112.2,0.0,0
U7574,303,FUSE2,10,Station 3.4: Robot cell,73281.5239,73457.8239,73795.8239,338.0,338.0,176.3,0
U7557,303,FUSE0,16,Station 6: Packaging,73488.8239,73488.8239,73604.8239,116.0,116.0,0.0,0
U7562,303,FUSE1,14,Station 5.1: Top cover,73490.6239,73490.6239,73665.4239,174.8,174.8,0.0,0
U7566,303,FUSE1,12,Station 4.1: Inspection,73393.6239,73497.2239,73614.8239,117.6,117.6,103.6,0
U7844,314,FUSE0,5,Station 2.2: Drill station,73494.5239,73500.9239,73677.7239,176.8,176.8,6.4,0
U7848,314,FUSE1,2,Station 1.1: Bottom cover,73515.3239,73515.3239,73627.5239,112.2,112.2,0.0,0
U7845,314,FUSE0,3,Station 2: Drill station,73471.7239,73516.1239,73692.9239,176.8,176.8,44.4,0
U7567,303,FUSE1,11,Station 4: Inspection,73397.6239,73520.4239,73638.0239,117.6,117.6,122.8,1
U7558,303,FUSE0,17,Station 6.1: Packaging,73449.2239,73526.0239,73642.0239,116.0,116.0,76.8,0
U7849,314,FUSE1,1,Station 1: Bottom cover,73557.3239,73557.3239,73669.5239,112.2,112.2,0.0,0
U7563,303,FUSE1,13,Station 5: Top cover,73553.8239,73567.8239,73742.6239,174.8,174.8,14.0,0
U7564,303,FUSE1,15,Station 5.2: Top cover,73588.2239,73588.2239,73763.0239,174.8,174.8,0.0,0
U7575,303,FUSE2,6,Station 3: Robot cell,73302.3239,73589.8239,73927.8239,338.0,338.0,287.5,0
U7846,314,FUSE0,4,Station 2.1: Drill station,73590.5239,73596.9239,73773.7239,176.8,176.8,6.4,0
U7559,303,FUSE0,16,Station 6: Packaging,73566.4239,73604.8239,73720.8239,116.0,116.0,38.4,0
U7568,303,FUSE1,12,Station 4.1: Inspection,73498.4239,73614.8239,73732.4239,117.6,117.6,116.4,0
U7850,314,FUSE1,2,Station 1.1: Bottom cover,73636.1239,73636.1239,73748.3239,112.2,112.2,0.0,0
U7569,303,FUSE2,11,Station 4: Inspection,73576.8239,73638.0239,73755.6239,117.6,117.6,61.2,0
U7560,303,FUSE1,17,Station 6.1: Packaging,73646.8239,73646.8239,73762.8239,116.0,116.0,0.0,0
U7576,303,FUSE2,7,Station 3.1: Robot cell,73423.1239,73652.6239,73990.6239,338.0,338.0,229.5,0
U7577,303,FUSE2,8,Station 3.2: Robot cell,73418.3239,73656.6239,73994.6239,338.0,338.0,238.3,0
U7565,303,FUSE1,14,Station 5.1: Top cover,73651.4239,73665.4239,73840.2239,174.8,174.8,14.0,0
U7851,314,FUSE1,1,Station 1: Bottom cover,73673.3239,73673.3239,73785.5239,112.2,112.2,0.0,0
U7847,314,FUSE1,5,Station 2.2: Drill station,73632.5239,73677.7239,73854.5239,176.8,176.8,45.2,0
U7848,314,FUSE1,3,Station 2: Drill station,73686.5239,73692.9239,73869.7239,176.8,176.8,6.4,0
U7840,314,FUSE0,9,Station 3.3: Robot cell,73539.1239,73717.4239,73961.0239,243.6,243.6,178.3,0
U7561,303,FUSE1,16,Station 6: Packaging,73644.0239,73720.8239,73836.8239,116.0,116.0,76.8,0
U7570,303,FUSE2,12,Station 4.1: Inspection,73648.8239,73732.4239,73850.0239,117.6,117.6,83.6,0
U7566,303,FUSE1,13,Station 5: Top cover,73745.8239,73745.8239,73920.6239,174.8,174.8,0.0,0
U7852,314,FUSE1,2,Station 1.1: Bottom cover,73752.1239,73752.1239,73864.3239,112.2,112.2,0.0,0
U7571,303,FUSE2,11,Station 4: Inspection,73711.6239,73755.6239,73873.2239,117.6,117.6,44.0,0
U7562,303,FUSE1,17,Station 6.1: Packaging,73724.4239,73762.8239,73878.8239,116.0,116.0,38.4,0
U7567,303,FUSE1,15,Station 5.2: Top cover,73749.0239,73763.0239,73937.8239,174.8,174.8,14.0,0
U7849,314,FUSE1,4,Station 2.1: Drill station,73728.5239,73773.7239,73950.5239,176.8,176.8,45.2,0
U7853,314,FUSE1,1,Station 1: Bottom cover,73794.1239,73794.1239,73906.3239,112.2,112.2,0.0,0
U7841,314,FUSE0,10,Station 3.4: Robot cell,73659.9239,73795.8239,74039.4239,243.6,243.6,135.9,0
U7563,303,FUSE1,16,Station 6: Packaging,73841.6239,73841.6239,73957.6239,116.0,116.0,0.0,0
U7568,303,FUSE1,14,Station 5.1: Top cover,73843.4239,73843.4239,74018.2239,174.8,174.8,0.0,0
U7572,303,FUSE2,12,Station 4.1: Inspection,73755.6239,73850.0239,73967.6239,117.6,117.6,94.4,0
U7850,314,FUSE1,5,Station 2.2: Drill station,73847.3239,73854.5239,74031.3239,176.8,176.8,7.2,0
U7854,314,FUSE2,2,Station 1.1: Bottom cover,73868.1239,73868.1239,73980.3239,112.2,112.2,0.0,0
U7851,314,FUSE1,3,Station 2: Drill station,73824.5239,73869.7239,74046.5239,176.8,176.8,45.2,0
U7573,303,FUSE2,11,Station 4: Inspection,73816.4239,73873.2239,73990.8239,117.6,117.6,56.8,0
U7564,303,FUSE1,17,Station 6.1: Packaging,73802.0239,73878.8239,73994.8239,116.0,116.0,76.8,0
U7855,314,FUSE2,1,Station 1: Bottom cover,73910.1239,73910.1239,74022.3239,112.2,112.2,0.0,0
U7569,303,FUSE2,13,Station 5: Top cover,73906.6239,73920.6239,74095.4239,174.8,174.8,14.0,0
U7842,314,FUSE0,6,Station 3: Robot cell,73555.1239,73927.8239,74171.4239,243.6,243.6,372.7,1
U7570,303,FUSE2,15,Station 5.2: Top cover,73941.0239,73941.0239,74115.8239,174.8,174.8,0.0,0
U7852,314,FUSE1,4,Station 2.1: Drill station,73943.3239,73950.5239,74127.3239,176.8,176.8,7.2,0
U7565,303,FUSE1,16,Station 6: Packaging,73919.2239,73957.6239,74073.6239,116.0,116.0,38.4,0
U7843,314,FUSE0,9,Station 3.3: Robot cell,73715.9239,73961.0239,74204.6239,243.6,243.6,245.1,1
U7574,303,FUSE2,12,Station 4.1: Inspection,73934.8239,73967.6239,74085.2239,117.6,117.6,32.8,0
U7856,314,FUSE2,2,Station 1.1: Bottom cover,73988.9239,73988.9239,74101.1239,112.2,112.2,0.0,0
U7844,314,FUSE0,7,Station 3.1: Robot cell,73776.7239,73990.6239,74234.2239,243.6,243.6,213.9,0
U7575,303,FUSE2,11,Station 4: Inspection,73966.8239,73990.8239,74108.4239,117.6,117.6,24.0,0
U7845,314,FUSE0,8,Station 3.2: Robot cell,73771.9239,73994.6239,74238.2239,243.6,243.6,222.7,0
U7566,303,FUSE1,17,Station 6.1: Packaging,73999.6239,73999.6239,74115.6239,116.0,116.0,0.0,0
U7571,303,FUSE2,14,Station 5.1: Top cover,74004.2239,74018.2239,74193.0239,174.8,174.8,14.0,0
U7857,314,FUSE2,1,Station 1: Bottom cover,74026.1239,74026.1239,74138.3239,112.2,112.2,0.0,0
U7853,314,FUSE1,5,Station 2.2: Drill station,73985.3239,74031.3239,74208.1239,176.8,176.8,46.0,0
U7846,314,FUSE0,10,Station 3.4: Robot cell,73912.7239,74039.4239,74283.0239,243.6,243.6,126.7,0
U7854,314,FUSE2,3,Station 2: Drill station,74039.3239,74046.5239,74223.3239,176.8,176.8,7.2,0
U7567,303,FUSE1,16,Station 6: Packaging,73996.8239,74073.6239,74189.6239,116.0,116.0,76.8,0
U7840,314,FUSE0,12,Station 4.1: Inspection,74080.0239,74085.2239,74202.8239,117.6,117.6,5.2,0
U7572,303,FUSE2,13,Station 5: Top cover,74098.6239,74098.6239,74273.4239,174.8,174.8,0.0,0
U7858,314,FUSE2,2,Station 1.1: Bottom cover,74104.9239,74104.9239,74217.1239,112.2,112.2,0.0,0
U7576,303,FUSE2,11,Station 4: Inspection,74049.6239,74108.4239,74226.0239,117.6,117.6,58.8,0
U7568,303,FUSE1,17,Station 6.1: Packaging,74077.2239,74115.6239,74231.6239,116.0,116.0,38.4,0
U7573,303,FUSE2,15,Station 5.2: Top cover,74101.8239,74115.8239,74290.6239,174.8,174.8,14.0,0
U7855,314,FUSE2,4,Station 2.1: Drill station,74081.3239,74127.3239,74304.1239,176.8,176.8,46.0,0
U7859,314,FUSE2,1,Station 1: Bottom cover,74146.9239,74146.9239,74259.1239,112.2,112.2,0.0,0
U7847,314,FUSE1,6,Station 3: Robot cell,73933.5239,74171.4239,74477.0239,305.6,305.6,237.9,0
U7569,303,FUSE2,16,Station 6: Packaging,74194.4239,74194.4239,74310.4239,116.0,116.0,0.0,0
U7574,303,FUSE2,14,Station 5.1: Top cover,74196.2239,74196.2239,74371.0239,174.8,174.8,0.0,0
U7577,303,FUSE2,12,Station 4.1: Inspection,74093.6239,74202.8239,74320.4239,117.6,117.6,109.2,0
U7848,314,FUSE1,9,Station 3.3: Robot cell,73968.7239,74204.6239,74510.2239,305.6,305.6,235.9,0
U7856,314,FUSE2,5,Station 2.2: Drill station,74200.1239,74208.1239,74384.9239,176.8,176.8,8.0,0
U7860,314,FUSE2,2,Station 1.1: Bottom cover,74220.9239,74220.9239,74333.1239,112.2,112.2,0.0,0
U7857,314,FUSE2,3,Station 2: Drill station,74177.3239,74223.3239,74400.1239,176.8,176.8,46.0,0
U7841,314,FUSE0,11,Station 4: Inspection,74158.4239,74226.0239,74343.6239,117.6,117.6,67.6,0
U7570,303,FUSE2,17,Station 6.1: Packaging,74154.8239,74231.6239,74347.6239,116.0,116.0,76.8,0
U7849,314,FUSE1,7,Station 3.1: Robot cell,74029.5239,74234.2239,74539.8239,305.6,305.6,204.7,0
U7850,314,FUSE1,8,Station 3.2: Robot cell,74150.3239,74238.2239,74543.8239,305.6,305.6,87.9,0
U7861,314,FUSE2,1,Station 1: Bottom cover,74262.9239,74262.9239,74375.1239,112.2,112.2,0.0,0
U7575,303,FUSE2,13,Station 5: Top cover,74259.4239,74273.4239,74448.2239,174.8,174.8,14.0,0
U7851,314,FUSE1,10,Station 3.4: Robot cell,74165.5239,74283.0239,74588.6239,305.6,305.6,117.5,0
U7840,314,FUSE0,15,Station 5.2: Top cover,74293.8239,74293.8239,74468.6239,174.8,174.8,0.0,0
U7858,314,FUSE2,4,Station 2.1: Drill station,74296.1239,74304.1239,74480.9239,176.8,176.8,8.0,0
U7571,303,FUSE2,16,Station 6: Packaging,74272.0239,74310.4239,74426.4239,116.0,116.0,38.4,0
U7842,314,FUSE0,12,Station 4.1: Inspection,74230.4239,74320.4239,74438.0239,117.6,117.6,90.0,0
U2555,103,FUSE0,2,Station 1.1: Bottom cover,74341.7239,74341.7239,74453.9239,112.2,112.2,0.0,0
U7843,314,FUSE0,11,Station 4: Inspection,74303.6239,74343.6239,74461.2239,117.6,117.6,40.0,0
U7572,303,FUSE2,17,Station 6.1: Packaging,74352.4239,74352.4239,74468.4239,116.0,116.0,0.0,0
U7576,303,FUSE2,14,Station 5.1: Top cover,74357.0239,74371.0239,74545.8239,174.8,174.8,14.0,0
U2556,103,FUSE0,1,Station 1: Bottom cover,74378.9239,74378.9239,74491.1239,112.2,112.2,0.0,0
U7859,314,FUSE2,5,Station 2.2: Drill station,74338.1239,74384.9239,74561.7239,176.8,176.8,46.8,0
U7860,314,FUSE2,3,Station 2: Drill station,74392.1239,74400.1239,74576.9239,176.8,176.8,8.0,0
