unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2278,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,44110.7,44229.7,119.0
U4611,184,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,44111.7,44190.7,79.0
U2283,91,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44134.2,44233.2,99.0
U2269,91,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,44134.8,44233.8,99.0
U4620,184,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44136.4,44235.4,99.0
U4612,184,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,44148.9,44187.9,39.0
U4617,184,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44158.7,44289.7,131.0
U4621,184,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,44167.7,44306.7,139.0
U2284,91,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44173.0,44232.0,59.0
U2279,91,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44174.4,44293.4,119.0
U2270,91,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44180.4,44219.4,39.0
U4618,184,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44214.6,44305.6,91.0
U2271,91,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,44237.0,44316.0,79.0
U2280,91,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,44246.7,44325.7,79.0
U4613,184,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44249.3,44348.3,99.0
U2285,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44255.0,44314.0,59.0
U4619,184,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,44276.3,44427.3,151.0
U4614,184,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44286.5,44345.5,59.0
U2281,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,44287.5,44366.5,79.0
U2286,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,44289.0,44368.0,79.0
U4615,184,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,44326.9,44385.9,59.0
U2282,91,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44351.2,44430.2,79.0
U2269,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,44351.4,44462.4,111.0
U2287,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,44371.0,44450.0,79.0
U2272,91,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44378.4,44457.4,79.0
U2273,91,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,44380.0,44499.0,119.0
U2270,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,44393.9,44504.9,111.0
U2288,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44409.8,44448.8,39.0
U2274,91,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44411.3,44530.3,119.0
U2283,91,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,44423.5,44562.5,139.0
U2275,91,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,44424.0,44483.0,59.0
U4616,184,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,44424.1,44503.1,79.0
U2284,91,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,44464.3,44603.3,139.0
U4617,184,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,44464.5,44543.5,79.0
U4621,184,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,44469.0,44600.0,131.0
U2276,91,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,44480.6,44539.6,59.0
U2289,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44487.0,44586.0,99.0
U4618,184,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,44501.7,44540.7,39.0
U4620,184,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44511.5,44642.5,131.0
U2290,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44525.8,44584.8,59.0
U2285,91,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,44528.0,44567.0,39.0
U2271,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44586.6,44677.6,91.0
U2286,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,44600.3,44699.3,99.0
U4619,184,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44602.1,44701.1,99.0
U2291,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44607.8,44666.8,59.0
U2272,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,44629.1,44780.1,151.0
U2269,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44639.3,44698.3,59.0
U2287,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,44641.1,44740.1,99.0
U2292,91,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,44641.8,44720.8,79.0
U2270,91,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,44679.7,44738.7,59.0
U2277,91,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,44684.0,44783.0,99.0
U2278,91,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44685.6,44784.6,99.0
U2275,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,44704.2,44815.2,111.0
U2288,91,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,44704.8,44803.8,99.0
U2279,91,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,44716.9,44855.9,139.0
U2293,91,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,44723.8,44802.8,79.0
U2280,91,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44729.6,44768.6,39.0
U2274,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,44746.7,44857.7,111.0
U7512,300,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44762.6,44801.6,39.0
U4621,184,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,44776.9,44855.9,79.0
U2289,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,44777.1,44936.1,159.0
U2281,91,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,44786.2,44865.2,79.0
U4620,184,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,44817.3,44896.3,79.0
U2290,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,44817.9,44876.9,59.0
U2273,91,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,44821.8,44952.8,131.0
U7513,300,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,44839.8,44938.8,99.0
U2271,91,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,44854.5,44893.5,39.0
U2276,91,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44864.3,44995.3,131.0
U7514,300,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44878.6,44937.6,59.0
U2291,91,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44881.6,44940.6,59.0
U2277,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,44939.4,45030.4,91.0
U2292,91,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,44953.9,45072.9,119.0
U2272,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,44954.9,45053.9,99.0
U7515,300,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44960.6,45019.6,59.0
U2280,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,44981.9,45132.9,151.0
U2282,91,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44989.6,45068.6,79.0
U2283,91,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,44991.2,45110.2,119.0
U2275,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44992.1,45051.1,59.0
U7516,300,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,44994.6,45073.6,79.0
U2293,91,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,44994.7,45113.7,119.0
U2284,91,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45022.5,45141.5,119.0
U2274,91,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45032.5,45091.5,59.0
U2279,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45057.0,45168.0,111.0
U7512,300,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45058.4,45177.4,119.0
U2285,91,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45067.6,45126.6,59.0
U7517,300,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45076.6,45155.6,79.0
U2278,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45099.5,45210.5,111.0
U7518,300,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45115.4,45154.4,39.0
U2286,91,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,45124.2,45183.2,59.0
U2273,91,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45129.7,45208.7,79.0
U7513,300,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,45130.7,45209.7,79.0
U2276,91,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45170.1,45249.1,79.0
U7514,300,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,45171.5,45250.5,79.0
U2281,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45174.6,45305.6,131.0
U7519,300,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,45192.6,45291.6,99.0
U2277,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45207.3,45246.3,39.0
U2282,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45217.1,45348.1,131.0
U7520,300,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45231.4,45290.4,59.0
U7515,300,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45235.2,45354.2,119.0
U2283,91,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,45292.2,45383.2,91.0
U7516,300,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,45307.5,45386.5,79.0
U2280,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,45307.7,45406.7,99.0
U7521,300,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45313.4,45372.4,59.0
U2287,91,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,45327.6,45426.6,99.0
U2288,91,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45329.2,45428.2,99.0
U2284,91,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,45334.7,45485.7,151.0
U2279,91,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45344.9,45403.9,59.0
U7522,300,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,45347.4,45426.4,79.0
U7517,300,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,45348.3,45447.3,99.0
U2289,91,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,45360.5,45499.5,139.0
U2278,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45385.3,45444.3,59.0
U2290,91,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45405.6,45444.6,39.0
U2285,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45409.8,45520.8,111.0
U7518,300,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45412.0,45511.0,99.0
U7523,300,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45429.4,45508.4,79.0
U2286,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45452.3,45563.3,111.0
U2291,91,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45462.2,45541.2,79.0
U7524,300,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45468.2,45507.2,39.0
U2281,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45482.5,45561.5,79.0
U7519,300,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,45484.3,45583.3,99.0
U2282,91,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45522.9,45601.9,79.0
U7520,300,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,45525.1,45664.1,139.0
U2287,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45544.2,45675.2,131.0
U7525,300,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,45545.4,45644.4,99.0
U2283,91,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45560.1,45599.1,39.0
U2288,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45569.9,45700.9,131.0
U7526,300,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45584.2,45643.2,59.0
U7521,300,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45588.8,45627.8,39.0
U7512,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45604.1,45723.1,119.0
U7513,300,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45649.2,45708.2,59.0
U2284,91,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,45660.5,45759.5,99.0
U7522,300,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,45661.1,45780.1,119.0
U2289,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,45661.8,45752.8,91.0
U2292,91,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45665.6,45744.6,79.0
U7527,300,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45666.2,45725.2,59.0
U2293,91,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,45667.2,45786.2,119.0
U2290,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,45687.5,45838.5,151.0
U2285,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45697.7,45756.7,59.0
U7528,300,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,45700.2,45779.2,79.0
U7523,300,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,45701.9,45820.9,119.0
U7514,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,45705.8,45764.8,59.0
U2286,91,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,45738.1,45797.1,59.0
U7524,300,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,45765.6,45824.6,59.0
U2291,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45779.4,45890.4,111.0
U7529,300,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,45782.2,45861.2,79.0
U7530,300,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45821.0,45860.0,39.0
U7525,300,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,45837.9,45996.9,159.0
U7512,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,45840.7,45951.7,111.0
U7515,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,45847.7,45986.7,139.0
U2287,91,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,45850.0,45929.0,79.0
U2288,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,45875.7,45954.7,79.0
U7526,300,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,45878.7,45937.7,59.0
U7516,300,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45892.8,45931.8,39.0
U7513,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,45897.0,46028.0,131.0
U7531,300,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,45898.2,45997.2,99.0
U7517,300,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,45909.2,46008.2,99.0
U7518,300,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45910.8,46009.8,99.0
U2289,91,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,45927.6,45966.6,39.0
U7532,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45937.0,45996.0,59.0
U7527,300,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,45942.4,46021.4,79.0
U7519,300,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45949.4,46028.4,79.0
U2292,91,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45958.3,46089.3,131.0
U2293,91,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46014.6,46105.6,91.0
U7528,300,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,46014.7,46153.7,139.0
U7533,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46019.0,46078.0,59.0
U2290,91,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46024.8,46123.8,99.0
U7534,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46053.0,46132.0,79.0
U7529,300,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,46055.5,46134.5,79.0
U2291,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46065.2,46124.2,59.0
U7514,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,46075.9,46226.9,151.0
U7520,300,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46091.3,46210.3,119.0
U7530,300,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,46119.2,46238.2,119.0
U7512,300,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,46126.5,46185.5,59.0
U7515,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46132.2,46243.2,111.0
U7535,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46135.0,46214.0,79.0
U7521,300,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46136.4,46195.4,59.0
U7536,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46188.5,46227.5,39.0
U7531,300,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,46191.5,46270.5,79.0
U7516,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46193.5,46304.5,111.0
U7513,300,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46202.8,46281.8,79.0
U7522,300,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46214.8,46293.8,79.0
U7523,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46216.4,46335.4,119.0
U7532,300,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,46232.3,46331.3,99.0
U7517,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46249.8,46380.8,131.0
U7537,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,46251.0,46350.0,99.0
U7524,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46255.0,46314.0,59.0
U2292,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,46264.1,46343.1,79.0
U7533,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46296.0,46395.0,99.0
U2293,91,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,46301.3,46340.3,39.0
U7538,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46304.5,46363.5,59.0
U7518,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46311.1,46442.1,131.0
U7519,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46367.4,46458.4,91.0
U7534,300,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,46368.3,46467.3,99.0
U7539,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46383.3,46442.3,59.0
U7525,300,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,46396.9,46535.9,139.0
U7514,300,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46401.7,46500.7,99.0
U7535,300,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,46409.1,46548.1,139.0
U7540,300,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46420.5,46499.5,79.0
U7520,300,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,46428.7,46579.7,151.0
U7515,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46438.9,46497.9,59.0
U7526,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,46442.0,46481.0,39.0
U7536,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46472.8,46511.8,39.0
U7516,300,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,46479.3,46538.3,59.0
U7521,300,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46485.0,46596.0,111.0
U7541,300,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46499.3,46578.3,79.0
U7527,300,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,46520.4,46619.4,99.0
U7528,300,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46522.0,46621.0,99.0
U4551,182,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46541.3,46580.3,39.0
U7537,300,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,46545.1,46664.1,119.0
U7522,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46546.3,46657.3,111.0
U7529,300,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,46560.6,46639.6,79.0
U7517,300,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,46576.5,46655.5,79.0
U7538,300,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,46585.9,46704.9,119.0
U7523,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,46602.6,46733.6,131.0
U4552,182,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,46615.3,46714.3,99.0
U7518,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,46616.9,46695.9,79.0
U7539,300,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46649.6,46708.6,59.0
U7519,300,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,46654.1,46693.1,39.0
U4553,182,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46657.3,46716.3,59.0
U7524,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46663.9,46794.9,131.0
U7530,300,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46702.5,46821.5,119.0
U7525,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,46720.2,46811.2,91.0
U7540,300,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,46721.9,46880.9,159.0
U7531,300,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46747.6,46806.6,59.0
U7520,300,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,46754.5,46853.5,99.0
U4554,182,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46760.2,46819.2,59.0
U7541,300,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,46762.7,46821.7,59.0
U4555,182,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,46773.3,46852.3,79.0
U7526,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,46781.5,46932.5,151.0
U7521,300,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46791.7,46850.7,59.0
U4551,182,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46826.4,46905.4,79.0
U7522,300,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,46832.1,46891.1,59.0
U7527,300,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46837.8,46948.8,111.0
U7532,300,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46858.4,46937.4,79.0
U7533,300,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,46860.0,46979.0,119.0
U4556,182,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,46876.2,46955.2,79.0
U7534,300,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46898.6,46957.6,59.0
U4552,182,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,46898.7,47037.7,139.0
U7528,300,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,46899.1,47010.1,111.0
