unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U171,7,FUSE2,47510.8,47510.8,50283.7,2772.9,2772.9,365.7,0.131884,1,p:2.1.3.1.2.2
U172,7,FUSE2,47546.4,47546.4,50433.3,2886.9,2886.9,365.7,0.126676,1,p:1.1.5.1.2.2
U173,7,FUSE2,47594.0,47594.0,50446.7,2852.7,2852.7,365.7,0.128194,1,p:2.1.4.1.2.2
U174,7,FUSE2,47653.4,47653.4,50452.7,2799.3,2799.3,365.7,0.13064,1,p:1.1.1.1.2.2
U175,7,FUSE2,47835.4,47835.4,50562.3,2726.9,2726.9,365.7,0.134108,1,p:2.1.2.1.2.2
U176,7,FUSE2,47840.0,47840.0,50621.7,2781.7,2781.7,365.7,0.131466,1,p:1.2.3.1.2.2
U177,7,FUSE2,47848.8,47848.8,50771.3,2922.5,2922.5,365.7,0.125133,1,p:2.1.5.1.2.2
U178,7,FUSE2,47884.4,47884.4,50784.7,2900.3,2900.3,365.7,0.12609,1,p:1.1.4.1.2.2
U3762,151,FUSE0,47897.0,47897.0,50696.3,2799.3,2799.3,271.3,0.096917,1,p:2.1.1.2.2.2
U3763,151,FUSE0,48079.0,48079.0,50805.9,2726.9,2726.9,271.3,0.09949,1,p:1.1.2.1.2.2
U3764,151,FUSE0,48083.6,48083.6,50865.3,2781.7,2781.7,271.3,0.09753,1,p:2.1.3.1.2.2
U3765,151,FUSE0,48092.4,48092.4,51014.9,2922.5,2922.5,271.3,0.092831,1,p:1.2.5.1.2.2
U3766,151,FUSE0,48128.0,48128.0,51028.3,2900.3,2900.3,271.3,0.093542,1,p:2.1.4.1.2.2
U3767,151,FUSE0,48140.6,48140.6,50939.9,2799.3,2799.3,271.3,0.096917,1,p:1.1.1.2.2.2
U3768,151,FUSE0,48384.6,48384.6,51049.5,2664.9,2664.9,271.3,0.101805,1,p:2.1.2.1.2.2
U3769,151,FUSE0,48389.2,48389.2,51108.9,2719.7,2719.7,271.3,0.099754,1,p:1.2.3.1.2.2
U3770,151,FUSE1,48398.0,48398.0,51320.5,2922.5,2922.5,333.3,0.114046,1,p:2.1.5.1.2.2
U3771,151,FUSE1,48433.6,48433.6,51245.5,2811.9,2811.9,333.3,0.118532,1,p:1.1.1.2.2.2
U3772,151,FUSE1,48446.2,48446.2,51333.9,2887.7,2887.7,333.3,0.115421,1,p:2.1.4.1.2.2
U3773,151,FUSE1,48690.2,48690.2,51355.1,2664.9,2664.9,333.3,0.12507,1,p:1.1.2.1.2.2
U3774,151,FUSE1,48703.6,48703.6,51414.5,2710.9,2710.9,333.3,0.122948,1,p:2.1.3.1.2.2
U3775,151,FUSE1,48724.8,48724.8,51626.1,2901.3,2901.3,333.3,0.11488,1,p:1.1.5.1.2.2
U3776,151,FUSE1,48771.6,48771.6,51639.5,2867.9,2867.9,333.3,0.116217,1,p:2.1.4.1.2.2
U3777,151,FUSE1,48784.2,48784.2,51551.1,2766.9,2766.9,333.3,0.12046,1,p:1.1.1.2.2.2
U3778,151,FUSE2,49015.2,49015.2,51752.5,2737.3,2737.3,365.7,0.133599,1,p:2.1.3.1.2.2
U3779,151,FUSE2,49028.2,49028.2,51693.1,2664.9,2664.9,365.7,0.137228,1,p:1.1.2.1.2.2
U3780,151,FUSE2,49041.6,49041.6,51964.1,2922.5,2922.5,365.7,0.125133,1,p:2.1.5.1.2.2
U3781,151,FUSE2,49062.8,49062.8,51889.1,2826.3,2826.3,365.7,0.129392,1,p:1.1.1.2.2.2
U3782,151,FUSE2,49122.2,49122.2,51977.5,2855.3,2855.3,365.7,0.128078,1,p:2.1.4.1.2.2
U3783,151,FUSE2,49258.8,49258.8,52031.1,2772.3,2772.3,365.7,0.131912,1,p:1.1.2.1.2.2
U3784,151,FUSE2,49271.8,49271.8,52302.1,3030.3,3030.3,365.7,0.120681,1,p:2.1.5.1.2.2
U682,28,FUSE0,49285.2,49285.2,51996.1,2710.9,2710.9,271.3,0.100077,1,p:1.1.3.1.2.2
U683,28,FUSE0,49306.4,49306.4,52132.7,2826.3,2826.3,271.3,0.095991,1,p:2.1.1.1.2.2
U684,28,FUSE0,49365.8,49365.8,52221.1,2855.3,2855.3,271.3,0.095016,1,p:1.1.4.1.2.2
U685,28,FUSE0,49502.4,49502.4,52274.7,2772.3,2772.3,271.3,0.097861,1,p:2.1.2.2.2.2
U686,28,FUSE0,49515.4,49515.4,52239.7,2724.3,2724.3,271.3,0.099585,1,p:1.1.3.1.2.2
U687,28,FUSE0,49528.8,49528.8,52376.3,2847.5,2847.5,271.3,0.095277,1,p:2.1.1.1.2.2
U688,28,FUSE1,49612.0,49612.0,52526.7,2914.7,2914.7,333.3,0.114351,1,p:1.1.4.1.2.2
U689,28,FUSE1,49671.4,49671.4,52545.3,2873.9,2873.9,333.3,0.115975,1,p:2.1.3.1.2.2
U690,28,FUSE1,49808.0,49808.0,52607.7,2799.7,2799.7,333.3,0.119048,1,p:1.1.5.1.2.2
U691,28,FUSE1,49821.0,49821.0,52681.9,2860.9,2860.9,333.3,0.116502,1,p:2.1.1.1.2.2
U692,28,FUSE1,49834.4,49834.4,52580.3,2745.9,2745.9,333.3,0.121381,1,p:1.1.2.2.2.2
U693,28,FUSE1,49917.6,49917.6,52832.3,2914.7,2914.7,333.3,0.114351,1,p:2.1.4.1.2.2
U694,28,FUSE2,49977.0,49977.0,52883.3,2906.3,2906.3,365.7,0.12583,1,p:1.1.3.1.2.2
U695,28,FUSE2,50126.6,50126.6,52918.3,2791.7,2791.7,365.7,0.130995,1,p:2.1.2.2.2.2
U696,28,FUSE2,50140.0,50140.0,52945.7,2805.7,2805.7,365.7,0.130342,1,p:1.1.5.1.2.2
U697,28,FUSE2,50146.0,50146.0,53019.9,2873.9,2873.9,365.7,0.127249,1,p:2.1.1.1.2.2
U698,28,FUSE2,50255.6,50255.6,53170.3,2914.7,2914.7,365.7,0.125467,1,p:1.1.4.1.2.2
U699,28,FUSE2,50315.0,50315.0,53221.3,2906.3,2906.3,365.7,0.12583,1,p:2.1.3.1.2.2
U700,28,FUSE2,50464.6,50464.6,53283.7,2819.1,2819.1,365.7,0.129722,1,p:1.1.5.1.2.2
U701,28,FUSE2,50478.0,50478.0,53256.3,2778.3,2778.3,365.7,0.131627,1,p:2.1.2.2.2.2
U8206,328,FUSE0,50484.0,50484.0,53263.5,2779.5,2779.5,271.3,0.097607,1,p:1.2.1.2.2.2
U8207,328,FUSE0,50593.6,50593.6,53413.9,2820.3,2820.3,271.3,0.096195,1,p:2.1.4.1.2.2
U8208,328,FUSE0,50653.0,50653.0,53464.9,2811.9,2811.9,271.3,0.096483,1,p:1.1.3.1.2.2
U8209,328,FUSE0,50727.6,50727.6,53527.3,2799.7,2799.7,271.3,0.096903,1,p:2.1.5.1.2.2
U8210,328,FUSE0,50802.6,50802.6,53499.9,2697.3,2697.3,271.3,0.100582,1,p:1.1.2.2.2.2
U8211,328,FUSE0,50816.0,50816.0,53507.1,2691.1,2691.1,271.3,0.100814,1,p:2.1.1.2.2.2
U8212,328,FUSE0,50837.2,50837.2,53657.5,2820.3,2820.3,271.3,0.096195,1,p:1.1.4.1.2.2
U8213,328,FUSE1,50896.6,50896.6,53770.5,2873.9,2873.9,333.3,0.115975,1,p:2.1.3.1.2.2
U8214,328,FUSE1,50971.2,50971.2,53832.9,2861.7,2861.7,333.3,0.116469,1,p:1.1.5.1.2.2
U8215,328,FUSE1,51046.2,51046.2,53812.7,2766.5,2766.5,333.3,0.120477,1,p:2.1.1.2.2.2
U8216,328,FUSE1,51059.6,51059.6,53805.5,2745.9,2745.9,333.3,0.121381,1,p:1.1.2.2.2.2
U8217,328,FUSE1,51080.8,51080.8,53963.1,2882.3,2882.3,333.3,0.115637,1,p:2.1.4.1.2.2
U8218,328,FUSE1,51140.2,51140.2,54076.1,2935.9,2935.9,333.3,0.113526,1,p:1.1.3.1.2.2
U8219,328,FUSE1,51276.8,51276.8,54138.5,2861.7,2861.7,333.3,0.116469,1,p:2.1.5.1.2.2
U8220,328,FUSE2,51351.8,51351.8,54143.5,2791.7,2791.7,365.7,0.130995,1,p:1.1.2.1.2.2
U8221,328,FUSE2,51365.2,51365.2,54150.7,2785.5,2785.5,365.7,0.131287,1,p:2.1.1.1.2.2
U8222,328,FUSE2,51386.4,51386.4,54301.1,2914.7,2914.7,365.7,0.125467,1,p:1.1.4.1.2.2
U8223,328,FUSE2,51445.8,51445.8,54414.1,2968.3,2968.3,365.7,0.123202,1,p:2.1.3.1.2.2
U8224,328,FUSE2,51582.4,51582.4,54476.5,2894.1,2894.1,365.7,0.126361,1,p:1.1.5.1.2.2
U8225,328,FUSE2,51657.4,51657.4,54488.7,2831.3,2831.3,365.7,0.129163,1,p:2.1.1.1.2.2
U8226,328,FUSE2,51670.8,51670.8,54481.5,2810.7,2810.7,365.7,0.13011,1,p:1.1.2.1.2.2
U8227,328,FUSE2,51724.4,51724.4,54639.1,2914.7,2914.7,365.7,0.125467,1,p:2.1.4.1.2.2
U886,36,FUSE0,51783.8,51783.8,54657.7,2873.9,2873.9,271.3,0.094401,1,p:1.1.3.1.2.2
U887,36,FUSE0,51920.4,51920.4,54720.1,2799.7,2799.7,271.3,0.096903,1,p:2.1.5.1.2.2
U888,36,FUSE0,51995.4,51995.4,54725.1,2729.7,2729.7,271.3,0.099388,1,p:1.1.2.1.2.2
U889,36,FUSE0,52008.8,52008.8,54882.7,2873.9,2873.9,271.3,0.094401,1,p:2.1.4.1.2.2
U890,36,FUSE0,52027.4,52027.4,54732.3,2704.9,2704.9,271.3,0.100299,1,p:1.1.1.1.2.2
U891,36,FUSE0,52062.4,52062.4,54901.3,2838.9,2838.9,271.3,0.095565,1,p:2.1.3.1.2.2
U892,36,FUSE0,52164.0,52164.0,54963.7,2799.7,2799.7,271.3,0.096903,1,p:1.1.5.1.2.2
U893,36,FUSE0,52252.4,52252.4,54975.9,2723.5,2723.5,271.3,0.099614,1,p:2.1.1.1.2.2
U894,36,FUSE1,52271.0,52271.0,55030.7,2759.7,2759.7,333.3,0.120774,1,p:1.1.2.1.2.2
U895,36,FUSE1,52306.0,52306.0,55188.3,2882.3,2882.3,333.3,0.115637,1,p:2.1.4.1.2.2
U896,36,FUSE1,52333.4,52333.4,55206.9,2873.5,2873.5,333.3,0.115991,1,p:1.1.3.1.2.2
U897,36,FUSE1,52407.6,52407.6,55269.3,2861.7,2861.7,333.3,0.116469,1,p:2.1.5.1.2.2
U898,36,FUSE1,52558.0,52558.0,55281.5,2723.5,2723.5,333.3,0.122379,1,p:1.1.1.1.2.2
U899,36,FUSE1,52576.6,52576.6,55336.3,2759.7,2759.7,333.3,0.120774,1,p:2.1.2.1.2.2
U900,36,FUSE1,52611.6,52611.6,55493.9,2882.3,2882.3,333.3,0.115637,1,p:1.1.4.1.2.2
U901,36,FUSE1,52639.0,52639.0,55512.5,2873.5,2873.5,333.3,0.115991,1,p:2.1.3.1.2.2
U902,36,FUSE2,52713.2,52713.2,55607.3,2894.1,2894.1,365.7,0.126361,1,p:1.1.5.1.2.2
U903,36,FUSE2,52863.6,52863.6,55619.5,2755.9,2755.9,365.7,0.132697,1,p:2.1.1.1.2.2
U904,36,FUSE2,52914.6,52914.6,55674.3,2759.7,2759.7,365.7,0.132514,1,p:1.1.2.1.2.2
U905,36,FUSE2,52949.6,52949.6,55831.9,2882.3,2882.3,365.7,0.126878,1,p:2.1.4.1.2.2
U906,36,FUSE2,52977.0,52977.0,55850.5,2873.5,2873.5,365.7,0.127266,1,p:1.1.3.1.2.2
U907,36,FUSE2,53051.2,53051.2,55945.3,2894.1,2894.1,365.7,0.126361,1,p:2.1.5.1.2.2
U908,36,FUSE2,53201.6,53201.6,55957.5,2755.9,2755.9,365.7,0.132697,1,p:1.1.1.1.2.2
U909,36,FUSE2,53252.6,53252.6,56012.3,2759.7,2759.7,365.7,0.132514,1,p:2.1.2.1.2.2
U7587,304,FUSE0,53287.6,53287.6,56075.5,2787.9,2787.9,271.3,0.097313,1,p:1.1.4.1.2.2
U7588,304,FUSE0,53294.8,53294.8,56094.1,2799.3,2799.3,271.3,0.096917,1,p:2.1.3.1.2.2
U7589,304,FUSE0,53315.0,53315.0,56188.9,2873.9,2873.9,271.3,0.094401,1,p:1.1.5.1.2.2
U7590,304,FUSE0,53445.2,53445.2,56201.1,2755.9,2755.9,271.3,0.098443,1,p:2.1.1.1.2.2
U7591,304,FUSE0,53496.2,53496.2,56255.9,2759.7,2759.7,271.3,0.098308,1,p:1.1.2.1.2.2
U7592,304,FUSE0,53531.2,53531.2,56319.1,2787.9,2787.9,271.3,0.097313,1,p:2.1.4.1.2.2
U7593,304,FUSE0,53538.4,53538.4,56337.7,2799.3,2799.3,271.3,0.096917,1,p:1.2.3.1.2.2
U7594,304,FUSE0,53558.6,53558.6,56432.5,2873.9,2873.9,271.3,0.094401,1,p:2.1.5.1.2.2
U7595,304,FUSE1,53688.8,53688.8,56506.7,2817.9,2817.9,333.3,0.11828,1,p:1.1.1.1.2.2
U7596,304,FUSE1,53801.8,53801.8,56561.5,2759.7,2759.7,333.3,0.120774,1,p:2.1.2.1.2.2
U7597,304,FUSE1,53836.8,53836.8,56624.7,2787.9,2787.9,333.3,0.119552,1,p:1.1.4.1.2.2
U7598,304,FUSE1,53844.0,53844.0,56643.3,2799.3,2799.3,333.3,0.119065,1,p:2.1.3.1.2.2
U7599,304,FUSE1,53864.2,53864.2,56738.1,2873.9,2873.9,333.3,0.115975,1,p:1.1.5.1.2.2
U7600,304,FUSE1,53994.4,53994.4,56812.3,2817.9,2817.9,333.3,0.11828,1,p:2.1.1.1.2.2
U7601,304,FUSE1,54107.4,54107.4,56867.1,2759.7,2759.7,333.3,0.120774,1,p:1.1.2.1.2.2
U7602,304,FUSE1,54169.8,54169.8,56930.3,2760.5,2760.5,333.3,0.120739,1,p:2.1.4.1.2.2
U7603,304,FUSE2,54174.8,54174.8,56981.3,2806.5,2806.5,365.7,0.130305,1,p:1.2.3.1.2.2
U7604,304,FUSE2,54182.0,54182.0,57076.1,2894.1,2894.1,365.7,0.126361,1,p:2.1.5.1.2.2
U7605,304,FUSE2,54332.4,54332.4,57150.3,2817.9,2817.9,365.7,0.129777,1,p:1.1.1.1.2.2
U7606,304,FUSE2,54445.4,54445.4,57205.1,2759.7,2759.7,365.7,0.132514,1,p:2.1.2.1.2.2
U7607,304,FUSE2,54507.8,54507.8,57268.3,2760.5,2760.5,365.7,0.132476,1,p:1.1.4.1.2.2
U7608,304,FUSE2,54512.8,54512.8,57319.3,2806.5,2806.5,365.7,0.130305,1,p:2.1.3.1.2.2
U7609,304,FUSE2,54520.0,54520.0,57414.1,2894.1,2894.1,365.7,0.126361,1,p:1.2.5.1.2.2
U7610,304,FUSE2,54670.4,54670.4,57583.1,2912.7,2912.7,365.7,0.125554,1,p:2.1.2.2.1.2
U7611,304,FUSE2,54689.0,54689.0,57488.3,2799.3,2799.3,365.7,0.13064,1,p:1.1.1.2.2.2
U8523,341,FUSE0,54751.4,54751.4,57511.9,2760.5,2760.5,271.3,0.098279,1,p:2.1.4.1.2.2
U8524,341,FUSE0,54756.4,54756.4,57562.9,2806.5,2806.5,271.3,0.096668,1,p:1.2.3.1.2.2
U8525,341,FUSE0,54763.6,54763.6,57657.7,2894.1,2894.1,271.3,0.093742,1,p:2.1.5.1.2.2
U8526,341,FUSE0,54914.0,54914.0,57755.5,2841.5,2841.5,271.3,0.095478,1,p:1.1.4.1.2.2
U8527,341,FUSE0,54932.6,54932.6,57731.9,2799.3,2799.3,271.3,0.096917,1,p:2.1.1.2.2.2
U8528,341,FUSE0,54995.0,54995.0,57806.5,2811.5,2811.5,271.3,0.096497,1,p:1.1.3.1.2.2
U8529,341,FUSE0,55007.2,55007.2,57826.7,2819.5,2819.5,271.3,0.096223,1,p:2.1.2.2.1.2
U8530,341,FUSE0,55062.0,55062.0,57901.3,2839.3,2839.3,271.3,0.095552,1,p:1.1.5.1.2.2
U8531,341,FUSE1,55219.6,55219.6,58037.5,2817.9,2817.9,333.3,0.11828,1,p:2.1.1.2.2.2
U8532,341,FUSE1,55238.2,55238.2,58061.1,2822.9,2822.9,333.3,0.11807,1,p:1.1.4.1.2.2
U8533,341,FUSE1,55300.6,55300.6,58132.3,2831.7,2831.7,333.3,0.117703,1,p:2.1.2.2.1.2
U8534,341,FUSE1,55312.8,55312.8,58112.1,2799.3,2799.3,333.3,0.119065,1,p:1.1.3.1.2.2
U8535,341,FUSE1,55367.6,55367.6,58206.9,2839.3,2839.3,333.3,0.117388,1,p:2.1.5.1.2.2
U8536,341,FUSE1,55525.2,55525.2,58366.7,2841.5,2841.5,333.3,0.117297,1,p:1.1.4.1.2.2
U8537,341,FUSE1,55543.8,55543.8,58343.1,2799.3,2799.3,333.3,0.119065,1,p:2.1.1.2.2.2
U8538,341,FUSE1,55638.6,55638.6,58417.7,2779.1,2779.1,333.3,0.119931,1,p:1.1.3.1.2.2
U8539,341,FUSE2,55650.8,55650.8,58430.3,2779.5,2779.5,365.7,0.13157,1,p:2.1.2.1.2.2
U8540,341,FUSE2,55705.6,55705.6,58544.9,2839.3,2839.3,365.7,0.128799,1,p:1.1.5.1.2.2
U8541,341,FUSE2,55863.2,55863.2,58681.1,2817.9,2817.9,365.7,0.129777,1,p:2.1.1.2.2.2
U8542,341,FUSE2,55881.8,55881.8,58704.7,2822.9,2822.9,365.7,0.129548,1,p:1.1.4.1.2.2
U8543,341,FUSE2,55976.6,55976.6,58768.3,2791.7,2791.7,365.7,0.130995,1,p:2.1.2.1.2.2
U8544,341,FUSE2,55988.8,55988.8,58755.7,2766.9,2766.9,365.7,0.13217,1,p:1.1.3.1.2.2
U8545,341,FUSE2,56043.6,56043.6,58882.9,2839.3,2839.3,365.7,0.128799,1,p:2.1.5.1.2.2
U8546,341,FUSE2,56106.8,56106.8,59042.7,2935.9,2935.9,365.7,0.124561,1,p:1.1.4.1.2.2
U5033,202,FUSE0,56125.4,56125.4,58924.7,2799.3,2799.3,271.3,0.096917,1,p:2.1.1.1.2.2
U5034,202,FUSE0,56220.2,56220.2,58999.3,2779.1,2779.1,271.3,0.097622,1,p:1.1.3.1.2.2
U5035,202,FUSE0,56232.4,56232.4,59011.9,2779.5,2779.5,271.3,0.097607,1,p:2.1.2.2.2.2
U5036,202,FUSE0,56287.2,56287.2,59126.5,2839.3,2839.3,271.3,0.095552,1,p:1.1.5.1.2.2
U5037,202,FUSE0,56350.4,56350.4,59242.9,2892.5,2892.5,271.3,0.093794,1,p:2.1.3.1.2.2
U5038,202,FUSE0,56369.0,56369.0,59168.3,2799.3,2799.3,271.3,0.096917,1,p:1.1.1.1.2.2
U5039,202,FUSE0,56463.8,56463.8,59286.3,2822.5,2822.5,271.3,0.09612,1,p:2.1.4.1.2.2
U5040,202,FUSE0,56538.0,56538.0,59255.5,2717.5,2717.5,271.3,0.099834,1,p:1.1.2.2.2.2
U5041,202,FUSE0,56592.8,56592.8,59370.1,2777.3,2777.3,271.3,0.097685,1,p:2.1.5.1.2.2
U5042,202,FUSE0,56656.0,56656.0,59411.9,2755.9,2755.9,271.3,0.098443,1,p:1.1.1.1.2.2
U5043,202,FUSE1,56674.6,56674.6,59548.5,2873.9,2873.9,333.3,0.115975,1,p:2.1.3.1.2.2
U5044,202,FUSE1,56769.4,56769.4,59591.9,2822.5,2822.5,333.3,0.118087,1,p:1.1.4.1.2.2
U5045,202,FUSE1,56843.6,56843.6,59561.1,2717.5,2717.5,333.3,0.122649,1,p:2.1.2.2.2.2
U5046,202,FUSE1,56898.4,56898.4,59675.7,2777.3,2777.3,333.3,0.120009,1,p:1.1.5.1.2.2
U5047,202,FUSE1,56961.6,56961.6,59717.5,2755.9,2755.9,333.3,0.120941,1,p:2.1.1.1.2.2
U5048,202,FUSE1,57012.6,57012.6,59854.1,2841.5,2841.5,333.3,0.117297,1,p:1.1.3.1.2.2
U5049,202,FUSE1,57107.4,57107.4,59897.5,2790.1,2790.1,333.3,0.119458,1,p:2.1.4.1.2.2
U5050,202,FUSE1,57181.6,57181.6,59866.7,2685.1,2685.1,333.3,0.124129,1,p:1.1.2.2.2.2
U5051,202,FUSE1,57236.4,57236.4,59981.3,2744.9,2744.9,333.3,0.121425,1,p:2.1.5.1.2.2
U5052,202,FUSE1,57299.6,57299.6,60023.1,2723.5,2723.5,333.3,0.122379,1,p:1.1.1.1.2.2
U5053,202,FUSE2,57350.6,57350.6,60192.1,2841.5,2841.5,365.7,0.1287,1,p:2.1.3.1.2.2
U5054,202,FUSE2,57445.4,57445.4,60235.5,2790.1,2790.1,365.7,0.131071,1,p:1.1.4.1.2.2
U5055,202,FUSE2,57519.6,57519.6,60204.7,2685.1,2685.1,365.7,0.136196,1,p:2.1.2.2.2.2
U5056,202,FUSE2,57543.2,57543.2,60319.3,2776.1,2776.1,365.7,0.131732,1,p:1.1.5.1.2.2
U5057,202,FUSE2,57594.2,57594.2,60361.1,2766.9,2766.9,365.7,0.13217,1,p:2.1.1.1.2.2
U5058,202,FUSE2,57614.4,57614.4,60530.1,2915.7,2915.7,365.7,0.125424,1,p:1.1.3.1.2.2
U5059,202,FUSE2,57689.0,57689.0,60573.5,2884.5,2884.5,365.7,0.126781,1,p:2.1.4.1.2.2
U5060,202,FUSE2,57763.2,57763.2,60542.7,2779.5,2779.5,365.7,0.13157,1,p:1.1.2.2.2.2
U5061,202,FUSE2,57786.8,57786.8,60657.3,2870.5,2870.5,365.7,0.127399,1,p:2.1.5.1.2.2
U5062,202,FUSE2,57837.8,57837.8,60699.1,2861.3,2861.3,365.7,0.127809,1,p:1.1.1.1.2.2
U8602,344,FUSE0,57858.0,57858.0,60773.7,2915.7,2915.7,271.3,0.093048,1,p:2.1.3.1.2.2
U8603,344,FUSE0,57932.6,57932.6,60817.1,2884.5,2884.5,271.3,0.094054,1,p:1.1.4.1.2.2
U8604,344,FUSE0,58068.8,58068.8,60786.3,2717.5,2717.5,271.3,0.099834,1,p:2.1.2.2.2.2
U8605,344,FUSE0,58092.4,58092.4,60900.9,2808.5,2808.5,271.3,0.0966,1,p:1.1.5.1.2.2
U8606,344,FUSE0,58143.4,58143.4,60942.7,2799.3,2799.3,271.3,0.096917,1,p:2.1.1.1.2.2
U8607,344,FUSE0,58163.6,58163.6,61017.3,2853.7,2853.7,271.3,0.09507,1,p:1.1.3.1.2.2
U8608,344,FUSE0,58238.2,58238.2,61060.7,2822.5,2822.5,271.3,0.09612,1,p:2.1.4.1.2.2
U8609,344,FUSE0,58374.4,58374.4,61029.9,2655.5,2655.5,271.3,0.102165,1,p:1.1.2.2.2.2
U8610,344,FUSE1,58398.0,58398.0,61206.5,2808.5,2808.5,333.3,0.118675,1,p:2.1.5.1.2.2
U8611,344,FUSE1,58449.0,58449.0,61248.3,2799.3,2799.3,333.3,0.119065,1,p:1.1.1.1.2.2
U8612,344,FUSE1,58461.6,58461.6,61322.9,2861.3,2861.3,333.3,0.116486,1,p:2.1.3.1.2.2
U8613,344,FUSE1,58576.2,58576.2,61366.3,2790.1,2790.1,333.3,0.119458,1,p:1.1.4.1.2.2
U8614,344,FUSE1,58712.4,58712.4,61335.5,2623.1,2623.1,333.3,0.127063,1,p:2.1.2.2.2.2
U8615,344,FUSE1,58736.0,58736.0,61512.1,2776.1,2776.1,333.3,0.120061,1,p:1.1.5.1.2.2
U8616,344,FUSE1,58787.0,58787.0,61628.5,2841.5,2841.5,333.3,0.117297,1,p:2.1.3.1.2.2
U8617,344,FUSE1,58799.6,58799.6,61553.9,2754.3,2754.3,333.3,0.121011,1,p:1.1.1.1.2.2
U8618,344,FUSE2,58914.2,58914.2,61704.3,2790.1,2790.1,365.7,0.131071,1,p:2.1.4.1.2.2
U8619,344,FUSE2,58956.0,58956.0,61673.5,2717.5,2717.5,365.7,0.134572,1,p:1.1.2.2.2.2
U8620,344,FUSE2,59030.6,59030.6,61891.9,2861.3,2861.3,365.7,0.127809,1,p:2.1.1.1.2.2
U8621,344,FUSE2,59043.2,59043.2,61850.1,2806.9,2806.9,365.7,0.130286,1,p:1.1.5.1.2.2
U8622,344,FUSE2,59074.0,59074.0,61966.5,2892.5,2892.5,365.7,0.12643,1,p:2.1.3.1.2.2
U8623,344,FUSE2,59157.8,59157.8,62042.3,2884.5,2884.5,365.7,0.126781,1,p:1.1.4.1.2.2
U8624,344,FUSE2,59199.6,59199.6,62011.5,2811.9,2811.9,365.7,0.130054,1,p:2.1.2.2.2.2
U001,1,FUSE0,59274.2,59274.2,62093.7,2819.5,2819.5,271.3,0.096223,1,p:1.1.5.1.2.2
U002,1,FUSE0,59286.8,59286.8,62135.5,2848.7,2848.7,271.3,0.095236,1,p:2.1.1.1.2.2
U003,1,FUSE0,59317.6,59317.6,62210.1,2892.5,2892.5,271.3,0.093794,1,p:1.1.3.1.2.2
U004,1,FUSE0,59401.4,59401.4,62285.9,2884.5,2884.5,271.3,0.094054,1,p:2.1.4.1.2.2
U005,1,FUSE0,59443.2,59443.2,62255.1,2811.9,2811.9,271.3,0.096483,1,p:1.1.2.2.2.2
U006,1,FUSE0,59579.8,59579.8,62379.1,2799.3,2799.3,271.3,0.096917,1,p:2.1.1.1.2.2
U007,1,FUSE0,59592.4,59592.4,62337.3,2744.9,2744.9,271.3,0.098838,1,p:1.1.5.1.2.2
U008,1,FUSE0,59623.2,59623.2,62453.7,2830.5,2830.5,271.3,0.095849,1,p:2.1.3.1.2.2
U009,1,FUSE0,59707.0,59707.0,62529.5,2822.5,2822.5,271.3,0.09612,1,p:1.1.4.1.2.2
U010,1,FUSE1,59748.8,59748.8,62560.7,2811.9,2811.9,333.3,0.118532,1,p:2.1.2.1.2.2
U011,1,FUSE1,59885.4,59885.4,62642.9,2757.5,2757.5,333.3,0.12087,1,p:1.1.5.1.2.2
U012,1,FUSE1,59898.0,59898.0,62684.7,2786.7,2786.7,333.3,0.119604,1,p:2.1.1.1.2.2
U013,1,FUSE1,59928.8,59928.8,62759.3,2830.5,2830.5,333.3,0.117753,1,p:1.1.3.1.2.2
U014,1,FUSE1,60012.6,60012.6,62835.1,2822.5,2822.5,333.3,0.118087,1,p:2.1.4.1.2.2
U015,1,FUSE1,60054.4,60054.4,62866.3,2811.9,2811.9,333.3,0.118532,1,p:1.1.2.1.2.2
U016,1,FUSE1,60223.4,60223.4,62990.3,2766.9,2766.9,333.3,0.12046,1,p:2.1.1.1.2.2
U017,1,FUSE1,60236.0,60236.0,62948.5,2712.5,2712.5,333.3,0.122876,1,p:1.1.5.1.2.2
U018,1,FUSE1,60266.8,60266.8,63064.9,2798.1,2798.1,333.3,0.119117,1,p:2.1.3.1.2.2
U019,1,FUSE2,60350.6,60350.6,63173.1,2822.5,2822.5,365.7,0.129566,1,p:1.1.4.1.2.2
U020,1,FUSE2,60392.4,60392.4,63204.3,2811.9,2811.9,365.7,0.130054,1,p:2.1.2.1.2.2
U021,1,FUSE2,60561.4,60561.4,63286.5,2725.1,2725.1,365.7,0.134197,1,p:1.1.5.1.2.2
U022,1,FUSE2,60574.0,60574.0,63328.3,2754.3,2754.3,365.7,0.132774,1,p:2.1.1.1.2.2
U023,1,FUSE2,60604.8,60604.8,63402.9,2798.1,2798.1,365.7,0.130696,1,p:1.1.3.1.2.2
U024,1,FUSE2,60688.6,60688.6,63551.1,2862.5,2862.5,365.7,0.127755,1,p:2.1.4.2.1.2
U025,1,FUSE2,60730.4,60730.4,63542.3,2811.9,2811.9,365.7,0.130054,1,p:1.1.2.1.2.2
U026,1,FUSE2,60805.0,60805.0,63666.3,2861.3,2861.3,365.7,0.127809,1,p:2.1.1.1.2.2
