unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6780,271,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,344888.7095,344947.7095,59.0
U6785,271,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,344915.8095,345046.8095,131.0
U6804,271,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,344926.4095,344985.4095,59.0
U6799,271,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,344926.6095,345005.6095,79.0
U6791,271,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,344953.9095,345052.9095,99.0
U6786,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,344955.7095,345066.7095,111.0
U6800,271,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,344961.8095,345080.8095,119.0
U6778,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,344961.8824,345020.8824,59.0
U5130,205,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,344965.2095,345044.2095,79.0
U6801,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,345002.6095,345081.6095,79.0
U6787,271,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,345033.4095,345144.4095,111.0
U6782,271,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,345046.3095,345145.3095,99.0
U5131,205,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,345052.0095,345131.0095,79.0
U6792,271,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,345054.3095,345113.3095,59.0
U6783,271,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,345064.0095,345103.0095,39.0
U6788,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,345073.3095,345224.3095,151.0
U5132,205,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,345081.2095,345120.2095,39.0
U6793,271,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,345092.3095,345231.3095,139.0
U6802,271,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,345103.4095,345202.4095,99.0
U6794,271,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,345111.9095,345150.9095,39.0
U6781,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,345136.6824,345215.6824,79.0
U6803,271,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,345138.6095,345277.6095,139.0
U6789,271,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,345151.0095,345242.0095,91.0
U5133,205,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,345168.0095,345267.0095,99.0
U6804,271,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,345179.4095,345218.4095,39.0
U6795,271,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,345189.6095,345308.6095,119.0
U6790,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,345190.9095,345321.9095,131.0
U5134,205,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,345207.3095,345266.3095,59.0
U6785,271,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,345221.6095,345300.6095,79.0
U6786,271,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,345241.5095,345300.5095,59.0
U6791,271,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,345268.6095,345399.6095,131.0
U5130,205,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,345280.2095,345419.2095,139.0
U5135,205,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,345284.0095,345343.0095,59.0
U6796,271,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,345291.9095,345370.9095,79.0
U6792,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,345308.5095,345419.5095,111.0
U6784,271,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,345311.4824,345370.4824,59.0
U5131,205,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,345315.4095,345414.4095,99.0
U5136,205,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,345323.3095,345402.3095,79.0
U5132,205,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,345356.2095,345415.2095,59.0
U6793,271,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,345386.2095,345497.2095,111.0
U6797,271,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,345392.3095,345471.3095,79.0
U6788,271,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,345399.1095,345498.1095,99.0
U5137,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,345404.8095,345483.8095,79.0
U6789,271,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,345416.8095,345455.8095,39.0
U6794,271,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,345426.1095,345577.1095,151.0
U6798,271,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,345430.3095,345549.3095,119.0
U5138,205,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,345439.3095,345478.3095,39.0
U6799,271,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,345449.9095,345508.9095,59.0
U5133,205,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,345457.0095,345616.0095,159.0
U6787,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,345486.2824,345565.2824,79.0
U5134,205,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,345492.2095,345611.2095,119.0
U6795,271,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,345503.8095,345594.8095,91.0
U5139,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,345520.8095,345619.8095,99.0
U6800,271,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,345527.6095,345626.6095,99.0
U5135,205,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,345533.0095,345572.0095,39.0
U6796,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,345543.7095,345674.7095,131.0
U5140,205,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,345560.1095,345619.1095,59.0
U6791,271,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,345574.4095,345653.4095,79.0
U6792,271,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,345594.3095,345653.3095,59.0
U6797,271,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,345621.4095,345752.4095,131.0
U6801,271,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,345629.9095,345728.9095,99.0
U5136,205,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,345633.8095,345752.8095,119.0
U5141,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,345636.8095,345695.8095,59.0
U6790,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,345661.0824,345720.0824,59.0
U6798,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,345666.9095,345777.9095,111.0
U5137,205,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,345669.0095,345748.0095,79.0
U5142,205,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,345676.1095,345755.1095,79.0
U5138,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,345709.8095,345828.8095,119.0
U6802,271,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,345730.3095,345789.3095,59.0
U6799,271,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,345739.0095,345850.0095,111.0
U6794,271,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,345751.9095,345850.9095,99.0
U5143,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,345757.6095,345836.6095,79.0
U6803,271,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,345768.3095,345887.3095,119.0
U6795,271,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,345769.6095,345808.6095,39.0
U5130,205,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,345771.2095,345890.2095,119.0
U6800,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,345784.5095,345935.5095,151.0
U6804,271,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,345787.9095,345846.9095,59.0
U5144,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,345792.1095,345831.1095,39.0
U5139,205,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,345810.6095,345949.6095,139.0
U6793,271,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,345835.8824,345914.8824,79.0
U5140,205,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,345845.8095,345904.8095,59.0
U6801,271,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,345856.6095,345947.6095,91.0
U5131,205,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,345873.5095,345952.5095,79.0
U5145,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,345873.6095,345972.6095,99.0
U5141,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,345886.6095,345965.6095,79.0
U6802,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,345906.9095,346037.9095,131.0
U5146,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,345912.9095,345971.9095,59.0
U6797,271,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,345927.2095,346006.2095,79.0
U6798,271,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,345952.7095,346011.7095,59.0
U5132,205,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,345973.9095,346052.9095,79.0
U6804,271,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,345974.2095,346105.2095,131.0
U5142,205,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,345987.4095,346086.4095,99.0
U5147,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,345989.6095,346048.6095,59.0
U6796,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,346010.6824,346069.6824,59.0
U5133,205,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,346011.9095,346130.9095,119.0
U5134,205,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,346014.8095,346133.8095,119.0
U5143,205,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,346022.6095,346161.6095,139.0
U6803,271,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,346024.5095,346135.5095,111.0
U5148,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,346028.9095,346107.9095,79.0
U5135,205,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,346031.5095,346070.5095,39.0
U5144,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,346063.4095,346162.4095,99.0
U5130,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,346091.8095,346202.8095,111.0
U6800,271,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,346110.3095,346209.3095,99.0
U5149,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,346110.4095,346189.4095,79.0
U5136,205,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,346117.1095,346216.1095,99.0
U6801,271,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346127.5095,346166.5095,39.0
U5131,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,346142.1095,346293.1095,151.0
U5150,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,346144.9095,346183.9095,39.0
U5145,205,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,346164.2095,346243.2095,79.0
U6799,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346185.4824,346264.4824,79.0
U5146,205,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,346199.4095,346298.4095,99.0
U5132,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,346209.4095,346300.4095,91.0
U3229,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346226.4095,346325.4095,99.0
U5147,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,346240.2095,346299.2095,59.0
U5135,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346259.7095,346390.7095,131.0
U3230,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346265.7095,346324.7095,59.0
U5137,205,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,346279.5095,346338.5095,59.0
U6804,271,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346285.1095,346364.1095,79.0
U6803,271,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,346310.3095,346369.3095,59.0
U5138,205,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,346317.5095,346456.5095,139.0
U5139,205,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,346320.4095,346419.4095,99.0
U5134,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,346327.0095,346458.0095,131.0
U5140,205,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,346337.1095,346396.1095,59.0
U5148,205,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,346341.0095,346500.0095,159.0
U3231,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,346342.4095,346401.4095,59.0
U6802,271,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,346360.2824,346419.2824,59.0
U5149,205,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,346376.2095,346495.2095,119.0
U5133,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,346377.3095,346488.3095,111.0
U3232,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,346381.7095,346460.7095,79.0
U5150,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,346417.0095,346456.0095,39.0
U5141,205,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,346422.7095,346501.7095,79.0
U5136,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,346444.6095,346555.6095,111.0
U5131,205,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,346467.9095,346566.9095,99.0
U3233,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,346468.8095,346547.8095,79.0
U5132,205,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346485.1095,346524.1095,39.0
U5137,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,346494.9095,346645.9095,151.0
U3234,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,346497.7095,346536.7095,39.0
U3229,130,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,346517.8095,346636.8095,119.0
U5130,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346535.0824,346614.0824,79.0
U3230,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,346553.0095,346632.0095,79.0
U5140,205,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,346562.2095,346653.2095,91.0
U3235,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346584.8095,346683.8095,99.0
U5142,205,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,346585.1095,346664.1095,79.0
U3231,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,346593.8095,346712.8095,119.0
U5139,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346612.5095,346743.5095,131.0
U5143,205,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,346623.1095,346742.1095,119.0
U3236,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346623.6095,346682.6095,59.0
U5134,205,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346642.7095,346721.7095,79.0
U5144,205,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,346658.4095,346777.4095,119.0
U5133,205,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,346663.1095,346722.1095,59.0
U5145,205,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,346675.1095,346714.1095,39.0
U5138,205,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,346679.8095,346810.8095,131.0
U3232,130,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,346694.6095,346833.6095,139.0
U3237,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,346700.8095,346759.8095,59.0
U5135,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,346709.8824,346768.8824,59.0
U3233,130,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,346729.8095,346828.8095,99.0
U5141,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,346730.1095,346841.1095,111.0
U3238,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,346739.6095,346818.6095,79.0
U5146,205,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,346760.7095,346859.7095,99.0
U3234,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,346770.6095,346809.6095,39.0
U5142,205,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,346797.4095,346908.4095,111.0
U5137,205,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,346820.7095,346919.7095,99.0
U3239,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,346826.4095,346905.4095,79.0
U5140,205,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,346837.9095,346876.9095,39.0
U5145,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,346847.7095,346998.7095,151.0
U3240,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,346855.6095,346894.6095,39.0
U3235,130,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,346871.4095,346970.4095,99.0
U5136,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,346884.6824,346963.6824,79.0
U3236,130,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,346906.6095,347045.6095,139.0
U5144,205,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,346915.0095,347006.0095,91.0
U5147,205,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,346923.1095,346982.1095,59.0
U3241,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,346942.4095,347041.4095,99.0
U3237,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,346947.4095,347046.4095,99.0
U5148,205,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,346961.1095,347080.1095,119.0
U5143,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,346965.3095,347096.3095,131.0
U3242,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,346981.2095,347040.2095,59.0
U5138,205,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,346995.5095,347074.5095,79.0
U5149,205,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,346996.4095,347115.4095,119.0
U3229,130,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,347004.3095,347083.3095,79.0
U5150,205,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,347013.1095,347072.1095,59.0
U5141,205,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,347015.9095,347074.9095,59.0
U5146,205,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,347032.6095,347163.6095,131.0
U3238,130,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,347048.2095,347167.2095,119.0
U3243,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,347058.4095,347117.4095,59.0
U5139,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,347059.4824,347118.4824,59.0
U3239,130,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,347083.4095,347142.4095,59.0
U3244,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,347097.2095,347176.2095,79.0
U5147,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,347099.7095,347210.7095,111.0
U3240,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,347124.2095,347183.2095,59.0
U3230,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,347166.7095,347225.7095,59.0
U5145,205,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,347173.5095,347272.5095,99.0
U3245,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,347179.2095,347258.2095,79.0
U5150,205,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,347189.7095,347300.7095,111.0
U5144,205,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,347190.7095,347229.7095,39.0
U3231,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,347204.7095,347343.7095,139.0
U3246,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,347213.2095,347252.2095,39.0
U5148,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,347217.3095,347368.3095,151.0
U3241,130,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,347225.0095,347384.0095,159.0
U5142,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,347234.2824,347313.2824,79.0
U3232,130,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,347240.0095,347339.0095,99.0
U3233,130,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,347247.9095,347346.9095,99.0
U3234,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,347256.7095,347295.7095,39.0
U3242,130,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,347260.2095,347379.2095,119.0
U3247,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,347295.2095,347394.2095,99.0
U3243,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,347301.0095,347380.0095,79.0
U5149,205,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,347307.3095,347398.3095,91.0
U3248,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,347334.0095,347393.0095,59.0
U3229,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,347334.9095,347465.9095,131.0
U5146,205,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,347348.3095,347427.3095,79.0
U5147,205,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,347385.5095,347444.5095,59.0
U3244,130,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,347401.8095,347480.8095,79.0
U5143,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,347409.0824,347468.0824,59.0
U3235,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,347410.3095,347489.3095,79.0
U3249,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,347411.2095,347470.2095,59.0
U3245,130,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,347437.0095,347516.0095,79.0
U3250,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,347450.0095,347529.0095,79.0
U3230,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,347452.5095,347563.5095,111.0
U3231,130,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,347461.3095,347592.3095,131.0
U3246,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,347477.8095,347596.8095,119.0
U3236,130,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,347510.3095,347629.3095,119.0
U3251,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,347532.0095,347611.0095,79.0
U5148,205,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,347543.1095,347642.1095,99.0
U3237,130,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,347545.6095,347664.6095,119.0
U3238,130,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,347553.5095,347632.5095,79.0
U3239,130,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,347562.3095,347621.3095,59.0
U3786,152,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,347566.0095,347605.0095,39.0
U3234,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,347570.1095,347701.1095,131.0
U5149,205,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,347573.1095,347612.1095,39.0
U3247,130,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,347578.6095,347717.6095,139.0
U3233,130,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,347578.9095,347669.9095,91.0
U5150,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,347583.8824,347662.8824,79.0
