unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U697,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,319034.4,319133.4,99.0
U700,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319035.8,319094.8,59.0
U685,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319048.3,319087.3,39.0
U688,28,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319050.1,319161.1,111.0
U698,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,319062.4,319121.4,59.0
U687,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319062.9,319193.9,131.0
U699,28,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,319072.4,319131.4,59.0
U690,28,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,319075.2,319154.2,79.0
U700,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,319105.2,319184.2,79.0
U701,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319129.2,319168.2,39.0
U691,28,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,319142.6,319261.6,119.0
U689,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319147.7,319186.7,39.0
U686,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319155.7,319194.7,39.0
U690,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319156.3,319287.3,131.0
U688,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319165.7,319204.7,39.0
U701,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,319178.6,319297.6,119.0
U687,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319198.5,319237.5,39.0
U702,28,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319228.6,319287.6,59.0
U703,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,319236.6,319295.6,59.0
U704,28,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319246.6,319305.6,59.0
U691,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319263.7,319394.7,131.0
U692,28,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,319267.4,319366.4,99.0
U693,28,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,319274.6,319353.6,79.0
U694,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,319276.6,319335.6,59.0
U705,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319279.4,319318.4,39.0
U690,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319291.9,319330.9,39.0
U702,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,319298.0,319397.0,99.0
U703,28,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,319306.0,319385.0,79.0
U704,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,319316.0,319355.0,39.0
U705,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,319328.8,319407.8,79.0
U694,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319337.7,319448.7,111.0
U693,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319355.7,319466.7,111.0
U692,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319368.5,319499.5,131.0
U706,28,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319372.8,319431.8,59.0
U695,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,319380.8,319459.8,79.0
U691,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319399.3,319438.3,39.0
U706,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,319442.2,319561.2,119.0
U696,28,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,319448.2,319567.2,119.0
U694,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319453.3,319492.3,39.0
U695,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319461.9,319592.9,131.0
U693,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319471.3,319510.3,39.0
U707,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319480.2,319519.2,39.0
U692,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319504.1,319543.1,39.0
U707,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,319529.6,319628.6,99.0
U708,28,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319534.2,319593.2,59.0
U709,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319552.2,319591.2,39.0
U696,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319569.3,319700.3,131.0
U697,28,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,319573.0,319672.0,99.0
U698,28,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,319580.2,319659.2,79.0
U699,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,319582.2,319641.2,59.0
U4914,197,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319585.0,319644.0,59.0
U695,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319597.5,319636.5,39.0
U709,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,319601.6,319660.6,59.0
U708,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,319612.0,319651.0,39.0
U699,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319643.3,319754.3,111.0
U4914,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,319654.4,319733.4,79.0
U698,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319661.3,319772.3,111.0
U697,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319674.1,319805.1,131.0
U4915,197,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319678.4,319717.4,39.0
U700,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,319686.4,319765.4,79.0
U696,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319704.9,319743.9,39.0
U4915,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,319727.8,319846.8,119.0
U699,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319758.9,319797.9,39.0
U700,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319767.5,319898.5,131.0
U698,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319776.9,319815.9,39.0
U4916,197,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319785.8,319844.8,59.0
U701,28,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,319786.2,319905.2,119.0
U697,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319809.7,319848.7,39.0
U4917,197,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319839.8,319878.8,39.0
U4916,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,319855.2,319954.2,99.0
U4918,197,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319857.8,319916.8,59.0
U4917,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,319889.2,319948.2,59.0
U4919,197,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,319890.6,319929.6,39.0
U700,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,319903.1,319942.1,39.0
U701,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,319907.3,320038.3,131.0
U702,28,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,319911.0,320010.0,99.0
U703,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,319918.2,319997.2,79.0
U704,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,319920.2,319979.2,59.0
U4918,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,319927.2,319966.2,39.0
U4919,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,319940.0,320019.0,79.0
U704,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319981.3,320092.3,111.0
U4920,197,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,319984.0,320043.0,59.0
U703,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,319999.3,320110.3,111.0
U702,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320012.1,320143.1,131.0
U705,28,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320024.4,320103.4,79.0
U701,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320042.9,320081.9,39.0
U4920,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,320053.4,320172.4,119.0
U704,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320096.9,320135.9,39.0
U705,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320105.5,320236.5,131.0
U703,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320114.9,320153.9,39.0
U4921,197,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320123.8,320162.8,39.0
U706,28,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,320124.2,320243.2,119.0
U702,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320147.7,320186.7,39.0
U4921,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,320173.2,320272.2,99.0
U4922,197,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320177.8,320236.8,59.0
U4923,197,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320195.8,320234.8,39.0
U4924,197,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320228.6,320287.6,59.0
U705,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320241.1,320280.1,39.0
U4923,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,320245.2,320304.2,59.0
U706,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320245.3,320376.3,131.0
U707,28,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,320249.0,320348.0,99.0
U4922,197,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,320255.6,320294.6,39.0
U709,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,320256.2,320335.2,79.0
U708,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,320258.2,320317.2,59.0
U4914,197,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320268.0,320347.0,79.0
U4924,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,320298.0,320377.0,79.0
U708,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320319.3,320430.3,111.0
U4925,197,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320322.0,320361.0,39.0
U709,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320337.3,320448.3,111.0
U4914,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320349.1,320480.1,131.0
U707,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320351.2,320482.2,131.0
U4915,197,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,320367.8,320486.8,119.0
U4925,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,320371.4,320490.4,119.0
U706,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320380.9,320419.9,39.0
U708,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320434.9,320473.9,39.0
U709,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320452.9,320491.9,39.0
U4926,197,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320461.8,320520.8,59.0
U4914,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320484.7,320523.7,39.0
U4915,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320488.9,320619.9,131.0
U707,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320489.3,320528.3,39.0
U4916,197,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,320492.6,320591.6,99.0
U4917,197,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,320499.8,320578.8,79.0
U4918,197,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,320501.8,320560.8,59.0
U4919,197,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320511.6,320590.6,79.0
U4927,197,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320515.8,320554.8,39.0
U4926,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,320531.2,320630.2,99.0
U4928,197,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320533.8,320592.8,59.0
U4918,197,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320562.9,320673.9,111.0
U4927,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,320565.2,320624.2,59.0
U4929,197,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320565.6,320604.6,39.0
U4930,197,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320570.2,320629.2,59.0
U4917,197,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320580.9,320691.9,111.0
U4919,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320592.7,320723.7,131.0
U4916,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320594.8,320725.8,131.0
U4928,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,320603.2,320642.2,39.0
U4920,197,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,320611.4,320730.4,119.0
U4929,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,320615.0,320694.0,79.0
U4915,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320624.5,320663.5,39.0
U4930,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,320639.6,320758.6,119.0
U4918,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320678.5,320717.5,39.0
U4917,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320696.5,320735.5,39.0
U4931,197,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320705.4,320744.4,39.0
U4919,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320728.3,320767.3,39.0
U4920,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320732.5,320863.5,131.0
U4916,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320732.9,320771.9,39.0
U4921,197,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,320736.2,320835.2,99.0
U4923,197,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,320743.4,320822.4,79.0
U4922,197,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,320745.4,320804.4,59.0
U4931,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,320754.8,320853.8,99.0
U4932,197,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320759.4,320818.4,59.0
U4933,197,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,320777.4,320816.4,39.0
U4922,197,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320806.5,320917.5,111.0
U4934,197,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320809.2,320868.2,59.0
U4935,197,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,320813.8,320872.8,59.0
U4924,197,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,320817.2,320896.2,79.0
U4923,197,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320824.5,320935.5,111.0
U4933,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,320826.8,320885.8,59.0
U4932,197,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,320837.2,320876.2,39.0
U4921,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320837.3,320968.3,131.0
U4920,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320868.1,320907.1,39.0
U4934,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,320878.6,320957.6,79.0
U4935,197,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,320883.2,321022.2,139.0
U4924,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,320898.3,321029.3,131.0
U4925,197,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,320917.0,321036.0,119.0
U4922,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320922.1,320961.1,39.0
U4923,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320940.1,320979.1,39.0
U4936,197,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,320949.0,321008.0,59.0
U4921,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,320972.9,321011.9,39.0
U4937,197,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321003.0,321042.0,39.0
U4936,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321018.4,321117.4,99.0
U4938,197,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321021.0,321080.0,59.0
U4924,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321033.9,321072.9,39.0
U4925,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321038.1,321169.1,131.0
U4926,197,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321041.8,321140.8,99.0
U4927,197,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321049.0,321128.0,79.0
U4928,197,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321051.0,321110.0,59.0
U4937,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321052.4,321111.4,59.0
U4939,197,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321053.8,321092.8,39.0
U4938,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321090.4,321129.4,39.0
U4939,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,321103.2,321182.2,79.0
U4928,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321112.1,321223.1,111.0
U4940,197,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321114.8,321173.8,59.0
U4929,197,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321122.8,321201.8,79.0
U4927,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321130.1,321241.1,111.0
U4926,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321142.9,321273.9,131.0
U4925,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321173.7,321212.7,39.0
U4940,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321184.2,321303.2,119.0
U4929,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321203.9,321334.9,131.0
U4930,197,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321222.6,321341.6,119.0
U4928,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321227.7,321266.7,39.0
U4927,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321245.7,321284.7,39.0
U4941,197,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321254.6,321293.6,39.0
U4926,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321278.5,321317.5,39.0
U4941,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321304.0,321403.0,99.0
U4942,197,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321308.6,321367.6,59.0
U1037,42,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321326.6,321365.6,39.0
U4929,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321339.5,321378.5,39.0
U4930,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321343.7,321474.7,131.0
U4931,197,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321347.4,321446.4,99.0
U4933,197,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321354.6,321433.6,79.0
U4932,197,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321356.6,321415.6,59.0
U1038,42,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321359.4,321418.4,59.0
U1037,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321376.0,321435.0,59.0
U4942,197,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321386.4,321425.4,39.0
U4932,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321417.7,321528.7,111.0
U1039,42,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321420.4,321459.4,39.0
U1038,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,321428.8,321507.8,79.0
U4933,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321435.7,321546.7,111.0
U4931,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321448.5,321579.5,131.0
U4934,197,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321460.8,321539.8,79.0
U1039,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321469.8,321588.8,119.0
U4930,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321479.3,321518.3,39.0
U4932,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321533.3,321572.3,39.0
U4934,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321541.9,321672.9,131.0
U4933,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321551.3,321590.3,39.0
U1040,42,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321560.2,321619.2,59.0
U4935,197,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321560.6,321679.6,119.0
U4931,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321584.1,321623.1,39.0
U1041,42,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321614.2,321653.2,39.0
U1040,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321629.6,321688.6,59.0
U1042,42,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321632.2,321691.2,59.0
U1041,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321663.6,321762.6,99.0
U1043,42,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321665.0,321704.0,39.0
U4934,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321677.5,321716.5,39.0
U4935,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321681.7,321812.7,131.0
U4936,197,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321685.4,321784.4,99.0
U4937,197,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321692.6,321771.6,79.0
U4938,197,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321694.6,321753.6,59.0
U1042,42,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321701.6,321740.6,39.0
U1043,42,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,321714.4,321793.4,79.0
U4938,197,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321755.7,321866.7,111.0
U1044,42,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321758.4,321817.4,59.0
U4937,197,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321773.7,321884.7,111.0
U4936,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321786.5,321917.5,131.0
U4939,197,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,321798.8,321877.8,79.0
U4935,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321817.3,321856.3,39.0
U1044,42,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321827.8,321946.8,119.0
U4938,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321871.3,321910.3,39.0
U4939,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321879.9,322010.9,131.0
U4937,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321889.3,321928.3,39.0
U1045,42,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321898.2,321937.2,39.0
