unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8006,320,FUSE2,54474.9,54474.9,57836.4,3361.5,3361.5,1035.4,0.308017,1,p:1.1.1.2.2.1
U8007,320,FUSE2,54553.7,54553.7,59074.1937,4520.4937,4520.4937,1035.4,0.229046,1,p:2.3.2.1.1.2
U8008,320,FUSE2,54595.7,54595.7,59596.9937,5001.2937,5001.2937,1035.4,0.207026,1,p:1.2.3.1.3.2
U8009,320,FUSE2,54669.7,54669.7,58091.3937,3421.6937,3421.6937,1035.4,0.302599,1,p:2.1.4.2.3.1
U591,24,FUSE0,54711.7,54711.7,59380.1937,4668.4937,4668.4937,941.0,0.201564,1,p:1.3.5.1.3.1
U592,24,FUSE0,54790.5,54790.5,59728.1937,4937.6937,4937.6937,941.0,0.190575,1,p:2.2.2.2.2.1
U593,24,FUSE0,54827.7,54827.7,58012.5937,3184.8937,3184.8937,941.0,0.295457,1,p:1.1.1.1.2.2
U594,24,FUSE0,54906.5,54906.5,59480.9937,4574.4937,4574.4937,941.0,0.205706,1,p:2.3.5.1.2.2
U595,24,FUSE0,54948.5,54948.5,59844.1937,4895.6937,4895.6937,941.0,0.19221,1,p:1.2.1.2.3.1
U596,24,FUSE0,55022.5,55022.5,58365.3937,3342.8937,3342.8937,941.0,0.281493,1,p:2.1.1.2.1.2
U597,24,FUSE0,55064.5,55064.5,59712.9937,4648.4937,4648.4937,941.0,0.202431,1,p:1.3.4.1.1.2
U598,24,FUSE1,55147.8937,55147.8937,60060.9937,4913.1,4913.1,1003.0,0.204148,1,p:2.2.5.1.1.2
U599,24,FUSE1,55180.5,55180.5,58597.3937,3416.8937,3416.8937,1003.0,0.293541,1,p:1.1.2.1.3.2
U600,24,FUSE1,55263.8937,55263.8937,59960.1937,4696.3,4696.3,1003.0,0.213572,1,p:2.3.3.2.1.1
U601,24,FUSE1,55302.6937,55302.6937,60308.1937,5005.5,5005.5,1003.0,0.20038,1,p:1.2.2.2.1.1
U602,24,FUSE1,55379.8937,55379.8937,58759.0,3379.1063,3379.1063,1003.0,0.296824,1,p:2.1.5.2.3.1
U603,24,FUSE1,55418.6937,55418.6937,60076.1937,4657.5,4657.5,1003.0,0.215352,1,p:1.3.4.2.2.1
U604,24,FUSE1,55500.6937,55500.6937,60424.1937,4923.5,4923.5,1003.0,0.203717,1,p:2.2.1.2.2.1
U605,24,FUSE2,55534.6937,55534.6937,58953.3937,3418.7,3418.7,1035.4,0.302864,1,p:1.1.3.1.3.2
U606,24,FUSE2,55616.6937,55616.6937,60176.9937,4560.3,4560.3,1035.4,0.227046,1,p:2.3.3.1.2.2
U607,24,FUSE2,55655.4937,55655.4937,60772.1937,5116.7,5116.7,1035.4,0.202357,1,p:1.2.4.2.2.1
U608,24,FUSE2,55732.6937,55732.6937,59148.1937,3415.5,3415.5,1035.4,0.303147,1,p:2.1.4.2.3.1
U609,24,FUSE2,55771.4937,55771.4937,60408.9937,4637.5,4637.5,1035.4,0.223267,1,p:1.3.5.1.1.2
U610,24,FUSE2,55853.4937,55853.4937,60872.9937,5019.5,5019.5,1035.4,0.206276,1,p:2.2.3.1.2.2
U611,24,FUSE2,55887.4937,55887.4937,59248.9937,3361.5,3361.5,1035.4,0.308017,1,p:1.1.1.2.1.2
U7840,314,FUSE0,55969.4937,55969.4937,60540.1937,4570.7,4570.7,941.0,0.205877,1,p:2.3.2.2.3.1
U7841,314,FUSE0,56008.2937,56008.2937,61004.1937,4995.9,4995.9,941.0,0.188354,1,p:1.2.5.2.1.1
U7842,314,FUSE0,56085.4937,56085.4937,59364.9937,3279.5,3279.5,941.0,0.286934,1,p:2.1.2.1.2.2
U7843,314,FUSE0,56124.2937,56124.2937,60656.1937,4531.9,4531.9,941.0,0.207639,1,p:1.3.1.2.1.1
U7844,314,FUSE0,56206.3,56206.3,61236.1937,5029.8937,5029.8937,941.0,0.187081,1,p:2.2.3.1.1.1
U7845,314,FUSE0,56240.2937,56240.2937,59612.1937,3371.9,3371.9,941.0,0.279071,1,p:1.1.1.2.1.1
U7846,314,FUSE0,56322.3,56322.3,60888.1937,4565.8937,4565.8937,941.0,0.206093,1,p:2.3.4.2.3.1
U7847,314,FUSE1,56374.1,56374.1,61352.1937,4978.0937,4978.0937,1003.0,0.201483,1,p:1.2.5.1.2.1
U7848,314,FUSE1,56438.3,56438.3,59828.9937,3390.6937,3390.6937,1003.0,0.29581,1,p:2.1.5.1.2.2
U7849,314,FUSE1,56490.1,56490.1,61120.1937,4630.0937,4630.0937,1003.0,0.216626,1,p:1.3.2.2.2.1
U7850,314,FUSE1,56568.9,56568.9,61584.1937,5015.2937,5015.2937,1003.0,0.199988,1,p:2.2.4.1.3.1
U7851,314,FUSE1,56606.1,56606.1,59944.9937,3338.8937,3338.8937,1003.0,0.300399,1,p:1.1.2.1.3.2
U7852,314,FUSE1,56684.9,56684.9,61142.5937,4457.6937,4457.6937,1003.0,0.225004,1,p:2.3.1.2.3.2
U7853,314,FUSE1,56735.3,56735.3,61686.9937,4951.6937,4951.6937,1003.0,0.202557,1,p:1.2.2.2.3.2
U7854,314,FUSE2,56800.9,56800.9,60192.1937,3391.2937,3391.2937,1035.4,0.305311,1,p:2.1.1.2.3.1
U7855,314,FUSE2,56851.3,56851.3,64824.5937,7973.2937,7945.5937,1780.0,0.224024,2,p:2.3.2.1.1.1
U7856,314,FUSE2,56930.1,56930.1,61861.7937,4931.6937,4931.6937,1035.4,0.209948,1,p:2.2.1.1.3.1
U7857,314,FUSE2,56967.3,56967.3,60292.9937,3325.6937,3325.6937,1035.4,0.311334,1,p:1.1.4.1.3.2
U7858,314,FUSE2,57046.1,57046.1,61570.9937,4524.8937,4524.8937,1035.4,0.228823,1,p:2.3.5.1.1.2
U7859,314,FUSE2,57088.1,57088.1,62266.9937,5178.8937,5178.8937,1035.4,0.199927,1,p:1.2.3.2.2.2
U7860,314,FUSE2,57162.1,57162.1,60524.9937,3362.8937,3362.8937,1035.4,0.30789,1,p:2.1.3.1.2.2
U7861,314,FUSE2,57204.1,57204.1,61918.9937,4714.8937,4714.8937,1035.4,0.219602,1,p:1.3.4.2.2.2
U7905,317,FUSE0,57282.9,57282.9,62217.3937,4934.4937,4934.4937,941.0,0.190698,1,p:2.2.2.1.3.1
U7906,317,FUSE0,57320.1,57320.1,60756.9937,3436.8937,3436.8937,941.0,0.273794,1,p:1.1.5.1.1.2
U7907,317,FUSE0,57398.9,57398.9,61707.2,4308.3,4308.3,941.0,0.218416,1,p:2.3.5.1.2.1
U7908,317,FUSE0,57440.9,57440.9,62354.9937,4914.0937,4914.0937,941.0,0.19149,1,p:1.2.1.1.1.1
U7909,317,FUSE0,57514.9,57514.9,60640.9937,3126.0937,3126.0937,941.0,0.301015,1,p:2.1.2.1.3.2
U7910,317,FUSE0,57556.9,57556.9,62150.9937,4594.0937,4594.0937,941.0,0.204828,1,p:1.3.1.2.1.2
U7911,317,FUSE0,57635.7,57635.7,62470.9937,4835.2937,4835.2937,941.0,0.194611,1,p:2.2.2.1.2.1
U7912,317,FUSE0,57672.9,57672.9,60988.9937,3316.0937,3316.0937,941.0,0.283768,1,p:1.1.1.1.3.2
U7913,317,FUSE0,57751.7,57751.7,62382.9937,4631.2937,4631.2937,941.0,0.203183,1,p:2.3.4.2.3.2
U7914,317,FUSE0,57811.8937,57811.8937,62741.7937,4929.9,4929.9,941.0,0.190876,1,p:1.2.3.2.3.2
U7915,317,FUSE1,57867.7,57867.7,63766.1937,5898.4937,5898.4937,1003.0,0.170043,1,p:2.2.1.1.1.1
U7916,317,FUSE1,57927.8937,57927.8937,61259.7937,3331.9,3331.9,1003.0,0.301029,1,p:1.1.4.2.1.2
U7917,317,FUSE1,58006.6937,58040.0937,62978.5937,4971.9,4971.9,1003.0,0.201734,1,p:1.2.4.2.2.2
U7918,317,FUSE1,58043.8937,58152.2937,62707.7937,4663.9,4663.9,1003.0,0.215056,1,p:1.3.1.1.1.1
U7919,317,FUSE1,58122.6937,58264.4937,63215.3937,5092.7,5092.7,1003.0,0.196949,1,p:1.2.2.2.1.2
U7920,317,FUSE1,58164.6937,58376.6937,63331.3937,5166.7,5166.7,1003.0,0.194128,1,p:1.2.3.2.2.2
U7921,317,FUSE1,58238.6937,58488.8937,61468.1937,3229.5,3229.5,1003.0,0.310574,1,p:1.1.2.1.3.1
U7922,317,FUSE1,58280.6937,58601.0937,63568.1937,5287.5,5287.5,1003.0,0.189693,1,p:1.2.4.2.1.2
U7923,317,FUSE1,58379.8937,58713.2937,63413.3937,5033.5,5033.5,1003.0,0.199265,1,p:1.2.5.1.1.1
U7924,317,FUSE1,58396.6937,58825.4937,61454.9937,3058.3,3058.3,1003.0,0.32796,1,p:1.1.1.2.2.2
U7925,317,FUSE2,58512.6937,58937.6937,63800.1937,5287.5,5287.5,1035.4,0.19582,1,p:1.2.5.2.3.2
U7926,317,FUSE2,58558.3,59049.8937,62823.7937,4265.4937,4265.4937,1035.4,0.242739,1,p:1.3.2.1.2.1
U7927,317,FUSE2,58628.6937,58831.398,62625.7937,3997.1,3997.1,1035.4,0.259038,1,p:2.3.5.2.2.2
U7928,317,FUSE2,58674.3,59162.0937,61985.3937,3311.0937,3311.0937,1035.4,0.312706,1,p:1.1.2.2.1.1
U7929,317,FUSE2,58752.6937,58943.598,61802.9937,3050.3,3050.3,1035.4,0.339442,1,p:2.1.3.2.1.2
U7930,317,FUSE2,58790.3,59274.2937,64350.9937,5560.6937,5560.6937,1035.4,0.1862,1,p:1.2.4.1.3.1
U7931,317,FUSE2,58868.6937,59386.4937,63292.5937,4423.9,4423.9,1035.4,0.234047,1,p:1.3.1.1.3.1
U7932,317,FUSE2,58947.4937,59498.6937,62101.3937,3153.9,3153.9,1035.4,0.328292,1,p:1.1.5.1.2.1
U7933,317,FUSE2,58984.6937,59055.798,64118.9937,5134.3,5134.3,1035.4,0.201663,1,p:2.2.1.1.1.1
U7934,317,FUSE2,59063.4937,59610.8937,64703.7937,5640.3,5640.3,1035.4,0.183572,1,p:1.2.1.1.3.1
U5999,240,FUSE0,59105.4937,59167.998,62862.5937,3757.1,3757.1,941.0,0.250459,1,p:2.3.5.2.1.2
U6000,240,FUSE0,59179.4937,59723.0937,63529.3937,4349.9,4349.9,941.0,0.216327,1,p:1.3.1.1.2.1
U6001,240,FUSE0,59280.2937,59280.2937,62034.9937,2754.7,2754.7,941.0,0.341598,1,p:2.1.4.1.3.2
U6002,240,FUSE0,59295.4937,59835.2937,62586.9937,3291.5,3291.5,941.0,0.285888,1,p:1.1.4.1.3.1
U6003,240,FUSE0,59396.2937,59396.2937,64505.7937,5109.5,5109.5,941.0,0.184167,1,p:2.2.1.2.3.2
U6004,240,FUSE0,59411.4937,59947.4937,65056.5937,5645.1,5645.1,941.0,0.166693,1,p:1.2.3.2.3.1
U6005,240,FUSE0,59512.2937,59512.2937,63447.3937,3935.1,3935.1,941.0,0.23913,1,p:2.3.2.2.3.2
U6006,240,FUSE0,59527.4937,60059.6937,63920.9937,4393.5,4393.5,941.0,0.21418,1,p:1.3.2.2.1.2
U6007,240,FUSE0,59628.2937,59628.2937,62509.7937,2881.5,2881.5,941.0,0.326566,1,p:2.1.3.2.1.2
U6008,240,FUSE1,59643.4937,60171.8937,62939.7937,3296.3,3296.3,1003.0,0.304281,1,p:1.1.3.1.3.1
U6009,240,FUSE1,59744.2937,59744.2937,64587.7937,4843.5,4843.5,1003.0,0.207082,1,p:2.2.5.1.2.1
U6010,240,FUSE1,59759.4937,60284.0937,65523.7937,5764.3,5764.3,1003.0,0.174002,1,p:1.2.1.2.1.1
U6011,240,FUSE1,59860.2937,59860.2937,63882.1937,4021.9,4021.9,1003.0,0.249385,1,p:2.3.4.1.2.1
U6012,240,FUSE1,59875.4937,60396.2937,64152.9937,4277.5,4277.5,1003.0,0.234483,1,p:1.3.5.2.3.2
U6013,240,FUSE1,59976.2937,59976.2937,63094.5937,3118.3,3118.3,1003.0,0.32165,1,p:2.1.1.2.3.2
U6014,240,FUSE1,59991.4937,60508.4937,63060.5937,3069.1,3069.1,1003.0,0.326806,1,p:1.1.5.1.1.1
U6015,240,FUSE1,60092.2937,60092.2937,65290.1937,5197.9,5197.9,1003.0,0.192963,1,p:2.2.3.2.2.1
U6016,240,FUSE1,60107.4937,60620.6937,65639.7937,5532.3,5532.3,1003.0,0.181299,1,p:1.2.1.2.2.1
U6017,240,FUSE2,60208.2937,60208.2937,64273.7937,4065.5,4065.5,1035.4,0.25468,1,p:2.3.2.2.1.2
U6018,240,FUSE2,60223.4937,60732.8937,64742.5937,4519.1,4519.1,1035.4,0.229116,1,p:1.3.4.2.2.2
U6019,240,FUSE2,60324.2937,60324.2937,63176.5937,2852.3,2852.3,1035.4,0.363005,1,p:2.1.4.1.2.1
U6020,240,FUSE2,60339.4937,60845.0937,66105.3937,5765.9,5765.9,1035.4,0.179573,1,p:1.2.3.2.3.1
U6021,240,FUSE2,60440.2937,60440.2937,65755.7937,5315.5,5315.5,1035.4,0.194789,1,p:2.2.3.2.3.1
U6022,240,FUSE2,60455.4937,60957.2937,64036.9937,3581.5,3581.5,1035.4,0.289097,1,p:1.1.3.2.2.2
U6023,240,FUSE2,60556.2937,60556.2937,64626.5937,4070.3,4070.3,1035.4,0.254379,1,p:2.3.2.2.1.2
U6024,240,FUSE2,60571.4937,61069.4937,65174.1937,4602.7,4602.7,1035.4,0.224955,1,p:1.3.1.2.1.1
U6025,240,FUSE2,60672.2937,60672.2937,63684.1937,3011.9,3011.9,1035.4,0.34377,1,p:2.1.3.2.2.2
U4168,168,FUSE0,60687.4937,61181.6937,66260.1937,5572.7,5572.7,941.0,0.168859,1,p:1.2.3.1.3.2
U4169,168,FUSE0,60788.2937,60788.2937,63645.3937,2857.1,2857.1,941.0,0.329355,1,p:2.1.2.1.3.1
U4170,168,FUSE0,60803.4937,61293.8937,64234.9937,3431.5,3431.5,941.0,0.274224,1,p:1.1.3.1.2.1
U4171,168,FUSE0,60907.8937,61406.0937,65211.3937,4303.5,4303.5,941.0,0.218659,1,p:1.3.5.1.3.2
U4172,168,FUSE0,60919.4937,61016.4937,66144.1937,5224.7,5224.7,941.0,0.180106,1,p:2.2.4.1.2.2
U4173,168,FUSE0,61020.2937,61518.2937,66688.5937,5668.3,5668.3,941.0,0.166011,1,p:1.2.1.2.2.1
U4174,168,FUSE0,61035.4937,61128.6937,63998.1937,2962.7,2962.7,941.0,0.317616,1,p:2.1.4.1.3.1
U4175,168,FUSE0,61151.4937,61630.4937,64389.7937,3238.3,3238.3,941.0,0.290585,1,p:1.1.5.2.2.2
U4176,168,FUSE1,61173.8937,61240.8937,65095.3937,3921.5,3921.5,1003.0,0.255769,1,p:2.3.2.1.2.2
U4177,168,FUSE1,61267.4937,61742.6937,65678.5937,4411.1,4411.1,1003.0,0.227381,1,p:1.3.2.1.1.2
U4178,168,FUSE1,61291.0937,61353.0937,66572.5937,5281.5,5281.5,1003.0,0.189908,1,p:2.2.2.2.1.1
U4179,168,FUSE1,61383.4937,61854.8937,66867.2,5483.7063,5483.7063,1003.0,0.182905,1,p:1.2.5.1.2.2
U4180,168,FUSE1,61486.2937,61486.2937,64471.7937,2985.5,2985.5,1003.0,0.335957,1,p:2.1.3.1.1.1
U4181,168,FUSE1,61499.4937,61967.0937,64979.3937,3479.9,3479.9,1003.0,0.288227,1,p:1.1.4.1.1.2
U4182,168,FUSE1,61602.2937,61602.2937,65444.9937,3842.7,3842.7,1003.0,0.261014,1,p:2.3.5.1.2.2
U4183,168,FUSE2,61615.4937,62079.2937,65989.3937,4373.9,4373.9,1035.4,0.236722,1,p:1.3.1.2.2.1
U4184,168,FUSE2,61718.2937,61718.2937,66946.0,5227.7063,5227.7063,1035.4,0.19806,1,p:2.2.2.2.1.1
U4185,168,FUSE2,61738.5,62191.4937,67336.0,5597.5,5597.5,1035.4,0.184975,1,p:1.2.3.1.3.2
U4186,168,FUSE2,61834.2937,61834.2937,64858.5937,3024.3,3024.3,1035.4,0.34236,1,p:2.1.3.2.3.2
U4187,168,FUSE2,61893.0937,61946.4937,65794.5937,3901.5,3901.5,1035.4,0.265385,1,p:2.3.5.1.2.2
U4188,168,FUSE2,61950.2937,62303.6937,65328.9937,3378.7,3378.7,1035.4,0.306449,1,p:1.1.4.1.1.2
U4189,168,FUSE2,62016.6937,62058.6937,67178.0,5161.3063,5161.3063,1035.4,0.200608,1,p:2.2.2.2.3.1
U4190,168,FUSE2,62066.2937,62415.8937,66454.9937,4388.7,4388.7,1035.4,0.235924,1,p:1.3.4.2.3.1
U3944,159,FUSE0,62132.6937,62170.8937,64940.5937,2807.9,2807.9,941.0,0.335126,1,p:2.1.5.2.2.1
U3945,159,FUSE0,62182.2937,62528.0937,67651.6,5469.3063,5469.3063,941.0,0.172051,1,p:1.2.4.2.1.1
U3946,159,FUSE0,62248.6937,62283.0937,66222.9937,3974.3,3974.3,941.0,0.236771,1,p:2.3.2.2.1.1
U3947,159,FUSE0,62298.2937,62640.2937,65560.9937,3262.7,3262.7,941.0,0.288411,1,p:1.1.4.1.3.2
U3948,159,FUSE0,62386.2937,62395.2937,67456.8,5070.5063,5070.5063,941.0,0.185583,1,p:2.2.2.1.1.2
U3949,159,FUSE0,62414.2937,62752.4937,66493.7937,4079.5,4079.5,941.0,0.230666,1,p:1.3.5.1.2.2
U3950,159,FUSE0,62502.2937,62507.4937,65406.1937,2903.9,2903.9,941.0,0.324047,1,p:2.1.2.2.3.1
U3951,159,FUSE0,62541.0937,62619.6937,66338.9937,3797.9,3797.9,941.0,0.247769,1,p:2.3.5.2.2.1
U3952,159,FUSE1,62618.2937,62864.6937,68041.6,5423.3063,5423.3063,1003.0,0.184943,1,p:1.2.2.1.3.2
U3953,159,FUSE1,62657.0937,62731.8937,67925.6,5268.5063,5268.5063,1003.0,0.190377,1,p:2.2.4.1.2.2
U3954,159,FUSE1,62739.0937,62976.8937,65910.5937,3171.5,3171.5,1003.0,0.316254,1,p:1.1.2.1.3.2
U3955,159,FUSE1,62773.0937,62844.0937,65873.3937,3100.3,3100.3,1003.0,0.323517,1,p:2.1.4.2.1.1
U3956,159,FUSE1,62855.0937,63089.0937,67220.0,4364.9063,4364.9063,1003.0,0.229787,1,p:1.3.4.1.2.2
U3957,159,FUSE1,62893.8937,62956.2937,66983.2,4089.3063,4089.3063,1003.0,0.245274,1,p:2.3.1.1.3.2
U3958,159,FUSE1,62971.0937,63201.2937,68515.2,5544.1063,5544.1063,1003.0,0.180913,1,p:1.2.1.1.1.2
U3959,159,FUSE1,63009.8937,63068.4937,68278.4,5268.5063,5268.5063,1003.0,0.190377,1,p:2.2.4.1.2.2
U3960,159,FUSE1,63091.8937,63180.6937,66028.1937,2936.3,2936.3,1003.0,0.341586,1,p:2.1.5.1.1.2
U3961,159,FUSE2,63125.8937,63313.4937,66377.7937,3251.9,3251.9,1035.4,0.318398,1,p:1.1.1.1.1.2
U3962,159,FUSE2,63207.8937,63292.8937,67298.8,4090.9063,4090.9063,1035.4,0.253098,1,p:2.3.5.2.1.1
U3963,159,FUSE2,63246.6937,63425.6937,67572.8,4326.1063,4326.1063,1035.4,0.239338,1,p:1.3.1.1.2.2
U3964,159,FUSE2,63323.8937,63405.0937,68710.0,5386.1063,5386.1063,1035.4,0.192235,1,p:2.2.2.2.1.1
U3965,159,FUSE2,63362.6937,63537.8937,68874.8,5512.1063,5512.1063,1035.4,0.187841,1,p:1.2.1.1.1.2
U3966,159,FUSE2,63444.6937,63517.2937,66609.7937,3165.1,3165.1,1035.4,0.32713,1,p:2.1.3.1.3.2
U3967,159,FUSE2,63478.6937,63650.0937,66804.5937,3325.9,3325.9,1035.4,0.311314,1,p:1.1.4.2.3.1
U3968,159,FUSE2,63560.6937,63629.4937,67688.8,4128.1063,4128.1063,1035.4,0.250817,1,p:2.3.3.1.3.2
U3969,159,FUSE2,63599.4937,63762.2937,67883.6,4284.1063,4284.1063,1035.4,0.241684,1,p:1.3.1.2.3.1
U8321,333,FUSE0,63676.6937,63741.6937,68942.0,5265.3063,5265.3063,941.0,0.178717,1,p:2.2.2.2.3.1
U8322,333,FUSE0,63715.4937,63874.4937,69069.6,5354.1063,5354.1063,941.0,0.175753,1,p:1.2.4.2.1.1
U8323,333,FUSE0,63797.4937,63853.8937,66751.2,2953.7063,2953.7063,941.0,0.318583,1,p:2.1.3.1.1.2
U8324,333,FUSE0,63831.4937,63986.6937,67062.0,3230.5063,3230.5063,941.0,0.291286,1,p:1.1.3.2.2.1
U8325,333,FUSE0,63913.4937,63966.0937,68004.4,4090.9063,4090.9063,941.0,0.230022,1,p:2.3.3.2.1.1
U8326,333,FUSE0,63952.2937,64098.8937,68236.4,4284.1063,4284.1063,941.0,0.219649,1,p:1.3.3.2.3.1
U8327,333,FUSE0,64029.4937,64078.2937,69343.6,5314.1063,5314.1063,941.0,0.177076,1,p:2.2.3.1.2.2
U8328,333,FUSE0,64068.2937,64211.0937,69227.6,5159.3063,5159.3063,941.0,0.182389,1,p:1.2.5.1.1.2
U8329,333,FUSE0,64150.2937,64190.4937,67104.0,2953.7063,2953.7063,941.0,0.318583,1,p:2.1.1.1.1.2
U8330,333,FUSE1,64184.2937,64323.2937,67414.8,3230.5063,3230.5063,1003.0,0.310478,1,p:1.1.4.2.2.1
U8331,333,FUSE1,64266.2937,64302.6937,68357.2,4090.9063,4090.9063,1003.0,0.245178,1,p:2.3.2.2.1.1
U8332,333,FUSE1,64305.0937,64435.4937,68589.2,4284.1063,4284.1063,1003.0,0.234121,1,p:1.3.4.2.3.1
U8333,333,FUSE1,64382.2937,64414.8937,69696.4,5314.1063,5314.1063,1003.0,0.188743,1,p:2.2.4.1.2.2
U8334,333,FUSE1,64421.0937,64547.6937,69891.2,5470.1063,5470.1063,1003.0,0.18336,1,p:1.2.3.2.2.1
U8335,333,FUSE1,64503.0937,64527.0937,67530.8,3027.7063,3027.7063,1003.0,0.331274,1,p:2.1.5.2.3.1
U8336,333,FUSE1,64537.0937,64659.8937,67767.6,3230.5063,3230.5063,1003.0,0.310478,1,p:1.1.2.2.2.1
U8337,333,FUSE1,64619.0937,64639.2937,68747.2,4128.1063,4128.1063,1003.0,0.242969,1,p:2.3.3.1.3.2
U8338,333,FUSE1,64657.8937,64772.0937,68631.2,3973.3063,3973.3063,1003.0,0.252435,1,p:1.3.5.1.2.2
U8339,333,FUSE2,64735.0937,64751.4937,69812.4,5077.3063,5077.3063,1035.4,0.203927,1,p:2.2.5.1.3.2
U8340,333,FUSE2,64773.8937,64863.6937,67809.6,3035.7063,3035.7063,1035.4,0.341074,1,p:2.1.5.1.1.2
U8341,333,FUSE2,64855.8937,64884.2937,70286.0,5430.1063,5430.1063,1035.4,0.190678,1,p:1.2.2.1.1.2
U8342,333,FUSE2,64889.8937,64975.8937,69185.6,4295.7063,4295.7063,1035.4,0.241031,1,p:2.3.1.2.2.1
U8343,333,FUSE2,64971.8937,64996.4937,68162.4,3190.5063,3190.5063,1035.4,0.324525,1,p:1.1.1.1.1.2
U8344,333,FUSE2,65010.6937,65088.0937,70402.0,5391.3063,5391.3063,1035.4,0.19205,1,p:2.2.1.1.2.2
U8345,333,FUSE2,65087.8937,65108.6937,69301.6,4213.7063,4213.7063,1035.4,0.245722,1,p:1.3.2.2.3.1
U8346,333,FUSE2,65126.6937,65200.2937,68120.4,2993.7063,2993.7063,1035.4,0.345859,1,p:2.1.5.2.2.1
U8347,333,FUSE2,65205.4937,65220.8937,70596.8,5391.3063,5391.3063,1035.4,0.19205,1,p:1.2.2.2.2.1
U2214,89,FUSE0,65242.6937,65312.4937,69459.6,4216.9063,4216.9063,941.0,0.223149,1,p:2.3.1.1.3.2
U2215,89,FUSE0,65321.4937,65333.0937,68473.2,3151.7063,3151.7063,941.0,0.298568,1,p:1.1.3.2.2.1
U2216,89,FUSE0,65360.2937,65424.6937,70638.8,5278.5063,5278.5063,941.0,0.17827,1,p:2.2.3.1.1.2
U2217,89,FUSE0,65437.4937,65445.2937,69580.4,4142.9063,4142.9063,941.0,0.227135,1,p:1.3.3.1.1.2
U2218,89,FUSE0,65476.2937,65536.8937,68394.4,2918.1063,2918.1063,941.0,0.322469,1,p:2.1.5.1.3.2
U2219,89,FUSE0,65555.0937,65557.4937,70870.8,5315.7063,5315.7063,941.0,0.177023,1,p:1.2.2.1.3.2
U2220,89,FUSE0,65592.2937,65649.0937,69538.4,3946.1063,3946.1063,941.0,0.238463,1,p:2.3.5.2.2.1
U2221,89,FUSE0,65671.0937,65671.0937,68826.0,3154.9063,3154.9063,941.0,0.298266,1,p:1.1.4.2.2.1
U2222,89,FUSE0,65709.8937,65761.2937,70991.6,5281.7063,5281.7063,941.0,0.178162,1,p:2.2.4.1.1.2
U2223,89,FUSE0,65787.0937,65787.0937,69933.2,4146.1063,4146.1063,941.0,0.22696,1,p:1.3.4.1.1.2
U2224,89,FUSE1,65825.8937,65873.4937,69106.8,3280.9063,3280.9063,1003.0,0.305708,1,p:2.1.3.1.3.2
U2225,89,FUSE1,65904.6937,65904.6937,71223.6,5318.9063,5318.9063,1003.0,0.188573,1,p:1.2.3.1.3.2
U2226,89,FUSE1,65941.8937,65985.6937,70244.0,4302.1063,4302.1063,1003.0,0.233142,1,p:2.3.3.2.2.1
U2227,89,FUSE1,66020.6937,66020.6937,68990.8,2970.1063,2970.1063,1003.0,0.337698,1,p:1.1.5.1.2.2
U2228,89,FUSE1,66059.4937,66097.8937,71460.4,5400.9063,5400.9063,1003.0,0.18571,1,p:2.2.2.1.2.2
U2229,89,FUSE1,66136.6937,66136.6937,70128.0,3991.3063,3991.3063,1003.0,0.251296,1,p:1.3.5.2.1.1
U2230,89,FUSE1,66175.4937,66210.0937,69422.4,3246.9063,3246.9063,1003.0,0.308909,1,p:2.1.4.2.1.1
U2231,89,FUSE1,66254.2937,66254.2937,71576.4,5322.1063,5322.1063,1003.0,0.188459,1,p:1.2.1.1.3.2
U2232,89,FUSE1,66291.4937,66322.2937,70518.0,4226.5063,4226.5063,1003.0,0.237312,1,p:2.3.4.1.3.2
U2233,89,FUSE1,66370.2937,66370.2937,69654.4,3284.1063,3284.1063,1003.0,0.30541,1,p:1.1.2.2.3.1
U2234,89,FUSE2,66409.0937,66434.4937,71813.2,5404.1063,5404.1063,1035.4,0.191595,1,p:2.2.3.1.2.2
U2235,89,FUSE2,66486.2937,66486.2937,70754.8,4268.5063,4268.5063,1035.4,0.242567,1,p:1.3.1.1.2.2
U2236,89,FUSE2,66525.0937,66546.6937,69775.2,3250.1063,3250.1063,1035.4,0.318574,1,p:2.1.1.2.1.1
U2237,89,FUSE2,66603.8937,66603.8937,72008.0,5404.1063,5404.1063,1035.4,0.191595,1,p:1.2.1.2.2.1
U2238,89,FUSE2,66641.0937,66658.8937,70712.8,4071.7063,4071.7063,1035.4,0.254291,1,p:2.3.5.2.3.1
U2239,89,FUSE2,66719.8937,66719.8937,70007.2,3287.3063,3287.3063,1035.4,0.314969,1,p:1.1.2.2.3.1
U2240,89,FUSE2,66782.5,66782.5,72124.0,5341.5,5341.5,1035.4,0.193841,1,p:2.2.3.2.3.1
U2241,89,FUSE2,66835.8937,66835.8937,71107.6,4271.7063,4271.7063,1035.4,0.242386,1,p:1.3.1.1.2.2
U2242,89,FUSE2,66898.5,66898.5,70049.2,3150.7,3150.7,1035.4,0.328625,1,p:2.1.1.1.2.2
U2243,89,FUSE2,66977.3,66977.3,72382.8,5405.5,5405.5,1035.4,0.191546,1,p:1.2.2.2.2.1
U2244,89,FUSE2,67014.5,67014.5,71065.6,4051.1,4051.1,1035.4,0.255585,1,p:2.3.5.2.3.1
