unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4438,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358882.9,358921.9,39.0
U4429,178,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358887.5,358926.5,39.0
U4450,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358911.6,358950.6,39.0
U4449,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,358929.2,358968.2,39.0
U4441,178,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,358939.6,358998.6,59.0
U4442,178,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,358947.2,359046.2,99.0
U4434,178,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,358951.0,359010.0,59.0
U4451,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358959.2,358998.2,39.0
U4450,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,358961.0,359080.0,119.0
U4452,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358965.8,359004.8,39.0
U4443,178,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,358968.4,359047.4,79.0
U4453,178,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358972.4,359011.4,39.0
U4440,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358988.9,359119.9,131.0
U4441,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359000.7,359131.7,131.0
U4451,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,359008.6,359067.6,59.0
U4434,178,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,359012.1,359123.1,111.0
U4452,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,359019.0,359118.0,99.0
U4453,178,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,359029.4,359108.4,79.0
U4442,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359048.3,359179.3,131.0
U4443,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359050.4,359181.4,131.0
U4440,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359124.5,359163.5,39.0
U4434,178,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359129.1,359168.1,39.0
U4441,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359136.3,359175.3,39.0
U4445,178,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,359173.4,359292.4,119.0
U4442,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359183.9,359222.9,39.0
U4443,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359188.5,359227.5,39.0
U1907,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359205.4,359244.4,39.0
U1908,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359212.0,359251.0,39.0
U1909,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359218.6,359257.6,39.0
U1907,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,359254.8,359293.8,39.0
U4439,178,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,359256.6,359295.6,39.0
U1910,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359264.8,359303.8,39.0
U1908,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,359265.2,359384.2,119.0
U1911,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359271.4,359310.4,39.0
U1909,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,359275.6,359334.6,59.0
U4446,178,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,359277.6,359336.6,59.0
U4447,178,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,359285.2,359384.2,99.0
U4445,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359294.5,359425.5,131.0
U4439,178,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359297.7,359428.7,131.0
U4448,178,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,359306.4,359385.4,79.0
U1910,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,359314.2,359413.2,99.0
U1911,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,359324.6,359403.6,79.0
U4446,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359338.7,359469.7,131.0
U4447,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359386.3,359517.3,131.0
U4448,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359388.4,359519.4,131.0
U4445,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359430.1,359469.1,39.0
U4439,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359434.7,359473.7,39.0
U4446,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359474.3,359513.3,39.0
U1912,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359511.0,359550.0,39.0
U4450,178,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,359511.4,359630.4,119.0
U1913,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359517.6,359556.6,39.0
U4447,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359521.9,359560.9,39.0
U4448,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359526.5,359565.5,39.0
U1914,78,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359555.2,359594.2,39.0
U1912,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,359560.4,359599.4,39.0
U4444,178,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,359562.2,359621.2,59.0
U1913,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,359570.8,359689.8,119.0
U1915,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359602.8,359641.8,39.0
U1914,78,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,359604.6,359663.6,59.0
U1916,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359609.4,359648.4,39.0
U4451,178,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,359615.6,359674.6,59.0
U4452,178,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,359623.2,359722.2,99.0
U4444,178,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,359623.3,359734.3,111.0
U4450,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359632.5,359763.5,131.0
U4453,178,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,359644.4,359723.4,79.0
U1915,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,359652.2,359751.2,99.0
U1916,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,359662.6,359741.6,79.0
U4451,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359676.7,359807.7,131.0
U4452,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359724.3,359855.3,131.0
U4453,178,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359726.4,359857.4,131.0
U4444,178,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359738.9,359777.9,39.0
U1908,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,359755.0,359874.0,119.0
U4450,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359768.1,359807.1,39.0
U4451,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359812.3,359851.3,39.0
U1917,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359819.8,359858.8,39.0
U1918,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359849.0,359888.0,39.0
U1909,78,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,359859.2,359918.2,59.0
U4452,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359859.9,359898.9,39.0
U4453,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359864.5,359903.5,39.0
U1910,78,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,359866.8,359965.8,99.0
U1917,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,359869.2,359908.2,39.0
U1908,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359876.1,360007.1,131.0
U1911,78,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,359888.0,359967.0,79.0
U1919,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359893.2,359932.2,39.0
U1918,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,359898.4,360017.4,119.0
U4449,178,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,359900.2,359959.2,59.0
U1909,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359920.3,360051.3,131.0
U1920,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359940.8,359979.8,39.0
U1919,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,359942.6,360001.6,59.0
U1921,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359947.4,359986.4,39.0
U4449,178,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,359961.3,360072.3,111.0
U1910,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359967.9,360098.9,131.0
U1911,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359970.0,360101.0,131.0
U1920,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,359990.2,360089.2,99.0
U1913,78,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,359998.6,360117.6,119.0
U1921,78,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,360000.6,360079.6,79.0
U1908,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360011.7,360050.7,39.0
U1909,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360055.9,360094.9,39.0
U4449,178,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360076.9,360115.9,39.0
U1922,78,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360092.6,360131.6,39.0
U1910,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360103.5,360142.5,39.0
U1911,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360108.1,360147.1,39.0
U1924,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360157.8,360196.8,39.0
U1914,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360163.9,360294.9,131.0
U1915,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,360172.4,360271.4,99.0
U1925,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360184.4,360243.4,59.0
U1907,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360184.9,360315.9,131.0
U1923,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,360186.2,360265.2,79.0
U1926,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,360189.0,360248.0,59.0
U1916,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,360193.6,360272.6,79.0
U1924,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,360207.2,360326.2,119.0
U1925,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,360253.8,360292.8,39.0
U1913,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360255.3,360294.3,39.0
U1926,78,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,360258.4,360337.4,79.0
U1915,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360273.5,360404.5,131.0
U1916,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360275.6,360406.6,131.0
U1914,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360299.5,360338.5,39.0
U1907,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360320.5,360359.5,39.0
U1918,78,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,360323.0,360442.0,119.0
U1927,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360336.2,360395.2,59.0
U1928,78,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360380.4,360419.4,39.0
U1912,78,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,360387.4,360426.4,39.0
U1929,78,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360401.4,360460.4,59.0
U1927,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,360405.6,360504.6,99.0
U1919,78,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,360408.4,360467.4,59.0
U1915,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360409.1,360448.1,39.0
U1916,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360413.7,360452.7,39.0
U1912,78,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360428.5,360559.5,131.0
U1928,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,360429.8,360508.8,79.0
U1918,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360444.1,360575.1,131.0
U1919,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360469.5,360600.5,131.0
U1929,78,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,360470.8,360589.8,119.0
U1920,78,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,360478.0,360577.0,99.0
U4985,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360490.0,360529.0,39.0
U4986,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360494.6,360553.6,59.0
U1921,78,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,360499.2,360578.2,79.0
U4985,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,360539.4,360578.4,39.0
U4986,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,360564.0,360623.0,59.0
U1912,78,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360564.1,360603.1,39.0
U1920,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360579.1,360710.1,131.0
U1918,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360579.7,360618.7,39.0
U1921,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360581.2,360712.2,131.0
U1919,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360605.1,360644.1,39.0
U4987,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360645.0,360684.0,39.0
U4988,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360660.6,360719.6,59.0
U1924,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,360664.2,360783.2,119.0
U4989,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,360686.0,360725.0,39.0
U1917,78,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,360693.0,360752.0,59.0
U4987,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,360694.4,360793.4,99.0
U1920,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360714.7,360753.7,39.0
U1921,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360719.3,360758.3,39.0
U4988,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,360730.0,360809.0,79.0
U4989,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,360740.4,360799.4,59.0
U1926,78,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,360746.4,360805.4,59.0
U1917,78,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,360754.1,360865.1,111.0
U1924,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360785.3,360916.3,131.0
U4990,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360795.6,360854.6,59.0
U4991,200,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,360800.2,360859.2,59.0
U1926,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360807.5,360938.5,131.0
U1923,78,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,360837.2,360916.2,79.0
U1927,78,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,360842.6,360941.6,99.0
U4990,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,360865.0,360904.0,39.0
U4991,200,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,360869.6,361008.6,139.0
U1917,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360869.7,360908.7,39.0
U1923,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360918.3,361049.3,131.0
U1924,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360920.9,360959.9,39.0
U1926,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,360943.1,360982.1,39.0
U1927,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,360943.7,361074.7,131.0
U4992,200,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,360950.6,361009.6,59.0
U4986,200,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,360990.0,361049.0,59.0
U1922,78,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,360998.6,361037.6,39.0
U4993,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361001.8,361040.8,39.0
U1929,78,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361002.2,361121.2,119.0
U4992,200,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,361020.0,361119.0,99.0
U4994,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361024.0,361083.0,59.0
U1922,78,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361039.7,361170.7,131.0
U4986,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361051.1,361182.1,131.0
U4993,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,361051.2,361130.2,79.0
U1923,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361053.9,361092.9,39.0
U1927,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361079.3,361118.3,39.0
U4987,200,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,361086.2,361185.2,99.0
U4994,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,361093.4,361152.4,59.0
U1929,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361123.3,361254.3,131.0
U4995,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361134.8,361173.8,39.0
U4996,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361160.2,361219.2,59.0
U1928,78,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,361175.2,361254.2,79.0
U1922,78,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361175.3,361214.3,39.0
U4995,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,361184.2,361303.2,119.0
U4986,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361186.7,361225.7,39.0
U4987,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361187.3,361318.3,131.0
U4996,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,361229.6,361268.6,39.0
U4989,200,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361233.6,361292.6,59.0
U4991,200,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361252.2,361371.2,119.0
U4997,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361256.2,361295.2,39.0
U1928,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361256.3,361387.3,131.0
U1929,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361258.9,361297.9,39.0
U4998,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361267.6,361326.6,59.0
U4989,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361294.7,361425.7,131.0
U4997,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,361305.6,361404.6,99.0
U4987,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361322.9,361361.9,39.0
U1925,78,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,361336.6,361375.6,39.0
U4998,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,361337.0,361416.0,79.0
U4999,200,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361339.8,361378.8,39.0
U4992,200,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,361362.6,361461.6,99.0
U4991,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361373.3,361504.3,131.0
U1925,78,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361377.7,361508.7,131.0
U4999,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,361389.2,361448.2,59.0
U1928,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361391.9,361430.9,39.0
U5000,200,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361403.8,361462.8,59.0
U4988,200,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,361418.8,361497.8,79.0
U4989,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361430.3,361469.3,39.0
U4992,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361463.7,361594.7,131.0
U5001,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361472.8,361511.8,39.0
U5000,200,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,361473.2,361592.2,119.0
U4988,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361499.9,361630.9,131.0
U4991,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361508.9,361547.9,39.0
U5002,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361511.2,361570.2,59.0
U1925,78,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361513.5,361552.5,39.0
U5001,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,361522.2,361561.2,39.0
U4994,200,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361539.2,361598.2,59.0
U4985,200,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,361580.2,361619.2,39.0
U5002,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,361580.6,361679.6,99.0
U5003,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361589.8,361628.8,39.0
U5004,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361594.4,361653.4,59.0
U4992,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361599.3,361638.3,39.0
U4994,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361600.3,361731.3,131.0
U4995,200,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,361608.8,361727.8,119.0
U4985,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361621.3,361752.3,131.0
U4988,200,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361635.5,361674.5,39.0
U5003,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,361639.2,361718.2,79.0
U5004,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,361663.8,361722.8,59.0
U5005,200,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,361680.2,361719.2,39.0
U5006,200,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,361785.8,361824.8,39.0
U4993,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361805.5,361936.5,131.0
U4997,200,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361811.3,361942.3,131.0
U5007,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361816.8,361875.8,59.0
U4990,200,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,361823.8,361862.8,39.0
U5008,200,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,361837.8,361896.8,59.0
U4999,200,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,361844.8,361903.8,59.0
U4990,200,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,361864.9,361995.9,131.0
U4995,200,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,361865.5,361904.5,39.0
