unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5961,238,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,11275.6,11354.6,79.0
U7892,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,11289.6,11348.6,59.0
U5967,238,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,11291.0,11442.0,151.0
U5971,238,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11313.4,11372.4,59.0
U5972,238,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,11315.6,11374.6,59.0
U5962,238,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,11316.0,11395.0,79.0
U7898,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11338.5,11377.5,39.0
U5963,238,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,11353.2,11392.2,39.0
U7893,316,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,11357.2,11416.2,59.0
U7884,316,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11363.2,11442.2,79.0
U7899,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,11377.3,11456.3,79.0
U5968,238,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,11383.0,11494.0,111.0
U5969,238,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,11420.6,11531.6,111.0
U7885,316,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,11427.6,11566.6,139.0
U7894,316,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,11441.8,11560.8,119.0
U5964,238,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,11453.6,11552.6,99.0
U7900,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,11459.3,11538.3,79.0
U7895,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,11466.4,11585.4,119.0
U7886,316,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,11488.0,11587.0,99.0
U5965,238,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11490.8,11549.8,59.0
U7901,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11493.3,11552.3,59.0
U5970,238,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,11500.6,11631.6,131.0
U5966,238,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,11531.2,11590.2,59.0
U7896,316,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,11534.0,11653.0,119.0
U5971,238,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11538.2,11669.2,131.0
U7887,316,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,11557.0,11636.0,79.0
U7888,316,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,11559.2,11598.2,39.0
U7902,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,11575.3,11634.3,59.0
U7889,316,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,11606.8,11705.8,99.0
U7903,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,11614.1,11713.1,99.0
U5972,238,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,11618.2,11709.2,91.0
U7897,316,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,11618.6,11717.6,99.0
U5967,238,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,11628.4,11707.4,79.0
U7898,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,11643.2,11682.2,39.0
U7884,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,11655.8,11806.8,151.0
U5968,238,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,11668.8,11747.8,79.0
U7890,316,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,11671.2,11790.2,119.0
U7904,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,11691.3,11730.3,39.0
U5969,238,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,11706.4,11745.4,39.0
U7899,316,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,11710.8,11809.8,99.0
U1713,69,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,11730.1,11809.1,79.0
U7885,316,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,11735.8,11846.8,111.0
U7886,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,11773.4,11884.4,111.0
U7891,316,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,11793.6,11912.6,119.0
U7900,316,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,11795.4,11954.4,159.0
U5970,238,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,11806.4,11905.4,99.0
U1714,69,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,11812.1,11891.1,79.0
U7901,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,11820.0,11919.0,99.0
U5971,238,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,11844.0,11903.0,59.0
U1715,69,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,11846.1,11905.1,59.0
U7887,316,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,11853.4,11984.4,131.0
U7892,316,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,11862.6,11921.6,59.0
U7893,316,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,11864.8,11923.8,59.0
U5972,238,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,11884.0,11943.0,59.0
U7902,316,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,11887.6,11966.6,79.0
U7888,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,11891.0,12022.0,131.0
U7894,316,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,11912.4,11991.4,79.0
U1716,69,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,11928.1,11987.1,59.0
U1717,69,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,11966.9,12065.9,99.0
U7889,316,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,11971.0,12062.0,91.0
U7903,316,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,11972.2,12051.2,79.0
U7895,316,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,11976.8,12115.8,139.0
U7884,316,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,11981.6,12060.6,79.0
U7904,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,11996.8,12075.8,79.0
U7890,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,12008.6,12159.6,151.0
U7885,316,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,12021.6,12100.6,79.0
U1718,69,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,12044.1,12083.1,39.0
U7886,316,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,12059.2,12098.2,39.0
U1713,69,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,12064.4,12203.4,139.0
U1719,69,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,12082.9,12161.9,79.0
U7891,316,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,12088.6,12199.6,111.0
U7896,316,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,12099.2,12198.2,99.0
U7892,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,12126.2,12237.2,111.0
U1714,69,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,12149.0,12288.0,139.0
U7887,316,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,12159.2,12258.2,99.0
U1720,69,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,12164.9,12243.9,79.0
U7897,316,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,12168.2,12247.2,79.0
U1715,69,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,12173.6,12232.6,59.0
U7888,316,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,12196.8,12255.8,59.0
U1721,69,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,12198.9,12257.9,59.0
U7898,316,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,12202.8,12241.8,39.0
U7893,316,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,12206.2,12337.2,131.0
U7889,316,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,12236.8,12295.8,59.0
U1716,69,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,12241.2,12300.2,59.0
U7894,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,12243.8,12374.8,131.0
U7899,316,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,12250.4,12349.4,99.0
U1722,69,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,12280.9,12339.9,59.0
U7900,316,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,12314.8,12433.8,119.0
U1723,69,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,12320.1,12419.1,99.0
U7895,316,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,12323.8,12414.8,91.0
U1717,69,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,12325.8,12484.8,159.0
U7890,316,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,12334.4,12413.4,79.0
U1718,69,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,12350.4,12429.4,79.0
U7896,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,12361.4,12512.4,151.0
U7891,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,12374.4,12453.4,79.0
U1724,69,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,12396.9,12435.9,39.0
U7892,316,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,12412.0,12451.0,39.0
U1719,69,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,12418.0,12537.0,119.0
U1725,69,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,12436.1,12515.1,79.0
U7901,316,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,12437.2,12556.2,119.0
U7897,316,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,12441.4,12552.4,111.0
U7898,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,12479.0,12590.0,111.0
U1720,69,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,12502.6,12601.6,99.0
U7902,316,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,12506.2,12565.2,59.0
U7893,316,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,12512.0,12611.0,99.0
U1726,69,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,12517.7,12596.7,79.0
U1721,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,12527.2,12566.2,39.0
U7903,316,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,12540.8,12599.8,59.0
U7894,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,12549.6,12608.6,59.0
U1727,69,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,12552.1,12611.1,59.0
U1713,69,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,12558.4,12677.4,119.0
U7899,316,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,12559.0,12690.0,131.0
U7904,316,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,12588.4,12687.4,99.0
U7895,316,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,12589.6,12648.6,59.0
U1722,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,12594.8,12733.8,139.0
U7900,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,12596.6,12727.6,131.0
U1728,69,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,12633.7,12692.7,59.0
U1729,69,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,12672.9,12771.9,99.0
U7901,316,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,12676.6,12767.6,91.0
U1723,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,12679.4,12798.4,119.0
U1714,69,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,12680.8,12779.8,99.0
U7896,316,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,12687.2,12766.2,79.0
U1724,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,12704.0,12803.0,99.0
U7902,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,12714.2,12865.2,151.0
U7897,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,12727.2,12806.2,79.0
U1730,69,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,12749.7,12788.7,39.0
U1715,69,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,12749.8,12828.8,79.0
U7898,316,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,12764.8,12803.8,39.0
U1725,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,12771.6,12850.6,79.0
U1716,69,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,12784.4,12823.4,39.0
U1731,69,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,12788.9,12867.9,79.0
U7903,316,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,12794.2,12905.2,111.0
U1717,69,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,12802.0,12941.0,139.0
U1713,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,12831.8,12942.8,111.0
U1718,69,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,12832.0,12911.0,79.0
U1726,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,12856.2,12935.2,79.0
U7899,316,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,12864.8,12963.8,99.0
U1732,69,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,12870.5,12949.5,79.0
U1727,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,12880.8,12999.8,119.0
U7900,316,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,12902.4,12961.4,59.0
U1733,69,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,12904.9,12963.9,59.0
U7904,316,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,12911.8,13042.8,131.0
U1719,69,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,12924.4,13043.4,119.0
U7901,316,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,12942.4,13001.4,59.0
U1728,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,12948.4,13047.4,99.0
U1714,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,12949.4,13080.4,131.0
U1734,69,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,12986.5,13045.5,59.0
U1720,69,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,12993.4,13052.4,59.0
U1735,69,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,13025.7,13124.7,99.0
U1715,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,13029.4,13120.4,91.0
U1729,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,13033.0,13172.0,139.0
U7902,316,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,13040.0,13119.0,79.0
U1730,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,13057.6,13116.6,59.0
U1716,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,13067.0,13218.0,151.0
U7903,316,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,13080.0,13159.0,79.0
U1721,69,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,13090.0,13149.0,59.0
U1736,69,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,13102.5,13141.5,39.0
U1722,69,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,13107.6,13226.6,119.0
U1713,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,13117.6,13156.6,39.0
U1731,69,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,13125.2,13184.2,59.0
U1723,69,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,13137.6,13236.6,99.0
U6798,273,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,13141.7,13220.7,79.0
U1717,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,13147.0,13258.0,111.0
U1718,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,13184.6,13295.6,111.0
U1732,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,13209.8,13368.8,159.0
U7904,316,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,13217.6,13316.6,99.0
U6799,273,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,13223.3,13302.3,79.0
U1724,69,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,13230.0,13329.0,99.0
U1733,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,13234.4,13313.4,79.0
U1714,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,13255.2,13314.2,59.0
U6800,273,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,13257.7,13316.7,59.0
U1719,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,13264.6,13395.6,131.0
U1715,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,13295.2,13354.2,59.0
U1725,69,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,13299.0,13378.0,79.0
U1734,69,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,13302.0,13421.0,119.0
U1720,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,13302.2,13433.2,131.0
U6801,273,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,13339.3,13398.3,59.0
U6802,273,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,13378.5,13477.5,99.0
U1721,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,13382.2,13473.2,91.0
U1735,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,13386.6,13485.6,99.0
U1716,69,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,13392.8,13471.8,79.0
U1726,69,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,13395.6,13434.6,39.0
U1736,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,13411.2,13450.2,39.0
U1727,69,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,13413.2,13552.2,139.0
U1722,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,13419.8,13570.8,151.0
U1717,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,13432.8,13511.8,79.0
U1728,69,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,13443.2,13522.2,79.0
U6803,273,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,13455.3,13494.3,39.0
U1718,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,13470.4,13509.4,39.0
U6798,273,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,13478.8,13617.8,139.0
U6804,273,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,13494.5,13573.5,79.0
U1723,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,13499.8,13610.8,111.0
U1724,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,13537.4,13648.4,111.0
U6799,273,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,13563.4,13682.4,119.0
U1729,69,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,13568.0,13687.0,119.0
U1719,69,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,13570.4,13669.4,99.0
U6805,273,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,13576.1,13655.1,79.0
U6800,273,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,13588.0,13687.0,99.0
U1720,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,13608.0,13667.0,59.0
U6806,273,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,13610.5,13669.5,59.0
U1725,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,13617.4,13748.4,131.0
U1730,69,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,13637.0,13696.0,59.0
U1721,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,13648.0,13707.0,59.0
U1726,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,13655.0,13786.0,131.0
U6801,273,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,13655.6,13734.6,79.0
U6807,273,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,13692.1,13751.1,59.0
U6808,273,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,13731.3,13830.3,99.0
U1731,69,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,13733.6,13792.6,59.0
U1727,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,13735.0,13826.0,91.0
U6802,273,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,13740.2,13899.2,159.0
U1722,69,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,13745.6,13824.6,79.0
U1732,69,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,13751.2,13870.2,119.0
U6803,273,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,13764.8,13843.8,79.0
U1728,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,13772.6,13923.6,151.0
U1733,69,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,13781.2,13880.2,99.0
U1723,69,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,13785.6,13864.6,79.0
U6809,273,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,13808.1,13847.1,39.0
U1724,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,13823.2,13862.2,39.0
U6804,273,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,13832.4,13891.4,59.0
U6810,273,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,13847.3,13926.3,79.0
U1729,69,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,13852.6,13963.6,111.0
U1730,69,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,13890.2,14001.2,111.0
U1734,69,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,13906.0,14005.0,99.0
U6805,273,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,13917.0,14056.0,139.0
U1725,69,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,13923.2,14022.2,99.0
U6811,273,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,13928.9,14007.9,79.0
U6806,273,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,13941.6,14000.6,59.0
U1726,69,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,13960.8,14019.8,59.0
U6812,273,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,13963.3,14022.3,59.0
U1731,69,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,13970.2,14101.2,131.0
U1735,69,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,13975.0,14054.0,79.0
U6798,273,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,13994.8,14113.8,119.0
U1727,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,14000.8,14059.8,59.0
U1732,69,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,14007.8,14138.8,131.0
U6807,273,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,14009.2,14148.2,139.0
U6799,273,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,14024.8,14123.8,99.0
U6813,273,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,14044.9,14103.9,59.0
U1736,69,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,14071.6,14110.6,39.0
U6814,273,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,14084.1,14183.1,99.0
