unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2428,97,FUSE2,3,Station 2: Drill station,135155.4709,135174.5709,135351.3709,176.8,176.8,19.1,0
U2411,97,FUSE0,11,Station 4: Inspection,134978.1709,135180.9709,135298.5709,117.6,117.6,202.8,1
U6050,241,FUSE2,16,Station 6: Packaging,135171.2709,135186.5709,135302.5709,116.0,116.0,15.3,0
U2412,97,FUSE0,14,Station 5.1: Top cover,135194.3709,135194.3709,135369.1709,174.8,174.8,0.0,0
U2432,97,FUSE2,2,Station 1.1: Bottom cover,135217.8709,135217.8709,135330.0709,112.2,112.2,0.0,0
U2417,97,FUSE0,12,Station 4.1: Inspection,135209.3709,135221.3709,135338.9709,117.6,117.6,12.0,0
U6051,241,FUSE2,17,Station 6.1: Packaging,135225.3709,135250.1709,135366.1709,116.0,116.0,24.8,0
U2429,97,FUSE2,4,Station 2.1: Drill station,135220.6709,135253.0709,135429.8709,176.8,176.8,32.4,0
U2433,97,FUSE2,1,Station 1: Bottom cover,135281.4709,135281.4709,135393.6709,112.2,112.2,0.0,0
U2410,97,FUSE0,15,Station 5.2: Top cover,135194.7709,135287.0709,135461.8709,174.8,174.8,92.3,0
U2414,97,FUSE0,11,Station 4: Inspection,135106.5709,135298.5709,135416.1709,117.6,117.6,192.0,1
U6052,241,FUSE2,16,Station 6: Packaging,135233.3709,135302.5709,135418.5709,116.0,116.0,69.2,0
U2423,97,FUSE1,10,Station 3.4: Robot cell,135215.2709,135319.5709,135625.1709,305.6,305.6,104.3,0
U2430,97,FUSE2,5,Station 2.2: Drill station,135311.4709,135330.5709,135507.3709,176.8,176.8,19.1,0
U2434,97,FUSE2,2,Station 1.1: Bottom cover,135333.8709,135333.8709,135446.0709,112.2,112.2,0.0,0
U2413,97,FUSE0,12,Station 4.1: Inspection,135214.9709,135338.9709,135456.5709,117.6,117.6,124.0,1
U2431,97,FUSE2,3,Station 2: Drill station,135316.6709,135351.3709,135528.1709,176.8,176.8,34.7,0
U6053,241,FUSE2,17,Station 6.1: Packaging,135326.0709,135366.1709,135482.1709,116.0,116.0,40.1,0
U6056,241,FUSE2,14,Station 5.1: Top cover,135332.3709,135369.1709,135543.9709,174.8,174.8,36.8,0
U2424,97,FUSE1,6,Station 3: Robot cell,135232.7709,135373.1709,135678.7709,305.6,305.6,140.4,0
U2435,97,FUSE2,1,Station 1: Bottom cover,135397.4709,135397.4709,135509.6709,112.2,112.2,0.0,0
U2426,97,FUSE1,8,Station 3.2: Robot cell,135352.0709,135401.5709,135707.1709,305.6,305.6,49.5,0
U2416,97,FUSE0,11,Station 4: Inspection,135166.1709,135416.1709,135533.7709,117.6,117.6,250.0,2
U6054,241,FUSE2,16,Station 6: Packaging,135420.1709,135420.1709,135536.1709,116.0,116.0,0.0,0
U2425,97,FUSE1,9,Station 3.3: Robot cell,135273.5709,135428.3709,135733.9709,305.6,305.6,154.8,0
U2432,97,FUSE2,4,Station 2.1: Drill station,135409.0709,135429.8709,135606.6709,176.8,176.8,20.8,0
U2427,97,FUSE1,7,Station 3.1: Robot cell,135429.5709,135435.9709,135741.5709,305.6,305.6,6.4,0
U2411,97,FUSE0,13,Station 5: Top cover,135449.5709,135449.5709,135624.3709,174.8,174.8,0.0,0
U516,21,FUSE0,2,Station 1.1: Bottom cover,135449.8709,135449.8709,135562.0709,112.2,112.2,0.0,0
U2415,97,FUSE0,12,Station 4.1: Inspection,135241.7709,135456.5709,135574.1709,117.6,117.6,214.8,1
U6055,241,FUSE2,15,Station 5.2: Top cover,135291.9709,135461.8709,135636.6709,174.8,174.8,169.9,0
U2412,97,FUSE0,17,Station 6.1: Packaging,135428.1709,135482.1709,135598.1709,116.0,116.0,54.0,0
U2433,97,FUSE2,5,Station 2.2: Drill station,135472.6709,135507.3709,135684.1709,176.8,176.8,34.7,0
U517,21,FUSE0,1,Station 1: Bottom cover,135513.4709,135513.4709,135625.6709,112.2,112.2,0.0,0
U2434,97,FUSE2,3,Station 2: Drill station,135505.0709,135528.1709,135704.9709,176.8,176.8,23.1,0
U2418,97,FUSE0,11,Station 4: Inspection,135438.5709,135533.7709,135651.3709,117.6,117.6,95.2,0
U2410,97,FUSE0,16,Station 6: Packaging,135520.8709,135536.1709,135652.1709,116.0,116.0,15.3,0
U2414,97,FUSE0,14,Station 5.1: Top cover,135547.1709,135547.1709,135721.9709,174.8,174.8,0.0,0
U518,21,FUSE0,2,Station 1.1: Bottom cover,135567.4709,135567.4709,135679.6709,112.2,112.2,0.0,0
U2419,97,FUSE1,12,Station 4.1: Inspection,135432.1709,135574.1709,135691.7709,117.6,117.6,142.0,1
U2435,97,FUSE2,4,Station 2.1: Drill station,135568.6709,135606.6709,135783.4709,176.8,176.8,38.0,0
U2417,97,FUSE0,13,Station 5: Top cover,135469.9709,135624.3709,135799.1709,174.8,174.8,154.4,0
U2428,97,FUSE2,10,Station 3.4: Robot cell,135470.3709,135625.1709,135963.1709,338.0,338.0,154.8,0
U519,21,FUSE0,1,Station 1: Bottom cover,135629.4709,135629.4709,135741.6709,112.2,112.2,0.0,0
U2422,97,FUSE1,11,Station 4: Inspection,135494.9709,135651.3709,135768.9709,117.6,117.6,156.4,1
U6056,241,FUSE2,16,Station 6: Packaging,135622.9709,135652.1709,135768.1709,116.0,116.0,29.2,0
U2415,97,FUSE0,15,Station 5.2: Top cover,135665.1709,135665.1709,135839.9709,174.8,174.8,0.0,0
U6055,241,FUSE2,17,Station 6.1: Packaging,135675.6709,135675.6709,135791.6709,116.0,116.0,0.0,0
U2429,97,FUSE2,6,Station 3: Robot cell,135488.8709,135678.7709,136016.7709,338.0,338.0,189.9,0
U520,21,FUSE0,2,Station 1.1: Bottom cover,135683.4709,135683.4709,135795.6709,112.2,112.2,0.0,0
U516,21,FUSE0,5,Station 2.2: Drill station,135661.0709,135684.1709,135860.9709,176.8,176.8,23.1,0
U2421,97,FUSE1,12,Station 4.1: Inspection,135500.5709,135691.7709,135809.3709,117.6,117.6,191.2,1
U517,21,FUSE0,3,Station 2: Drill station,135664.6709,135704.9709,135881.7709,176.8,176.8,40.3,0
U2431,97,FUSE2,8,Station 3.2: Robot cell,135607.1709,135707.1709,136045.1709,338.0,338.0,100.0,0
U2413,97,FUSE0,14,Station 5.1: Top cover,135567.5709,135721.9709,135896.7709,174.8,174.8,154.4,0
U2430,97,FUSE2,9,Station 3.3: Robot cell,135646.3709,135733.9709,136071.9709,338.0,338.0,87.6,0
U2432,97,FUSE2,7,Station 3.1: Robot cell,135685.6709,135741.5709,136079.5709,338.0,338.0,55.9,0
U2420,97,FUSE1,11,Station 4: Inspection,135527.3709,135768.9709,135886.5709,117.6,117.6,241.6,2
U518,21,FUSE0,4,Station 2.1: Drill station,135758.6709,135783.4709,135960.2709,176.8,176.8,24.8,0
U2411,97,FUSE0,17,Station 6.1: Packaging,135703.3709,135791.6709,135907.6709,116.0,116.0,88.3,0
U2416,97,FUSE0,13,Station 5: Top cover,135684.7709,135799.1709,135973.9709,174.8,174.8,114.4,0
U521,21,FUSE0,1,Station 1: Bottom cover,135799.4709,135799.4709,135911.6709,112.2,112.2,0.0,0
U2423,97,FUSE1,12,Station 4.1: Inspection,135764.1709,135809.3709,135926.9709,117.6,117.6,45.2,0
U522,21,FUSE0,2,Station 1.1: Bottom cover,135822.9709,135822.9709,135935.1709,112.2,112.2,0.0,0
U2418,97,FUSE0,15,Station 5.2: Top cover,135762.3709,135839.9709,136014.7709,174.8,174.8,77.6,0
U519,21,FUSE0,5,Station 2.2: Drill station,135820.6709,135860.9709,136037.7709,176.8,176.8,40.3,0
U520,21,FUSE0,3,Station 2: Drill station,135854.6709,135881.7709,136058.5709,176.8,176.8,27.1,0
U2424,97,FUSE1,11,Station 4: Inspection,135717.7709,135886.5709,136004.1709,117.6,117.6,168.8,1
U2417,97,FUSE0,16,Station 6: Packaging,135898.1709,135898.1709,136014.1709,116.0,116.0,0.0,0
U2422,97,FUSE1,14,Station 5.1: Top cover,135899.9709,135899.9709,136074.7709,174.8,174.8,0.0,0
U2414,97,FUSE0,17,Station 6.1: Packaging,135780.9709,135907.6709,136023.6709,116.0,116.0,126.7,1
U2427,97,FUSE1,12,Station 4.1: Inspection,135820.5709,135926.9709,136044.5709,117.6,117.6,106.4,0
U523,21,FUSE0,1,Station 1: Bottom cover,135938.9709,135938.9709,136051.1709,112.2,112.2,0.0,0
U2433,97,FUSE2,10,Station 3.4: Robot cell,135843.1709,135963.1709,136301.1709,338.0,338.0,120.0,0
U521,21,FUSE0,4,Station 2.1: Drill station,135970.6709,135970.6709,136147.4709,176.8,176.8,0.0,0
U2419,97,FUSE1,13,Station 5: Top cover,135822.7709,135973.9709,136148.7709,174.8,174.8,151.2,0
U2426,97,FUSE1,11,Station 4: Inspection,135786.1709,136004.1709,136121.7709,117.6,117.6,218.0,1
U2415,97,FUSE0,16,Station 6: Packaging,135898.9709,136014.1709,136130.1709,116.0,116.0,115.2,0
U2421,97,FUSE1,15,Station 5.2: Top cover,135900.3709,136014.7709,136189.5709,174.8,174.8,114.4,0
U2434,97,FUSE2,6,Station 3: Robot cell,135743.9709,136016.7709,136354.7709,338.0,338.0,272.8,0
U522,21,FUSE0,5,Station 2.2: Drill station,136034.1709,136037.7709,136214.5709,176.8,176.8,3.6,0
U2425,97,FUSE1,12,Station 4.1: Inspection,135852.9709,136044.5709,136162.1709,117.6,117.6,191.6,1
U516,21,FUSE0,8,Station 3.2: Robot cell,135979.9709,136045.1709,136288.7709,243.6,243.6,65.2,0
U524,21,FUSE0,2,Station 1.1: Bottom cover,136045.4709,136045.4709,136157.6709,112.2,112.2,0.0,0
U2416,97,FUSE0,17,Station 6.1: Packaging,136052.9709,136052.9709,136168.9709,116.0,116.0,0.0,0
U525,21,FUSE1,1,Station 1: Bottom cover,136054.9709,136054.9709,136167.1709,112.2,112.2,0.0,0
U2435,97,FUSE2,9,Station 3.3: Robot cell,135902.4709,136071.9709,136409.9709,338.0,338.0,169.5,0
U2423,97,FUSE1,14,Station 5.1: Top cover,136037.9709,136074.7709,136249.5709,174.8,174.8,36.8,0
U517,21,FUSE0,7,Station 3.1: Robot cell,135940.7709,136079.5709,136323.1709,243.6,243.6,138.8,0
U523,21,FUSE0,3,Station 2: Drill station,136090.1709,136090.1709,136266.9709,176.8,176.8,0.0,0
U2428,97,FUSE2,11,Station 4: Inspection,136082.1709,136121.7709,136239.3709,117.6,117.6,39.6,0
U2413,97,FUSE0,16,Station 6: Packaging,135975.7709,136130.1709,136246.1709,116.0,116.0,154.4,1
U2420,97,FUSE1,13,Station 5: Top cover,136037.5709,136148.7709,136323.5709,174.8,174.8,111.2,0
U526,21,FUSE1,2,Station 1.1: Bottom cover,136161.4709,136161.4709,136273.6709,112.2,112.2,0.0,0
U2429,97,FUSE2,12,Station 4.1: Inspection,136075.7709,136162.1709,136279.7709,117.6,117.6,86.4,0
U2418,97,FUSE0,17,Station 6.1: Packaging,136053.7709,136168.9709,136284.9709,116.0,116.0,115.2,0
U2424,97,FUSE1,15,Station 5.2: Top cover,136115.1709,136189.5709,136364.3709,174.8,174.8,74.4,0
U527,21,FUSE1,1,Station 1: Bottom cover,136200.2709,136200.2709,136312.4709,112.2,112.2,0.0,0
U524,21,FUSE0,4,Station 2.1: Drill station,136236.6709,136236.6709,136413.4709,176.8,176.8,0.0,0
U2432,97,FUSE2,11,Station 4: Inspection,136138.5709,136239.3709,136356.9709,117.6,117.6,100.8,0
U525,21,FUSE1,5,Station 2.2: Drill station,136246.1709,136246.1709,136422.9709,176.8,176.8,0.0,0
U2419,97,FUSE1,16,Station 6: Packaging,136247.7709,136247.7709,136363.7709,116.0,116.0,0.0,0
U2426,97,FUSE1,14,Station 5.1: Top cover,136252.7709,136252.7709,136427.5709,174.8,174.8,0.0,0
U528,21,FUSE1,2,Station 1.1: Bottom cover,136277.4709,136277.4709,136389.6709,112.2,112.2,0.0,0
U2431,97,FUSE2,12,Station 4.1: Inspection,136144.1709,136279.7709,136397.3709,117.6,117.6,135.6,1
U2422,97,FUSE1,17,Station 6.1: Packaging,136133.7709,136284.9709,136400.9709,116.0,116.0,151.2,1
U519,21,FUSE0,8,Station 3.2: Robot cell,136156.7709,136288.7709,136528.0,239.2291,243.6,132.0,0
U518,21,FUSE0,10,Station 3.4: Robot cell,136099.2709,136301.1709,136528.0,226.8291,243.6,201.9,0
U529,21,FUSE1,1,Station 1: Bottom cover,136316.2709,136316.2709,136428.4709,112.2,112.2,0.0,0
U520,21,FUSE0,7,Station 3.1: Robot cell,136117.5709,136323.1709,136528.0,204.8291,243.6,205.6,0
U2427,97,FUSE1,13,Station 5: Top cover,136175.5709,136323.5709,136498.3709,174.8,174.8,148.0,0
U526,21,FUSE1,3,Station 2: Drill station,136332.6709,136332.6709,136509.4709,176.8,176.8,0.0,0
U521,21,FUSE0,6,Station 3: Robot cell,136206.4709,136354.7709,136528.0,173.2291,243.6,148.3,0
U2430,97,FUSE2,11,Station 4: Inspection,136170.9709,136356.9709,136474.5709,117.6,117.6,186.0,1
U2421,97,FUSE1,16,Station 6: Packaging,136248.5709,136363.7709,136479.7709,116.0,116.0,115.2,0
U2425,97,FUSE1,15,Station 5.2: Top cover,136253.1709,136364.3709,136528.0,163.6291,174.8,111.2,0
U530,21,FUSE1,2,Station 1.1: Bottom cover,136395.0709,136395.0709,136507.2709,112.2,112.2,0.0,0
U517,21,FUSE0,12,Station 4.1: Inspection,136402.1709,136402.1709,136519.7709,117.6,117.6,0.0,0
U2420,97,FUSE1,17,Station 6.1: Packaging,136402.5709,136402.5709,136518.5709,116.0,116.0,0.0,0
U522,21,FUSE0,9,Station 3.3: Robot cell,136353.5709,136409.9709,136528.0,118.0291,243.6,56.4,0
U527,21,FUSE1,4,Station 2.1: Drill station,136371.4709,136413.4709,136528.0,114.5291,176.8,42.0,0
U2429,97,FUSE2,14,Station 5.1: Top cover,136390.7709,136427.5709,136528.0,100.4291,174.8,36.8,0
U531,21,FUSE1,1,Station 1: Bottom cover,136432.2709,136432.2709,136528.0,95.7291,112.2,0.0,0
U516,21,FUSE0,11,Station 4: Inspection,136367.7709,136474.5709,136528.0,53.4291,117.6,106.8,0
U2423,97,FUSE1,16,Station 6: Packaging,136328.5709,136479.7709,136528.0,48.2291,116.0,151.2,1
U528,21,FUSE1,5,Station 2.2: Drill station,136488.6709,136488.6709,136528.0,39.3291,176.8,0.0,0
U2428,97,FUSE2,13,Station 5: Top cover,136390.3709,136498.3709,136528.0,29.6291,174.8,108.0,0
U529,21,FUSE1,3,Station 2: Drill station,136467.4709,136509.4709,136528.0,18.5291,176.8,42.0,0
U532,21,FUSE1,2,Station 1.1: Bottom cover,136511.0709,136511.0709,136528.0,16.9291,112.2,0.0,0
U2424,97,FUSE1,17,Station 6.1: Packaging,136403.3709,136518.5709,136528.0,9.4291,116.0,115.2,0
U2433,97,FUSE2,12,Station 4.1: Inspection,136440.1709,136519.7709,136528.0,8.2291,117.6,79.6,0
U519,21,FUSE0,8,Station 3.2: Robot cell,136156.7709,136528.0,136532.3709,4.3709,4.3709,371.2291,0
U2425,97,FUSE1,15,Station 5.2: Top cover,136253.1709,136528.0,136539.1709,11.1709,11.1709,274.8291,0
U518,21,FUSE0,10,Station 3.4: Robot cell,136099.2709,136528.0,136544.7709,16.7709,16.7709,428.7291,0
U531,21,FUSE1,1,Station 1: Bottom cover,136432.2709,136528.0,136557.4123,29.4123,16.4709,95.7291,0
U520,21,FUSE0,7,Station 3.1: Robot cell,136117.5709,136528.0,136566.7709,38.7709,38.7709,410.4291,0
U527,21,FUSE1,4,Station 2.1: Drill station,136371.4709,136528.0,136590.2709,62.2709,62.2709,156.5291,0
U516,21,FUSE0,11,Station 4: Inspection,136367.7709,136528.0,136592.1709,64.1709,64.1709,160.2291,0
U2423,97,FUSE1,16,Station 6: Packaging,136328.5709,136528.0,136595.7709,67.7709,67.7709,199.4291,1
U521,21,FUSE0,6,Station 3: Robot cell,136206.4709,136528.0,136598.3709,70.3709,70.3709,321.5291,0
U2429,97,FUSE2,14,Station 5.1: Top cover,136390.7709,136528.0,136602.3709,74.3709,74.3709,137.2291,0
U532,21,FUSE1,2,Station 1.1: Bottom cover,136511.0709,136528.0,136623.2709,95.2709,95.2709,16.9291,0
U2424,97,FUSE1,17,Station 6.1: Packaging,136403.3709,136528.0,136634.5709,106.5709,106.5709,124.6291,0
U2433,97,FUSE2,12,Station 4.1: Inspection,136440.1709,136528.0,136637.3709,109.3709,109.3709,87.8291,0
U522,21,FUSE0,9,Station 3.3: Robot cell,136353.5709,136528.0,136653.5709,125.5709,125.5709,174.4291,0
U528,21,FUSE1,5,Station 2.2: Drill station,136488.6709,136528.0,136665.4709,137.4709,137.4709,39.3291,0
U2428,97,FUSE2,13,Station 5: Top cover,136390.3709,136528.0,136673.1709,145.1709,145.1709,137.6291,0
U529,21,FUSE1,3,Station 2: Drill station,136467.4709,136528.0,136686.2709,158.2709,158.2709,60.5291,0
U524,21,FUSE0,8,Station 3.2: Robot cell,136512.4709,136532.3709,136775.9709,243.6,243.6,19.9,0
U2432,97,FUSE2,15,Station 5.2: Top cover,136467.9709,136539.1709,136713.9709,174.8,174.8,71.2,0
U523,21,FUSE0,10,Station 3.4: Robot cell,136385.9709,136544.7709,136788.3709,243.6,243.6,158.8,0
U533,21,FUSE1,1,Station 1: Bottom cover,136549.8709,136557.4123,136757.7694,200.3571,112.2,7.5414,0
U525,21,FUSE1,7,Station 3.1: Robot cell,136521.9709,136566.7709,136872.3709,305.6,305.6,44.8,0
U530,21,FUSE1,4,Station 2.1: Drill station,136586.2709,136590.2709,136767.0709,176.8,176.8,4.0,0
U2434,97,FUSE2,11,Station 4: Inspection,136393.7709,136592.1709,136709.7709,117.6,117.6,198.4,1
U2427,97,FUSE1,16,Station 6: Packaging,136597.3709,136597.3709,136713.3709,116.0,116.0,0.0,0
U526,21,FUSE1,6,Station 3: Robot cell,136548.4709,136598.3709,136903.9709,305.6,305.6,49.9,0
U2430,97,FUSE2,14,Station 5.1: Top cover,136605.5709,136605.5709,136780.3709,174.8,174.8,0.0,0
U534,21,FUSE2,2,Station 1.1: Bottom cover,136627.0709,136627.0709,136739.2709,112.2,112.2,0.0,0
U2426,97,FUSE1,17,Station 6.1: Packaging,136486.5709,136634.5709,136750.5709,116.0,116.0,148.0,1
U2435,97,FUSE2,12,Station 4.1: Inspection,136528.9709,136637.3709,136754.9709,117.6,117.6,108.4,0
U531,21,FUSE1,5,Station 2.2: Drill station,136636.4123,136665.4709,136842.2709,176.8,176.8,29.0586,0
U2431,97,FUSE2,13,Station 5: Top cover,136528.3709,136673.1709,136847.9709,174.8,174.8,144.8,0
U532,21,FUSE1,3,Station 2: Drill station,136682.2709,136686.2709,136863.0709,176.8,176.8,4.0,0
U527,21,FUSE1,9,Station 3.3: Robot cell,136709.2709,136709.2709,137014.8709,305.6,305.6,0.0,0
U520,21,FUSE0,11,Station 4: Inspection,136625.7709,136709.7709,136827.3709,117.6,117.6,84.0,0
U2425,97,FUSE1,16,Station 6: Packaging,136598.1709,136713.3709,136829.3709,116.0,116.0,115.2,0
U517,21,FUSE0,15,Station 5.2: Top cover,136610.7709,136713.9709,136888.7709,174.8,174.8,103.2,0
U536,21,FUSE2,2,Station 1.1: Bottom cover,136744.6709,136744.6709,136856.8709,112.2,112.2,0.0,0
U2428,97,FUSE2,17,Station 6.1: Packaging,136752.1709,136752.1709,136868.1709,116.0,116.0,0.0,0
U519,21,FUSE0,12,Station 4.1: Inspection,136631.3709,136754.9709,136872.5709,117.6,117.6,123.6,1
U535,21,FUSE2,1,Station 1: Bottom cover,136665.8709,136757.7694,136958.1265,200.3571,112.2,91.8985,0
U529,21,FUSE1,8,Station 3.2: Robot cell,136765.2709,136775.9709,137081.5709,305.6,305.6,10.7,0
U2433,97,FUSE2,14,Station 5.1: Top cover,136748.3709,136780.3709,136955.1709,174.8,174.8,32.0,0
U533,21,FUSE1,4,Station 2.1: Drill station,136816.7694,136816.7694,136993.5694,176.8,176.8,0.0,0
U528,21,FUSE1,10,Station 3.4: Robot cell,136824.4709,136824.4709,137130.0709,305.6,305.6,0.0,0
U518,21,FUSE0,11,Station 4: Inspection,136663.7709,136827.3709,136944.9709,117.6,117.6,163.6,1
U2429,97,FUSE2,16,Station 6: Packaging,136681.3709,136829.3709,136945.3709,116.0,116.0,148.0,1
U534,21,FUSE2,5,Station 2.2: Drill station,136838.2709,136842.2709,137019.0709,176.8,176.8,4.0,0
U516,21,FUSE0,13,Station 5: Top cover,136743.1709,136847.9709,137022.7709,174.8,174.8,104.8,0
U538,21,FUSE2,2,Station 1.1: Bottom cover,136860.6709,136860.6709,136972.8709,112.2,112.2,0.0,0
U2432,97,FUSE2,17,Station 6.1: Packaging,136752.9709,136868.1709,136984.1709,116.0,116.0,115.2,0
U530,21,FUSE1,7,Station 3.1: Robot cell,136846.0709,136872.3709,137177.9709,305.6,305.6,26.3,0
U521,21,FUSE0,12,Station 4.1: Inspection,136657.3709,136872.5709,136990.1709,117.6,117.6,215.2,1
U2434,97,FUSE2,15,Station 5.2: Top cover,136820.7709,136888.7709,137063.5709,174.8,174.8,68.0,0
U531,21,FUSE1,6,Station 3: Robot cell,136921.2709,136921.2709,137226.8709,305.6,305.6,0.0,0
U522,21,FUSE0,11,Station 4: Inspection,136752.5709,136944.9709,137062.5709,117.6,117.6,192.4,1
U2431,97,FUSE2,16,Station 6: Packaging,136946.9709,136946.9709,137062.9709,116.0,116.0,0.0,0
U537,21,FUSE2,1,Station 1: Bottom cover,136781.8709,136958.1265,137158.4837,200.3571,112.2,176.2557,0
U520,21,FUSE0,14,Station 5.1: Top cover,136958.3709,136958.3709,137133.1709,174.8,174.8,0.0,0
U540,21,FUSE2,2,Station 1.1: Bottom cover,136976.6709,136976.6709,137088.8709,112.2,112.2,0.0,0
U2430,97,FUSE2,17,Station 6.1: Packaging,136839.3709,136984.1709,137100.1709,116.0,116.0,144.8,1
U523,21,FUSE0,12,Station 4.1: Inspection,136927.3709,136990.1709,137107.7709,117.6,117.6,62.8,0
U536,21,FUSE2,4,Station 2.1: Drill station,136935.8709,136993.5694,137170.3694,176.8,176.8,57.6985,0
U535,21,FUSE2,3,Station 2: Drill station,136997.1265,136997.1265,137173.9265,176.8,176.8,0.0,0
U532,21,FUSE1,9,Station 3.3: Robot cell,136962.0709,137014.8709,137320.4709,305.6,305.6,52.8,0
U2435,97,FUSE2,13,Station 5: Top cover,136885.9709,137022.7709,137197.5709,174.8,174.8,136.8,0
U524,21,FUSE0,11,Station 4: Inspection,136854.9709,137062.5709,137180.1709,117.6,117.6,207.6,1
U517,21,FUSE0,16,Station 6: Packaging,136947.7709,137062.9709,137178.9709,116.0,116.0,115.2,0
U519,21,FUSE0,15,Station 5.2: Top cover,136963.5709,137063.5709,137238.3709,174.8,174.8,100.0,0
U542,21,FUSE2,2,Station 1.1: Bottom cover,137094.2709,137094.2709,137206.4709,112.2,112.2,0.0,0
U516,21,FUSE0,17,Station 6.1: Packaging,137101.7709,137101.7709,137217.7709,116.0,116.0,0.0,0
U525,21,FUSE1,12,Station 4.1: Inspection,136951.3709,137107.7709,137225.3709,117.6,117.6,156.4,1
U533,21,FUSE1,10,Station 3.4: Robot cell,137132.5694,137132.5694,137438.1694,305.6,305.6,0.0,0
U521,21,FUSE0,14,Station 5.1: Top cover,137101.1709,137133.1709,137307.9709,174.8,174.8,32.0,0
U534,21,FUSE2,8,Station 3.2: Robot cell,137138.0709,137138.0709,137476.0709,338.0,338.0,0.0,0
U539,21,FUSE2,1,Station 1: Bottom cover,136899.4709,137158.4837,137358.8408,200.3571,112.2,259.0128,1
U538,21,FUSE2,3,Station 2: Drill station,137031.8709,137173.9265,137350.7265,176.8,176.8,142.0557,0
U2433,97,FUSE2,16,Station 6: Packaging,137034.1709,137178.9709,137294.9709,116.0,116.0,144.8,1
U526,21,FUSE1,11,Station 4: Inspection,136942.9709,137180.1709,137297.7709,117.6,117.6,237.2,2
U540,21,FUSE2,5,Station 2.2: Drill station,137187.8709,137187.8709,137364.6709,176.8,176.8,0.0,0
U518,21,FUSE0,13,Station 5: Top cover,137095.9709,137197.5709,137372.3709,174.8,174.8,101.6,0
U2894,116,FUSE0,2,Station 1.1: Bottom cover,137210.2709,137210.2709,137322.4709,112.2,112.2,0.0,0
U2434,97,FUSE2,17,Station 6.1: Packaging,137102.5709,137217.7709,137333.7709,116.0,116.0,115.2,0
U527,21,FUSE1,12,Station 4.1: Inspection,137133.8709,137225.3709,137342.9709,117.6,117.6,91.5,0
U536,21,FUSE2,6,Station 3: Robot cell,137229.3694,137229.3694,137525.0,295.6306,338.0,0.0,0
U535,21,FUSE2,7,Station 3.1: Robot cell,137232.9265,137232.9265,137525.0,292.0735,338.0,0.0,0
U522,21,FUSE0,15,Station 5.2: Top cover,137173.5709,137238.3709,137413.1709,174.8,174.8,64.8,0
U542,21,FUSE2,4,Station 2.1: Drill station,137285.4709,137285.4709,137462.2709,176.8,176.8,0.0,0
U2435,97,FUSE2,16,Station 6: Packaging,137296.5709,137296.5709,137412.5709,116.0,116.0,0.0,0
U530,21,FUSE1,11,Station 4: Inspection,137236.9709,137297.7709,137415.3709,117.6,117.6,60.8,0
U524,21,FUSE0,14,Station 5.1: Top cover,137311.1709,137311.1709,137485.9709,174.8,174.8,0.0,0
U2896,116,FUSE0,2,Station 1.1: Bottom cover,137326.2709,137326.2709,137438.4709,112.2,112.2,0.0,0
U520,21,FUSE0,17,Station 6.1: Packaging,137192.1709,137333.7709,137449.7709,116.0,116.0,141.6,1
U529,21,FUSE1,12,Station 4.1: Inspection,137180.5709,137342.9709,137460.5709,117.6,117.6,162.4,1
U541,21,FUSE2,1,Station 1: Bottom cover,137015.4709,137358.8408,137525.0,166.1592,112.2,343.37,1
U537,21,FUSE2,5,Station 2.2: Drill station,137237.4837,137364.6709,137525.0,160.3291,176.8,127.1872,0
U523,21,FUSE0,13,Station 5: Top cover,137238.7709,137372.3709,137525.0,152.6291,174.8,133.6,0
U2894,116,FUSE0,3,Station 2: Drill station,137381.4709,137381.4709,137525.0,143.5291,176.8,0.0,0
U519,21,FUSE0,16,Station 6: Packaging,137297.3709,137412.5709,137525.0,112.4291,116.0,115.2,0
U525,21,FUSE1,15,Station 5.2: Top cover,137316.3709,137413.1709,137525.0,111.8291,174.8,96.8,0
U528,21,FUSE1,11,Station 4: Inspection,137249.0709,137415.3709,137525.0,109.6291,117.6,166.3,1
U2898,116,FUSE0,2,Station 1.1: Bottom cover,137443.8709,137443.8709,137525.0,81.1291,112.2,0.0,0
U518,21,FUSE0,17,Station 6.1: Packaging,137451.3709,137451.3709,137525.0,73.6291,116.0,0.0,0
U531,21,FUSE1,12,Station 4.1: Inspection,137285.8709,137460.5709,137525.0,64.4291,117.6,174.7,1
U539,21,FUSE2,4,Station 2.1: Drill station,137417.8408,137462.2709,137525.0,62.7291,176.8,44.43,0
U538,21,FUSE2,10,Station 3.4: Robot cell,137469.7265,137469.7265,137525.0,55.2735,338.0,0.0,0
U527,21,FUSE1,14,Station 5.1: Top cover,137453.9709,137485.9709,137525.0,39.0291,174.8,32.0,0
U519,21,FUSE0,16,Station 6: Packaging,137297.3709,137525.0,137528.5709,3.5709,3.5709,227.6291,0
U528,21,FUSE1,11,Station 4: Inspection,137249.0709,137525.0,137532.9709,7.9709,7.9709,275.9291,1
U541,21,FUSE2,1,Station 1: Bottom cover,137015.4709,137525.0,137536.5953,11.5953,11.5953,509.5291,1
U537,21,FUSE2,5,Station 2.2: Drill station,137237.4837,137525.0,137541.4709,16.4709,16.4709,287.5163,0
