unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1574,63,FUSE1,3,Station 2: Drill station,291647.8943,291647.8943,291658.2943,10.4,10.4,0.0,0
U2603,104,FUSE2,15,Station 6.1: Packaging,291679.7943,291679.7943,291683.7943,4.0,4.0,0.0,0
U1562,63,FUSE0,13,Station 5.1: Top cover,291702.1943,291702.1943,291706.7943,4.6,4.6,0.0,0
U1565,63,FUSE0,13,Station 5.1: Top cover,291710.7148,291710.7148,291715.3148,4.6,4.6,0.0,0
U1572,63,FUSE1,8,Station 3.3: Robot cell,291712.4943,291713.6943,292019.2943,305.6,305.6,1.2,0
U1576,63,FUSE1,2,Station 1.1: Bottom cover,291715.0943,291715.0943,291721.6943,6.6,6.6,0.0,0
U1562,63,FUSE0,15,Station 6.1: Packaging,291745.7943,291745.7943,291749.7943,4.0,4.0,0.0,0
U1566,63,FUSE0,13,Station 5.1: Top cover,291746.9943,291746.9943,291751.5943,4.6,4.6,0.0,0
U1565,63,FUSE0,15,Station 6.1: Packaging,291754.3148,291754.3148,291758.3148,4.0,4.0,0.0,0
U1563,63,FUSE0,13,Station 5.1: Top cover,291756.3148,291756.3148,291760.9148,4.6,4.6,0.0,0
U1576,63,FUSE1,3,Station 2: Drill station,291780.6943,291780.6943,291791.0943,10.4,10.4,0.0,0
U1577,63,FUSE2,1,Station 1: Bottom cover,291781.0943,291781.0943,291787.6943,6.6,6.6,0.0,0
U1578,63,FUSE2,2,Station 1.1: Bottom cover,291789.6148,291789.6148,291796.2148,6.6,6.6,0.0,0
U1566,63,FUSE0,15,Station 6.1: Packaging,291790.5943,291790.5943,291794.5943,4.0,4.0,0.0,0
U1563,63,FUSE0,15,Station 6.1: Packaging,291799.9148,291799.9148,291803.9148,4.0,4.0,0.0,0
U1564,63,FUSE0,5,Station 3: Robot cell,291079.4148,291802.0943,292045.6943,243.6,243.6,722.6796,2
U1573,63,FUSE1,9,Station 3.4: Robot cell,291721.0148,291809.8148,292115.4148,305.6,305.6,88.8,0
U1567,63,FUSE0,10,Station 4: Inspection,291812.6943,291812.6943,291814.7943,2.1,2.1,0.0,0
U1575,63,FUSE1,6,Station 3.1: Robot cell,291706.6148,291824.2148,292129.8148,305.6,305.6,117.6,0
U1579,63,FUSE2,1,Station 1: Bottom cover,291825.8943,291825.8943,291832.4943,6.6,6.6,0.0,0
U1577,63,FUSE2,3,Station 2: Drill station,291826.6943,291826.6943,291837.0943,10.4,10.4,0.0,0
U1580,63,FUSE2,2,Station 1.1: Bottom cover,291835.2148,291835.2148,291841.8148,6.6,6.6,0.0,0
U1578,63,FUSE2,3,Station 2: Drill station,291855.2148,291855.2148,291865.6148,10.4,10.4,0.0,0
U2608,104,FUSE2,11,Station 4.1: Inspection,291861.0943,291861.0943,291863.1943,2.1,2.1,0.0,0
U1576,63,FUSE1,7,Station 3.2: Robot cell,291870.0943,291870.0943,292175.6943,305.6,305.6,0.0,0
U1579,63,FUSE2,3,Station 2: Drill station,291871.4943,291871.4943,291881.8943,10.4,10.4,0.0,0
U1570,63,FUSE1,10,Station 4: Inspection,291883.2148,291883.2148,291885.3148,2.1,2.1,0.0,0
U1580,63,FUSE2,3,Station 2: Drill station,291900.8148,291900.8148,291911.2148,10.4,10.4,0.0,0
U1571,63,FUSE1,10,Station 4: Inspection,291919.4943,291919.4943,291921.5943,2.1,2.1,0.0,0
U1568,63,FUSE1,10,Station 4: Inspection,291928.8148,291928.8148,291930.9148,2.1,2.1,0.0,0
U1567,63,FUSE0,13,Station 5.1: Top cover,291945.7943,291945.7943,291950.3943,4.6,4.6,0.0,0
U2608,104,FUSE2,13,Station 5.1: Top cover,291974.1943,291974.1943,291978.7943,4.6,4.6,0.0,0
U1567,63,FUSE0,15,Station 6.1: Packaging,291989.3943,291989.3943,291993.3943,4.0,4.0,0.0,0
U1570,63,FUSE1,13,Station 5.1: Top cover,292016.3148,292016.3148,292020.9148,4.6,4.6,0.0,0
U2608,104,FUSE2,15,Station 6.1: Packaging,292017.7943,292017.7943,292021.7943,4.0,4.0,0.0,0
U1577,63,FUSE2,8,Station 3.3: Robot cell,291936.0943,292019.2943,292357.2943,338.0,338.0,83.2,0
U1581,63,FUSE2,1,Station 1: Bottom cover,292024.6943,292024.6943,292031.2943,6.6,6.6,0.0,0
U1569,63,FUSE1,5,Station 3: Robot cell,291397.4148,292045.6943,292351.2943,305.6,305.6,648.2796,2
U1571,63,FUSE1,13,Station 5.1: Top cover,292052.5943,292052.5943,292057.1943,4.6,4.6,0.0,0
U1582,63,FUSE2,2,Station 1.1: Bottom cover,292053.0943,292053.0943,292059.6943,6.6,6.6,0.0,0
U1570,63,FUSE1,15,Station 6.1: Packaging,292059.9148,292059.9148,292063.9148,4.0,4.0,0.0,0
U1568,63,FUSE1,13,Station 5.1: Top cover,292061.9148,292061.9148,292066.5148,4.6,4.6,0.0,0
U1581,63,FUSE2,3,Station 2: Drill station,292070.2943,292070.2943,292080.6943,10.4,10.4,0.0,0
U1583,63,FUSE2,1,Station 1: Bottom cover,292095.2148,292095.2148,292101.8148,6.6,6.6,0.0,0
U1571,63,FUSE1,15,Station 6.1: Packaging,292096.1943,292096.1943,292100.1943,4.0,4.0,0.0,0
U1564,63,FUSE0,11,Station 4.1: Inspection,292104.6943,292104.6943,292106.7943,2.1,2.1,0.0,0
U1568,63,FUSE1,15,Station 6.1: Packaging,292105.5148,292105.5148,292109.5148,4.0,4.0,0.0,0
U1578,63,FUSE2,9,Station 3.4: Robot cell,291984.6148,292115.4148,292453.4148,338.0,338.0,130.8,0
U1572,63,FUSE1,10,Station 4: Inspection,292118.2943,292118.2943,292120.3943,2.1,2.1,0.0,0
U1582,63,FUSE2,3,Station 2: Drill station,292118.6943,292118.6943,292129.0943,10.4,10.4,0.0,0
U1580,63,FUSE2,6,Station 3.1: Robot cell,291970.2148,292129.8148,292467.8148,338.0,338.0,159.6,0
U1584,63,FUSE2,2,Station 1.1: Bottom cover,292131.4943,292131.4943,292138.0943,6.6,6.6,0.0,0
U4622,185,FUSE0,1,Station 1: Bottom cover,292140.8148,292140.8148,292147.4148,6.6,6.6,0.0,0
U1583,63,FUSE2,3,Station 2: Drill station,292140.8148,292140.8148,292151.2148,10.4,10.4,0.0,0
U1581,63,FUSE2,7,Station 3.2: Robot cell,292159.6943,292175.6943,292513.6943,338.0,338.0,16.0,0
U4622,185,FUSE0,3,Station 2: Drill station,292186.4148,292186.4148,292196.8148,10.4,10.4,0.0,0
U1575,63,FUSE1,10,Station 4: Inspection,292188.8148,292188.8148,292190.9148,2.1,2.1,0.0,0
U1584,63,FUSE2,3,Station 2: Drill station,292197.0943,292197.0943,292207.4943,10.4,10.4,0.0,0
U1564,63,FUSE0,13,Station 5.1: Top cover,292217.7943,292217.7943,292222.3943,4.6,4.6,0.0,0
U1573,63,FUSE1,10,Station 4: Inspection,292234.4148,292234.4148,292236.5148,2.1,2.1,0.0,0
U1572,63,FUSE1,13,Station 5.1: Top cover,292251.3943,292251.3943,292255.9943,4.6,4.6,0.0,0
U1576,63,FUSE1,10,Station 4: Inspection,292254.6943,292254.6943,292256.7943,2.1,2.1,0.0,0
U1564,63,FUSE0,15,Station 6.1: Packaging,292261.3943,292261.3943,292265.3943,4.0,4.0,0.0,0
U1572,63,FUSE1,15,Station 6.1: Packaging,292294.9943,292294.9943,292298.9943,4.0,4.0,0.0,0
U4623,185,FUSE0,2,Station 1.1: Bottom cover,292296.6943,292296.6943,292303.2943,6.6,6.6,0.0,0
U1575,63,FUSE1,13,Station 5.1: Top cover,292321.9148,292321.9148,292326.5148,4.6,4.6,0.0,0
U4624,185,FUSE0,1,Station 1: Bottom cover,292330.2943,292330.2943,292336.8943,6.6,6.6,0.0,0
U1574,63,FUSE1,5,Station 3: Robot cell,291697.2943,292351.2943,292656.8943,305.6,305.6,654.0,2
U1582,63,FUSE2,8,Station 3.3: Robot cell,292228.0943,292357.2943,292695.2943,338.0,338.0,129.2,0
U4623,185,FUSE0,3,Station 2: Drill station,292362.2943,292362.2943,292372.6943,10.4,10.4,0.0,0
U1575,63,FUSE1,15,Station 6.1: Packaging,292365.5148,292365.5148,292369.5148,4.0,4.0,0.0,0
U1573,63,FUSE1,13,Station 5.1: Top cover,292367.5148,292367.5148,292372.1148,4.6,4.6,0.0,0
U4624,185,FUSE0,3,Station 2: Drill station,292375.8943,292375.8943,292386.2943,10.4,10.4,0.0,0
U1576,63,FUSE1,13,Station 5.1: Top cover,292387.7943,292387.7943,292392.3943,4.6,4.6,0.0,0
U4625,185,FUSE0,2,Station 1.1: Bottom cover,292400.8148,292400.8148,292407.4148,6.6,6.6,0.0,0
U1569,63,FUSE1,11,Station 4.1: Inspection,292410.2943,292410.2943,292412.3943,2.1,2.1,0.0,0
U1573,63,FUSE1,15,Station 6.1: Packaging,292411.1148,292411.1148,292415.1148,4.0,4.0,0.0,0
U1576,63,FUSE1,15,Station 6.1: Packaging,292431.3943,292431.3943,292435.3943,4.0,4.0,0.0,0
U4626,185,FUSE0,1,Station 1: Bottom cover,292446.4148,292446.4148,292453.0148,6.6,6.6,0.0,0
U1583,63,FUSE2,9,Station 3.4: Robot cell,292270.2148,292453.4148,292791.4148,338.0,338.0,183.2,0
U1577,63,FUSE2,10,Station 4: Inspection,292456.2943,292456.2943,292458.3943,2.1,2.1,0.0,0
U4625,185,FUSE0,3,Station 2: Drill station,292466.4148,292466.4148,292476.8148,10.4,10.4,0.0,0
U4627,185,FUSE0,2,Station 1.1: Bottom cover,292466.6943,292466.6943,292473.2943,6.6,6.6,0.0,0
U4622,185,FUSE0,6,Station 3.1: Robot cell,292255.8148,292467.8148,292711.4148,243.6,243.6,212.0,0
U4626,185,FUSE0,3,Station 2: Drill station,292492.0148,292492.0148,292502.4148,10.4,10.4,0.0,0
U4623,185,FUSE0,7,Station 3.2: Robot cell,292451.6943,292513.6943,292757.2943,243.6,243.6,62.0,0
U1569,63,FUSE1,13,Station 5.1: Top cover,292523.3943,292523.3943,292527.9943,4.6,4.6,0.0,0
U1580,63,FUSE2,10,Station 4: Inspection,292526.8148,292526.8148,292528.9148,2.1,2.1,0.0,0
U4627,185,FUSE0,3,Station 2: Drill station,292532.2943,292532.2943,292542.6943,10.4,10.4,0.0,0
U1569,63,FUSE1,15,Station 6.1: Packaging,292566.9943,292566.9943,292570.9943,4.0,4.0,0.0,0
U1578,63,FUSE2,10,Station 4: Inspection,292572.4148,292572.4148,292574.5148,2.1,2.1,0.0,0
U1577,63,FUSE2,13,Station 5.1: Top cover,292589.3943,292589.3943,292593.9943,4.6,4.6,0.0,0
U1581,63,FUSE2,10,Station 4: Inspection,292592.6943,292592.6943,292594.7943,2.1,2.1,0.0,0
U4628,185,FUSE0,1,Station 1: Bottom cover,292602.2943,292602.2943,292608.8943,6.6,6.6,0.0,0
U1577,63,FUSE2,15,Station 6.1: Packaging,292632.9943,292632.9943,292636.9943,4.0,4.0,0.0,0
U4628,185,FUSE0,3,Station 2: Drill station,292647.8943,292647.8943,292658.2943,10.4,10.4,0.0,0
U1579,63,FUSE2,5,Station 3: Robot cell,291920.8943,292656.8943,292994.8943,338.0,338.0,736.0,2
U1580,63,FUSE2,13,Station 5.1: Top cover,292659.9148,292659.9148,292664.5148,4.6,4.6,0.0,0
U4629,185,FUSE1,2,Station 1.1: Bottom cover,292668.2943,292668.2943,292674.8943,6.6,6.6,0.0,0
U4624,185,FUSE0,8,Station 3.3: Robot cell,292485.2943,292695.2943,292938.8943,243.6,243.6,210.0,0
U1580,63,FUSE2,15,Station 6.1: Packaging,292703.5148,292703.5148,292707.5148,4.0,4.0,0.0,0
U1578,63,FUSE2,13,Station 5.1: Top cover,292705.5148,292705.5148,292710.1148,4.6,4.6,0.0,0
U4626,185,FUSE0,6,Station 3.1: Robot cell,292561.4148,292711.4148,292955.0148,243.6,243.6,150.0,0
U1574,63,FUSE1,11,Station 4.1: Inspection,292715.8943,292715.8943,292717.9943,2.1,2.1,0.0,0
U1581,63,FUSE2,13,Station 5.1: Top cover,292725.7943,292725.7943,292730.3943,4.6,4.6,0.0,0
U4629,185,FUSE1,3,Station 2: Drill station,292733.8943,292733.8943,292744.2943,10.4,10.4,0.0,0
U4630,185,FUSE1,1,Station 1: Bottom cover,292738.8148,292738.8148,292745.4148,6.6,6.6,0.0,0
U1578,63,FUSE2,15,Station 6.1: Packaging,292749.1148,292749.1148,292753.1148,4.0,4.0,0.0,0
U4627,185,FUSE0,7,Station 3.2: Robot cell,292621.6943,292757.2943,293000.8943,243.6,243.6,135.6,0
U1581,63,FUSE2,15,Station 6.1: Packaging,292769.3943,292769.3943,292773.3943,4.0,4.0,0.0,0
U4631,185,FUSE1,2,Station 1.1: Bottom cover,292784.4148,292784.4148,292791.0148,6.6,6.6,0.0,0
U4630,185,FUSE1,3,Station 2: Drill station,292784.4148,292784.4148,292794.8148,10.4,10.4,0.0,0
U4622,185,FUSE0,11,Station 4.1: Inspection,292790.4148,292790.4148,292792.5148,2.1,2.1,0.0,0
U4625,185,FUSE0,9,Station 3.4: Robot cell,292595.8148,292791.4148,293035.0148,243.6,243.6,195.6,0
U1582,63,FUSE2,10,Station 4: Inspection,292794.2943,292794.2943,292796.3943,2.1,2.1,0.0,0
U4632,185,FUSE1,1,Station 1: Bottom cover,292804.6943,292804.6943,292811.2943,6.6,6.6,0.0,0
U1574,63,FUSE1,13,Station 5.1: Top cover,292828.9943,292828.9943,292833.5943,4.6,4.6,0.0,0
U4623,185,FUSE0,10,Station 4: Inspection,292836.2943,292836.2943,292838.3943,2.1,2.1,0.0,0
U4631,185,FUSE1,3,Station 2: Drill station,292850.0148,292850.0148,292860.4148,10.4,10.4,0.0,0
U4632,185,FUSE1,3,Station 2: Drill station,292850.2943,292860.4148,292870.8148,10.4,10.4,10.1204,0
U1574,63,FUSE1,15,Station 6.1: Packaging,292872.5943,292872.5943,292876.5943,4.0,4.0,0.0,0
U4622,185,FUSE0,13,Station 5.1: Top cover,292903.5148,292903.5148,292908.1148,4.6,4.6,0.0,0
U4633,185,FUSE1,2,Station 1.1: Bottom cover,292907.8943,292907.8943,292914.4943,6.6,6.6,0.0,0
U1583,63,FUSE2,10,Station 4: Inspection,292910.4148,292910.4148,292912.5148,2.1,2.1,0.0,0
U1582,63,FUSE2,13,Station 5.1: Top cover,292927.3943,292927.3943,292931.9943,4.6,4.6,0.0,0
U4629,185,FUSE1,8,Station 3.3: Robot cell,292843.2943,292938.8943,293244.4943,305.6,305.6,95.6,0
U4622,185,FUSE0,15,Station 6.1: Packaging,292947.1148,292947.1148,292951.1148,4.0,4.0,0.0,0
U4631,185,FUSE1,6,Station 3.1: Robot cell,292919.4148,292955.0148,293260.6148,305.6,305.6,35.6,0
U4623,185,FUSE0,13,Station 5.1: Top cover,292969.3943,292969.3943,292973.9943,4.6,4.6,0.0,0
U1582,63,FUSE2,15,Station 6.1: Packaging,292970.9943,292970.9943,292974.9943,4.0,4.0,0.0,0
U4633,185,FUSE1,3,Station 2: Drill station,292973.4943,292973.4943,292983.8943,10.4,10.4,0.0,0
U4634,185,FUSE1,1,Station 1: Bottom cover,292982.4148,292982.4148,292989.0148,6.6,6.6,0.0,0
U1584,63,FUSE2,5,Station 3: Robot cell,292246.4943,292994.8943,293332.8943,338.0,338.0,748.4,2
U4632,185,FUSE1,7,Station 3.2: Robot cell,292949.8148,293000.8943,293306.4943,305.6,305.6,51.0796,0
U4635,185,FUSE1,2,Station 1.1: Bottom cover,293006.2943,293006.2943,293012.8943,6.6,6.6,0.0,0
U4623,185,FUSE0,15,Station 6.1: Packaging,293012.9943,293012.9943,293016.9943,4.0,4.0,0.0,0
U4634,185,FUSE1,3,Station 2: Drill station,293028.0148,293028.0148,293038.4148,10.4,10.4,0.0,0
U4626,185,FUSE0,11,Station 4.1: Inspection,293034.0148,293034.0148,293036.1148,2.1,2.1,0.0,0
U4630,185,FUSE1,9,Station 3.4: Robot cell,292913.8148,293035.0148,293340.6148,305.6,305.6,121.2,0
U4624,185,FUSE0,10,Station 4: Inspection,293037.8943,293037.8943,293039.9943,2.1,2.1,0.0,0
U1583,63,FUSE2,13,Station 5.1: Top cover,293043.5148,293043.5148,293048.1148,4.6,4.6,0.0,0
U4636,185,FUSE1,1,Station 1: Bottom cover,293048.2943,293048.2943,293054.8943,6.6,6.6,0.0,0
U1579,63,FUSE2,11,Station 4.1: Inspection,293053.8943,293053.8943,293055.9943,2.1,2.1,0.0,0
U4635,185,FUSE1,3,Station 2: Drill station,293071.8943,293071.8943,293082.2943,10.4,10.4,0.0,0
U4627,185,FUSE0,10,Station 4: Inspection,293079.8943,293079.8943,293081.9943,2.1,2.1,0.0,0
U1583,63,FUSE2,15,Station 6.1: Packaging,293087.1148,293087.1148,293091.1148,4.0,4.0,0.0,0
U4636,185,FUSE1,3,Station 2: Drill station,293093.8943,293093.8943,293104.2943,10.4,10.4,0.0,0
U4637,185,FUSE2,2,Station 1.1: Bottom cover,293122.4148,293122.4148,293129.0148,6.6,6.6,0.0,0
U4626,185,FUSE0,13,Station 5.1: Top cover,293147.1148,293147.1148,293151.7148,4.6,4.6,0.0,0
U4625,185,FUSE0,10,Station 4: Inspection,293154.0148,293154.0148,293156.1148,2.1,2.1,0.0,0
U1579,63,FUSE2,13,Station 5.1: Top cover,293166.9943,293166.9943,293171.5943,4.6,4.6,0.0,0
U4624,185,FUSE0,13,Station 5.1: Top cover,293170.9943,293171.5943,293176.1943,4.6,4.6,0.6,0
U4637,185,FUSE2,3,Station 2: Drill station,293188.0148,293188.0148,293198.4148,10.4,10.4,0.0,0
U4626,185,FUSE0,15,Station 6.1: Packaging,293190.7148,293190.7148,293194.7148,4.0,4.0,0.0,0
U1579,63,FUSE2,15,Station 6.1: Packaging,293210.5943,293210.5943,293214.5943,4.0,4.0,0.0,0
U4627,185,FUSE0,13,Station 5.1: Top cover,293212.9943,293212.9943,293217.5943,4.6,4.6,0.0,0
U4624,185,FUSE0,15,Station 6.1: Packaging,293215.1943,293215.1943,293219.1943,4.0,4.0,0.0,0
U4638,185,FUSE2,1,Station 1: Bottom cover,293226.0148,293226.0148,293232.6148,6.6,6.6,0.0,0
U4634,185,FUSE1,8,Station 3.3: Robot cell,293137.4148,293244.4943,293550.0943,305.6,305.6,107.0796,0
U4639,185,FUSE2,2,Station 1.1: Bottom cover,293245.8943,293245.8943,293252.4943,6.6,6.6,0.0,0
U4640,185,FUSE2,1,Station 1: Bottom cover,293250.4943,293250.4943,293257.0943,6.6,6.6,0.0,0
U4627,185,FUSE0,15,Station 6.1: Packaging,293256.5943,293256.5943,293260.5943,4.0,4.0,0.0,0
U4636,185,FUSE1,6,Station 3.1: Robot cell,293163.2943,293260.6148,293566.2148,305.6,305.6,97.3204,0
U4638,185,FUSE2,3,Station 2: Drill station,293271.6148,293271.6148,293282.0148,10.4,10.4,0.0,0
U4625,185,FUSE0,13,Station 5.1: Top cover,293287.1148,293287.1148,293291.7148,4.6,4.6,0.0,0
U4641,185,FUSE2,2,Station 1.1: Bottom cover,293291.8943,293291.8943,293298.4943,6.6,6.6,0.0,0
U4640,185,FUSE2,3,Station 2: Drill station,293296.0943,293296.0943,293306.4943,10.4,10.4,0.0,0
U4637,185,FUSE2,7,Station 3.2: Robot cell,293277.4148,293306.4943,293644.4943,338.0,338.0,29.0796,0
U4639,185,FUSE2,3,Station 2: Drill station,293311.4943,293311.4943,293321.8943,10.4,10.4,0.0,0
U4625,185,FUSE0,15,Station 6.1: Packaging,293330.7148,293330.7148,293334.7148,4.0,4.0,0.0,0
U4628,185,FUSE0,5,Station 3: Robot cell,292697.2943,293332.8943,293576.4943,243.6,243.6,635.6,1
U4631,185,FUSE1,11,Station 4.1: Inspection,293339.6148,293339.6148,293341.7148,2.1,2.1,0.0,0
U4635,185,FUSE1,9,Station 3.4: Robot cell,293201.2943,293340.6148,293646.2148,305.6,305.6,139.3204,0
U4629,185,FUSE1,10,Station 4: Inspection,293343.4943,293343.4943,293345.5943,2.1,2.1,0.0,0
U4641,185,FUSE2,3,Station 2: Drill station,293357.4943,293357.4943,293367.8943,10.4,10.4,0.0,0
U4642,185,FUSE2,1,Station 1: Bottom cover,293366.0148,293366.0148,293372.6148,6.6,6.6,0.0,0
U4632,185,FUSE1,10,Station 4: Inspection,293385.4943,293385.4943,293387.5943,2.1,2.1,0.0,0
U1584,63,FUSE2,11,Station 4.1: Inspection,293391.8943,293391.8943,293393.9943,2.1,2.1,0.0,0
U4642,185,FUSE2,3,Station 2: Drill station,293411.6148,293411.6148,293422.0148,10.4,10.4,0.0,0
U4631,185,FUSE1,13,Station 5.1: Top cover,293452.7148,293452.7148,293457.3148,4.6,4.6,0.0,0
U4630,185,FUSE1,10,Station 4: Inspection,293459.6148,293459.6148,293461.7148,2.1,2.1,0.0,0
U4629,185,FUSE1,13,Station 5.1: Top cover,293476.5943,293476.5943,293481.1943,4.6,4.6,0.0,0
U4631,185,FUSE1,15,Station 6.1: Packaging,293496.3148,293496.3148,293500.3148,4.0,4.0,0.0,0
U1584,63,FUSE2,13,Station 5.1: Top cover,293504.9943,293504.9943,293509.5943,4.6,4.6,0.0,0
U4632,185,FUSE1,13,Station 5.1: Top cover,293518.5943,293518.5943,293523.1943,4.6,4.6,0.0,0
U4629,185,FUSE1,15,Station 6.1: Packaging,293520.1943,293520.1943,293524.1943,4.0,4.0,0.0,0
U4643,185,FUSE2,2,Station 1.1: Bottom cover,293531.6148,293531.6148,293538.2148,6.6,6.6,0.0,0
U1584,63,FUSE2,15,Station 6.1: Packaging,293548.5943,293548.5943,293552.5943,4.0,4.0,0.0,0
U4639,185,FUSE2,8,Station 3.3: Robot cell,293420.8943,293550.0943,293888.0943,338.0,338.0,129.2,0
U4644,185,FUSE2,1,Station 1: Bottom cover,293555.4943,293555.4943,293562.0943,6.6,6.6,0.0,0
U4632,185,FUSE1,15,Station 6.1: Packaging,293562.1943,293562.1943,293566.1943,4.0,4.0,0.0,0
U4641,185,FUSE2,6,Station 3.1: Robot cell,293426.8943,293566.2148,293904.2148,338.0,338.0,139.3204,0
U4633,185,FUSE1,5,Station 3: Robot cell,293022.8943,293576.4943,293882.0943,305.6,305.6,553.6,1
U1128,46,FUSE0,2,Station 1.1: Bottom cover,293583.8943,293583.8943,293590.4943,6.6,6.6,0.0,0
U4630,185,FUSE1,13,Station 5.1: Top cover,293592.7148,293592.7148,293597.3148,4.6,4.6,0.0,0
U4643,185,FUSE2,3,Station 2: Drill station,293597.2148,293597.2148,293607.6148,10.4,10.4,0.0,0
U1129,46,FUSE0,1,Station 1: Bottom cover,293597.4943,293597.4943,293604.0943,6.6,6.6,0.0,0
U4644,185,FUSE2,3,Station 2: Drill station,293601.0943,293607.6148,293618.0148,10.4,10.4,6.5204,0
U4628,185,FUSE0,11,Station 4.1: Inspection,293635.4943,293635.4943,293637.5943,2.1,2.1,0.0,0
U4630,185,FUSE1,15,Station 6.1: Packaging,293636.3148,293636.3148,293640.3148,4.0,4.0,0.0,0
U1129,46,FUSE0,3,Station 2: Drill station,293643.0943,293643.0943,293653.4943,10.4,10.4,0.0,0
U4642,185,FUSE2,7,Station 3.2: Robot cell,293501.0148,293644.4943,293982.4943,338.0,338.0,143.4796,0
U4636,185,FUSE1,11,Station 4.1: Inspection,293645.2148,293645.2148,293647.3148,2.1,2.1,0.0,0
U4640,185,FUSE2,9,Station 3.4: Robot cell,293425.4943,293646.2148,293984.2148,338.0,338.0,220.7204,0
U4634,185,FUSE1,10,Station 4: Inspection,293649.0943,293649.0943,293651.1943,2.1,2.1,0.0,0
U1128,46,FUSE0,3,Station 2: Drill station,293649.4943,293653.4943,293663.8943,10.4,10.4,4.0,0
U1130,46,FUSE0,2,Station 1.1: Bottom cover,293671.6148,293671.6148,293678.2148,6.6,6.6,0.0,0
U4637,185,FUSE2,10,Station 4: Inspection,293723.4943,293723.4943,293725.5943,2.1,2.1,0.0,0
U1130,46,FUSE0,3,Station 2: Drill station,293737.2148,293737.2148,293747.6148,10.4,10.4,0.0,0
U4628,185,FUSE0,13,Station 5.1: Top cover,293748.5943,293748.5943,293753.1943,4.6,4.6,0.0,0
U4636,185,FUSE1,13,Station 5.1: Top cover,293758.3148,293758.3148,293762.9148,4.6,4.6,0.0,0
U4635,185,FUSE1,10,Station 4: Inspection,293765.2148,293765.2148,293767.3148,2.1,2.1,0.0,0
U4634,185,FUSE1,13,Station 5.1: Top cover,293782.1943,293782.1943,293786.7943,4.6,4.6,0.0,0
U4628,185,FUSE0,15,Station 6.1: Packaging,293792.1943,293792.1943,293796.1943,4.0,4.0,0.0,0
U4636,185,FUSE1,15,Station 6.1: Packaging,293801.9148,293801.9148,293805.9148,4.0,4.0,0.0,0
U4634,185,FUSE1,15,Station 6.1: Packaging,293825.7943,293825.7943,293829.7943,4.0,4.0,0.0,0
U1131,46,FUSE0,1,Station 1: Bottom cover,293827.4943,293827.4943,293834.0943,6.6,6.6,0.0,0
U1132,46,FUSE0,2,Station 1.1: Bottom cover,293837.2148,293837.2148,293843.8148,6.6,6.6,0.0,0
U4637,185,FUSE2,13,Station 5.1: Top cover,293856.5943,293856.5943,293861.1943,4.6,4.6,0.0,0
U1133,46,FUSE0,1,Station 1: Bottom cover,293861.0943,293861.0943,293867.6943,6.6,6.6,0.0,0
U1131,46,FUSE0,3,Station 2: Drill station,293873.0943,293873.0943,293883.4943,10.4,10.4,0.0,0
U4638,185,FUSE2,5,Station 3: Robot cell,293321.0148,293882.0943,294220.0943,338.0,338.0,561.0796,2
U4643,185,FUSE2,8,Station 3.3: Robot cell,293706.6148,293888.0943,294226.0943,338.0,338.0,181.4796,0
U4635,185,FUSE1,13,Station 5.1: Top cover,293898.3148,293898.3148,293902.9148,4.6,4.6,0.0,0
U4637,185,FUSE2,15,Station 6.1: Packaging,293900.1943,293900.1943,293904.1943,4.0,4.0,0.0,0
U1132,46,FUSE0,3,Station 2: Drill station,293902.8148,293902.8148,293913.2148,10.4,10.4,0.0,0
U1129,46,FUSE0,6,Station 3.1: Robot cell,293712.4943,293904.2148,294147.8148,243.6,243.6,191.7204,0
U1133,46,FUSE0,3,Station 2: Drill station,293906.6943,293913.2148,293923.6148,10.4,10.4,6.5204,0
U1134,46,FUSE0,2,Station 1.1: Bottom cover,293935.4943,293935.4943,293942.0943,6.6,6.6,0.0,0
U4633,185,FUSE1,11,Station 4.1: Inspection,293941.0943,293941.0943,293943.1943,2.1,2.1,0.0,0
U4635,185,FUSE1,15,Station 6.1: Packaging,293941.9148,293941.9148,293945.9148,4.0,4.0,0.0,0
U1135,46,FUSE0,1,Station 1: Bottom cover,293977.2148,293977.2148,293983.8148,6.6,6.6,0.0,0
U1130,46,FUSE0,7,Station 3.2: Robot cell,293826.6148,293982.4943,294226.0943,243.6,243.6,155.8796,0
U4641,185,FUSE2,11,Station 4.1: Inspection,293983.2148,293983.2148,293985.3148,2.1,2.1,0.0,0
U1128,46,FUSE0,9,Station 3.4: Robot cell,293782.8943,293984.2148,294227.8148,243.6,243.6,201.3204,0
U4639,185,FUSE2,10,Station 4: Inspection,293987.0943,293987.0943,293989.1943,2.1,2.1,0.0,0
U1134,46,FUSE0,3,Station 2: Drill station,294001.0943,294001.0943,294011.4943,10.4,10.4,0.0,0
U1135,46,FUSE0,3,Station 2: Drill station,294022.8148,294022.8148,294033.2148,10.4,10.4,0.0,0
U4633,185,FUSE1,13,Station 5.1: Top cover,294054.1943,294054.1943,294058.7943,4.6,4.6,0.0,0
U4642,185,FUSE2,10,Station 4: Inspection,294061.4943,294061.4943,294063.5943,2.1,2.1,0.0,0
U4641,185,FUSE2,13,Station 5.1: Top cover,294096.3148,294096.3148,294100.9148,4.6,4.6,0.0,0
