unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
E924,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,340365.3789,340424.3789,59.0
E926,352,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340389.2,340428.2,39.0
E1444,353,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,340394.6789,340505.6789,111.0
E925,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,340411.9586,340490.9586,79.0
E897,368,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,340415.0586,340526.0586,111.0
E890,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340416.3,340547.3,131.0
E1151,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340424.4009,340463.4009,39.0
E913,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340431.6586,340562.6586,131.0
E926,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,340438.6,340477.6,39.0
E927,352,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340505.3009,340564.3009,59.0
E1444,353,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340510.2789,340549.2789,39.0
E1156,368,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,340525.7009,340624.7009,99.0
E897,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340530.6586,340569.6586,39.0
E890,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340551.9,340590.9,39.0
E913,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340567.2586,340606.2586,39.0
E927,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,340574.7009,340673.7009,99.0
E869,369,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,340577.1789,340616.1789,39.0
E928,352,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340591.1789,340630.1789,39.0
E929,352,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340611.5586,340670.5586,59.0
E918,352,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,340616.1586,340735.1586,119.0
E869,369,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340618.2789,340749.2789,131.0
E1156,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340626.8009,340757.8009,131.0
E930,352,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340632.8,340671.8,39.0
E1008,368,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,340639.5586,340718.5586,79.0
E928,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,340640.5789,340759.5789,119.0
E895,368,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,340640.8,340719.8,79.0
E1010,363,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340648.1586,340707.1586,59.0
E929,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,340680.9586,340739.9586,59.0
E930,352,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,340691.3586,340770.3586,79.0
E1010,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,340717.5586,340756.5586,39.0
E1008,368,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,340720.6586,340831.6586,111.0
E895,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340721.9,340852.9,131.0
E918,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340737.2586,340868.2586,131.0
E869,369,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340753.8789,340792.8789,39.0
E1156,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340762.4009,340801.4009,39.0
E902,352,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,340769.3009,340868.3009,99.0
E1011,363,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340834.7789,340873.7789,39.0
E1008,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340836.2586,340875.2586,39.0
E1012,363,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340843.3009,340902.3009,59.0
E895,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340857.5,340896.5,39.0
E902,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340870.4009,341001.4009,131.0
E918,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,340872.8586,340911.8586,39.0
E874,369,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,340882.7789,340921.7789,39.0
E1011,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,340884.1789,340983.1789,99.0
E1005,368,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,340884.4,340963.4,79.0
E1012,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,340912.7009,341031.7009,119.0
E1013,363,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340917.1586,340956.1586,39.0
E874,369,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340923.8789,341054.8789,131.0
E1014,363,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340938.4,340997.4,59.0
E1149,368,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,340945.1586,341004.1586,59.0
E1015,363,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,340953.7586,340992.7586,39.0
E923,352,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,340954.1586,341073.1586,119.0
E1005,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340965.5,341096.5,131.0
E1013,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,340966.5586,341025.5586,59.0
E1015,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341003.1586,341082.1586,79.0
E902,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341006.0009,341045.0009,39.0
E1149,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341006.2586,341137.2586,131.0
E907,352,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341012.9009,341111.9009,99.0
E1014,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,341013.5586,341052.5586,39.0
E874,369,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341059.4789,341098.4789,39.0
E923,352,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341075.2586,341206.2586,131.0
E1016,363,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341086.9009,341145.9009,59.0
E1005,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341101.1,341140.1,39.0
E907,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341114.0009,341245.0009,131.0
E1147,368,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,341128.0,341207.0,79.0
E1017,363,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341140.3789,341179.3789,39.0
E1149,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341141.8586,341180.8586,39.0
E1016,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,341156.3009,341255.3009,99.0
E1018,363,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341182.0,341241.0,59.0
E879,369,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,341188.3789,341227.3789,39.0
E1017,363,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,341189.7789,341308.7789,119.0
E1147,368,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341209.1,341340.1,131.0
E923,352,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341210.8586,341249.8586,39.0
E1019,363,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341222.7586,341261.7586,39.0
E879,369,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341229.4789,341360.4789,131.0
E907,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341249.6009,341288.6009,39.0
E1018,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,341251.4,341310.4,59.0
E1019,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341272.1586,341351.1586,79.0
E1154,368,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,341283.1586,341342.1586,59.0
E1020,363,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341291.7586,341350.7586,59.0
E928,352,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,341292.1586,341411.1586,119.0
E912,352,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341318.5009,341417.5009,99.0
E1021,363,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341330.5009,341369.5009,39.0
E1154,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341344.2586,341475.2586,131.0
E1147,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341344.7,341383.7,39.0
E1020,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,341361.1586,341400.1586,39.0
E879,369,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341365.0789,341404.0789,39.0
E1021,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,341379.9009,341478.9009,99.0
E928,352,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341413.2586,341544.2586,131.0
E912,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341419.6009,341550.6009,131.0
E1022,363,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341425.6,341484.6,59.0
E1152,368,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,341433.6,341512.6,79.0
E1023,363,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341445.9789,341484.9789,39.0
E1154,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341479.8586,341518.8586,39.0
E1022,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,341495.0,341614.0,119.0
E1023,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,341505.4,341564.4,59.0
E1152,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341514.7,341645.7,131.0
E884,369,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,341526.3789,341565.3789,39.0
E900,352,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,341526.7586,341585.7586,59.0
E1012,363,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,341535.7586,341654.7586,119.0
E928,352,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341548.8586,341587.8586,39.0
E912,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341555.2009,341594.2009,39.0
E1024,363,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341560.7586,341619.7586,59.0
E884,369,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341567.4789,341698.4789,131.0
E900,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341587.8586,341718.8586,131.0
E917,352,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341624.1009,341723.1009,99.0
E1025,363,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341629.7586,341668.7586,39.0
E1024,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341630.1586,341709.1586,79.0
E1026,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341636.1009,341695.1009,59.0
E1152,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341650.3,341689.3,39.0
E1012,363,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341656.8586,341787.8586,131.0
E1025,363,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,341679.1586,341718.1586,39.0
E884,369,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341703.0789,341742.0789,39.0
E1026,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,341705.5009,341804.5009,99.0
E900,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341723.4586,341762.4586,39.0
E917,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341725.2009,341856.2009,131.0
E1027,363,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341731.2,341770.2,39.0
E905,352,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,341770.3586,341829.3586,59.0
E1157,368,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,341771.6,341850.6,79.0
E1017,363,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,341779.3586,341898.3586,119.0
E1027,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,341780.6,341899.6,119.0
E1028,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341783.9789,341842.9789,59.0
E1012,363,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341792.4586,341831.4586,39.0
E1029,363,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341804.3586,341843.3586,39.0
E905,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341831.4586,341962.4586,131.0
E1157,368,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341852.7,341983.7,131.0
E1028,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,341853.3789,341912.3789,59.0
E917,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341860.8009,341899.8009,39.0
E1029,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341863.7789,341942.7789,79.0
E889,369,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,341864.3789,341903.3789,39.0
E1030,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341873.3586,341932.3586,59.0
E1017,363,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341900.4586,342031.4586,131.0
E889,369,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341905.4789,342036.4789,131.0
E922,352,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341929.7009,342028.7009,99.0
E1031,363,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341941.7009,341980.7009,39.0
E1030,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,341942.7586,341981.7586,39.0
E905,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341967.0586,342006.0586,39.0
E1157,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341988.3,342027.3,39.0
E1031,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,341991.1009,342090.1009,99.0
E910,352,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342013.9586,342072.9586,59.0
E904,352,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,342015.2,342094.2,79.0
E922,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342030.8009,342161.8009,131.0
E1017,363,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342036.0586,342075.0586,39.0
E889,369,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342041.0789,342080.0789,39.0
E1032,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342047.9586,342106.9586,59.0
E1033,363,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342069.2,342108.2,39.0
E910,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342075.0586,342206.0586,131.0
E1022,363,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,342084.9586,342203.9586,119.0
E904,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342096.3,342227.3,131.0
E893,368,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,342107.9789,342166.9789,59.0
E1034,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342116.9586,342175.9586,59.0
E1032,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,342117.3586,342236.3586,119.0
E1035,363,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,342121.9789,342180.9789,59.0
E1033,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342127.7586,342186.7586,59.0
E922,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342166.4009,342205.4009,39.0
E893,368,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,342169.0789,342280.0789,111.0
E1034,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,342186.3586,342265.3586,79.0
E1035,363,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,342191.3789,342250.3789,59.0
E1022,363,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342206.0586,342337.0586,131.0
E910,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342210.6586,342249.6586,39.0
E904,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342231.9,342270.9,39.0
E1036,363,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342247.3009,342306.3009,59.0
E908,352,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,342258.8,342337.8,79.0
E927,352,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,342267.7009,342366.7009,99.0
E893,368,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342284.6789,342323.6789,39.0
E1378,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342291.5586,342330.5586,39.0
E1379,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342312.8,342371.8,59.0
E1036,363,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,342316.7009,342415.7009,99.0
E914,352,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342319.5586,342378.5586,59.0
E908,352,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342339.9,342470.9,131.0
E1378,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,342340.9586,342459.9586,119.0
E1022,363,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342341.6586,342380.6586,39.0
E1380,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342365.5789,342404.5789,39.0
E927,352,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342368.8009,342499.8009,131.0
E914,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342380.6586,342511.6586,131.0
E1379,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342382.2,342441.2,59.0
E1380,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,342414.9789,342493.9789,79.0
E1381,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342422.5586,342481.5586,59.0
E1027,363,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,342422.9586,342541.9586,119.0
E898,368,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,342445.9789,342504.9789,59.0
E908,352,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342475.5,342514.5,39.0
E1381,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,342491.9586,342530.9586,39.0
E927,352,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342504.4009,342543.4009,39.0
E898,368,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,342507.0789,342618.0789,111.0
E1011,363,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,342511.3009,342610.3009,99.0
E914,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342516.2586,342555.2586,39.0
E1027,363,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342544.0586,342675.0586,131.0
E1382,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342556.4,342595.4,39.0
E915,352,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,342564.4,342643.4,79.0
E1383,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342585.3009,342644.3009,59.0
E1384,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342597.1586,342636.1586,39.0
E1382,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,342605.8,342724.8,119.0
E1011,363,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342612.4009,342743.4009,131.0
E898,368,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342622.6789,342661.6789,39.0
E920,352,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342625.1586,342684.1586,59.0
E915,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342645.5,342776.5,131.0
E1384,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,342646.5586,342745.5586,99.0
E1383,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342656.9586,342715.9586,59.0
E1027,363,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342679.6586,342718.6586,39.0
E920,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342686.2586,342817.2586,131.0
E1385,360,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342703.5789,342762.5789,59.0
E1011,363,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342748.0009,342787.0009,39.0
E1007,368,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,342751.5789,342790.5789,39.0
E1016,363,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,342754.9009,342853.9009,99.0
E1386,360,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342760.5586,342799.5586,39.0
E1032,363,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,342760.9586,342879.9586,119.0
E1385,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,342772.9789,342851.9789,79.0
E915,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342781.1,342820.1,39.0
E1007,368,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342792.6789,342923.6789,131.0
E1386,360,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,342809.9586,342848.9586,39.0
E920,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342821.8586,342860.8586,39.0
E1387,360,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342828.9009,342887.9009,59.0
E1016,363,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342856.0009,342987.0009,131.0
E1388,360,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342862.0,342901.0,39.0
E919,352,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,342870.0,342949.0,79.0
E1032,363,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342882.0586,343013.0586,131.0
E1387,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,342898.3009,343017.3009,119.0
E1389,360,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342902.7586,342961.7586,59.0
E1388,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,342911.4,343010.4,99.0
E1007,368,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342928.2789,342967.2789,39.0
E919,352,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342951.1,343082.1,131.0
E924,352,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342963.1586,343022.1586,59.0
E1389,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342972.1586,343031.1586,59.0
E1016,363,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342991.6009,343030.6009,39.0
E1378,360,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,343004.5586,343123.5586,119.0
E1390,360,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,343009.1789,343048.1789,39.0
E1032,363,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,343017.6586,343056.6586,39.0
E924,352,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,343024.2586,343155.2586,131.0
E1150,368,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,343057.1789,343116.1789,59.0
E1390,360,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,343058.5789,343137.5789,79.0
E1021,363,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,343060.5009,343159.5009,99.0
E1391,360,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,343072.5009,343131.5009,59.0
E919,352,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,343086.7,343125.7,39.0
E1392,360,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,343098.5586,343137.5586,39.0
E1150,368,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,343118.2789,343229.2789,111.0
