unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2929,117,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356331.8,356390.8,59.0
U4915,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356334.1,356373.1,39.0
U2930,117,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,356341.8,356400.8,59.0
U4928,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356345.9,356384.9,39.0
U2913,117,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356358.9,356489.9,131.0
U2918,117,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356368.9,356499.9,131.0
U695,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356371.0,356502.0,131.0
U4918,197,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,356381.0,356440.0,59.0
U2929,117,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,356401.2,356500.2,99.0
U2930,117,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,356411.2,356470.2,59.0
U2931,117,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356415.0,356474.0,59.0
U2932,117,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,356426.8,356465.8,39.0
U4933,197,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,356434.8,356513.8,79.0
U4918,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356442.1,356573.1,131.0
U2932,117,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,356476.2,356555.2,79.0
U2931,117,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,356486.6,356545.6,59.0
U2913,117,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356494.5,356533.5,39.0
U2919,117,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,356501.4,356600.4,99.0
U2918,117,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356504.5,356543.5,39.0
U695,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356509.1,356548.1,39.0
U4933,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356515.9,356646.9,131.0
U2923,117,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,356553.4,356672.4,119.0
U2933,117,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356575.4,356634.4,59.0
U4918,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356577.7,356616.7,39.0
U2934,117,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,356585.4,356644.4,59.0
U7895,316,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356590.0,356649.0,59.0
U2919,117,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356602.5,356733.5,131.0
U4921,197,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,356624.6,356683.6,59.0
U699,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,356633.6,356672.6,39.0
U2933,117,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,356644.8,356763.8,119.0
U4933,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356651.5,356690.5,39.0
U2934,117,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,356654.8,356773.8,119.0
U7896,316,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,356658.6,356697.6,39.0
U7895,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,356659.4,356698.4,39.0
U2923,117,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356674.5,356805.5,131.0
U699,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356676.6,356807.6,131.0
U4921,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356685.7,356816.7,131.0
U7896,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,356708.0,356787.0,79.0
U7897,316,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356732.4,356791.4,59.0
U2919,117,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356738.1,356777.1,39.0
U4937,197,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,356772.8,356851.8,79.0
U7897,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,356801.8,356860.8,59.0
U2924,117,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,356807.0,356906.0,99.0
U2923,117,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356810.1,356849.1,39.0
U699,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356814.7,356853.7,39.0
U7898,316,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,356819.0,356858.0,39.0
U4921,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356821.3,356860.3,39.0
U4937,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356853.9,356984.9,131.0
U7898,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,356868.4,356987.4,119.0
U7899,316,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356891.0,356950.0,59.0
U2928,117,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,356891.4,357010.4,119.0
U7900,316,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,356895.6,356954.6,59.0
U7901,316,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,356902.2,356961.2,59.0
U2924,117,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,356908.1,357039.1,131.0
U4926,197,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,356930.2,357009.2,79.0
U7899,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,356960.4,357059.4,99.0
U7900,316,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,356965.0,357024.0,59.0
U704,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,356971.6,357010.6,39.0
U7901,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,356971.6,357050.6,79.0
U4937,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,356989.5,357028.5,39.0
U4926,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,357011.3,357122.3,111.0
U2928,117,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357012.5,357143.5,131.0
U704,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357014.6,357145.6,131.0
U2924,117,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357043.7,357082.7,39.0
U7902,316,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357070.4,357109.4,39.0
U4942,197,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,357110.8,357189.8,79.0
U7902,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,357119.8,357178.8,59.0
U7903,316,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357124.6,357183.6,59.0
U4926,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357126.9,357165.9,39.0
U2929,117,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,357145.0,357244.0,99.0
U2928,117,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357148.1,357187.1,39.0
U704,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357152.7,357191.7,39.0
U4942,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357191.9,357322.9,131.0
U7903,316,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,357194.0,357313.0,119.0
U7904,316,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357207.8,357246.8,39.0
U7905,316,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357229.0,357288.0,59.0
U2933,117,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,357229.4,357348.4,119.0
U7906,316,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,357233.6,357292.6,59.0
U4930,197,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,357235.8,357314.8,79.0
U2929,117,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357246.1,357377.1,131.0
U7904,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,357257.2,357356.2,99.0
U7905,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,357298.4,357337.4,39.0
U7906,316,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,357303.0,357402.0,99.0
U709,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,357309.6,357348.6,39.0
U4930,197,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,357316.9,357427.9,111.0
U4942,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357327.5,357366.5,39.0
U2933,117,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357350.5,357481.5,131.0
U709,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357352.6,357483.6,131.0
U2929,117,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357381.7,357420.7,39.0
U7907,316,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357408.4,357467.4,59.0
U1044,42,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,357416.4,357495.4,79.0
U4930,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357432.5,357471.5,39.0
U7908,316,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357462.6,357501.6,39.0
U7898,316,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,357473.0,357592.0,119.0
U7907,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,357477.8,357536.8,59.0
U2934,117,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,357483.0,357582.0,99.0
U2933,117,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357486.1,357525.1,39.0
U709,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357490.7,357529.7,39.0
U1044,42,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357497.5,357628.5,131.0
U7908,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,357512.0,357631.0,119.0
U7909,316,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357513.4,357572.4,59.0
U4919,197,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,357553.2,357592.2,39.0
U7910,316,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357567.0,357606.0,39.0
U7911,316,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357571.6,357630.6,59.0
U4935,197,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,357573.8,357632.8,59.0
U7909,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,357582.8,357681.8,99.0
U2934,117,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357584.1,357715.1,131.0
U7898,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357594.1,357725.1,131.0
U4919,197,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357596.2,357727.2,131.0
U7910,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,357616.4,357655.4,39.0
U1044,42,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357633.1,357672.1,39.0
U4935,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357634.9,357765.9,131.0
U7911,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,357641.0,357720.0,79.0
U7912,316,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357714.0,357753.0,39.0
U7903,316,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,357716.6,357835.6,119.0
U2934,117,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357719.7,357758.7,39.0
U1048,42,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,357722.0,357821.0,99.0
U7899,316,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,357726.6,357825.6,99.0
U7898,316,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357729.7,357768.7,39.0
U4919,197,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357734.3,357773.3,39.0
U7912,316,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,357763.4,357822.4,59.0
U4935,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357770.5,357809.5,39.0
U7913,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357800.6,357859.6,59.0
U7914,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,357810.6,357869.6,59.0
U7915,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,357815.2,357874.2,59.0
U1048,42,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,357823.1,357934.1,111.0
U7899,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357827.7,357958.7,131.0
U7903,316,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357837.7,357968.7,131.0
U7916,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,357851.4,357890.4,39.0
U4924,197,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,357858.8,357897.8,39.0
U7913,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,357870.0,357989.0,119.0
U7914,316,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,357880.0,357999.0,119.0
U7915,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,357884.6,357923.6,39.0
U4924,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357899.9,358030.9,131.0
U7916,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,357900.8,357979.8,79.0
U4940,197,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,357911.8,357970.8,59.0
U1048,42,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357938.7,357977.7,39.0
U7899,316,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357963.3,358002.3,39.0
U4940,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,357972.9,358103.9,131.0
U7903,316,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,357973.3,358012.3,39.0
U7917,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358019.6,358078.6,59.0
U7908,316,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,358022.2,358141.2,119.0
U7904,316,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,358032.2,358131.2,99.0
U4924,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358035.5,358074.5,39.0
U7918,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358044.2,358083.2,39.0
U7919,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358054.2,358113.2,59.0
U1053,42,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,358060.0,358139.0,79.0
U7917,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,358089.0,358148.0,59.0
U7918,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,358099.4,358218.4,119.0
U4940,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358108.5,358147.5,39.0
U7920,316,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358116.4,358155.4,39.0
U7919,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,358123.6,358222.6,99.0
U7904,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358133.3,358264.3,131.0
U1053,42,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358141.1,358272.1,131.0
U7908,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358143.3,358274.3,131.0
U1039,42,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,358155.4,358214.4,59.0
U4929,197,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,358164.4,358203.4,39.0
U7920,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,358165.8,358204.8,39.0
U7921,316,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358189.4,358248.4,59.0
U4929,197,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358205.5,358336.5,131.0
U1039,42,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358216.5,358347.5,131.0
U7921,316,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,358258.8,358337.8,79.0
U7904,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358268.9,358307.9,39.0
U1053,42,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358276.7,358315.7,39.0
U7908,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358281.3,358320.3,39.0
U2916,117,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,358303.6,358382.6,79.0
U7909,316,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,358337.8,358436.8,99.0
U4929,197,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358341.1,358380.1,39.0
U2435,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358349.8,358388.8,39.0
U1039,42,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358352.1,358391.1,39.0
U2436,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358357.6,358416.6,59.0
U7913,316,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,358360.2,358479.2,119.0
U2437,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,358362.2,358421.2,59.0
U2916,117,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358384.7,358515.7,131.0
U2435,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,358399.2,358458.2,59.0
U2438,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358422.0,358481.0,59.0
U2436,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,358427.0,358546.0,119.0
U2437,98,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,358431.6,358550.6,119.0
U2439,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358433.0,358472.0,39.0
U7909,316,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358438.9,358569.9,131.0
U1043,42,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,358461.0,358520.0,59.0
U7913,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358481.3,358612.3,131.0
U2439,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,358482.4,358521.4,39.0
U2438,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,358492.8,358551.8,59.0
U4934,197,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,358502.4,358541.4,39.0
U2916,117,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358520.3,358559.3,39.0
U1043,42,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358522.1,358653.1,131.0
U4934,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358543.5,358674.5,131.0
U7909,316,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358574.5,358613.5,39.0
U2440,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358601.2,358660.2,59.0
U2921,117,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,358609.2,358688.2,79.0
U7913,316,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358616.9,358655.9,39.0
U2441,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358655.4,358694.4,39.0
U1043,42,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358657.7,358696.7,39.0
U2440,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,358670.6,358749.6,79.0
U7914,316,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,358675.8,358774.8,99.0
U4934,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358679.1,358718.1,39.0
U2921,117,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358690.3,358821.3,131.0
U2442,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358697.8,358756.8,59.0
U7918,316,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,358698.2,358817.2,119.0
U2441,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,358704.8,358823.8,119.0
U2443,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358738.6,358777.6,39.0
U2444,98,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358760.0,358819.0,59.0
U2442,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,358767.2,358866.2,99.0
U7914,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358776.9,358907.9,131.0
U2443,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,358788.0,358827.0,39.0
U1049,42,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,358799.0,358858.0,59.0
U7918,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358819.3,358950.3,131.0
U2921,117,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358825.9,358864.9,39.0
U2444,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,358829.4,358888.4,59.0
U4939,197,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,358840.4,358879.4,39.0
U1049,42,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358860.1,358991.1,131.0
U4939,197,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358881.5,359012.5,131.0
U2445,98,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,358906.8,358945.8,39.0
U7914,316,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358912.5,358951.5,39.0
U2926,117,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,358914.8,358993.8,79.0
U2436,98,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,358941.8,359060.8,119.0
U7918,316,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358954.9,358993.9,39.0
U2445,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,358956.2,359075.2,119.0
U2446,98,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,358993.4,359052.4,59.0
U1049,42,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,358995.7,359034.7,39.0
U2926,117,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,358995.9,359126.9,131.0
U7919,316,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,359013.8,359112.8,99.0
U4939,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359017.1,359056.1,39.0
U2447,98,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359035.8,359074.8,39.0
U2446,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,359062.8,359141.8,79.0
U2436,98,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359062.9,359193.9,131.0
U2448,98,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,359076.6,359135.6,59.0
U1038,42,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,359084.0,359123.0,39.0
U2447,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,359085.2,359184.2,99.0
U2449,98,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,359098.0,359137.0,39.0
U7919,316,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359114.9,359245.9,131.0
U1038,42,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359125.1,359256.1,131.0
U2926,117,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359131.5,359170.5,39.0
U1054,42,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,359137.0,359196.0,59.0
U2448,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,359146.0,359185.0,39.0
U2449,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,359156.4,359215.4,59.0
U2441,98,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,359185.4,359304.4,119.0
U1054,42,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,359198.1,359329.1,131.0
U2436,98,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,359198.5,359237.5,39.0
