unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U084,4,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,340827.6,340926.6,99.0
U8228,329,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,340833.3,340912.3,79.0
U760,31,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,340844.8,340943.8,99.0
U085,4,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,340848.0,340887.0,39.0
U090,4,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,340851.4,341002.4,151.0
U8229,329,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,340870.5,340929.5,59.0
U095,4,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,340874.8,340993.8,119.0
U096,4,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,340876.2,340935.2,59.0
U761,31,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,340912.4,340991.4,79.0
U086,4,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,340925.2,341004.2,79.0
U091,4,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,340935.0,341026.0,91.0
U8230,329,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,340949.3,341008.3,59.0
U092,4,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,340969.0,341100.0,131.0
U8231,329,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,340991.3,341090.3,99.0
U762,31,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,340997.0,341076.0,79.0
U097,4,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,340997.6,341056.6,59.0
U087,4,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,341005.6,341084.6,79.0
U763,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341021.6,341100.6,79.0
U088,4,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,341022.8,341081.8,59.0
U093,4,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,341052.6,341183.6,131.0
U8232,329,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341065.3,341104.3,39.0
U094,4,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,341086.6,341197.6,111.0
U764,31,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,341089.2,341228.2,139.0
U089,4,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341103.2,341162.2,59.0
U8233,329,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,341107.3,341186.3,79.0
U098,4,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,341128.0,341247.0,119.0
U099,4,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,341128.8,341227.8,99.0
U095,4,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,341170.2,341281.2,111.0
U765,31,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,341173.8,341312.8,139.0
U090,4,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,341180.4,341279.4,99.0
U8234,329,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,341186.1,341265.1,79.0
U766,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,341198.4,341257.4,59.0
U091,4,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,341200.8,341239.8,39.0
U096,4,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,341204.2,341355.2,151.0
U100,4,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341212.8,341311.8,99.0
U101,4,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,341214.2,341293.2,79.0
U8235,329,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341223.3,341282.3,59.0
U054,3,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,341241.2,341280.2,39.0
U767,31,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,341266.0,341325.0,59.0
U092,4,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,341278.0,341357.0,79.0
U097,4,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,341287.8,341378.8,91.0
U8236,329,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,341302.1,341361.1,59.0
U8237,329,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,341344.1,341443.1,99.0
U768,31,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,341350.6,341469.6,119.0
U093,4,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,341358.4,341437.4,79.0
U098,4,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341364.6,341495.6,131.0
U055,3,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,341371.6,341510.6,139.0
U056,3,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,341372.4,341451.4,79.0
U769,31,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,341375.2,341494.2,119.0
U094,4,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,341375.6,341434.6,59.0
U099,4,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,341405.4,341536.4,131.0
U8238,329,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341418.1,341457.1,39.0
U770,31,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,341442.8,341561.8,119.0
U095,4,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341456.0,341515.0,59.0
U057,3,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,341456.4,341575.4,119.0
U058,3,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,341457.8,341516.8,59.0
U8239,329,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,341460.1,341539.1,79.0
U054,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,341482.2,341593.2,111.0
U059,3,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,341484.8,341543.8,59.0
U101,4,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,341523.0,341634.0,111.0
U771,31,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,341527.4,341626.4,99.0
U096,4,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,341533.2,341632.2,99.0
U8240,329,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,341538.9,341617.9,79.0
U772,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,341552.0,341591.0,39.0
U097,4,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,341553.6,341592.6,39.0
U8241,329,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341576.1,341635.1,59.0
U100,4,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,341599.8,341750.8,151.0
U060,3,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,341615.2,341734.2,119.0
U773,31,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,341619.6,341718.6,99.0
U055,3,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,341640.6,341731.6,91.0
U8242,329,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,341654.9,341713.9,59.0
U098,4,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,341670.4,341749.4,79.0
U061,3,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,341678.0,341777.0,99.0
U8243,329,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,341696.9,341795.9,99.0
U774,31,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,341704.2,341863.2,159.0
U099,4,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,341711.2,341790.2,79.0
U056,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,341717.4,341848.4,131.0
U775,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,341728.8,341827.8,99.0
U059,3,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,341758.2,341889.2,131.0
U062,3,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,341762.0,341861.0,99.0
U063,3,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,341763.4,341842.4,79.0
U054,3,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,341768.0,341827.0,59.0
U8244,329,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,341770.9,341809.9,39.0
U064,3,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,341790.4,341829.4,39.0
U776,31,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,341796.4,341875.4,79.0
U8245,329,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,341812.9,341891.9,79.0
U058,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,341835.0,341946.0,111.0
U101,4,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,341845.2,341904.2,59.0
U057,3,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,341875.8,341986.8,111.0
U777,31,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,341881.0,341960.0,79.0
U8246,329,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,341891.7,341970.7,79.0
U778,31,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,341905.6,341984.6,79.0
U065,3,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,341920.8,342059.8,139.0
U100,4,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,341925.6,342004.6,79.0
U8247,329,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,341928.9,341987.9,59.0
U055,3,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,341942.8,342001.8,59.0
U060,3,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,341952.6,342103.6,151.0
U779,31,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,341973.2,342112.2,139.0
U066,3,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,341983.6,342062.6,79.0
U061,3,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,341993.4,342084.4,91.0
U8248,329,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,342008.9,342067.9,59.0
U056,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,342023.2,342102.2,79.0
U8249,329,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,342049.7,342148.7,99.0
U8228,329,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,342057.8,342196.8,139.0
U067,3,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,342067.6,342186.6,119.0
U064,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342070.2,342201.2,131.0
U8229,329,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342082.4,342141.4,59.0
U059,3,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,342100.4,342179.4,79.0
U068,3,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342101.4,342160.4,59.0
U063,3,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,342111.0,342242.0,131.0
U058,3,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,342120.8,342179.8,59.0
U8250,329,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342124.9,342163.9,39.0
U069,3,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,342128.4,342187.4,59.0
U8230,329,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,342150.0,342209.0,59.0
U8251,329,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,342165.7,342244.7,79.0
U062,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,342187.8,342298.8,111.0
U057,3,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342198.0,342257.0,59.0
U065,3,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,342228.6,342339.6,111.0
U8231,329,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,342234.6,342373.6,139.0
U070,3,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,342258.8,342377.8,119.0
U8232,329,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,342259.2,342338.2,79.0
U8252,329,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,342261.3,342340.3,79.0
U060,3,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,342278.4,342377.4,99.0
U8253,329,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342281.7,342340.7,59.0
U061,3,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,342295.6,342334.6,39.0
U066,3,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,342305.4,342456.4,151.0
U071,3,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,342321.6,342420.6,99.0
U8233,329,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,342326.8,342405.8,79.0
U067,3,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,342346.2,342437.2,91.0
U064,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,342376.0,342455.0,79.0
U8254,329,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,342377.3,342436.3,59.0
U072,3,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,342405.6,342504.6,99.0
U8234,329,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,342411.4,342570.4,159.0
U068,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342423.0,342554.0,131.0
U8235,329,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,342436.0,342475.0,39.0
U8255,329,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,342438.9,342537.9,99.0
U073,3,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,342439.4,342518.4,79.0
U063,3,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,342453.2,342532.2,79.0
U069,3,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,342463.8,342594.8,131.0
U074,3,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,342466.4,342505.4,39.0
U062,3,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,342473.6,342532.6,59.0
U4780,192,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342493.3,342532.3,39.0
U8236,329,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,342503.6,342622.6,119.0
U070,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,342540.6,342651.6,111.0
U065,3,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342550.8,342609.8,59.0
U4781,192,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,342554.9,342633.9,79.0
U754,31,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,342565.2,342664.2,99.0
U071,3,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,342581.4,342692.4,111.0
U8237,329,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,342588.2,342707.2,119.0
U075,3,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,342596.8,342715.8,119.0
U8238,329,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,342612.8,342671.8,59.0
U066,3,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,342631.2,342730.2,99.0
U4782,192,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,342636.9,342715.9,79.0
U067,3,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,342648.4,342687.4,39.0
U755,31,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,342649.2,342768.2,119.0
U072,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,342658.2,342809.2,151.0
U4783,192,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,342670.9,342729.9,59.0
U8239,329,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,342680.4,342819.4,139.0
U756,31,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,342683.0,342742.0,59.0
U073,3,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,342699.0,342790.0,91.0
U757,31,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,342710.0,342769.0,59.0
U068,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,342728.8,342807.8,79.0
U4784,192,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,342752.9,342811.9,59.0
U8240,329,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,342765.0,342844.0,79.0
U074,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,342775.8,342906.8,131.0
U8241,329,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,342789.6,342888.6,99.0
U4785,192,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,342791.7,342890.7,99.0
U069,3,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,342806.0,342885.0,79.0
U758,31,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,342808.8,342887.8,79.0
U754,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,342816.6,342947.6,131.0
U070,3,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,342826.4,342885.4,59.0
U759,31,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,342840.4,342979.4,139.0
U8242,329,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,342857.2,342956.2,99.0
U4786,192,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,342868.9,342907.9,39.0
U760,31,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,342892.8,342991.8,99.0
U075,3,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,342893.4,343004.4,111.0
U071,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,342903.6,342962.6,59.0
U4787,192,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,342907.7,342986.7,79.0
U761,31,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,342926.6,343005.6,79.0
U755,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,342934.2,343045.2,111.0
U8243,329,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,342941.8,343040.8,99.0
U762,31,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,342953.6,342992.6,39.0
U8244,329,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,342966.4,343085.4,119.0
U072,3,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,342984.0,343083.0,99.0
U4788,192,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,342989.7,343068.7,79.0
U073,3,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,343001.2,343040.2,39.0
U756,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,343011.0,343162.0,151.0
U4789,192,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,343023.7,343082.7,59.0
U8245,329,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,343034.0,343093.0,59.0
U757,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,343051.8,343142.8,91.0
U074,3,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,343081.6,343160.6,79.0
U4790,192,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,343105.7,343164.7,59.0
U763,31,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,343114.4,343213.4,99.0
U8246,329,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,343118.6,343257.6,139.0
U758,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,343128.6,343259.6,131.0
U8247,329,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,343143.2,343222.2,79.0
U4791,192,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,343144.5,343243.5,99.0
U764,31,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,343146.0,343265.0,119.0
U754,31,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,343158.8,343237.8,79.0
U759,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,343169.4,343300.4,131.0
U075,3,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,343179.2,343238.2,59.0
U765,31,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,343198.4,343317.4,119.0
U8248,329,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,343210.8,343289.8,79.0
U4792,192,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,343221.7,343260.7,39.0
U766,31,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,343232.2,343291.2,59.0
U760,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,343246.2,343357.2,111.0
U755,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,343256.4,343315.4,59.0
U767,31,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,343259.2,343318.2,59.0
U4793,192,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,343260.5,343339.5,79.0
U761,31,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,343287.0,343398.0,111.0
U8249,329,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,343295.4,343454.4,159.0
U8250,329,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,343320.0,343359.0,39.0
U756,31,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,343336.8,343435.8,99.0
U4794,192,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,343342.5,343421.5,79.0
U757,31,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,343354.0,343393.0,39.0
U762,31,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,343363.8,343514.8,151.0
U4795,192,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,343376.5,343435.5,59.0
U8251,329,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,343387.6,343506.6,119.0
U763,31,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,343404.6,343495.6,91.0
U768,31,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,343420.0,343499.0,79.0
U758,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,343434.4,343513.4,79.0
U769,31,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,343451.6,343590.6,139.0
U4796,192,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,343458.5,343517.5,59.0
U8252,329,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,343472.2,343591.2,119.0
U764,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,343481.4,343612.4,131.0
U8253,329,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,343496.8,343555.8,59.0
U4797,192,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,343497.3,343596.3,99.0
U770,31,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,343504.0,343603.0,99.0
U759,31,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,343511.6,343590.6,79.0
U765,31,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,343522.2,343653.2,131.0
U760,31,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,343532.0,343591.0,59.0
U771,31,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,343537.8,343616.8,79.0
U8254,329,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,343564.4,343703.4,139.0
U4798,192,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,343574.5,343613.5,39.0
U772,31,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,343597.2,343636.2,39.0
U766,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,343599.0,343710.0,111.0
U761,31,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,343609.2,343668.2,59.0
U4799,192,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,343613.3,343692.3,79.0
U767,31,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,343639.8,343750.8,111.0
U8255,329,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,343649.0,343728.0,79.0
U4780,192,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,343673.6,343772.6,99.0
U762,31,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,343689.6,343788.6,99.0
