unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2206,89,FUSE2,163647.4984,163647.4984,165375.5718,1728.0733,1728.0733,1035.4,0.599164,1,p:1.3.2.1.3.1
U2207,89,FUSE2,163748.5718,163748.5718,165710.1718,1961.6,1961.6,1035.4,0.527834,1,p:2.2.3.2.1.1
U2208,89,FUSE2,163813.1718,163813.1718,165515.3718,1702.2,1702.2,1035.4,0.608272,1,p:1.1.1.2.1.2
U2209,89,FUSE2,163864.5718,163864.5718,165864.9718,2000.4,2000.4,1035.4,0.517596,1,p:2.3.4.2.1.2
U2210,89,FUSE2,163929.1718,163929.1718,165899.9718,1970.8,1970.8,1035.4,0.52537,1,p:1.2.5.1.3.1
U5260,211,FUSE0,163980.5718,163980.5718,165550.3718,1569.8,1569.8,941.0,0.599439,1,p:2.1.2.1.3.1
U5261,211,FUSE0,164045.1718,164045.1718,166039.7718,1994.6,1994.6,941.0,0.471774,1,p:1.3.3.2.1.2
U5262,211,FUSE0,164096.5718,164096.5718,165747.3718,1650.8,1650.8,941.0,0.570027,1,p:2.2.1.1.3.2
U5263,211,FUSE0,164162.7718,164162.7718,166234.5718,2071.8,2071.8,941.0,0.454194,1,p:1.1.2.2.1.1
U5264,211,FUSE0,164212.5718,164212.5718,166155.7718,1943.2,1943.2,941.0,0.484253,1,p:2.3.4.1.3.2
U5265,211,FUSE0,164278.7718,164278.7718,166505.3718,2226.6,2226.6,941.0,0.422617,1,p:1.2.5.2.3.2
U5266,211,FUSE0,164328.5718,164328.5718,166271.7718,1943.2,1943.2,941.0,0.484253,1,p:2.1.3.1.3.2
U5267,211,FUSE0,164394.7718,164394.7718,166816.1718,2421.4,2421.4,941.0,0.388618,1,p:1.3.3.2.2.1
U5268,211,FUSE0,164444.5718,164444.5718,166389.3718,1944.8,1944.8,941.0,0.483854,1,p:2.2.1.2.1.2
U5269,211,FUSE1,164512.3718,164512.3718,166738.9718,2226.6,2226.6,1003.0,0.450463,1,p:1.1.5.2.1.2
U5270,211,FUSE1,164560.5718,164560.5718,166621.3718,2060.8,2060.8,1003.0,0.486704,1,p:2.3.2.1.2.2
U5271,211,FUSE1,164628.3718,164628.3718,166700.1718,2071.8,2071.8,1003.0,0.48412,1,p:1.3.1.1.3.1
U5272,211,FUSE1,164676.5718,164676.5718,166584.1718,1907.6,1907.6,1003.0,0.525792,1,p:2.2.4.1.1.1
U5273,211,FUSE1,164744.3718,164744.3718,166970.9718,2226.6,2226.6,1003.0,0.450463,1,p:1.1.3.1.2.2
U5274,211,FUSE1,164792.5718,164792.5718,167088.5718,2296.0,2296.0,1003.0,0.436847,1,p:2.3.3.1.1.2
U5275,211,FUSE1,164861.9718,164861.9718,166854.9718,1993.0,1993.0,1003.0,0.503261,1,p:1.2.2.2.3.2
U5276,211,FUSE1,164908.5718,164908.5718,167165.7718,2257.2,2257.2,1003.0,0.444356,1,p:2.1.4.2.2.1
U5277,211,FUSE2,165024.5718,165024.5718,167049.7718,2025.2,2025.2,1035.4,0.511258,1,p:1.3.2.2.3.1
U5278,211,FUSE2,165045.8984,165045.8984,166933.7718,1887.8733,1887.8733,1035.4,0.548448,1,p:2.2.5.1.1.1
U5279,211,FUSE2,165151.4718,165151.4718,167320.5718,2169.1,2169.1,1035.4,0.477341,1,p:1.1.1.2.2.2
U5280,211,FUSE2,165177.8573,165177.8573,167204.5718,2026.7145,2026.7145,1035.4,0.510876,1,p:2.3.5.1.3.2
U5281,211,FUSE2,165267.4718,165267.4718,167515.3718,2247.9,2247.9,1035.4,0.460608,1,p:1.2.4.1.2.1
U5282,211,FUSE2,165383.4718,165383.4718,167670.1718,2286.7,2286.7,1035.4,0.452792,1,p:2.1.3.1.2.2
U5283,211,FUSE2,165406.8718,165406.8718,167438.1718,2031.3,2031.3,1035.4,0.509723,1,p:1.3.2.2.1.2
U5284,211,FUSE2,165546.6718,165546.6718,167283.3718,1736.7,1736.7,1035.4,0.596188,1,p:2.1.1.2.1.1
U5285,211,FUSE2,165581.6718,165581.6718,167399.3718,1817.7,1817.7,1035.4,0.569621,1,p:1.2.4.1.3.1
U326,14,FUSE0,165662.6718,165662.6718,167864.9718,2202.3,2202.3,941.0,0.427281,1,p:2.1.5.2.2.1
U327,14,FUSE0,165741.4718,165741.4718,167632.9718,1891.5,1891.5,941.0,0.497489,1,p:1.2.1.1.1.1
U328,14,FUSE0,165778.6718,165778.6718,167554.1718,1775.5,1775.5,941.0,0.529992,1,p:2.3.3.2.3.2
U329,14,FUSE0,165896.2718,165896.2718,167787.7718,1891.5,1891.5,941.0,0.497489,1,p:1.1.1.2.1.2
U330,14,FUSE0,165931.2718,165931.2718,167748.9718,1817.7,1817.7,941.0,0.517687,1,p:2.2.3.1.3.1
U331,14,FUSE0,166071.0718,166071.0718,168019.7718,1948.7,1948.7,941.0,0.482886,1,p:1.1.2.1.2.2
U332,14,FUSE0,166097.8573,166097.8573,168214.5718,2116.7145,2116.7145,941.0,0.444557,1,p:2.2.1.2.2.1
U333,14,FUSE0,166187.0718,166187.0718,168369.3718,2182.3,2182.3,941.0,0.431196,1,p:1.3.3.1.2.2
U334,14,FUSE1,166265.8718,166265.8718,167903.7718,1637.9,1637.9,1003.0,0.612369,1,p:2.1.4.1.3.2
U335,14,FUSE1,166303.0718,166303.0718,167982.5718,1679.5,1679.5,1003.0,0.597202,1,p:1.2.2.2.1.1
U336,14,FUSE1,166420.6718,166420.6718,168098.5718,1677.9,1677.9,1003.0,0.597771,1,p:2.1.5.1.3.1
U337,14,FUSE1,166428.4185,166428.4185,168253.3718,1824.9532,1824.9532,1003.0,0.549603,1,p:1.3.3.2.3.2
U338,14,FUSE1,166536.6718,166536.6718,168137.3718,1600.7,1600.7,1003.0,0.626601,1,p:2.2.1.2.1.2
U339,14,FUSE1,166615.4718,166615.4718,168485.3718,1869.9,1869.9,1003.0,0.536392,1,p:1.1.2.1.2.2
U340,14,FUSE1,166652.6718,166652.6718,168332.1718,1679.5,1679.5,1003.0,0.597202,1,p:2.3.4.1.1.1
U341,14,FUSE1,166731.4718,166731.4718,168448.1718,1716.7,1716.7,1003.0,0.58426,1,p:1.2.5.2.3.1
U342,14,FUSE2,166770.2718,166770.2718,168680.1718,1909.9,1909.9,1035.4,0.542123,1,p:2.1.1.1.2.1
U343,14,FUSE2,166847.4718,166847.4718,168601.3718,1753.9,1753.9,1035.4,0.590342,1,p:1.3.2.2.1.2
U344,14,FUSE2,166886.2718,166886.2718,168564.1718,1677.9,1677.9,1035.4,0.617081,1,p:2.2.3.1.3.1
U345,14,FUSE2,166965.0718,166965.0718,168833.3718,1868.3,1868.3,1035.4,0.554194,1,p:1.1.4.2.2.2
U346,14,FUSE2,167002.2718,167002.2718,168717.3718,1715.1,1715.1,1035.4,0.603697,1,p:2.3.5.1.3.2
U347,14,FUSE2,167081.0718,167081.0718,168965.0274,1883.9556,1883.9556,1035.4,0.549588,1,p:1.2.1.2.1.2
U348,14,FUSE2,167119.8718,167119.8718,168871.5718,1751.7,1751.7,1035.4,0.591083,1,p:2.1.2.1.3.1
U349,14,FUSE2,167197.0718,167197.0718,169081.0274,1883.9556,1883.9556,1035.4,0.549588,1,p:1.3.3.1.3.2
U5527,222,FUSE0,167235.8718,167235.8718,169019.1185,1783.2468,1783.2468,941.0,0.527689,1,p:2.2.4.2.2.1
U5528,222,FUSE0,167314.6718,167314.6718,169193.9185,1879.2468,1879.2468,941.0,0.500733,1,p:1.1.5.2.2.1
U5529,222,FUSE0,167351.8718,167351.8718,169201.1718,1849.3,1849.3,941.0,0.508841,1,p:2.3.1.1.3.2
U5530,222,FUSE0,167430.6718,167430.6718,169348.7185,1918.0468,1918.0468,941.0,0.490603,1,p:1.2.2.2.2.2
U5531,222,FUSE0,167469.4718,167469.4718,169395.9718,1926.5,1926.5,941.0,0.488451,1,p:2.1.4.1.3.1
U5532,222,FUSE0,167546.6718,167546.6718,169543.5185,1996.8468,1996.8468,941.0,0.471243,1,p:1.3.3.2.2.1
U5533,222,FUSE0,167585.4718,167585.4718,169622.3834,2036.9116,2036.9116,941.0,0.461974,1,p:2.2.5.1.3.2
U5534,222,FUSE0,167664.2718,167664.2718,169506.3834,1842.1116,1842.1116,941.0,0.510827,1,p:1.1.1.2.1.2
U5535,222,FUSE0,167701.4718,167701.4718,169718.3185,2016.8468,2016.8468,941.0,0.46657,1,p:2.3.2.1.2.1
U5536,222,FUSE0,167780.2718,167780.2718,169834.3185,2054.0468,2054.0468,941.0,0.45812,1,p:1.2.4.2.3.1
U5537,222,FUSE1,167819.0718,167819.0718,169873.1185,2054.0468,2054.0468,1003.0,0.488304,1,p:2.1.3.1.2.2
U5538,222,FUSE1,167896.2718,167896.2718,170222.7185,2326.4468,2326.4468,1003.0,0.43113,1,p:1.3.3.1.2.2
U5539,222,FUSE1,167935.0718,167935.0718,169989.1185,2054.0468,2054.0468,1003.0,0.488304,1,p:2.2.5.1.3.2
U5540,222,FUSE1,168013.8718,168013.8718,169738.3834,1724.5116,1724.5116,1003.0,0.581614,1,p:1.1.1.2.1.2
U5541,222,FUSE1,168051.0718,168051.0718,169950.3185,1899.2468,1899.2468,1003.0,0.528104,1,p:2.3.2.1.1.1
U5542,222,FUSE1,168129.8718,168129.8718,170067.9185,1938.0468,1938.0468,1003.0,0.517531,1,p:1.2.4.2.2.1
U5543,222,FUSE1,168168.6718,168168.6718,170417.5185,2248.8468,2248.8468,1003.0,0.446006,1,p:2.1.3.1.2.1
U5544,222,FUSE1,168245.8718,168245.8718,170183.9185,1938.0468,1938.0468,1003.0,0.517531,1,p:1.3.1.2.3.1
U5545,222,FUSE1,168284.6718,168284.6718,170338.7185,2054.0468,2054.0468,1003.0,0.488304,1,p:2.2.5.1.3.2
U5546,222,FUSE1,168363.4718,168363.4718,170105.1185,1741.6468,1741.6468,1003.0,0.575892,1,p:1.1.2.2.1.2
U5547,222,FUSE2,168400.6718,168400.6718,170533.5185,2132.8468,2132.8468,1035.4,0.485454,1,p:2.3.4.2.3.1
U5548,222,FUSE2,168479.4718,168479.4718,170883.1185,2403.6468,2403.6468,1035.4,0.430762,1,p:1.2.3.2.3.1
U5549,222,FUSE2,168516.6718,168516.6718,170299.9185,1783.2468,1783.2468,1035.4,0.580626,1,p:2.1.1.2.1.1
U5550,222,FUSE2,168595.4718,168595.4718,170688.3185,2092.8468,2092.8468,1035.4,0.494733,1,p:1.3.5.1.3.2
U5551,222,FUSE2,168632.6718,168632.6718,170572.3185,1939.6468,1939.6468,1035.4,0.533809,1,p:2.2.2.2.2.2
U5552,222,FUSE2,168711.4718,168711.4718,170454.7185,1743.2468,1743.2468,1035.4,0.593949,1,p:1.1.4.1.1.2
U5553,222,FUSE2,168748.6718,168748.6718,170804.3185,2055.6468,2055.6468,1035.4,0.503686,1,p:2.3.3.1.1.2
U5554,222,FUSE2,168864.6718,168864.6718,170767.1185,1902.4468,1902.4468,1035.4,0.544247,1,p:1.2.1.1.2.1
U5555,222,FUSE2,168902.8718,168902.8718,171037.9185,2135.0468,2135.0468,1035.4,0.484954,1,p:2.1.5.1.3.2
U5556,222,FUSE2,168996.3274,168996.3274,170649.5185,1653.1912,1653.1912,1035.4,0.626304,1,p:1.3.2.2.1.1
U6442,259,FUSE0,169050.4185,169050.4185,170921.9185,1871.5,1871.5,941.0,0.502805,1,p:2.2.4.2.2.2
U6443,259,FUSE0,169112.3274,169112.3274,171271.5185,2159.1912,2159.1912,941.0,0.435811,1,p:1.1.3.1.2.2
U6444,259,FUSE0,169225.2185,169225.2185,171582.3185,2357.1,2357.1,941.0,0.399219,1,p:2.2.3.1.3.1
U6445,259,FUSE0,169232.4718,169232.4718,170999.1185,1766.6468,1766.6468,941.0,0.532648,1,p:1.3.4.2.1.1
U6446,259,FUSE0,169380.0185,169380.0185,171116.7185,1736.7,1736.7,941.0,0.541832,1,p:2.1.1.2.2.1
U6447,259,FUSE0,169427.2718,169427.2718,171232.7185,1805.4468,1805.4468,941.0,0.521201,1,p:1.2.2.1.3.1
U2211,90,FUSE0,169537.6834,169537.6834,171503.5185,1965.8351,1965.8351,941.0,0.478677,1,p:2.1.3.1.1.2
U2212,90,FUSE0,169574.8185,169574.8185,171387.5185,1812.7,1812.7,941.0,0.519115,1,p:1.3.1.2.3.2
U2213,90,FUSE0,169653.6834,169653.6834,171153.9185,1500.2351,1500.2351,941.0,0.627235,1,p:2.2.2.1.1.2
U2214,90,FUSE0,169749.6185,169749.6185,171466.3185,1716.7,1716.7,941.0,0.548145,1,p:1.1.4.2.2.1
U2215,90,FUSE0,169769.6834,169769.6834,171348.7185,1579.0351,1579.0351,941.0,0.595934,1,p:2.3.1.2.1.1
U2216,90,FUSE0,169865.6185,169865.6185,171621.1185,1755.5,1755.5,941.0,0.53603,1,p:1.2.2.1.2.2
U2217,90,FUSE0,169904.4185,169904.4185,171737.1185,1832.7,1832.7,941.0,0.51345,1,p:2.1.5.2.3.2
U2218,90,FUSE0,169981.6185,169981.6185,171698.3185,1716.7,1716.7,941.0,0.548145,1,p:1.3.3.2.1.1
U2219,90,FUSE1,170020.4185,170020.4185,171815.9185,1795.5,1795.5,1003.0,0.558619,1,p:2.2.1.2.2.1
U2220,90,FUSE1,170099.2185,170099.2185,171931.9185,1832.7,1832.7,1003.0,0.54728,1,p:1.1.4.1.3.1
U2221,90,FUSE1,170136.4185,170136.4185,171970.7185,1834.3,1834.3,1003.0,0.546803,1,p:2.3.2.1.2.2
U2222,90,FUSE1,170215.2185,170215.2185,172086.7185,1871.5,1871.5,1003.0,0.535934,1,p:1.2.5.2.3.2
U2223,90,FUSE1,170254.0185,170254.0185,172202.7185,1948.7,1948.7,1003.0,0.514702,1,p:2.1.3.1.3.2
U2224,90,FUSE1,170331.2185,170331.2185,171853.1185,1521.9,1521.9,1003.0,0.659045,1,p:1.3.1.1.1.2
U2225,90,FUSE1,170370.0185,170370.0185,172165.5185,1795.5,1795.5,1003.0,0.558619,1,p:2.2.4.2.2.1
U2226,90,FUSE1,170448.8185,170448.8185,172047.9185,1599.1,1599.1,1003.0,0.627228,1,p:1.1.2.2.1.1
U2227,90,FUSE2,170486.0185,170486.0185,172624.0185,2138.0,2138.0,1035.4,0.484284,1,p:2.3.3.2.3.2
U2228,90,FUSE2,170564.8185,170564.8185,172408.8185,1844.0,1844.0,1035.4,0.561497,1,p:1.2.5.1.3.1
U2229,90,FUSE2,170603.6185,170603.6185,172320.3185,1716.7,1716.7,1035.4,0.603134,1,p:2.1.1.2.2.2
U2230,90,FUSE2,170680.8185,170680.8185,172292.8185,1612.0,1612.0,1035.4,0.642308,1,p:1.3.4.1.1.1
U2231,90,FUSE2,170719.6185,170719.6185,172524.8185,1805.2,1805.2,1035.4,0.573565,1,p:2.2.2.1.2.1
U2232,90,FUSE2,170798.4185,170798.4185,172740.0185,1941.6,1941.6,1035.4,0.533272,1,p:1.1.3.2.1.2
U2233,90,FUSE2,170835.6185,170835.6185,172508.0185,1672.4,1672.4,1035.4,0.61911,1,p:2.3.5.1.1.2
U2234,90,FUSE2,170914.4185,170914.4185,172805.9185,1891.5,1891.5,1035.4,0.547396,1,p:1.2.1.2.3.1
U2235,90,FUSE2,170953.2185,170953.2185,172921.9185,1968.7,1968.7,1035.4,0.525931,1,p:2.1.4.1.3.1
U6448,259,FUSE0,171030.4185,171030.4185,172689.9185,1659.5,1659.5,941.0,0.567038,1,p:1.3.2.2.2.1
U6449,259,FUSE0,171069.2185,171069.2185,173039.5185,1970.3,1970.3,941.0,0.477592,1,p:2.2.3.2.2.1
U6450,259,FUSE1,171148.0185,171148.0185,172856.0185,1708.0,1708.0,1003.0,0.587237,1,p:1.1.5.1.2.2
U6451,259,FUSE1,171185.2185,171185.2185,173088.0185,1902.8,1902.8,1003.0,0.527118,1,p:2.3.1.2.3.2
U6452,259,FUSE1,171264.0185,171264.0185,172972.0185,1708.0,1708.0,1003.0,0.587237,1,p:1.2.2.1.1.2
U6453,259,FUSE1,171302.8185,171302.8185,173271.5185,1968.7,1968.7,1003.0,0.509473,1,p:2.1.4.1.3.1
U6454,259,FUSE1,171380.0185,171380.0185,173320.0185,1940.0,1940.0,1003.0,0.51701,1,p:1.3.3.1.1.2
U6455,259,FUSE1,171418.8185,171418.8185,173155.5185,1736.7,1736.7,1003.0,0.577532,1,p:2.2.5.2.1.1
U6456,259,FUSE1,171497.6185,171497.6185,173204.0185,1706.4,1706.4,1003.0,0.587787,1,p:1.1.1.1.2.2
U6457,259,FUSE1,171534.8185,171534.8185,173436.0185,1901.2,1901.2,1003.0,0.527562,1,p:2.3.2.2.3.2
U6458,259,FUSE2,171613.6185,171613.6185,173389.1185,1775.5,1775.5,1035.4,0.58316,1,p:1.2.4.2.2.1
U6459,259,FUSE2,171652.4185,171652.4185,173793.6185,2141.2,2141.2,1035.4,0.483561,1,p:2.1.3.2.3.2
U6460,259,FUSE2,171729.6185,171729.6185,173621.1185,1891.5,1891.5,1035.4,0.547396,1,p:1.3.5.1.3.1
U6461,259,FUSE2,171768.4185,171768.4185,173505.1185,1736.7,1736.7,1035.4,0.596188,1,p:2.2.1.2.1.1
U6462,259,FUSE2,171847.2185,171847.2185,173552.0185,1704.8,1704.8,1035.4,0.607344,1,p:1.1.2.1.2.2
U6463,259,FUSE2,171884.4185,171884.4185,173677.6185,1793.2,1793.2,1035.4,0.577404,1,p:2.3.4.1.1.2
U6464,259,FUSE2,171963.2185,171963.2185,174146.4185,2183.2,2183.2,1035.4,0.474258,1,p:1.2.3.2.3.2
U6465,259,FUSE2,172002.0185,172002.0185,173988.4185,1986.4,1986.4,1035.4,0.521244,1,p:2.1.5.1.3.1
U6466,259,FUSE2,172079.2185,172079.2185,173872.4185,1793.2,1793.2,1035.4,0.577404,1,p:1.3.1.2.1.1
U2480,101,FUSE0,172118.0185,172118.0185,173738.7185,1620.7,1620.7,941.0,0.580613,1,p:2.2.2.2.2.1
U2481,101,FUSE0,172196.8185,172196.8185,173909.6185,1712.8,1712.8,941.0,0.549393,1,p:1.1.4.1.2.2
U2482,101,FUSE0,172234.0185,172234.0185,174262.4185,2028.4,2028.4,941.0,0.463912,1,p:2.3.3.1.2.2
U2483,101,FUSE0,172324.1185,172324.1185,174030.4185,1706.3,1706.3,941.0,0.551486,1,p:1.2.2.1.1.2
U2484,101,FUSE0,172351.6185,172351.6185,174104.4185,1752.8,1752.8,941.0,0.536855,1,p:2.1.5.2.2.1
U2485,101,FUSE0,172440.1185,172440.1185,174341.2185,1901.1,1901.1,941.0,0.494977,1,p:1.3.1.1.3.1
U2486,101,FUSE0,172539.3185,172539.3185,174225.2185,1685.9,1685.9,941.0,0.558159,1,p:2.2.4.2.1.1
U2487,101,FUSE1,172556.1185,172556.1185,174578.0185,2021.9,2021.9,1003.0,0.496068,1,p:1.1.3.2.1.1
U2488,101,FUSE1,172655.3185,172655.3185,174499.2185,1843.9,1843.9,1003.0,0.543956,1,p:2.3.2.2.3.2
U2489,101,FUSE1,172721.2185,172721.2185,174383.2185,1662.0,1662.0,1003.0,0.60349,1,p:1.2.5.1.1.2
U2490,101,FUSE1,172771.3185,172771.3185,174457.2185,1685.9,1685.9,1003.0,0.594934,1,p:2.1.1.2.2.1
U2491,101,FUSE1,172837.2185,172837.2185,174694.0185,1856.8,1856.8,1003.0,0.540177,1,p:1.3.4.1.3.1
U2492,101,FUSE1,172887.3185,172887.3185,174810.0185,1922.7,1922.7,1003.0,0.521662,1,p:2.2.3.2.2.1
U2493,101,FUSE1,172953.2185,172953.2185,174615.2185,1662.0,1662.0,1003.0,0.60349,1,p:1.1.2.1.2.2
U2494,101,FUSE2,173003.3185,173003.3185,174852.0185,1848.7,1848.7,1035.4,0.560069,1,p:2.3.5.2.3.2
U2495,101,FUSE2,173070.8185,173070.8185,174736.0185,1665.2,1665.2,1035.4,0.621787,1,p:1.2.1.1.1.2
U2496,101,FUSE2,173119.3185,173119.3185,175046.8185,1927.5,1927.5,1035.4,0.537173,1,p:2.1.4.1.3.1
U2497,101,FUSE2,173186.8185,173186.8185,175162.8185,1976.0,1976.0,1035.4,0.523988,1,p:1.3.3.2.2.1
U2498,101,FUSE2,173235.3185,173235.3185,174930.8185,1695.5,1695.5,1035.4,0.610675,1,p:2.2.2.2.1.1
U2499,101,FUSE2,173302.8185,173302.8185,175217.3185,1914.5,1914.5,1035.4,0.54082,1,p:1.1.5.2.3.2
U2500,101,FUSE2,173351.3185,173351.3185,175101.3185,1750.0,1750.0,1035.4,0.591657,1,p:2.3.1.1.1.2
U1479,61,FUSE0,173420.4185,173420.4185,174968.0185,1547.6,1547.6,941.0,0.608038,1,p:1.2.4.1.2.2
U1480,61,FUSE0,173467.3185,173467.3185,175454.1185,1986.8,1986.8,941.0,0.473626,1,p:2.1.3.1.1.2
U1481,61,FUSE0,173536.4185,173536.4185,175412.1185,1875.7,1875.7,941.0,0.501679,1,p:1.3.2.1.3.1
U1482,61,FUSE0,173583.3185,173583.3185,175296.1185,1712.8,1712.8,941.0,0.549393,1,p:2.2.4.2.1.1
U1483,61,FUSE0,173652.4185,173652.4185,175333.3185,1680.9,1680.9,941.0,0.559819,1,p:1.1.5.1.2.2
U1484,61,FUSE0,173708.9185,173708.9185,175570.1185,1861.2,1861.2,941.0,0.505588,1,p:2.3.1.2.3.2
U1485,61,FUSE0,173770.0185,173770.0185,175669.3185,1899.3,1899.3,941.0,0.495446,1,p:1.2.3.1.2.1
U1486,61,FUSE0,173824.9185,173824.9185,175528.1185,1703.2,1703.2,941.0,0.552489,1,p:2.1.2.2.2.1
U1487,61,FUSE0,173903.7185,173903.7185,175802.1185,1898.4,1898.4,941.0,0.495681,1,p:1.3.4.1.3.2
U1488,61,FUSE1,173940.9185,173940.9185,175918.1185,1977.2,1977.2,1003.0,0.507283,1,p:2.2.5.2.3.2
U1489,61,FUSE1,174019.7185,174019.7185,175686.1185,1666.4,1666.4,1003.0,0.601896,1,p:1.1.1.2.1.2
U1490,61,FUSE1,174061.7185,174061.7185,175942.9185,1881.2,1881.2,1003.0,0.53317,1,p:2.3.3.2.2.1
U1491,61,FUSE1,174135.7185,174135.7185,175826.9185,1691.2,1691.2,1003.0,0.59307,1,p:1.2.2.1.1.1
U1492,61,FUSE1,174177.7185,174177.7185,176034.1185,1856.4,1856.4,1003.0,0.540293,1,p:2.1.4.2.1.2
U1493,61,FUSE1,174256.5185,174256.5185,176176.5185,1920.0,1920.0,1003.0,0.522396,1,p:1.3.5.1.1.1
U1494,61,FUSE1,174293.7185,174293.7185,176058.9185,1765.2,1765.2,1003.0,0.568208,1,p:2.2.1.1.3.1
U1495,61,FUSE1,174372.5185,174372.5185,176351.3185,1978.8,1978.8,1003.0,0.506873,1,p:1.1.3.2.1.1
U1496,61,FUSE1,174414.5185,174414.5185,176266.1185,1851.6,1851.6,1003.0,0.541694,1,p:2.3.2.2.3.2
U1497,61,FUSE1,174488.5185,174488.5185,176150.1185,1661.6,1661.6,1003.0,0.603635,1,p:1.2.4.1.2.2
U1498,61,FUSE2,174530.5185,174530.5185,176498.1185,1967.6,1967.6,1035.4,0.526225,1,p:2.1.5.1.3.2
U1499,61,FUSE2,174609.3185,174609.3185,176382.1185,1772.8,1772.8,1035.4,0.584048,1,p:1.3.1.2.2.2
U1500,61,FUSE2,174646.5185,174646.5185,176758.1185,2111.6,2111.6,1035.4,0.490339,1,p:2.2.3.2.3.1
U1501,61,FUSE2,174725.3185,174725.3185,176526.1185,1800.8,1800.8,1035.4,0.574967,1,p:1.1.2.2.1.1
U1502,61,FUSE2,174767.3185,174767.3185,176642.1185,1874.8,1874.8,1035.4,0.552272,1,p:2.3.4.1.3.1
U1503,61,FUSE2,174841.3185,174841.3185,176614.1185,1772.8,1772.8,1035.4,0.584048,1,p:1.2.5.1.2.2
U1504,61,FUSE2,174883.3185,174883.3185,176730.1185,1846.8,1846.8,1035.4,0.560645,1,p:2.1.1.2.1.2
U1505,61,FUSE2,174962.1185,174962.1185,177144.3718,2182.2532,2182.2532,1035.4,0.474464,1,p:1.3.3.1.3.1
U1506,61,FUSE2,174999.3185,174999.3185,177028.3718,2029.0532,2029.0532,1035.4,0.510287,1,p:2.2.1.1.2.1
U1507,61,FUSE2,175078.1185,175078.1185,176962.1185,1884.0,1884.0,1035.4,0.549575,1,p:1.1.5.2.1.2
U3310,134,FUSE0,175132.6185,175132.6185,176912.3718,1779.7532,1779.7532,941.0,0.528725,1,p:2.3.2.1.3.1
U3311,134,FUSE0,175194.1185,175194.1185,176846.1185,1652.0,1652.0,941.0,0.569613,1,p:1.2.4.2.2.2
U3312,134,FUSE0,175248.6185,175248.6185,177467.9718,2219.3532,2219.3532,941.0,0.423997,1,p:2.1.3.1.3.2
U3313,134,FUSE0,175327.4185,175327.4185,177189.5219,1862.1034,1862.1034,941.0,0.505343,1,p:1.2.1.2.1.2
U2451,100,FUSE0,175364.6185,175364.6185,177376.3718,2011.7532,2011.7532,941.0,0.467751,1,p:2.1.2.1.3.1
U2452,100,FUSE0,175443.4185,175443.4185,177351.9718,1908.5532,1908.5532,941.0,0.493044,1,p:1.3.4.1.2.2
U2453,100,FUSE0,175485.4185,175485.4185,177583.9718,2098.5532,2098.5532,941.0,0.448404,1,p:2.2.3.1.2.2
U2454,100,FUSE0,175559.4185,175559.4185,177611.5718,2052.1532,2052.1532,941.0,0.458543,1,p:1.1.5.1.3.1
U2455,100,FUSE0,175601.4185,175601.4185,177260.3718,1658.9532,1658.9532,941.0,0.567225,1,p:2.3.2.2.2.1
U2456,100,FUSE0,175700.6185,175700.6185,177699.9718,1999.3532,1999.3532,941.0,0.470652,1,p:1.2.1.1.1.2
U2457,100,FUSE0,175717.4185,175717.4185,177492.3718,1774.9532,1774.9532,941.0,0.530155,1,p:2.1.4.2.1.1
U2458,100,FUSE0,175833.4185,175833.4185,177727.5718,1894.1532,1894.1532,941.0,0.496792,1,p:1.3.3.2.2.1
U2459,100,FUSE0,175858.2185,175858.2185,177815.9718,1957.7532,1957.7532,941.0,0.480653,1,p:2.2.2.2.3.2
U2460,100,FUSE0,175949.4185,175949.4185,177931.9718,1982.5532,1982.5532,941.0,0.47464,1,p:1.1.1.1.2.2
U2461,100,FUSE1,175974.2185,175974.2185,177961.1718,1986.9532,1986.9532,1003.0,0.504793,1,p:2.3.4.1.3.1
U2462,100,FUSE1,176065.4185,176065.4185,178218.3718,2152.9532,2152.9532,1003.0,0.465872,1,p:1.2.3.1.1.2
U3314,134,FUSE0,176090.2185,176177.6185,178566.3718,2476.1532,2476.1532,941.0,0.380025,1,p:1.1.1.1.3.2
U3315,134,FUSE0,176181.4185,176181.4185,178077.1718,1895.7532,1895.7532,941.0,0.496373,1,p:2.2.2.1.2.1
U3316,134,FUSE0,176207.8185,176289.8185,178595.5718,2387.7532,2387.7532,941.0,0.394094,1,p:1.3.3.1.2.1
U3317,134,FUSE0,176297.4185,176297.4185,178193.1718,1895.7532,1895.7532,941.0,0.496373,1,p:2.1.4.2.3.1
U3318,134,FUSE0,176382.6185,176402.0185,178682.3718,2299.7532,2299.7532,941.0,0.409174,1,p:1.2.1.1.1.2
U3319,134,FUSE1,176413.4185,176413.4185,178334.3718,1920.9532,1920.9532,1003.0,0.522137,1,p:2.3.2.2.3.2
U3320,134,FUSE1,176529.4185,176529.4185,178450.3718,1920.9532,1920.9532,1003.0,0.522137,1,p:1.1.5.1.2.2
U3321,134,FUSE1,176557.4185,176557.4185,178425.1718,1867.7532,1867.7532,1003.0,0.537009,1,p:2.2.3.2.1.1
U3322,134,FUSE1,176645.4185,176645.4185,178798.3718,2152.9532,2152.9532,1003.0,0.465872,1,p:1.3.1.1.3.2
