unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6969,278,FUSE2,3,Station 2: Drill station,261601.3889,261601.3889,261611.7889,10.4,10.4,0.0,0
U6970,278,FUSE2,3,Station 2: Drill station,261604.1889,261611.7889,261622.1889,10.4,10.4,7.6,0
U6959,278,FUSE1,11,Station 4.1: Inspection,261612.5889,261612.5889,261614.6889,2.1,2.1,0.0,0
U6952,278,FUSE0,15,Station 6.1: Packaging,261624.4889,261624.4889,261628.4889,4.0,4.0,0.0,0
U6958,278,FUSE1,10,Station 4: Inspection,261629.3889,261629.3889,261631.4889,2.1,2.1,0.0,0
U6960,278,FUSE1,10,Station 4: Inspection,261652.1889,261652.1889,261654.2889,2.1,2.1,0.0,0
U6971,278,FUSE2,2,Station 1.1: Bottom cover,261659.7889,261659.7889,261666.3889,6.6,6.6,0.0,0
U6956,278,FUSE1,13,Station 5.1: Top cover,261677.0889,261677.0889,261681.6889,4.6,4.6,0.0,0
U6962,278,FUSE1,5,Station 3: Robot cell,261301.7889,261714.3889,262019.9889,305.6,305.6,412.6,1
U6956,278,FUSE1,15,Station 6.1: Packaging,261720.6889,261720.6889,261724.6889,4.0,4.0,0.0,0
U6971,278,FUSE2,3,Station 2: Drill station,261725.3889,261725.3889,261735.7889,10.4,10.4,0.0,0
U6959,278,FUSE1,13,Station 5.1: Top cover,261725.6889,261725.6889,261730.2889,4.6,4.6,0.0,0
U6966,278,FUSE2,8,Station 3.3: Robot cell,261571.1889,261750.5889,262088.5889,338.0,338.0,179.4,0
U6957,278,FUSE1,10,Station 4: Inspection,261753.3889,261753.3889,261755.4889,2.1,2.1,0.0,0
U6972,278,FUSE2,1,Station 1: Bottom cover,261755.9889,261755.9889,261762.5889,6.6,6.6,0.0,0
U6958,278,FUSE1,13,Station 5.1: Top cover,261762.4889,261762.4889,261767.0889,4.6,4.6,0.0,0
U6959,278,FUSE1,15,Station 6.1: Packaging,261769.2889,261769.2889,261773.2889,4.0,4.0,0.0,0
U6960,278,FUSE1,13,Station 5.1: Top cover,261785.2889,261785.2889,261789.8889,4.6,4.6,0.0,0
U6972,278,FUSE2,3,Station 2: Drill station,261801.5889,261801.5889,261811.9889,10.4,10.4,0.0,0
U6973,278,FUSE2,2,Station 1.1: Bottom cover,261804.5889,261804.5889,261811.1889,6.6,6.6,0.0,0
U6958,278,FUSE1,15,Station 6.1: Packaging,261806.0889,261806.0889,261810.0889,4.0,4.0,0.0,0
U6968,278,FUSE2,9,Station 3.4: Robot cell,261673.9889,261815.9889,262153.9889,338.0,338.0,142.0,0
U6969,278,FUSE2,7,Station 3.2: Robot cell,261690.7889,261819.1889,262157.1889,338.0,338.0,128.4,0
U6960,278,FUSE1,15,Station 6.1: Packaging,261828.8889,261828.8889,261832.8889,4.0,4.0,0.0,0
U6974,278,FUSE2,1,Station 1: Bottom cover,261841.3889,261841.3889,261847.9889,6.6,6.6,0.0,0
U6961,278,FUSE1,10,Station 4: Inspection,261849.5889,261849.5889,261851.6889,2.1,2.1,0.0,0
U3520,141,FUSE0,2,Station 1.1: Bottom cover,261864.1889,261864.1889,261870.7889,6.6,6.6,0.0,0
U6973,278,FUSE2,3,Station 2: Drill station,261870.1889,261870.1889,261880.5889,10.4,10.4,0.0,0
U6957,278,FUSE1,13,Station 5.1: Top cover,261886.4889,261886.4889,261891.0889,4.6,4.6,0.0,0
U6974,278,FUSE2,3,Station 2: Drill station,261886.9889,261886.9889,261897.3889,10.4,10.4,0.0,0
U6970,278,FUSE2,6,Station 3.1: Robot cell,261681.1889,261898.7889,262236.7889,338.0,338.0,217.6,0
U6964,278,FUSE1,11,Station 4.1: Inspection,261918.1889,261918.1889,261920.2889,2.1,2.1,0.0,0
U3520,141,FUSE0,3,Station 2: Drill station,261929.7889,261929.7889,261940.1889,10.4,10.4,0.0,0
U6957,278,FUSE1,15,Station 6.1: Packaging,261930.0889,261930.0889,261934.0889,4.0,4.0,0.0,0
U6963,278,FUSE1,10,Station 4: Inspection,261934.9889,261934.9889,261937.0889,2.1,2.1,0.0,0
U6965,278,FUSE1,10,Station 4: Inspection,261957.7889,261957.7889,261959.8889,2.1,2.1,0.0,0
U3521,141,FUSE0,1,Station 1: Bottom cover,261965.3889,261965.3889,261971.9889,6.6,6.6,0.0,0
U6961,278,FUSE1,13,Station 5.1: Top cover,261982.6889,261982.6889,261987.2889,4.6,4.6,0.0,0
U3521,141,FUSE0,3,Station 2: Drill station,262010.9889,262010.9889,262021.3889,10.4,10.4,0.0,0
U6967,278,FUSE2,5,Station 3: Robot cell,261565.3889,262019.9889,262357.9889,338.0,338.0,454.6,1
U6961,278,FUSE1,15,Station 6.1: Packaging,262026.2889,262026.2889,262030.2889,4.0,4.0,0.0,0
U6964,278,FUSE1,13,Station 5.1: Top cover,262031.2889,262031.2889,262035.8889,4.6,4.6,0.0,0
U6962,278,FUSE1,10,Station 4: Inspection,262058.9889,262058.9889,262061.0889,2.1,2.1,0.0,0
U3522,141,FUSE0,2,Station 1.1: Bottom cover,262061.5889,262061.5889,262068.1889,6.6,6.6,0.0,0
U6963,278,FUSE1,13,Station 5.1: Top cover,262068.0889,262068.0889,262072.6889,4.6,4.6,0.0,0
U6964,278,FUSE1,15,Station 6.1: Packaging,262074.8889,262074.8889,262078.8889,4.0,4.0,0.0,0
U6971,278,FUSE2,8,Station 3.3: Robot cell,261834.7889,262088.5889,262426.5889,338.0,338.0,253.8,0
U6965,278,FUSE1,13,Station 5.1: Top cover,262090.8889,262090.8889,262095.4889,4.6,4.6,0.0,0
U3523,141,FUSE0,1,Station 1: Bottom cover,262110.1889,262110.1889,262116.7889,6.6,6.6,0.0,0
U6963,278,FUSE1,15,Station 6.1: Packaging,262111.6889,262111.6889,262115.6889,4.0,4.0,0.0,0
U3522,141,FUSE0,3,Station 2: Drill station,262127.1889,262127.1889,262137.5889,10.4,10.4,0.0,0
U6965,278,FUSE1,15,Station 6.1: Packaging,262134.4889,262134.4889,262138.4889,4.0,4.0,0.0,0
U3524,141,FUSE0,2,Station 1.1: Bottom cover,262146.9889,262146.9889,262153.5889,6.6,6.6,0.0,0
U6973,278,FUSE2,9,Station 3.4: Robot cell,261999.5889,262153.9889,262491.9889,338.0,338.0,154.4,0
U3523,141,FUSE0,3,Station 2: Drill station,262155.7889,262155.7889,262166.1889,10.4,10.4,0.0,0
U6974,278,FUSE2,7,Station 3.2: Robot cell,261976.3889,262157.1889,262495.1889,338.0,338.0,180.8,0
U3525,141,FUSE0,1,Station 1: Bottom cover,262169.7889,262169.7889,262176.3889,6.6,6.6,0.0,0
U6966,278,FUSE2,10,Station 4: Inspection,262187.5889,262187.5889,262189.6889,2.1,2.1,0.0,0
U6962,278,FUSE1,13,Station 5.1: Top cover,262192.0889,262192.0889,262196.6889,4.6,4.6,0.0,0
U3524,141,FUSE0,3,Station 2: Drill station,262212.5889,262212.5889,262222.9889,10.4,10.4,0.0,0
U3525,141,FUSE0,3,Station 2: Drill station,262215.3889,262222.9889,262233.3889,10.4,10.4,7.6,0
U6962,278,FUSE1,15,Station 6.1: Packaging,262235.6889,262235.6889,262239.6889,4.0,4.0,0.0,0
U3520,141,FUSE0,6,Station 3.1: Robot cell,261999.1889,262236.7889,262480.3889,243.6,243.6,237.6,0
U6969,278,FUSE2,11,Station 4.1: Inspection,262256.1889,262256.1889,262258.2889,2.1,2.1,0.0,0
U3526,141,FUSE0,2,Station 1.1: Bottom cover,262270.9889,262270.9889,262277.5889,6.6,6.6,0.0,0
U6968,278,FUSE2,10,Station 4: Inspection,262272.9889,262272.9889,262275.0889,2.1,2.1,0.0,0
U6970,278,FUSE2,10,Station 4: Inspection,262295.7889,262295.7889,262297.8889,2.1,2.1,0.0,0
U6966,278,FUSE2,13,Station 5.1: Top cover,262320.6889,262320.6889,262325.2889,4.6,4.6,0.0,0
U3526,141,FUSE0,3,Station 2: Drill station,262336.5889,262336.5889,262346.9889,10.4,10.4,0.0,0
U6972,278,FUSE2,5,Station 3: Robot cell,261850.9889,262357.9889,262695.9889,338.0,338.0,507.0,1
U6966,278,FUSE2,15,Station 6.1: Packaging,262364.2889,262364.2889,262368.2889,4.0,4.0,0.0,0
U6969,278,FUSE2,13,Station 5.1: Top cover,262369.2889,262369.2889,262373.8889,4.6,4.6,0.0,0
U6967,278,FUSE2,10,Station 4: Inspection,262396.9889,262396.9889,262399.0889,2.1,2.1,0.0,0
U3527,141,FUSE0,1,Station 1: Bottom cover,262399.5889,262399.5889,262406.1889,6.6,6.6,0.0,0
U6968,278,FUSE2,13,Station 5.1: Top cover,262406.0889,262406.0889,262410.6889,4.6,4.6,0.0,0
U6969,278,FUSE2,15,Station 6.1: Packaging,262412.8889,262412.8889,262416.8889,4.0,4.0,0.0,0
U3521,141,FUSE0,8,Station 3.3: Robot cell,262120.3889,262426.5889,262670.1889,243.6,243.6,306.2,0
U6970,278,FUSE2,13,Station 5.1: Top cover,262428.8889,262428.8889,262433.4889,4.6,4.6,0.0,0
U3527,141,FUSE0,3,Station 2: Drill station,262445.1889,262445.1889,262455.5889,10.4,10.4,0.0,0
U3528,141,FUSE0,2,Station 1.1: Bottom cover,262448.1889,262448.1889,262454.7889,6.6,6.6,0.0,0
U6968,278,FUSE2,15,Station 6.1: Packaging,262449.6889,262449.6889,262453.6889,4.0,4.0,0.0,0
U6970,278,FUSE2,15,Station 6.1: Packaging,262472.4889,262472.4889,262476.4889,4.0,4.0,0.0,0
U3523,141,FUSE0,6,Station 3.1: Robot cell,262225.1889,262480.3889,262723.9889,243.6,243.6,255.2,1
U3529,141,FUSE1,1,Station 1: Bottom cover,262484.9889,262484.9889,262491.5889,6.6,6.6,0.0,0
U3524,141,FUSE0,9,Station 3.4: Robot cell,262341.9889,262491.9889,262735.5889,243.6,243.6,150.0,0
U3525,141,FUSE0,7,Station 3.2: Robot cell,262312.3889,262495.1889,262738.7889,243.6,243.6,182.8,0
U3530,141,FUSE1,2,Station 1.1: Bottom cover,262507.7889,262507.7889,262514.3889,6.6,6.6,0.0,0
U3528,141,FUSE0,3,Station 2: Drill station,262513.7889,262513.7889,262524.1889,10.4,10.4,0.0,0
U6971,278,FUSE2,10,Station 4: Inspection,262525.5889,262525.5889,262527.6889,2.1,2.1,0.0,0
U6967,278,FUSE2,13,Station 5.1: Top cover,262530.0889,262530.0889,262534.6889,4.6,4.6,0.0,0
U3529,141,FUSE1,3,Station 2: Drill station,262530.5889,262530.5889,262540.9889,10.4,10.4,0.0,0
U3520,141,FUSE0,10,Station 4: Inspection,262539.3889,262539.3889,262541.4889,2.1,2.1,0.0,0
U3530,141,FUSE1,3,Station 2: Drill station,262573.3889,262573.3889,262583.7889,10.4,10.4,0.0,0
U6967,278,FUSE2,15,Station 6.1: Packaging,262573.6889,262573.6889,262577.6889,4.0,4.0,0.0,0
U6974,278,FUSE2,11,Station 4.1: Inspection,262594.1889,262594.1889,262596.2889,2.1,2.1,0.0,0
U3531,141,FUSE1,1,Station 1: Bottom cover,262608.9889,262608.9889,262615.5889,6.6,6.6,0.0,0
U6973,278,FUSE2,10,Station 4: Inspection,262610.9889,262610.9889,262613.0889,2.1,2.1,0.0,0
U3531,141,FUSE1,3,Station 2: Drill station,262654.5889,262654.5889,262664.9889,10.4,10.4,0.0,0
U6971,278,FUSE2,13,Station 5.1: Top cover,262658.6889,262658.6889,262663.2889,4.6,4.6,0.0,0
U3526,141,FUSE0,8,Station 3.3: Robot cell,262445.9889,262670.1889,262913.7889,243.6,243.6,224.2,0
U3520,141,FUSE0,13,Station 5.1: Top cover,262672.4889,262672.4889,262677.0889,4.6,4.6,0.0,0
U3522,141,FUSE0,5,Station 3: Robot cell,262176.5889,262695.9889,262939.5889,243.6,243.6,519.4,1
U6971,278,FUSE2,15,Station 6.1: Packaging,262702.2889,262702.2889,262706.2889,4.0,4.0,0.0,0
U6974,278,FUSE2,13,Station 5.1: Top cover,262707.2889,262707.2889,262711.8889,4.6,4.6,0.0,0
U3520,141,FUSE0,15,Station 6.1: Packaging,262716.0889,262716.0889,262720.0889,4.0,4.0,0.0,0
U3528,141,FUSE0,6,Station 3.1: Robot cell,262583.1889,262723.9889,262967.5889,243.6,243.6,140.8,0
U3529,141,FUSE1,9,Station 3.4: Robot cell,262659.9889,262735.5889,263041.1889,305.6,305.6,75.6,0
U3532,141,FUSE1,2,Station 1.1: Bottom cover,262737.5889,262737.5889,262744.1889,6.6,6.6,0.0,0
U3530,141,FUSE1,7,Station 3.2: Robot cell,262662.7889,262738.7889,263044.3889,305.6,305.6,76.0,0
U6973,278,FUSE2,13,Station 5.1: Top cover,262744.0889,262744.0889,262748.6889,4.6,4.6,0.0,0
U6974,278,FUSE2,15,Station 6.1: Packaging,262750.8889,262750.8889,262754.8889,4.0,4.0,0.0,0
U3533,141,FUSE1,1,Station 1: Bottom cover,262751.3889,262751.3889,262757.9889,6.6,6.6,0.0,0
U6972,278,FUSE2,11,Station 4.1: Inspection,262754.9889,262754.9889,262757.0889,2.1,2.1,0.0,0
U3521,141,FUSE0,10,Station 4: Inspection,262769.1889,262769.1889,262771.2889,2.1,2.1,0.0,0
U3523,141,FUSE0,10,Station 4: Inspection,262782.9889,262782.9889,262785.0889,2.1,2.1,0.0,0
U3534,141,FUSE1,2,Station 1.1: Bottom cover,262786.1889,262786.1889,262792.7889,6.6,6.6,0.0,0
U6973,278,FUSE2,15,Station 6.1: Packaging,262787.6889,262787.6889,262791.6889,4.0,4.0,0.0,0
U3533,141,FUSE1,3,Station 2: Drill station,262796.9889,262796.9889,262807.3889,10.4,10.4,0.0,0
U3532,141,FUSE1,3,Station 2: Drill station,262803.1889,262807.3889,262817.7889,10.4,10.4,4.2,0
U3535,141,FUSE1,1,Station 1: Bottom cover,262822.9889,262822.9889,262829.5889,6.6,6.6,0.0,0
U3525,141,FUSE0,11,Station 4.1: Inspection,262837.7889,262837.7889,262839.8889,2.1,2.1,0.0,0
U3534,141,FUSE1,3,Station 2: Drill station,262851.7889,262851.7889,262862.1889,10.4,10.4,0.0,0
U3524,141,FUSE0,10,Station 4: Inspection,262854.5889,262854.5889,262856.6889,2.1,2.1,0.0,0
U6972,278,FUSE2,13,Station 5.1: Top cover,262868.0889,262868.0889,262872.6889,4.6,4.6,0.0,0
U3535,141,FUSE1,3,Station 2: Drill station,262868.5889,262868.5889,262878.9889,10.4,10.4,0.0,0
U3521,141,FUSE0,13,Station 5.1: Top cover,262902.2889,262902.2889,262906.8889,4.6,4.6,0.0,0
U6972,278,FUSE2,15,Station 6.1: Packaging,262911.6889,262911.6889,262915.6889,4.0,4.0,0.0,0
U3531,141,FUSE1,8,Station 3.3: Robot cell,262763.9889,262913.7889,263219.3889,305.6,305.6,149.8,0
U3523,141,FUSE0,13,Station 5.1: Top cover,262916.0889,262916.0889,262920.6889,4.6,4.6,0.0,0
U3527,141,FUSE0,5,Station 3: Robot cell,262494.5889,262939.5889,263183.1889,243.6,243.6,445.0,1
U3521,141,FUSE0,15,Station 6.1: Packaging,262945.8889,262945.8889,262949.8889,4.0,4.0,0.0,0
U3536,141,FUSE1,2,Station 1.1: Bottom cover,262946.9889,262946.9889,262953.5889,6.6,6.6,0.0,0
U3525,141,FUSE0,13,Station 5.1: Top cover,262950.8889,262950.8889,262955.4889,4.6,4.6,0.0,0
U3523,141,FUSE0,15,Station 6.1: Packaging,262959.6889,262959.6889,262963.6889,4.0,4.0,0.0,0
U3532,141,FUSE1,6,Station 3.1: Robot cell,262876.7889,262967.5889,263273.1889,305.6,305.6,90.8,0
U3537,141,FUSE1,1,Station 1: Bottom cover,262981.1889,262981.1889,262987.7889,6.6,6.6,0.0,0
U3524,141,FUSE0,13,Station 5.1: Top cover,262987.6889,262987.6889,262992.2889,4.6,4.6,0.0,0
U3525,141,FUSE0,15,Station 6.1: Packaging,262994.4889,262994.4889,262998.4889,4.0,4.0,0.0,0
U3538,141,FUSE2,2,Station 1.1: Bottom cover,262994.9889,262994.9889,263001.5889,6.6,6.6,0.0,0
U3522,141,FUSE0,11,Station 4.1: Inspection,262998.5889,262998.5889,263000.6889,2.1,2.1,0.0,0
U3536,141,FUSE1,3,Station 2: Drill station,263012.5889,263012.5889,263022.9889,10.4,10.4,0.0,0
U3526,141,FUSE0,10,Station 4: Inspection,263012.7889,263012.7889,263014.8889,2.1,2.1,0.0,0
U3528,141,FUSE0,10,Station 4: Inspection,263026.5889,263026.5889,263028.6889,2.1,2.1,0.0,0
U3537,141,FUSE1,3,Station 2: Drill station,263026.7889,263026.7889,263037.1889,10.4,10.4,0.0,0
U3539,141,FUSE2,1,Station 1: Bottom cover,263029.7889,263029.7889,263036.3889,6.6,6.6,0.0,0
U3524,141,FUSE0,15,Station 6.1: Packaging,263031.2889,263031.2889,263035.2889,4.0,4.0,0.0,0
U3534,141,FUSE1,9,Station 3.4: Robot cell,262981.1889,263041.1889,263346.7889,305.6,305.6,60.0,0
U3535,141,FUSE1,7,Station 3.2: Robot cell,262957.9889,263044.3889,263349.9889,305.6,305.6,86.4,0
U3538,141,FUSE2,3,Station 2: Drill station,263060.5889,263060.5889,263070.9889,10.4,10.4,0.0,0
U3540,141,FUSE2,2,Station 1.1: Bottom cover,263066.5889,263066.5889,263073.1889,6.6,6.6,0.0,0
U3539,141,FUSE2,3,Station 2: Drill station,263075.3889,263075.3889,263085.7889,10.4,10.4,0.0,0
U3522,141,FUSE0,13,Station 5.1: Top cover,263111.6889,263111.6889,263116.2889,4.6,4.6,0.0,0
U3540,141,FUSE2,3,Station 2: Drill station,263132.1889,263132.1889,263142.5889,10.4,10.4,0.0,0
U3530,141,FUSE1,11,Station 4.1: Inspection,263143.3889,263143.3889,263145.4889,2.1,2.1,0.0,0
U3526,141,FUSE0,13,Station 5.1: Top cover,263145.8889,263145.8889,263150.4889,4.6,4.6,0.0,0
U3522,141,FUSE0,15,Station 6.1: Packaging,263155.2889,263155.2889,263159.2889,4.0,4.0,0.0,0
U3528,141,FUSE0,13,Station 5.1: Top cover,263159.6889,263159.6889,263164.2889,4.6,4.6,0.0,0
U3529,141,FUSE1,10,Station 4: Inspection,263160.1889,263160.1889,263162.2889,2.1,2.1,0.0,0
U3533,141,FUSE1,5,Station 3: Robot cell,262846.3889,263183.1889,263488.7889,305.6,305.6,336.8,1
U3526,141,FUSE0,15,Station 6.1: Packaging,263189.4889,263189.4889,263193.4889,4.0,4.0,0.0,0
U3541,141,FUSE2,1,Station 1: Bottom cover,263190.5889,263190.5889,263197.1889,6.6,6.6,0.0,0
U3528,141,FUSE0,15,Station 6.1: Packaging,263203.2889,263203.2889,263207.2889,4.0,4.0,0.0,0
U3536,141,FUSE1,8,Station 3.3: Robot cell,263121.9889,263219.3889,263524.9889,305.6,305.6,97.4,0
U3527,141,FUSE0,10,Station 4: Inspection,263222.1889,263222.1889,263224.2889,2.1,2.1,0.0,0
U3542,141,FUSE2,2,Station 1.1: Bottom cover,263224.7889,263224.7889,263231.3889,6.6,6.6,0.0,0
U3541,141,FUSE2,3,Station 2: Drill station,263236.1889,263236.1889,263246.5889,10.4,10.4,0.0,0
U3543,141,FUSE2,1,Station 1: Bottom cover,263238.5889,263238.5889,263245.1889,6.6,6.6,0.0,0
U3530,141,FUSE1,13,Station 5.1: Top cover,263256.4889,263256.4889,263261.0889,4.6,4.6,0.0,0
U3538,141,FUSE2,6,Station 3.1: Robot cell,263129.9889,263273.1889,263611.1889,338.0,338.0,143.2,0
U3543,141,FUSE2,3,Station 2: Drill station,263284.1889,263284.1889,263294.5889,10.4,10.4,0.0,0
U3529,141,FUSE1,13,Station 5.1: Top cover,263293.2889,263293.2889,263297.8889,4.6,4.6,0.0,0
U3542,141,FUSE2,3,Station 2: Drill station,263290.3889,263294.5889,263304.9889,10.4,10.4,4.2,0
U3530,141,FUSE1,15,Station 6.1: Packaging,263300.0889,263300.0889,263304.0889,4.0,4.0,0.0,0
U3531,141,FUSE1,10,Station 4: Inspection,263318.3889,263318.3889,263320.4889,2.1,2.1,0.0,0
U3532,141,FUSE1,10,Station 4: Inspection,263332.1889,263332.1889,263334.2889,2.1,2.1,0.0,0
U3544,141,FUSE2,2,Station 1.1: Bottom cover,263335.3889,263335.3889,263341.9889,6.6,6.6,0.0,0
U3529,141,FUSE1,15,Station 6.1: Packaging,263336.8889,263336.8889,263340.8889,4.0,4.0,0.0,0
U3539,141,FUSE2,9,Station 3.4: Robot cell,263204.7889,263346.7889,263684.7889,338.0,338.0,142.0,0
U3540,141,FUSE2,7,Station 3.2: Robot cell,263221.5889,263349.9889,263687.9889,338.0,338.0,128.4,0
U3527,141,FUSE0,13,Station 5.1: Top cover,263355.2889,263355.2889,263359.8889,4.6,4.6,0.0,0
U3545,141,FUSE2,1,Station 1: Bottom cover,263372.1889,263372.1889,263378.7889,6.6,6.6,0.0,0
U3527,141,FUSE0,15,Station 6.1: Packaging,263398.8889,263398.8889,263402.8889,4.0,4.0,0.0,0
U3544,141,FUSE2,3,Station 2: Drill station,263400.9889,263400.9889,263411.3889,10.4,10.4,0.0,0
U3545,141,FUSE2,3,Station 2: Drill station,263417.7889,263417.7889,263428.1889,10.4,10.4,0.0,0
U3546,141,FUSE2,2,Station 1.1: Bottom cover,263434.1889,263434.1889,263440.7889,6.6,6.6,0.0,0
U3535,141,FUSE1,11,Station 4.1: Inspection,263448.9889,263448.9889,263451.0889,2.1,2.1,0.0,0
U3531,141,FUSE1,13,Station 5.1: Top cover,263451.4889,263451.4889,263456.0889,4.6,4.6,0.0,0
U3532,141,FUSE1,13,Station 5.1: Top cover,263465.2889,263465.2889,263469.8889,4.6,4.6,0.0,0
U3534,141,FUSE1,10,Station 4: Inspection,263465.7889,263465.7889,263467.8889,2.1,2.1,0.0,0
U3537,141,FUSE1,5,Station 3: Robot cell,263076.1889,263488.7889,263794.3889,305.6,305.6,412.6,1
U3531,141,FUSE1,15,Station 6.1: Packaging,263495.0889,263495.0889,263499.0889,4.0,4.0,0.0,0
U3546,141,FUSE2,3,Station 2: Drill station,263499.7889,263499.7889,263510.1889,10.4,10.4,0.0,0
U3532,141,FUSE1,15,Station 6.1: Packaging,263508.8889,263508.8889,263512.8889,4.0,4.0,0.0,0
U3541,141,FUSE2,8,Station 3.3: Robot cell,263345.5889,263524.9889,263862.9889,338.0,338.0,179.4,0
U3533,141,FUSE1,10,Station 4: Inspection,263527.7889,263527.7889,263529.8889,2.1,2.1,0.0,0
U1093,44,FUSE0,1,Station 1: Bottom cover,263530.3889,263530.3889,263536.9889,6.6,6.6,0.0,0
U1094,44,FUSE0,2,Station 1.1: Bottom cover,263544.1889,263544.1889,263550.7889,6.6,6.6,0.0,0
U3535,141,FUSE1,13,Station 5.1: Top cover,263562.0889,263562.0889,263566.6889,4.6,4.6,0.0,0
U1093,44,FUSE0,3,Station 2: Drill station,263575.9889,263575.9889,263586.3889,10.4,10.4,0.0,0
U3534,141,FUSE1,13,Station 5.1: Top cover,263598.8889,263598.8889,263603.4889,4.6,4.6,0.0,0
U3535,141,FUSE1,15,Station 6.1: Packaging,263605.6889,263605.6889,263609.6889,4.0,4.0,0.0,0
U1094,44,FUSE0,3,Station 2: Drill station,263609.7889,263609.7889,263620.1889,10.4,10.4,0.0,0
U3542,141,FUSE2,6,Station 3.1: Robot cell,263363.9889,263611.1889,263949.1889,338.0,338.0,247.2,0
U3536,141,FUSE1,10,Station 4: Inspection,263623.9889,263623.9889,263626.0889,2.1,2.1,0.0,0
U1095,44,FUSE0,1,Station 1: Bottom cover,263640.9889,263640.9889,263647.5889,6.6,6.6,0.0,0
U3534,141,FUSE1,15,Station 6.1: Packaging,263642.4889,263642.4889,263646.4889,4.0,4.0,0.0,0
U3533,141,FUSE1,13,Station 5.1: Top cover,263660.8889,263660.8889,263665.4889,4.6,4.6,0.0,0
U3538,141,FUSE2,10,Station 4: Inspection,263670.1889,263670.1889,263672.2889,2.1,2.1,0.0,0
U1096,44,FUSE0,2,Station 1.1: Bottom cover,263677.7889,263677.7889,263684.3889,6.6,6.6,0.0,0
U3544,141,FUSE2,9,Station 3.4: Robot cell,263530.3889,263684.7889,264022.7889,338.0,338.0,154.4,0
U1095,44,FUSE0,3,Station 2: Drill station,263686.5889,263686.5889,263696.9889,10.4,10.4,0.0,0
U3545,141,FUSE2,7,Station 3.2: Robot cell,263507.1889,263687.9889,264025.9889,338.0,338.0,180.8,0
U3533,141,FUSE1,15,Station 6.1: Packaging,263704.4889,263704.4889,263708.4889,4.0,4.0,0.0,0
U1097,44,FUSE0,1,Station 1: Bottom cover,263739.7889,263739.7889,263746.3889,6.6,6.6,0.0,0
U1096,44,FUSE0,3,Station 2: Drill station,263743.3889,263743.3889,263753.7889,10.4,10.4,0.0,0
U3536,141,FUSE1,13,Station 5.1: Top cover,263757.0889,263757.0889,263761.6889,4.6,4.6,0.0,0
U1097,44,FUSE0,3,Station 2: Drill station,263785.3889,263785.3889,263795.7889,10.4,10.4,0.0,0
U3540,141,FUSE2,11,Station 4.1: Inspection,263786.9889,263786.9889,263789.0889,2.1,2.1,0.0,0
U3543,141,FUSE2,5,Station 3: Robot cell,263333.5889,263794.3889,264132.3889,338.0,338.0,460.8,1
U3536,141,FUSE1,15,Station 6.1: Packaging,263800.6889,263800.6889,263804.6889,4.0,4.0,0.0,0
U3538,141,FUSE2,13,Station 5.1: Top cover,263803.2889,263803.2889,263807.8889,4.6,4.6,0.0,0
U3539,141,FUSE2,10,Station 4: Inspection,263803.7889,263803.7889,263805.8889,2.1,2.1,0.0,0
U3537,141,FUSE1,10,Station 4: Inspection,263833.3889,263833.3889,263835.4889,2.1,2.1,0.0,0
U1098,44,FUSE0,2,Station 1.1: Bottom cover,263835.9889,263835.9889,263842.5889,6.6,6.6,0.0,0
U3538,141,FUSE2,15,Station 6.1: Packaging,263846.8889,263846.8889,263850.8889,4.0,4.0,0.0,0
U3546,141,FUSE2,8,Station 3.3: Robot cell,263609.1889,263862.9889,264200.9889,338.0,338.0,253.8,0
U1099,44,FUSE0,1,Station 1: Bottom cover,263882.1889,263882.1889,263888.7889,6.6,6.6,0.0,0
U3540,141,FUSE2,13,Station 5.1: Top cover,263900.0889,263900.0889,263904.6889,4.6,4.6,0.0,0
U1098,44,FUSE0,3,Station 2: Drill station,263901.5889,263901.5889,263911.9889,10.4,10.4,0.0,0
U1099,44,FUSE0,3,Station 2: Drill station,263927.7889,263927.7889,263938.1889,10.4,10.4,0.0,0
U3539,141,FUSE2,13,Station 5.1: Top cover,263936.8889,263936.8889,263941.4889,4.6,4.6,0.0,0
U3540,141,FUSE2,15,Station 6.1: Packaging,263943.6889,263943.6889,263947.6889,4.0,4.0,0.0,0
U1094,44,FUSE0,6,Station 3.1: Robot cell,263679.1889,263949.1889,264192.7889,243.6,243.6,270.0,0
U3541,141,FUSE2,10,Station 4: Inspection,263961.9889,263961.9889,263964.0889,2.1,2.1,0.0,0
U3537,141,FUSE1,13,Station 5.1: Top cover,263966.4889,263966.4889,263971.0889,4.6,4.6,0.0,0
U1100,44,FUSE0,2,Station 1.1: Bottom cover,263978.9889,263978.9889,263985.5889,6.6,6.6,0.0,0
U3539,141,FUSE2,15,Station 6.1: Packaging,263980.4889,263980.4889,263984.4889,4.0,4.0,0.0,0
U3542,141,FUSE2,10,Station 4: Inspection,264008.1889,264008.1889,264010.2889,2.1,2.1,0.0,0
U3537,141,FUSE1,15,Station 6.1: Packaging,264010.0889,264010.0889,264014.0889,4.0,4.0,0.0,0
U1101,44,FUSE1,1,Station 1: Bottom cover,264015.7889,264015.7889,264022.3889,6.6,6.6,0.0,0
U1095,44,FUSE0,9,Station 3.4: Robot cell,263815.9889,264022.7889,264266.3889,243.6,243.6,206.8,0
