unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4932,197,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,193667.6,193706.6,39.0
U576,24,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,193688.1,193787.1,99.0
U6074,244,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,193690.2,193841.2,151.0
U1687,69,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,193722.6,193881.6,159.0
U6077,244,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,193736.6,193827.6,91.0
U1688,69,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,193747.2,193846.2,99.0
U4933,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,193760.8,193839.8,79.0
U577,24,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,193770.1,193809.1,39.0
U6080,244,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,193787.6,193886.6,99.0
U6076,244,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,193807.8,193938.8,131.0
U6081,244,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,193808.4,193907.4,99.0
U578,24,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,193808.9,193887.9,79.0
U1689,69,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,193814.8,193913.8,99.0
U6073,244,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,193825.2,193904.2,79.0
U6082,244,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,193827.6,193886.6,59.0
U6075,244,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,193854.2,193985.2,131.0
U6083,244,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,193857.6,193996.6,139.0
U6072,244,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,193858.4,193917.4,59.0
U579,24,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,193886.1,193965.1,79.0
U1690,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,193899.4,193998.4,99.0
U1691,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,193924.0,193963.0,39.0
U580,24,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,193924.9,193983.9,59.0
U6078,244,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,193925.4,194036.4,111.0
U4934,197,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,193935.6,193994.6,59.0
U6084,244,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,193946.8,193985.8,39.0
U6079,244,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,193971.8,194082.8,111.0
U1692,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,193991.6,194130.6,139.0
U581,24,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,194008.9,194067.9,59.0
U6074,244,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,194016.0,194115.0,99.0
U6077,244,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,194033.2,194072.2,39.0
U582,24,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,194040.9,194139.9,99.0
U6082,244,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,194043.0,194194.0,151.0
U1693,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,194076.2,194215.2,139.0
U6081,244,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,194089.4,194180.4,91.0
U6085,244,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,194093.2,194212.2,119.0
U1694,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,194100.8,194179.8,79.0
U6076,244,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,194113.6,194192.6,79.0
U6086,244,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,194114.0,194193.0,79.0
U583,24,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,194124.9,194163.9,39.0
U6087,244,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,194133.2,194212.2,79.0
U6080,244,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,194160.6,194291.6,131.0
U6088,244,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,194163.2,194282.2,119.0
U584,24,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,194163.7,194242.7,79.0
U1695,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,194168.4,194247.4,79.0
U6075,244,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,194190.8,194269.8,79.0
U6083,244,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,194207.0,194338.0,131.0
U6078,244,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,194211.2,194270.2,59.0
U585,24,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,194240.9,194319.9,79.0
U1696,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,194253.0,194332.0,79.0
U1697,69,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,194277.6,194396.6,119.0
U6084,244,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,194278.2,194389.2,111.0
U586,24,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,194279.7,194338.7,59.0
U6089,244,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,194284.8,194343.8,59.0
U6079,244,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,194288.4,194347.4,59.0
U6087,244,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,194329.8,194440.8,111.0
U1698,69,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,194345.2,194464.2,119.0
U6082,244,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,194368.8,194467.8,99.0
U587,24,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,194374.5,194433.5,59.0
U6081,244,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,194386.0,194425.0,39.0
U588,24,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,194395.7,194494.7,99.0
U6086,244,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,194395.8,194546.8,151.0
U1699,69,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,194429.8,194548.8,119.0
U6090,244,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,194431.2,194530.2,99.0
U6085,244,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,194447.4,194538.4,91.0
U6091,244,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,194452.0,194551.0,99.0
U1700,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,194454.4,194513.4,59.0
U6080,244,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,194466.4,194545.4,79.0
U6092,244,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,194471.2,194530.2,59.0
U589,24,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,194490.5,194529.5,39.0
U6093,244,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,194501.2,194640.2,139.0
U6088,244,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,194513.4,194644.4,131.0
U1701,69,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,194522.0,194581.0,59.0
U7028,282,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,194529.3,194608.3,79.0
U6083,244,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,194543.6,194622.6,79.0
U6084,244,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,194564.0,194623.0,59.0
U6089,244,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,194565.0,194696.0,131.0
U7029,282,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,194606.5,194685.5,79.0
U1702,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,194606.6,194765.6,159.0
U6094,244,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,194622.8,194661.8,39.0
U1703,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,194631.2,194730.2,99.0
U6087,244,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,194641.2,194700.2,59.0
U7030,282,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,194645.3,194704.3,59.0
U6092,244,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,194647.8,194758.8,111.0
U6091,244,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,194682.6,194793.6,111.0
U1704,69,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,194698.8,194797.8,99.0
U6086,244,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,194721.6,194820.6,99.0
U7031,282,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,194727.3,194786.3,59.0
U6085,244,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,194738.8,194777.8,39.0
U1680,69,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,194744.8,194863.8,119.0
U7032,282,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,194761.3,194860.3,99.0
U6090,244,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,194765.4,194916.4,151.0
U6095,244,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,194769.2,194888.2,119.0
U1705,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,194783.4,194882.4,99.0
U6096,244,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,194790.0,194869.0,79.0
U6093,244,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,194800.2,194891.2,91.0
U1706,69,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,194808.0,194847.0,39.0
U6097,244,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,194809.2,194888.2,79.0
U6088,244,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,194819.2,194898.2,79.0
U7033,282,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,194843.3,194882.3,39.0
U1681,69,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,194866.4,194905.4,39.0
U1707,69,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,194875.6,195014.6,139.0
U7034,282,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,194882.1,194961.1,79.0
U6094,244,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,194883.0,195014.0,131.0
U6089,244,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,194896.4,194975.4,79.0
U6092,244,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,194933.6,194992.6,59.0
U7035,282,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,194959.3,195038.3,79.0
U1708,69,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,194960.2,195099.2,139.0
U568,24,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,194984.8,195063.8,79.0
U1682,69,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,194988.4,195127.4,139.0
U6091,244,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,194994.0,195053.0,59.0
U7036,282,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,194998.1,195057.1,59.0
U1680,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,195000.6,195111.6,111.0
U6097,244,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,195005.8,195136.8,131.0
U1683,69,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,195012.8,195111.8,99.0
U1684,69,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,195033.6,195132.6,99.0
U569,24,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,195052.4,195131.4,79.0
U1685,69,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,195052.8,195111.8,59.0
U7037,282,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,195080.1,195139.1,59.0
U6090,244,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,195091.2,195190.2,99.0
U6093,244,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,195108.4,195147.4,39.0
U1686,69,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,195110.0,195169.0,59.0
U7038,282,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,195114.1,195213.1,99.0
U6096,244,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,195118.2,195249.2,131.0
U6095,244,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,195123.4,195214.4,91.0
U570,24,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,195137.0,195216.0,79.0
U571,24,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,195161.6,195240.6,79.0
U6094,244,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,195188.8,195267.8,79.0
U7039,282,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,195196.1,195235.1,39.0
U572,24,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,195229.2,195368.2,139.0
U1687,69,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,195232.0,195351.0,119.0
U7040,282,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,195234.9,195313.9,79.0
U1681,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,195235.8,195386.8,151.0
U1682,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,195245.0,195356.0,111.0
U1688,69,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,195256.4,195375.4,119.0
U1689,69,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,195277.2,195356.2,79.0
U1680,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,195286.4,195325.4,39.0
U6097,244,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,195311.6,195410.6,99.0
U7041,282,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,195312.1,195391.1,79.0
U573,24,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,195313.8,195452.8,139.0
U574,24,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,195338.4,195397.4,59.0
U7042,282,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,195350.9,195409.9,59.0
U1685,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,195353.4,195464.4,111.0
U1690,69,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,195358.4,195437.4,79.0
U1684,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,195362.6,195493.6,131.0
U575,24,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,195406.0,195465.0,59.0
U1691,69,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,195415.6,195454.6,39.0
U6096,244,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,195424.0,195483.0,59.0
U7043,282,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,195449.7,195508.7,59.0
U6095,244,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,195461.2,195520.2,59.0
U7044,282,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,195466.9,195565.9,99.0
U1683,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,195471.0,195602.0,131.0
U1686,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,195480.2,195571.2,91.0
U576,24,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,195490.6,195609.6,119.0
U577,24,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,195515.2,195634.2,119.0
U1692,69,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,195537.6,195676.6,139.0
U1681,69,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,195561.6,195640.6,79.0
U1693,69,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,195562.0,195661.0,99.0
U7045,282,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,195565.7,195604.7,39.0
U578,24,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,195582.8,195701.8,119.0
U1694,69,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,195582.8,195681.8,99.0
U7046,282,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,195584.9,195663.9,79.0
U1687,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,195588.6,195739.6,151.0
U1688,69,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,195597.8,195708.8,111.0
U1682,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,195598.8,195677.8,79.0
U1685,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,195639.2,195678.2,39.0
U1695,69,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,195664.0,195723.0,59.0
U579,24,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,195667.4,195766.4,99.0
U7047,282,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,195681.7,195760.7,79.0
U580,24,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,195692.0,195731.0,39.0
U1689,69,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,195706.2,195817.2,111.0
U1690,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,195715.4,195846.4,131.0
U1696,69,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,195721.2,195780.2,59.0
U1684,69,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,195736.4,195835.4,99.0
U7048,282,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,195742.5,195801.5,59.0
U581,24,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,195759.6,195858.6,99.0
U1683,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,195776.8,195835.8,59.0
U8039,322,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,195797.7,195856.7,59.0
U1686,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,195814.0,195873.0,59.0
U1691,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,195823.8,195954.8,131.0
U1692,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,195833.0,195924.0,91.0
U1697,69,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,195843.2,195962.2,119.0
U582,24,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,195844.2,196003.2,159.0
U1698,69,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,195867.6,195986.6,119.0
U583,24,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,195868.8,195967.8,99.0
U1699,69,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,195888.4,195967.4,79.0
U8040,322,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,195900.1,195999.1,99.0
U1687,69,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,195914.4,195993.4,79.0
U584,24,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,195936.4,196015.4,79.0
U8041,322,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,195937.3,195976.3,39.0
U1693,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,195941.4,196092.4,151.0
U1694,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,195950.6,196061.6,111.0
U1688,69,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,195951.6,196030.6,79.0
U1689,69,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,195992.0,196031.0,39.0
U1700,69,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,196002.0,196081.0,79.0
U8042,322,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,196016.1,196095.1,79.0
U585,24,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,196021.0,196100.0,79.0
U586,24,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,196045.6,196124.6,79.0
U1695,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,196059.0,196170.0,111.0
U1701,69,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,196059.2,196098.2,39.0
U1696,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,196068.2,196199.2,131.0
U1690,69,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,196089.2,196188.2,99.0
U8043,322,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,196094.9,196173.9,79.0
U587,24,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,196113.2,196252.2,139.0
U1691,69,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,196129.6,196188.6,59.0
U8044,322,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,196132.1,196191.1,59.0
U1692,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,196166.8,196225.8,59.0
U1697,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,196176.6,196307.6,131.0
U1702,69,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,196181.2,196320.2,139.0
U1698,69,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,196185.8,196276.8,91.0
U588,24,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,196197.8,196336.8,139.0
U1703,69,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,196205.6,196304.6,99.0
U8045,322,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,196210.9,196269.9,59.0
U589,24,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,196222.4,196281.4,59.0
U1704,69,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,196226.4,196325.4,99.0
U8046,322,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,196252.9,196351.9,99.0
U1693,69,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,196267.2,196346.2,79.0
U7028,282,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,196290.0,196349.0,59.0
U1699,69,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,196294.2,196445.2,151.0
U1700,69,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,196303.4,196414.4,111.0
U1694,69,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,196304.4,196383.4,79.0
U8047,322,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,196326.9,196365.9,39.0
U1705,69,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,196340.0,196399.0,59.0
U1695,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,196344.8,196383.8,39.0
U8048,322,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,196368.9,196447.9,79.0
U7029,282,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,196374.6,196493.6,119.0
U1706,69,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,196397.2,196456.2,59.0
U7030,282,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,196399.2,196518.2,119.0
U1701,69,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,196411.8,196522.8,111.0
U1702,69,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,196437.8,196568.8,131.0
U1696,69,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,196442.0,196541.0,99.0
U8049,322,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,196447.7,196526.7,79.0
U7031,282,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,196466.8,196585.8,119.0
U568,24,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,196470.0,196549.0,79.0
U1697,69,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,196482.4,196541.4,59.0
U8050,322,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,196484.9,196543.9,59.0
U1707,69,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,196519.2,196658.2,139.0
U1698,69,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,196519.6,196578.6,59.0
U1703,69,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,196529.4,196660.4,131.0
U1708,69,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,196543.6,196642.6,99.0
