unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U3846,154,FUSE1,37312.0666,37312.0666,39138.4666,1826.4,1826.4,1003.0,0.549168,1,p:2.1.3.1.3.1
U3847,154,FUSE1,37428.0666,37428.0666,39491.2666,2063.2,2063.2,1003.0,0.486138,1,p:1.3.4.1.3.1
U3848,154,FUSE1,37430.4666,37430.4666,39254.4666,1824.0,1824.0,1003.0,0.54989,1,p:2.2.5.1.2.1
U3849,154,FUSE1,37544.0666,37544.0666,39252.7666,1708.7,1708.7,1003.0,0.586996,1,p:1.1.1.2.1.2
U3850,154,FUSE1,37546.4666,37546.4666,39375.2666,1828.8,1828.8,1003.0,0.548447,1,p:2.3.2.1.1.1
U3851,154,FUSE1,37660.0666,37660.0666,39368.7666,1708.7,1708.7,1003.0,0.586996,1,p:1.2.3.2.3.2
U3852,154,FUSE1,37662.4666,37662.4666,39716.7666,2054.3,2054.3,1003.0,0.488244,1,p:2.1.4.2.3.2
U3853,154,FUSE1,37776.0666,37776.0666,39484.7666,1708.7,1708.7,1003.0,0.586996,1,p:1.3.5.2.2.2
U3854,154,FUSE2,37783.2666,37783.2666,39607.2666,1824.0,1824.0,1035.4,0.567654,1,p:2.2.1.1.2.1
U3855,154,FUSE2,37892.0666,37892.0666,39600.7666,1708.7,1708.7,1035.4,0.605958,1,p:1.1.2.2.1.2
U3856,154,FUSE2,37899.2666,37899.2666,39728.0666,1828.8,1828.8,1035.4,0.566164,1,p:2.3.3.1.1.1
U3857,154,FUSE2,38008.0666,38008.0666,40080.8666,2072.8,2072.8,1035.4,0.499518,1,p:1.2.4.1.1.1
U3858,154,FUSE2,38015.2666,38015.2666,39844.0666,1828.8,1828.8,1035.4,0.566164,1,p:2.1.5.1.3.1
U3859,154,FUSE2,38124.0666,38124.0666,39832.7666,1708.7,1708.7,1035.4,0.605958,1,p:1.3.1.2.2.2
U3860,154,FUSE2,38136.0666,38136.0666,39960.0666,1824.0,1824.0,1035.4,0.567654,1,p:2.2.2.1.2.1
U3861,154,FUSE2,38240.0666,38240.0666,39948.7666,1708.7,1708.7,1035.4,0.605958,1,p:1.1.3.2.1.2
U3862,154,FUSE2,38252.0666,38252.0666,40296.7666,2044.7,2044.7,1035.4,0.506382,1,p:2.3.4.2.1.2
U3863,154,FUSE2,38356.0666,38356.0666,40196.8666,1840.8,1840.8,1035.4,0.562473,1,p:1.2.5.1.3.1
U8651,347,FUSE0,38368.5666,38368.5666,40064.7666,1696.2,1696.2,941.0,0.554769,1,p:2.1.1.2.3.2
U8652,347,FUSE0,38472.0666,38472.0666,40180.7666,1708.7,1708.7,941.0,0.550711,1,p:1.3.2.2.2.2
U8653,347,FUSE0,38543.3666,38543.3666,40312.8666,1769.5,1769.5,941.0,0.531789,1,p:2.2.3.1.2.1
U8654,347,FUSE0,38588.0666,38588.0666,40665.6666,2077.6,2077.6,941.0,0.452926,1,p:1.1.4.1.2.1
U8655,347,FUSE0,38700.9666,38700.9666,40412.7666,1711.8,1711.8,941.0,0.549714,1,p:2.2.5.2.3.2
U8656,347,FUSE0,38704.0666,38704.0666,40433.6666,1729.6,1729.6,941.0,0.544056,1,p:1.3.1.1.1.1
U8657,347,FUSE0,38816.9666,38816.9666,40549.6666,1732.7,1732.7,941.0,0.543083,1,p:2.1.2.1.3.1
U8658,347,FUSE0,38820.0666,38820.0666,40528.7666,1708.7,1708.7,941.0,0.550711,1,p:1.3.3.2.2.2
U8659,347,FUSE0,38932.9666,38932.9666,40876.7666,1943.8,1943.8,941.0,0.484103,1,p:2.2.4.2.2.2
U8660,347,FUSE0,38936.0666,38936.0666,40644.7666,1708.7,1708.7,941.0,0.550711,1,p:1.1.1.2.1.2
U8661,347,FUSE0,39052.0666,39052.0666,40786.4666,1734.4,1734.4,941.0,0.542551,1,p:2.3.2.1.1.1
U8662,347,FUSE1,39053.7666,39053.7666,40760.7666,1707.0,1707.0,1003.0,0.587581,1,p:1.2.3.2.3.2
U8663,347,FUSE1,39168.0666,39168.0666,40902.4666,1734.4,1734.4,1003.0,0.578298,1,p:2.1.5.1.3.1
U8664,347,FUSE1,39169.7666,39169.7666,41018.4666,1848.7,1848.7,1003.0,0.542543,1,p:1.3.1.1.2.1
U8665,347,FUSE1,39284.0666,39284.0666,41255.2666,1971.2,1971.2,1003.0,0.508827,1,p:2.2.4.1.3.1
U8666,347,FUSE1,39285.7666,39285.7666,40992.7666,1707.0,1707.0,1003.0,0.587581,1,p:1.1.2.2.1.2
U8667,347,FUSE1,39400.0666,39400.0666,41139.2666,1739.2,1739.2,1003.0,0.576702,1,p:2.3.3.1.1.1
U8668,347,FUSE1,39406.5666,39406.5666,41224.7666,1818.2,1818.2,1003.0,0.551644,1,p:1.2.5.2.2.2
U8669,347,FUSE1,39516.0666,39516.0666,41108.7666,1592.7,1592.7,1003.0,0.629748,1,p:2.1.1.2.3.2
U8670,347,FUSE1,39522.5666,39522.5666,41371.2666,1848.7,1848.7,1003.0,0.542543,1,p:1.3.2.1.2.1
U8671,347,FUSE1,39632.0666,39632.0666,41340.7666,1708.7,1708.7,1003.0,0.586996,1,p:2.2.3.2.1.2
U8672,347,FUSE1,39638.5666,39638.5666,41572.7666,1934.2,1934.2,1003.0,0.518561,1,p:1.1.5.1.1.2
U8673,347,FUSE2,39748.0666,39748.0666,41456.7666,1708.7,1708.7,1035.4,0.605958,1,p:2.3.4.2.3.2
U8674,347,FUSE2,39759.3666,39759.3666,41688.7666,1929.4,1929.4,1035.4,0.536644,1,p:1.2.1.1.3.2
U8675,347,FUSE2,39864.0666,39864.0666,41512.4666,1648.4,1648.4,1035.4,0.628124,1,p:2.1.2.2.2.1
U8676,347,FUSE2,39875.3666,39875.3666,41692.7666,1817.4,1817.4,1035.4,0.569715,1,p:1.3.3.1.1.1
U8677,347,FUSE2,39980.0666,39980.0666,41804.7666,1824.7,1824.7,1035.4,0.567436,1,p:2.2.5.2.3.2
U8678,347,FUSE2,39991.3666,39991.3666,41808.7666,1817.4,1817.4,1035.4,0.569715,1,p:1.1.4.1.2.1
U8679,347,FUSE2,40096.0666,40096.0666,41920.7666,1824.7,1824.7,1035.4,0.567436,1,p:2.3.1.2.1.2
U8680,347,FUSE2,40112.1666,40112.1666,42036.7666,1924.6,1924.6,1035.4,0.537982,1,p:1.2.2.1.3.2
U8681,347,FUSE2,40212.0666,40212.0666,42152.7666,1940.7,1940.7,1035.4,0.533519,1,p:2.1.3.1.1.2
U8682,347,FUSE2,40228.1666,40228.1666,42268.7666,2040.6,2040.6,1035.4,0.5074,1,p:1.3.5.1.2.2
U7211,288,FUSE0,40328.0666,40328.0666,42061.1666,1733.1,1733.1,941.0,0.542958,1,p:2.2.4.2.3.1
U7212,288,FUSE0,40344.1666,40344.1666,41945.1666,1601.0,1601.0,941.0,0.587758,1,p:1.1.1.2.2.1
U7213,288,FUSE0,40444.0666,40444.0666,42344.8666,1900.8,1900.8,941.0,0.495055,1,p:2.3.2.1.2.1
U7214,288,FUSE0,40464.9666,40464.9666,42228.8666,1763.9,1763.9,941.0,0.533477,1,p:1.2.3.2.3.1
U7215,288,FUSE0,40560.0666,40560.0666,42616.7666,2056.7,2056.7,941.0,0.457529,1,p:2.1.4.1.1.2
U7216,288,FUSE0,40580.9666,40580.9666,42384.7666,1803.8,1803.8,941.0,0.521676,1,p:1.3.5.2.1.2
U7217,288,FUSE0,40676.0666,40676.0666,42500.7666,1824.7,1824.7,941.0,0.515701,1,p:2.2.1.1.3.2
U7218,288,FUSE0,40696.9666,40696.9666,42472.7666,1775.8,1775.8,941.0,0.529902,1,p:1.1.2.2.2.1
U7219,288,FUSE1,40792.0666,40792.0666,42732.7666,1940.7,1940.7,1003.0,0.516824,1,p:2.3.1.1.2.2
U7220,288,FUSE1,40817.7666,40817.7666,42588.7666,1771.0,1771.0,1003.0,0.566347,1,p:1.2.3.2.3.1
U7221,288,FUSE1,40908.0666,40908.0666,42848.7666,1940.7,1940.7,1003.0,0.516824,1,p:2.1.2.1.3.2
U7222,288,FUSE1,40933.7666,40933.7666,42704.7666,1771.0,1771.0,1003.0,0.566347,1,p:1.3.4.2.1.1
U7223,288,FUSE1,41024.0666,41024.0666,42822.3666,1798.3,1798.3,1003.0,0.557749,1,p:2.2.3.2.2.1
U7224,288,FUSE1,41049.7666,41049.7666,43175.2666,2125.5,2125.5,1003.0,0.471889,1,p:1.3.2.1.2.1
U7225,288,FUSE1,41140.0666,41140.0666,42938.3666,1798.3,1798.3,1003.0,0.557749,1,p:2.1.1.1.3.1
U3450,139,FUSE0,41170.5666,41170.5666,43312.7666,2142.2,2142.2,941.0,0.439268,1,p:1.3.1.1.1.2
U3451,139,FUSE0,41256.0666,41256.0666,42964.7666,1708.7,1708.7,941.0,0.550711,1,p:2.1.5.1.1.2
U3452,139,FUSE0,41286.5666,41286.5666,43059.2666,1772.7,1772.7,941.0,0.530829,1,p:1.3.3.2.1.1
U3453,139,FUSE0,41372.0666,41372.0666,43291.2666,1919.2,1919.2,941.0,0.490308,1,p:2.2.2.1.3.1
U3454,139,FUSE0,41402.5666,41402.5666,43080.7666,1678.2,1678.2,941.0,0.56072,1,p:1.1.4.2.2.2
U3455,139,FUSE0,41488.0666,41488.0666,43539.2666,2051.2,2051.2,941.0,0.458756,1,p:2.3.2.1.3.1
U3456,139,FUSE0,41543.7666,41543.7666,43544.7666,2001.0,2001.0,941.0,0.470265,1,p:1.2.1.1.2.2
U3457,139,FUSE0,41604.0666,41604.0666,43428.7666,1824.7,1824.7,941.0,0.515701,1,p:2.2.4.2.2.2
U3458,139,FUSE0,41720.0666,41720.0666,43196.7666,1476.7,1476.7,941.0,0.637232,1,p:1.1.5.2.3.2
U3459,139,FUSE0,41724.0666,41724.0666,43771.2666,2047.2,2047.2,941.0,0.459652,1,p:2.3.1.1.2.1
U3460,139,FUSE1,41836.0666,41836.0666,43789.5666,1953.5,1953.5,1003.0,0.513437,1,p:1.2.2.1.1.2
U3461,139,FUSE1,41840.0666,41840.0666,43423.2666,1583.2,1583.2,1003.0,0.633527,1,p:2.1.3.2.1.1
U3462,139,FUSE1,41952.0666,41952.0666,44003.2666,2051.2,2051.2,1003.0,0.488982,1,p:1.3.1.2.1.1
U3463,139,FUSE1,41976.4666,41976.4666,43660.7666,1684.3,1684.3,1003.0,0.5955,1,p:2.2.3.2.3.2
U3464,139,FUSE1,42068.0666,42068.0666,43655.2666,1587.2,1587.2,1003.0,0.63193,1,p:1.1.4.2.1.1
U3465,139,FUSE1,42092.4666,42092.4666,44119.2666,2026.8,2026.8,1003.0,0.494869,1,p:2.3.2.2.2.1
U3466,139,FUSE1,42184.0666,42184.0666,43887.2666,1703.2,1703.2,1003.0,0.588891,1,p:1.2.4.1.3.1
U3467,139,FUSE1,42260.1666,42260.1666,43905.5666,1645.4,1645.4,1003.0,0.609578,1,p:2.1.5.2.2.2
U3468,139,FUSE1,42300.0666,42300.0666,44021.5666,1721.5,1721.5,1003.0,0.582631,1,p:1.3.3.1.3.2
U3469,139,FUSE2,42376.1666,42376.1666,44142.3666,1766.2,1766.2,1035.4,0.58623,1,p:2.2.5.1.1.2
U3470,139,FUSE2,42416.0666,42416.0666,44258.3666,1842.3,1842.3,1035.4,0.562015,1,p:1.1.1.1.2.2
U3471,139,FUSE2,42504.0666,42504.0666,44235.2666,1731.2,1731.2,1035.4,0.598082,1,p:2.3.4.2.3.1
U3472,139,FUSE2,42532.0666,42532.0666,44351.2666,1819.2,1819.2,1035.4,0.569151,1,p:1.2.3.2.1.1
U3473,139,FUSE2,42620.0666,42620.0666,44374.3666,1754.3,1754.3,1035.4,0.590207,1,p:2.1.2.1.3.2
U3474,139,FUSE2,42648.0666,42648.0666,44467.2666,1819.2,1819.2,1035.4,0.569151,1,p:1.3.5.2.2.1
U3475,139,FUSE2,42736.0666,42736.0666,44721.3666,1985.3,1985.3,1035.4,0.521533,1,p:2.2.2.2.1.1
U3476,139,FUSE2,42764.0666,42764.0666,44583.2666,1819.2,1819.2,1035.4,0.569151,1,p:1.1.1.2.3.1
U3477,139,FUSE2,42853.6666,42853.6666,44611.5059,1757.8393,1757.8393,1035.4,0.589019,1,p:2.3.3.1.2.2
U3478,139,FUSE2,42880.0666,42880.0666,44953.3666,2073.3,2073.3,1035.4,0.499397,1,p:1.2.1.2.3.1
U892,36,FUSE0,42969.6666,42969.6666,44495.5059,1525.8393,1525.8393,941.0,0.61671,1,p:2.1.4.1.1.2
U893,36,FUSE0,42996.0666,42996.0666,44727.5059,1731.4393,1731.4393,941.0,0.543478,1,p:1.3.4.1.3.2
U894,36,FUSE0,43090.5666,43090.5666,45074.1666,1983.6,1983.6,941.0,0.47439,1,p:2.2.2.2.1.1
U895,36,FUSE0,43112.0666,43112.0666,44837.3666,1725.3,1725.3,941.0,0.545412,1,p:1.1.5.2.2.1
U896,36,FUSE0,43206.5666,43206.5666,45228.9666,2022.4,2022.4,941.0,0.465289,1,p:2.3.1.1.1.2
U897,36,FUSE0,43228.0666,43228.0666,44992.1666,1764.1,1764.1,941.0,0.533416,1,p:1.2.5.1.2.2
U898,36,FUSE0,43322.5666,43322.5666,44876.1666,1553.6,1553.6,941.0,0.60569,1,p:2.1.3.1.1.2
U899,36,FUSE0,43344.0666,43344.0666,45306.1666,1962.1,1962.1,941.0,0.479588,1,p:1.3.2.2.3.1
U900,36,FUSE0,43454.5666,43454.5666,45190.1666,1735.6,1735.6,941.0,0.542176,1,p:2.2.3.2.2.1
U901,36,FUSE1,43460.0666,43460.0666,45108.1666,1648.1,1648.1,1003.0,0.60858,1,p:1.1.4.1.3.2
U902,36,FUSE1,43570.5666,43570.5666,45344.9666,1774.4,1774.4,1003.0,0.565261,1,p:2.3.5.1.2.2
U903,36,FUSE1,43576.0666,43576.0666,45581.7666,2005.7,2005.7,1003.0,0.500075,1,p:1.2.2.1.1.2
U904,36,FUSE1,43686.5666,43686.5666,45542.9666,1856.4,1856.4,1003.0,0.540293,1,p:2.1.1.2.2.1
U905,36,FUSE1,43692.0666,43692.0666,45460.9666,1768.9,1768.9,1003.0,0.567019,1,p:1.3.3.1.3.2
U906,36,FUSE1,43802.5666,43802.5666,45779.7666,1977.2,1977.2,1003.0,0.507283,1,p:2.2.1.2.1.1
U907,36,FUSE1,43820.8666,43820.8666,45426.9666,1606.1,1606.1,1003.0,0.624494,1,p:1.1.4.2.1.1
U908,36,FUSE1,43918.5666,43918.5666,45929.7666,2011.2,2011.2,1003.0,0.498707,1,p:2.3.2.2.2.2
U909,36,FUSE1,43936.8666,43936.8666,45697.7666,1760.9,1760.9,1003.0,0.569595,1,p:1.2.4.1.2.2
U910,36,FUSE2,44034.5666,44034.5666,45658.9666,1624.4,1624.4,1035.4,0.637405,1,p:2.1.5.2.3.1
U911,36,FUSE2,44052.8666,44052.8666,46060.7666,2007.9,2007.9,1035.4,0.515663,1,p:1.3.1.1.2.1
U912,36,FUSE2,44150.5666,44150.5666,46176.7666,2026.2,2026.2,1035.4,0.511006,1,p:2.2.2.1.3.1
U913,36,FUSE2,44173.6666,44173.6666,45813.7666,1640.1,1640.1,1035.4,0.631303,1,p:1.1.3.1.3.2
U914,36,FUSE2,44266.5666,44266.5666,45944.7666,1678.2,1678.2,1035.4,0.616971,1,p:2.3.4.2.3.1
U915,36,FUSE2,44289.6666,44289.6666,46161.7666,1872.1,1872.1,1035.4,0.553069,1,p:1.2.3.2.1.2
U916,36,FUSE2,44382.5666,44382.5666,46045.7666,1663.2,1663.2,1035.4,0.622535,1,p:2.1.5.1.1.2
U917,36,FUSE2,44405.6666,44405.6666,46477.3666,2071.7,2071.7,1035.4,0.499783,1,p:1.3.2.2.2.1
U918,36,FUSE2,44498.5666,44498.5666,46277.7666,1779.2,1779.2,1035.4,0.581947,1,p:2.2.5.1.2.2
U7226,288,FUSE1,44526.8059,44526.8059,46426.5666,1899.7607,1899.7607,1003.0,0.527961,1,p:1.1.1.1.1.2
U7227,288,FUSE2,44614.5666,44614.5666,46306.1666,1691.6,1691.6,1035.4,0.612083,1,p:2.3.4.2.3.1
U7228,288,FUSE2,44642.8059,44642.8059,46779.3666,2136.5607,2136.5607,1035.4,0.484611,1,p:1.2.1.1.1.2
U7229,288,FUSE2,44752.6666,44752.6666,46542.5666,1789.9,1789.9,1035.4,0.578468,1,p:2.1.3.1.3.2
U7230,288,FUSE2,44758.8059,44758.8059,46895.3666,2136.5607,2136.5607,1035.4,0.484611,1,p:1.3.2.1.3.2
U7231,288,FUSE2,44868.6666,44868.6666,46658.5666,1789.9,1789.9,1035.4,0.578468,1,p:2.2.4.2.3.2
U7232,288,FUSE2,44907.4666,44907.4666,46652.1666,1744.7,1744.7,1035.4,0.593454,1,p:1.1.5.1.2.1
U7233,288,FUSE2,44984.6666,44984.6666,46826.9666,1842.3,1842.3,1035.4,0.562015,1,p:2.3.3.2.2.1
U4010,161,FUSE0,45023.4666,45023.4666,47156.5666,2133.1,2133.1,941.0,0.441142,1,p:1.2.2.2.2.2
U4011,161,FUSE0,45105.4666,45105.4666,47011.3666,1905.9,1905.9,941.0,0.49373,1,p:2.1.1.2.3.2
U4012,161,FUSE0,45139.4666,45139.4666,47272.5666,2133.1,2133.1,941.0,0.441142,1,p:1.3.1.1.1.2
U4013,161,FUSE0,45221.4666,45221.4666,47388.5666,2167.1,2167.1,941.0,0.434221,1,p:2.2.2.2.3.2
U4014,161,FUSE0,45260.2666,45260.2666,47233.7666,1973.5,1973.5,941.0,0.476818,1,p:1.1.3.1.3.1
U4015,161,FUSE1,45337.4666,45337.4666,47117.7666,1780.3,1780.3,1003.0,0.563388,1,p:2.3.4.2.1.1
U4016,161,FUSE1,45376.2666,45376.2666,47506.1666,2129.9,2129.9,1003.0,0.470914,1,p:1.2.1.2.2.2
U4017,161,FUSE1,45458.2666,45458.2666,47001.7666,1543.5,1543.5,1003.0,0.649822,1,p:2.1.5.1.2.1
U4018,161,FUSE1,45492.2666,45492.2666,47622.1666,2129.9,2129.9,1003.0,0.470914,1,p:1.3.2.1.1.2
U4019,161,FUSE1,45574.2666,45574.2666,47351.3666,1777.1,1777.1,1003.0,0.564403,1,p:2.2.5.1.2.1
U4020,161,FUSE1,45613.0666,45613.0666,47583.3666,1970.3,1970.3,1003.0,0.50906,1,p:1.3.4.1.3.1
U4021,161,FUSE1,45690.2666,45690.2666,47467.3666,1777.1,1777.1,1003.0,0.564403,1,p:2.1.3.2.1.1
U4022,161,FUSE2,45729.0666,45729.0666,47864.4666,2135.4,2135.4,1035.4,0.484874,1,p:1.2.2.2.2.2
U4023,161,FUSE2,45811.0666,45811.0666,47738.1666,1927.1,1927.1,1035.4,0.537284,1,p:2.3.5.2.3.2
U4024,161,FUSE2,45845.0666,45845.0666,47932.9666,2087.9,2087.9,1035.4,0.495905,1,p:1.1.1.1.3.1
U4025,161,FUSE2,45961.0666,45961.0666,48342.6666,2381.6,2381.6,1035.4,0.43475,1,p:2.3.2.1.1.2
U4026,161,FUSE2,45976.0666,45976.0666,47700.9666,1724.9,1724.9,1035.4,0.600267,1,p:1.1.3.1.2.1
U4027,161,FUSE2,46077.0666,46077.0666,48175.2666,2098.2,2098.2,1035.4,0.493471,1,p:2.2.1.2.1.1
U4028,161,FUSE2,46092.0666,46092.0666,48574.6666,2482.6,2482.6,1035.4,0.417063,1,p:1.3.1.1.3.2
U4029,161,FUSE2,46193.0666,46193.0666,48096.4666,1903.4,1903.4,1035.4,0.543974,1,p:2.1.3.2.3.2
U461,19,FUSE0,46208.0666,46208.0666,47816.9666,1608.9,1608.9,941.0,0.584872,1,p:1.2.4.2.1.1
U462,19,FUSE0,46309.0666,46309.0666,47980.4666,1671.4,1671.4,941.0,0.563001,1,p:2.2.5.1.1.2
U463,19,FUSE0,46337.4666,46337.4666,48226.6666,1889.2,1889.2,941.0,0.498094,1,p:1.3.3.2.2.2
U6951,278,FUSE0,46457.8666,46457.8666,48526.1666,2068.3,2068.3,941.0,0.454963,1,p:2.1.2.2.1.1
U6952,278,FUSE0,46508.6666,46508.6666,48059.2666,1550.6,1550.6,941.0,0.606862,1,p:1.2.4.1.2.1
U6953,278,FUSE0,46573.8666,46573.8666,48291.2666,1717.4,1717.4,941.0,0.547921,1,p:2.3.5.1.3.1
U6954,278,FUSE0,46683.4666,46683.4666,48730.6666,2047.2,2047.2,941.0,0.459652,1,p:1.1.1.2.1.2
U6955,278,FUSE0,46689.8666,46689.8666,48410.1666,1720.3,1720.3,941.0,0.546998,1,p:2.3.4.2.3.1
U6956,278,FUSE0,46810.6666,46810.6666,48805.6666,1995.0,1995.0,941.0,0.471679,1,p:1.2.2.1.3.1
U6957,278,FUSE0,46858.2666,46858.2666,48458.6666,1600.4,1600.4,941.0,0.587978,1,p:2.1.3.1.2.2
U6958,278,FUSE1,46926.6666,46926.6666,48975.2666,2048.6,2048.6,1003.0,0.489603,1,p:1.3.2.2.3.1
U6959,278,FUSE1,47033.0666,47033.0666,49172.8666,2139.8,2139.8,1003.0,0.468735,1,p:2.1.1.2.1.1
U6960,278,FUSE1,47042.6666,47042.6666,48962.6666,1920.0,1920.0,1003.0,0.522396,1,p:1.2.3.1.1.2
U6961,278,FUSE1,47149.0666,47149.0666,48689.6666,1540.6,1540.6,1003.0,0.651045,1,p:2.1.4.1.2.1
U6962,278,FUSE1,47187.8666,47187.8666,48846.6666,1658.8,1658.8,1003.0,0.604654,1,p:1.2.5.2.2.2
U6963,278,FUSE1,47265.0666,47265.0666,49408.0666,2143.0,2143.0,1003.0,0.468035,1,p:2.3.1.2.1.1
U6964,278,FUSE1,47303.8666,47303.8666,49194.6666,1890.8,1890.8,1003.0,0.530463,1,p:1.1.3.1.3.2
U6965,278,FUSE2,47382.6666,47382.6666,49310.6666,1928.0,1928.0,1035.4,0.537033,1,p:2.2.2.1.3.2
U6966,278,FUSE2,47419.8666,47419.8666,49078.6666,1658.8,1658.8,1035.4,0.624186,1,p:1.3.4.1.2.2
U6967,278,FUSE2,47498.6666,47498.6666,49288.8666,1790.2,1790.2,1035.4,0.578371,1,p:2.1.5.2.2.1
U6968,278,FUSE2,47537.4666,47537.4666,49840.4666,2303.0,2303.0,1035.4,0.449587,1,p:1.2.1.1.2.2
U6969,278,FUSE2,47614.6666,47614.6666,49524.0666,1909.4,1909.4,1035.4,0.542265,1,p:2.3.3.2.3.1
U6970,278,FUSE2,47653.4666,47653.4666,49450.8666,1797.4,1797.4,1035.4,0.576054,1,p:1.1.4.1.2.2
U6971,278,FUSE2,47732.2666,47732.2666,49919.2666,2187.0,2187.0,1035.4,0.473434,1,p:2.2.2.2.3.1
U6972,278,FUSE2,47769.4666,47769.4666,49608.4666,1839.0,1839.0,1035.4,0.563023,1,p:1.3.5.1.1.2
U7476,299,FUSE0,47848.2666,47848.2666,50077.2666,2229.0,2229.0,941.0,0.422162,1,p:2.1.1.1.3.2
U7477,299,FUSE0,47895.7666,47895.7666,49724.4666,1828.7,1828.7,941.0,0.514573,1,p:1.2.3.1.3.2
U7478,299,FUSE0,47964.2666,47964.2666,49645.6666,1681.4,1681.4,941.0,0.559653,1,p:2.3.4.2.2.1
U7479,299,FUSE0,48011.7666,48011.7666,50156.0666,2144.3,2144.3,941.0,0.438838,1,p:1.1.2.2.1.1
U7480,299,FUSE0,48090.5666,48090.5666,50314.0666,2223.5,2223.5,941.0,0.423207,1,p:2.2.1.1.1.2
U7481,299,FUSE0,48127.7666,48127.7666,49803.2666,1675.5,1675.5,941.0,0.561623,1,p:1.3.5.2.1.1
U7482,299,FUSE0,48206.5666,48206.5666,50035.2666,1828.7,1828.7,941.0,0.514573,1,p:2.1.3.2.2.1
U7483,299,FUSE0,48257.9666,48257.9666,49961.2666,1703.3,1703.3,941.0,0.552457,1,p:1.2.4.1.1.2
U7484,299,FUSE1,48322.5666,48322.5666,50193.2666,1870.7,1870.7,1003.0,0.536163,1,p:2.3.5.1.2.2
U7485,299,FUSE1,48373.9666,48373.9666,50388.0666,2014.1,2014.1,1003.0,0.497989,1,p:1.1.3.2.2.1
U7486,299,FUSE1,48441.4666,48441.4666,50624.8666,2183.4,2183.4,1003.0,0.459375,1,p:2.2.1.2.3.1
U7487,299,FUSE1,48489.9666,48489.9666,50430.0666,1940.1,1940.1,1003.0,0.516984,1,p:1.3.2.1.3.2
U7488,299,FUSE1,48557.4666,48557.4666,50272.0666,1714.6,1714.6,1003.0,0.584976,1,p:2.1.4.2.3.1
U7489,299,FUSE1,48605.9666,48605.9666,50508.8666,1902.9,1902.9,1003.0,0.52709,1,p:1.2.5.2.1.1
U7490,299,FUSE1,48720.9666,48720.9666,50666.8666,1945.9,1945.9,1003.0,0.515443,1,p:2.3.3.1.1.2
U7491,299,FUSE1,48761.9666,48761.9666,50861.6666,2099.7,2099.7,1003.0,0.477687,1,p:1.1.1.2.1.1
U7492,299,FUSE2,48836.9666,48836.9666,50740.8666,1903.9,1903.9,1035.4,0.543831,1,p:2.2.2.2.2.1
U7493,299,FUSE2,48877.9666,48877.9666,50546.0666,1668.1,1668.1,1035.4,0.620706,1,p:1.3.4.1.2.2
U7494,299,FUSE2,48993.9666,48993.9666,50782.8666,1788.9,1788.9,1035.4,0.578791,1,p:2.1.5.1.3.2
U7495,299,FUSE2,49006.5666,49006.5666,50977.6666,1971.1,1971.1,1035.4,0.52529,1,p:1.2.3.2.3.1
U7496,299,FUSE2,49109.9666,49109.9666,51093.6666,1983.7,1983.7,1035.4,0.521954,1,p:2.3.2.2.2.1
U7497,299,FUSE2,49204.1666,49204.1666,50898.8666,1694.7,1694.7,1035.4,0.610964,1,p:1.1.4.1.2.2
U7498,299,FUSE2,49225.9666,49225.9666,51251.6666,2025.7,2025.7,1035.4,0.511132,1,p:2.2.1.1.2.2
U464,19,FUSE0,49320.1666,49320.1666,51019.6666,1699.5,1699.5,941.0,0.553692,1,p:1.3.5.1.1.2
U465,19,FUSE0,49341.9666,49341.9666,51214.4666,1872.5,1872.5,941.0,0.502537,1,p:2.1.3.2.1.1
U466,19,FUSE0,49439.3666,49439.3666,51372.4666,1933.1,1933.1,941.0,0.486783,1,p:1.2.2.1.1.2
U467,19,FUSE0,49482.1666,49482.1666,51135.6666,1653.5,1653.5,941.0,0.569096,1,p:2.3.4.1.3.2
U468,19,FUSE0,49555.3666,49555.3666,51488.4666,1933.1,1933.1,941.0,0.486783,1,p:1.1.1.1.3.2
U469,19,FUSE1,49639.7666,49639.7666,51330.4666,1690.7,1690.7,1003.0,0.593245,1,p:2.2.5.2.3.1
U470,19,FUSE1,49676.9666,49676.9666,51567.2666,1890.3,1890.3,1003.0,0.530604,1,p:1.3.3.2.1.1
U471,19,FUSE1,49755.7666,49755.7666,51683.2666,1927.5,1927.5,1003.0,0.520363,1,p:2.1.2.2.3.1
U472,19,FUSE1,49834.5666,49834.5666,51446.4666,1611.9,1611.9,1003.0,0.622247,1,p:1.2.4.2.2.1
U473,19,FUSE1,49871.7666,49871.7666,51799.2666,1927.5,1927.5,1003.0,0.520363,1,p:2.3.1.1.3.1
U474,19,FUSE1,49950.5666,49950.5666,51604.4666,1653.9,1653.9,1003.0,0.606445,1,p:1.1.5.1.2.2
U475,19,FUSE1,49992.5666,49992.5666,51753.0666,1760.5,1760.5,1003.0,0.569725,1,p:2.2.3.2.1.2
U476,19,FUSE1,50066.5666,50066.5666,51985.0666,1918.5,1918.5,1003.0,0.522804,1,p:1.3.2.2.3.2
U477,19,FUSE2,50108.5666,50108.5666,51869.0666,1760.5,1760.5,1035.4,0.588128,1,p:2.1.4.1.2.2
U478,19,FUSE2,50187.3666,50187.3666,52096.4666,1909.1,1909.1,1035.4,0.54235,1,p:1.2.1.2.2.1
