unit_seq,order_id,unit_id,variant,route_id
4037,246,U6160,FUSE2,p:1.2.5.1.2.2
4038,246,U6161,FUSE2,p:2.3.2.2.1.1
4039,246,U6162,FUSE2,p:1.1.1.1.3.2
4040,246,U6163,FUSE2,p:2.2.3.2.3.1
4041,246,U6164,FUSE2,p:1.3.4.1.1.2
4042,246,U6165,FUSE2,p:2.1.5.2.1.1
4043,216,U5400,FUSE0,p:1.2.2.2.2.1
4044,216,U5401,FUSE0,p:2.3.1.1.3.2
4045,216,U5402,FUSE0,p:1.1.3.1.2.2
4046,216,U5403,FUSE0,p:2.2.4.2.3.1
4047,216,U5404,FUSE0,p:1.3.2.1.1.2
4048,216,U5405,FUSE0,p:2.1.1.2.2.1
4049,216,U5406,FUSE0,p:1.2.5.1.3.2
4050,216,U5407,FUSE0,p:2.3.3.2.1.1
4051,216,U5408,FUSE1,p:1.1.4.1.2.2
4052,216,U5409,FUSE1,p:2.2.2.2.3.1
4053,216,U5410,FUSE1,p:1.3.1.1.1.2
4054,216,U5411,FUSE1,p:2.1.5.2.2.1
4055,216,U5412,FUSE1,p:1.2.3.1.3.2
4056,216,U5413,FUSE1,p:2.3.4.2.1.1
4057,216,U5414,FUSE1,p:1.1.2.1.2.2
4058,216,U5415,FUSE1,p:2.2.1.2.3.1
4059,216,U5416,FUSE2,p:1.3.5.1.1.2
4060,216,U5417,FUSE2,p:2.1.3.2.2.1
4061,216,U5418,FUSE2,p:1.2.4.1.3.2
4062,216,U5419,FUSE2,p:2.3.2.2.1.1
4063,216,U5420,FUSE2,p:1.1.1.1.2.2
4064,216,U5421,FUSE2,p:2.2.5.2.3.1
4065,216,U5422,FUSE2,p:1.3.3.1.1.2
4066,216,U5423,FUSE2,p:2.1.4.2.2.1
4067,216,U5424,FUSE2,p:1.2.2.2.1.1
4068,212,U5294,FUSE0,p:2.3.1.1.3.2
4069,212,U5295,FUSE0,p:1.1.5.1.2.2
4070,212,U5296,FUSE0,p:2.2.3.2.3.1
4071,212,U5297,FUSE0,p:1.3.4.1.1.2
4072,212,U5298,FUSE0,p:2.1.1.2.2.1
4073,212,U5299,FUSE0,p:1.2.2.1.3.2
4074,212,U5300,FUSE0,p:2.3.5.2.1.1
4075,212,U5301,FUSE0,p:1.1.3.1.2.2
4076,212,U5302,FUSE1,p:2.2.4.2.3.1
4077,212,U5303,FUSE1,p:1.3.1.1.1.2
4078,212,U5304,FUSE1,p:2.1.2.2.2.1
4079,212,U5305,FUSE1,p:1.2.5.1.3.2
4080,212,U5306,FUSE1,p:2.3.3.2.1.1
4081,212,U5307,FUSE1,p:1.1.4.1.2.2
4082,212,U5308,FUSE1,p:2.2.1.2.3.1
4083,212,U5309,FUSE1,p:1.3.2.1.1.2
4084,212,U5310,FUSE1,p:2.1.5.2.2.1
4085,212,U5311,FUSE2,p:1.2.3.1.3.2
4086,212,U5312,FUSE2,p:2.3.4.2.2.2
4087,212,U5313,FUSE2,p:1.1.1.1.1.1
4088,212,U5314,FUSE2,p:2.2.2.2.1.2
4089,212,U5315,FUSE2,p:1.3.5.1.3.1
4090,212,U5316,FUSE2,p:2.1.3.2.2.1
4091,212,U5317,FUSE2,p:1.2.4.2.1.1
4092,212,U5318,FUSE2,p:2.3.1.1.3.2
4093,212,U5319,FUSE2,p:1.1.2.1.1.2
4094,317,U7922,FUSE0,p:2.2.5.1.2.2
4095,317,U7923,FUSE0,p:1.3.3.2.3.1
4096,317,U7924,FUSE0,p:2.1.5.2.1.1
4097,317,U7925,FUSE0,p:1.2.4.1.3.2
4098,317,U7926,FUSE0,p:2.3.1.2.2.1
4099,317,U7927,FUSE0,p:1.1.3.1.2.2
4100,317,U7928,FUSE0,p:2.2.2.2.3.1
4101,317,U7929,FUSE0,p:1.3.5.1.1.2
4102,317,U7930,FUSE1,p:2.1.4.2.2.1
4103,317,U7931,FUSE1,p:1.2.1.1.3.2
4104,317,U7932,FUSE1,p:2.3.3.2.1.1
4105,317,U7933,FUSE1,p:1.1.2.1.2.2
4106,317,U7934,FUSE1,p:2.2.5.2.3.1
4107,317,U7935,FUSE1,p:1.3.4.1.1.2
4108,317,U7936,FUSE1,p:2.1.1.2.2.1
4109,317,U7937,FUSE1,p:1.2.3.1.3.2
4110,317,U7938,FUSE2,p:2.3.2.2.1.1
4111,317,U7939,FUSE2,p:1.1.5.1.2.2
4112,317,U7940,FUSE2,p:2.2.4.2.3.1
4113,317,U7941,FUSE2,p:1.3.1.1.1.2
4114,317,U7942,FUSE2,p:2.1.3.2.2.1
4115,317,U7943,FUSE2,p:1.2.2.1.3.2
4116,317,U7944,FUSE2,p:2.3.5.1.1.2
4117,163,U4067,FUSE0,p:1.1.4.2.3.1
4118,163,U4068,FUSE0,p:2.2.1.2.1.1
4119,163,U4069,FUSE0,p:1.3.3.1.2.2
4120,163,U4070,FUSE0,p:2.1.2.2.2.1
4121,163,U4071,FUSE0,p:1.2.4.1.3.2
4122,163,U4072,FUSE0,p:2.3.1.2.1.1
4123,163,U4073,FUSE1,p:1.1.5.1.2.2
4124,163,U4074,FUSE1,p:2.2.3.2.3.1
4125,163,U4075,FUSE1,p:1.3.2.1.1.2
4126,163,U4076,FUSE1,p:2.1.4.2.2.1
4127,163,U4077,FUSE1,p:1.2.1.1.3.2
4128,163,U4078,FUSE1,p:2.3.5.2.1.1
4129,163,U4079,FUSE1,p:1.1.3.1.2.2
4130,163,U4080,FUSE2,p:2.2.2.2.3.1
4131,163,U4081,FUSE2,p:1.3.4.1.1.2
4132,163,U4082,FUSE2,p:2.1.1.2.2.1
4133,163,U4083,FUSE2,p:1.2.5.1.3.2
4134,163,U4084,FUSE2,p:2.3.3.2.1.1
4135,163,U4085,FUSE2,p:1.1.2.1.2.2
4136,163,U4086,FUSE2,p:2.2.4.2.2.1
4137,137,U3418,FUSE0,p:1.3.1.2.3.1
4138,137,U3419,FUSE0,p:2.1.5.1.3.2
4139,137,U3420,FUSE0,p:1.2.3.1.1.2
4140,137,U3421,FUSE0,p:2.3.2.2.1.1
4141,137,U3422,FUSE0,p:1.1.1.1.2.2
4142,137,U3423,FUSE0,p:2.2.5.2.2.1
4143,137,U3424,FUSE0,p:1.3.4.1.1.2
4144,137,U3425,FUSE0,p:2.1.3.2.3.1
4145,137,U3426,FUSE1,p:1.2.2.1.3.2
4146,137,U3427,FUSE1,p:2.3.1.2.1.1
4147,137,U3428,FUSE1,p:1.1.5.1.1.2
4148,137,U3429,FUSE1,p:2.2.4.2.3.1
4149,137,U3430,FUSE1,p:1.3.3.1.2.2
4150,137,U3431,FUSE1,p:2.1.2.2.2.1
4151,137,U3432,FUSE1,p:1.2.1.1.3.2
4152,137,U3433,FUSE1,p:2.3.5.2.1.1
4153,137,U3434,FUSE2,p:1.1.4.1.2.2
4154,137,U3435,FUSE2,p:2.2.3.2.3.1
4155,137,U3436,FUSE2,p:1.3.2.1.1.2
4156,137,U3437,FUSE2,p:2.1.1.2.2.1
4157,137,U3438,FUSE2,p:1.2.5.1.3.2
4158,137,U3439,FUSE2,p:2.3.4.2.1.1
4159,137,U3440,FUSE2,p:1.1.3.1.2.2
4160,137,U3441,FUSE2,p:2.2.2.2.3.1
4161,137,U3442,FUSE2,p:1.3.1.2.2.1
4162,26,U629,FUSE0,p:2.1.5.1.1.2
4163,26,U630,FUSE0,p:1.2.4.1.3.2
4164,26,U631,FUSE0,p:2.3.3.2.1.1
4165,26,U632,FUSE0,p:1.1.2.1.2.2
4166,26,U633,FUSE0,p:2.2.5.2.3.1
4167,26,U634,FUSE0,p:1.3.1.1.1.2
4168,26,U635,FUSE0,p:2.1.4.2.2.1
4169,26,U636,FUSE0,p:1.2.3.1.3.2
4170,26,U637,FUSE0,p:2.3.2.2.1.1
4171,26,U638,FUSE1,p:1.1.5.1.2.2
4172,26,U639,FUSE1,p:2.2.1.2.3.1
4173,26,U640,FUSE1,p:1.3.4.1.1.2
4174,26,U641,FUSE1,p:2.1.3.2.2.1
4175,26,U642,FUSE1,p:1.2.2.1.3.2
4176,26,U643,FUSE1,p:2.3.5.2.1.1
4177,26,U644,FUSE1,p:1.1.1.1.2.2
4178,26,U645,FUSE1,p:2.2.4.2.3.1
4179,26,U646,FUSE1,p:1.3.3.1.1.2
4180,26,U647,FUSE2,p:2.1.2.2.2.1
4181,26,U648,FUSE2,p:1.2.5.1.3.2
4182,26,U649,FUSE2,p:2.3.1.2.1.1
4183,26,U650,FUSE2,p:1.1.4.1.2.2
4184,26,U651,FUSE2,p:2.2.3.2.3.1
4185,26,U652,FUSE2,p:1.3.2.1.1.2
4186,26,U653,FUSE2,p:2.1.5.1.3.2
4187,26,U654,FUSE2,p:1.2.1.2.2.1
4188,26,U655,FUSE2,p:2.3.4.2.1.1
4189,26,U656,FUSE2,p:1.1.3.1.2.2
4190,271,U6768,FUSE0,p:2.2.2.2.3.1
4191,271,U6769,FUSE0,p:1.3.5.1.1.2
4192,271,U6770,FUSE0,p:2.1.1.2.2.1
4193,271,U6771,FUSE0,p:1.2.4.1.3.2
4194,271,U6772,FUSE0,p:2.3.3.2.1.1
4195,271,U6773,FUSE0,p:1.1.2.1.2.2
4196,271,U6774,FUSE0,p:2.2.5.2.3.1
4197,271,U6775,FUSE0,p:1.3.1.1.1.2
4198,271,U6776,FUSE0,p:2.1.4.2.2.1
4199,271,U6777,FUSE1,p:1.2.3.1.3.2
4200,271,U6778,FUSE1,p:2.3.2.2.1.1
4201,271,U6779,FUSE1,p:1.1.5.1.2.2
4202,271,U6780,FUSE1,p:2.2.1.2.3.1
4203,271,U6781,FUSE1,p:1.3.4.1.1.2
4204,271,U6782,FUSE1,p:2.1.3.2.2.1
4205,271,U6783,FUSE1,p:1.2.2.1.3.2
4206,271,U6784,FUSE1,p:2.3.5.2.1.1
4207,271,U6785,FUSE1,p:1.1.1.1.2.2
4208,271,U6786,FUSE2,p:2.2.4.2.3.1
4209,271,U6787,FUSE2,p:1.3.3.1.1.2
4210,271,U6788,FUSE2,p:2.1.2.2.2.1
4211,271,U6789,FUSE2,p:1.2.5.1.3.2
4212,271,U6790,FUSE2,p:2.3.1.2.1.1
4213,271,U6791,FUSE2,p:1.1.4.1.2.2
4214,271,U6792,FUSE2,p:2.2.3.2.3.1
4215,271,U6793,FUSE2,p:1.3.2.1.1.2
4216,271,U6794,FUSE2,p:2.1.5.1.3.2
4217,39,U953,FUSE0,p:1.2.1.2.2.1
4218,39,U954,FUSE0,p:2.3.4.2.1.1
4219,39,U955,FUSE0,p:1.1.3.1.2.2
4220,39,U956,FUSE0,p:2.2.2.2.3.1
4221,39,U957,FUSE0,p:1.3.1.1.1.2
4222,39,U958,FUSE0,p:2.1.5.2.2.1
4223,39,U959,FUSE0,p:1.2.4.1.3.2
4224,39,U960,FUSE0,p:2.3.3.2.1.1
4225,39,U961,FUSE0,p:1.1.2.1.2.2
4226,39,U962,FUSE0,p:2.2.1.2.3.1
4227,39,U963,FUSE1,p:1.3.5.1.1.2
4228,39,U964,FUSE1,p:2.1.4.2.2.1
4229,39,U965,FUSE1,p:1.2.3.1.3.2
4230,39,U966,FUSE1,p:2.3.2.2.1.1
4231,39,U967,FUSE1,p:1.1.1.1.2.2
4232,39,U968,FUSE1,p:2.2.5.2.3.1
4233,39,U969,FUSE1,p:1.3.4.1.1.2
4234,39,U970,FUSE1,p:2.1.3.2.2.1
4235,39,U971,FUSE1,p:1.2.2.1.3.2
4236,39,U972,FUSE1,p:2.3.1.2.1.1
4237,39,U973,FUSE2,p:1.1.5.1.2.2
4238,39,U974,FUSE2,p:2.2.4.2.3.1
4239,39,U975,FUSE2,p:1.3.3.1.1.2
4240,39,U976,FUSE2,p:2.1.2.2.2.1
4241,39,U977,FUSE2,p:1.2.1.1.3.2
4242,39,U978,FUSE2,p:2.3.5.1.2.2
4243,39,U979,FUSE2,p:1.1.4.2.1.1
4244,39,U980,FUSE2,p:2.2.3.2.3.1
4245,39,U981,FUSE2,p:1.3.2.2.2.1
4246,252,U6295,FUSE0,p:2.1.1.1.1.2
4247,252,U6296,FUSE0,p:1.2.5.1.3.2
4248,252,U6297,FUSE0,p:2.3.4.2.1.1
4249,252,U6298,FUSE0,p:1.1.3.1.2.2
4250,252,U6299,FUSE0,p:2.2.1.2.3.1
4251,252,U6300,FUSE0,p:1.3.2.1.1.2
4252,252,U6301,FUSE0,p:2.1.5.2.2.1
4253,252,U6302,FUSE0,p:1.2.4.1.3.2
4254,252,U6303,FUSE0,p:2.3.3.2.1.1
4255,252,U6304,FUSE1,p:1.1.1.1.2.2
4256,252,U6305,FUSE1,p:2.2.2.2.3.1
4257,252,U6306,FUSE1,p:1.3.5.1.1.2
4258,252,U6307,FUSE1,p:2.1.4.2.2.1
4259,252,U6308,FUSE1,p:1.2.3.1.3.2
4260,252,U6309,FUSE1,p:2.3.1.2.1.1
4261,252,U6310,FUSE1,p:1.1.2.1.2.2
4262,252,U6311,FUSE1,p:2.2.5.2.3.1
4263,252,U6312,FUSE1,p:1.3.4.1.1.2
4264,252,U6313,FUSE2,p:2.1.3.2.2.1
4265,252,U6314,FUSE2,p:1.2.1.1.3.2
4266,252,U6315,FUSE2,p:2.3.2.2.1.1
4267,252,U6316,FUSE2,p:1.1.5.1.2.2
4268,252,U6317,FUSE2,p:2.2.4.2.3.1
4269,252,U6318,FUSE2,p:1.3.3.1.1.2
4270,252,U6319,FUSE2,p:2.1.1.2.2.1
4271,252,U6320,FUSE2,p:1.2.2.1.3.2
4272,252,U6321,FUSE2,p:2.3.5.1.2.2
4273,252,U6322,FUSE2,p:1.1.4.2.3.1
4274,104,U2584,FUSE0,p:2.2.3.2.1.1
4275,104,U2585,FUSE0,p:1.3.1.1.1.2
4276,104,U2586,FUSE0,p:2.1.2.2.2.1
4277,104,U2587,FUSE0,p:1.2.5.1.2.2
4278,104,U2588,FUSE0,p:2.3.4.2.1.1
4279,104,U2589,FUSE0,p:1.1.3.1.3.2
4280,104,U2590,FUSE0,p:2.2.1.2.3.1
4281,104,U2591,FUSE0,p:1.3.2.1.1.2
4282,104,U2592,FUSE1,p:2.1.5.2.1.1
4283,104,U2593,FUSE1,p:1.2.4.1.3.2
4284,104,U2594,FUSE1,p:2.3.3.2.2.1
4285,104,U2595,FUSE1,p:1.1.1.1.2.2
4286,104,U2596,FUSE1,p:2.2.2.2.3.1
4287,104,U2597,FUSE1,p:1.3.5.1.3.2
4288,104,U2598,FUSE1,p:2.1.4.2.2.1
4289,104,U2599,FUSE1,p:1.2.3.1.1.2
4290,104,U2600,FUSE2,p:2.3.1.2.1.1
4291,104,U2601,FUSE2,p:1.1.2.1.2.2
4292,104,U2602,FUSE2,p:2.2.5.1.1.2
4293,104,U2603,FUSE2,p:1.3.4.2.2.1
4294,104,U2604,FUSE2,p:2.1.3.2.3.1
4295,104,U2605,FUSE2,p:1.2.1.1.3.2
4296,104,U2606,FUSE2,p:2.3.2.2.1.1
4297,104,U2607,FUSE2,p:1.1.5.2.2.1
4298,104,U2608,FUSE2,p:2.2.4.1.1.2
4299,63,U1559,FUSE0,p:1.3.3.1.2.2
4300,63,U1560,FUSE0,p:2.1.1.2.3.1
4301,63,U1561,FUSE0,p:1.2.2.1.3.2
4302,63,U1562,FUSE0,p:2.3.3.2.1.1
4303,63,U1563,FUSE0,p:1.1.5.1.1.2
4304,63,U1564,FUSE0,p:2.2.4.2.3.1
4305,63,U1565,FUSE0,p:1.3.1.1.2.2
4306,63,U1566,FUSE0,p:2.1.2.2.2.1
4307,63,U1567,FUSE0,p:1.2.3.1.3.2
4308,63,U1568,FUSE1,p:2.3.5.2.3.1
4309,63,U1569,FUSE1,p:1.1.4.1.2.2
4310,63,U1570,FUSE1,p:2.2.1.2.1.1
4311,63,U1571,FUSE1,p:1.3.2.1.1.2
4312,63,U1572,FUSE1,p:2.1.3.2.2.1
4313,63,U1573,FUSE1,p:1.2.5.1.2.2
4314,63,U1574,FUSE1,p:2.3.4.2.1.1
4315,63,U1575,FUSE1,p:1.1.1.1.3.2
4316,63,U1576,FUSE1,p:2.2.2.2.3.1
4317,63,U1577,FUSE2,p:1.3.3.1.1.2
4318,63,U1578,FUSE2,p:2.1.5.1.3.2
4319,63,U1579,FUSE2,p:1.2.4.2.1.1
4320,63,U1580,FUSE2,p:2.3.1.2.2.1
4321,63,U1581,FUSE2,p:1.1.2.1.2.2
4322,63,U1582,FUSE2,p:2.2.3.2.3.1
4323,63,U1583,FUSE2,p:1.3.5.1.3.2
4324,63,U1584,FUSE2,p:2.1.4.2.1.1
4325,185,U4622,FUSE0,p:1.2.1.1.1.2
4326,185,U4623,FUSE0,p:2.3.2.2.2.1
4327,185,U4624,FUSE0,p:1.1.3.1.2.2
4328,185,U4625,FUSE0,p:2.2.1.2.3.1
4329,185,U4626,FUSE0,p:1.3.2.1.1.2
4330,185,U4627,FUSE0,p:2.1.5.2.2.1
4331,185,U4628,FUSE0,p:1.2.4.1.3.2
4332,185,U4629,FUSE1,p:2.3.3.2.1.1
4333,185,U4630,FUSE1,p:1.1.1.1.2.2
4334,185,U4631,FUSE1,p:2.2.2.2.3.1
4335,185,U4632,FUSE1,p:1.3.5.1.1.2
4336,185,U4633,FUSE1,p:2.1.4.2.2.1
4337,185,U4634,FUSE1,p:1.2.3.1.3.2
4338,185,U4635,FUSE1,p:2.3.1.2.1.1
4339,185,U4636,FUSE1,p:1.1.2.1.2.2
4340,185,U4637,FUSE2,p:2.2.5.2.3.1
4341,185,U4638,FUSE2,p:1.3.4.1.1.2
4342,185,U4639,FUSE2,p:2.1.3.2.2.1
4343,185,U4640,FUSE2,p:1.2.1.1.3.2
4344,185,U4641,FUSE2,p:2.3.2.2.1.1
4345,185,U4642,FUSE2,p:1.1.5.1.2.2
4346,185,U4643,FUSE2,p:2.2.4.2.3.1
4347,185,U4644,FUSE2,p:1.3.3.2.2.1
4348,46,U1128,FUSE0,p:2.1.1.1.1.2
4349,46,U1129,FUSE0,p:1.2.2.1.3.2
4350,46,U1130,FUSE0,p:2.3.5.2.1.1
4351,46,U1131,FUSE0,p:1.1.4.1.2.2
4352,46,U1132,FUSE0,p:2.2.1.2.3.1
4353,46,U1133,FUSE0,p:1.3.3.1.1.2
4354,46,U1134,FUSE0,p:2.1.2.2.2.1
4355,46,U1135,FUSE0,p:1.2.5.1.3.2
4356,46,U1136,FUSE1,p:2.3.4.2.1.1
4357,46,U1137,FUSE1,p:1.1.1.1.2.2
4358,46,U1138,FUSE1,p:2.2.3.2.3.1
4359,46,U1139,FUSE1,p:1.3.2.1.1.2
4360,46,U1140,FUSE1,p:2.1.5.2.2.1
4361,46,U1141,FUSE1,p:1.2.4.1.3.2
4362,46,U1142,FUSE1,p:2.3.1.2.1.1
4363,46,U1143,FUSE2,p:1.1.3.1.2.2
4364,46,U1144,FUSE2,p:2.2.2.2.3.1
4365,46,U1145,FUSE2,p:1.3.5.1.1.2
4366,46,U1146,FUSE2,p:2.1.4.2.2.1
4367,46,U1147,FUSE2,p:1.2.1.1.3.2
4368,46,U1148,FUSE2,p:2.3.3.2.1.1
4369,46,U1149,FUSE2,p:1.1.2.1.2.2
4370,46,U1150,FUSE2,p:2.2.5.1.1.2
4371,165,U4113,FUSE0,p:1.3.4.2.3.1
4372,165,U4114,FUSE0,p:2.1.1.2.2.1
4373,165,U4115,FUSE0,p:1.2.3.1.3.2
4374,165,U4116,FUSE0,p:2.3.2.2.1.1
4375,165,U4117,FUSE0,p:1.1.4.1.2.2
4376,165,U4118,FUSE0,p:2.2.5.2.3.1
4377,165,U4119,FUSE0,p:1.3.1.1.1.2
4378,165,U4120,FUSE0,p:2.1.3.2.2.1
4379,165,U4121,FUSE0,p:1.2.2.1.3.2
4380,165,U4122,FUSE1,p:2.3.4.2.1.1
4381,165,U4123,FUSE1,p:1.1.5.1.2.2
4382,165,U4124,FUSE1,p:2.2.1.2.3.1
4383,165,U4125,FUSE1,p:1.3.3.1.1.2
4384,165,U4126,FUSE1,p:2.1.2.2.2.1
4385,165,U4127,FUSE1,p:1.2.4.1.3.2
4386,165,U4128,FUSE1,p:2.3.5.2.1.1
4387,165,U4129,FUSE1,p:1.1.1.1.2.2
4388,165,U4130,FUSE1,p:2.2.3.2.3.1
4389,165,U4131,FUSE2,p:1.3.2.1.1.2
4390,165,U4132,FUSE2,p:2.1.4.2.2.1
4391,165,U4133,FUSE2,p:1.2.5.1.3.2
4392,165,U4134,FUSE2,p:2.3.1.2.1.1
4393,165,U4135,FUSE2,p:1.1.3.1.2.2
4394,165,U4136,FUSE2,p:2.2.2.2.3.1
4395,165,U4137,FUSE2,p:1.3.4.1.1.2
4396,165,U4138,FUSE2,p:2.1.5.2.2.1
4397,165,U4139,FUSE2,p:1.2.1.2.1.1
4398,175,U4372,FUSE0,p:2.3.3.1.3.2
4399,175,U4373,FUSE0,p:1.1.2.1.2.2
4400,175,U4374,FUSE0,p:2.2.4.2.3.1
4401,175,U4375,FUSE0,p:1.3.5.1.1.2
4402,175,U4376,FUSE0,p:2.1.3.2.2.1
4403,175,U4377,FUSE0,p:1.2.1.1.3.2
4404,175,U4378,FUSE0,p:2.3.2.2.1.1
4405,175,U4379,FUSE1,p:1.1.4.1.2.2
4406,175,U4380,FUSE1,p:2.2.5.2.3.1
4407,175,U4381,FUSE1,p:1.3.3.1.1.2
4408,175,U4382,FUSE1,p:2.1.1.2.2.1
4409,175,U4383,FUSE1,p:1.2.2.1.3.2
4410,175,U4384,FUSE1,p:2.3.4.2.1.1
4411,175,U4385,FUSE1,p:1.1.5.1.2.2
4412,175,U4386,FUSE2,p:2.2.3.2.3.1
4413,175,U4387,FUSE2,p:1.3.1.1.1.2
4414,175,U4388,FUSE2,p:2.1.2.2.2.1
4415,175,U4389,FUSE2,p:1.2.4.1.3.2
4416,175,U4390,FUSE2,p:2.3.5.2.1.1
4417,175,U4391,FUSE2,p:1.1.3.1.2.2
4418,175,U4392,FUSE2,p:2.2.1.2.3.1
4419,175,U4393,FUSE2,p:1.3.2.1.1.2
4420,311,U7781,FUSE0,p:2.1.4.2.2.1
4421,311,U7782,FUSE0,p:1.2.5.1.3.2
4422,311,U7783,FUSE0,p:2.3.3.2.1.1
4423,311,U7784,FUSE0,p:1.1.1.1.2.2
4424,311,U7785,FUSE0,p:2.2.2.2.3.1
4425,311,U7786,FUSE0,p:1.3.4.1.1.2
4426,311,U7787,FUSE0,p:2.1.5.2.2.1
4427,311,U7788,FUSE0,p:1.2.3.1.3.2
4428,311,U7789,FUSE1,p:2.3.1.2.1.1
4429,311,U7790,FUSE1,p:1.1.2.1.2.2
4430,311,U7791,FUSE1,p:2.2.4.2.3.1
4431,311,U7792,FUSE1,p:1.3.5.1.1.2
4432,311,U7793,FUSE1,p:2.1.3.2.2.1
4433,311,U7794,FUSE1,p:1.2.1.1.3.2
4434,311,U7795,FUSE1,p:2.3.2.2.1.1
4435,311,U7796,FUSE1,p:1.1.4.1.2.2
4436,311,U7797,FUSE2,p:2.2.5.2.3.1
4437,311,U7798,FUSE2,p:1.3.3.1.1.2
4438,311,U7799,FUSE2,p:2.1.1.2.2.1
4439,311,U7800,FUSE2,p:1.2.2.1.3.2
4440,311,U7801,FUSE2,p:2.3.4.2.1.1
4441,311,U7802,FUSE2,p:1.1.5.1.2.2
4442,311,U7803,FUSE2,p:2.2.3.2.3.1
4443,311,U7804,FUSE2,p:1.3.1.2.2.1
4444,311,U7805,FUSE2,p:2.1.2.1.3.2
4445,48,U1175,FUSE0,p:1.2.4.1.1.2
4446,48,U1176,FUSE0,p:2.3.5.2.1.1
4447,48,U1177,FUSE0,p:1.1.3.1.2.2
4448,48,U1178,FUSE0,p:2.2.4.2.3.1
4449,48,U1179,FUSE0,p:1.3.1.1.1.2
4450,48,U1180,FUSE0,p:2.1.2.2.2.1
4451,48,U1181,FUSE0,p:1.2.5.1.3.2
4452,48,U1182,FUSE0,p:2.3.3.2.1.1
4453,48,U1183,FUSE1,p:1.1.4.1.2.2
4454,48,U1184,FUSE1,p:2.2.1.2.3.1
4455,48,U1185,FUSE1,p:1.3.2.1.1.2
4456,48,U1186,FUSE1,p:2.1.5.2.2.1
4457,48,U1187,FUSE1,p:1.2.3.1.3.2
4458,48,U1188,FUSE1,p:2.3.4.2.1.1
4459,48,U1189,FUSE1,p:1.1.1.1.2.2
4460,48,U1190,FUSE1,p:2.2.2.2.3.1
4461,48,U1191,FUSE2,p:1.3.5.1.1.2
4462,48,U1192,FUSE2,p:2.1.3.2.2.1
4463,48,U1193,FUSE2,p:1.2.4.1.3.2
4464,48,U1194,FUSE2,p:2.3.1.2.1.1
4465,48,U1195,FUSE2,p:1.1.2.1.2.2
4466,48,U1196,FUSE2,p:2.2.5.2.3.1
4467,48,U1197,FUSE2,p:1.3.3.1.1.2
4468,230,U5741,FUSE0,p:2.1.4.2.2.1
4469,230,U5742,FUSE0,p:1.2.1.1.3.2
4470,230,U5743,FUSE0,p:2.3.2.2.1.1
4471,230,U5744,FUSE0,p:1.1.5.1.2.2
4472,230,U5745,FUSE0,p:2.2.3.2.3.1
4473,230,U5746,FUSE0,p:1.3.4.1.1.2
4474,230,U5747,FUSE0,p:2.1.1.2.2.1
4475,230,U5748,FUSE0,p:1.2.2.1.3.2
4476,230,U5749,FUSE1,p:2.3.5.2.1.1
4477,230,U5750,FUSE1,p:1.1.3.1.2.2
4478,230,U5751,FUSE1,p:2.2.4.2.3.1
4479,230,U5752,FUSE1,p:1.3.1.1.1.2
4480,230,U5753,FUSE1,p:2.1.2.2.2.1
4481,230,U5754,FUSE1,p:1.2.5.1.3.2
4482,230,U5755,FUSE1,p:2.3.3.2.1.1
4483,230,U5756,FUSE1,p:1.1.4.1.2.2
4484,230,U5757,FUSE2,p:2.2.1.2.3.1
4485,230,U5758,FUSE2,p:1.3.2.1.1.2
4486,230,U5759,FUSE2,p:2.1.5.2.2.1
4487,230,U5760,FUSE2,p:1.2.3.1.3.2
4488,230,U5761,FUSE2,p:2.3.4.2.1.1
4489,230,U5762,FUSE2,p:1.1.1.1.2.2
4490,230,U5763,FUSE2,p:2.2.2.2.3.1
4491,230,U5764,FUSE2,p:1.3.5.1.1.2
4492,230,U5765,FUSE2,p:2.1.3.1.3.2
4493,285,U7120,FUSE0,p:1.2.4.2.1.1
4494,285,U7121,FUSE0,p:2.3.1.2.2.1
4495,285,U7122,FUSE0,p:1.1.2.1.2.2
4496,285,U7123,FUSE0,p:2.2.5.2.3.1
4497,285,U7124,FUSE0,p:1.3.4.1.3.2
4498,285,U7125,FUSE0,p:2.1.3.2.2.1
4499,285,U7126,FUSE0,p:1.2.1.1.1.2
4500,285,U7127,FUSE0,p:2.3.2.2.1.1
4501,285,U7128,FUSE0,p:1.1.5.1.2.2
4502,285,U7129,FUSE1,p:2.2.4.2.2.1
4503,285,U7130,FUSE1,p:1.3.3.1.1.2
4504,285,U7131,FUSE1,p:2.1.1.2.3.1
4505,285,U7132,FUSE1,p:1.2.2.1.3.2
4506,285,U7133,FUSE1,p:2.3.5.2.1.1
4507,285,U7134,FUSE1,p:1.1.4.1.1.2
4508,285,U7135,FUSE1,p:2.2.3.2.3.1
4509,285,U7136,FUSE1,p:1.3.1.1.2.2
4510,285,U7137,FUSE1,p:2.1.2.2.2.1
4511,285,U7138,FUSE2,p:1.2.5.1.3.2
4512,285,U7139,FUSE2,p:2.3.4.2.3.1
4513,285,U7140,FUSE2,p:1.1.3.1.2.2
4514,285,U7141,FUSE2,p:2.2.1.2.1.1
4515,285,U7142,FUSE2,p:1.3.2.1.1.2
4516,285,U7143,FUSE2,p:2.1.5.2.2.1
4517,285,U7144,FUSE2,p:1.2.4.2.3.1
4518,285,U7145,FUSE2,p:2.3.3.1.2.2
4519,285,U7146,FUSE2,p:1.1.1.2.1.1
