unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5077,202,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,315064.2,315143.2,79.0
U5140,205,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315086.6,315125.6,39.0
U5139,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,315101.2,315160.2,59.0
U5081,202,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,315127.0,315206.0,79.0
U5140,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,315136.0,315215.0,79.0
U5077,202,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,315145.3,315256.3,111.0
U5080,202,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315153.3,315284.3,131.0
U5079,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315163.3,315202.3,39.0
U5132,205,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,315167.8,315286.8,119.0
U5078,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315180.9,315219.9,39.0
U5081,202,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315208.1,315339.1,131.0
U5131,205,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,315230.2,315269.2,39.0
U5141,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315244.2,315303.2,59.0
U5077,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315260.9,315299.9,39.0
U5142,205,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315261.8,315300.8,39.0
U5131,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315271.3,315402.3,131.0
U5080,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315288.9,315327.9,39.0
U5132,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315288.9,315419.9,131.0
U5133,205,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,315295.8,315394.8,99.0
U5130,205,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,315307.8,315386.8,79.0
U5142,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,315311.2,315430.2,119.0
U5141,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,315321.6,315360.6,39.0
U5143,205,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315341.8,315400.8,59.0
U5081,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315343.7,315382.7,39.0
U5144,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315369.8,315408.8,39.0
U5135,205,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,315370.6,315449.6,79.0
U5130,205,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,315388.9,315499.9,111.0
U5133,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315396.9,315527.9,131.0
U5131,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315406.9,315445.9,39.0
U5143,205,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,315411.2,315510.2,99.0
U5136,205,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,315411.4,315530.4,119.0
U5144,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,315421.6,315480.6,59.0
U5132,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315424.5,315463.5,39.0
U5145,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315424.6,315483.6,59.0
U5135,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315451.7,315582.7,131.0
U5146,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315487.8,315526.8,39.0
U5145,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,315494.0,315573.0,79.0
U5130,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315504.5,315543.5,39.0
U5147,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315505.4,315564.4,59.0
U5133,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315532.5,315571.5,39.0
U5136,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315532.5,315663.5,131.0
U5137,205,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,315535.8,315574.8,39.0
U5146,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,315537.2,315656.2,119.0
U5134,205,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,315551.4,315610.4,59.0
U5147,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,315574.8,315613.8,39.0
U5137,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315576.9,315707.9,131.0
U5148,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315585.4,315624.4,39.0
U5135,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315587.3,315626.3,39.0
U5138,205,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,315601.4,315700.4,99.0
U5134,205,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315612.5,315743.5,131.0
U5149,205,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315613.4,315672.4,59.0
U5148,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,315634.8,315733.8,99.0
U5136,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315668.1,315707.1,39.0
U5150,205,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315668.2,315707.2,39.0
U5140,205,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,315676.2,315755.2,79.0
U5149,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,315682.8,315741.8,59.0
U5138,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315702.5,315833.5,131.0
U5137,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315712.5,315751.5,39.0
U5150,205,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,315717.6,315796.6,79.0
U5142,205,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,315735.8,315854.8,119.0
U5134,205,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315748.1,315787.1,39.0
U3229,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315749.0,315808.0,59.0
U5140,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315757.3,315888.3,131.0
U3230,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315793.4,315832.4,39.0
U3229,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,315818.4,315937.4,119.0
U3231,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315829.0,315888.0,59.0
U5138,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315838.1,315877.1,39.0
U5141,205,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,315841.4,315880.4,39.0
U3230,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,315842.8,315881.8,39.0
U5142,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315856.9,315987.9,131.0
U5139,205,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,315857.0,315916.0,59.0
U5141,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315882.5,316013.5,131.0
U5140,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315892.9,315931.9,39.0
U3231,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,315898.4,315997.4,99.0
U5143,205,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,315907.0,316006.0,99.0
U5139,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,315918.1,316049.1,131.0
U3232,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,315919.0,315958.0,39.0
U3232,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,315968.4,316027.4,59.0
U3233,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,315973.8,316032.8,59.0
U5142,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,315992.5,316031.5,39.0
U5143,205,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316008.1,316139.1,131.0
U5145,205,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,316014.2,316093.2,79.0
U5141,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316018.1,316057.1,39.0
U3233,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,316043.2,316162.2,119.0
U5139,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316053.7,316092.7,39.0
U3234,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316073.4,316112.4,39.0
U5146,205,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316073.8,316192.8,119.0
U5145,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316095.3,316226.3,131.0
U3235,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316099.0,316158.0,59.0
U3234,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,316122.8,316201.8,79.0
U3236,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316134.6,316173.6,39.0
U5143,205,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316143.7,316182.7,39.0
U3235,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,316168.4,316207.4,39.0
U5147,205,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,316179.4,316218.4,39.0
U3236,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,316184.0,316283.0,99.0
U5146,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316194.9,316325.9,131.0
U5144,205,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,316195.0,316254.0,59.0
U5147,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316220.5,316351.5,131.0
U3237,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316224.6,316283.6,59.0
U5145,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316230.9,316269.9,39.0
U5148,205,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,316245.0,316344.0,99.0
U5144,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316256.1,316387.1,131.0
U3237,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,316294.0,316353.0,59.0
U3238,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316311.8,316350.8,39.0
U3229,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316317.4,316436.4,119.0
U5146,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316330.5,316369.5,39.0
U5148,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316346.1,316477.1,131.0
U5150,205,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,316352.2,316431.2,79.0
U5147,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316356.1,316395.1,39.0
U3238,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,316361.2,316480.2,119.0
U5144,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316391.7,316430.7,39.0
U3239,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316411.4,316470.4,59.0
U3230,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,316423.0,316462.0,39.0
U5150,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316433.3,316564.3,131.0
U3240,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316437.0,316476.0,39.0
U3229,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316438.5,316569.5,131.0
U3230,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316464.1,316595.1,131.0
U3241,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316472.6,316531.6,59.0
U3239,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,316480.8,316559.8,79.0
U5148,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316481.7,316520.7,39.0
U3231,130,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,316488.6,316587.6,99.0
U3240,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,316491.2,316530.2,39.0
U5149,205,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,316533.0,316592.0,59.0
U3241,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,316542.0,316641.0,99.0
U3233,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316561.0,316680.0,119.0
U3242,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316562.6,316601.6,39.0
U5150,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316568.9,316607.9,39.0
U3229,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316574.1,316613.1,39.0
U3231,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316589.7,316720.7,131.0
U5149,205,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316594.1,316725.1,131.0
U3234,130,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,316595.8,316674.8,79.0
U3230,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316599.7,316638.7,39.0
U3242,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,316612.0,316671.0,59.0
U3243,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316649.8,316708.8,59.0
U3244,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,316655.0,316714.0,59.0
U3235,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,316666.6,316705.6,39.0
U3234,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316676.9,316807.9,131.0
U3245,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316680.6,316739.6,59.0
U3233,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316682.1,316813.1,131.0
U3235,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316707.7,316838.7,131.0
U3243,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,316719.2,316838.2,119.0
U3244,130,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,316724.4,316823.4,99.0
U3231,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316725.3,316764.3,39.0
U5149,205,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316729.9,316768.9,39.0
U3245,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,316750.0,316789.0,39.0
U3232,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,316776.6,316835.6,59.0
U3236,130,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,316794.2,316893.2,99.0
U3246,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316806.2,316845.2,39.0
U3247,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316810.8,316869.8,59.0
U3234,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316812.5,316851.5,39.0
U3233,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316817.7,316856.7,39.0
U3232,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316837.7,316968.7,131.0
U3235,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316843.3,316882.3,39.0
U3246,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,316855.6,316954.6,99.0
U3238,130,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,316866.6,316985.6,119.0
U3247,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,316880.2,316939.2,59.0
U3248,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316893.4,316932.4,39.0
U3236,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316895.3,317026.3,131.0
U3249,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,316898.6,316957.6,59.0
U3239,130,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,316901.4,316980.4,79.0
U3250,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,316924.2,316963.2,39.0
U3248,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,316942.8,317061.8,119.0
U3249,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,316968.0,317047.0,79.0
U3240,130,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,316972.2,317011.2,39.0
U3232,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,316973.3,317012.3,39.0
U3250,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,316978.4,317017.4,39.0
U3239,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316982.5,317113.5,131.0
U3238,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,316987.7,317118.7,131.0
U3240,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317013.3,317144.3,131.0
U3236,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317030.9,317069.9,39.0
U3251,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317054.2,317113.2,59.0
U3237,130,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,317082.2,317141.2,59.0
U3241,130,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,317099.8,317198.8,99.0
U8459,338,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317111.8,317150.8,39.0
U3239,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317118.1,317157.1,39.0
U3238,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317123.3,317162.3,39.0
U3251,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,317123.6,317222.6,99.0
U3237,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317143.3,317274.3,131.0
U3240,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317148.9,317187.9,39.0
U8459,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,317161.2,317220.2,59.0
U3243,130,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,317172.2,317291.2,119.0
U8460,338,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317199.0,317258.0,59.0
U3241,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317200.9,317331.9,131.0
U8461,338,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,317204.2,317263.2,59.0
U8462,338,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317229.8,317288.8,59.0
U3244,130,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,317239.4,317318.4,79.0
U8460,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,317268.4,317387.4,119.0
U8461,338,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,317273.6,317372.6,99.0
U3237,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317278.9,317317.9,39.0
U3243,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317293.3,317424.3,131.0
U8462,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,317299.2,317338.2,39.0
U3245,130,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,317310.2,317349.2,39.0
U3244,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317320.5,317451.5,131.0
U3241,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317336.5,317375.5,39.0
U3245,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317351.3,317482.3,131.0
U8463,338,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317359.8,317398.8,39.0
U3242,130,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,317387.8,317446.8,59.0
U8463,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,317409.2,317468.2,59.0
U8464,338,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317417.4,317476.4,59.0
U3243,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317428.9,317467.9,39.0
U3246,130,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,317437.8,317536.8,99.0
U3242,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317448.9,317579.9,131.0
U3244,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317456.1,317495.1,39.0
U8464,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,317486.8,317605.8,119.0
U3245,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317486.9,317525.9,39.0
U8465,338,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317509.8,317548.8,39.0
U3248,130,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,317510.2,317629.2,119.0
U8466,338,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317537.0,317596.0,59.0
U3246,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317538.9,317669.9,131.0
U8465,338,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,317559.2,317658.2,99.0
U8467,338,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317567.8,317606.8,39.0
U3249,130,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,317577.4,317656.4,79.0
U3242,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317584.5,317623.5,39.0
U8466,338,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,317606.4,317685.4,79.0
U8467,338,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,317617.2,317656.2,39.0
U3248,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317631.3,317762.3,131.0
U3250,130,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,317648.2,317687.2,39.0
U3249,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317658.5,317789.5,131.0
U8468,338,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317665.4,317724.4,59.0
U3246,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317674.5,317713.5,39.0
U3250,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317689.3,317820.3,131.0
U3247,130,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,317725.8,317784.8,59.0
U8468,338,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,317734.8,317793.8,59.0
U8460,338,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,317753.8,317872.8,119.0
U8469,338,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317755.4,317794.4,39.0
U3248,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317766.9,317805.9,39.0
U3251,130,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,317775.8,317874.8,99.0
U3247,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317786.9,317917.9,131.0
U3249,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317794.1,317833.1,39.0
U8469,338,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,317804.8,317923.8,119.0
U8461,338,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,317821.0,317900.0,79.0
U3250,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,317824.9,317863.9,39.0
U8470,338,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317847.8,317906.8,59.0
U8460,338,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317874.9,318005.9,131.0
U8471,338,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,317875.0,317914.0,39.0
U3251,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317877.0,318008.0,131.0
U8462,338,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,317891.8,317930.8,39.0
U8461,338,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,317902.1,318033.1,131.0
U8472,338,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,317905.8,317964.8,59.0
U8470,338,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,317917.2,318016.2,99.0
