unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2972,120,FUSE2,116693.4,116693.4,119450.3,2756.9,2756.9,365.7,0.132649,1,p:1.1.1.1.2.2
U2973,120,FUSE2,116698.0,116698.0,119629.9,2931.9,2931.9,365.7,0.124731,1,p:2.1.2.2.2.2
U2974,120,FUSE2,116718.0,116718.0,119315.9,2597.9,2597.9,365.7,0.140768,1,p:1.1.4.1.2.2
U2975,120,FUSE2,116758.0,116758.0,119728.9,2970.9,2970.9,365.7,0.123094,1,p:2.1.3.1.2.2
U2976,120,FUSE2,116822.6,116822.6,119661.7,2839.1,2839.1,365.7,0.128808,1,p:1.1.5.1.2.2
U2977,120,FUSE2,116937.0,116937.0,119788.3,2851.3,2851.3,365.7,0.128257,1,p:2.1.1.1.2.2
U2476,100,FUSE0,116941.6,116941.6,119559.5,2617.9,2617.9,271.3,0.103633,1,p:1.2.4.1.2.2
U2477,100,FUSE0,116961.6,116961.6,119873.5,2911.9,2911.9,271.3,0.093169,1,p:2.1.2.2.2.2
U2478,100,FUSE0,117001.6,117001.6,119972.5,2970.9,2970.9,271.3,0.091319,1,p:1.1.3.1.2.2
U2479,100,FUSE0,117066.2,117066.2,119905.3,2839.1,2839.1,271.3,0.095558,1,p:2.1.5.1.2.2
U2480,100,FUSE0,117181.2,117181.2,119803.1,2621.9,2621.9,271.3,0.103475,1,p:1.1.4.1.2.2
U2481,100,FUSE0,117242.6,117242.6,120117.1,2874.5,2874.5,271.3,0.094382,1,p:2.1.2.2.2.2
U2482,100,FUSE0,117267.2,117267.2,120031.9,2764.7,2764.7,271.3,0.09813,1,p:1.1.1.1.2.2
U2483,100,FUSE0,117307.2,117307.2,120216.1,2908.9,2908.9,271.3,0.093265,1,p:2.1.3.1.2.2
U2484,100,FUSE0,117311.8,117311.8,120148.9,2837.1,2837.1,271.3,0.095626,1,p:1.2.5.1.2.2
U2485,100,FUSE1,117486.8,117486.8,120108.7,2621.9,2621.9,333.3,0.127122,1,p:2.1.4.1.2.2
U2486,100,FUSE1,117548.2,117548.2,120422.7,2874.5,2874.5,333.3,0.115951,1,p:1.1.2.2.2.2
U2487,100,FUSE1,117572.8,117572.8,120337.5,2764.7,2764.7,333.3,0.120556,1,p:2.1.1.1.2.2
U2488,100,FUSE1,117612.8,117612.8,120521.7,2908.9,2908.9,333.3,0.114579,1,p:1.1.3.1.2.2
U2489,100,FUSE1,117617.4,117617.4,120454.5,2837.1,2837.1,333.3,0.117479,1,p:2.1.5.1.2.2
U2490,100,FUSE1,117792.4,117792.4,120414.3,2621.9,2621.9,333.3,0.127122,1,p:1.1.4.1.2.2
U2491,100,FUSE1,117886.2,117886.2,120728.3,2842.1,2842.1,333.3,0.117272,1,p:2.1.2.2.2.2
U2492,100,FUSE1,117910.8,117910.8,120643.1,2732.3,2732.3,333.3,0.121985,1,p:1.1.1.1.2.2
U2493,100,FUSE1,117950.8,117950.8,120827.3,2876.5,2876.5,333.3,0.11587,1,p:2.1.3.1.2.2
U2494,100,FUSE2,117955.4,117955.4,120792.5,2837.1,2837.1,365.7,0.128899,1,p:1.2.5.1.2.2
U2495,100,FUSE2,118130.4,118130.4,120752.3,2621.9,2621.9,365.7,0.139479,1,p:2.1.4.1.2.2
U2496,100,FUSE2,118154.4,118154.4,121066.3,2911.9,2911.9,365.7,0.125588,1,p:1.1.2.2.2.2
U2497,100,FUSE2,118224.2,118224.2,120981.1,2756.9,2756.9,365.7,0.132649,1,p:2.1.1.1.2.2
U2498,100,FUSE2,118288.8,118288.8,121165.3,2876.5,2876.5,365.7,0.127134,1,p:1.1.3.1.2.2
U2499,100,FUSE2,118293.4,118293.4,121130.5,2837.1,2837.1,365.7,0.128899,1,p:2.1.5.1.2.2
U2500,100,FUSE2,118398.0,118398.0,121090.3,2692.3,2692.3,365.7,0.135832,1,p:1.1.4.1.2.2
U2501,100,FUSE2,118467.8,118467.8,121404.3,2936.5,2936.5,365.7,0.124536,1,p:2.1.2.1.2.2
U1413,57,FUSE0,118472.4,118472.4,121224.7,2752.3,2752.3,271.3,0.098572,1,p:1.2.1.1.2.2
U1414,57,FUSE0,118532.4,118532.4,121408.9,2876.5,2876.5,271.3,0.094316,1,p:2.1.3.1.2.2
U1415,57,FUSE0,118537.0,118537.0,121374.1,2837.1,2837.1,271.3,0.095626,1,p:1.2.5.1.2.2
U1416,57,FUSE0,118703.6,118703.6,121468.3,2764.7,2764.7,271.3,0.09813,1,p:2.1.1.1.2.2
U1417,57,FUSE0,118711.4,118711.4,121333.9,2622.5,2622.5,271.3,0.103451,1,p:1.2.4.1.2.2
U1418,57,FUSE0,118716.0,118716.0,121652.5,2936.5,2936.5,271.3,0.092389,1,p:2.1.3.1.2.2
U1419,57,FUSE0,118778.6,118778.6,121647.9,2869.3,2869.3,271.3,0.094553,1,p:1.1.2.1.2.2
U1420,57,FUSE0,118838.0,118838.0,121617.7,2779.7,2779.7,271.3,0.0976,1,p:2.1.5.1.2.2
U1421,57,FUSE1,119009.2,119009.2,121773.9,2764.7,2764.7,333.3,0.120556,1,p:1.1.1.1.2.2
U1422,57,FUSE1,119017.0,119017.0,121639.5,2622.5,2622.5,333.3,0.127092,1,p:2.1.4.1.2.2
U1423,57,FUSE1,119021.6,119021.6,121958.1,2936.5,2936.5,333.3,0.113502,1,p:1.2.3.1.2.2
U1424,57,FUSE1,119084.2,119084.2,121953.5,2869.3,2869.3,333.3,0.116161,1,p:2.1.2.1.2.2
U1425,57,FUSE1,119143.6,119143.6,121923.3,2779.7,2779.7,333.3,0.119905,1,p:1.1.5.1.2.2
U1426,57,FUSE1,119323.2,119323.2,122079.5,2756.3,2756.3,333.3,0.120923,1,p:2.1.1.1.2.2
U1427,57,FUSE1,119347.2,119347.2,121945.1,2597.9,2597.9,333.3,0.128296,1,p:1.1.4.1.2.2
U1428,57,FUSE1,119355.0,119355.0,122303.7,2948.7,2948.7,333.3,0.113033,1,p:2.1.3.2.1.2
U1429,57,FUSE2,119422.2,119422.2,122291.5,2869.3,2869.3,365.7,0.127453,1,p:1.1.2.1.2.2
U1430,57,FUSE2,119481.6,119481.6,122261.3,2779.7,2779.7,365.7,0.131561,1,p:2.1.5.1.2.2
U1431,57,FUSE2,119590.8,119590.8,122417.5,2826.7,2826.7,365.7,0.129373,1,p:1.1.1.1.2.2
U1432,57,FUSE2,119661.2,119661.2,122283.1,2621.9,2621.9,365.7,0.139479,1,p:2.1.4.1.2.2
U1433,57,FUSE2,119693.0,119693.0,122641.7,2948.7,2948.7,365.7,0.124021,1,p:1.1.3.2.1.2
U1434,57,FUSE2,119760.2,119760.2,122629.5,2869.3,2869.3,365.7,0.127453,1,p:2.1.2.1.2.2
U1435,57,FUSE2,119819.6,119819.6,122599.3,2779.7,2779.7,365.7,0.131561,1,p:1.1.5.1.2.2
U1436,57,FUSE2,119834.4,119834.4,122755.5,2921.1,2921.1,365.7,0.125193,1,p:2.1.1.1.2.2
U7252,290,FUSE2,119904.8,119904.8,122621.1,2716.3,2716.3,365.7,0.134632,1,p:1.1.4.1.2.2
U7253,290,FUSE2,119936.6,119936.6,122941.9,3005.3,3005.3,365.7,0.121685,1,p:2.1.3.1.2.2
U7254,290,FUSE2,120003.8,120003.8,122967.5,2963.7,2963.7,365.7,0.123393,1,p:1.1.2.1.2.2
U7255,290,FUSE2,120063.2,120063.2,122937.3,2874.1,2874.1,365.7,0.12724,1,p:2.1.5.1.2.2
U5704,228,FUSE0,120140.0,120140.0,122999.1,2859.1,2859.1,271.3,0.09489,1,p:1.1.1.1.2.2
U5705,228,FUSE0,120148.4,120148.4,122864.7,2716.3,2716.3,271.3,0.099879,1,p:2.1.4.1.2.2
U5706,228,FUSE0,120180.2,120180.2,123185.5,3005.3,3005.3,271.3,0.090274,1,p:1.1.3.1.2.2
U5707,228,FUSE0,120247.4,120247.4,123211.1,2963.7,2963.7,271.3,0.091541,1,p:2.1.2.1.2.2
U5708,228,FUSE0,120368.8,120368.8,123180.9,2812.1,2812.1,271.3,0.096476,1,p:1.1.5.1.2.2
U5709,228,FUSE0,120445.6,120445.6,123242.7,2797.1,2797.1,271.3,0.096993,1,p:2.1.1.1.2.2
U5710,228,FUSE0,120454.0,120454.0,123108.3,2654.3,2654.3,271.3,0.102212,1,p:1.2.4.1.2.2
U5711,228,FUSE0,120485.8,120485.8,123426.9,2941.1,2941.1,271.3,0.092244,1,p:2.1.3.1.2.2
U5712,228,FUSE1,120553.0,120553.0,123516.7,2963.7,2963.7,333.3,0.112461,1,p:1.1.2.1.2.2
U5713,228,FUSE1,120674.4,120674.4,123486.5,2812.1,2812.1,333.3,0.118524,1,p:2.1.5.1.2.2
U5714,228,FUSE1,120759.6,120759.6,123548.3,2788.7,2788.7,333.3,0.119518,1,p:1.1.1.1.2.2
U5715,228,FUSE1,120783.6,120783.6,123413.9,2630.3,2630.3,333.3,0.126716,1,p:2.1.4.1.2.2
U5716,228,FUSE1,120823.8,120823.8,123772.5,2948.7,2948.7,333.3,0.113033,1,p:1.1.3.2.1.2
U5717,228,FUSE1,120858.6,120858.6,123822.3,2963.7,2963.7,333.3,0.112461,1,p:2.1.2.1.2.2
U5718,228,FUSE1,121012.4,121012.4,123792.1,2779.7,2779.7,333.3,0.119905,1,p:1.1.5.1.2.2
U5719,228,FUSE1,121097.6,121097.6,123853.9,2756.3,2756.3,333.3,0.120923,1,p:2.1.1.1.2.2
U5720,228,FUSE2,121121.6,121121.6,123751.9,2630.3,2630.3,365.7,0.139034,1,p:1.1.4.1.2.2
U5721,228,FUSE2,121161.8,121161.8,124110.5,2948.7,2948.7,365.7,0.124021,1,p:2.1.3.2.1.2
U5722,228,FUSE2,121196.6,121196.6,124160.3,2963.7,2963.7,365.7,0.123393,1,p:1.1.2.1.2.2
U5723,228,FUSE2,121256.0,121256.0,124130.1,2874.1,2874.1,365.7,0.12724,1,p:2.1.5.1.2.2
U5724,228,FUSE2,121365.2,121365.2,124191.9,2826.7,2826.7,365.7,0.129373,1,p:1.1.1.1.2.2
U5725,228,FUSE2,121405.4,121405.4,124089.9,2684.5,2684.5,365.7,0.136226,1,p:2.1.4.1.2.2
U5726,228,FUSE2,121435.6,121435.6,124408.5,2972.9,2972.9,365.7,0.123011,1,p:1.1.3.1.2.2
U5727,228,FUSE2,121440.2,121440.2,124498.3,3058.1,3058.1,365.7,0.119584,1,p:2.1.2.1.2.2
U6256,251,FUSE0,121499.6,121499.6,124373.7,2874.1,2874.1,271.3,0.094395,1,p:1.1.5.1.2.2
U6257,251,FUSE0,121649.0,121649.0,124435.5,2786.5,2786.5,271.3,0.097362,1,p:2.1.1.1.2.2
U6258,251,FUSE0,121670.8,121670.8,124333.5,2662.7,2662.7,271.3,0.101889,1,p:1.1.4.1.2.2
U6259,251,FUSE0,121679.2,121679.2,124652.1,2972.9,2972.9,271.3,0.091258,1,p:2.1.3.1.2.2
U6260,251,FUSE0,121683.8,121683.8,124617.3,2933.5,2933.5,271.3,0.092483,1,p:1.2.5.1.2.2
U6261,251,FUSE0,121805.2,121805.2,124741.9,2936.7,2936.7,271.3,0.092383,1,p:2.1.2.1.2.2
U6262,251,FUSE0,121954.6,121954.6,124679.1,2724.5,2724.5,271.3,0.099578,1,p:1.1.1.1.2.2
U6263,251,FUSE0,121976.4,121976.4,124577.1,2600.7,2600.7,271.3,0.104318,1,p:2.1.4.1.2.2
U6264,251,FUSE0,121984.8,121984.8,124895.7,2910.9,2910.9,271.3,0.093201,1,p:1.2.3.2.2.2
U6265,251,FUSE1,121989.4,121989.4,124922.9,2933.5,2933.5,333.3,0.113619,1,p:2.1.5.1.2.2
U6266,251,FUSE1,122110.8,122110.8,125047.5,2936.7,2936.7,333.3,0.113495,1,p:1.1.2.1.2.2
U6267,251,FUSE1,122292.6,122292.6,124984.7,2692.1,2692.1,333.3,0.123807,1,p:2.1.1.1.2.2
U6268,251,FUSE1,122314.4,122314.4,124882.7,2568.3,2568.3,333.3,0.129775,1,p:1.1.4.1.2.2
U6269,251,FUSE1,122322.8,122322.8,125228.5,2905.7,2905.7,333.3,0.114706,1,p:2.1.5.1.2.2
U6270,251,FUSE1,122335.0,122335.0,125201.3,2866.3,2866.3,333.3,0.116282,1,p:1.1.3.2.2.2
U6271,251,FUSE1,122448.8,122448.8,125353.1,2904.3,2904.3,333.3,0.114761,1,p:2.1.2.1.2.2
U6272,251,FUSE1,122630.6,122630.6,125290.3,2659.7,2659.7,333.3,0.125315,1,p:1.1.1.1.2.2
U6273,251,FUSE1,122652.4,122652.4,125188.3,2535.9,2535.9,333.3,0.131433,1,p:2.1.4.1.2.2
U6274,251,FUSE2,122660.8,122660.8,125539.3,2878.5,2878.5,365.7,0.127045,1,p:1.2.3.2.2.2
U6275,251,FUSE2,122673.0,122673.0,125566.5,2893.5,2893.5,365.7,0.126387,1,p:2.1.5.1.2.2
U6276,251,FUSE2,122786.8,122786.8,125691.1,2904.3,2904.3,365.7,0.125917,1,p:1.1.2.1.2.2
U6277,251,FUSE2,122896.0,122896.0,125628.3,2732.3,2732.3,365.7,0.133843,1,p:2.1.1.1.2.2
U6278,251,FUSE2,122968.6,122968.6,125526.3,2557.7,2557.7,365.7,0.14298,1,p:1.1.4.1.2.2
U6279,251,FUSE2,122973.2,122973.2,125877.3,2904.1,2904.1,365.7,0.125925,1,p:2.1.3.2.2.2
U6280,251,FUSE2,122998.8,122998.8,125904.5,2905.7,2905.7,365.7,0.125856,1,p:1.1.5.1.2.2
U6281,251,FUSE2,123030.4,123030.4,126029.1,2998.7,2998.7,365.7,0.121953,1,p:2.1.2.1.2.2
U1437,58,FUSE0,123139.6,123139.6,125871.9,2732.3,2732.3,271.3,0.099294,1,p:1.1.1.2.2.2
U1438,58,FUSE0,123212.2,123212.2,125769.9,2557.7,2557.7,271.3,0.106072,1,p:2.1.4.1.2.2
U1439,58,FUSE0,123216.8,123216.8,126120.9,2904.1,2904.1,271.3,0.09342,1,p:1.2.3.2.2.2
U1440,58,FUSE0,123242.4,123242.4,126115.5,2873.1,2873.1,271.3,0.094428,1,p:2.1.1.2.2.2
U1441,58,FUSE0,123274.0,123274.0,126148.1,2874.1,2874.1,271.3,0.094395,1,p:1.1.5.1.2.2
U1442,58,FUSE0,123445.2,123445.2,126013.5,2568.3,2568.3,271.3,0.105634,1,p:2.1.4.1.2.2
U1443,58,FUSE0,123458.2,123458.2,126272.7,2814.5,2814.5,271.3,0.096394,1,p:1.1.2.1.2.2
U1444,58,FUSE0,123517.8,123517.8,126364.5,2846.7,2846.7,271.3,0.095303,1,p:2.1.3.1.2.2
U1445,58,FUSE0,123548.0,123548.0,126359.1,2811.1,2811.1,271.3,0.09651,1,p:1.1.1.1.2.2
U1446,58,FUSE1,123579.6,123579.6,126453.7,2874.1,2874.1,333.3,0.115967,1,p:2.1.5.1.2.2
U1447,58,FUSE1,123783.2,123783.2,126578.3,2795.1,2795.1,333.3,0.119244,1,p:1.1.2.1.2.2
U1448,58,FUSE1,123803.8,123803.8,126670.1,2866.3,2866.3,333.3,0.116282,1,p:2.1.3.1.2.2
U1449,58,FUSE1,123823.4,123823.4,126319.1,2495.7,2495.7,333.3,0.13355,1,p:1.1.4.1.2.2
U1450,58,FUSE1,123853.6,123853.6,126664.7,2811.1,2811.1,333.3,0.118566,1,p:2.1.1.1.2.2
U1451,58,FUSE1,123885.2,123885.2,126759.3,2874.1,2874.1,333.3,0.115967,1,p:1.1.5.1.2.2
U1452,58,FUSE1,124121.2,124121.2,126883.9,2762.7,2762.7,333.3,0.120643,1,p:2.1.2.1.2.2
U1453,58,FUSE1,124141.8,124141.8,126624.7,2482.9,2482.9,333.3,0.134238,1,p:1.1.4.1.2.2
U1454,58,FUSE1,124161.4,124161.4,126975.7,2814.3,2814.3,333.3,0.118431,1,p:2.1.3.1.2.2
U1455,58,FUSE2,124191.6,124191.6,127002.7,2811.1,2811.1,365.7,0.130091,1,p:1.1.1.1.2.2
U1456,58,FUSE2,124223.2,124223.2,127097.3,2874.1,2874.1,365.7,0.12724,1,p:2.1.5.1.2.2
U1457,58,FUSE2,124364.8,124364.8,127221.9,2857.1,2857.1,365.7,0.127997,1,p:1.1.2.1.2.2
U1458,58,FUSE2,124405.0,124405.0,126962.7,2557.7,2557.7,365.7,0.14298,1,p:2.1.4.1.2.2
U1459,58,FUSE2,124439.8,124439.8,127313.7,2873.9,2873.9,365.7,0.127249,1,p:1.1.3.1.2.2
U1460,58,FUSE2,124466.8,124466.8,127340.7,2873.9,2873.9,365.7,0.127249,1,p:2.1.1.1.2.2
U1461,58,FUSE2,124529.6,124529.6,127435.3,2905.7,2905.7,365.7,0.125856,1,p:1.1.5.1.2.2
U1462,58,FUSE2,124608.4,124608.4,127561.9,2953.5,2953.5,365.7,0.123819,1,p:2.1.2.1.2.2
U5243,210,FUSE0,124648.6,124648.6,127206.3,2557.7,2557.7,271.3,0.106072,1,p:1.1.4.1.2.2
U5244,210,FUSE0,124683.4,124683.4,127557.3,2873.9,2873.9,271.3,0.094401,1,p:2.1.3.1.2.2
U5245,210,FUSE0,124710.4,124710.4,127584.3,2873.9,2873.9,271.3,0.094401,1,p:1.1.1.1.2.2
U5246,210,FUSE0,124773.2,124773.2,127449.9,2676.7,2676.7,271.3,0.101356,1,p:2.1.4.1.2.2
U5247,210,FUSE0,124914.0,124914.0,127800.9,2886.9,2886.9,271.3,0.093976,1,p:1.1.3.1.2.2
U5248,210,FUSE0,124927.0,124927.0,127678.9,2751.9,2751.9,271.3,0.098586,1,p:2.1.5.1.2.2
U5249,210,FUSE0,124954.2,124954.2,127805.5,2851.3,2851.3,271.3,0.09515,1,p:1.1.2.1.2.2
U5250,210,FUSE1,125016.0,125016.0,127889.9,2873.9,2873.9,333.3,0.115975,1,p:2.1.1.1.2.2
U5251,210,FUSE1,125078.8,125078.8,127755.5,2676.7,2676.7,333.3,0.124519,1,p:1.1.4.1.2.2
U5252,210,FUSE1,125219.6,125219.6,127984.5,2764.9,2764.9,333.3,0.120547,1,p:2.1.5.1.2.2
U5253,210,FUSE1,125232.6,125232.6,128106.5,2873.9,2873.9,333.3,0.115975,1,p:1.1.3.1.2.2
U5254,210,FUSE1,125259.8,125259.8,128111.1,2851.3,2851.3,333.3,0.116894,1,p:2.1.2.1.2.2
U5255,210,FUSE1,125321.6,125321.6,128195.5,2873.9,2873.9,333.3,0.115975,1,p:1.1.1.1.2.2
U5256,210,FUSE1,125384.4,125384.4,128061.1,2676.7,2676.7,333.3,0.124519,1,p:2.1.4.1.2.2
U5257,210,FUSE1,125557.6,125557.6,128412.1,2854.5,2854.5,333.3,0.116763,1,p:1.1.3.1.2.2
U5258,210,FUSE2,125570.6,125570.6,128322.5,2751.9,2751.9,365.7,0.13289,1,p:2.1.5.1.2.2
U5259,210,FUSE2,125597.8,125597.8,128447.1,2849.3,2849.3,365.7,0.128347,1,p:1.1.2.1.2.2
U5260,210,FUSE2,125659.6,125659.6,128533.5,2873.9,2873.9,365.7,0.127249,1,p:2.1.1.1.2.2
U5261,210,FUSE2,125722.4,125722.4,128399.1,2676.7,2676.7,365.7,0.136623,1,p:1.1.4.1.2.2
U5262,210,FUSE2,125801.2,125801.2,128750.1,2948.9,2948.9,365.7,0.124012,1,p:2.1.3.1.2.2
U5263,210,FUSE2,125903.2,125903.2,128660.5,2757.3,2757.3,365.7,0.13263,1,p:1.1.5.1.2.2
U5264,210,FUSE2,125908.6,125908.6,128785.1,2876.5,2876.5,365.7,0.127134,1,p:2.1.2.1.2.2
U5265,210,FUSE2,125935.8,125935.8,128871.5,2935.7,2935.7,365.7,0.12457,1,p:1.1.1.2.2.2
U8494,340,FUSE0,126044.8,126044.8,128993.7,2948.9,2948.9,271.3,0.092,1,p:2.1.3.1.2.2
U8495,340,FUSE0,126060.4,126060.4,128642.7,2582.3,2582.3,271.3,0.105061,1,p:1.1.4.1.2.2
U8496,340,FUSE0,126146.8,126146.8,128904.1,2757.3,2757.3,271.3,0.098393,1,p:2.1.5.1.2.2
U8497,340,FUSE0,126152.2,126152.2,129028.7,2876.5,2876.5,271.3,0.094316,1,p:1.2.2.1.2.2
U8498,340,FUSE0,126179.4,126179.4,128886.3,2706.9,2706.9,271.3,0.100225,1,p:2.1.4.1.2.2
U8499,340,FUSE0,126304.0,126304.0,129237.3,2933.3,2933.3,271.3,0.09249,1,p:1.1.3.1.2.2
U8500,340,FUSE0,126350.4,126350.4,129115.1,2764.7,2764.7,271.3,0.09813,1,p:2.1.1.2.2.2
U8501,340,FUSE0,126390.4,126390.4,129147.7,2757.3,2757.3,271.3,0.098393,1,p:1.1.5.1.2.2
U8502,340,FUSE1,126395.8,126395.8,129334.3,2938.5,2938.5,333.3,0.113425,1,p:2.1.2.1.2.2
U8503,340,FUSE1,126485.0,126485.0,129191.9,2706.9,2706.9,333.3,0.12313,1,p:1.1.4.1.2.2
U8504,340,FUSE1,126609.6,126609.6,129542.9,2933.3,2933.3,333.3,0.113626,1,p:2.1.3.1.2.2
U8505,340,FUSE1,126656.0,126656.0,129420.7,2764.7,2764.7,333.3,0.120556,1,p:1.1.1.2.2.2
U8506,340,FUSE1,126696.0,126696.0,129453.3,2757.3,2757.3,333.3,0.120879,1,p:2.1.5.1.2.2
U8507,340,FUSE1,126701.4,126701.4,129639.9,2938.5,2938.5,333.3,0.113425,1,p:1.2.2.1.2.2
U8508,340,FUSE1,126790.6,126790.6,129497.5,2706.9,2706.9,333.3,0.12313,1,p:2.1.4.1.2.2
U8509,340,FUSE1,126915.2,126915.2,129848.5,2933.3,2933.3,333.3,0.113626,1,p:1.1.3.1.2.2
U8510,340,FUSE2,126994.0,126994.0,129791.3,2797.3,2797.3,365.7,0.130733,1,p:2.1.5.1.2.2
U8511,340,FUSE2,127007.0,127007.0,129758.7,2751.7,2751.7,365.7,0.1329,1,p:1.1.1.2.2.2
U8512,340,FUSE2,127034.0,127034.0,129977.9,2943.9,2943.9,365.7,0.124223,1,p:2.1.2.1.2.2
U8513,340,FUSE2,127128.6,127128.6,129835.5,2706.9,2706.9,365.7,0.135099,1,p:1.1.4.1.2.2
U8514,340,FUSE2,127237.6,127237.6,130096.7,2859.1,2859.1,365.7,0.127907,1,p:2.1.1.2.2.2
U8515,340,FUSE2,127253.2,127253.2,130186.5,2933.3,2933.3,365.7,0.124672,1,p:1.1.3.1.2.2
U8516,340,FUSE2,127345.0,127345.0,130129.3,2784.3,2784.3,365.7,0.131344,1,p:2.1.5.1.2.2
U8517,340,FUSE2,127372.0,127372.0,130315.9,2943.9,2943.9,365.7,0.124223,1,p:1.1.2.2.2.2
U8518,340,FUSE2,127466.6,127466.6,130524.5,3057.9,3057.9,365.7,0.119592,1,p:2.1.3.1.2.2
U6553,263,FUSE0,127481.2,127481.2,130079.1,2597.9,2597.9,271.3,0.104431,1,p:1.1.4.1.2.2
U6554,263,FUSE0,127588.6,127588.6,130340.3,2751.7,2751.7,271.3,0.098594,1,p:2.1.1.2.2.2
U6555,263,FUSE0,127593.2,127593.2,130372.9,2779.7,2779.7,271.3,0.0976,1,p:1.2.5.1.2.2
U6556,263,FUSE0,127615.6,127615.6,130559.5,2943.9,2943.9,271.3,0.092157,1,p:2.1.2.2.2.2
U6557,263,FUSE0,127710.2,127710.2,130322.7,2612.5,2612.5,271.3,0.103847,1,p:1.1.4.1.2.2
U6558,263,FUSE0,127786.8,127786.8,130583.9,2797.1,2797.1,271.3,0.096993,1,p:2.1.1.2.2.2
U6559,263,FUSE0,127832.2,127832.2,130616.5,2784.3,2784.3,271.3,0.097439,1,p:1.1.5.1.2.2
U6560,263,FUSE0,127836.8,127836.8,130768.1,2931.3,2931.3,271.3,0.092553,1,p:2.1.3.1.2.2
U6561,263,FUSE1,127921.2,127921.2,130865.1,2943.9,2943.9,333.3,0.113217,1,p:1.1.2.2.2.2
U6562,263,FUSE1,128015.8,128015.8,130628.3,2612.5,2612.5,333.3,0.127579,1,p:2.1.4.1.2.2
U6563,263,FUSE1,128092.4,128092.4,130889.5,2797.1,2797.1,333.3,0.119159,1,p:1.1.1.2.2.2
U6564,263,FUSE1,128137.8,128137.8,130922.1,2784.3,2784.3,333.3,0.119707,1,p:2.1.5.1.2.2
U6565,263,FUSE1,128142.4,128142.4,131073.7,2931.3,2931.3,333.3,0.113704,1,p:1.2.3.1.2.2
U6566,263,FUSE1,128226.8,128226.8,131170.7,2943.9,2943.9,333.3,0.113217,1,p:2.1.2.1.2.2
U6567,263,FUSE1,128353.8,128353.8,130933.9,2580.1,2580.1,333.3,0.129181,1,p:1.1.4.1.2.2
U6568,263,FUSE2,128430.4,128430.4,131260.1,2829.7,2829.7,365.7,0.129236,1,p:2.1.5.1.2.2
U6569,263,FUSE2,128443.4,128443.4,131227.5,2784.1,2784.1,365.7,0.131353,1,p:1.1.1.2.2.2
U6570,263,FUSE2,128478.4,128478.4,131411.7,2933.3,2933.3,365.7,0.124672,1,p:2.1.3.1.2.2
U6571,263,FUSE2,128564.8,128564.8,131508.7,2943.9,2943.9,365.7,0.124223,1,p:1.1.2.1.2.2
U6572,263,FUSE2,128674.0,128674.0,131565.5,2891.5,2891.5,365.7,0.126474,1,p:2.1.1.2.2.2
U6573,263,FUSE2,128691.8,128691.8,131271.9,2580.1,2580.1,365.7,0.141739,1,p:1.1.4.1.2.2
U6574,263,FUSE2,128781.4,128781.4,131598.1,2816.7,2816.7,365.7,0.129833,1,p:2.1.5.1.2.2
U6575,263,FUSE2,128816.4,128816.4,131749.7,2933.3,2933.3,365.7,0.124672,1,p:1.1.3.1.2.2
U4822,193,FUSE0,128902.8,128902.8,131515.5,2612.7,2612.7,271.3,0.103839,1,p:2.1.4.1.2.2
U4823,193,FUSE0,128917.6,128917.6,131754.3,2836.7,2836.7,271.3,0.095639,1,p:1.1.2.1.2.2
U4824,193,FUSE0,128935.4,128935.4,131809.1,2873.7,2873.7,271.3,0.094408,1,p:2.1.1.2.2.2
U4825,193,FUSE0,129025.0,129025.0,131841.7,2816.7,2816.7,271.3,0.096318,1,p:1.1.5.1.2.2
U4826,193,FUSE0,129060.0,129060.0,131993.3,2933.3,2933.3,271.3,0.09249,1,p:2.1.3.1.2.2
U4827,193,FUSE0,129146.4,129146.4,131997.9,2851.5,2851.5,271.3,0.095143,1,p:1.1.2.1.2.2
U4828,193,FUSE0,129179.0,129179.0,131759.1,2580.1,2580.1,271.3,0.105151,1,p:2.1.4.1.2.2
U4829,193,FUSE0,129223.2,129223.2,132052.7,2829.5,2829.5,271.3,0.095883,1,p:1.1.1.1.2.2
U4830,193,FUSE1,129268.6,129268.6,132147.3,2878.7,2878.7,333.3,0.115781,1,p:2.1.5.1.2.2
U4831,193,FUSE1,129365.6,129365.6,132298.9,2933.3,2933.3,333.3,0.113626,1,p:1.1.3.1.2.2
U4832,193,FUSE1,129452.0,129452.0,132303.5,2851.5,2851.5,333.3,0.116886,1,p:2.1.2.1.2.2
U4833,193,FUSE1,129484.6,129484.6,132064.7,2580.1,2580.1,333.3,0.129181,1,p:1.1.4.1.2.2
U4834,193,FUSE1,129528.8,129528.8,132358.3,2829.5,2829.5,333.3,0.117795,1,p:2.1.1.2.2.2
U4835,193,FUSE1,129574.2,129574.2,132452.9,2878.7,2878.7,333.3,0.115781,1,p:1.1.5.1.2.2
U4836,193,FUSE1,129671.2,129671.2,132604.5,2933.3,2933.3,333.3,0.113626,1,p:2.1.3.1.2.2
U4837,193,FUSE1,129790.0,129790.0,132609.1,2819.1,2819.1,333.3,0.118229,1,p:1.1.2.1.2.2
U4838,193,FUSE2,129822.6,129822.6,132402.7,2580.1,2580.1,365.7,0.141739,1,p:2.1.4.1.2.2
