unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8148,325,FUSE2,10,Station 4: Inspection,236953.6,236953.6,236955.7,2.1,2.1,0.0,0
U3327,133,FUSE0,2,Station 1.1: Bottom cover,236982.4,236982.4,236989.0,6.6,6.6,0.0,0
U8149,325,FUSE2,11,Station 4.1: Inspection,236983.2,236983.2,236985.3,2.1,2.1,0.0,0
U3321,133,FUSE0,9,Station 3.4: Robot cell,236777.4,236989.4,237233.0,243.6,243.6,212.0,0
U8146,325,FUSE2,10,Station 4: Inspection,237014.0,237014.0,237016.1,2.1,2.1,0.0,0
U8147,325,FUSE2,13,Station 5.1: Top cover,237044.7,237044.7,237049.3,4.6,4.6,0.0,0
U3327,133,FUSE0,3,Station 2: Drill station,237048.0,237048.0,237058.4,10.4,10.4,0.0,0
U8148,325,FUSE2,13,Station 5.1: Top cover,237086.7,237086.7,237091.3,4.6,4.6,0.0,0
U8147,325,FUSE2,15,Station 6.1: Packaging,237088.3,237088.3,237092.3,4.0,4.0,0.0,0
U8149,325,FUSE2,13,Station 5.1: Top cover,237096.3,237096.3,237100.9,4.6,4.6,0.0,0
U8150,325,FUSE2,10,Station 4: Inspection,237108.4,237108.4,237110.5,2.1,2.1,0.0,0
U3328,133,FUSE1,1,Station 1: Bottom cover,237123.6,237123.6,237130.2,6.6,6.6,0.0,0
U8148,325,FUSE2,15,Station 6.1: Packaging,237130.3,237130.3,237134.3,4.0,4.0,0.0,0
U8149,325,FUSE2,15,Station 6.1: Packaging,237139.9,237139.9,237143.9,4.0,4.0,0.0,0
U8146,325,FUSE2,13,Station 5.1: Top cover,237147.1,237147.1,237151.7,4.6,4.6,0.0,0
U3329,133,FUSE1,2,Station 1.1: Bottom cover,237165.6,237165.6,237172.2,6.6,6.6,0.0,0
U3323,133,FUSE0,5,Station 3: Robot cell,236900.6,237167.8,237411.4,243.6,243.6,267.2,1
U3328,133,FUSE1,3,Station 2: Drill station,237169.2,237169.2,237179.6,10.4,10.4,0.0,0
U3330,133,FUSE1,1,Station 1: Bottom cover,237175.2,237175.2,237181.8,6.6,6.6,0.0,0
U3324,133,FUSE0,6,Station 3.1: Robot cell,236942.6,237190.6,237434.2,243.6,243.6,248.0,0
U8146,325,FUSE2,15,Station 6.1: Packaging,237190.7,237190.7,237194.7,4.0,4.0,0.0,0
U3320,133,FUSE0,10,Station 4: Inspection,237206.8,237206.8,237208.9,2.1,2.1,0.0,0
U3325,133,FUSE0,7,Station 3.2: Robot cell,236992.2,237212.6,237456.2,243.6,243.6,220.4,0
U3331,133,FUSE1,2,Station 1.1: Bottom cover,237226.0,237226.0,237232.6,6.6,6.6,0.0,0
U3329,133,FUSE1,3,Station 2: Drill station,237231.2,237231.2,237241.6,10.4,10.4,0.0,0
U3326,133,FUSE0,9,Station 3.4: Robot cell,237063.0,237233.0,237476.6,243.6,243.6,170.0,0
U3330,133,FUSE1,4,Station 2.1: Drill station,237240.8,237240.8,237251.2,10.4,10.4,0.0,0
U8150,325,FUSE2,13,Station 5.1: Top cover,237241.5,237241.5,237246.1,4.6,4.6,0.0,0
U8152,325,FUSE2,10,Station 4: Inspection,237249.6,237249.6,237251.7,2.1,2.1,0.0,0
U3322,133,FUSE0,8,Station 3.3: Robot cell,236799.4,237253.0,237496.6,243.6,243.6,453.6,1
U8150,325,FUSE2,15,Station 6.1: Packaging,237285.1,237285.1,237289.1,4.0,4.0,0.0,0
U8153,325,FUSE2,10,Station 4: Inspection,237291.6,237291.6,237293.7,2.1,2.1,0.0,0
U3331,133,FUSE1,3,Station 2: Drill station,237291.6,237291.6,237302.0,10.4,10.4,0.0,0
U3332,133,FUSE1,1,Station 1: Bottom cover,237320.4,237320.4,237327.0,6.6,6.6,0.0,0
U3320,133,FUSE0,13,Station 5.1: Top cover,237339.9,237339.9,237344.5,4.6,4.6,0.0,0
U8151,325,FUSE2,10,Station 4: Inspection,237352.0,237352.0,237354.1,2.1,2.1,0.0,0
U3321,133,FUSE0,10,Station 4: Inspection,237352.0,237354.1,237356.2,2.1,2.1,2.1,0
U3332,133,FUSE1,3,Station 2: Drill station,237366.0,237366.0,237376.4,10.4,10.4,0.0,0
U8152,325,FUSE2,13,Station 5.1: Top cover,237382.7,237382.7,237387.3,4.6,4.6,0.0,0
U3320,133,FUSE0,15,Station 6.1: Packaging,237383.5,237383.5,237387.5,4.0,4.0,0.0,0
U3328,133,FUSE1,5,Station 3: Robot cell,237218.6,237411.4,237717.0,305.6,305.6,192.8,0
U3333,133,FUSE1,2,Station 1.1: Bottom cover,237418.8,237418.8,237425.4,6.6,6.6,0.0,0
U8153,325,FUSE2,13,Station 5.1: Top cover,237424.7,237424.7,237429.3,4.6,4.6,0.0,0
U8152,325,FUSE2,15,Station 6.1: Packaging,237426.3,237426.3,237430.3,4.0,4.0,0.0,0
U3329,133,FUSE1,6,Station 3.1: Robot cell,237300.6,237434.2,237739.8,305.6,305.6,133.6,0
U3323,133,FUSE0,10,Station 4: Inspection,237450.4,237450.4,237452.5,2.1,2.1,0.0,0
U3330,133,FUSE1,7,Station 3.2: Robot cell,237350.2,237456.2,237761.8,305.6,305.6,106.0,0
U3334,133,FUSE1,1,Station 1: Bottom cover,237461.6,237461.6,237468.2,6.6,6.6,0.0,0
U8153,325,FUSE2,15,Station 6.1: Packaging,237468.3,237468.3,237472.3,4.0,4.0,0.0,0
U3331,133,FUSE1,9,Station 3.4: Robot cell,237421.0,237476.6,237782.2,305.6,305.6,55.6,0
U3333,133,FUSE1,3,Station 2: Drill station,237484.4,237484.4,237494.8,10.4,10.4,0.0,0
U8151,325,FUSE2,13,Station 5.1: Top cover,237485.1,237485.1,237489.7,4.6,4.6,0.0,0
U3321,133,FUSE0,13,Station 5.1: Top cover,237487.2,237489.7,237494.3,4.6,4.6,2.5,0
U3324,133,FUSE0,10,Station 4: Inspection,237493.2,237493.2,237495.3,2.1,2.1,0.0,0
U3327,133,FUSE0,8,Station 3.3: Robot cell,237157.4,237496.6,237740.2,243.6,243.6,339.2,1
U3335,133,FUSE1,2,Station 1.1: Bottom cover,237503.6,237503.6,237510.2,6.6,6.6,0.0,0
U3334,133,FUSE1,3,Station 2: Drill station,237507.2,237507.2,237517.6,10.4,10.4,0.0,0
U8151,325,FUSE2,15,Station 6.1: Packaging,237528.7,237528.7,237532.7,4.0,4.0,0.0,0
U3321,133,FUSE0,15,Station 6.1: Packaging,237533.3,237533.3,237537.3,4.0,4.0,0.0,0
U3325,133,FUSE0,10,Station 4: Inspection,237535.2,237535.2,237537.3,2.1,2.1,0.0,0
U3336,133,FUSE2,1,Station 1: Bottom cover,237564.0,237564.0,237570.6,6.6,6.6,0.0,0
U3337,133,FUSE2,2,Station 1.1: Bottom cover,237568.6,237568.6,237575.2,6.6,6.6,0.0,0
U3335,133,FUSE1,3,Station 2: Drill station,237569.2,237569.2,237579.6,10.4,10.4,0.0,0
U3323,133,FUSE0,13,Station 5.1: Top cover,237583.5,237583.5,237588.1,4.6,4.6,0.0,0
U3322,133,FUSE0,10,Station 4: Inspection,237595.6,237595.6,237597.7,2.1,2.1,0.0,0
U3326,133,FUSE0,10,Station 4: Inspection,237595.6,237597.7,237599.8,2.1,2.1,2.1,0
U3336,133,FUSE2,3,Station 2: Drill station,237609.6,237609.6,237620.0,10.4,10.4,0.0,0
U3324,133,FUSE0,13,Station 5.1: Top cover,237626.3,237626.3,237630.9,4.6,4.6,0.0,0
U3323,133,FUSE0,15,Station 6.1: Packaging,237627.1,237627.1,237631.1,4.0,4.0,0.0,0
U3337,133,FUSE2,3,Station 2: Drill station,237634.2,237634.2,237644.6,10.4,10.4,0.0,0
U3338,133,FUSE2,1,Station 1: Bottom cover,237662.4,237662.4,237669.0,6.6,6.6,0.0,0
U3325,133,FUSE0,13,Station 5.1: Top cover,237668.3,237668.3,237672.9,4.6,4.6,0.0,0
U3324,133,FUSE0,15,Station 6.1: Packaging,237669.9,237669.9,237673.9,4.0,4.0,0.0,0
U3339,133,FUSE2,2,Station 1.1: Bottom cover,237705.2,237705.2,237711.8,6.6,6.6,0.0,0
U3338,133,FUSE2,3,Station 2: Drill station,237708.0,237708.0,237718.4,10.4,10.4,0.0,0
U3325,133,FUSE0,15,Station 6.1: Packaging,237711.9,237711.9,237715.9,4.0,4.0,0.0,0
U3333,133,FUSE1,5,Station 3: Robot cell,237533.8,237717.0,238022.6,305.6,305.6,183.2,0
U3322,133,FUSE0,13,Station 5.1: Top cover,237728.7,237728.7,237733.3,4.6,4.6,0.0,0
U3326,133,FUSE0,13,Station 5.1: Top cover,237730.8,237733.3,237737.9,4.6,4.6,2.5,0
U3334,133,FUSE1,6,Station 3.1: Robot cell,237576.6,237739.8,238045.4,305.6,305.6,163.2,0
U3332,133,FUSE1,8,Station 3.3: Robot cell,237475.4,237740.2,238045.8,305.6,305.6,264.8,1
U3340,133,FUSE2,1,Station 1: Bottom cover,237747.2,237747.2,237753.8,6.6,6.6,0.0,0
U3328,133,FUSE1,10,Station 4: Inspection,237756.0,237756.0,237758.1,2.1,2.1,0.0,0
U3335,133,FUSE1,7,Station 3.2: Robot cell,237658.6,237761.8,238067.4,305.6,305.6,103.2,0
U3339,133,FUSE2,3,Station 2: Drill station,237770.8,237770.8,237781.2,10.4,10.4,0.0,0
U3322,133,FUSE0,15,Station 6.1: Packaging,237772.3,237772.3,237776.3,4.0,4.0,0.0,0
U3326,133,FUSE0,15,Station 6.1: Packaging,237776.9,237776.9,237780.9,4.0,4.0,0.0,0
U3336,133,FUSE2,9,Station 3.4: Robot cell,237739.0,237782.2,238120.2,338.0,338.0,43.2,0
U3340,133,FUSE2,3,Station 2: Drill station,237792.8,237792.8,237803.2,10.4,10.4,0.0,0
U3329,133,FUSE1,10,Station 4: Inspection,237798.8,237798.8,237800.9,2.1,2.1,0.0,0
U3341,133,FUSE2,2,Station 1.1: Bottom cover,237807.6,237807.6,237814.2,6.6,6.6,0.0,0
U3342,133,FUSE2,1,Station 1: Bottom cover,237812.2,237812.2,237818.8,6.6,6.6,0.0,0
U3327,133,FUSE0,10,Station 4: Inspection,237839.2,237839.2,237841.3,2.1,2.1,0.0,0
U3330,133,FUSE1,10,Station 4: Inspection,237840.8,237841.3,237843.4,2.1,2.1,0.5,0
U3341,133,FUSE2,3,Station 2: Drill station,237873.2,237873.2,237883.6,10.4,10.4,0.0,0
U3342,133,FUSE2,4,Station 2.1: Drill station,237877.8,237877.8,237888.2,10.4,10.4,0.0,0
U3328,133,FUSE1,13,Station 5.1: Top cover,237889.1,237889.1,237893.7,4.6,4.6,0.0,0
U3331,133,FUSE1,10,Station 4: Inspection,237901.2,237901.2,237903.3,2.1,2.1,0.0,0
U3329,133,FUSE1,13,Station 5.1: Top cover,237931.9,237931.9,237936.5,4.6,4.6,0.0,0
U3328,133,FUSE1,15,Station 6.1: Packaging,237932.7,237932.7,237936.7,4.0,4.0,0.0,0
U3343,133,FUSE2,2,Station 1.1: Bottom cover,237968.0,237968.0,237974.6,6.6,6.6,0.0,0
U3327,133,FUSE0,13,Station 5.1: Top cover,237972.3,237972.3,237976.9,4.6,4.6,0.0,0
U3329,133,FUSE1,15,Station 6.1: Packaging,237975.5,237975.5,237979.5,4.0,4.0,0.0,0
U3330,133,FUSE1,13,Station 5.1: Top cover,237974.4,237976.9,237981.5,4.6,4.6,2.5,0
U3344,133,FUSE2,1,Station 1: Bottom cover,238010.8,238010.8,238017.4,6.6,6.6,0.0,0
U3327,133,FUSE0,15,Station 6.1: Packaging,238015.9,238015.9,238019.9,4.0,4.0,0.0,0
U3330,133,FUSE1,15,Station 6.1: Packaging,238020.5,238020.5,238024.5,4.0,4.0,0.0,0
U3338,133,FUSE2,5,Station 3: Robot cell,237757.4,238022.6,238360.6,338.0,338.0,265.2,0
U3343,133,FUSE2,3,Station 2: Drill station,238033.6,238033.6,238044.0,10.4,10.4,0.0,0
U3331,133,FUSE1,13,Station 5.1: Top cover,238034.3,238034.3,238038.9,4.6,4.6,0.0,0
U3339,133,FUSE2,6,Station 3.1: Robot cell,237840.2,238045.4,238383.4,338.0,338.0,205.2,0
U3337,133,FUSE2,8,Station 3.3: Robot cell,237743.6,238045.8,238383.8,338.0,338.0,302.2,0
U8105,324,FUSE0,2,Station 1.1: Bottom cover,238051.2,238051.2,238057.8,6.6,6.6,0.0,0
U8106,324,FUSE0,1,Station 1: Bottom cover,238055.8,238055.8,238062.4,6.6,6.6,0.0,0
U3344,133,FUSE2,3,Station 2: Drill station,238056.4,238056.4,238066.8,10.4,10.4,0.0,0
U3333,133,FUSE1,10,Station 4: Inspection,238061.6,238061.6,238063.7,2.1,2.1,0.0,0
U3340,133,FUSE2,7,Station 3.2: Robot cell,237882.2,238067.4,238405.4,338.0,338.0,185.2,0
U3331,133,FUSE1,15,Station 6.1: Packaging,238077.9,238077.9,238081.9,4.0,4.0,0.0,0
U3334,133,FUSE1,10,Station 4: Inspection,238104.4,238104.4,238106.5,2.1,2.1,0.0,0
U8107,324,FUSE0,2,Station 1.1: Bottom cover,238113.2,238113.2,238119.8,6.6,6.6,0.0,0
U8105,324,FUSE0,3,Station 2: Drill station,238116.8,238116.8,238127.2,10.4,10.4,0.0,0
U3341,133,FUSE2,9,Station 3.4: Robot cell,238002.6,238120.2,238458.2,338.0,338.0,117.6,0
U8106,324,FUSE0,4,Station 2.1: Drill station,238121.4,238121.4,238131.8,10.4,10.4,0.0,0
U3332,133,FUSE1,10,Station 4: Inspection,238144.8,238144.8,238146.9,2.1,2.1,0.0,0
U3335,133,FUSE1,10,Station 4: Inspection,238146.4,238146.9,238149.0,2.1,2.1,0.5,0
U8107,324,FUSE0,3,Station 2: Drill station,238178.8,238178.8,238189.2,10.4,10.4,0.0,0
U3333,133,FUSE1,13,Station 5.1: Top cover,238194.7,238194.7,238199.3,4.6,4.6,0.0,0
U3334,133,FUSE1,13,Station 5.1: Top cover,238237.5,238237.5,238242.1,4.6,4.6,0.0,0
U3333,133,FUSE1,15,Station 6.1: Packaging,238238.3,238238.3,238242.3,4.0,4.0,0.0,0
U3336,133,FUSE2,10,Station 4: Inspection,238239.2,238239.2,238241.3,2.1,2.1,0.0,0
U8108,324,FUSE0,1,Station 1: Bottom cover,238273.6,238273.6,238280.2,6.6,6.6,0.0,0
U3332,133,FUSE1,13,Station 5.1: Top cover,238277.9,238277.9,238282.5,4.6,4.6,0.0,0
U3334,133,FUSE1,15,Station 6.1: Packaging,238281.1,238281.1,238285.1,4.0,4.0,0.0,0
U3335,133,FUSE1,13,Station 5.1: Top cover,238280.0,238282.5,238287.1,4.6,4.6,2.5,0
U8109,324,FUSE0,2,Station 1.1: Bottom cover,238316.4,238316.4,238323.0,6.6,6.6,0.0,0
U8108,324,FUSE0,3,Station 2: Drill station,238319.2,238319.2,238329.6,10.4,10.4,0.0,0
U3332,133,FUSE1,15,Station 6.1: Packaging,238321.5,238321.5,238325.5,4.0,4.0,0.0,0
U3335,133,FUSE1,15,Station 6.1: Packaging,238326.1,238326.1,238330.1,4.0,4.0,0.0,0
U8110,324,FUSE0,1,Station 1: Bottom cover,238356.8,238356.8,238363.4,6.6,6.6,0.0,0
U3343,133,FUSE2,5,Station 3: Robot cell,238083.0,238360.6,238698.6,338.0,338.0,277.6,0
U8111,324,FUSE0,2,Station 1.1: Bottom cover,238361.4,238361.4,238368.0,6.6,6.6,0.0,0
U3336,133,FUSE2,13,Station 5.1: Top cover,238372.3,238372.3,238376.9,4.6,4.6,0.0,0
U8109,324,FUSE0,3,Station 2: Drill station,238382.0,238382.0,238392.4,10.4,10.4,0.0,0
U3344,133,FUSE2,6,Station 3.1: Robot cell,238125.8,238383.4,238721.4,338.0,338.0,257.6,0
U3342,133,FUSE2,8,Station 3.3: Robot cell,238007.2,238383.8,238721.8,338.0,338.0,376.6,1
U3338,133,FUSE2,10,Station 4: Inspection,238399.6,238399.6,238401.7,2.1,2.1,0.0,0
U8110,324,FUSE0,3,Station 2: Drill station,238402.4,238402.4,238412.8,10.4,10.4,0.0,0
U8105,324,FUSE0,7,Station 3.2: Robot cell,238206.2,238405.4,238649.0,243.6,243.6,199.2,0
U3336,133,FUSE2,15,Station 6.1: Packaging,238415.9,238415.9,238419.9,4.0,4.0,0.0,0
U8111,324,FUSE0,3,Station 2: Drill station,238427.0,238427.0,238437.4,10.4,10.4,0.0,0
U3339,133,FUSE2,10,Station 4: Inspection,238442.4,238442.4,238444.5,2.1,2.1,0.0,0
U8112,324,FUSE0,1,Station 1: Bottom cover,238451.2,238451.2,238457.8,6.6,6.6,0.0,0
U8106,324,FUSE0,9,Station 3.4: Robot cell,238270.8,238458.2,238701.8,243.6,243.6,187.4,0
U3337,133,FUSE2,10,Station 4: Inspection,238482.8,238482.8,238484.9,2.1,2.1,0.0,0
U3340,133,FUSE2,10,Station 4: Inspection,238484.4,238484.9,238487.0,2.1,2.1,0.5,0
U8112,324,FUSE0,3,Station 2: Drill station,238496.8,238496.8,238507.2,10.4,10.4,0.0,0
U3338,133,FUSE2,13,Station 5.1: Top cover,238532.7,238532.7,238537.3,4.6,4.6,0.0,0
U3339,133,FUSE2,13,Station 5.1: Top cover,238575.5,238575.5,238580.1,4.6,4.6,0.0,0
U3338,133,FUSE2,15,Station 6.1: Packaging,238576.3,238576.3,238580.3,4.0,4.0,0.0,0
U3341,133,FUSE2,10,Station 4: Inspection,238577.2,238577.2,238579.3,2.1,2.1,0.0,0
U8113,324,FUSE1,2,Station 1.1: Bottom cover,238611.6,238611.6,238618.2,6.6,6.6,0.0,0
U3337,133,FUSE2,13,Station 5.1: Top cover,238615.9,238615.9,238620.5,4.6,4.6,0.0,0
U3339,133,FUSE2,15,Station 6.1: Packaging,238619.1,238619.1,238623.1,4.0,4.0,0.0,0
U3340,133,FUSE2,13,Station 5.1: Top cover,238618.0,238620.5,238625.1,4.6,4.6,2.5,0
U8108,324,FUSE0,7,Station 3.2: Robot cell,238408.6,238649.0,238892.6,243.6,243.6,240.4,0
U8114,324,FUSE1,1,Station 1: Bottom cover,238654.4,238654.4,238661.0,6.6,6.6,0.0,0
U3337,133,FUSE2,15,Station 6.1: Packaging,238659.5,238659.5,238663.5,4.0,4.0,0.0,0
U3340,133,FUSE2,15,Station 6.1: Packaging,238664.1,238664.1,238668.1,4.0,4.0,0.0,0
U8113,324,FUSE1,3,Station 2: Drill station,238677.2,238677.2,238687.6,10.4,10.4,0.0,0
U8115,324,FUSE1,2,Station 1.1: Bottom cover,238694.8,238694.8,238701.4,6.6,6.6,0.0,0
U8109,324,FUSE0,5,Station 3: Robot cell,238431.4,238698.6,238942.2,243.6,243.6,267.2,0
U8116,324,FUSE1,1,Station 1: Bottom cover,238699.4,238699.4,238706.0,6.6,6.6,0.0,0
U8114,324,FUSE1,3,Station 2: Drill station,238700.0,238700.0,238710.4,10.4,10.4,0.0,0
U8110,324,FUSE0,9,Station 3.4: Robot cell,238531.8,238701.8,238945.4,243.6,243.6,170.0,0
U3341,133,FUSE2,13,Station 5.1: Top cover,238710.3,238710.3,238714.9,4.6,4.6,0.0,0
U8111,324,FUSE0,6,Station 3.1: Robot cell,238496.4,238721.4,238965.0,243.6,243.6,225.0,0
U8107,324,FUSE0,8,Station 3.3: Robot cell,238288.2,238721.8,238965.4,243.6,243.6,433.6,1
U8105,324,FUSE0,10,Station 4: Inspection,238728.0,238728.0,238730.1,2.1,2.1,0.0,0
U3343,133,FUSE2,10,Station 4: Inspection,238737.6,238737.6,238739.7,2.1,2.1,0.0,0
U3341,133,FUSE2,15,Station 6.1: Packaging,238753.9,238753.9,238757.9,4.0,4.0,0.0,0
U8115,324,FUSE1,3,Station 2: Drill station,238760.4,238760.4,238770.8,10.4,10.4,0.0,0
U8116,324,FUSE1,4,Station 2.1: Drill station,238765.0,238765.0,238775.4,10.4,10.4,0.0,0
U8117,324,FUSE1,2,Station 1.1: Bottom cover,238789.2,238789.2,238795.8,6.6,6.6,0.0,0
U3344,133,FUSE2,11,Station 4.1: Inspection,238800.4,238800.4,238802.5,2.1,2.1,0.0,0
U3342,133,FUSE2,10,Station 4: Inspection,238820.8,238820.8,238822.9,2.1,2.1,0.0,0
U8106,324,FUSE0,10,Station 4: Inspection,238820.8,238822.9,238825.0,2.1,2.1,2.1,0
U8117,324,FUSE1,3,Station 2: Drill station,238854.8,238854.8,238865.2,10.4,10.4,0.0,0
U8105,324,FUSE0,13,Station 5.1: Top cover,238861.1,238861.1,238865.7,4.6,4.6,0.0,0
U3343,133,FUSE2,13,Station 5.1: Top cover,238870.7,238870.7,238875.3,4.6,4.6,0.0,0
U8113,324,FUSE1,7,Station 3.2: Robot cell,238766.6,238892.6,239198.2,305.6,305.6,126.0,0
U8105,324,FUSE0,15,Station 6.1: Packaging,238904.7,238904.7,238908.7,4.0,4.0,0.0,0
U3344,133,FUSE2,13,Station 5.1: Top cover,238913.5,238913.5,238918.1,4.6,4.6,0.0,0
U3343,133,FUSE2,15,Station 6.1: Packaging,238914.3,238914.3,238918.3,4.0,4.0,0.0,0
U8118,324,FUSE1,1,Station 1: Bottom cover,238940.0,238940.0,238946.6,6.6,6.6,0.0,0
U8114,324,FUSE1,5,Station 3: Robot cell,238749.4,238942.2,239247.8,305.6,305.6,192.8,0
U8115,324,FUSE1,9,Station 3.4: Robot cell,238889.8,238945.4,239251.0,305.6,305.6,55.6,0
U8119,324,FUSE1,2,Station 1.1: Bottom cover,238949.6,238949.6,238956.2,6.6,6.6,0.0,0
U3342,133,FUSE2,13,Station 5.1: Top cover,238953.9,238953.9,238958.5,4.6,4.6,0.0,0
U3344,133,FUSE2,15,Station 6.1: Packaging,238957.1,238957.1,238961.1,4.0,4.0,0.0,0
U8106,324,FUSE0,13,Station 5.1: Top cover,238956.0,238958.5,238963.1,4.6,4.6,2.5,0
U8116,324,FUSE1,6,Station 3.1: Robot cell,238854.4,238965.0,239270.6,305.6,305.6,110.6,0
U8112,324,FUSE0,8,Station 3.3: Robot cell,238606.2,238965.4,239209.0,243.6,243.6,359.2,1
U8108,324,FUSE0,10,Station 4: Inspection,238971.6,238971.6,238973.7,2.1,2.1,0.0,0
U8109,324,FUSE0,10,Station 4: Inspection,238981.2,238981.2,238983.3,2.1,2.1,0.0,0
U8118,324,FUSE1,3,Station 2: Drill station,238985.6,238985.6,238996.0,10.4,10.4,0.0,0
U8120,324,FUSE1,1,Station 1: Bottom cover,238992.4,238992.4,238999.0,6.6,6.6,0.0,0
U3342,133,FUSE2,15,Station 6.1: Packaging,238997.5,238997.5,239001.5,4.0,4.0,0.0,0
U8106,324,FUSE0,15,Station 6.1: Packaging,239002.1,239002.1,239006.1,4.0,4.0,0.0,0
U8119,324,FUSE1,3,Station 2: Drill station,239015.2,239015.2,239025.6,10.4,10.4,0.0,0
U8121,324,FUSE2,2,Station 1.1: Bottom cover,239032.8,239032.8,239039.4,6.6,6.6,0.0,0
U8122,324,FUSE2,1,Station 1: Bottom cover,239037.4,239037.4,239044.0,6.6,6.6,0.0,0
U8120,324,FUSE1,3,Station 2: Drill station,239038.0,239038.0,239048.4,10.4,10.4,0.0,0
U8111,324,FUSE0,11,Station 4.1: Inspection,239044.0,239044.0,239046.1,2.1,2.1,0.0,0
U8107,324,FUSE0,10,Station 4: Inspection,239064.4,239064.4,239066.5,2.1,2.1,0.0,0
U8110,324,FUSE0,10,Station 4: Inspection,239064.4,239066.5,239068.6,2.1,2.1,2.1,0
U8121,324,FUSE2,3,Station 2: Drill station,239098.4,239098.4,239108.8,10.4,10.4,0.0,0
U8122,324,FUSE2,4,Station 2.1: Drill station,239103.0,239103.0,239113.4,10.4,10.4,0.0,0
U8108,324,FUSE0,13,Station 5.1: Top cover,239104.7,239104.7,239109.3,4.6,4.6,0.0,0
U8109,324,FUSE0,13,Station 5.1: Top cover,239114.3,239114.3,239118.9,4.6,4.6,0.0,0
U8108,324,FUSE0,15,Station 6.1: Packaging,239148.3,239148.3,239152.3,4.0,4.0,0.0,0
U8111,324,FUSE0,13,Station 5.1: Top cover,239157.1,239157.1,239161.7,4.6,4.6,0.0,0
U8109,324,FUSE0,15,Station 6.1: Packaging,239157.9,239157.9,239161.9,4.0,4.0,0.0,0
U8123,324,FUSE2,2,Station 1.1: Bottom cover,239183.6,239183.6,239190.2,6.6,6.6,0.0,0
U8124,324,FUSE2,1,Station 1: Bottom cover,239193.2,239193.2,239199.8,6.6,6.6,0.0,0
U8107,324,FUSE0,13,Station 5.1: Top cover,239197.5,239197.5,239202.1,4.6,4.6,0.0,0
U8118,324,FUSE1,7,Station 3.2: Robot cell,239075.0,239198.2,239503.8,305.6,305.6,123.2,0
U8111,324,FUSE0,15,Station 6.1: Packaging,239200.7,239200.7,239204.7,4.0,4.0,0.0,0
U8110,324,FUSE0,13,Station 5.1: Top cover,239199.6,239202.1,239206.7,4.6,4.6,2.5,0
U8117,324,FUSE1,8,Station 3.3: Robot cell,238964.2,239209.0,239514.6,305.6,305.6,244.8,1
U8125,324,FUSE2,2,Station 1.1: Bottom cover,239236.0,239236.0,239242.6,6.6,6.6,0.0,0
U8107,324,FUSE0,15,Station 6.1: Packaging,239241.1,239241.1,239245.1,4.0,4.0,0.0,0
U8110,324,FUSE0,15,Station 6.1: Packaging,239245.7,239245.7,239249.7,4.0,4.0,0.0,0
U8119,324,FUSE1,5,Station 3: Robot cell,239064.6,239247.8,239553.4,305.6,305.6,183.2,0
U8123,324,FUSE2,3,Station 2: Drill station,239249.2,239249.2,239259.6,10.4,10.4,0.0,0
U8120,324,FUSE1,9,Station 3.4: Robot cell,239167.4,239251.0,239556.6,305.6,305.6,83.6,0
U8124,324,FUSE2,4,Station 2.1: Drill station,239258.8,239258.8,239269.2,10.4,10.4,0.0,0
U8121,324,FUSE2,6,Station 3.1: Robot cell,239167.8,239270.6,239608.6,338.0,338.0,102.8,0
U8126,324,FUSE2,1,Station 1: Bottom cover,239276.4,239276.4,239283.0,6.6,6.6,0.0,0
U8113,324,FUSE1,10,Station 4: Inspection,239277.2,239277.2,239279.3,2.1,2.1,0.0,0
U8127,324,FUSE2,2,Station 1.1: Bottom cover,239281.0,239281.0,239287.6,6.6,6.6,0.0,0
U8125,324,FUSE2,3,Station 2: Drill station,239301.6,239301.6,239312.0,10.4,10.4,0.0,0
U8114,324,FUSE1,11,Station 4.1: Inspection,239306.8,239306.8,239308.9,2.1,2.1,0.0,0
U8112,324,FUSE0,10,Station 4: Inspection,239308.0,239308.0,239310.1,2.1,2.1,0.0,0
U8126,324,FUSE2,3,Station 2: Drill station,239322.0,239322.0,239332.4,10.4,10.4,0.0,0
U8127,324,FUSE2,3,Station 2: Drill station,239346.6,239346.6,239357.0,10.4,10.4,0.0,0
U8116,324,FUSE1,11,Station 4.1: Inspection,239349.6,239349.6,239351.7,2.1,2.1,0.0,0
U8115,324,FUSE1,10,Station 4: Inspection,239370.0,239370.0,239372.1,2.1,2.1,0.0,0
U8113,324,FUSE1,13,Station 5.1: Top cover,239410.3,239410.3,239414.9,4.6,4.6,0.0,0
U8114,324,FUSE1,13,Station 5.1: Top cover,239419.9,239419.9,239424.5,4.6,4.6,0.0,0
U8112,324,FUSE0,13,Station 5.1: Top cover,239441.1,239441.1,239445.7,4.6,4.6,0.0,0
U8113,324,FUSE1,15,Station 6.1: Packaging,239453.9,239453.9,239457.9,4.0,4.0,0.0,0
U8116,324,FUSE1,13,Station 5.1: Top cover,239462.7,239462.7,239467.3,4.6,4.6,0.0,0
U8114,324,FUSE1,15,Station 6.1: Packaging,239463.5,239463.5,239467.5,4.0,4.0,0.0,0
U8112,324,FUSE0,15,Station 6.1: Packaging,239484.7,239484.7,239488.7,4.0,4.0,0.0,0
