unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2120,85,FUSE1,160450.0287,160450.0287,161273.5287,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U2121,85,FUSE1,160470.8287,160470.8287,161294.3287,823.5,823.5,333.3,0.404736,1,p:1.1.3.1.2.2
U2122,85,FUSE1,160526.4287,160526.4287,161407.9287,881.5,881.5,333.3,0.378106,1,p:2.1.5.1.2.2
U2123,85,FUSE2,160531.0287,160531.0287,161625.9287,1094.9,1094.9,365.7,0.334003,1,p:1.2.2.1.2.2
U2124,85,FUSE2,160584.4287,160584.4287,161446.7287,862.3,862.3,365.7,0.424098,1,p:2.1.1.1.2.2
U2125,85,FUSE2,160693.6287,160693.6287,161611.5287,917.9,917.9,365.7,0.398409,1,p:1.1.4.1.2.2
U2126,85,FUSE2,160714.4287,160714.4287,161632.3287,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U2127,85,FUSE2,160770.0287,160770.0287,161745.9287,975.9,975.9,365.7,0.374731,1,p:1.1.5.1.2.2
U2128,85,FUSE2,160828.0287,160828.0287,161963.9287,1135.9,1135.9,365.7,0.321947,1,p:2.1.2.1.2.2
U2129,85,FUSE2,160834.4287,160834.4287,161784.7287,950.3,950.3,365.7,0.384826,1,p:1.2.1.1.2.2
U2130,85,FUSE2,160999.2287,160999.2287,162010.3287,1011.1,1011.1,365.7,0.361685,1,p:2.1.3.2.1.2
U2131,85,FUSE2,161013.6287,161013.6287,161949.5287,935.9,935.9,365.7,0.390747,1,p:1.1.4.1.2.2
U6676,267,FUSE0,161020.0287,161020.0287,161989.5287,969.5,969.5,271.3,0.279835,1,p:2.1.5.1.2.2
U6677,267,FUSE0,161133.6287,161133.6287,162207.5287,1073.9,1073.9,271.3,0.252631,1,p:1.1.2.1.2.2
U6678,267,FUSE0,161140.0287,161140.0287,162028.3287,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U6679,267,FUSE0,161304.8287,161304.8287,162193.1287,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U6680,267,FUSE0,161319.2287,161319.2287,162233.1287,913.9,913.9,271.3,0.29686,1,p:2.1.5.1.2.2
U6681,267,FUSE0,161325.6287,161325.6287,162253.9287,928.3,928.3,271.3,0.292255,1,p:1.2.3.2.1.2
U6682,267,FUSE0,161439.2287,161439.2287,162451.1287,1011.9,1011.9,271.3,0.268109,1,p:2.1.2.1.2.2
U6683,267,FUSE0,161478.0287,161478.0287,162271.9287,793.9,793.9,271.3,0.341731,1,p:1.1.1.1.2.2
U6684,267,FUSE1,161642.8287,161642.8287,162538.7287,895.9,895.9,333.3,0.372028,1,p:2.1.5.1.2.2
U6685,267,FUSE1,161657.2287,161657.2287,162498.7287,841.5,841.5,333.3,0.396078,1,p:1.1.4.1.2.2
U6686,267,FUSE1,161663.6287,161663.6287,162559.5287,895.9,895.9,333.3,0.372028,1,p:2.1.3.2.1.2
U6687,267,FUSE1,161777.2287,161777.2287,162756.7287,979.5,979.5,333.3,0.340276,1,p:1.1.2.1.2.2
U6688,267,FUSE1,161816.0287,161816.0287,162577.5287,761.5,761.5,333.3,0.437689,1,p:2.1.1.1.2.2
U6689,267,FUSE1,161980.8287,161980.8287,162804.3287,823.5,823.5,333.3,0.404736,1,p:1.1.4.1.2.2
U6690,267,FUSE1,161995.2287,161995.2287,170120.3287,8125.1,8125.1,333.3,0.041021,1,p:2.1.1.2.2.2
U6691,267,FUSE1,162020.8287,162020.8287,170213.5287,8192.7,8192.7,333.3,0.040683,1,p:1.1.3.1.2.2
U6692,267,FUSE2,162041.6287,162041.6287,170539.3287,8497.7,8497.7,365.7,0.043035,1,p:2.1.5.1.2.2
U6633,265,FUSE0,162059.6287,162059.6287,163000.3287,940.7,940.7,271.3,0.288402,1,p:1.2.2.2.2.2
U6634,265,FUSE0,162224.4287,162224.4287,162927.5287,703.1,703.1,271.3,0.385863,1,p:2.2.3.1.2.2
U6635,265,FUSE0,162238.8287,162238.8287,162837.1287,598.3,598.3,271.3,0.453451,1,p:1.2.1.1.2.2
U6636,265,FUSE0,162264.4287,162264.4287,163042.7287,778.3,778.3,271.3,0.34858,1,p:2.2.5.1.2.2
U6637,265,FUSE0,162285.2287,162285.2287,163243.9287,958.7,958.7,271.3,0.282987,1,p:1.2.2.1.2.2
U6638,265,FUSE0,162303.2287,162303.2287,163047.9287,744.7,744.7,271.3,0.364308,1,p:2.2.4.1.2.2
U6639,265,FUSE0,162482.4287,162482.4287,163080.7287,598.3,598.3,271.3,0.453451,1,p:1.2.1.1.2.2
U6640,265,FUSE1,162530.0287,162530.0287,163290.3287,760.3,760.3,333.3,0.43838,1,p:2.2.3.1.2.2
U6641,265,FUSE1,162570.0287,162570.0287,163549.5287,979.5,979.5,333.3,0.340276,1,p:1.2.2.1.2.2
U6642,265,FUSE1,162590.8287,162590.8287,163439.5287,848.7,848.7,333.3,0.392718,1,p:2.2.5.1.2.2
U6643,265,FUSE1,162608.8287,162608.8287,163389.1287,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U6644,265,FUSE1,162788.0287,162788.0287,163468.3287,680.3,680.3,333.3,0.489931,1,p:2.2.1.1.2.2
U6645,265,FUSE1,162835.6287,162835.6287,163595.9287,760.3,760.3,333.3,0.43838,1,p:1.2.3.1.2.2
U6646,265,FUSE1,162868.4287,162868.4287,163855.1287,986.7,986.7,333.3,0.337793,1,p:2.2.2.1.2.2
U6647,265,FUSE2,162958.8287,162958.8287,163771.5287,812.7,812.7,365.7,0.449982,1,p:1.2.4.1.2.2
U6648,265,FUSE2,163031.6287,163031.6287,164109.5287,1077.9,1077.9,365.7,0.339271,1,p:2.2.4.1.2.2
U6649,265,FUSE2,163074.0287,163074.0287,163806.3287,732.3,732.3,365.7,0.499385,1,p:1.2.1.2.2.2
U6650,265,FUSE2,163079.2287,163079.2287,164193.1287,1113.9,1113.9,365.7,0.328306,1,p:2.2.2.1.2.2
E144,367,FUSE0,163112.0287,163112.0287,163870.3287,758.3,758.3,271.3,0.357774,1,p:1.2.5.1.2.2
E145,367,FUSE0,163275.2287,163275.2287,163973.5287,698.3,698.3,271.3,0.388515,1,p:2.2.3.1.2.2
E146,367,FUSE0,163321.6287,163321.6287,164114.1287,792.5,792.5,271.3,0.342334,1,p:1.2.5.1.2.2
E147,367,FUSE0,163420.4287,163420.4287,164049.9287,629.5,629.5,271.3,0.430977,1,p:2.2.1.2.2.2
E148,367,FUSE0,163470.8287,163470.8287,164436.7287,965.9,965.9,271.3,0.280878,1,p:1.2.2.1.2.2
E149,367,FUSE0,163499.6287,163499.6287,164217.1287,717.5,717.5,271.3,0.378118,1,p:2.2.3.1.2.2
E150,367,FUSE0,163580.8287,163580.8287,164357.5287,776.7,776.7,271.3,0.349298,1,p:1.2.5.1.2.2
E151,367,FUSE0,163627.2287,163627.2287,164293.5287,666.3,666.3,271.3,0.407174,1,p:2.2.1.2.2.2
E152,367,FUSE0,163802.8287,163802.8287,164680.3287,877.5,877.5,271.3,0.309174,1,p:1.2.2.2.2.2
E153,367,FUSE1,163837.6287,163837.6287,164597.9287,760.3,760.3,333.3,0.43838,1,p:2.2.3.1.2.2
E154,367,FUSE1,163886.4287,163886.4287,164602.5287,716.1,716.1,333.3,0.465438,1,p:1.2.1.1.2.2
E155,367,FUSE1,163901.6287,163901.6287,164701.9287,800.3,800.3,333.3,0.416469,1,p:2.2.4.1.2.2
E156,367,FUSE1,164004.8287,164004.8287,164985.9287,981.1,981.1,333.3,0.339721,1,p:1.2.2.1.2.2
E157,367,FUSE1,164081.2287,164081.2287,164921.5287,840.3,840.3,333.3,0.396644,1,p:2.2.5.1.2.2
E158,367,FUSE1,164140.8287,164140.8287,164943.5287,802.7,802.7,333.3,0.415224,1,p:1.2.3.2.1.2
E159,367,FUSE1,164145.4287,164145.4287,164904.7287,759.3,759.3,333.3,0.438957,1,p:2.2.1.1.2.2
E160,367,FUSE2,164224.4287,164224.4287,165039.9287,815.5,815.5,365.7,0.448437,1,p:1.2.4.1.2.2
E161,367,FUSE2,164248.4287,164248.4287,165323.9287,1075.5,1075.5,365.7,0.340028,1,p:2.2.2.1.2.2
E162,367,FUSE2,164324.8287,164324.8287,165259.5287,934.7,934.7,365.7,0.391249,1,p:1.2.5.1.2.2
E163,367,FUSE2,164388.8287,164388.8287,165281.5287,892.7,892.7,365.7,0.409656,1,p:2.2.3.2.1.2
E164,367,FUSE2,164468.0287,164468.0287,165242.7287,774.7,774.7,365.7,0.472054,1,p:1.2.1.1.2.2
E165,367,FUSE2,164629.2287,164629.2287,165661.9287,1032.7,1032.7,365.7,0.35412,1,p:2.2.2.1.2.2
E166,367,FUSE2,164633.8287,164633.8287,165446.5287,812.7,812.7,365.7,0.449982,1,p:1.2.4.1.2.2
E167,367,FUSE2,164711.6287,164711.6287,165597.5287,885.9,885.9,365.7,0.412801,1,p:2.2.5.1.2.2
U6693,267,FUSE2,164733.2287,164733.2287,165619.5287,886.3,886.3,365.7,0.412614,1,p:1.2.3.2.1.2
U6694,267,FUSE2,164936.0287,164936.0287,165784.5287,848.5,848.5,365.7,0.430996,1,p:2.2.4.1.2.2
U6695,267,FUSE2,164952.8287,164952.8287,165645.5287,692.7,692.7,365.7,0.527934,1,p:1.2.1.1.2.2
U6696,267,FUSE2,164974.8287,164974.8287,165999.9287,1025.1,1025.1,365.7,0.356746,1,p:2.2.2.1.2.2
U6697,267,FUSE2,165017.2287,165017.2287,165935.5287,918.3,918.3,365.7,0.398236,1,p:1.2.5.1.2.2
U6698,267,FUSE2,165071.2287,165071.2287,165957.5287,886.3,886.3,365.7,0.412614,1,p:2.2.3.2.1.2
U6699,267,FUSE2,165274.0287,165274.0287,165983.5287,709.5,709.5,365.7,0.515433,1,p:1.2.1.1.2.2
U6651,265,FUSE2,165290.8287,165290.8287,166123.5287,832.7,832.7,365.7,0.439174,1,p:2.2.4.1.2.2
U6652,265,FUSE2,165312.8287,165312.8287,166337.9287,1025.1,1025.1,365.7,0.356746,1,p:1.2.2.2.2.2
U6653,265,FUSE2,165355.2287,165355.2287,166273.5287,918.3,918.3,365.7,0.398236,1,p:2.2.5.1.2.2
U6654,265,FUSE2,165477.8287,165477.8287,166295.5287,817.7,817.7,365.7,0.44723,1,p:1.2.3.2.1.2
U743,30,FUSE0,165628.8287,165628.8287,166247.1287,618.3,618.3,271.3,0.438784,1,p:2.2.1.1.2.2
U744,30,FUSE0,165650.8287,165650.8287,166377.5287,726.7,726.7,271.3,0.373331,1,p:1.2.4.1.2.2
U745,30,FUSE0,165676.8287,165676.8287,166539.1287,862.3,862.3,271.3,0.314624,1,p:2.2.3.2.1.2
U746,30,FUSE0,165693.2287,165693.2287,166517.1287,823.9,823.9,271.3,0.329288,1,p:1.2.5.1.2.2
U747,30,FUSE0,165815.8287,165815.8287,166490.7287,674.9,674.9,271.3,0.401985,1,p:2.2.1.1.2.2
U748,30,FUSE0,165966.8287,165966.8287,166605.1287,638.3,638.3,271.3,0.425035,1,p:1.2.2.1.2.2
U749,30,FUSE0,165988.8287,165988.8287,166727.1287,738.3,738.3,271.3,0.367466,1,p:2.2.4.1.2.2
U750,30,FUSE0,166014.8287,166014.8287,166777.5287,762.7,762.7,271.3,0.35571,1,p:1.2.5.1.2.2
U751,30,FUSE1,166031.2287,166031.2287,166804.7287,773.5,773.5,333.3,0.430899,1,p:2.2.3.1.2.2
U752,30,FUSE1,166154.8287,166154.8287,166815.1287,660.3,660.3,333.3,0.504771,1,p:1.2.1.1.2.2
U753,30,FUSE1,166278.4287,166278.4287,166998.7287,720.3,720.3,333.3,0.462724,1,p:2.2.2.1.2.2
U754,30,FUSE1,166304.8287,166304.8287,167089.1287,784.3,784.3,333.3,0.424965,1,p:1.2.4.1.2.2
U755,30,FUSE1,166326.8287,166326.8287,167110.3287,783.5,783.5,333.3,0.425399,1,p:2.2.3.1.2.2
U756,30,FUSE1,166369.2287,166369.2287,167189.5287,820.3,820.3,333.3,0.406315,1,p:1.2.5.1.2.2
U757,30,FUSE1,166408.8287,166408.8287,167120.7287,711.9,711.9,333.3,0.468184,1,p:2.2.1.2.2.2
U758,30,FUSE1,166522.0287,166522.0287,167304.3287,782.3,782.3,333.3,0.426051,1,p:1.2.2.1.2.2
U759,30,FUSE2,166548.4287,166548.4287,167427.1287,878.7,878.7,365.7,0.416183,1,p:2.2.4.1.2.2
U760,30,FUSE2,166570.4287,166570.4287,167448.3287,877.9,877.9,365.7,0.416562,1,p:1.2.3.1.2.2
U761,30,FUSE2,166636.4287,166636.4287,167527.5287,891.1,891.1,365.7,0.410392,1,p:2.2.5.1.2.2
U762,30,FUSE2,166758.4287,166758.4287,167458.7287,700.3,700.3,365.7,0.522205,1,p:1.2.1.2.2.2
U763,30,FUSE2,166808.8287,166808.8287,167642.3287,833.5,833.5,365.7,0.438752,1,p:2.2.2.1.2.2
U764,30,FUSE2,166836.0287,166836.0287,167765.1287,929.1,929.1,365.7,0.393607,1,p:1.2.4.1.2.2
U765,30,FUSE2,166846.4287,166846.4287,167786.3287,939.9,939.9,365.7,0.389084,1,p:2.2.3.1.2.2
U766,30,FUSE2,167030.0287,167030.0287,167796.7287,766.7,766.7,365.7,0.476979,1,p:1.2.1.1.2.2
U767,30,FUSE2,167120.4287,167120.4287,167993.1287,872.7,872.7,365.7,0.419044,1,p:2.2.5.1.2.2
U7253,290,FUSE0,167141.6287,167141.6287,167885.9287,744.3,744.3,271.3,0.364504,1,p:1.2.2.1.2.2
U7254,290,FUSE0,167152.0287,167152.0287,168008.7287,856.7,856.7,271.3,0.31668,1,p:2.2.4.1.2.2
U7255,290,FUSE0,167220.8287,167220.8287,168029.9287,809.1,809.1,271.3,0.335311,1,p:1.2.3.1.2.2
U7256,290,FUSE0,167335.6287,167335.6287,168040.3287,704.7,704.7,271.3,0.384987,1,p:2.2.1.1.2.2
U7257,290,FUSE0,167458.4287,167458.4287,168129.5287,671.1,671.1,271.3,0.404262,1,p:1.2.2.1.2.2
U7258,290,FUSE0,167479.6287,167479.6287,168252.9287,773.3,773.3,271.3,0.350834,1,p:2.2.4.1.2.2
U7259,290,FUSE0,167490.0287,167490.0287,168248.3287,758.3,758.3,271.3,0.357774,1,p:1.2.5.1.2.2
U7260,290,FUSE0,167558.8287,167558.8287,168273.5287,714.7,714.7,271.3,0.3796,1,p:2.2.3.1.2.2
U7261,290,FUSE1,167673.6287,167673.6287,168345.9287,672.3,672.3,333.3,0.495761,1,p:1.2.1.1.2.2
U7262,290,FUSE1,167796.4287,167796.4287,168516.7287,720.3,720.3,333.3,0.462724,1,p:2.2.2.1.2.2
U7263,290,FUSE1,167817.6287,167817.6287,168579.1287,761.5,761.5,333.3,0.437689,1,p:1.2.3.1.2.2
U7264,290,FUSE1,167828.0287,167828.0287,168628.3287,800.3,800.3,333.3,0.416469,1,p:2.2.4.1.2.2
U7265,290,FUSE1,167917.2287,167917.2287,168651.5287,734.3,734.3,333.3,0.453902,1,p:1.2.1.1.2.2
U7266,290,FUSE1,168024.4287,168024.4287,168822.3287,797.9,797.9,333.3,0.417722,1,p:2.2.2.2.2.2
U7267,290,FUSE1,168040.0287,168040.0287,168860.3287,820.3,820.3,333.3,0.406315,1,p:1.2.5.1.2.2
U7268,290,FUSE1,168061.2287,168061.2287,168933.9287,872.7,872.7,333.3,0.381918,1,p:2.2.4.1.2.2
U7269,290,FUSE2,168071.6287,168071.6287,168917.1287,845.5,845.5,365.7,0.432525,1,p:1.2.3.1.2.2
U7270,290,FUSE2,168160.8287,168160.8287,168989.5287,828.7,828.7,365.7,0.441294,1,p:2.2.1.1.2.2
U7271,290,FUSE2,168279.6287,168279.6287,169198.3287,918.7,918.7,365.7,0.398062,1,p:1.2.5.1.2.2
U7272,290,FUSE2,168284.2287,168284.2287,169160.3287,876.1,876.1,365.7,0.417418,1,p:2.2.2.2.2.2
U7273,290,FUSE2,168304.8287,168304.8287,169271.9287,967.1,967.1,365.7,0.378141,1,p:1.2.4.1.2.2
U7274,290,FUSE2,168377.2287,168377.2287,169255.1287,877.9,877.9,365.7,0.416562,1,p:2.2.3.1.2.2
U7275,290,FUSE2,168548.0287,168548.0287,169327.5287,779.5,779.5,365.7,0.469147,1,p:1.2.1.1.2.2
U7276,290,FUSE2,168610.4287,168610.4287,169536.5287,926.1,926.1,365.7,0.394882,1,p:2.2.5.1.2.2
U7277,290,FUSE2,168659.6287,168659.6287,169540.5287,880.9,880.9,365.7,0.415144,1,p:1.2.2.2.1.2
U1366,55,FUSE0,168682.8287,168682.8287,169515.5287,832.7,832.7,271.3,0.325808,1,p:2.2.4.1.2.2
U1367,55,FUSE0,168853.6287,168853.6287,169531.9287,678.3,678.3,271.3,0.399971,1,p:1.2.3.1.2.2
U1368,55,FUSE0,168891.6287,168891.6287,169571.1287,679.5,679.5,271.3,0.399264,1,p:2.2.1.1.2.2
U1369,55,FUSE0,168948.4287,168948.4287,169759.1287,810.7,810.7,271.3,0.334649,1,p:1.2.4.1.2.2
U1370,55,FUSE0,168965.2287,168965.2287,169779.9287,814.7,814.7,271.3,0.333006,1,p:2.2.5.1.2.2
U1371,55,FUSE0,169020.8287,169020.8287,169783.9287,763.1,763.1,271.3,0.355524,1,p:1.2.2.2.1.2
U1372,55,FUSE0,169191.6287,169191.6287,169814.7287,623.1,623.1,271.3,0.435404,1,p:2.2.1.1.2.2
U1373,55,FUSE0,169229.6287,169229.6287,169907.9287,678.3,678.3,271.3,0.399971,1,p:1.2.3.1.2.2
U1374,55,FUSE1,169286.4287,169286.4287,170047.5287,761.1,761.1,333.3,0.437919,1,p:2.2.2.2.2.2
U1375,55,FUSE1,169303.2287,169303.2287,170083.5287,780.3,780.3,333.3,0.427143,1,p:1.2.4.1.2.2
U1376,55,FUSE1,169358.8287,169358.8287,170199.1287,840.3,840.3,333.3,0.396644,1,p:2.2.5.1.2.2
U1377,55,FUSE1,169546.8287,169546.8287,170389.1287,842.3,842.3,333.3,0.395702,1,p:1.1.4.1.2.2
U1120,45,FUSE0,169563.2287,169563.2287,170291.1287,727.9,727.9,271.3,0.372716,1,p:2.1.2.1.2.2
U1121,45,FUSE0,169567.8287,169567.8287,170363.9287,796.1,796.1,271.3,0.340786,1,p:1.2.1.2.2.2
U1122,45,FUSE0,169571.8287,169571.8287,170457.1287,885.3,885.3,271.3,0.30645,1,p:2.1.3.1.2.2
U1123,45,FUSE0,169602.4287,169602.4287,170782.9287,1180.5,1180.5,271.3,0.229818,1,p:1.1.5.1.2.2
U1124,45,FUSE0,169790.4287,169790.4287,170534.7287,744.3,744.3,271.3,0.364504,1,p:2.1.2.1.2.2
U1125,45,FUSE0,169811.2287,169811.2287,170632.7287,821.5,821.5,271.3,0.33025,1,p:1.1.4.1.2.2
U1126,45,FUSE0,169815.2287,169815.2287,170607.5287,792.3,792.3,271.3,0.342421,1,p:2.1.1.2.2.2
U1127,45,FUSE0,169846.0287,169846.0287,170700.7287,854.7,854.7,271.3,0.317421,1,p:1.1.3.1.2.2
U1128,45,FUSE0,169939.2287,169939.2287,171024.3287,1085.1,1085.1,271.3,0.250023,1,p:2.1.5.1.2.2
U1129,45,FUSE0,170078.8287,170078.8287,170778.3287,699.5,699.5,271.3,0.387848,1,p:1.1.2.1.2.2
U1130,45,FUSE1,170114.8287,170114.8287,170938.3287,823.5,823.5,333.3,0.404736,1,p:2.1.4.1.2.2
U1131,45,FUSE1,170151.6287,170151.6287,170913.1287,761.5,761.5,333.3,0.437689,1,p:1.1.1.2.2.2
U1132,45,FUSE1,170230.4287,170230.4287,171329.9287,1099.5,1099.5,333.3,0.303138,1,p:2.1.5.1.2.2
U1133,45,FUSE1,170244.8287,170244.8287,171046.3287,801.5,801.5,333.3,0.415845,1,p:1.1.3.2.1.2
U1134,45,FUSE1,170322.4287,170322.4287,171083.9287,761.5,761.5,333.3,0.437689,1,p:2.1.2.1.2.2
U1135,45,FUSE1,170395.2287,170395.2287,171243.9287,848.7,848.7,333.3,0.392718,1,p:1.1.4.1.2.2
U1136,45,FUSE1,170420.4287,170420.4287,171218.7287,798.3,798.3,333.3,0.417512,1,p:2.1.1.2.2.2
U1137,45,FUSE1,170488.4287,170488.4287,171351.9287,863.5,863.5,333.3,0.385987,1,p:1.1.3.2.1.2
U1138,45,FUSE1,170566.0287,170566.0287,171635.5287,1069.5,1069.5,333.3,0.311641,1,p:2.1.5.1.2.2
U1139,45,FUSE2,170570.6287,170570.6287,171421.9287,851.3,851.3,365.7,0.429578,1,p:1.2.2.1.2.2
U1140,45,FUSE2,170638.8287,170638.8287,171581.9287,943.1,943.1,365.7,0.387764,1,p:2.1.4.1.2.2
U1141,45,FUSE2,170664.0287,170664.0287,171556.7287,892.7,892.7,365.7,0.409656,1,p:1.1.1.2.2.2
U1142,45,FUSE2,170732.0287,170732.0287,171649.9287,917.9,917.9,365.7,0.398409,1,p:2.1.3.1.2.2
U1143,45,FUSE2,170809.6287,170809.6287,171973.5287,1163.9,1163.9,365.7,0.314202,1,p:1.1.5.1.2.2
U1144,45,FUSE2,170814.2287,170814.2287,171759.9287,945.7,945.7,365.7,0.386698,1,p:2.1.2.1.2.2
U1145,45,FUSE2,170944.4287,170944.4287,171919.9287,975.5,975.5,365.7,0.374885,1,p:1.1.4.1.2.2
U1146,45,FUSE2,170969.6287,170969.6287,171894.7287,925.1,925.1,365.7,0.395309,1,p:2.1.1.2.2.2
U1147,45,FUSE2,171055.6287,171055.6287,171987.9287,932.3,932.3,365.7,0.392256,1,p:1.1.3.1.2.2
U1148,45,FUSE2,171077.6287,171077.6287,172311.5287,1233.9,1233.9,365.7,0.296377,1,p:2.1.5.1.2.2
U8523,341,FUSE0,171115.2287,171115.2287,172003.5287,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U8524,341,FUSE0,171250.0287,171250.0287,172163.5287,913.5,913.5,271.3,0.29699,1,p:2.1.4.1.2.2
U8525,341,FUSE0,171275.2287,171275.2287,172138.3287,863.1,863.1,271.3,0.314332,1,p:1.1.1.2.2.2
U8526,341,FUSE0,171361.2287,171361.2287,172231.5287,870.3,870.3,271.3,0.311732,1,p:2.1.3.1.2.2
U8527,341,FUSE0,171383.2287,171383.2287,172247.1287,863.9,863.9,271.3,0.314041,1,p:1.1.2.1.2.2
U8528,341,FUSE0,171453.2287,171453.2287,172577.3287,1124.1,1124.1,271.3,0.241349,1,p:2.1.5.1.2.1
U8529,341,FUSE0,171588.0287,171588.0287,172407.1287,819.1,819.1,271.3,0.331217,1,p:1.1.4.1.2.2
U8530,341,FUSE1,171613.2287,171613.2287,172443.9287,830.7,830.7,333.3,0.401228,1,p:2.1.1.1.2.2
U8531,341,FUSE1,171666.8287,171666.8287,172577.1287,910.3,910.3,333.3,0.366143,1,p:1.1.3.2.1.2
U8532,341,FUSE1,171681.2287,171681.2287,172552.7287,871.5,871.5,333.3,0.382444,1,p:2.1.2.1.2.2
U8533,341,FUSE1,171791.2287,171791.2287,172862.9287,1071.7,1071.7,333.3,0.311001,1,p:1.1.5.1.2.2
U8534,341,FUSE1,171926.0287,171926.0287,172712.7287,786.7,786.7,333.3,0.423668,1,p:2.1.4.1.2.2
U8535,341,FUSE1,171951.2287,171951.2287,172749.5287,798.3,798.3,333.3,0.417512,1,p:1.1.1.1.2.2
U8536,341,FUSE1,172004.8287,172004.8287,172858.3287,853.5,853.5,333.3,0.39051,1,p:2.1.2.1.2.2
U8537,341,FUSE2,172019.2287,172019.2287,172875.1287,855.9,855.9,365.7,0.42727,1,p:1.1.3.1.2.2
U8538,341,FUSE2,172034.8287,172034.8287,173200.9287,1166.1,1166.1,365.7,0.313609,1,p:2.1.5.1.2.2
U8539,341,FUSE2,172169.6287,172169.6287,173050.7287,881.1,881.1,365.7,0.415049,1,p:1.1.4.1.2.2
U8540,341,FUSE2,172194.8287,172194.8287,173087.5287,892.7,892.7,365.7,0.409656,1,p:2.1.1.1.2.2
U8541,341,FUSE2,172262.8287,172262.8287,173213.1287,950.3,950.3,365.7,0.384826,1,p:1.1.3.1.2.2
U8542,341,FUSE2,172278.4287,172278.4287,173196.3287,917.9,917.9,365.7,0.398409,1,p:2.1.2.1.2.2
U8543,341,FUSE2,172342.8287,172342.8287,173536.7287,1193.9,1193.9,365.7,0.306307,1,p:1.1.5.1.2.2
U8544,341,FUSE2,172438.4287,172438.4287,173388.7287,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U1378,55,FUSE1,172475.2287,172475.2287,173393.3287,918.1,918.1,333.3,0.363032,1,p:1.1.1.1.2.2
U1379,55,FUSE1,172584.0287,172584.0287,173558.7287,974.7,974.7,333.3,0.341951,1,p:2.1.3.2.1.2
U1380,55,FUSE1,172608.4287,172608.4287,173501.9287,893.5,893.5,333.3,0.373027,1,p:1.1.2.1.2.2
U1381,55,FUSE1,172608.6287,172608.6287,173844.5287,1235.9,1235.9,333.3,0.269682,1,p:2.1.5.1.2.2
U1382,55,FUSE2,172744.0287,172744.0287,173726.7287,982.7,982.7,365.7,0.372138,1,p:1.1.4.1.2.2
U1383,55,FUSE2,172780.8287,172780.8287,173731.3287,950.5,950.5,365.7,0.384745,1,p:2.1.1.1.2.2
U1384,55,FUSE2,172889.6287,172889.6287,173856.7287,967.1,967.1,365.7,0.378141,1,p:1.1.3.1.2.2
U1385,55,FUSE2,172894.2287,172894.2287,174182.5287,1288.3,1288.3,365.7,0.283862,1,p:2.1.5.1.2.2
U1386,55,FUSE2,172906.4287,172906.4287,173839.9287,933.5,933.5,365.7,0.391751,1,p:1.1.2.1.2.2
U1387,55,FUSE2,173082.0287,173082.0287,174064.7287,982.7,982.7,365.7,0.372138,1,p:2.1.4.1.2.2
U1388,55,FUSE2,173118.8287,173118.8287,174069.3287,950.5,950.5,365.7,0.384745,1,p:1.1.1.1.2.2
U1389,55,FUSE2,173227.6287,173227.6287,174194.7287,967.1,967.1,365.7,0.378141,1,p:2.1.3.1.2.2
U1390,55,FUSE2,173232.2287,173232.2287,174177.9287,945.7,945.7,365.7,0.386698,1,p:1.2.2.1.2.2
U8609,345,FUSE0,173244.4287,173244.4287,174426.1287,1181.7,1181.7,271.3,0.229584,1,p:2.1.5.1.2.2
U8610,345,FUSE0,173420.0287,173420.0287,174308.3287,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U8611,345,FUSE0,173424.6287,173424.6287,174312.9287,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U8612,345,FUSE0,173533.2287,173533.2287,174667.5287,1134.3,1134.3,271.3,0.239178,1,p:1.1.5.1.2.2
U8613,345,FUSE0,173568.0287,173568.0287,174438.3287,870.3,870.3,271.3,0.311732,1,p:2.1.3.1.2.2
U8614,345,FUSE0,173590.0287,173590.0287,174421.5287,831.5,831.5,271.3,0.326278,1,p:1.1.2.1.2.2
U8615,345,FUSE0,173758.0287,173758.0287,174551.9287,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
U8616,345,FUSE0,173762.6287,173762.6287,174556.5287,793.9,793.9,271.3,0.341731,1,p:1.2.1.1.2.2
U8617,345,FUSE1,173871.2287,173871.2287,174973.1287,1101.9,1101.9,333.3,0.302478,1,p:2.1.5.1.2.2
U8618,345,FUSE1,173875.8287,173875.8287,174743.9287,868.1,868.1,333.3,0.383942,1,p:1.2.3.1.2.2
U8619,345,FUSE1,173888.0287,173888.0287,174727.1287,839.1,839.1,333.3,0.397211,1,p:2.1.2.1.2.2
U8620,345,FUSE1,174096.0287,174096.0287,174857.5287,761.5,761.5,333.3,0.437689,1,p:1.1.4.1.2.2
