unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5558,222,FUSE0,129646.1344,129646.1344,132293.9094,2647.775,2647.775,941.0,0.355393,1,p:1.3.1.2.1.1
U5559,222,FUSE0,129753.6094,129753.6094,133140.0344,3386.425,3386.425,941.0,0.277874,1,p:2.1.3.1.3.2
U5560,222,FUSE0,129762.1344,129762.1344,138412.0344,8649.9,8649.9,941.0,0.108787,1,p:1.2.2.2.2.1
U5561,222,FUSE0,129869.6094,129869.6094,132328.0344,2458.425,2458.425,941.0,0.382765,1,p:2.3.5.1.1.2
U5562,222,FUSE0,129878.1344,129878.1344,133221.9094,3343.775,3343.775,941.0,0.281418,1,p:1.1.4.2.3.1
U5563,222,FUSE0,129985.6094,129985.6094,135112.0344,5126.425,5126.425,941.0,0.183559,1,p:2.2.1.1.2.2
U5564,222,FUSE0,129994.1344,129994.1344,132873.9094,2879.775,2879.775,941.0,0.326762,1,p:1.3.3.2.1.1
U5565,222,FUSE1,130101.6094,130101.6094,136122.8344,6021.225,6021.225,1003.0,0.166577,1,p:2.1.2.1.3.2
U5566,222,FUSE1,130110.1344,130110.1344,134978.0344,4867.9,4867.9,1003.0,0.206044,1,p:1.2.5.2.2.1
U5567,222,FUSE1,130217.6094,130217.6094,132908.0344,2690.425,2690.425,1003.0,0.372804,1,p:2.3.4.1.1.2
U5568,222,FUSE1,130226.1344,130226.1344,133453.9094,3227.775,3227.775,1003.0,0.31074,1,p:1.1.1.2.3.1
U5569,222,FUSE1,130333.6094,130333.6094,135228.0344,4894.425,4894.425,1003.0,0.204927,1,p:2.2.3.1.2.2
U5570,222,FUSE1,130342.1344,130342.1344,135210.0344,4867.9,4867.9,1003.0,0.206044,1,p:1.3.2.2.1.1
U5571,222,FUSE1,130449.6094,130449.6094,133604.0344,3154.425,3154.425,1003.0,0.317966,1,p:2.1.5.1.3.2
U5572,222,FUSE1,130458.1344,130458.1344,135442.0344,4983.9,4983.9,1003.0,0.201248,1,p:1.2.4.2.2.1
U5573,222,FUSE1,130574.1344,130574.1344,133372.0344,2797.9,2797.9,1003.0,0.358483,1,p:2.3.1.1.1.2
U5574,222,FUSE2,130619.3344,130619.3344,134033.9094,3414.575,3414.575,1035.4,0.30323,1,p:1.1.3.2.3.1
U5575,222,FUSE2,130690.1344,130690.1344,139968.7094,9278.575,9278.575,1035.4,0.11159,1,p:2.2.2.1.2.2
U5576,222,FUSE2,130735.3344,130735.3344,133105.9094,2370.575,2370.575,1035.4,0.436772,1,p:1.3.5.2.1.1
U5577,222,FUSE2,130806.1344,130806.1344,134532.0344,3725.9,3725.9,1035.4,0.277893,1,p:2.1.4.1.3.2
U5578,222,FUSE2,130851.3344,130851.3344,135558.0344,4706.7,4706.7,1035.4,0.219984,1,p:1.2.1.2.2.1
U5579,222,FUSE2,130922.1344,130922.1344,133952.0344,3029.9,3029.9,1035.4,0.341727,1,p:2.3.3.1.1.2
U5580,222,FUSE2,130967.3344,130967.3344,136901.1094,5933.775,5933.775,1035.4,0.174493,1,p:1.1.2.2.3.1
U5581,222,FUSE2,131038.1344,131038.1344,135773.2344,4735.1,4735.1,1035.4,0.218665,1,p:2.2.5.1.3.2
U5582,222,FUSE2,131083.3344,131083.3344,133917.9094,2834.575,2834.575,1035.4,0.365275,1,p:1.3.4.2.1.1
U4132,166,FUSE0,131154.1344,131154.1344,134648.0344,3493.9,3493.9,941.0,0.269327,1,p:2.1.1.1.2.2
U4133,166,FUSE0,131199.3344,131199.3344,135852.0344,4652.7,4652.7,941.0,0.202248,1,p:1.2.3.2.2.1
U4134,166,FUSE0,131281.2094,131281.2094,136239.9094,4958.7,4958.7,941.0,0.189767,1,p:2.3.2.1.1.2
U4135,166,FUSE0,131315.3344,131315.3344,133685.9094,2370.575,2370.575,941.0,0.39695,1,p:1.1.5.2.1.1
U4136,166,FUSE0,131397.2094,131397.2094,136531.2344,5134.025,5134.025,941.0,0.183287,1,p:2.2.4.1.2.2
U4137,166,FUSE0,131431.3344,131431.3344,134613.9094,3182.575,3182.575,941.0,0.295673,1,p:1.3.1.2.3.1
U4138,166,FUSE0,131513.2094,131513.2094,134880.0344,3366.825,3366.825,941.0,0.279492,1,p:2.1.3.1.3.2
U4139,166,FUSE0,131547.3344,131547.3344,140745.1094,9197.775,9197.775,941.0,0.102307,1,p:1.2.2.2.2.1
U4140,166,FUSE0,131629.2094,131629.2094,134068.0344,2438.825,2438.825,941.0,0.385842,1,p:2.3.5.1.1.2
U4141,166,FUSE1,131663.3344,131663.3344,134845.9094,3182.575,3182.575,1003.0,0.315154,1,p:1.1.4.2.3.1
U4142,166,FUSE1,131745.2094,131745.2094,137111.2344,5366.025,5366.025,1003.0,0.186917,1,p:2.2.1.1.2.2
U4143,166,FUSE1,131779.3344,131779.3344,134497.9094,2718.575,2718.575,1003.0,0.368943,1,p:1.3.3.2.1.1
U4144,166,FUSE1,131861.2094,131861.2094,137807.2344,5946.025,5946.025,1003.0,0.168684,1,p:2.1.2.1.3.2
U4145,166,FUSE1,131895.3344,131895.3344,137250.4344,5355.1,5355.1,1003.0,0.187298,1,p:1.2.5.2.2.1
U4146,166,FUSE1,131977.2094,131977.2094,134764.0344,2786.825,2786.825,1003.0,0.359908,1,p:2.3.4.1.1.2
U4147,166,FUSE1,132011.3344,132011.3344,135094.0344,3082.7,3082.7,1003.0,0.325364,1,p:1.1.1.2.3.1
U4148,166,FUSE1,132093.2094,132093.2094,137575.2344,5482.025,5482.025,1003.0,0.182962,1,p:2.2.3.1.2.2
U4149,166,FUSE1,132127.3344,132127.3344,137832.0344,5704.7,5704.7,1003.0,0.17582,1,p:1.3.2.2.1.1
U4150,166,FUSE2,132209.2094,132209.2094,135344.0344,3134.825,3134.825,1035.4,0.33029,1,p:2.1.5.1.3.2
U4151,166,FUSE2,132243.3344,132243.3344,137948.0344,5704.7,5704.7,1035.4,0.181499,1,p:1.2.4.2.2.1
U4152,166,FUSE2,132325.2094,132325.2094,134996.0344,2670.825,2670.825,1035.4,0.38767,1,p:2.3.1.1.1.2
U4153,166,FUSE2,132359.3344,132359.3344,135674.0344,3314.7,3314.7,1035.4,0.312366,1,p:1.1.3.2.3.1
U4154,166,FUSE2,132441.2094,132441.2094,141987.9094,9546.7,9546.7,1035.4,0.108456,1,p:2.2.2.1.2.2
U4155,166,FUSE2,132475.3344,132475.3344,135968.0344,3492.7,3492.7,1035.4,0.296447,1,p:1.3.5.2.3.1
U4156,166,FUSE2,132557.2094,132557.2094,136006.8344,3449.625,3449.625,1035.4,0.300149,1,p:2.1.4.1.2.2
U4157,166,FUSE2,132591.3344,132591.3344,136084.0344,3492.7,3492.7,1035.4,0.296447,1,p:1.2.1.2.1.1
U4158,166,FUSE2,132673.2094,132673.2094,136201.6344,3528.425,3528.425,1035.4,0.293445,1,p:2.3.3.2.2.1
U1042,42,FUSE0,132707.3344,132707.3344,138509.6344,5802.3,5802.3,941.0,0.162177,1,p:1.1.2.1.3.2
U1043,42,FUSE0,132789.2094,132789.2094,136763.2344,3974.025,3974.025,941.0,0.236788,1,p:2.2.5.1.1.2
U1044,42,FUSE0,132823.3344,132823.3344,136317.6344,3494.3,3494.3,941.0,0.269296,1,p:1.3.4.2.3.1
U1045,42,FUSE0,132905.2094,132905.2094,136356.4344,3451.225,3451.225,941.0,0.272657,1,p:2.1.1.1.2.2
U1046,42,FUSE0,132939.3344,132939.3344,139985.5094,7046.175,7046.175,941.0,0.133548,1,p:1.2.2.2.1.1
U1047,42,FUSE0,133021.2094,133021.2094,136647.2344,3626.025,3626.025,941.0,0.259513,1,p:2.3.3.1.3.2
U1048,42,FUSE0,133055.3344,133055.3344,136726.0344,3670.7,3670.7,941.0,0.256354,1,p:1.1.5.2.2.1
U1049,42,FUSE0,133137.2094,133137.2094,137343.2344,4206.025,4206.025,941.0,0.223727,1,p:2.2.4.1.1.2
U1050,42,FUSE0,133171.3344,133171.3344,136433.6344,3262.3,3262.3,941.0,0.288447,1,p:1.3.1.2.3.1
U1051,42,FUSE1,133253.2094,133253.2094,141133.5094,7880.3,7880.3,1003.0,0.127279,1,p:2.1.2.1.2.2
U1052,42,FUSE1,133287.3344,133287.3344,137017.1094,3729.775,3729.775,1003.0,0.268917,1,p:1.2.3.2.1.1
U1053,42,FUSE1,133369.2094,133369.2094,136879.2344,3510.025,3510.025,1003.0,0.285753,1,p:2.3.5.1.3.2
U1054,42,FUSE1,133403.3344,133403.3344,137133.1094,3729.775,3729.775,1003.0,0.268917,1,p:1.1.4.2.2.1
U1055,42,FUSE1,133485.2094,133485.2094,137459.2344,3974.025,3974.025,1003.0,0.252389,1,p:2.2.1.1.1.2
U1056,42,FUSE1,133519.3344,133519.3344,139173.5094,5654.175,5654.175,1003.0,0.177391,1,p:1.3.2.2.3.1
U1057,42,FUSE1,133601.2094,133601.2094,137929.6344,4328.425,4328.425,1003.0,0.231724,1,p:2.1.3.1.2.2
U1058,42,FUSE1,133635.3344,133635.3344,137483.5094,3848.175,3848.175,1003.0,0.260643,1,p:1.2.5.2.1.1
U1059,42,FUSE1,133717.2094,133717.2094,137227.2344,3510.025,3510.025,1003.0,0.285753,1,p:2.3.4.1.3.2
U1060,42,FUSE2,133751.3344,133751.3344,137600.0344,3848.7,3848.7,1035.4,0.269026,1,p:1.1.1.2.2.1
U1061,42,FUSE2,133833.2094,133833.2094,140548.7094,6715.5,6715.5,1035.4,0.154181,1,p:2.2.2.1.1.2
U1062,42,FUSE2,133867.3344,133867.3344,137366.4344,3499.1,3499.1,1035.4,0.295905,1,p:1.3.3.2.3.1
U1063,42,FUSE2,133949.2094,133949.2094,138161.6344,4212.425,4212.425,1035.4,0.245797,1,p:2.1.5.1.2.2
U1064,42,FUSE2,133983.3344,133983.3344,138064.0344,4080.7,4080.7,1035.4,0.253731,1,p:1.2.4.2.1.1
U1065,42,FUSE2,134065.2094,134065.2094,137691.2344,3626.025,3626.025,1035.4,0.285547,1,p:2.3.1.1.3.2
U1066,42,FUSE2,134099.3344,134099.3344,142021.1094,7921.775,7921.775,1035.4,0.130703,1,p:1.1.2.2.2.1
U1067,42,FUSE2,134181.2094,134181.2094,138045.6344,3864.425,3864.425,1035.4,0.267931,1,p:2.2.3.1.1.2
U1068,42,FUSE2,134215.3344,134215.3344,139619.1094,5403.775,5403.775,1035.4,0.191607,1,p:1.3.5.1.2.2
U7625,305,FUSE0,134297.2094,134297.2094,136549.6344,2252.425,2252.425,941.0,0.417772,1,p:2.1.4.2.1.1
U7626,305,FUSE0,134331.3344,134331.3344,138649.1094,4317.775,4317.775,941.0,0.217936,1,p:1.2.1.2.3.1
U7627,305,FUSE0,134413.2094,134413.2094,140316.7094,5903.5,5903.5,941.0,0.159397,1,p:2.3.2.1.3.2
U7628,305,FUSE0,134447.3344,134447.3344,139521.5094,5074.175,5074.175,941.0,0.185449,1,p:1.1.3.2.2.1
U7629,305,FUSE0,134529.2094,134529.2094,141017.5094,6488.3,6488.3,941.0,0.14503,1,p:2.2.4.1.2.2
U7630,305,FUSE0,134563.3344,134563.3344,138180.0344,3616.7,3616.7,941.0,0.260182,1,p:1.3.5.2.3.1
U7631,305,FUSE0,134645.2094,134645.2094,136995.2344,2350.025,2350.025,941.0,0.400421,1,p:2.1.1.1.1.2
U7632,305,FUSE0,134679.3344,134679.3344,141093.1094,6413.775,6413.775,941.0,0.146715,1,p:1.2.2.2.1.1
U7633,305,FUSE1,134761.2094,134761.2094,138277.6344,3516.425,3516.425,1003.0,0.285233,1,p:2.3.3.1.3.2
U7634,305,FUSE1,134795.3344,134795.3344,137716.0344,2920.7,2920.7,1003.0,0.343411,1,p:1.1.4.2.3.1
U7635,305,FUSE1,134877.2094,134877.2094,138919.9094,4042.7,4042.7,1003.0,0.248102,1,p:2.2.5.1.1.2
U7636,305,FUSE1,134911.3344,134911.3344,139869.5094,4958.175,4958.175,1003.0,0.202292,1,p:1.3.1.2.2.1
U7637,305,FUSE1,135009.3344,135009.3344,143379.9094,8370.575,8370.575,1003.0,0.119825,1,p:2.1.2.1.2.2
U7638,305,FUSE1,135027.3344,135027.3344,138765.1094,3737.775,3737.775,1003.0,0.268341,1,p:1.2.3.2.1.1
U7639,305,FUSE1,135125.3344,135125.3344,138393.6344,3268.3,3268.3,1003.0,0.306887,1,p:2.3.4.1.3.2
U7640,305,FUSE1,135143.3344,135143.3344,140513.1094,5369.775,5369.775,1003.0,0.186786,1,p:1.1.5.2.2.1
U7641,305,FUSE2,135241.3344,135241.3344,139036.7094,3795.375,3795.375,1035.4,0.272806,1,p:2.2.1.1.1.2
U7642,305,FUSE2,135259.3344,135259.3344,141209.1094,5949.775,5949.775,1035.4,0.174023,1,p:1.3.2.2.3.1
U7643,305,FUSE2,135357.3344,135357.3344,140432.7094,5075.375,5075.375,1035.4,0.204005,1,p:2.1.3.1.2.2
U7644,305,FUSE2,135375.3344,135375.3344,139289.5094,3914.175,3914.175,1035.4,0.264526,1,p:1.2.4.2.1.1
U7645,305,FUSE2,135473.3344,135473.3344,138803.9094,3330.575,3330.575,1035.4,0.310877,1,p:2.3.5.1.3.2
U7646,305,FUSE2,135565.6094,135565.6094,140101.5094,4535.9,4535.9,1035.4,0.228268,1,p:1.1.1.2.2.1
U7647,305,FUSE2,135589.3344,135589.3344,142567.9094,6978.575,6978.575,1035.4,0.148368,1,p:2.2.2.1.1.2
U7648,305,FUSE2,135688.5344,135688.5344,138296.0344,2607.5,2607.5,1035.4,0.397085,1,p:1.3.3.2.1.1
U5382,215,FUSE0,135705.3344,135705.3344,138998.7094,3293.375,3293.375,941.0,0.285725,1,p:2.1.4.2.3.1
U5383,215,FUSE0,135804.5344,135804.5344,140200.7094,4396.175,4396.175,941.0,0.21405,1,p:1.2.5.1.3.2
U5384,215,FUSE0,135883.3344,135883.3344,140780.7094,4897.375,4897.375,941.0,0.192144,1,p:2.3.1.1.2.2
U5385,215,FUSE0,135999.3344,135999.3344,144027.121,8027.7866,8027.7866,941.0,0.117218,1,p:1.1.2.2.2.1
U5386,215,FUSE0,136038.1344,136038.1344,140084.7094,4046.575,4046.575,941.0,0.232542,1,p:2.2.4.1.1.2
U5387,215,FUSE0,136115.3344,136115.3344,138528.0344,2412.7,2412.7,941.0,0.390019,1,p:1.3.5.2.1.1
U5388,215,FUSE0,136154.1344,136154.1344,141541.9094,5387.775,5387.775,941.0,0.174655,1,p:2.1.3.1.2.2
U5389,215,FUSE0,136232.9344,136232.9344,140397.1094,4164.175,4164.175,941.0,0.225975,1,p:1.2.1.2.3.1
U5390,215,FUSE0,136271.2094,136271.2094,142335.9094,6064.7,6064.7,941.0,0.15516,1,p:2.3.2.1.3.2
U5391,215,FUSE1,136348.9344,136348.9344,141441.1094,5092.175,5092.175,1003.0,0.196969,1,p:1.1.4.2.2.1
U5392,215,FUSE1,136387.7344,136387.7344,143031.9094,6644.175,6644.175,1003.0,0.150959,1,p:2.2.5.1.2.2
U5393,215,FUSE1,136464.9344,136464.9344,139753.5094,3288.575,3288.575,1003.0,0.304995,1,p:1.3.3.2.3.1
U5394,215,FUSE1,136562.5344,136562.5344,138625.6344,2063.1,2063.1,1003.0,0.486162,1,p:2.1.1.1.1.2
U5395,215,FUSE1,136580.9344,136580.9344,143215.121,6634.1866,6634.1866,1003.0,0.151187,1,p:1.2.2.2.1.1
U5396,215,FUSE1,136678.5344,136678.5344,139503.1094,2824.575,2824.575,1003.0,0.355098,1,p:2.3.4.1.3.2
U5397,215,FUSE1,136757.3344,136757.3344,139405.5094,2648.175,2648.175,1003.0,0.378751,1,p:1.1.5.2.3.1
U5398,215,FUSE1,136794.5344,136794.5344,140664.7094,3870.175,3870.175,1003.0,0.259161,1,p:2.2.3.1.1.2
U5399,215,FUSE1,136910.5344,136910.5344,141905.1094,4994.575,4994.575,1003.0,0.200818,1,p:1.3.1.2.2.1
U5400,215,FUSE2,136932.4094,136932.4094,145003.9094,8071.5,8071.5,1035.4,0.128279,1,p:2.1.2.1.2.2
U5401,215,FUSE2,137026.5344,137026.5344,140217.5094,3190.975,3190.975,1035.4,0.324478,1,p:1.2.4.2.1.1
U5402,215,FUSE2,137048.4094,137048.4094,139386.3094,2337.9,2337.9,1035.4,0.442876,1,p:2.3.5.1.1.2
U5403,215,FUSE2,137142.5344,137142.5344,142342.721,5200.1866,5200.1866,1035.4,0.199108,1,p:1.1.3.2.2.1
U5404,215,FUSE2,137164.4094,137164.4094,141425.9094,4261.5,4261.5,1035.4,0.242966,1,p:2.2.1.1.3.2
U5405,215,FUSE2,137258.5344,137258.5344,143099.121,5840.5866,5840.5866,1035.4,0.177277,1,p:1.3.2.2.3.1
U5406,215,FUSE2,137281.7344,137281.7344,139852.7094,2570.975,2570.975,1035.4,0.402727,1,p:2.1.4.1.3.2
U5407,215,FUSE2,137374.5344,137374.5344,143911.121,6536.5866,6536.5866,1035.4,0.158401,1,p:1.2.5.2.2.1
U1785,72,FUSE0,137397.7344,137397.7344,142799.9094,5402.175,5402.175,941.0,0.174189,1,p:2.3.3.1.2.2
U1786,72,FUSE0,137490.5344,137490.5344,139637.5094,2146.975,2146.975,941.0,0.438291,1,p:1.1.1.2.1.1
U1787,72,FUSE0,137514.8094,137514.8094,144307.9094,6793.1,6793.1,941.0,0.138523,1,p:2.2.2.1.1.2
U1788,72,FUSE0,137606.5344,137606.5344,140629.1094,3022.575,3022.575,941.0,0.311324,1,p:1.3.3.2.3.1
U1789,72,FUSE0,137631.3344,137631.3344,142451.9094,4820.575,4820.575,941.0,0.195205,1,p:2.1.1.1.2.2
U1790,72,FUSE0,137722.5344,137722.5344,141557.1094,3834.575,3834.575,941.0,0.245399,1,p:1.2.4.2.1.1
U1791,72,FUSE0,137747.3344,137747.3344,140901.5094,3154.175,3154.175,941.0,0.298335,1,p:2.3.5.1.3.2
U1792,72,FUSE0,137838.5344,137838.5344,145634.7094,7796.175,7796.175,941.0,0.1207,1,p:1.1.2.2.2.1
U1793,72,FUSE1,137863.3344,137863.3344,141249.5094,3386.175,3386.175,1003.0,0.296204,1,p:2.2.3.1.1.2
U1794,72,FUSE1,137960.9344,137960.9344,140861.1094,2900.175,2900.175,1003.0,0.345841,1,p:1.3.1.2.3.1
U1795,72,FUSE1,137979.3344,137979.3344,143495.9094,5516.575,5516.575,1003.0,0.181816,1,p:2.1.4.1.2.2
U1796,72,FUSE1,138076.9344,138076.9344,141673.1094,3596.175,3596.175,1003.0,0.278907,1,p:1.2.5.2.1.1
U1797,72,FUSE1,138095.3344,138095.3344,144191.9094,6096.575,6096.575,1003.0,0.164519,1,p:2.3.2.1.3.2
U1798,72,FUSE1,138192.9344,138192.9344,142867.121,4674.1866,4674.1866,1003.0,0.214583,1,p:1.1.3.2.2.1
U1799,72,FUSE1,138211.3344,138211.3344,141755.9094,3544.575,3544.575,1003.0,0.282968,1,p:2.2.1.1.1.2
U1800,72,FUSE1,138308.9344,138308.9344,141325.1094,3016.175,3016.175,1003.0,0.33254,1,p:1.3.4.2.3.1
U1801,72,FUSE2,138327.3344,138327.3344,143843.9094,5516.575,5516.575,1035.4,0.187689,1,p:2.1.5.1.2.2
U1802,72,FUSE2,138424.9344,138424.9344,144590.7094,6165.775,6165.775,1035.4,0.167927,1,p:1.2.2.2.1.1
U1803,72,FUSE2,138443.3344,138443.3344,141871.9094,3428.575,3428.575,1035.4,0.301991,1,p:2.3.3.1.3.2
U1804,72,FUSE2,138540.9344,138540.9344,143563.121,5022.1866,5022.1866,1035.4,0.206165,1,p:1.1.1.2.2.1
U1805,72,FUSE2,138559.3344,138559.3344,142103.9094,3544.575,3544.575,1035.4,0.292108,1,p:2.2.4.1.1.2
U1806,72,FUSE2,138656.9344,138656.9344,141789.1094,3132.175,3132.175,1035.4,0.330569,1,p:1.3.5.2.3.1
U1807,72,FUSE2,138680.4094,138680.4094,146627.9094,7947.5,7947.5,1035.4,0.13028,1,p:2.1.2.1.2.2
U1808,72,FUSE2,138796.4094,138796.4094,145054.7094,6258.3,6258.3,1035.4,0.165444,1,p:1.2.3.2.2.1
U6383,255,FUSE0,138835.2094,138835.2094,140977.1094,2141.9,2141.9,941.0,0.43933,1,p:2.3.1.2.1.1
U6384,255,FUSE0,138951.2094,138951.2094,142219.9094,3268.7,3268.7,941.0,0.287882,1,p:1.1.4.1.3.2
U6385,255,FUSE0,139030.0094,139030.0094,142915.9094,3885.9,3885.9,941.0,0.242158,1,p:2.2.5.1.1.2
U6386,255,FUSE0,139068.0094,139068.0094,144938.7094,5870.7,5870.7,941.0,0.160288,1,p:1.3.2.2.3.1
U6387,255,FUSE0,139204.8094,139204.8094,144539.9094,5335.1,5335.1,941.0,0.176379,1,p:2.1.1.1.2.2
U6388,255,FUSE0,139320.8094,139320.8094,142458.721,3137.9116,3137.9116,941.0,0.299881,1,p:1.2.4.2.1.1
U6389,255,FUSE0,139417.6094,139417.6094,142683.9094,3266.3,3266.3,941.0,0.288094,1,p:2.3.3.1.3.2
U6390,255,FUSE0,139436.8094,139436.8094,144358.7094,4921.9,4921.9,941.0,0.191186,1,p:1.1.5.2.2.1
U6391,255,FUSE1,139534.4094,139534.4094,145815.9094,6281.5,6281.5,1003.0,0.159675,1,p:2.2.2.1.1.2
U6392,255,FUSE1,139552.8094,139552.8094,142574.721,3021.9116,3021.9116,1003.0,0.331909,1,p:1.3.1.2.3.1
U6393,255,FUSE1,139650.4094,139650.4094,144887.9094,5237.5,5237.5,1003.0,0.191504,1,p:2.1.4.1.2.2
U6394,255,FUSE1,139668.8094,139668.8094,142983.121,3314.3116,3314.3116,1003.0,0.302627,1,p:1.2.3.2.1.1
U6395,255,FUSE1,139784.8094,139784.8094,143263.9094,3479.1,3479.1,1003.0,0.288293,1,p:2.3.5.1.3.2
U6396,255,FUSE1,139884.0094,139884.0094,147606.7094,7722.7,7722.7,1003.0,0.129877,1,p:1.1.2.2.2.1
U6397,255,FUSE1,139900.8094,139900.8094,143147.9094,3247.1,3247.1,1003.0,0.308891,1,p:2.2.1.1.1.2
U6398,255,FUSE1,140000.0094,140000.0094,142690.721,2690.7116,2690.7116,1003.0,0.372764,1,p:1.3.4.2.3.1
U6399,255,FUSE2,140016.8094,140016.8094,145235.9094,5219.1,5219.1,1035.4,0.198387,1,p:2.1.3.1.2.2
U6400,255,FUSE2,140116.0094,140116.0094,143447.121,3331.1116,3331.1116,1035.4,0.310827,1,p:1.2.5.2.1.1
U6401,255,FUSE2,140132.8094,140132.8094,145931.9094,5799.1,5799.1,1035.4,0.178545,1,p:2.3.2.1.3.2
U6402,255,FUSE2,140232.0094,140232.0094,145286.7094,5054.7,5054.7,1035.4,0.204839,1,p:1.1.1.2.2.1
U6403,255,FUSE2,140248.8094,140248.8094,143727.9094,3479.1,3479.1,1035.4,0.297606,1,p:2.2.4.1.1.2
U6404,255,FUSE2,140348.0094,140348.0094,143331.121,2983.1116,2983.1116,1035.4,0.347087,1,p:1.3.3.2.3.1
U6405,255,FUSE2,140428.4094,140428.4094,145699.9094,5271.5,5271.5,1035.4,0.196415,1,p:2.1.5.1.2.2
U1917,77,FUSE0,140464.0094,140464.0094,146562.7094,6098.7,6098.7,941.0,0.154295,1,p:1.2.2.2.1.1
U1918,77,FUSE0,140544.4094,140544.4094,143611.9094,3067.5,3067.5,941.0,0.306764,1,p:2.3.1.1.3.2
U1919,77,FUSE0,140580.0094,140580.0094,145866.7094,5286.7,5286.7,941.0,0.177994,1,p:1.1.4.2.2.1
U1920,77,FUSE0,140660.4094,140660.4094,144075.9094,3415.5,3415.5,941.0,0.275509,1,p:2.2.3.1.1.2
U1921,77,FUSE0,140696.0094,140696.0094,143679.121,2983.1116,2983.1116,941.0,0.315442,1,p:1.3.5.2.3.1
U1922,77,FUSE0,140776.4094,140776.4094,148831.9094,8055.5,8055.5,941.0,0.116815,1,p:2.1.2.1.2.2
U1923,77,FUSE0,140812.0094,140812.0094,143795.121,2983.1116,2983.1116,941.0,0.315442,1,p:1.2.1.2.1.1
U1924,77,FUSE0,140892.4094,140892.4094,143959.9094,3067.5,3067.5,941.0,0.306764,1,p:2.3.4.1.3.2
U1925,77,FUSE1,140932.8094,140932.8094,146214.7094,5281.9,5281.9,1003.0,0.189894,1,p:1.1.3.2.2.1
U1926,77,FUSE1,141008.4094,141008.4094,144655.9094,3647.5,3647.5,1003.0,0.274983,1,p:2.2.5.1.1.2
U1927,77,FUSE1,141048.8094,141048.8094,146678.7094,5629.9,5629.9,1003.0,0.178156,1,p:1.3.2.2.3.1
U1928,77,FUSE1,141124.4094,141124.4094,146279.9094,5155.5,5155.5,1003.0,0.19455,1,p:2.1.1.1.2.2
U1929,77,FUSE1,141164.8094,141164.8094,144474.7094,3309.9,3309.9,1003.0,0.30303,1,p:1.2.4.2.1.1
U1930,77,FUSE1,141240.4094,141240.4094,144423.9094,3183.5,3183.5,1003.0,0.315062,1,p:2.3.3.1.3.2
U1931,77,FUSE1,141280.8094,141280.8094,146446.7094,5165.9,5165.9,1003.0,0.194158,1,p:1.1.5.2.2.1
U1932,77,FUSE1,141356.4094,141356.4094,147555.9094,6199.5,6199.5,1003.0,0.161787,1,p:2.2.2.1.1.2
U1933,77,FUSE2,141457.2094,141457.2094,144242.7094,2785.5,2785.5,1035.4,0.371711,1,p:1.3.1.2.3.1
U1934,77,FUSE2,141472.4094,141472.4094,146859.9094,5387.5,5387.5,1035.4,0.192186,1,p:2.1.4.1.2.2
U1935,77,FUSE2,141573.2094,141573.2094,144822.7094,3249.5,3249.5,1035.4,0.318634,1,p:1.2.3.2.1.1
U1936,77,FUSE2,141588.4094,141588.4094,144771.9094,3183.5,3183.5,1035.4,0.32524,1,p:2.3.5.1.3.2
U1937,77,FUSE2,141704.4094,141704.4094,149334.721,7630.3116,7630.3116,1035.4,0.135696,1,p:1.1.2.2.2.1
U1938,77,FUSE2,141787.2094,141787.2094,145119.9094,3332.7,3332.7,1035.4,0.310679,1,p:2.2.1.1.1.2
U1939,77,FUSE2,141820.4094,141820.4094,144706.7094,2886.3,2886.3,1035.4,0.358729,1,p:1.3.4.2.3.1
U8148,326,FUSE0,141903.2094,141903.2094,147207.9094,5304.7,5304.7,941.0,0.17739,1,p:2.1.3.1.2.2
U8149,326,FUSE0,141936.4094,141936.4094,145402.7094,3466.3,3466.3,941.0,0.271471,1,p:1.2.5.2.1.1
U8150,326,FUSE0,142019.2094,142019.2094,147671.9094,5652.7,5652.7,941.0,0.166469,1,p:2.3.2.1.3.2
U8151,326,FUSE0,142052.4094,142052.4094,147026.7094,4974.3,4974.3,941.0,0.189172,1,p:1.1.1.2.2.1
U8152,326,FUSE0,142135.2094,142135.2094,145351.9094,3216.7,3216.7,941.0,0.292536,1,p:2.2.4.1.1.2
U8153,326,FUSE0,142251.2094,142251.2094,145170.7094,2919.5,2919.5,941.0,0.322315,1,p:1.3.3.2.3.1
U8154,326,FUSE0,142367.2094,142367.2094,147439.9094,5072.7,5072.7,941.0,0.185503,1,p:2.1.5.1.2.2
U8155,326,FUSE0,142374.021,142374.021,148202.7094,5828.6884,5828.6884,941.0,0.161443,1,p:1.2.2.2.1.1
U8156,326,FUSE0,142483.2094,142483.2094,145467.9094,2984.7,2984.7,941.0,0.315275,1,p:2.3.1.1.3.2
U8157,326,FUSE1,142490.021,142490.021,147374.7094,4884.6884,4884.6884,1003.0,0.205336,1,p:1.1.4.2.2.1
U8158,326,FUSE1,142599.2094,142599.2094,146047.9094,3448.7,3448.7,1003.0,0.290834,1,p:2.2.3.1.1.2
U8159,326,FUSE1,142606.021,142606.021,145518.7094,2912.6884,2912.6884,1003.0,0.344355,1,p:1.3.5.2.3.1
