unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7154,286,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,322188.8,322227.8,39.0
U6077,243,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322202.9,322261.9,59.0
U4781,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322227.8,322358.8,131.0
U508,20,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,322256.2,322395.2,139.0
U4782,191,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,322256.4,322315.4,59.0
U4778,191,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,322265.8,322356.8,91.0
U491,20,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322280.8,322359.8,79.0
U6078,243,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322281.7,322340.7,59.0
U6506,261,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,322293.8,322352.8,59.0
U6502,261,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,322316.8,322455.8,139.0
U4779,191,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,322318.4,322397.4,79.0
U6079,243,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,322318.9,322417.9,99.0
U7151,286,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,322326.4,322405.4,79.0
U6504,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,322345.4,322496.4,151.0
U6526,261,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,322348.4,322487.4,139.0
U6509,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322383.4,322494.4,111.0
U4788,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,322396.0,322455.0,59.0
U6080,243,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322397.7,322436.7,39.0
U4785,191,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322408.8,322507.8,99.0
U6073,243,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,322433.0,322532.0,99.0
U6518,261,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,322439.6,322538.6,99.0
U6081,243,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,322439.7,322518.7,79.0
U494,20,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,322457.6,322496.6,39.0
U4790,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,322463.0,322574.0,111.0
U4776,191,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,322493.2,322572.2,79.0
U4782,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,322501.0,322632.0,131.0
U6082,243,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,322513.7,322592.7,79.0
U489,20,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,322525.2,322624.2,99.0
U4781,191,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,322533.6,322612.6,79.0
U6083,243,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322555.7,322614.7,59.0
U4778,191,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,322570.8,322609.8,39.0
U6506,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322580.6,322711.6,131.0
U4793,191,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322594.4,322633.4,39.0
U4787,191,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,322599.4,322678.4,79.0
U6076,243,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,322609.8,322748.8,139.0
U6502,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,322618.6,322709.6,91.0
U6513,261,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322622.4,322741.4,119.0
U497,20,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,322634.4,322693.4,59.0
U6501,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,322652.4,322771.4,119.0
U6084,243,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322664.9,322723.9,59.0
U6504,261,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,322671.2,322770.2,99.0
U6085,243,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,322671.7,322770.7,99.0
U4785,191,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,322698.2,322849.2,151.0
U492,20,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,322702.0,322841.0,139.0
U6509,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322708.4,322767.4,59.0
U6518,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322736.2,322847.2,111.0
U4790,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,322748.8,322807.8,59.0
U4794,191,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,322777.6,322856.6,79.0
U6086,243,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322780.9,322819.9,39.0
U6079,243,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,322786.6,322865.6,79.0
U500,20,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322811.2,322890.2,79.0
U4793,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,322815.8,322926.8,111.0
U6087,243,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,322831.7,322910.7,79.0
U4782,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,322846.0,322925.0,79.0
U4787,191,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,322853.8,322984.8,131.0
U495,20,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,322878.8,322997.8,119.0
U6506,261,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,322886.4,322965.4,79.0
U6088,243,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,322896.9,322975.9,79.0
U6515,261,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,322905.0,322984.0,79.0
U6502,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,322923.6,322962.6,39.0
U496,20,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322928.0,323047.0,119.0
U6521,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,322932.4,322991.4,59.0
U6513,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322933.4,323064.4,131.0
U6089,243,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322947.7,323006.7,59.0
U6082,243,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,322963.4,323062.4,99.0
U6501,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,322971.4,323062.4,91.0
U503,20,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322988.0,323107.0,119.0
U6524,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322990.4,323089.4,99.0
U4785,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,323024.0,323123.0,99.0
U6090,243,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,323029.7,323088.7,59.0
U4794,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,323051.0,323202.0,151.0
U498,20,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,323055.6,323114.6,59.0
U6518,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323061.2,323120.2,59.0
U6091,243,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,323063.7,323162.7,99.0
U6510,261,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,323083.2,323182.2,99.0
U4793,191,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,323101.6,323160.6,59.0
U6515,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,323101.6,323212.6,111.0
U6085,243,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,323140.2,323259.2,119.0
U6092,243,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323145.7,323184.7,39.0
U506,20,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,323164.8,323263.8,99.0
U496,20,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,323168.6,323279.6,111.0
U6093,243,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,323184.5,323263.5,79.0
U4787,191,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323198.8,323277.8,79.0
U6521,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,323219.2,323350.2,131.0
U501,20,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,323232.4,323311.4,79.0
U6517,261,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,323233.6,323352.6,119.0
U6505,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,323234.0,323353.0,119.0
U6513,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323239.2,323318.2,79.0
U4791,191,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,323243.0,323302.0,59.0
U6094,243,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,323261.7,323340.7,79.0
U6527,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,323270.4,323329.4,59.0
U6501,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,323276.4,323315.4,39.0
U6524,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323286.2,323417.2,131.0
U6095,243,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323300.5,323359.5,59.0
U6088,243,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,323317.0,323476.0,159.0
U6510,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,323336.8,323427.8,91.0
U509,20,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,323341.6,323380.6,39.0
U4794,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,323376.8,323475.8,99.0
U6096,243,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,323382.5,323441.5,59.0
U6516,261,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,323388.8,323467.8,79.0
U504,20,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,323409.2,323508.2,99.0
U6515,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323414.0,323473.0,59.0
U6097,243,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,323416.5,323515.5,99.0
U4791,191,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,323419.6,323570.6,151.0
U496,20,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,323454.4,323513.4,59.0
U6527,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,323454.4,323565.4,111.0
U488,20,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,323477.2,323616.2,139.0
U6508,261,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,323477.6,323576.6,99.0
U6507,261,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,323486.6,323565.6,79.0
U6091,243,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,323493.8,323632.8,139.0
U360,15,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323498.5,323537.5,39.0
U493,20,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,323514.0,323553.0,39.0
U6074,243,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,323518.4,323577.4,59.0
U6517,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,323537.2,323648.2,111.0
U361,15,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,323537.3,323616.3,79.0
U6521,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323551.6,323630.6,79.0
U6505,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,323572.0,323703.0,131.0
U507,20,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,323586.0,323725.0,139.0
U6524,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323592.0,323671.0,79.0
U362,15,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,323614.5,323693.5,79.0
U6510,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,323629.2,323668.2,39.0
U363,15,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323653.3,323712.3,59.0
U6516,261,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323654.8,323785.8,131.0
U6094,243,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,323670.6,323749.6,79.0
U6507,261,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,323689.6,323780.6,91.0
U499,20,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,323694.4,323793.4,99.0
U6077,243,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,323695.2,323774.2,79.0
U490,20,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,323730.2,323789.2,59.0
U364,15,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,323735.3,323794.3,59.0
U4791,191,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,323745.4,323844.4,99.0
U6072,243,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,323762.8,323841.8,79.0
U6527,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323766.8,323825.8,59.0
U365,15,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,323769.3,323868.3,99.0
U493,20,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,323772.4,323923.4,151.0
U488,20,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,323807.2,323918.2,111.0
U6526,261,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,323815.2,323954.2,139.0
U6519,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,323815.6,323914.6,99.0
U6514,261,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,323819.6,323878.6,59.0
U6517,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,323823.0,323882.0,59.0
U6097,243,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,323847.4,323986.4,139.0
U366,15,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323851.3,323890.3,39.0
U6080,243,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,323872.0,323991.0,119.0
U6508,261,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,323890.0,324001.0,111.0
U367,15,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,323890.1,323969.1,79.0
U6505,261,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323920.2,323999.2,79.0
U499,20,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,323924.8,324055.8,131.0
U6075,243,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,323939.6,324038.6,99.0
U6516,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323960.6,324039.6,79.0
U368,15,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,323967.3,324046.3,79.0
U6507,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,323997.8,324036.8,39.0
U369,15,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,324006.1,324065.1,59.0
U490,20,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,324007.6,324138.6,131.0
U362,15,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,324024.2,324103.2,79.0
U6520,261,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,324032.4,324111.4,79.0
U6511,261,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,324035.8,324114.8,79.0
U6514,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,324042.4,324133.4,91.0
U6083,243,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,324048.8,324107.8,59.0
U492,20,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,324058.8,324177.8,119.0
U493,20,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,324098.2,324197.2,99.0
U370,15,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,324103.9,324162.9,59.0
U6078,243,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,324116.4,324235.4,119.0
U371,15,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,324122.1,324221.1,99.0
U6519,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,324125.2,324276.2,151.0
U488,20,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,324135.4,324194.4,59.0
U6525,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,324153.6,324272.6,119.0
U502,20,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,324157.6,324196.6,39.0
U6526,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,324160.0,324271.0,111.0
U6508,261,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,324175.8,324234.8,59.0
U365,15,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,324201.0,324360.0,159.0
U372,15,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,324219.9,324258.9,39.0
U6086,243,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,324225.6,324304.6,79.0
U6520,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,324242.8,324353.8,111.0
U373,15,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,324258.7,324337.7,79.0
U499,20,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,324273.0,324352.0,79.0
U491,20,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,324276.0,324375.0,99.0
U6511,261,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,324277.6,324408.6,131.0
U6081,243,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,324293.2,324352.2,59.0
U490,20,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,324313.4,324392.4,79.0
U374,15,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,324335.9,324414.9,79.0
U6514,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,324350.6,324389.6,39.0
U492,20,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,324360.4,324491.4,131.0
U6522,261,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,324373.8,324432.8,59.0
U375,15,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,324374.7,324433.7,59.0
U368,15,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,324377.8,324476.8,99.0
U6525,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,324395.2,324486.2,91.0
U503,20,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,324396.8,324535.8,139.0
U6089,243,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,324402.4,324501.4,99.0
U6519,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,324451.0,324550.0,99.0
U376,15,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,324456.7,324515.7,59.0
U6084,243,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,324470.0,324609.0,139.0
U502,20,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,324478.0,324629.0,151.0
U6526,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,324488.2,324547.2,59.0
U377,15,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,324490.7,324589.7,99.0
U508,20,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,324491.6,324590.6,99.0
U6523,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,324495.6,324554.6,59.0
U491,20,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,324512.8,324623.8,111.0
U489,20,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,324519.6,324598.6,79.0
U6520,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,324528.6,324587.6,59.0
U371,15,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,324554.6,324673.6,119.0
U378,15,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,324572.7,324611.7,39.0
U6092,243,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,324579.2,324618.2,39.0
U6522,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,324595.6,324706.6,111.0
U379,15,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,324611.5,324690.5,79.0
U6511,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,324625.8,324704.8,79.0
U6087,243,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,324646.8,324725.8,79.0
U503,20,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,324653.4,324784.4,131.0
U492,20,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,324666.2,324745.2,79.0
U380,15,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,324688.7,324767.7,79.0
U6088,243,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,324702.4,324841.4,139.0
U6525,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,324703.4,324742.4,39.0
U505,20,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,324711.8,324770.8,59.0
U508,20,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,324713.2,324844.2,131.0
U381,15,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,324727.5,324786.5,59.0
U374,15,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,324731.4,324870.4,139.0
U6076,243,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,324735.2,324854.2,119.0
U494,20,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,324739.2,324778.2,39.0
U6095,243,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,324756.0,324875.0,119.0
U6523,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,324771.0,324862.0,91.0
U502,20,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,324803.8,324902.8,99.0
U382,15,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,324809.5,324868.5,59.0
U6090,243,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,324823.6,324922.6,99.0
U500,20,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,324825.2,324924.2,99.0
U489,20,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,324830.8,324981.8,151.0
U491,20,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,324841.0,324900.0,59.0
U383,15,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,324843.5,324942.5,99.0
U6522,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,324881.4,324940.4,59.0
U377,15,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,324908.2,325007.2,99.0
U384,15,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,324925.5,324964.5,39.0
U360,15,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,324932.8,324971.8,39.0
U505,20,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,324948.4,325059.4,111.0
U6073,243,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,324955.4,325014.4,59.0
U6088,243,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,324959.0,325070.0,111.0
U385,15,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,324964.3,325043.3,79.0
U503,20,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,324978.6,325057.6,79.0
U6079,243,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,324982.8,325041.8,59.0
U6093,243,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,325000.4,325119.4,119.0
U508,20,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,325019.0,325098.0,79.0
U507,20,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,325040.4,325159.4,119.0
U495,20,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,325040.8,325159.8,119.0
U386,15,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,325041.5,325120.5,79.0
