unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5168,206,FUSE2,108052.8094,108052.8094,113715.9094,5663.1,5663.1,1035.4,0.182833,1,p:1.2.1.1.3.2
U5169,206,FUSE2,108134.8094,108134.8094,111559.9094,3425.1,3425.1,1035.4,0.302298,1,p:2.3.3.1.2.2
U5170,206,FUSE2,108168.8094,108168.8094,112347.5094,4178.7,4178.7,1035.4,0.24778,1,p:1.1.5.2.1.1
U5171,206,FUSE2,108250.8094,108250.8094,112579.5094,4328.7,4328.7,1035.4,0.239194,1,p:2.2.2.2.3.1
U5172,206,FUSE2,108289.6094,108289.6094,110970.3094,2680.7,2680.7,1035.4,0.386242,1,p:1.3.2.1.3.2
U5173,206,FUSE2,108366.8094,108366.8094,113087.1094,4720.3,4720.3,1035.4,0.21935,1,p:2.1.3.1.3.2
U4760,190,FUSE0,108405.6094,108405.6094,112855.1094,4449.5,4449.5,941.0,0.211484,1,p:1.2.5.1.1.2
U4761,190,FUSE0,108487.6094,108487.6094,112502.3094,4014.7,4014.7,941.0,0.234389,1,p:2.3.1.1.1.2
U4762,190,FUSE0,108521.6094,108521.6094,112971.1094,4449.5,4449.5,941.0,0.211484,1,p:1.1.4.1.2.2
U4763,190,FUSE0,108603.6094,108603.6094,113561.1094,4957.5,4957.5,941.0,0.189813,1,p:2.2.3.2.3.1
U4764,190,FUSE0,108642.4094,108642.4094,111207.1094,2564.7,2564.7,941.0,0.366905,1,p:1.3.2.1.2.2
U4765,190,FUSE0,108719.6094,108719.6094,114152.3094,5432.7,5432.7,941.0,0.17321,1,p:2.1.1.1.1.1
U4766,190,FUSE0,108758.4094,108758.4094,113560.7094,4802.3,4802.3,941.0,0.195948,1,p:1.2.4.1.1.2
U4767,190,FUSE1,108840.4094,108840.4094,111757.9094,2917.5,2917.5,1003.0,0.343787,1,p:2.3.5.2.2.1
U4768,190,FUSE1,108874.4094,108874.4094,112932.3094,4057.9,4057.9,1003.0,0.247172,1,p:1.1.2.2.3.1
U4769,190,FUSE1,108956.4094,108956.4094,113207.9094,4251.5,4251.5,1003.0,0.235917,1,p:2.2.2.1.1.2
U4770,190,FUSE1,108995.2094,108995.2094,112381.5094,3386.3,3386.3,1003.0,0.296193,1,p:1.3.3.1.3.2
U4771,190,FUSE1,109072.4094,109072.4094,113169.1094,4096.7,4096.7,1003.0,0.244831,1,p:2.1.5.2.2.1
U4772,190,FUSE1,109111.2094,109111.2094,114327.1094,5215.9,5215.9,1003.0,0.192297,1,p:1.2.3.1.1.1
U4773,190,FUSE1,109193.2094,109193.2094,112463.5094,3270.3,3270.3,1003.0,0.3067,1,p:2.3.4.2.2.1
U4774,190,FUSE2,109227.2094,109227.2094,114065.5094,4838.3,4838.3,1035.4,0.214001,1,p:1.1.4.2.3.2
U4775,190,FUSE2,109309.2094,109309.2094,115375.9094,6066.7,6066.7,1035.4,0.170669,1,p:2.2.1.2.1.1
U4776,190,FUSE2,109348.0094,109348.0094,113439.9094,4091.9,4091.9,1035.4,0.253036,1,p:1.3.1.2.1.2
U4777,190,FUSE2,109425.2094,109425.2094,113401.1094,3975.9,3975.9,1035.4,0.260419,1,p:2.1.5.1.3.1
U4778,190,FUSE2,109464.0094,109464.0094,113802.7094,4338.7,4338.7,1035.4,0.238643,1,p:1.2.2.1.1.1
U4779,190,FUSE2,109556.4094,109556.4094,112226.7094,2670.3,2670.3,1035.4,0.387747,1,p:2.3.2.2.3.1
U4780,190,FUSE2,109580.0094,109580.0094,114415.1094,4835.1,4835.1,1035.4,0.214142,1,p:1.1.4.2.3.2
U4781,190,FUSE2,109672.4094,109672.4094,114501.9094,4829.5,4829.5,1035.4,0.214391,1,p:2.2.5.1.1.1
U1195,48,FUSE0,109711.2094,109711.2094,112618.3094,2907.1,2907.1,941.0,0.32369,1,p:1.3.5.1.2.2
U1196,48,FUSE0,109788.4094,109788.4094,114831.5094,5043.1,5043.1,941.0,0.186592,1,p:2.1.3.1.1.2
U1197,48,FUSE0,109827.2094,109827.2094,114240.3094,4413.1,4413.1,941.0,0.213229,1,p:1.2.2.2.3.2
U1198,48,FUSE0,109909.2094,109909.2094,113323.9094,3414.7,3414.7,941.0,0.275573,1,p:2.3.3.1.2.2
U1199,48,FUSE0,109943.2094,109943.2094,115530.7094,5587.5,5587.5,941.0,0.168412,1,p:1.1.1.1.1.2
U1200,48,FUSE0,110025.2094,110025.2094,114792.7094,4767.5,4767.5,941.0,0.197378,1,p:2.2.5.2.3.1
U1201,48,FUSE0,110064.0094,110064.0094,113285.1094,3221.1,3221.1,941.0,0.292136,1,p:1.3.4.2.3.1
U1202,48,FUSE0,110141.2094,110141.2094,115725.5094,5584.3,5584.3,941.0,0.168508,1,p:2.1.1.2.1.1
U1203,48,FUSE1,110180.0094,110180.0094,115258.3094,5078.3,5078.3,1003.0,0.197507,1,p:1.2.4.2.2.1
U1204,48,FUSE1,110262.0094,110262.0094,114589.9094,4327.9,4327.9,1003.0,0.231752,1,p:2.3.1.2.3.2
U1205,48,FUSE1,110296.0094,110296.0094,115491.9094,5195.9,5195.9,1003.0,0.193037,1,p:1.1.3.1.3.1
U1206,48,FUSE1,110378.0094,110378.0094,116229.9094,5851.9,5851.9,1003.0,0.171397,1,p:2.2.1.2.1.2
U1207,48,FUSE1,110416.8094,110416.8094,113977.5094,3560.7,3560.7,1003.0,0.281686,1,p:1.3.3.1.1.1
U1208,48,FUSE1,110494.0094,110494.0094,114676.7094,4182.7,4182.7,1003.0,0.239797,1,p:2.1.2.1.1.1
U1209,48,FUSE1,110532.8094,110532.8094,115063.5094,4530.7,4530.7,1003.0,0.221379,1,p:1.2.5.2.2.2
U1210,48,FUSE1,110614.8094,110614.8094,115026.3094,4411.5,4411.5,1003.0,0.22736,1,p:2.3.1.1.1.1
U1211,48,FUSE2,110648.8094,110648.8094,115996.3094,5347.5,5347.5,1035.4,0.193623,1,p:1.1.3.1.3.2
U1212,48,FUSE2,110730.8094,110730.8094,116424.7094,5693.9,5693.9,1035.4,0.181844,1,p:2.2.3.1.1.1
U1213,48,FUSE2,110769.6094,110769.6094,114705.9094,3936.3,3936.3,1035.4,0.263039,1,p:1.3.2.2.2.2
U1214,48,FUSE2,110846.8094,110846.8094,115880.3094,5033.5,5033.5,1035.4,0.205702,1,p:2.1.4.1.1.2
U1215,48,FUSE2,110885.6094,110885.6094,116811.5094,5925.9,5925.9,1035.4,0.174725,1,p:1.2.1.1.2.2
U1216,48,FUSE2,110967.6094,110967.6094,113890.7094,2923.1,2923.1,1035.4,0.354213,1,p:2.3.5.2.3.2
U1217,48,FUSE2,111001.6094,111001.6094,116774.3094,5772.7,5772.7,1035.4,0.179361,1,p:1.1.1.1.1.1
U1218,48,FUSE2,111083.6094,111083.6094,116579.5094,5495.9,5495.9,1035.4,0.188395,1,p:2.2.3.2.1.2
U1219,48,FUSE2,111122.4094,111122.4094,114947.5094,3825.1,3825.1,1035.4,0.270686,1,p:1.3.4.2.3.2
U8019,321,FUSE0,111199.6094,111199.6094,115841.5094,4641.9,4641.9,941.0,0.202719,1,p:2.1.5.2.3.1
U8020,321,FUSE0,111238.4094,111238.4094,115413.1094,4174.7,4174.7,941.0,0.225405,1,p:1.2.2.1.2.2
U8021,321,FUSE0,111320.4094,111320.4094,115142.3094,3821.9,3821.9,941.0,0.246213,1,p:2.3.3.2.3.1
U8022,321,FUSE0,111354.4094,111354.4094,115762.7094,4408.3,4408.3,941.0,0.213461,1,p:1.1.5.1.2.2
U8023,321,FUSE0,111436.4094,111436.4094,117744.3094,6307.9,6307.9,941.0,0.149178,1,p:2.2.1.1.3.2
U8024,321,FUSE0,111475.2094,111475.2094,114908.7094,3433.5,3433.5,941.0,0.274064,1,p:1.3.4.1.2.1
U8025,321,FUSE0,111552.4094,111552.4094,117278.7094,5726.3,5726.3,941.0,0.164329,1,p:2.1.1.1.1.2
U8026,321,FUSE0,111591.2094,111591.2094,116307.1094,4715.9,4715.9,941.0,0.199538,1,p:1.2.5.1.2.1
U8027,321,FUSE1,111673.2094,111673.2094,116191.1094,4517.9,4517.9,1003.0,0.222006,1,p:2.3.1.2.3.1
U8028,321,FUSE1,111707.2094,111707.2094,116695.5094,4988.3,4988.3,1003.0,0.201071,1,p:1.1.4.2.3.2
U8029,321,FUSE1,111789.2094,111789.2094,117006.3094,5217.1,5217.1,1003.0,0.192252,1,p:2.2.3.2.2.1
U8030,321,FUSE1,111828.0094,111828.0094,115297.1094,3469.1,3469.1,1003.0,0.289124,1,p:1.3.5.2.3.2
U8031,321,FUSE1,111905.2094,111905.2094,115607.9094,3702.7,3702.7,1003.0,0.270883,1,p:2.1.2.2.2.1
U8032,321,FUSE1,111944.0094,111944.0094,117161.1094,5217.1,5217.1,1003.0,0.192252,1,p:1.2.4.1.2.2
U8033,321,FUSE1,112026.0094,112026.0094,115181.1094,3155.1,3155.1,1003.0,0.317898,1,p:2.3.2.1.1.2
U8034,321,FUSE1,112060.0094,112060.0094,118093.9094,6033.9,6033.9,1003.0,0.166227,1,p:1.1.1.1.3.2
U8035,321,FUSE2,112142.0094,112142.0094,117394.7094,5252.7,5252.7,1035.4,0.197118,1,p:2.2.5.1.3.2
U8036,321,FUSE2,112180.8094,112180.8094,116345.9094,4165.1,4165.1,1035.4,0.248589,1,p:1.3.3.1.3.2
U8037,321,FUSE2,112258.0094,112258.0094,116656.7094,4398.7,4398.7,1035.4,0.235388,1,p:2.1.5.1.2.1
U8038,321,FUSE2,112296.8094,112296.8094,117510.7094,5213.9,5213.9,1035.4,0.198585,1,p:1.2.4.1.2.2
U8039,321,FUSE2,112378.8094,112378.8094,116075.1094,3696.3,3696.3,1035.4,0.280118,1,p:2.3.4.2.1.1
U8040,321,FUSE2,112412.8094,112412.8094,118172.7094,5759.9,5759.9,1035.4,0.17976,1,p:1.1.1.1.1.1
U8041,321,FUSE2,112494.8094,112494.8094,117823.1094,5328.3,5328.3,1035.4,0.194321,1,p:2.2.3.2.1.1
U8042,321,FUSE2,112533.6094,112533.6094,115646.7094,3113.1,3113.1,1035.4,0.332595,1,p:1.3.2.1.3.2
U384,16,FUSE0,112610.8094,112610.8094,117473.5094,4862.7,4862.7,941.0,0.193514,1,p:2.1.3.2.1.1
U385,16,FUSE0,112649.6094,112649.6094,119149.1094,6499.5,6499.5,941.0,0.14478,1,p:1.2.1.2.3.2
U386,16,FUSE0,112731.6094,112731.6094,116112.3094,3380.7,3380.7,941.0,0.278345,1,p:2.3.4.2.2.2
U387,16,FUSE0,112765.6094,112765.6094,116461.9094,3696.3,3696.3,941.0,0.254579,1,p:1.1.2.2.2.2
U388,16,FUSE0,112847.6094,112847.6094,117628.3094,4780.7,4780.7,941.0,0.196833,1,p:2.2.5.1.1.2
U389,16,FUSE0,112886.4094,112886.4094,115957.5094,3071.1,3071.1,941.0,0.306405,1,p:1.3.5.1.2.1
U390,16,FUSE0,112963.6094,112963.6094,118991.1094,6027.5,6027.5,941.0,0.156118,1,p:2.1.1.1.3.1
U391,16,FUSE0,113002.4094,113002.4094,118638.3094,5635.9,5635.9,941.0,0.166965,1,p:1.2.4.1.3.1
U392,16,FUSE0,113084.4094,113084.4094,117355.9094,4271.5,4271.5,941.0,0.220297,1,p:2.2.2.2.2.1
U393,16,FUSE1,113118.4094,113118.4094,118288.7094,5170.3,5170.3,1003.0,0.193993,1,p:1.1.4.1.3.1
U394,16,FUSE1,113200.4094,113200.4094,118406.3094,5205.9,5205.9,1003.0,0.192666,1,p:2.2.3.2.2.1
U395,16,FUSE1,113239.2094,113239.2094,117045.1094,3805.9,3805.9,1003.0,0.263538,1,p:1.3.3.2.3.2
U396,16,FUSE1,113316.4094,113316.4094,117589.5094,4273.1,4273.1,1003.0,0.234724,1,p:2.1.2.2.3.1
U397,16,FUSE1,113355.2094,113355.2094,119738.7094,6383.5,6383.5,1003.0,0.157124,1,p:1.2.1.2.1.2
U398,16,FUSE1,113432.4094,113432.4094,117239.9094,3807.5,3807.5,1003.0,0.263427,1,p:2.3.4.1.3.1
U399,16,FUSE1,113471.2094,113471.2094,118055.1094,4583.9,4583.9,1003.0,0.218809,1,p:1.1.3.2.2.1
U400,16,FUSE1,113592.0094,113592.0094,118327.5094,4735.5,4735.5,1003.0,0.211804,1,p:2.2.5.2.1.2
U401,16,FUSE1,113592.4094,113592.4094,116540.7094,2948.3,2948.3,1003.0,0.340196,1,p:1.3.2.1.3.1
U402,16,FUSE2,113747.2094,113747.2094,118796.3094,5049.1,5049.1,1035.4,0.205066,1,p:2.2.2.2.3.2
U403,16,FUSE2,113834.0094,113834.0094,119580.7094,5746.7,5746.7,1035.4,0.180173,1,p:1.1.1.1.1.1
U404,16,FUSE2,113922.0094,113922.0094,118875.1094,4953.1,4953.1,1035.4,0.209041,1,p:2.2.5.1.1.1
U405,16,FUSE2,114008.8094,114008.8094,118443.5094,4434.7,4434.7,1035.4,0.233477,1,p:1.1.5.2.3.2
U406,16,FUSE2,114096.8094,114096.8094,120170.3094,6073.5,6073.5,1035.4,0.170478,1,p:2.2.1.2.2.1
U407,16,FUSE2,114183.6094,114183.6094,118680.3094,4496.7,4496.7,1035.4,0.230258,1,p:1.1.4.2.1.2
U408,16,FUSE2,114271.6094,114271.6094,116890.3094,2618.7,2618.7,1035.4,0.395387,1,p:2.3.2.1.3.1
U409,16,FUSE2,114358.4094,114358.4094,120207.5094,5849.1,5849.1,1035.4,0.177019,1,p:1.2.3.2.3.2
U4731,189,FUSE0,114446.4094,114446.4094,118211.5094,3765.1,3765.1,941.0,0.249927,1,p:2.3.1.1.2.2
U4732,189,FUSE0,114533.2094,114533.2094,119501.9094,4968.7,4968.7,941.0,0.189386,1,p:1.2.5.2.3.2
U4733,189,FUSE0,114621.2094,114621.2094,117123.9094,2502.7,2502.7,941.0,0.375994,1,p:2.3.5.2.1.1
U4734,189,FUSE0,114708.0094,114708.0094,119933.5094,5225.5,5225.5,941.0,0.180078,1,p:1.2.4.1.1.1
U4735,189,FUSE0,114737.2094,114737.2094,117977.9094,3240.7,3240.7,941.0,0.290369,1,p:2.1.2.2.1.2
U4736,189,FUSE0,114824.0094,114824.0094,116929.1094,2105.1,2105.1,941.0,0.44701,1,p:1.3.2.2.1.2
U4737,189,FUSE0,114862.8094,114862.8094,119269.9094,4407.1,4407.1,941.0,0.213519,1,p:2.2.2.1.2.2
U4738,189,FUSE0,114940.0094,114940.0094,118759.1094,3819.1,3819.1,941.0,0.246393,1,p:1.1.4.2.2.1
U4739,189,FUSE0,114978.8094,114978.8094,117860.3094,2881.5,2881.5,941.0,0.326566,1,p:2.3.3.1.2.2
U4740,189,FUSE0,115057.6094,115057.6094,119622.7094,4565.1,4565.1,941.0,0.206129,1,p:1.2.5.1.2.2
U4741,189,FUSE1,115094.8094,115094.8094,119111.9094,4017.1,4017.1,1003.0,0.249683,1,p:2.1.4.2.2.1
U4742,189,FUSE1,115173.6094,115173.6094,119227.9094,4054.3,4054.3,1003.0,0.247392,1,p:1.3.1.1.1.1
U4743,189,FUSE1,115212.4094,115212.4094,120444.3094,5231.9,5231.9,1003.0,0.191709,1,p:2.2.4.2.1.2
U4744,189,FUSE1,115289.6094,115289.6094,118564.3094,3274.7,3274.7,1003.0,0.306288,1,p:1.1.2.1.2.2
U4745,189,FUSE1,115328.4094,115328.4094,117939.1094,2610.7,2610.7,1003.0,0.384188,1,p:2.3.5.2.3.1
U4746,189,FUSE1,115407.2094,115407.2094,121971.5094,6564.3,6564.3,1003.0,0.152796,1,p:1.2.1.2.3.2
U4747,189,FUSE1,115444.4094,115444.4094,120049.5094,4605.1,4605.1,1003.0,0.217802,1,p:2.1.4.1.3.1
U4748,189,FUSE1,115523.2094,115523.2094,118522.3094,2999.1,2999.1,1003.0,0.334434,1,p:1.3.4.1.1.1
U4749,189,FUSE1,115562.0094,115562.0094,121265.9094,5703.9,5703.9,1003.0,0.175845,1,p:2.2.3.2.3.2
U4750,189,FUSE2,115639.2094,115639.2094,119033.1094,3393.9,3393.9,1035.4,0.305077,1,p:1.1.2.2.1.2
U4751,189,FUSE2,115678.0094,115678.0094,117705.5094,2027.5,2027.5,1035.4,0.510678,1,p:2.3.2.2.2.1
U4752,189,FUSE2,115756.8094,115756.8094,122050.3094,6293.5,6293.5,1035.4,0.164519,1,p:1.2.1.1.1.1
U4753,189,FUSE2,115794.0094,115794.0094,119854.7094,4060.7,4060.7,1035.4,0.254981,1,p:2.1.5.2.3.2
U4754,189,FUSE2,115872.8094,115872.8094,118917.1094,3044.3,3044.3,1035.4,0.340111,1,p:1.3.3.1.2.2
U4755,189,FUSE2,115911.6094,115911.6094,120639.1094,4727.5,4727.5,1035.4,0.219016,1,p:2.2.2.1.1.1
U4756,189,FUSE2,115988.8094,115988.8094,120560.3094,4571.5,4571.5,1035.4,0.22649,1,p:1.1.4.2.3.2
U4757,189,FUSE2,116027.6094,116027.6094,120091.5094,4063.9,4063.9,1035.4,0.25478,1,p:2.3.1.2.1.2
U4758,189,FUSE2,116106.4094,116106.4094,122403.1094,6296.7,6296.7,1035.4,0.164435,1,p:1.2.1.1.1.1
U4759,189,FUSE2,116143.6094,116143.6094,119464.7094,3321.1,3321.1,1035.4,0.311764,1,p:2.1.2.2.2.1
U8588,344,FUSE0,116222.4094,116222.4094,119696.7094,3474.3,3474.3,941.0,0.270846,1,p:1.3.3.1.3.1
U8589,344,FUSE0,116261.2094,116261.2094,121228.7094,4967.5,4967.5,941.0,0.189431,1,p:2.2.4.2.2.1
U8590,344,FUSE0,116338.4094,116338.4094,119817.5094,3479.1,3479.1,941.0,0.270472,1,p:1.1.5.2.2.1
U8591,344,FUSE0,116377.2094,116377.2094,119385.9094,3008.7,3008.7,941.0,0.31276,1,p:2.3.3.2.1.2
U8592,344,FUSE0,116456.0094,116456.0094,121502.7094,5046.7,5046.7,941.0,0.186458,1,p:1.2.4.2.1.2
U8593,344,FUSE0,116493.2094,116493.2094,120402.3094,3909.1,3909.1,941.0,0.24072,1,p:2.1.2.1.3.1
U8594,344,FUSE0,116572.0094,116572.0094,119343.9094,2771.9,2771.9,941.0,0.339478,1,p:1.3.5.1.3.1
U8595,344,FUSE1,116610.8094,116610.8094,121739.5094,5128.7,5128.7,1003.0,0.195566,1,p:2.2.4.1.2.2
U8596,344,FUSE1,116688.0094,116688.0094,120797.1094,4109.1,4109.1,1003.0,0.244092,1,p:1.1.4.2.1.2
U8597,344,FUSE1,116726.8094,116726.8094,120681.1094,3954.3,3954.3,1003.0,0.253648,1,p:2.3.1.1.2.2
U8598,344,FUSE1,116805.6094,116805.6094,122913.9094,6108.3,6108.3,1003.0,0.164203,1,p:1.2.1.2.1.2
U8599,344,FUSE1,116842.8094,116842.8094,120913.1094,4070.3,4070.3,1003.0,0.246419,1,p:2.1.5.2.3.2
U8600,344,FUSE1,116921.6094,116921.6094,119975.5094,3053.9,3053.9,1003.0,0.328432,1,p:1.3.3.1.2.2
U8601,344,FUSE1,116960.4094,116960.4094,121934.3094,4973.9,4973.9,1003.0,0.201653,1,p:2.2.4.2.2.1
U8602,344,FUSE2,117037.6094,117037.6094,121033.9094,3996.3,3996.3,1035.4,0.25909,1,p:1.1.4.1.2.2
U8603,344,FUSE2,117076.4094,117076.4094,120875.9094,3799.5,3799.5,1035.4,0.27251,1,p:2.3.1.2.2.1
U8604,344,FUSE2,117155.2094,117155.2094,121581.5094,4426.3,4426.3,1035.4,0.23392,1,p:1.2.2.2.2.1
U8605,344,FUSE2,117192.4094,117192.4094,121697.5094,4505.1,4505.1,1035.4,0.229828,1,p:2.1.3.1.1.1
U8606,344,FUSE2,117271.2094,117271.2094,120328.3094,3057.1,3057.1,1035.4,0.338687,1,p:1.3.3.1.2.2
U8607,344,FUSE2,117310.0094,117310.0094,123345.5094,6035.5,6035.5,1035.4,0.171552,1,p:2.2.1.2.2.1
U8608,344,FUSE2,117387.2094,117387.2094,121149.9094,3762.7,3762.7,1035.4,0.275175,1,p:1.1.5.2.1.2
U6848,274,FUSE0,117426.0094,117426.0094,121813.5094,4387.5,4387.5,941.0,0.214473,1,p:2.3.1.1.3.1
U6849,274,FUSE0,117504.8094,117504.8094,122208.3094,4703.5,4703.5,941.0,0.200064,1,p:1.2.5.2.1.2
U6850,274,FUSE0,117542.0094,117542.0094,121855.5094,4313.5,4313.5,941.0,0.218152,1,p:2.1.3.2.1.2
U6851,274,FUSE0,117620.8094,117620.8094,121107.9094,3487.1,3487.1,941.0,0.269852,1,p:1.3.3.1.3.1
U6852,274,FUSE0,117659.6094,117659.6094,123577.5094,5917.9,5917.9,941.0,0.159009,1,p:2.2.3.1.3.1
U6853,274,FUSE0,117736.8094,117736.8094,121386.7094,3649.9,3649.9,941.0,0.257815,1,p:1.1.5.1.2.2
U6854,274,FUSE0,117775.6094,117775.6094,120755.1094,2979.5,2979.5,941.0,0.315825,1,p:2.3.5.1.3.1
U6855,274,FUSE0,117854.4094,117854.4094,123108.7094,5254.3,5254.3,941.0,0.179091,1,p:1.2.4.1.1.1
U6856,274,FUSE0,117891.6094,117891.6094,121618.7094,3727.1,3727.1,941.0,0.252475,1,p:2.1.2.2.3.2
U6857,274,FUSE0,117970.4094,117970.4094,120286.3094,2315.9,2315.9,941.0,0.406322,1,p:1.3.2.1.1.1
U6858,274,FUSE1,118009.2094,118009.2094,122561.1094,4551.9,4551.9,1003.0,0.220348,1,p:2.2.2.2.1.2
U6859,274,FUSE1,118086.4094,118086.4094,122287.1094,4200.7,4200.7,1003.0,0.23877,1,p:1.1.3.2.2.1
U6860,274,FUSE1,118125.2094,118125.2094,121344.7094,3219.5,3219.5,1003.0,0.311539,1,p:2.3.3.1.1.1
U6861,274,FUSE1,118204.0094,118204.0094,123814.3094,5610.3,5610.3,1003.0,0.178778,1,p:1.2.3.1.1.1
U6862,274,FUSE1,118242.8094,118242.8094,122324.3094,4081.5,4081.5,1003.0,0.245743,1,p:2.1.5.2.3.2
U6863,274,FUSE1,118320.0094,118320.0094,120991.9094,2671.9,2671.9,1003.0,0.375388,1,p:1.3.5.1.1.1
U6864,274,FUSE1,118358.8094,118358.8094,122797.9094,4439.1,4439.1,1003.0,0.225947,1,p:2.2.2.1.2.2
U6865,274,FUSE1,118437.6094,118437.6094,122639.9094,4202.3,4202.3,1003.0,0.238679,1,p:1.1.3.2.2.1
U6866,274,FUSE1,118474.8094,118474.8094,120523.1094,2048.3,2048.3,1003.0,0.489674,1,p:2.3.2.2.2.1
U6867,274,FUSE1,118553.6094,118553.6094,124167.1094,5613.5,5613.5,1003.0,0.178676,1,p:1.2.3.1.1.1
U6868,274,FUSE2,118595.6094,118595.6094,123029.9094,4434.3,4434.3,1035.4,0.233498,1,p:2.1.4.2.3.2
U6869,274,FUSE2,118669.6094,118669.6094,122755.9094,4086.3,4086.3,1035.4,0.253383,1,p:1.3.1.1.1.1
U6870,274,FUSE2,118711.6094,118711.6094,123698.3094,4986.7,4986.7,1035.4,0.207632,1,p:2.2.4.2.2.1
U6871,274,FUSE2,118790.4094,118790.4094,122677.1094,3886.7,3886.7,1035.4,0.266396,1,p:1.1.2.2.3.2
U6872,274,FUSE2,118827.6094,118827.6094,121460.7094,2633.1,2633.1,1035.4,0.393225,1,p:2.3.2.1.3.1
U6873,274,FUSE2,118906.4094,118906.4094,124088.3094,5181.9,5181.9,1035.4,0.199811,1,p:1.2.5.2.3.2
U6874,274,FUSE2,118948.4094,118948.4094,123735.5094,4787.1,4787.1,1035.4,0.21629,1,p:2.1.3.2.3.2
U6875,274,FUSE2,119022.4094,119022.4094,122092.3094,3069.9,3069.9,1035.4,0.337275,1,p:1.3.3.1.2.2
U6876,274,FUSE2,119064.4094,119064.4094,125109.5094,6045.1,6045.1,1035.4,0.171279,1,p:2.2.1.2.2.1
U718,29,FUSE0,119143.2094,119143.2094,123224.7094,4081.5,4081.5,941.0,0.230552,1,p:1.1.5.1.3.1
U719,29,FUSE0,119180.4094,119180.4094,122166.3094,2985.9,2985.9,941.0,0.315148,1,p:2.3.5.1.3.1
U720,29,FUSE0,119259.2094,119259.2094,123619.5094,4360.3,4360.3,941.0,0.215811,1,p:1.2.2.2.1.2
U721,29,FUSE0,119301.2094,119301.2094,124519.9094,5218.7,5218.7,941.0,0.180313,1,p:2.1.1.1.1.1
U722,29,FUSE0,119375.2094,119375.2094,123150.7094,3775.5,3775.5,941.0,0.249239,1,p:1.3.1.1.2.2
U723,29,FUSE0,119417.2094,119417.2094,123856.3094,4439.1,4439.1,941.0,0.21198,1,p:2.2.2.1.2.2
U724,29,FUSE0,119496.0094,119496.0094,123503.5094,4007.5,4007.5,941.0,0.23481,1,p:1.1.4.1.2.2
U725,29,FUSE0,119533.2094,119533.2094,122871.9094,3338.7,3338.7,941.0,0.281846,1,p:2.3.4.1.3.1
U726,29,FUSE1,119612.0094,119612.0094,124051.1094,4439.1,4439.1,1003.0,0.225947,1,p:1.2.2.2.2.1
U727,29,FUSE1,119654.0094,119654.0094,123461.5094,3807.5,3807.5,1003.0,0.263427,1,p:2.1.5.1.1.1
U728,29,FUSE1,119728.0094,119728.0094,122519.1094,2791.1,2791.1,1003.0,0.359357,1,p:1.3.2.1.3.1
U729,29,FUSE1,119770.0094,119770.0094,125694.3094,5924.3,5924.3,1003.0,0.169303,1,p:2.2.3.1.3.1
U730,29,FUSE1,119848.8094,119848.8094,124756.7094,4907.9,4907.9,1003.0,0.204364,1,p:1.1.1.2.2.1
U731,29,FUSE1,119886.0094,119886.0094,124283.1094,4397.1,4397.1,1003.0,0.228105,1,p:2.3.1.1.3.1
U732,29,FUSE1,119964.8094,119964.8094,124793.9094,4829.1,4829.1,1003.0,0.207699,1,p:1.2.2.2.3.2
U733,29,FUSE1,120006.8094,120006.8094,123930.3094,3923.5,3923.5,1003.0,0.255639,1,p:2.1.2.1.3.1
U734,29,FUSE2,120080.8094,120080.8094,122445.1094,2364.3,2364.3,1035.4,0.437931,1,p:1.3.5.1.2.2
U735,29,FUSE2,120122.8094,120122.8094,126664.3094,6541.5,6541.5,1035.4,0.158282,1,p:2.2.1.1.3.2
U736,29,FUSE2,120201.6094,120201.6094,124561.9094,4360.3,4360.3,1035.4,0.237461,1,p:1.1.3.1.2.2
U737,29,FUSE2,120238.8094,120238.8094,124441.1094,4202.3,4202.3,1035.4,0.246389,1,p:2.3.1.2.3.2
U738,29,FUSE2,120317.6094,120317.6094,125499.5094,5181.9,5181.9,1035.4,0.199811,1,p:1.2.5.2.3.2
U739,29,FUSE2,120359.6094,120359.6094,124403.9094,4044.3,4044.3,1035.4,0.256015,1,p:2.1.4.2.2.1
U740,29,FUSE2,120433.6094,120433.6094,123266.7094,2833.1,2833.1,1035.4,0.365465,1,p:1.3.4.2.1.2
U741,29,FUSE2,120475.6094,120475.6094,125620.3094,5144.7,5144.7,1035.4,0.201256,1,p:2.2.4.1.2.2
U742,29,FUSE2,120554.4094,120554.4094,124914.7094,4360.3,4360.3,1035.4,0.237461,1,p:1.1.3.1.2.2
U4782,191,FUSE0,120591.6094,120591.6094,123382.7094,2791.1,2791.1,941.0,0.337143,1,p:2.3.5.2.3.2
U4783,191,FUSE0,120670.4094,120670.4094,126084.3094,5413.9,5413.9,941.0,0.173812,1,p:1.2.3.2.1.2
U4784,191,FUSE0,120712.4094,120712.4094,125341.5094,4629.1,4629.1,941.0,0.203279,1,p:2.1.4.1.3.1
U4785,191,FUSE0,120786.4094,120786.4094,124677.9094,3891.5,3891.5,941.0,0.241809,1,p:1.3.1.2.1.2
U4786,191,FUSE0,120828.4094,120828.4094,125383.5094,4555.1,4555.1,941.0,0.206582,1,p:2.2.2.2.1.2
