unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8373,334,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,249845.7,249884.7,39.0
U8375,334,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,249850.6,249909.6,59.0
U2878,115,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,249859.6,249898.6,39.0
U2879,115,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,249878.4,249917.4,39.0
U5536,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,249905.5,249944.5,39.0
U5533,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,249905.5,250036.5,131.0
U8375,334,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,249911.7,250042.7,131.0
U2880,115,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,249926.6,249985.6,59.0
U2879,115,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,249927.8,249986.8,59.0
U8376,334,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,249936.9,249975.9,39.0
U5530,221,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,249943.8,250042.8,99.0
U5541,221,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,249954.4,250073.4,119.0
U2881,115,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,249986.4,250025.4,39.0
U2880,115,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,249996.0,250075.0,79.0
U8378,334,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,250007.0,250066.0,59.0
U2882,115,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250017.8,250076.8,59.0
U2881,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,250035.8,250154.8,119.0
U5533,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250041.1,250080.1,39.0
U5530,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250044.9,250175.9,131.0
U8375,334,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250047.3,250086.3,39.0
U8378,334,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,250068.1,250179.1,111.0
U5541,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250075.5,250206.5,131.0
U2882,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,250087.2,250186.2,99.0
U2883,115,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250122.0,250161.0,39.0
U2884,115,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250128.2,250187.2,59.0
U5539,221,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,250130.0,250209.0,79.0
U2883,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,250171.4,250210.4,39.0
U5530,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250180.5,250219.5,39.0
U8378,334,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250185.1,250224.1,39.0
U5535,221,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,250187.4,250286.4,99.0
U8380,334,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,250188.6,250267.6,79.0
U2884,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,250197.6,250256.6,59.0
U5541,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250211.1,250250.1,39.0
U5539,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250211.1,250342.1,131.0
U5532,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,250250.6,250289.6,39.0
U5546,221,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,250260.0,250379.0,119.0
U2885,115,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250261.4,250300.4,39.0
U2886,115,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250266.0,250325.0,59.0
U8380,334,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,250269.7,250380.7,111.0
U5535,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250288.5,250419.5,131.0
U5532,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250291.7,250422.7,131.0
U2887,115,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250292.0,250331.0,39.0
U2885,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,250310.8,250389.8,79.0
U2886,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,250335.4,250454.4,119.0
U2887,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,250345.8,250444.8,99.0
U5539,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250346.7,250385.7,39.0
U5546,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250381.1,250512.1,131.0
U8380,334,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250385.3,250424.3,39.0
U5535,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250424.1,250463.1,39.0
U2888,115,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250427.6,250486.6,59.0
U5532,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250428.7,250467.7,39.0
U5534,221,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,250432.2,250491.2,59.0
U5544,221,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,250435.6,250514.6,79.0
U2889,115,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250466.2,250505.2,39.0
U5540,221,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,250493.0,250592.0,99.0
U5534,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250493.3,250624.3,131.0
U5537,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,250494.2,250553.2,59.0
U2888,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,250497.0,250536.0,39.0
U2890,115,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250505.0,250564.0,59.0
U3329,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,250509.6,250568.6,59.0
U2889,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,250515.6,250574.6,59.0
U5546,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250516.7,250555.7,39.0
U5544,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250516.7,250647.7,131.0
U5537,221,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,250555.3,250666.3,111.0
U2890,115,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,250574.4,250653.4,79.0
U3329,134,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,250579.0,250718.0,139.0
U5540,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250594.1,250725.1,131.0
U3330,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250597.6,250656.6,59.0
U5551,221,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,250598.0,250717.0,119.0
U5534,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250628.9,250667.9,39.0
U5544,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250652.3,250691.3,39.0
U3330,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,250667.0,250766.0,99.0
U5537,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250670.9,250709.9,39.0
U5538,221,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,250675.8,250734.8,59.0
U3331,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250709.8,250748.8,39.0
U5551,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250719.1,250850.1,131.0
U5540,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250729.7,250768.7,39.0
U3332,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250733.2,250792.2,59.0
U5538,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250736.9,250867.9,131.0
U3333,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250751.8,250790.8,39.0
U3331,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,250759.2,250798.2,39.0
U5549,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,250773.6,250852.6,79.0
U5545,221,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,250798.6,250897.6,99.0
U5542,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,250799.8,250858.8,59.0
U3333,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,250801.2,250860.2,59.0
U3334,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250810.6,250869.6,59.0
U3332,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,250811.6,250890.6,79.0
U2862,115,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,250841.6,250960.6,119.0
U5551,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250854.7,250893.7,39.0
U5549,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250854.7,250985.7,131.0
U5542,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,250860.9,250971.9,111.0
U5538,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250872.5,250911.5,39.0
U3334,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,250880.0,250999.0,119.0
U5545,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250899.7,251030.7,131.0
U3335,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,250935.6,250974.6,39.0
U3336,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,250953.4,251012.4,59.0
U2862,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,250962.7,251093.7,131.0
U5542,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250976.5,251015.5,39.0
U5543,221,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,250981.4,251040.4,59.0
U3335,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,250985.0,251084.0,99.0
U5549,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,250990.3,251029.3,39.0
U3336,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,251022.8,251061.8,39.0
U5545,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251035.3,251074.3,39.0
U5543,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251042.5,251173.5,131.0
U3337,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251057.4,251096.4,39.0
U3338,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251071.2,251130.2,59.0
U2866,115,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,251085.2,251204.2,119.0
U2862,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251098.3,251137.3,39.0
U5547,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,251105.4,251164.4,59.0
U3337,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,251106.8,251165.8,59.0
U5554,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,251111.6,251190.6,79.0
U3339,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251116.2,251155.2,39.0
U5550,221,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,251136.6,251235.6,99.0
U3338,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,251140.6,251219.6,79.0
U3339,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,251165.6,251284.6,119.0
U5547,221,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,251166.5,251277.5,111.0
U5543,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251178.1,251217.1,39.0
U3340,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251179.2,251238.2,59.0
U5554,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251192.7,251323.7,131.0
U2866,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251206.3,251337.3,131.0
U5550,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251237.7,251368.7,131.0
U3340,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,251248.6,251347.6,99.0
U3341,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251259.0,251298.0,39.0
U5547,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251282.1,251321.1,39.0
U3341,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,251308.4,251347.4,39.0
U5548,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,251319.4,251378.4,59.0
U5554,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251328.3,251367.3,39.0
U2871,115,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,251328.8,251447.8,119.0
U2866,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251341.9,251380.9,39.0
U2865,115,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,251355.2,251434.2,79.0
U3342,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251363.0,251422.0,59.0
U5550,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251373.3,251412.3,39.0
U5548,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251380.5,251511.5,131.0
U3343,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251409.2,251448.2,39.0
U3344,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251422.8,251481.8,59.0
U3342,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,251432.4,251491.4,59.0
U2865,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251436.3,251567.3,131.0
U5552,221,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,251443.4,251482.4,39.0
U2871,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251449.9,251580.9,131.0
U3345,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251454.2,251493.2,39.0
U3343,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,251458.6,251537.6,79.0
U5555,221,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,251474.6,251573.6,99.0
U5552,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251484.5,251615.5,131.0
U3344,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,251492.2,251611.2,119.0
U3345,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,251503.6,251602.6,99.0
U5548,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251516.1,251555.1,39.0
U2865,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251571.9,251610.9,39.0
U5555,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251575.7,251706.7,131.0
U2871,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251585.5,251624.5,39.0
U3346,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251597.0,251656.0,59.0
U2870,115,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,251598.8,251677.8,79.0
U5552,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251620.1,251659.1,39.0
U2876,115,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,251634.4,251753.4,119.0
U3347,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251652.8,251691.8,39.0
U5553,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,251657.4,251736.4,79.0
U3346,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,251666.4,251705.4,39.0
U3348,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251666.4,251725.4,59.0
U2870,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251679.9,251810.9,131.0
U2863,115,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,251687.0,251746.0,59.0
U3349,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251701.0,251740.0,39.0
U3347,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,251702.2,251761.2,59.0
U5555,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251711.3,251750.3,39.0
U2867,115,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,251718.2,251817.2,99.0
U3348,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,251735.8,251814.8,79.0
U5553,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,251738.5,251849.5,111.0
U2863,115,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,251748.1,251859.1,111.0
U3349,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,251750.4,251869.4,119.0
U2876,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251755.5,251886.5,131.0
U3350,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251792.2,251851.2,59.0
U2870,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251815.5,251854.5,39.0
U2867,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251819.3,251950.3,131.0
U5553,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251854.1,251893.1,39.0
U3350,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,251861.6,251960.6,99.0
U2863,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251863.7,251902.7,39.0
U2876,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251891.1,251930.1,39.0
U3351,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,251896.4,251935.4,39.0
U2864,115,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,251901.0,251960.0,59.0
U2875,115,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,251904.4,251983.4,79.0
U2868,115,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,251930.6,251969.6,39.0
U8545,342,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251935.0,251994.0,59.0
U8546,342,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,251944.6,252003.6,59.0
U3351,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,251945.8,251984.8,39.0
U2867,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,251954.9,251993.9,39.0
U2864,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251962.1,252093.1,131.0
U2868,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251971.7,252102.7,131.0
U8547,342,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,251972.0,252031.0,59.0
U2881,115,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,251972.4,252091.4,119.0
U2875,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,251985.5,252116.5,131.0
U8545,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,252004.4,252063.4,59.0
U8546,342,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,252014.0,252113.0,99.0
U2873,115,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,252023.8,252122.8,99.0
U8548,342,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,252035.8,252074.8,39.0
U8547,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,252041.4,252160.4,119.0
U8548,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,252085.2,252184.2,99.0
U2881,115,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252093.5,252224.5,131.0
U2864,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252097.7,252136.7,39.0
U2868,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252107.3,252146.3,39.0
U2875,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252121.1,252160.1,39.0
U2873,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252124.9,252255.9,131.0
U2869,115,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,252144.6,252203.6,59.0
U8549,342,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,252178.6,252237.6,59.0
U8550,342,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,252188.2,252247.2,59.0
U8551,342,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,252202.0,252261.0,59.0
U2869,115,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252205.7,252336.7,131.0
U2880,115,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,252210.0,252289.0,79.0
U2881,115,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252229.1,252268.1,39.0
U2872,115,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,252236.2,252275.2,39.0
U8549,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,252248.0,252287.0,39.0
U8550,342,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,252257.6,252336.6,79.0
U2873,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252260.5,252299.5,39.0
U8551,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,252271.4,252350.4,79.0
U2872,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252277.3,252408.3,131.0
U2880,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252291.1,252422.1,131.0
U8552,342,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,252310.0,252349.0,39.0
U2886,115,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,252310.4,252429.4,119.0
U2877,115,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,252329.4,252428.4,99.0
U2869,115,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252341.3,252380.3,39.0
U8553,342,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,252341.4,252400.4,59.0
U8552,342,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,252359.4,252478.4,119.0
U8553,342,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,252410.8,252509.8,99.0
U2872,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252412.9,252451.9,39.0
U8554,342,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,252422.2,252461.2,39.0
U2880,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252426.7,252465.7,39.0
U2877,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252430.5,252561.5,131.0
U2886,115,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252432.6,252563.6,131.0
U2874,115,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,252450.2,252509.2,59.0
U8554,342,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,252471.6,252510.6,39.0
U8555,342,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,252493.8,252552.8,59.0
U8556,342,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,252507.6,252546.6,39.0
U2874,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252511.3,252642.3,131.0
U2878,115,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,252541.8,252580.8,39.0
U2885,115,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,252548.0,252627.0,79.0
U3329,134,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,252554.0,252673.0,119.0
U8556,342,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,252557.0,252616.0,59.0
U2877,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252566.1,252605.1,39.0
U8555,342,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,252567.4,252646.4,79.0
U2886,115,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252570.7,252609.7,39.0
U2878,115,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252582.9,252713.9,131.0
U2885,115,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,252629.1,252760.1,131.0
U2874,115,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,252646.9,252685.9,39.0
