unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U388,16,FUSE0,121583.6315,121583.6315,123154.0315,1570.4,1570.4,941.0,0.59921,1,p:2.3.5.1.3.1
U389,16,FUSE0,121620.8315,121620.8315,123138.8315,1518.0,1518.0,941.0,0.619895,1,p:1.2.3.2.1.2
U390,16,FUSE1,121699.6315,121699.6315,124411.6315,2712.0,2712.0,1003.0,0.369838,1,p:2.1.4.2.1.1
U391,16,FUSE1,121741.6315,121741.6315,123254.8315,1513.2,1513.2,1003.0,0.662834,1,p:1.3.1.2.3.2
U392,16,FUSE1,121815.6315,121815.6315,123418.0315,1602.4,1602.4,1003.0,0.625936,1,p:2.2.5.2.2.1
U393,16,FUSE1,121857.6315,121857.6315,124643.6315,2786.0,2786.0,1003.0,0.360014,1,p:1.1.1.2.3.1
U394,16,FUSE1,121936.4315,121936.4315,123486.8315,1550.4,1550.4,1003.0,0.64693,1,p:2.3.3.1.3.2
U395,16,FUSE1,121973.6315,121973.6315,123575.6315,1602.0,1602.0,1003.0,0.626092,1,p:1.2.2.2.1.1
U396,16,FUSE1,122052.4315,122052.4315,124790.7668,2738.3353,2738.3353,1003.0,0.366281,1,p:2.1.5.2.1.1
U397,16,FUSE1,122094.4315,122094.4315,123691.6315,1597.2,1597.2,1003.0,0.627974,1,p:1.3.4.1.3.1
U398,16,FUSE1,122168.4315,122168.4315,123743.6315,1575.2,1575.2,1003.0,0.636745,1,p:2.2.5.2.1.2
U399,16,FUSE2,122210.4315,122210.4315,123818.0315,1607.6,1607.6,1035.4,0.644066,1,p:1.3.2.1.2.1
U400,16,FUSE2,122308.9315,122308.9315,123859.6315,1550.7,1550.7,1035.4,0.667698,1,p:2.2.1.2.3.2
U401,16,FUSE2,122326.4315,122326.4315,124319.6315,1993.2,1993.2,1035.4,0.519466,1,p:1.3.3.1.2.2
U402,16,FUSE2,122424.9315,122424.9315,124006.0315,1581.1,1581.1,1035.4,0.654861,1,p:2.2.4.1.3.2
U403,16,FUSE2,122463.7315,122463.7315,124203.6315,1739.9,1739.9,1035.4,0.595092,1,p:1.3.2.1.1.2
U404,16,FUSE2,122540.9315,122540.9315,124945.5668,2404.6353,2404.6353,1035.4,0.430585,1,p:2.1.1.1.1.2
U405,16,FUSE2,122579.7315,122579.7315,124223.1668,1643.4353,1643.4353,1035.4,0.630022,1,p:1.2.1.2.3.1
U406,16,FUSE2,122679.7315,122679.7315,124435.6315,1755.9,1755.9,1035.4,0.589669,1,p:2.3.5.1.3.2
U407,16,FUSE2,122695.7315,122695.7315,125143.5668,2447.8353,2447.8353,1035.4,0.422986,1,p:1.1.2.2.1.1
U559,23,FUSE0,122811.7315,122811.7315,125311.5668,2499.8353,2499.8353,941.0,0.376425,1,p:2.1.4.1.1.2
U560,23,FUSE0,122837.3315,122837.3315,124582.7668,1745.4353,1745.4353,941.0,0.539121,1,p:1.3.3.1.1.2
U6080,243,FUSE0,122927.7315,122927.7315,124527.6315,1599.9,1599.9,941.0,0.588162,1,p:2.2.2.2.2.1
U6081,243,FUSE1,122953.3315,122953.3315,125375.5668,2422.2353,2422.2353,1003.0,0.41408,1,p:1.1.3.2.3.1
U6082,243,FUSE1,123043.7315,123043.7315,124814.7668,1771.0353,1771.0353,1003.0,0.566335,1,p:2.3.2.1.3.2
U6083,243,FUSE1,123069.3315,123069.3315,124698.7668,1629.4353,1629.4353,1003.0,0.615551,1,p:1.2.4.1.2.2
U6084,243,FUSE1,123170.1315,123170.1315,125877.7315,2707.6,2707.6,1003.0,0.370439,1,p:2.1.5.2.1.1
U6085,243,FUSE1,123185.3315,123185.3315,125022.7668,1837.4353,1837.4353,1003.0,0.54587,1,p:1.3.4.2.3.1
U6086,243,FUSE1,123286.1315,123286.1315,124906.7668,1620.6353,1620.6353,1003.0,0.618893,1,p:2.2.3.2.2.1
U6087,243,FUSE1,123301.3315,123301.3315,125795.7315,2494.4,2494.4,1003.0,0.402101,1,p:1.1.2.1.2.2
U6088,243,FUSE1,123402.1315,123402.1315,125177.5668,1775.4353,1775.4353,1003.0,0.564932,1,p:2.3.3.1.3.2
U6089,243,FUSE1,123449.3315,123449.3315,125061.5668,1612.2353,1612.2353,1003.0,0.622118,1,p:1.2.5.1.2.2
U6090,243,FUSE2,123518.1315,123518.1315,125993.7315,2475.6,2475.6,1035.4,0.418242,1,p:2.1.3.2.2.1
U6091,243,FUSE2,123606.9315,123606.9315,125427.5668,1820.6353,1820.6353,1035.4,0.568703,1,p:1.3.5.1.2.2
U6092,243,FUSE2,123634.1315,123634.1315,125259.5668,1625.4353,1625.4353,1035.4,0.636999,1,p:2.2.1.2.2.1
U6093,243,FUSE2,123722.9315,123722.9315,126152.9315,2430.0,2430.0,1035.4,0.426091,1,p:1.1.1.1.2.2
U6094,243,FUSE2,123774.9315,123774.9315,125543.5668,1768.6353,1768.6353,1035.4,0.585423,1,p:2.3.1.1.3.2
U6095,243,FUSE2,123849.3315,123849.3315,125524.9315,1675.6,1675.6,1035.4,0.617928,1,p:1.2.2.2.1.1
U6096,243,FUSE2,123890.9315,123890.9315,126392.1315,2501.2,2501.2,1035.4,0.413961,1,p:2.1.5.1.1.2
U6097,243,FUSE2,124006.9315,124006.9315,125640.9315,1634.0,1634.0,1035.4,0.63366,1,p:1.2.4.2.2.1
U561,23,FUSE0,124037.3315,124037.3315,126347.7315,2310.4,2310.4,941.0,0.407289,1,p:2.1.1.2.2.1
U562,23,FUSE0,124138.4668,124138.4668,125679.7315,1541.2647,1541.2647,941.0,0.610538,1,p:1.3.3.1.1.2
U563,23,FUSE0,124234.9315,124234.9315,126586.9315,2352.0,2352.0,941.0,0.400085,1,p:2.1.1.2.1.1
U564,23,FUSE0,124254.4668,124254.4668,125756.9315,1502.4647,1502.4647,941.0,0.626304,1,p:1.2.1.2.3.1
U565,23,FUSE0,124350.9315,124350.9315,125911.7315,1560.8,1560.8,941.0,0.602896,1,p:2.3.4.1.3.2
U566,23,FUSE1,124442.9315,124442.9315,126848.5315,2405.6,2405.6,1003.0,0.416944,1,p:1.1.4.2.1.1
U567,23,FUSE1,124466.9315,124466.9315,126036.9315,1570.0,1570.0,1003.0,0.638854,1,p:2.2.5.1.1.2
U568,23,FUSE1,124558.9315,124558.9315,126109.7315,1550.8,1550.8,1003.0,0.646763,1,p:1.3.2.2.3.1
U569,23,FUSE1,124614.0668,124614.0668,127048.4668,2434.4,2434.4,1003.0,0.412011,1,p:2.1.2.1.1.2
U570,23,FUSE1,124674.9315,124674.9315,126231.7315,1556.8,1556.8,1003.0,0.64427,1,p:1.2.4.2.1.1
U571,23,FUSE1,124730.0668,124730.0668,126268.9315,1538.8647,1538.8647,1003.0,0.651779,1,p:2.3.3.1.3.2
U572,23,FUSE1,124822.0668,124822.0668,127280.4668,2458.4,2458.4,1003.0,0.407989,1,p:1.1.3.1.2.2
U573,23,FUSE1,124846.0668,124846.0668,126463.7315,1617.6647,1617.6647,1003.0,0.62003,1,p:2.2.2.2.3.1
U574,23,FUSE2,124938.0668,124938.0668,126508.1315,1570.0647,1570.0647,1035.4,0.659463,1,p:1.3.4.1.2.2
U575,23,FUSE2,124976.8668,124976.8668,127475.2668,2498.4,2498.4,1035.4,0.414425,1,p:2.1.5.2.2.1
U576,23,FUSE2,125054.0668,125054.0668,126624.1315,1570.0647,1570.0647,1035.4,0.659463,1,p:1.2.3.1.3.2
U577,23,FUSE2,125092.8668,125092.8668,126702.9315,1610.0647,1610.0647,1035.4,0.64308,1,p:2.3.2.2.2.1
U578,23,FUSE2,125174.8668,125174.8668,127596.0668,2421.2,2421.2,1035.4,0.427639,1,p:1.1.3.2.1.1
U579,23,FUSE2,125208.8668,125208.8668,126740.1315,1531.2647,1531.2647,1035.4,0.676173,1,p:2.2.5.1.3.2
U580,23,FUSE2,125290.8668,125290.8668,126964.5315,1673.6647,1673.6647,1035.4,0.618642,1,p:1.3.1.2.3.1
U581,23,FUSE2,125342.8668,125342.8668,127828.0668,2485.2,2485.2,1035.4,0.416626,1,p:2.1.5.2.2.1
U7635,305,FUSE0,125406.8668,125406.8668,126890.8668,1484.0,1484.0,941.0,0.634097,1,p:1.2.3.1.2.2
U7636,305,FUSE0,125458.8668,125458.8668,127085.6668,1626.8,1626.8,941.0,0.578436,1,p:2.3.5.2.2.1
U7637,305,FUSE0,125556.2315,125556.2315,127164.4668,1608.2353,1608.2353,941.0,0.585113,1,p:1.2.4.1.3.2
U7638,305,FUSE0,125574.8668,125574.8668,127870.0668,2295.2,2295.2,941.0,0.409986,1,p:2.1.2.1.3.2
U7639,305,FUSE0,125672.2315,125672.2315,127243.2668,1571.0353,1571.0353,941.0,0.598968,1,p:1.3.1.2.1.1
U7640,305,FUSE0,125711.0315,125711.0315,127359.2668,1648.2353,1648.2353,941.0,0.570914,1,p:2.2.2.2.3.1
U7641,305,FUSE0,125788.2315,125788.2315,128064.8668,2276.6353,2276.6353,941.0,0.413329,1,p:1.1.5.2.3.1
U7642,305,FUSE0,125827.0315,125827.0315,127401.2668,1574.2353,1574.2353,941.0,0.597751,1,p:2.3.4.1.1.2
U7643,305,FUSE0,125909.0315,125909.0315,127517.2668,1608.2353,1608.2353,941.0,0.585113,1,p:1.2.1.1.3.2
U7644,305,FUSE1,125943.0315,125943.0315,128301.6668,2358.6353,2358.6353,1003.0,0.425246,1,p:2.1.4.2.1.1
U7645,305,FUSE1,126025.0315,126025.0315,127633.2668,1608.2353,1608.2353,1003.0,0.623665,1,p:1.3.2.1.2.2
U7646,305,FUSE1,126068.2315,126068.2315,127712.0668,1643.8353,1643.8353,1003.0,0.610158,1,p:2.2.4.2.3.1
U7647,305,FUSE1,126141.0315,126141.0315,128476.2315,2335.2,2335.2,1003.0,0.429514,1,p:1.1.2.1.1.2
U7648,305,FUSE1,126184.2315,126184.2315,127754.0668,1569.8353,1569.8353,1003.0,0.638921,1,p:2.3.1.1.1.2
U7649,305,FUSE1,126263.0315,126263.0315,127948.8668,1685.8353,1685.8353,1003.0,0.594957,1,p:1.2.3.2.1.1
U7650,305,FUSE1,126300.2315,126300.2315,128787.0315,2486.8,2486.8,1003.0,0.40333,1,p:2.1.5.1.2.1
U7651,305,FUSE1,126379.0315,126379.0315,127986.0668,1607.0353,1607.0353,1003.0,0.624131,1,p:1.3.4.1.2.2
U7652,305,FUSE1,126423.4315,126423.4315,128106.8668,1683.4353,1683.4353,1003.0,0.595805,1,p:2.2.1.1.1.2
U7653,305,FUSE2,126495.0315,126495.0315,128903.0315,2408.0,2408.0,1035.4,0.429983,1,p:1.1.3.2.2.1
U7654,305,FUSE2,126539.4315,126539.4315,128180.8668,1641.4353,1641.4353,1035.4,0.630789,1,p:2.3.2.2.2.1
U7655,305,FUSE2,126618.2315,126618.2315,128222.8668,1604.6353,1604.6353,1035.4,0.645256,1,p:1.2.3.1.3.2
U7656,305,FUSE2,126655.4315,126655.4315,129061.0315,2405.6,2405.6,1035.4,0.430412,1,p:2.1.5.1.2.2
U7657,305,FUSE2,126734.2315,126734.2315,128338.8668,1604.6353,1604.6353,1035.4,0.645256,1,p:1.3.5.1.2.2
U7658,305,FUSE2,126771.4315,126771.4315,128417.6668,1646.2353,1646.2353,1035.4,0.62895,1,p:2.2.1.2.3.1
U7659,305,FUSE2,126879.8315,126879.8315,129269.2552,2389.4237,2389.4237,1035.4,0.433326,1,p:1.1.3.2.2.1
U7660,305,FUSE2,126922.1668,126922.1668,128533.6668,1611.5,1611.5,1035.4,0.642507,1,p:2.3.3.2.2.1
U7661,305,FUSE2,126995.8315,126995.8315,128592.2315,1596.4,1596.4,1035.4,0.648584,1,p:1.2.4.1.3.2
U908,37,FUSE0,127079.7668,127079.7668,129385.2552,2305.4884,2305.4884,941.0,0.408156,1,p:2.1.5.1.1.1
U909,37,FUSE0,127116.9668,127116.9668,128671.0315,1554.0647,1554.0647,941.0,0.605509,1,p:1.3.1.2.1.1
U910,37,FUSE0,127195.7668,127195.7668,128708.2315,1512.4647,1512.4647,941.0,0.622163,1,p:2.2.2.2.3.2
U911,37,FUSE0,127274.5668,127274.5668,129424.0552,2149.4884,2149.4884,941.0,0.437779,1,p:1.1.3.2.2.2
U912,37,FUSE0,127311.7668,127311.7668,128945.0315,1633.2647,1633.2647,941.0,0.576147,1,p:2.3.4.1.3.2
U913,37,FUSE0,127390.5668,127390.5668,128829.0315,1438.4647,1438.4647,941.0,0.65417,1,p:1.2.1.1.1.2
U914,37,FUSE0,127432.5668,127432.5668,129912.9982,2480.4314,2480.4314,941.0,0.379369,1,p:2.1.2.1.1.1
U915,37,FUSE0,127506.5668,127506.5668,129023.8315,1517.2647,1517.2647,941.0,0.620195,1,p:1.3.2.2.1.1
U916,37,FUSE0,127548.5668,127548.5668,129178.6315,1630.0647,1630.0647,941.0,0.577278,1,p:2.2.4.2.1.2
U917,37,FUSE1,127627.3668,127627.3668,130028.9982,2401.6314,2401.6314,1003.0,0.417633,1,p:1.1.4.2.3.1
U918,37,FUSE1,127664.5668,127664.5668,129153.2552,1488.6884,1488.6884,1003.0,0.673747,1,p:2.3.1.1.3.1
U919,37,FUSE1,127743.3668,127743.3668,129308.0552,1564.6884,1564.6884,1003.0,0.641022,1,p:1.2.2.2.3.2
U920,37,FUSE1,127785.3668,127785.3668,129983.5668,2198.2,2198.2,1003.0,0.456282,1,p:2.1.5.1.2.2
U921,37,FUSE1,127859.3668,127859.3668,129502.8552,1643.4884,1643.4884,1003.0,0.610287,1,p:1.3.4.1.3.1
U922,37,FUSE1,127901.3668,127901.3668,129549.4315,1648.0647,1648.0647,1003.0,0.608593,1,p:2.2.1.2.1.2
U923,37,FUSE1,127980.1668,127980.1668,130294.3668,2314.2,2314.2,1003.0,0.433411,1,p:1.1.4.1.1.1
U924,37,FUSE1,128017.3668,128017.3668,129618.8552,1601.4884,1601.4884,1003.0,0.626292,1,p:2.3.2.1.2.1
U925,37,FUSE1,128096.1668,128096.1668,129665.4315,1569.2647,1569.2647,1003.0,0.639153,1,p:1.2.5.2.3.2
U926,37,FUSE2,128138.1668,128138.1668,130568.3668,2430.2,2430.2,1035.4,0.426055,1,p:2.1.3.1.3.2
U927,37,FUSE2,128212.1668,128212.1668,129832.4552,1620.2884,1620.2884,1035.4,0.639022,1,p:1.3.3.1.3.2
U928,37,FUSE2,128254.1668,128254.1668,129778.2878,1524.121,1524.121,1035.4,0.679342,1,p:2.2.1.2.2.1
U929,37,FUSE2,128332.9668,128332.9668,130763.1668,2430.2,2430.2,1035.4,0.426055,1,p:1.1.3.1.3.1
U930,37,FUSE2,128370.1668,128370.1668,130685.9668,2315.8,2315.8,1035.4,0.447103,1,p:2.1.2.2.2.2
U931,37,FUSE2,128448.9668,128448.9668,130178.3668,1729.4,1729.4,1035.4,0.598705,1,p:1.2.2.2.2.1
U932,37,FUSE2,128507.5315,128507.5315,130936.7315,2429.2,2429.2,1035.4,0.426231,1,p:2.1.4.2.3.2
U933,37,FUSE2,128564.9668,128564.9668,130215.5668,1650.6,1650.6,1035.4,0.627287,1,p:1.3.3.1.3.2
U5944,238,FUSE0,128623.5315,128623.5315,130099.5668,1476.0353,1476.0353,941.0,0.637519,1,p:2.2.1.2.1.2
U5945,238,FUSE0,128702.3315,128702.3315,131052.7315,2350.4,2350.4,941.0,0.400357,1,p:1.1.1.2.2.2
U5946,238,FUSE0,128739.5315,128739.5315,130410.3668,1670.8353,1670.8353,941.0,0.563191,1,p:2.3.5.2.3.1
U5947,238,FUSE0,128818.3315,128818.3315,130336.3668,1518.0353,1518.0353,941.0,0.61988,1,p:1.2.1.1.2.2
U5948,238,FUSE0,128860.3315,128860.3315,131340.1552,2479.8237,2479.8237,941.0,0.379462,1,p:2.1.2.1.3.2
U5949,238,FUSE0,128934.3315,128934.3315,130531.1668,1596.8353,1596.8353,941.0,0.589291,1,p:1.3.1.2.2.1
U5950,238,FUSE0,128976.3315,128976.3315,130452.3668,1476.0353,1476.0353,941.0,0.637519,1,p:2.2.2.2.1.2
U5951,238,FUSE0,129055.1315,129055.1315,131534.9552,2479.8237,2479.8237,941.0,0.379462,1,p:1.1.5.2.3.1
U5952,238,FUSE0,129092.3315,129092.3315,130647.1668,1554.8353,1554.8353,941.0,0.605209,1,p:2.3.4.1.1.1
U5953,238,FUSE1,129184.5552,129184.5552,130820.7315,1636.1763,1636.1763,1003.0,0.613015,1,p:1.2.1.2.1.2
U5954,238,FUSE1,129209.9315,129209.9315,131731.3552,2521.4237,2521.4237,1003.0,0.397791,1,p:2.1.1.1.3.2
U5955,238,FUSE1,129300.5552,129300.5552,131164.9552,1864.4,1864.4,1003.0,0.537975,1,p:1.3.3.1.3.1
U5956,238,FUSE1,129339.3552,129339.3552,130891.3552,1552.0,1552.0,1003.0,0.646263,1,p:2.2.5.1.2.1
U5957,238,FUSE1,129416.5552,129416.5552,131852.4668,2435.9116,2435.9116,1003.0,0.411756,1,p:1.1.5.1.1.2
U5958,238,FUSE1,129455.3552,129455.3552,131048.9552,1593.6,1593.6,1003.0,0.629393,1,p:2.3.2.1.1.1
U5959,238,FUSE1,129534.1552,129534.1552,131418.9552,1884.8,1884.8,1003.0,0.532152,1,p:1.2.3.2.2.1
U5960,238,FUSE1,129580.7315,129580.7315,132084.4668,2503.7353,2503.7353,1003.0,0.400601,1,p:2.1.1.1.3.2
U5961,238,FUSE1,129650.1552,129650.1552,131224.1552,1574.0,1574.0,1003.0,0.63723,1,p:1.3.5.1.2.2
U5962,238,FUSE1,129696.7315,129696.7315,131280.9552,1584.2237,1584.2237,1003.0,0.633118,1,p:2.2.4.2.1.1
U5963,238,FUSE2,129809.5878,129809.5878,131499.3552,1689.7674,1689.7674,1035.4,0.612747,1,p:1.3.1.1.1.2
U5964,238,FUSE2,129863.7552,129863.7552,131810.1552,1946.4,1946.4,1035.4,0.531956,1,p:2.2.3.2.2.1
U5965,238,FUSE2,129944.2982,129944.2982,132336.7315,2392.4333,2392.4333,1035.4,0.432781,1,p:1.1.4.1.2.2
U5966,238,FUSE2,130014.8668,130014.8668,131615.3552,1600.4884,1600.4884,1035.4,0.646928,1,p:2.3.4.1.2.2
U5967,238,FUSE2,130060.2982,130060.2982,131694.1552,1633.857,1633.857,1035.4,0.633715,1,p:1.2.2.2.1.1
U5968,238,FUSE2,130130.8668,130130.8668,132452.7315,2321.8647,2321.8647,1035.4,0.445935,1,p:2.1.1.1.3.2
U5969,238,FUSE2,130209.6668,130209.6668,132181.9315,1972.2647,1972.2647,1035.4,0.52498,1,p:1.3.3.2.2.1
U5970,238,FUSE2,130246.8668,130246.8668,131968.4668,1721.6,1721.6,1035.4,0.601417,1,p:2.2.4.1.2.2
U5971,238,FUSE2,130325.6668,130325.6668,131926.1552,1600.4884,1600.4884,1035.4,0.646928,1,p:1.3.2.2.3.1
U5972,238,FUSE2,130367.6668,130367.6668,132771.5315,2403.8647,2403.8647,1035.4,0.430723,1,p:2.1.5.2.1.1
U8183,327,FUSE0,130441.6668,130441.6668,132065.9315,1624.2647,1624.2647,941.0,0.579339,1,p:1.2.5.2.1.1
U8184,327,FUSE0,130483.6668,130483.6668,132418.7315,1935.0647,1935.0647,941.0,0.486289,1,p:2.3.3.2.1.1
U8185,327,FUSE0,130562.4668,130562.4668,132650.7315,2088.2647,2088.2647,941.0,0.450613,1,p:1.1.1.2.3.1
U8186,327,FUSE0,130599.6668,130599.6668,132220.7315,1621.0647,1621.0647,941.0,0.580483,1,p:2.2.2.1.1.2
U8187,327,FUSE0,130678.4668,130678.4668,132297.9315,1619.4647,1619.4647,941.0,0.581056,1,p:1.3.5.2.3.1
U8188,327,FUSE0,130717.2668,130717.2668,132887.5315,2170.2647,2170.2647,941.0,0.433588,1,p:2.1.4.2.2.1
U8189,327,FUSE0,130794.4668,130794.4668,132573.5315,1779.0647,1779.0647,941.0,0.52893,1,p:1.2.3.1.1.2
U8190,327,FUSE1,130852.0315,130852.0315,132534.7315,1682.7,1682.7,1003.0,0.596066,1,p:2.3.2.2.2.1
U8191,327,FUSE1,130922.6552,130922.6552,133158.3315,2235.6763,2235.6763,1003.0,0.448634,1,p:1.1.2.2.1.2
U8192,327,FUSE1,130968.0315,130968.0315,132689.5315,1721.5,1721.5,1003.0,0.582631,1,p:2.2.4.1.2.2
U8193,327,FUSE1,131080.2552,131080.2552,132926.3315,1846.0763,1846.0763,1003.0,0.543314,1,p:1.3.3.1.1.2
U8194,327,FUSE1,131084.0315,131084.0315,133274.3315,2190.3,2190.3,1003.0,0.457928,1,p:2.1.5.2.2.2
U8195,327,FUSE1,131196.2552,131196.2552,132805.5315,1609.2763,1609.2763,1003.0,0.623262,1,p:1.2.2.1.3.2
U8196,327,FUSE1,131255.4552,131255.4552,133003.5315,1748.0763,1748.0763,1003.0,0.573774,1,p:2.3.5.2.3.1
U8197,327,FUSE2,131312.2552,131312.2552,133444.9552,2132.7,2132.7,1035.4,0.485488,1,p:1.1.2.2.2.1
U8198,327,FUSE2,131371.4552,131371.4552,133042.3315,1670.8763,1670.8763,1035.4,0.619675,1,p:2.2.1.1.2.2
U8199,327,FUSE2,131450.2552,131450.2552,133318.0668,1867.8116,1867.8116,1035.4,0.554339,1,p:1.3.3.1.1.1
U8200,327,FUSE2,131530.6552,131530.6552,133910.0668,2379.4116,2379.4116,1035.4,0.43515,1,p:2.1.3.1.1.2
U8201,327,FUSE2,131566.2552,131566.2552,133120.4668,1554.2116,1554.2116,1035.4,0.66619,1,p:1.2.4.1.3.1
U8202,327,FUSE2,131646.6552,131646.6552,133390.3315,1743.6763,1743.6763,1035.4,0.593803,1,p:2.3.1.2.3.2
U8203,327,FUSE2,131725.4552,131725.4552,134025.6668,2300.2116,2300.2116,1035.4,0.450133,1,p:1.1.5.1.2.1
U7170,287,FUSE0,131762.6552,131762.6552,133561.6668,1799.0116,1799.0116,941.0,0.523065,1,p:2.2.3.1.1.1
U7171,287,FUSE0,131841.4552,131841.4552,133506.3315,1664.8763,1664.8763,941.0,0.565207,1,p:1.3.4.1.3.2
U7172,287,FUSE0,131883.7668,131883.7668,134026.0668,2142.3,2142.3,941.0,0.439248,1,p:2.1.4.2.3.2
U7173,287,FUSE0,131957.4552,131957.4552,133677.6668,1720.2116,1720.2116,941.0,0.547026,1,p:1.2.5.2.3.1
U7174,287,FUSE0,131999.7668,131999.7668,133622.3315,1622.5647,1622.5647,941.0,0.579946,1,p:2.3.1.1.2.2
U7175,287,FUSE0,132097.2315,132097.2315,133909.6668,1812.4353,1812.4353,941.0,0.519191,1,p:1.2.4.1.3.1
U7176,287,FUSE0,132115.7668,132115.7668,134344.8668,2229.1,2229.1,941.0,0.422143,1,p:2.1.2.1.2.1
U7177,287,FUSE0,132213.2315,132213.2315,133793.6668,1580.4353,1580.4353,941.0,0.595406,1,p:1.3.2.2.1.1
U7178,287,FUSE0,132252.0315,132252.0315,133794.0668,1542.0353,1542.0353,941.0,0.610232,1,p:2.2.1.2.2.2
U7179,287,FUSE0,132329.2315,132329.2315,134378.8668,2049.6353,2049.6353,941.0,0.459106,1,p:1.1.3.2.3.2
U7180,287,FUSE1,132368.0315,132368.0315,134169.2668,1801.2353,1801.2353,1003.0,0.55684,1,p:2.3.2.1.3.1
U7181,287,FUSE1,132450.0315,132450.0315,134146.8668,1696.8353,1696.8353,1003.0,0.5911,1,p:1.2.5.2.2.2
U7182,287,FUSE1,132484.0315,132484.0315,134615.6668,2131.6353,2131.6353,1003.0,0.470531,1,p:2.1.2.1.1.2
U7183,287,FUSE1,132566.0315,132566.0315,134262.8668,1696.8353,1696.8353,1003.0,0.5911,1,p:1.3.1.1.1.2
U7184,287,FUSE1,132604.8315,132604.8315,134499.6668,1894.8353,1894.8353,1003.0,0.529334,1,p:2.2.3.2.2.2
U7185,287,FUSE1,132682.0315,132682.0315,134731.6668,2049.6353,2049.6353,1003.0,0.489355,1,p:1.1.4.2.3.2
U7186,287,FUSE1,132720.8315,132720.8315,134460.8668,1740.0353,1740.0353,1003.0,0.576425,1,p:2.3.4.2.1.1
U7187,287,FUSE1,132802.8315,132802.8315,134576.8668,1774.0353,1774.0353,1003.0,0.565378,1,p:1.3.1.1.3.1
U7188,287,FUSE1,132836.8315,132836.8315,134929.6668,2092.8353,2092.8353,1003.0,0.479254,1,p:2.1.3.1.3.1
U7189,287,FUSE1,132918.8315,132918.8315,134697.6668,1778.8353,1778.8353,1003.0,0.563852,1,p:1.3.5.1.2.1
U7190,287,FUSE2,132957.6315,132957.6315,135047.2668,2089.6353,2089.6353,1035.4,0.495493,1,p:2.1.5.2.2.1
U7191,287,FUSE2,133034.8315,133034.8315,134852.4668,1817.6353,1817.6353,1035.4,0.569641,1,p:1.3.2.2.2.2
U7192,287,FUSE2,133073.6315,133073.6315,135279.2668,2205.6353,2205.6353,1035.4,0.469434,1,p:2.1.2.2.3.1
U7193,287,FUSE2,133151.7668,133151.7668,134813.6668,1661.9,1661.9,1035.4,0.623022,1,p:1.2.1.2.1.1
U7194,287,FUSE2,133189.6315,133189.6315,135084.4668,1894.8353,1894.8353,1035.4,0.546433,1,p:2.3.1.1.3.2
U7195,287,FUSE2,133305.6315,133305.6315,135479.2315,2173.6,2173.6,1035.4,0.476353,1,p:1.1.1.1.3.2
U7196,287,FUSE2,133349.3668,133349.3668,134968.4668,1619.1,1619.1,1035.4,0.639491,1,p:2.2.4.1.1.2
U7197,287,FUSE2,133421.6315,133421.6315,135163.2668,1741.6353,1741.6353,1035.4,0.594499,1,p:1.2.3.2.1.1
U7198,287,FUSE2,133476.2552,133476.2552,135595.2315,2118.9763,2118.9763,1035.4,0.488632,1,p:2.1.2.1.2.2
U7199,287,FUSE2,133537.6315,133537.6315,135363.2315,1825.6,1825.6,1035.4,0.567156,1,p:1.2.5.1.1.2
U2340,94,FUSE0,133592.9668,133592.9668,135202.0668,1609.1,1609.1,941.0,0.584799,1,p:2.3.4.1.2.2
U2341,94,FUSE0,133653.6315,133653.6315,135790.0315,2136.4,2136.4,941.0,0.440461,1,p:1.1.1.2.2.1
U2342,94,FUSE0,133708.9668,133708.9668,135558.0315,1849.0647,1849.0647,941.0,0.508906,1,p:2.2.4.2.1.1
U2343,94,FUSE0,133824.9668,133824.9668,135948.0315,2123.0647,2123.0647,941.0,0.443227,1,p:1.1.5.1.2.2
U2344,94,FUSE0,133825.3668,133825.3668,135396.8668,1571.5,1571.5,941.0,0.598791,1,p:2.3.3.2.2.1
U2345,94,FUSE0,133940.9668,133940.9668,135716.0315,1775.0647,1775.0647,941.0,0.530122,1,p:1.2.3.1.1.2
U2346,94,FUSE0,133941.3668,133941.3668,136142.8315,2201.4647,2201.4647,941.0,0.427443,1,p:2.1.4.2.2.1
U2347,94,FUSE0,134056.9668,134056.9668,135674.0315,1617.0647,1617.0647,941.0,0.581919,1,p:1.3.5.2.3.1
U2348,94,FUSE0,134057.3668,134057.3668,135910.8315,1853.4647,1853.4647,941.0,0.507698,1,p:2.2.2.2.1.1
U2349,94,FUSE1,134178.1668,134178.1668,136300.8315,2122.6647,2122.6647,1003.0,0.472519,1,p:1.1.3.1.2.2
U2350,94,FUSE1,134200.5668,134200.5668,135832.0315,1631.4647,1631.4647,1003.0,0.614785,1,p:2.3.4.1.3.2
U2351,94,FUSE1,134294.1668,134294.1668,136068.8315,1774.6647,1774.6647,1003.0,0.565177,1,p:1.2.1.1.1.2
U2352,94,FUSE1,134376.1668,134376.1668,136495.6315,2119.4647,2119.4647,1003.0,0.473233,1,p:2.1.2.2.2.1
U2353,94,FUSE1,134410.1668,134410.1668,136026.8315,1616.6647,1616.6647,1003.0,0.620413,1,p:1.3.3.2.3.1
