unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6179,248,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,298124.0656,298223.0656,99.0
U6176,248,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,298127.4656,298186.4656,59.0
U1649,67,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,298132.1656,298231.1656,99.0
U6180,248,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,298180.0656,298279.0656,99.0
U6182,248,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,298196.2656,298275.2656,79.0
U7364,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,298285.1765,298416.1765,131.0
U6176,248,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,298304.0656,298435.0656,131.0
U6183,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,298312.2656,298371.2656,59.0
U6174,248,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,298327.3656,298386.3656,59.0
U6181,248,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,298336.0656,298395.0656,59.0
U7366,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298402.7765,298513.7765,111.0
U6182,248,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,298452.0656,298571.0656,119.0
U6179,248,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,298466.6656,298525.6656,59.0
U6184,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,298490.6656,298549.6656,59.0
U7369,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298520.3765,298631.3765,111.0
U6180,248,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,298522.6656,298641.6656,119.0
U6183,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,298548.0656,298667.0656,119.0
U7364,295,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,298590.9765,298649.9765,59.0
U6185,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,298606.6656,298705.6656,99.0
U6176,248,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,298609.8656,298708.8656,99.0
U7368,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,298637.9765,298788.9765,151.0
U6181,248,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,298638.6656,298677.6656,39.0
U7366,295,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,298688.5765,298727.5765,39.0
U6186,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,298722.6656,298761.6656,39.0
U6184,248,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,298726.4656,298805.4656,79.0
U7370,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,298755.5765,298886.5765,131.0
U6180,248,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,298759.2656,298850.2656,91.0
U6182,248,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,298814.6656,298913.6656,99.0
U7369,295,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,298863.3765,298902.3765,39.0
U1634,67,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,298873.1765,299024.1765,151.0
U6185,248,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,298882.4656,299021.4656,139.0
U6187,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,298909.4765,298988.4765,79.0
U6186,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,298938.4656,298977.4656,39.0
U7368,295,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,298963.7765,299042.7765,79.0
U6188,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,298968.3656,299047.3656,79.0
U1638,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298990.7765,299101.7765,111.0
U6189,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,299025.4765,299084.4765,59.0
U6182,248,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,299031.2656,299162.2656,131.0
U6180,248,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,299038.1765,299097.1765,59.0
U7370,295,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299061.3765,299120.3765,59.0
U1640,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299108.3765,299239.3765,131.0
U6184,248,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,299111.0656,299190.0656,79.0
U6190,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,299161.8765,299220.8765,59.0
U6187,248,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,299165.2765,299264.2765,99.0
U1634,67,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,299198.9765,299277.9765,79.0
U6188,248,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,299224.1656,299383.1656,159.0
U1642,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,299225.9765,299376.9765,151.0
U6189,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,299261.2765,299320.2765,59.0
U1638,67,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,299276.5765,299315.5765,39.0
U6186,248,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,299283.0656,299342.0656,59.0
U6191,248,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,299302.2765,299401.2765,99.0
U6184,248,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,299307.6656,299418.6656,111.0
U6185,248,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,299327.0656,299426.0656,99.0
U1644,67,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299343.5765,299454.5765,111.0
U6192,248,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,299356.6765,299395.6765,39.0
U6182,248,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,299373.7765,299472.7765,99.0
U6190,248,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,299397.6765,299516.6765,119.0
U1640,67,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299414.1765,299473.1765,59.0
U6193,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,299418.2765,299497.2765,79.0
U6186,248,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,299459.6656,299550.6656,91.0
U1648,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299461.1765,299592.1765,131.0
U6194,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,299537.4765,299616.4765,79.0
U1642,67,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,299551.7765,299630.7765,79.0
U6187,248,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,299569.8765,299648.8765,79.0
U6192,248,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,299572.4765,299651.4765,79.0
U6191,248,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,299578.0765,299657.0765,79.0
U6173,248,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299578.7765,299689.7765,111.0
U6184,248,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,299593.4656,299672.4656,79.0
U6189,248,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,299625.8765,299684.8765,59.0
U1644,67,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,299629.3765,299668.3765,39.0
U6195,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,299653.4765,299712.4765,59.0
U6193,248,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,299674.0765,299813.0765,139.0
U6175,248,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299696.3765,299827.3765,131.0
U6196,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,299732.2765,299791.2765,59.0
U1648,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299768.2656,299827.2656,59.0
U6197,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,299769.4765,299868.4765,99.0
U6194,248,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,299793.2765,299892.2765,99.0
U6186,248,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,299804.1765,299863.1765,59.0
U6177,248,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299813.9765,299924.9765,111.0
U6190,248,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,299822.2765,299941.2765,119.0
U6195,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,299889.2765,299988.2765,99.0
U6198,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,299890.2765,299929.2765,39.0
U6179,248,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,299931.5765,300082.5765,151.0
U6199,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,299931.9656,300010.9656,79.0
U6192,248,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,299957.0765,300056.0765,99.0
U6191,248,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,299962.6765,300001.6765,39.0
U6196,248,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,299968.0765,300027.0765,59.0
U6173,248,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,299978.9765,300017.9765,39.0
U6175,248,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,300002.1765,300061.1765,59.0
U6200,248,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,300006.2765,300085.2765,79.0
U6197,248,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,300045.2765,300164.2765,119.0
U6181,248,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,300049.1765,300180.1765,131.0
U6190,248,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,300058.8765,300169.8765,111.0
U6198,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,300106.0765,300225.0765,119.0
U6201,248,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,300122.2765,300181.2765,59.0
U5286,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,300122.6765,300181.6765,59.0
U6177,248,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,300153.7765,300192.7765,39.0
U6185,248,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,300166.7765,300317.7765,151.0
U6192,248,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,300176.4765,300267.4765,91.0
U6199,248,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,300187.7656,300266.7656,79.0
U6194,248,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,300230.2765,300309.2765,79.0
U6179,248,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,300257.3765,300336.3765,79.0
U6200,248,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,300262.0765,300401.0765,139.0
U5287,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,300277.4765,300376.4765,99.0
U6187,248,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,300284.3765,300415.3765,131.0
U6195,248,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,300326.2765,300425.2765,99.0
U6190,248,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,300344.6765,300423.6765,79.0
U6201,248,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,300358.0765,300397.0765,39.0
U5286,212,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,300364.5656,300463.5656,99.0
U6196,248,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,300365.0765,300424.0765,59.0
U5288,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,300393.4765,300432.4765,39.0
U6189,248,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,300401.9765,300512.9765,111.0
U6194,248,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,300426.8765,300557.8765,131.0
U6192,248,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,300442.2765,300501.2765,59.0
U6185,248,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,300492.5765,300571.5765,79.0
U6197,248,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,300502.2765,300581.2765,79.0
U5289,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,300509.4765,300588.4765,79.0
U6181,248,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,300519.4765,300578.4765,59.0
U6191,248,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,300519.5765,300670.5765,151.0
U6196,248,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,300544.4765,300655.4765,111.0
U5287,212,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,300553.2765,300712.2765,159.0
U6199,248,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,300604.7656,300663.7656,59.0
U5288,212,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,300609.2765,300668.2765,59.0
U5290,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,300625.4765,300704.4765,79.0
U6195,248,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,300637.1765,300748.1765,111.0
U5291,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,300683.1765,300742.1765,59.0
U6189,248,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,300687.7765,300726.7765,39.0
U6187,248,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,300694.2765,300753.2765,59.0
U6194,248,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,300732.6765,300831.6765,99.0
U6201,248,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,300735.0765,300794.0765,59.0
U6200,248,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,300739.0765,300838.0765,99.0
U5286,212,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,300745.8765,300844.8765,99.0
U6197,248,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,300754.7765,300905.7765,151.0
U5289,212,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,300765.2765,300864.2765,99.0
U5292,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,300799.1765,300858.1765,59.0
U5293,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,300831.0765,300930.0765,99.0
U6196,248,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,300869.0765,300948.0765,79.0
U6199,248,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,300872.3765,301003.3765,131.0
U5290,212,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,300881.2765,301020.2765,139.0
U6191,248,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,300907.4765,300986.4765,79.0
U6201,248,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,300911.6765,301042.6765,131.0
U5288,212,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,300911.8765,300990.8765,79.0
U5291,212,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,300918.9765,300957.9765,39.0
U6195,248,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,300922.9765,300961.9765,39.0
U5294,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,300947.0765,300986.0765,39.0
U6200,248,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,300989.9765,301100.9765,111.0
U5286,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,301029.2765,301140.2765,111.0
U5292,212,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,301034.9765,301173.9765,139.0
U5295,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,301063.0765,301142.0765,79.0
U6197,248,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,301082.2765,301161.2765,79.0
U5296,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,301091.1765,301170.1765,79.0
U5293,212,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,301106.8765,301205.8765,99.0
U5289,212,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,301107.8765,301186.8765,79.0
U5288,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,301146.8765,301237.8765,91.0
U5294,212,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,301162.8765,301241.8765,79.0
U6199,248,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,301178.1765,301237.1765,59.0
U5297,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,301179.0765,301238.0765,59.0
U5291,212,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,301201.5765,301240.5765,39.0
U5298,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,301207.5765,301266.5765,59.0
U6201,248,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,301257.0765,301356.0765,99.0
U5290,212,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,301263.8765,301382.8765,119.0
U6200,248,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,301275.7765,301314.7765,39.0
U5299,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,301295.0765,301394.0765,99.0
U5289,212,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,301304.4765,301415.4765,111.0
U5295,212,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,301318.8765,301437.8765,119.0
U5296,212,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,301346.9765,301425.9765,79.0
U5286,212,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,301352.9765,301431.9765,79.0
U5300,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,301411.0765,301450.0765,39.0
U5297,212,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,301414.8765,301533.8765,119.0
U5291,212,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,301422.0765,301553.0765,131.0
U5288,212,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,301450.5765,301509.5765,59.0
U5298,212,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,301495.6765,301574.6765,79.0
U5290,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,301500.4765,301631.4765,131.0
U5293,212,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,301511.4765,301570.4765,59.0
U5301,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,301527.0765,301606.0765,79.0
U5294,212,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,301547.4765,301646.4765,99.0
U5299,212,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,301570.8765,301689.8765,119.0
U5302,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,301615.5765,301694.5765,79.0
U5289,212,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,301625.3765,301664.3765,39.0
U5300,212,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,301626.8765,301725.8765,99.0
U5303,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,301643.0765,301702.0765,59.0
U5293,212,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,301688.0765,301839.0765,151.0
U5291,212,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,301727.8765,301786.8765,59.0
U5304,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,301731.5765,301790.5765,59.0
U5296,212,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,301731.5765,301790.5765,59.0
U5295,212,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,301743.4765,301842.4765,99.0
U5305,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,301759.0765,301858.0765,99.0
U5294,212,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,301764.0765,301895.0765,131.0
U5301,212,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,301782.8765,301841.8765,59.0
U5290,212,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,301806.2765,301905.2765,99.0
U5306,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,301847.5765,301886.5765,39.0
U5302,212,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,301871.3765,302030.3765,159.0
U5303,212,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,301878.8765,301937.8765,59.0
U5298,212,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,301880.2765,301959.2765,79.0
U5296,212,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,301908.1765,301999.1765,91.0
U5307,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,301923.8765,302002.8765,79.0
U5295,212,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,301960.0765,302091.0765,131.0
U5304,212,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,301967.3765,302066.3765,99.0
U5299,212,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,301995.4765,302074.4765,79.0
U5293,212,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,302013.8765,302092.8765,79.0
U2729,111,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,302046.3765,302125.3765,79.0
U5305,212,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,302048.1765,302187.1765,139.0
U5306,212,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,302063.3765,302102.3765,39.0
U5298,212,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,302076.8765,302187.8765,111.0
U5300,212,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,302081.4765,302200.4765,119.0
U2730,111,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,302164.7765,302223.7765,59.0
U5296,212,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,302173.9765,302232.9765,59.0
U5307,212,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,302179.6765,302318.6765,139.0
U5301,212,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,302179.8765,302218.8765,39.0
U5294,212,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,302188.6765,302287.6765,99.0
U5299,212,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,302192.0765,302343.0765,151.0
U5295,212,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,302265.8765,302324.8765,59.0
U5303,212,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,302275.8765,302334.8765,59.0
U2729,111,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,302302.1765,302401.1765,99.0
U5300,212,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,302318.0765,302409.0765,91.0
U2731,111,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,302352.3765,302411.3765,59.0
U7362,295,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,302470.0497,302589.0497,119.0
U2732,111,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,302492.4765,302591.4765,99.0
U5306,212,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,302517.8765,302576.8765,59.0
U5299,212,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,302517.8765,302596.8765,79.0
U5305,212,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,302525.1765,302624.1765,99.0
U5300,212,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,302583.8765,302642.8765,59.0
U2733,111,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,302584.3765,302623.3765,39.0
U2731,111,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,302588.1765,302707.1765,119.0
U2734,111,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,302608.4765,302687.4765,79.0
U5304,212,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,302620.9765,302731.9765,111.0
U5301,212,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,302642.2765,302701.2765,59.0
U2729,111,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,302644.7765,302723.7765,79.0
U7362,295,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,302706.6497,302857.6497,151.0
U2730,111,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,302723.1765,302802.1765,79.0
U5306,212,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,302738.5765,302829.5765,91.0
