unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1052,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47664.9,47703.9,39.0
U1053,43,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47673.1,47804.1,131.0
U1066,43,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,47675.2,47754.2,79.0
U1067,43,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47689.6,47748.6,59.0
U1056,43,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,47697.6,47776.6,79.0
U1055,43,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47714.9,47845.9,131.0
U1057,43,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,47733.8,47832.8,99.0
U7424,298,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47734.6,47773.6,39.0
U7425,298,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47745.8,47804.8,59.0
U1067,43,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,47759.0,47858.0,99.0
U1056,43,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47778.7,47909.7,131.0
U1058,43,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,47782.6,47821.6,39.0
U7424,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,47784.0,47823.0,39.0
U1053,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47808.7,47847.7,39.0
U7425,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,47815.2,47934.2,119.0
U1058,43,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47823.7,47954.7,131.0
U1057,43,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,47834.9,47965.9,131.0
U1055,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47850.5,47889.5,39.0
U7426,298,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47889.6,47928.6,39.0
U1059,43,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,47890.0,48009.0,119.0
U1056,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47914.3,47953.3,39.0
U7427,298,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,47931.4,47990.4,59.0
U7426,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,47939.0,47998.0,59.0
U1058,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47959.3,47998.3,39.0
U1057,43,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,47970.5,48009.5,39.0
U1060,43,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,47991.8,48050.8,59.0
U7428,298,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,47995.2,48034.2,39.0
U7427,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48000.8,48039.8,39.0
U1059,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48011.1,48142.1,131.0
U1061,43,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48035.6,48114.6,79.0
U7429,298,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48040.2,48099.2,59.0
U7428,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48044.6,48123.6,79.0
U7430,298,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48051.4,48090.4,39.0
U1060,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48052.9,48183.9,131.0
U1062,43,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48071.8,48170.8,99.0
U7430,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48100.8,48199.8,99.0
U7429,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48111.2,48230.2,119.0
U1061,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48116.7,48247.7,131.0
U1064,43,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48120.6,48159.6,39.0
U1059,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48146.7,48185.7,39.0
U1064,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48161.7,48292.7,131.0
U1062,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48172.9,48303.9,131.0
U1060,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48188.5,48227.5,39.0
U7431,298,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48227.6,48286.6,59.0
U1063,43,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48228.0,48347.0,119.0
U1061,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48252.3,48291.3,39.0
U7432,298,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48269.4,48308.4,39.0
U7431,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48297.0,48356.0,59.0
U1064,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48297.3,48336.3,39.0
U1062,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48308.5,48347.5,39.0
U7432,298,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48318.8,48357.8,39.0
U1065,43,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48329.8,48388.8,59.0
U7433,298,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48333.2,48392.2,59.0
U1063,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48349.1,48480.1,131.0
U7424,298,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48364.2,48403.2,39.0
U1066,43,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48373.6,48452.6,79.0
U7434,298,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48378.2,48417.2,39.0
U7435,298,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48389.4,48448.4,59.0
U1065,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48390.9,48521.9,131.0
U7433,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48402.6,48481.6,79.0
U7424,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48405.3,48536.3,131.0
U1067,43,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48409.8,48508.8,99.0
U7434,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48427.6,48526.6,99.0
U1066,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48454.7,48585.7,131.0
U7435,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48458.8,48577.8,119.0
U7425,298,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48471.6,48590.6,119.0
U1063,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48484.7,48523.7,39.0
U1067,43,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48510.9,48641.9,131.0
U1065,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48526.5,48565.5,39.0
U7424,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48540.9,48579.9,39.0
U7436,298,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48565.6,48604.6,39.0
U7426,298,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48573.4,48632.4,59.0
U1066,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48590.3,48629.3,39.0
U7425,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48592.7,48723.7,131.0
U7437,298,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48607.4,48666.4,59.0
U7427,298,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48607.8,48646.8,39.0
U7436,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48615.0,48674.0,59.0
U7428,298,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48617.2,48696.2,79.0
U7438,298,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48621.8,48660.8,39.0
U7426,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48634.5,48765.5,131.0
U1067,43,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48646.5,48685.5,39.0
U7427,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48648.9,48779.9,131.0
U7430,298,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48653.4,48752.4,99.0
U7438,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48671.2,48710.2,39.0
U7439,298,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48671.2,48730.2,59.0
U7437,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48681.6,48760.6,79.0
U7428,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48698.3,48829.3,131.0
U7429,298,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,48715.2,48834.2,119.0
U7440,298,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48727.4,48766.4,39.0
U7425,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48728.3,48767.3,39.0
U7439,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48740.6,48839.6,99.0
U7430,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48754.5,48885.5,131.0
U7426,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48770.1,48809.1,39.0
U7440,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,48776.8,48895.8,119.0
U7427,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48784.5,48823.5,39.0
U7441,298,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48809.2,48868.2,59.0
U7431,298,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,48817.0,48876.0,59.0
U7428,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48833.9,48872.9,39.0
U7429,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48836.3,48967.3,131.0
U7442,298,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48851.0,48890.0,39.0
U7432,298,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,48851.4,48890.4,39.0
U7443,298,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48865.4,48924.4,59.0
U7431,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48878.1,49009.1,131.0
U7441,298,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,48878.6,48937.6,59.0
U7430,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48890.1,48929.1,39.0
U7432,298,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,48892.5,49023.5,131.0
U7442,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,48900.4,48939.4,39.0
U7444,298,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,48914.8,48953.8,39.0
U7433,298,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,48922.8,49001.8,79.0
U7443,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,48934.8,49013.8,79.0
U7434,298,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,48959.0,49058.0,99.0
U7444,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,48964.2,49063.2,99.0
U7445,298,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,48971.0,49030.0,59.0
U7429,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,48971.9,49010.9,39.0
U7433,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49003.9,49134.9,131.0
U7431,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49013.7,49052.7,39.0
U7435,298,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49020.8,49139.8,119.0
U7432,298,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49028.1,49067.1,39.0
U7445,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49040.4,49159.4,119.0
U7446,298,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49052.8,49091.8,39.0
U7434,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49060.1,49191.1,131.0
U7447,298,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49094.6,49153.6,59.0
U7446,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49102.2,49161.2,59.0
U7448,298,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49109.0,49148.0,39.0
U7436,298,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49122.6,49181.6,59.0
U7433,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49139.5,49178.5,39.0
U7435,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49141.9,49272.9,131.0
U7438,298,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49157.0,49196.0,39.0
U7448,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,49158.4,49197.4,39.0
U7447,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49168.8,49247.8,79.0
U7436,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49183.7,49314.7,131.0
U7434,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49195.7,49234.7,39.0
U7438,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49198.1,49329.1,131.0
U7449,298,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49220.4,49279.4,59.0
U7437,298,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49228.4,49307.4,79.0
U7439,298,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49264.6,49363.6,99.0
U7450,298,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49276.6,49315.6,39.0
U7435,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49277.5,49316.5,39.0
U7449,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49289.8,49388.8,99.0
U7437,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49309.5,49440.5,131.0
U7436,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49319.3,49358.3,39.0
U7450,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49326.0,49445.0,119.0
U7440,298,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49326.4,49445.4,119.0
U7438,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49333.7,49372.7,39.0
U7451,298,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49358.4,49417.4,59.0
U7439,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49365.7,49496.7,131.0
U7730,310,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49400.2,49439.2,39.0
U7731,310,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49414.6,49473.6,59.0
U7451,298,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49427.8,49486.8,59.0
U7441,298,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49428.2,49487.2,59.0
U7437,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49445.1,49484.1,39.0
U7440,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49447.5,49578.5,131.0
U7730,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,49449.6,49488.6,39.0
U7731,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49484.0,49563.0,79.0
U7441,298,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49489.3,49620.3,131.0
U7442,298,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49495.0,49534.0,39.0
U7439,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49501.3,49540.3,39.0
U7732,310,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49526.0,49565.0,39.0
U7442,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49536.1,49667.1,131.0
U7443,298,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49566.4,49645.4,79.0
U7732,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49575.4,49674.4,99.0
U7733,310,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49582.2,49641.2,59.0
U7440,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49583.1,49622.1,39.0
U7444,298,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49602.6,49701.6,99.0
U7441,298,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49624.9,49663.9,39.0
U7443,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49647.5,49778.5,131.0
U7733,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49651.6,49770.6,119.0
U7734,310,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49664.0,49703.0,39.0
U7445,298,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,49664.4,49783.4,119.0
U7442,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49671.7,49710.7,39.0
U7444,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49703.7,49834.7,131.0
U7735,310,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49705.8,49764.8,59.0
U7734,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,49713.4,49752.4,39.0
U7736,310,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49752.6,49791.6,39.0
U7446,298,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,49766.2,49825.2,59.0
U7735,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,49775.2,49834.2,59.0
U7443,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49783.1,49822.1,39.0
U7445,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49785.5,49916.5,131.0
U7736,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,49802.0,49881.0,79.0
U7446,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49827.3,49958.3,131.0
U7448,298,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,49833.0,49872.0,39.0
U7444,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49839.3,49878.3,39.0
U7737,310,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,49864.0,49923.0,59.0
U7448,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49874.1,50005.1,131.0
U7447,298,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,49904.4,49983.4,79.0
U7738,310,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,49920.2,49959.2,39.0
U7445,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49921.1,49960.1,39.0
U7737,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,49933.4,50032.4,99.0
U7449,298,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,49940.6,50039.6,99.0
U7446,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,49962.9,50001.9,39.0
U7738,310,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,49969.6,50088.6,119.0
U7447,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,49985.5,50116.5,131.0
U7739,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50002.0,50061.0,59.0
U7450,298,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50002.4,50121.4,119.0
U7448,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50009.7,50048.7,39.0
U7449,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50041.7,50172.7,131.0
U7740,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50043.8,50082.8,39.0
U7739,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50071.4,50110.4,39.0
U7730,310,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50076.6,50115.6,39.0
U7741,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50090.6,50149.6,59.0
U7740,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50093.2,50152.2,59.0
U7451,298,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50104.2,50163.2,59.0
U7730,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50117.7,50248.7,131.0
U7447,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50121.1,50160.1,39.0
U7450,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50123.5,50254.5,131.0
U7731,310,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50148.0,50227.0,79.0
U7741,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50160.0,50239.0,79.0
U7451,298,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50165.3,50296.3,131.0
U7449,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50177.3,50216.3,39.0
U7732,310,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50184.2,50283.2,99.0
U7742,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50202.0,50241.0,39.0
U7731,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50229.1,50360.1,131.0
U7733,310,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50246.0,50365.0,119.0
U7742,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,50251.4,50350.4,99.0
U7730,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50253.3,50292.3,39.0
U7743,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50258.2,50317.2,59.0
U7450,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50259.1,50298.1,39.0
U7732,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50285.3,50416.3,131.0
U7451,298,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50300.9,50339.9,39.0
U7734,310,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50320.2,50359.2,39.0
U7743,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50327.6,50446.6,119.0
U7744,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50334.2,50373.2,39.0
U7745,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50340.0,50399.0,59.0
U7735,310,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50347.8,50406.8,59.0
U7734,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50361.3,50492.3,131.0
U7731,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50364.7,50403.7,39.0
U7733,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50367.1,50498.1,131.0
U7746,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50381.8,50420.8,39.0
U7744,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50383.6,50422.6,39.0
U7736,310,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50391.6,50470.6,79.0
U7735,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50408.9,50539.9,131.0
U7745,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50409.4,50468.4,59.0
U7732,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50420.9,50459.9,39.0
U7737,310,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50427.8,50526.8,99.0
U7746,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50431.2,50510.2,79.0
U7747,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50445.6,50504.6,59.0
U7736,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50472.7,50603.7,131.0
U7738,310,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50489.6,50608.6,119.0
U7734,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50496.9,50535.9,39.0
U7748,310,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50501.8,50540.8,39.0
U7733,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50502.7,50541.7,39.0
