unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6673,267,FUSE2,11,Station 4.1: Inspection,37362.4,37362.4,37364.5,2.1,2.1,0.0,0
U6672,267,FUSE2,10,Station 4: Inspection,37369.8,37369.8,37371.9,2.1,2.1,0.0,0
U6670,267,FUSE2,15,Station 6.1: Packaging,37371.7,37371.7,37375.7,4.0,4.0,0.0,0
U6671,267,FUSE2,15,Station 6.1: Packaging,37381.5,37381.5,37385.5,4.0,4.0,0.0,0
U6674,267,FUSE2,10,Station 4: Inspection,37400.4,37400.4,37402.5,2.1,2.1,0.0,0
U645,27,FUSE1,1,Station 1: Bottom cover,37407.0,37407.0,37413.6,6.6,6.6,0.0,0
U639,27,FUSE0,5,Station 3: Robot cell,37076.0,37409.4,37653.0,243.6,243.6,333.4,1
U646,27,FUSE1,2,Station 1.1: Bottom cover,37416.8,37416.8,37423.4,6.6,6.6,0.0,0
U635,27,FUSE0,10,Station 4: Inspection,37448.4,37448.4,37450.5,2.1,2.1,0.0,0
U645,27,FUSE1,3,Station 2: Drill station,37452.6,37452.6,37463.0,10.4,10.4,0.0,0
U640,27,FUSE0,7,Station 3.2: Robot cell,37224.0,37454.0,37697.6,243.6,243.6,230.0,0
U6673,267,FUSE2,13,Station 5.1: Top cover,37475.5,37475.5,37480.1,4.6,4.6,0.0,0
U646,27,FUSE1,3,Station 2: Drill station,37482.4,37482.4,37492.8,10.4,10.4,0.0,0
U641,27,FUSE0,9,Station 3.4: Robot cell,37293.8,37494.4,37738.0,243.6,243.6,200.6,0
U6672,267,FUSE2,13,Station 5.1: Top cover,37502.9,37502.9,37507.5,4.6,4.6,0.0,0
U6673,267,FUSE2,15,Station 6.1: Packaging,37519.1,37519.1,37523.1,4.0,4.0,0.0,0
U642,27,FUSE1,6,Station 3.1: Robot cell,37351.4,37527.0,37832.6,305.6,305.6,175.6,0
U6675,267,FUSE2,10,Station 4: Inspection,37533.0,37533.0,37535.1,2.1,2.1,0.0,0
U6674,267,FUSE2,13,Station 5.1: Top cover,37533.5,37533.5,37538.1,4.6,4.6,0.0,0
U643,27,FUSE1,8,Station 3.3: Robot cell,37401.8,37545.0,37850.6,305.6,305.6,143.2,0
U6672,267,FUSE2,15,Station 6.1: Packaging,37546.5,37546.5,37550.5,4.0,4.0,0.0,0
U647,27,FUSE1,1,Station 1: Bottom cover,37554.4,37554.4,37561.0,6.6,6.6,0.0,0
U6674,267,FUSE2,15,Station 6.1: Packaging,37577.1,37577.1,37581.1,4.0,4.0,0.0,0
U635,27,FUSE0,13,Station 5.1: Top cover,37581.5,37581.5,37586.1,4.6,4.6,0.0,0
U648,27,FUSE1,2,Station 1.1: Bottom cover,37581.8,37581.8,37588.4,6.6,6.6,0.0,0
U647,27,FUSE1,3,Station 2: Drill station,37600.0,37600.0,37610.4,10.4,10.4,0.0,0
U637,27,FUSE0,11,Station 4.1: Inspection,37606.0,37606.0,37608.1,2.1,2.1,0.0,0
U649,27,FUSE2,1,Station 1: Bottom cover,37612.4,37612.4,37619.0,6.6,6.6,0.0,0
U636,27,FUSE0,10,Station 4: Inspection,37613.4,37613.4,37615.5,2.1,2.1,0.0,0
U635,27,FUSE0,15,Station 6.1: Packaging,37625.1,37625.1,37629.1,4.0,4.0,0.0,0
U638,27,FUSE0,10,Station 4: Inspection,37644.0,37644.0,37646.1,2.1,2.1,0.0,0
U648,27,FUSE1,3,Station 2: Drill station,37647.4,37647.4,37657.8,10.4,10.4,0.0,0
U644,27,FUSE1,5,Station 3: Robot cell,37389.4,37653.0,37958.6,305.6,305.6,263.6,1
U649,27,FUSE2,3,Station 2: Drill station,37658.0,37658.0,37668.4,10.4,10.4,0.0,0
U650,27,FUSE2,2,Station 1.1: Bottom cover,37660.4,37660.4,37667.0,6.6,6.6,0.0,0
U6675,267,FUSE2,13,Station 5.1: Top cover,37666.1,37666.1,37670.7,4.6,4.6,0.0,0
U639,27,FUSE0,10,Station 4: Inspection,37692.0,37692.0,37694.1,2.1,2.1,0.0,0
U645,27,FUSE1,7,Station 3.2: Robot cell,37542.0,37697.6,38003.2,305.6,305.6,155.6,0
U6675,267,FUSE2,15,Station 6.1: Packaging,37709.7,37709.7,37713.7,4.0,4.0,0.0,0
U637,27,FUSE0,13,Station 5.1: Top cover,37719.1,37719.1,37723.7,4.6,4.6,0.0,0
U650,27,FUSE2,3,Station 2: Drill station,37726.0,37726.0,37736.4,10.4,10.4,0.0,0
U646,27,FUSE1,9,Station 3.4: Robot cell,37611.8,37738.0,38043.6,305.6,305.6,126.2,0
U651,27,FUSE2,1,Station 1: Bottom cover,37745.0,37745.0,37751.6,6.6,6.6,0.0,0
U636,27,FUSE0,13,Station 5.1: Top cover,37746.5,37746.5,37751.1,4.6,4.6,0.0,0
U637,27,FUSE0,15,Station 6.1: Packaging,37762.7,37762.7,37766.7,4.0,4.0,0.0,0
U640,27,FUSE0,10,Station 4: Inspection,37776.6,37776.6,37778.7,2.1,2.1,0.0,0
U638,27,FUSE0,13,Station 5.1: Top cover,37777.1,37777.1,37781.7,4.6,4.6,0.0,0
U636,27,FUSE0,15,Station 6.1: Packaging,37790.1,37790.1,37794.1,4.0,4.0,0.0,0
U651,27,FUSE2,3,Station 2: Drill station,37790.6,37790.6,37801.0,10.4,10.4,0.0,0
U652,27,FUSE2,2,Station 1.1: Bottom cover,37798.0,37798.0,37804.6,6.6,6.6,0.0,0
U638,27,FUSE0,15,Station 6.1: Packaging,37820.7,37820.7,37824.7,4.0,4.0,0.0,0
U639,27,FUSE0,13,Station 5.1: Top cover,37825.1,37825.1,37829.7,4.6,4.6,0.0,0
U653,27,FUSE2,1,Station 1: Bottom cover,37825.4,37825.4,37832.0,6.6,6.6,0.0,0
U647,27,FUSE1,6,Station 3.1: Robot cell,37669.4,37832.6,38138.2,305.6,305.6,163.2,0
U648,27,FUSE1,8,Station 3.3: Robot cell,37756.8,37850.6,38156.2,305.6,305.6,93.8,0
U654,27,FUSE2,2,Station 1.1: Bottom cover,37856.0,37856.0,37862.6,6.6,6.6,0.0,0
U641,27,FUSE0,10,Station 4: Inspection,37857.0,37857.0,37859.1,2.1,2.1,0.0,0
U652,27,FUSE2,3,Station 2: Drill station,37863.6,37863.6,37874.0,10.4,10.4,0.0,0
U639,27,FUSE0,15,Station 6.1: Packaging,37868.7,37868.7,37872.7,4.0,4.0,0.0,0
U653,27,FUSE2,3,Station 2: Drill station,37871.0,37874.0,37884.4,10.4,10.4,3.0,0
U642,27,FUSE1,10,Station 4: Inspection,37891.6,37891.6,37893.7,2.1,2.1,0.0,0
U1333,55,FUSE0,1,Station 1: Bottom cover,37904.0,37904.0,37910.6,6.6,6.6,0.0,0
U640,27,FUSE0,13,Station 5.1: Top cover,37909.7,37909.7,37914.3,4.6,4.6,0.0,0
U654,27,FUSE2,3,Station 2: Drill station,37921.6,37921.6,37932.0,10.4,10.4,0.0,0
U643,27,FUSE1,10,Station 4: Inspection,37949.6,37949.6,37951.7,2.1,2.1,0.0,0
U1333,55,FUSE0,3,Station 2: Drill station,37949.6,37949.6,37960.0,10.4,10.4,0.0,0
U640,27,FUSE0,15,Station 6.1: Packaging,37953.3,37953.3,37957.3,4.0,4.0,0.0,0
U649,27,FUSE2,5,Station 3: Robot cell,37707.4,37958.6,38296.6,338.0,338.0,251.2,0
U1334,55,FUSE0,2,Station 1.1: Bottom cover,37988.6,37988.6,37995.2,6.6,6.6,0.0,0
U641,27,FUSE0,13,Station 5.1: Top cover,37990.1,37990.1,37994.7,4.6,4.6,0.0,0
U644,27,FUSE1,10,Station 4: Inspection,37997.6,37997.6,37999.7,2.1,2.1,0.0,0
U650,27,FUSE2,7,Station 3.2: Robot cell,37815.4,38003.2,38341.2,338.0,338.0,187.8,0
U642,27,FUSE1,13,Station 5.1: Top cover,38024.7,38024.7,38029.3,4.6,4.6,0.0,0
U641,27,FUSE0,15,Station 6.1: Packaging,38033.7,38033.7,38037.7,4.0,4.0,0.0,0
U651,27,FUSE2,9,Station 3.4: Robot cell,37920.0,38043.6,38381.6,338.0,338.0,123.6,0
U1334,55,FUSE0,3,Station 2: Drill station,38054.2,38054.2,38064.6,10.4,10.4,0.0,0
U642,27,FUSE1,15,Station 6.1: Packaging,38068.3,38068.3,38072.3,4.0,4.0,0.0,0
U1335,55,FUSE0,1,Station 1: Bottom cover,38069.0,38069.0,38075.6,6.6,6.6,0.0,0
U645,27,FUSE1,10,Station 4: Inspection,38082.2,38082.2,38084.3,2.1,2.1,0.0,0
U643,27,FUSE1,13,Station 5.1: Top cover,38082.7,38082.7,38087.3,4.6,4.6,0.0,0
U1336,55,FUSE0,2,Station 1.1: Bottom cover,38103.6,38103.6,38110.2,6.6,6.6,0.0,0
U1335,55,FUSE0,3,Station 2: Drill station,38114.6,38114.6,38125.0,10.4,10.4,0.0,0
U643,27,FUSE1,15,Station 6.1: Packaging,38126.3,38126.3,38130.3,4.0,4.0,0.0,0
U644,27,FUSE1,13,Station 5.1: Top cover,38130.7,38130.7,38135.3,4.6,4.6,0.0,0
U652,27,FUSE2,6,Station 3.1: Robot cell,37933.0,38138.2,38476.2,338.0,338.0,205.2,0
U653,27,FUSE2,8,Station 3.3: Robot cell,37983.4,38156.2,38494.2,338.0,338.0,172.8,0
U1337,55,FUSE0,1,Station 1: Bottom cover,38161.6,38161.6,38168.2,6.6,6.6,0.0,0
U646,27,FUSE1,10,Station 4: Inspection,38162.6,38162.6,38164.7,2.1,2.1,0.0,0
U1336,55,FUSE0,3,Station 2: Drill station,38169.2,38169.2,38179.6,10.4,10.4,0.0,0
U644,27,FUSE1,15,Station 6.1: Packaging,38174.3,38174.3,38178.3,4.0,4.0,0.0,0
U647,27,FUSE1,10,Station 4: Inspection,38197.2,38197.2,38199.3,2.1,2.1,0.0,0
U1337,55,FUSE0,3,Station 2: Drill station,38207.2,38207.2,38217.6,10.4,10.4,0.0,0
U1338,55,FUSE0,2,Station 1.1: Bottom cover,38209.6,38209.6,38216.2,6.6,6.6,0.0,0
U645,27,FUSE1,13,Station 5.1: Top cover,38215.3,38215.3,38219.9,4.6,4.6,0.0,0
U648,27,FUSE1,10,Station 4: Inspection,38255.2,38255.2,38257.3,2.1,2.1,0.0,0
U645,27,FUSE1,15,Station 6.1: Packaging,38258.9,38258.9,38262.9,4.0,4.0,0.0,0
U1338,55,FUSE0,3,Station 2: Drill station,38275.2,38275.2,38285.6,10.4,10.4,0.0,0
U1339,55,FUSE0,1,Station 1: Bottom cover,38294.2,38294.2,38300.8,6.6,6.6,0.0,0
U646,27,FUSE1,13,Station 5.1: Top cover,38295.7,38295.7,38300.3,4.6,4.6,0.0,0
U654,27,FUSE2,5,Station 3: Robot cell,37971.0,38296.6,38634.6,338.0,338.0,325.6,0
U647,27,FUSE1,13,Station 5.1: Top cover,38330.3,38330.3,38334.9,4.6,4.6,0.0,0
U649,27,FUSE2,10,Station 4: Inspection,38335.6,38335.6,38337.7,2.1,2.1,0.0,0
U646,27,FUSE1,15,Station 6.1: Packaging,38339.3,38339.3,38343.3,4.0,4.0,0.0,0
U1339,55,FUSE0,3,Station 2: Drill station,38339.8,38339.8,38350.2,10.4,10.4,0.0,0
U1333,55,FUSE0,7,Station 3.2: Robot cell,38039.0,38341.2,38584.8,243.6,243.6,302.2,0
U647,27,FUSE1,15,Station 6.1: Packaging,38373.9,38373.9,38377.9,4.0,4.0,0.0,0
U1340,55,FUSE0,2,Station 1.1: Bottom cover,38374.6,38374.6,38381.2,6.6,6.6,0.0,0
U1334,55,FUSE0,9,Station 3.4: Robot cell,38183.6,38381.6,38625.2,243.6,243.6,198.0,0
U648,27,FUSE1,13,Station 5.1: Top cover,38388.3,38388.3,38392.9,4.6,4.6,0.0,0
U1341,55,FUSE1,1,Station 1: Bottom cover,38409.2,38409.2,38415.8,6.6,6.6,0.0,0
U650,27,FUSE2,10,Station 4: Inspection,38420.2,38420.2,38422.3,2.1,2.1,0.0,0
U648,27,FUSE1,15,Station 6.1: Packaging,38431.9,38431.9,38435.9,4.0,4.0,0.0,0
U1340,55,FUSE0,3,Station 2: Drill station,38440.2,38440.2,38450.6,10.4,10.4,0.0,0
U1341,55,FUSE1,3,Station 2: Drill station,38454.8,38454.8,38465.2,10.4,10.4,0.0,0
U1342,55,FUSE1,2,Station 1.1: Bottom cover,38467.2,38467.2,38473.8,6.6,6.6,0.0,0
U649,27,FUSE2,13,Station 5.1: Top cover,38468.7,38468.7,38473.3,4.6,4.6,0.0,0
U1335,55,FUSE0,6,Station 3.1: Robot cell,38184.0,38476.2,38719.8,243.6,243.6,292.2,0
U1336,55,FUSE0,8,Station 3.3: Robot cell,38278.6,38494.2,38737.8,243.6,243.6,215.6,0
U651,27,FUSE2,10,Station 4: Inspection,38500.6,38500.6,38502.7,2.1,2.1,0.0,0
U649,27,FUSE2,15,Station 6.1: Packaging,38512.3,38512.3,38516.3,4.0,4.0,0.0,0
U1342,55,FUSE1,3,Station 2: Drill station,38532.8,38532.8,38543.2,10.4,10.4,0.0,0
U652,27,FUSE2,10,Station 4: Inspection,38535.2,38535.2,38537.3,2.1,2.1,0.0,0
U1343,55,FUSE1,1,Station 1: Bottom cover,38547.6,38547.6,38554.2,6.6,6.6,0.0,0
U650,27,FUSE2,13,Station 5.1: Top cover,38553.3,38553.3,38557.9,4.6,4.6,0.0,0
U1337,55,FUSE0,7,Station 3.2: Robot cell,38296.6,38584.8,38828.4,243.6,243.6,288.2,1
U653,27,FUSE2,10,Station 4: Inspection,38593.2,38593.2,38595.3,2.1,2.1,0.0,0
U1343,55,FUSE1,3,Station 2: Drill station,38593.2,38593.2,38603.6,10.4,10.4,0.0,0
U650,27,FUSE2,15,Station 6.1: Packaging,38596.9,38596.9,38600.9,4.0,4.0,0.0,0
U1338,55,FUSE0,9,Station 3.4: Robot cell,38404.6,38625.2,38868.8,243.6,243.6,220.6,0
U1344,55,FUSE1,2,Station 1.1: Bottom cover,38632.2,38632.2,38638.8,6.6,6.6,0.0,0
U651,27,FUSE2,13,Station 5.1: Top cover,38633.7,38633.7,38638.3,4.6,4.6,0.0,0
U1339,55,FUSE0,5,Station 3: Robot cell,38389.2,38634.6,38878.2,243.6,243.6,245.4,0
U1333,55,FUSE0,10,Station 4: Inspection,38663.8,38663.8,38665.9,2.1,2.1,0.0,0
U652,27,FUSE2,13,Station 5.1: Top cover,38668.3,38668.3,38672.9,4.6,4.6,0.0,0
U651,27,FUSE2,15,Station 6.1: Packaging,38677.3,38677.3,38681.3,4.0,4.0,0.0,0
U654,27,FUSE2,11,Station 4.1: Inspection,38693.6,38693.6,38695.7,2.1,2.1,0.0,0
U1344,55,FUSE1,3,Station 2: Drill station,38697.8,38697.8,38708.2,10.4,10.4,0.0,0
U652,27,FUSE2,15,Station 6.1: Packaging,38711.9,38711.9,38715.9,4.0,4.0,0.0,0
U1345,55,FUSE1,1,Station 1: Bottom cover,38712.6,38712.6,38719.2,6.6,6.6,0.0,0
U1340,55,FUSE0,6,Station 3.1: Robot cell,38509.6,38719.8,38963.4,243.6,243.6,210.2,0
U653,27,FUSE2,13,Station 5.1: Top cover,38726.3,38726.3,38730.9,4.6,4.6,0.0,0
U1341,55,FUSE1,8,Station 3.3: Robot cell,38564.2,38737.8,39043.4,305.6,305.6,173.6,0
U1334,55,FUSE0,10,Station 4: Inspection,38744.2,38744.2,38746.3,2.1,2.1,0.0,0
U1346,55,FUSE1,2,Station 1.1: Bottom cover,38747.2,38747.2,38753.8,6.6,6.6,0.0,0
U1345,55,FUSE1,3,Station 2: Drill station,38758.2,38758.2,38768.6,10.4,10.4,0.0,0
U653,27,FUSE2,15,Station 6.1: Packaging,38769.9,38769.9,38773.9,4.0,4.0,0.0,0
U1335,55,FUSE0,10,Station 4: Inspection,38778.8,38778.8,38780.9,2.1,2.1,0.0,0
U1333,55,FUSE0,13,Station 5.1: Top cover,38796.9,38796.9,38801.5,4.6,4.6,0.0,0
U1347,55,FUSE1,1,Station 1: Bottom cover,38805.2,38805.2,38811.8,6.6,6.6,0.0,0
U654,27,FUSE2,13,Station 5.1: Top cover,38806.7,38806.7,38811.3,4.6,4.6,0.0,0
U1346,55,FUSE1,3,Station 2: Drill station,38812.8,38812.8,38823.2,10.4,10.4,0.0,0
U1342,55,FUSE1,7,Station 3.2: Robot cell,38622.2,38828.4,39134.0,305.6,305.6,206.2,0
U1336,55,FUSE0,10,Station 4: Inspection,38836.8,38836.8,38838.9,2.1,2.1,0.0,0
U1333,55,FUSE0,15,Station 6.1: Packaging,38840.5,38840.5,38844.5,4.0,4.0,0.0,0
U654,27,FUSE2,15,Station 6.1: Packaging,38850.3,38850.3,38854.3,4.0,4.0,0.0,0
U1347,55,FUSE1,3,Station 2: Drill station,38850.8,38850.8,38861.2,10.4,10.4,0.0,0
U1343,55,FUSE1,9,Station 3.4: Robot cell,38722.6,38868.8,39174.4,305.6,305.6,146.2,0
U1348,55,FUSE1,2,Station 1.1: Bottom cover,38875.8,38875.8,38882.4,6.6,6.6,0.0,0
U1334,55,FUSE0,13,Station 5.1: Top cover,38877.3,38877.3,38881.9,4.6,4.6,0.0,0
U1344,55,FUSE1,5,Station 3: Robot cell,38747.2,38878.2,39183.8,305.6,305.6,131.0,0
U1349,55,FUSE2,1,Station 1: Bottom cover,38885.6,38885.6,38892.2,6.6,6.6,0.0,0
U1337,55,FUSE0,10,Station 4: Inspection,38907.4,38907.4,38909.5,2.1,2.1,0.0,0
U1335,55,FUSE0,13,Station 5.1: Top cover,38911.9,38911.9,38916.5,4.6,4.6,0.0,0
U1334,55,FUSE0,15,Station 6.1: Packaging,38920.9,38920.9,38924.9,4.0,4.0,0.0,0
U1339,55,FUSE0,11,Station 4.1: Inspection,38937.2,38937.2,38939.3,2.1,2.1,0.0,0
U1348,55,FUSE1,3,Station 2: Drill station,38941.4,38941.4,38951.8,10.4,10.4,0.0,0
U1349,55,FUSE2,4,Station 2.1: Drill station,38951.2,38951.2,38961.6,10.4,10.4,0.0,0
U1335,55,FUSE0,15,Station 6.1: Packaging,38955.5,38955.5,38959.5,4.0,4.0,0.0,0
U1350,55,FUSE2,2,Station 1.1: Bottom cover,38956.2,38956.2,38962.8,6.6,6.6,0.0,0
U1345,55,FUSE1,6,Station 3.1: Robot cell,38827.6,38963.4,39269.0,305.6,305.6,135.8,0
U1336,55,FUSE0,13,Station 5.1: Top cover,38969.9,38969.9,38974.5,4.6,4.6,0.0,0
U1338,55,FUSE0,10,Station 4: Inspection,38987.8,38987.8,38989.9,2.1,2.1,0.0,0
U1351,55,FUSE2,1,Station 1: Bottom cover,38990.8,38990.8,38997.4,6.6,6.6,0.0,0
U1336,55,FUSE0,15,Station 6.1: Packaging,39013.5,39013.5,39017.5,4.0,4.0,0.0,0
U1350,55,FUSE2,3,Station 2: Drill station,39021.8,39021.8,39032.2,10.4,10.4,0.0,0
U1340,55,FUSE0,10,Station 4: Inspection,39022.4,39022.4,39024.5,2.1,2.1,0.0,0
U1351,55,FUSE2,3,Station 2: Drill station,39036.4,39036.4,39046.8,10.4,10.4,0.0,0
U1337,55,FUSE0,13,Station 5.1: Top cover,39040.5,39040.5,39045.1,4.6,4.6,0.0,0
U1346,55,FUSE1,8,Station 3.3: Robot cell,38922.2,39043.4,39349.0,305.6,305.6,121.2,0
U1352,55,FUSE2,2,Station 1.1: Bottom cover,39048.8,39048.8,39055.4,6.6,6.6,0.0,0
U1339,55,FUSE0,13,Station 5.1: Top cover,39050.3,39050.3,39054.9,4.6,4.6,0.0,0
U1337,55,FUSE0,15,Station 6.1: Packaging,39084.1,39084.1,39088.1,4.0,4.0,0.0,0
U1339,55,FUSE0,15,Station 6.1: Packaging,39093.9,39093.9,39097.9,4.0,4.0,0.0,0
U1352,55,FUSE2,3,Station 2: Drill station,39114.4,39114.4,39124.8,10.4,10.4,0.0,0
U1353,55,FUSE2,1,Station 1: Bottom cover,39119.4,39119.4,39126.0,6.6,6.6,0.0,0
U1338,55,FUSE0,13,Station 5.1: Top cover,39120.9,39120.9,39125.5,4.6,4.6,0.0,0
U1354,55,FUSE2,2,Station 1.1: Bottom cover,39129.2,39129.2,39135.8,6.6,6.6,0.0,0
U1347,55,FUSE1,7,Station 3.2: Robot cell,38940.2,39134.0,39439.6,305.6,305.6,193.8,0
U1341,55,FUSE1,10,Station 4: Inspection,39142.4,39142.4,39144.5,2.1,2.1,0.0,0
U1340,55,FUSE0,13,Station 5.1: Top cover,39155.5,39155.5,39160.1,4.6,4.6,0.0,0
U1338,55,FUSE0,15,Station 6.1: Packaging,39164.5,39164.5,39168.5,4.0,4.0,0.0,0
U1353,55,FUSE2,3,Station 2: Drill station,39165.0,39165.0,39175.4,10.4,10.4,0.0,0
U1348,55,FUSE1,9,Station 3.4: Robot cell,39070.8,39174.4,39480.0,305.6,305.6,103.6,0
U1349,55,FUSE2,5,Station 3: Robot cell,39020.6,39183.8,39521.8,338.0,338.0,163.2,0
U1354,55,FUSE2,3,Station 2: Drill station,39194.8,39194.8,39205.2,10.4,10.4,0.0,0
U1340,55,FUSE0,15,Station 6.1: Packaging,39199.1,39199.1,39203.1,4.0,4.0,0.0,0
U1355,55,FUSE2,1,Station 1: Bottom cover,39199.8,39199.8,39206.4,6.6,6.6,0.0,0
U1342,55,FUSE1,10,Station 4: Inspection,39213.0,39213.0,39215.1,2.1,2.1,0.0,0
U1356,55,FUSE2,2,Station 1.1: Bottom cover,39234.4,39234.4,39241.0,6.6,6.6,0.0,0
U1344,55,FUSE1,11,Station 4.1: Inspection,39242.8,39242.8,39244.9,2.1,2.1,0.0,0
U1355,55,FUSE2,3,Station 2: Drill station,39245.4,39245.4,39255.8,10.4,10.4,0.0,0
U1350,55,FUSE2,6,Station 3.1: Robot cell,39091.2,39269.0,39607.0,338.0,338.0,177.8,0
U1341,55,FUSE1,13,Station 5.1: Top cover,39275.5,39275.5,39280.1,4.6,4.6,0.0,0
U1343,55,FUSE1,10,Station 4: Inspection,39293.4,39293.4,39295.5,2.1,2.1,0.0,0
U1356,55,FUSE2,3,Station 2: Drill station,39300.0,39300.0,39310.4,10.4,10.4,0.0,0
U1341,55,FUSE1,15,Station 6.1: Packaging,39319.1,39319.1,39323.1,4.0,4.0,0.0,0
U1345,55,FUSE1,10,Station 4: Inspection,39328.0,39328.0,39330.1,2.1,2.1,0.0,0
U1342,55,FUSE1,13,Station 5.1: Top cover,39346.1,39346.1,39350.7,4.6,4.6,0.0,0
U1351,55,FUSE2,8,Station 3.3: Robot cell,39145.8,39349.0,39687.0,338.0,338.0,203.2,0
U1357,55,FUSE2,1,Station 1: Bottom cover,39354.4,39354.4,39361.0,6.6,6.6,0.0,0
U1344,55,FUSE1,13,Station 5.1: Top cover,39355.9,39355.9,39360.5,4.6,4.6,0.0,0
U1342,55,FUSE1,15,Station 6.1: Packaging,39389.7,39389.7,39393.7,4.0,4.0,0.0,0
U1344,55,FUSE1,15,Station 6.1: Packaging,39399.5,39399.5,39403.5,4.0,4.0,0.0,0
U1357,55,FUSE2,3,Station 2: Drill station,39400.0,39400.0,39410.4,10.4,10.4,0.0,0
U1090,45,FUSE0,2,Station 1.1: Bottom cover,39425.0,39425.0,39431.6,6.6,6.6,0.0,0
U1343,55,FUSE1,13,Station 5.1: Top cover,39426.5,39426.5,39431.1,4.6,4.6,0.0,0
U1091,45,FUSE0,1,Station 1: Bottom cover,39434.8,39434.8,39441.4,6.6,6.6,0.0,0
U1352,55,FUSE2,7,Station 3.2: Robot cell,39203.8,39439.6,39777.6,338.0,338.0,235.8,0
U1346,55,FUSE1,10,Station 4: Inspection,39448.0,39448.0,39450.1,2.1,2.1,0.0,0
U1345,55,FUSE1,13,Station 5.1: Top cover,39461.1,39461.1,39465.7,4.6,4.6,0.0,0
U1343,55,FUSE1,15,Station 6.1: Packaging,39470.1,39470.1,39474.1,4.0,4.0,0.0,0
U1353,55,FUSE2,9,Station 3.4: Robot cell,39294.4,39480.0,39818.0,338.0,338.0,185.6,0
U1090,45,FUSE0,3,Station 2: Drill station,39490.6,39490.6,39501.0,10.4,10.4,0.0,0
U1091,45,FUSE0,4,Station 2.1: Drill station,39500.4,39500.4,39510.8,10.4,10.4,0.0,0
U1345,55,FUSE1,15,Station 6.1: Packaging,39504.7,39504.7,39508.7,4.0,4.0,0.0,0
U1092,45,FUSE0,2,Station 1.1: Bottom cover,39505.4,39505.4,39512.0,6.6,6.6,0.0,0
U1347,55,FUSE1,10,Station 4: Inspection,39518.6,39518.6,39520.7,2.1,2.1,0.0,0
U1354,55,FUSE2,5,Station 3: Robot cell,39244.2,39521.8,39859.8,338.0,338.0,277.6,0
U1093,45,FUSE0,1,Station 1: Bottom cover,39540.0,39540.0,39546.6,6.6,6.6,0.0,0
U1092,45,FUSE0,3,Station 2: Drill station,39571.0,39571.0,39581.4,10.4,10.4,0.0,0
U1349,55,FUSE2,11,Station 4.1: Inspection,39580.8,39580.8,39582.9,2.1,2.1,0.0,0
U1346,55,FUSE1,13,Station 5.1: Top cover,39581.1,39581.1,39585.7,4.6,4.6,0.0,0
U1093,45,FUSE0,3,Station 2: Drill station,39585.6,39585.6,39596.0,10.4,10.4,0.0,0
U1348,55,FUSE1,10,Station 4: Inspection,39599.0,39599.0,39601.1,2.1,2.1,0.0,0
U1355,55,FUSE2,6,Station 3.1: Robot cell,39314.8,39607.0,39945.0,338.0,338.0,292.2,0
U1346,55,FUSE1,15,Station 6.1: Packaging,39624.7,39624.7,39628.7,4.0,4.0,0.0,0
U1347,55,FUSE1,13,Station 5.1: Top cover,39651.7,39651.7,39656.3,4.6,4.6,0.0,0
U1094,45,FUSE0,2,Station 1.1: Bottom cover,39660.0,39660.0,39666.6,6.6,6.6,0.0,0
U1350,55,FUSE2,10,Station 4: Inspection,39666.0,39666.0,39668.1,2.1,2.1,0.0,0
U1356,55,FUSE2,8,Station 3.3: Robot cell,39409.4,39687.0,40025.0,338.0,338.0,277.6,0
U1349,55,FUSE2,13,Station 5.1: Top cover,39693.9,39693.9,39698.5,4.6,4.6,0.0,0
U1347,55,FUSE1,15,Station 6.1: Packaging,39695.3,39695.3,39699.3,4.0,4.0,0.0,0
U1094,45,FUSE0,3,Station 2: Drill station,39725.6,39725.6,39736.0,10.4,10.4,0.0,0
U1095,45,FUSE0,1,Station 1: Bottom cover,39730.6,39730.6,39737.2,6.6,6.6,0.0,0
U1348,55,FUSE1,13,Station 5.1: Top cover,39732.1,39732.1,39736.7,4.6,4.6,0.0,0
U1349,55,FUSE2,15,Station 6.1: Packaging,39737.5,39737.5,39741.5,4.0,4.0,0.0,0
U1096,45,FUSE1,2,Station 1.1: Bottom cover,39772.8,39772.8,39779.4,6.6,6.6,0.0,0
U1348,55,FUSE1,15,Station 6.1: Packaging,39775.7,39775.7,39779.7,4.0,4.0,0.0,0
U1095,45,FUSE0,3,Station 2: Drill station,39776.2,39776.2,39786.6,10.4,10.4,0.0,0
U1357,55,FUSE2,7,Station 3.2: Robot cell,39489.4,39777.6,40115.6,338.0,338.0,288.2,0
U1351,55,FUSE2,10,Station 4: Inspection,39786.0,39786.0,39788.1,2.1,2.1,0.0,0
U1350,55,FUSE2,13,Station 5.1: Top cover,39799.1,39799.1,39803.7,4.6,4.6,0.0,0
U1097,45,FUSE1,1,Station 1: Bottom cover,39811.0,39811.0,39817.6,6.6,6.6,0.0,0
U1090,45,FUSE0,9,Station 3.4: Robot cell,39620.0,39818.0,40061.6,243.6,243.6,198.0,0
U1096,45,FUSE1,3,Station 2: Drill station,39838.4,39838.4,39848.8,10.4,10.4,0.0,0
U1350,55,FUSE2,15,Station 6.1: Packaging,39842.7,39842.7,39846.7,4.0,4.0,0.0,0
