unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U439,18,FUSE0,103400.6,103400.6,106109.5,2708.9,2708.9,271.3,0.100151,1,p:1.1.4.1.2.2
U440,18,FUSE0,103479.2,103479.2,105387.3,1908.1,1908.1,271.3,0.142183,1,p:2.1.5.1.2.2
U441,18,FUSE0,103532.4,103532.4,106425.3,2892.9,2892.9,271.3,0.093781,1,p:1.1.3.2.2.2
U442,18,FUSE0,103634.4,103634.4,107365.9,3731.5,3731.5,271.3,0.072705,1,p:2.1.1.2.2.2
U443,18,FUSE0,103644.2,103644.2,106438.7,2794.5,2794.5,271.3,0.097084,1,p:1.1.2.1.2.2
U444,18,FUSE0,103700.6,103700.6,106353.1,2652.5,2652.5,271.3,0.102281,1,p:2.1.4.1.2.2
U445,18,FUSE1,103784.8,103784.8,105692.9,1908.1,1908.1,333.3,0.174676,1,p:1.1.5.1.2.2
U446,18,FUSE1,103838.0,103838.0,106730.9,2892.9,2892.9,333.3,0.115213,1,p:2.1.3.2.2.2
U447,18,FUSE1,103887.8,103887.8,107671.5,3783.7,3783.7,333.3,0.088088,1,p:1.1.1.2.2.2
U448,18,FUSE1,103972.4,103972.4,106744.3,2771.9,2771.9,333.3,0.120242,1,p:2.1.2.1.2.2
U449,18,FUSE1,104006.2,104006.2,106658.7,2652.5,2652.5,333.3,0.125655,1,p:1.1.4.1.2.2
U450,18,FUSE1,104122.8,104122.8,105998.5,1875.7,1875.7,333.3,0.177694,1,p:2.1.5.1.2.2
U451,18,FUSE1,104176.0,104176.0,107036.5,2860.5,2860.5,333.3,0.116518,1,p:1.1.3.2.2.2
U452,18,FUSE1,104193.4,104193.4,107977.1,3783.7,3783.7,333.3,0.088088,1,p:2.1.1.2.2.2
U453,18,FUSE1,104216.0,104216.0,107049.9,2833.9,2833.9,333.3,0.117612,1,p:1.1.2.1.2.2
U454,18,FUSE2,104344.2,104344.2,106996.7,2652.5,2652.5,365.7,0.13787,1,p:2.1.4.1.2.2
U455,18,FUSE2,104459.6,104459.6,106336.5,1876.9,1876.9,365.7,0.194843,1,p:1.2.5.1.2.2
U456,18,FUSE2,104464.2,104464.2,107374.5,2910.3,2910.3,365.7,0.125657,1,p:2.1.3.2.2.2
U457,18,FUSE2,104499.0,104499.0,108315.1,3816.1,3816.1,365.7,0.095831,1,p:1.1.1.2.2.2
U458,18,FUSE2,104514.0,104514.0,107387.9,2873.9,2873.9,365.7,0.127249,1,p:2.1.2.1.2.2
U459,18,FUSE2,104682.2,104682.2,107334.7,2652.5,2652.5,365.7,0.13787,1,p:1.2.4.1.2.2
U460,18,FUSE2,104704.4,104704.4,106674.5,1970.1,1970.1,365.7,0.185625,1,p:2.1.5.1.2.2
U461,18,FUSE2,104757.6,104757.6,107712.5,2954.9,2954.9,365.7,0.123761,1,p:1.1.3.2.2.2
U3542,142,FUSE0,104765.2,104765.2,108558.7,3793.5,3793.5,271.3,0.071517,1,p:2.1.1.2.2.2
U3543,142,FUSE0,104837.0,104837.0,107631.5,2794.5,2794.5,271.3,0.097084,1,p:1.1.2.1.2.2
U3544,142,FUSE0,104925.8,104925.8,107578.3,2652.5,2652.5,271.3,0.102281,1,p:2.1.4.1.2.2
U3545,142,FUSE0,105001.2,105001.2,108802.3,3801.1,3801.1,271.3,0.071374,1,p:1.1.1.2.2.2
U3546,142,FUSE0,105010.0,105010.0,107875.1,2865.1,2865.1,271.3,0.094691,1,p:2.1.2.1.2.2
U3547,142,FUSE0,105103.2,105103.2,106918.1,1814.9,1814.9,271.3,0.149485,1,p:1.1.5.1.2.2
U3548,142,FUSE0,105175.0,105175.0,107956.1,2781.1,2781.1,271.3,0.097551,1,p:2.1.3.2.2.2
U3549,142,FUSE0,105231.4,105231.4,107821.9,2590.5,2590.5,271.3,0.104729,1,p:1.2.4.1.2.2
U3550,142,FUSE0,105306.8,105306.8,109045.9,3739.1,3739.1,271.3,0.072558,1,p:2.1.1.2.2.2
U3551,142,FUSE1,105315.6,105315.6,108180.7,2865.1,2865.1,333.3,0.116331,1,p:1.1.2.1.2.2
U3552,142,FUSE1,105418.6,105418.6,107223.7,1805.1,1805.1,333.3,0.184644,1,p:2.1.5.1.2.2
U3553,142,FUSE1,105441.2,105441.2,108261.7,2820.5,2820.5,333.3,0.118171,1,p:1.1.3.2.2.2
U3554,142,FUSE1,105537.0,105537.0,108127.5,2590.5,2590.5,333.3,0.128662,1,p:2.1.4.1.2.2
U3555,142,FUSE1,105644.8,105644.8,109351.5,3706.7,3706.7,333.3,0.089918,1,p:1.2.1.2.2.2
U3556,142,FUSE1,105653.6,105653.6,108486.3,2832.7,2832.7,333.3,0.117662,1,p:2.1.2.1.2.2
U3557,142,FUSE1,105684.8,105684.8,107529.3,1844.5,1844.5,333.3,0.180699,1,p:1.1.5.1.2.2
U3558,142,FUSE1,105724.2,105724.2,108567.3,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.2.2.2
U3559,142,FUSE1,105875.0,105875.0,108433.1,2558.1,2558.1,333.3,0.130292,1,p:1.1.4.1.2.2
U3560,142,FUSE2,105897.2,105897.2,109689.5,3792.3,3792.3,365.7,0.096432,1,p:2.1.1.1.2.2
U3561,142,FUSE2,105928.4,105928.4,108824.3,2895.9,2895.9,365.7,0.126282,1,p:1.1.2.1.2.2
U3562,142,FUSE2,105982.8,105982.8,107867.3,1884.5,1884.5,365.7,0.194057,1,p:2.1.5.1.2.2
U3563,142,FUSE2,106029.8,106029.8,108905.3,2875.5,2875.5,365.7,0.127178,1,p:1.2.3.2.2.2
U3564,142,FUSE2,106140.8,106140.8,108771.1,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U3565,142,FUSE2,106213.0,106213.0,110027.5,3814.5,3814.5,365.7,0.095871,1,p:1.1.1.1.2.2
U3566,142,FUSE2,106226.4,106226.4,109162.3,2935.9,2935.9,365.7,0.124561,1,p:2.1.2.1.2.2
U3567,142,FUSE2,106234.0,106234.0,108205.3,1971.3,1971.3,365.7,0.185512,1,p:1.1.5.1.2.2
U3568,142,FUSE2,106367.8,106367.8,109243.3,2875.5,2875.5,365.7,0.127178,1,p:2.1.3.2.2.2
U5142,206,FUSE0,106384.4,106384.4,109014.7,2630.3,2630.3,271.3,0.103144,1,p:1.1.4.1.2.2
U5143,206,FUSE0,106456.6,106456.6,110271.1,3814.5,3814.5,271.3,0.071123,1,p:2.1.1.1.2.2
U5144,206,FUSE0,106470.0,106470.0,109405.9,2935.9,2935.9,271.3,0.092408,1,p:1.2.2.1.2.2
U5145,206,FUSE0,106572.0,106572.0,108448.9,1876.9,1876.9,271.3,0.144547,1,p:2.1.5.1.2.2
U5146,206,FUSE0,106690.0,106690.0,109486.9,2796.9,2796.9,271.3,0.097,1,p:1.1.3.2.2.2
U5147,206,FUSE0,106705.8,106705.8,109258.3,2552.5,2552.5,271.3,0.106288,1,p:2.1.4.1.2.2
U5148,206,FUSE0,106762.2,106762.2,110514.7,3752.5,3752.5,271.3,0.072298,1,p:1.1.1.1.2.2
U5149,206,FUSE0,106775.6,106775.6,109649.5,2873.9,2873.9,271.3,0.094401,1,p:2.1.2.1.2.2
U5150,206,FUSE1,106910.0,106910.0,108754.5,1844.5,1844.5,333.3,0.180699,1,p:1.1.5.1.2.2
U5151,206,FUSE1,106949.4,106949.4,109792.5,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.2.2.2
U5152,206,FUSE1,107028.0,107028.0,109563.9,2535.9,2535.9,333.3,0.131433,1,p:1.1.4.1.2.2
U5153,206,FUSE1,107067.8,107067.8,110820.3,3752.5,3752.5,333.3,0.088821,1,p:2.1.1.1.2.2
U5154,206,FUSE1,107081.2,107081.2,109955.1,2873.9,2873.9,333.3,0.115975,1,p:1.2.2.1.2.2
U5155,206,FUSE1,107153.6,107153.6,109060.1,1906.5,1906.5,333.3,0.174823,1,p:2.1.5.1.2.2
U5156,206,FUSE1,107255.0,107255.0,110098.1,2843.1,2843.1,333.3,0.117231,1,p:1.1.3.2.2.2
U5157,206,FUSE1,107366.0,107366.0,109869.5,2503.5,2503.5,333.3,0.133134,1,p:2.1.4.1.2.2
U5158,206,FUSE2,107397.2,107397.2,111158.3,3761.1,3761.1,365.7,0.097232,1,p:1.1.1.1.2.2
U5159,206,FUSE2,107405.8,107405.8,110293.1,2887.3,2887.3,365.7,0.126658,1,p:2.1.2.1.2.2
U5160,206,FUSE2,107419.2,107419.2,109398.1,1978.9,1978.9,365.7,0.1848,1,p:1.1.5.1.2.2
U5161,206,FUSE2,107560.6,107560.6,110436.1,2875.5,2875.5,365.7,0.127178,1,p:2.1.3.2.2.2
U5162,206,FUSE2,107609.6,107609.6,110207.5,2597.9,2597.9,365.7,0.140768,1,p:1.1.4.1.2.2
U5163,206,FUSE2,107662.8,107662.8,111496.3,3833.5,3833.5,365.7,0.095396,1,p:2.1.1.1.2.2
U5164,206,FUSE2,107702.8,107702.8,110631.1,2928.3,2928.3,365.7,0.124885,1,p:1.1.2.1.2.2
U5165,206,FUSE2,107743.8,107743.8,109736.1,1992.3,1992.3,365.7,0.183557,1,p:2.1.5.1.2.2
U5166,206,FUSE2,107853.2,107853.2,110774.1,2920.9,2920.9,365.7,0.125201,1,p:1.1.3.2.2.2
U2488,100,FUSE0,107898.6,107898.6,110451.1,2552.5,2552.5,271.3,0.106288,1,p:2.1.4.1.2.2
U2489,100,FUSE0,107906.4,107906.4,111739.9,3833.5,3833.5,271.3,0.070771,1,p:1.1.1.2.2.2
U2490,100,FUSE0,107987.4,107987.4,110874.7,2887.3,2887.3,271.3,0.093963,1,p:2.1.2.1.2.2
U2491,100,FUSE0,108008.4,108008.4,110694.7,2686.3,2686.3,271.3,0.100994,1,p:1.1.4.1.2.2
U2492,100,FUSE0,108158.8,108158.8,109979.7,1820.9,1820.9,271.3,0.148992,1,p:2.1.5.1.2.2
U2493,100,FUSE0,108212.0,108212.0,111017.7,2805.7,2805.7,271.3,0.096696,1,p:1.1.3.2.2.2
U2494,100,FUSE0,108236.6,108236.6,111983.5,3746.9,3746.9,271.3,0.072407,1,p:2.1.1.2.2.2
U2495,100,FUSE1,108293.0,108293.0,111180.3,2887.3,2887.3,333.3,0.115437,1,p:1.1.2.1.2.2
U2496,100,FUSE1,108346.4,108346.4,111000.3,2653.9,2653.9,333.3,0.125589,1,p:2.1.4.1.2.2
U2497,100,FUSE1,108464.4,108464.4,110285.3,1820.9,1820.9,333.3,0.183041,1,p:1.1.5.1.2.2
U2498,100,FUSE1,108480.2,108480.2,111323.3,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.2.2.2
U2499,100,FUSE1,108517.6,108517.6,112289.1,3771.5,3771.5,333.3,0.088373,1,p:1.1.1.2.2.2
U2500,100,FUSE1,108590.0,108590.0,111485.9,2895.9,2895.9,333.3,0.115094,1,p:2.1.2.1.2.2
U2501,100,FUSE1,108598.6,108598.6,111305.9,2707.3,2707.3,333.3,0.123112,1,p:1.1.4.1.2.2
U2502,100,FUSE2,108785.8,108785.8,110623.3,1837.5,1837.5,365.7,0.19902,1,p:2.1.5.1.2.2
U2503,100,FUSE2,108802.4,108802.4,111661.3,2858.9,2858.9,365.7,0.127916,1,p:1.1.3.2.2.2
U2504,100,FUSE2,108833.6,108833.6,112627.1,3793.5,3793.5,365.7,0.096402,1,p:2.1.1.2.2.2
U2505,100,FUSE2,108855.6,108855.6,111823.9,2968.3,2968.3,365.7,0.123202,1,p:1.1.2.1.2.2
U2506,100,FUSE2,108936.6,108936.6,111643.9,2707.3,2707.3,365.7,0.135079,1,p:2.1.4.1.2.2
U2507,100,FUSE2,109046.0,109046.0,110961.3,1915.3,1915.3,365.7,0.190936,1,p:1.2.5.1.2.2
U2508,100,FUSE2,109077.2,109077.2,111999.3,2922.1,2922.1,365.7,0.12515,1,p:2.1.3.2.2.2
U2509,100,FUSE2,109091.4,109091.4,112965.1,3873.7,3873.7,365.7,0.094406,1,p:1.1.1.2.2.2
U7995,320,FUSE0,109193.6,109193.6,111887.5,2693.9,2693.9,271.3,0.100709,1,p:2.1.4.1.2.2
U7996,320,FUSE0,109274.6,109274.6,112067.5,2792.9,2792.9,271.3,0.097139,1,p:1.1.2.1.2.2
U7997,320,FUSE0,109289.6,109289.6,111204.9,1915.3,1915.3,271.3,0.141649,1,p:2.1.5.1.2.2
U7998,320,FUSE0,109382.8,109382.8,112242.9,2860.1,2860.1,271.3,0.094857,1,p:1.1.3.2.2.2
U7999,320,FUSE0,109429.4,109429.4,113208.7,3779.3,3779.3,271.3,0.071786,1,p:2.1.1.2.2.2
U8000,320,FUSE0,109437.2,109437.2,112311.1,2873.9,2873.9,271.3,0.094401,1,p:1.1.2.1.2.2
U8001,320,FUSE0,109518.2,109518.2,112131.1,2612.9,2612.9,271.3,0.103831,1,p:2.1.4.1.2.2
U8002,320,FUSE0,109595.2,109595.2,111448.5,1853.3,1853.3,271.3,0.146388,1,p:1.2.5.1.2.2
U8003,320,FUSE0,109680.8,109680.8,112486.5,2805.7,2805.7,271.3,0.096696,1,p:2.1.3.2.2.2
U8004,320,FUSE0,109720.8,109720.8,113452.3,3731.5,3731.5,271.3,0.072705,1,p:1.1.1.2.2.2
U8005,320,FUSE1,109767.4,109767.4,112436.7,2669.3,2669.3,333.3,0.124864,1,p:2.1.4.1.2.2
U8006,320,FUSE1,109823.8,109823.8,112616.7,2792.9,2792.9,333.3,0.119338,1,p:1.1.2.1.2.2
U8007,320,FUSE1,109900.8,109900.8,111754.1,1853.3,1853.3,333.3,0.179841,1,p:2.1.5.1.2.2
U8008,320,FUSE1,109986.4,109986.4,112792.1,2805.7,2805.7,333.3,0.118794,1,p:1.1.3.2.2.2
U8009,320,FUSE1,110011.0,110011.0,113757.9,3746.9,3746.9,333.3,0.088954,1,p:2.1.1.2.2.2
U8010,320,FUSE1,110058.8,110058.8,112922.3,2863.5,2863.5,333.3,0.116396,1,p:1.1.2.1.2.2
U8011,320,FUSE1,110129.4,110129.4,112742.3,2612.9,2612.9,333.3,0.127559,1,p:2.1.4.1.2.2
U8012,320,FUSE1,110238.8,110238.8,112059.7,1820.9,1820.9,333.3,0.183041,1,p:1.1.5.1.2.2
U8013,320,FUSE1,110302.4,110302.4,113097.7,2795.3,2795.3,333.3,0.119236,1,p:2.1.3.2.2.2
U8014,320,FUSE1,110316.6,110316.6,114063.5,3746.9,3746.9,333.3,0.088954,1,p:1.1.1.2.2.2
U8015,320,FUSE2,110324.4,110324.4,113080.3,2755.9,2755.9,365.7,0.132697,1,p:2.1.4.1.2.2
U8016,320,FUSE2,110467.4,110467.4,113260.3,2792.9,2792.9,365.7,0.130939,1,p:1.1.2.1.2.2
U8017,320,FUSE2,110482.4,110482.4,112397.7,1915.3,1915.3,365.7,0.190936,1,p:2.1.5.1.2.2
U8018,320,FUSE2,110546.0,110546.0,113435.7,2889.7,2889.7,365.7,0.126553,1,p:1.1.3.2.2.2
U8019,320,FUSE2,110654.6,110654.6,114401.5,3746.9,3746.9,365.7,0.097601,1,p:2.1.1.2.2.2
U8020,320,FUSE2,110662.4,110662.4,113598.3,2935.9,2935.9,365.7,0.124561,1,p:1.1.2.1.2.2
U8021,320,FUSE2,110726.0,110726.0,113418.3,2692.3,2692.3,365.7,0.135832,1,p:2.1.4.1.2.2
U8022,320,FUSE2,110805.4,110805.4,112735.7,1930.3,1930.3,365.7,0.189452,1,p:1.1.5.1.2.2
U8023,320,FUSE2,110851.6,110851.6,113773.7,2922.1,2922.1,365.7,0.12515,1,p:2.1.3.2.2.2
U8024,320,FUSE2,110906.0,110906.0,114739.5,3833.5,3833.5,365.7,0.095396,1,p:1.1.1.2.2.2
U2812,113,FUSE0,110992.6,110992.6,113841.9,2849.3,2849.3,271.3,0.095216,1,p:2.1.2.1.2.2
U2813,113,FUSE0,111031.6,111031.6,113661.9,2630.3,2630.3,271.3,0.103144,1,p:1.2.4.1.2.2
U2814,113,FUSE0,111049.0,111049.0,112979.3,1930.3,1930.3,271.3,0.140548,1,p:2.1.5.1.2.2
U2815,113,FUSE0,111189.6,111189.6,114017.3,2827.7,2827.7,271.3,0.095944,1,p:1.1.3.2.2.2
U2816,113,FUSE0,111211.6,111211.6,114983.1,3771.5,3771.5,271.3,0.071934,1,p:2.1.1.2.2.2
U2817,113,FUSE0,111236.2,111236.2,114085.5,2849.3,2849.3,271.3,0.095216,1,p:1.1.2.1.2.2
U2818,113,FUSE0,111337.2,111337.2,113905.5,2568.3,2568.3,271.3,0.105634,1,p:2.1.4.1.2.2
U2819,113,FUSE0,111354.6,111354.6,113222.9,1868.3,1868.3,271.3,0.145212,1,p:1.1.5.1.2.2
U2820,113,FUSE1,111479.8,111479.8,114322.9,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.1.2.2
U2821,113,FUSE1,111517.2,111517.2,115288.7,3771.5,3771.5,333.3,0.088373,1,p:1.1.1.1.2.2
U2822,113,FUSE1,111527.6,111527.6,114391.1,2863.5,2863.5,333.3,0.116396,1,p:2.1.2.1.2.2
U2823,113,FUSE1,111675.2,111675.2,114211.1,2535.9,2535.9,333.3,0.131433,1,p:1.2.4.1.2.2
U2824,113,FUSE1,111692.6,111692.6,113528.5,1835.9,1835.9,333.3,0.181546,1,p:2.1.5.1.2.2
U2825,113,FUSE1,111771.2,111771.2,114628.5,2857.3,2857.3,333.3,0.116649,1,p:1.1.3.1.2.2
U2826,113,FUSE1,111785.4,111785.4,115594.3,3808.9,3808.9,333.3,0.087506,1,p:2.1.1.1.2.2
U2827,113,FUSE1,111855.2,111855.2,114696.7,2841.5,2841.5,333.3,0.117297,1,p:1.1.2.1.2.2
U2828,113,FUSE2,111918.8,111918.8,114549.1,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U2829,113,FUSE2,112014.8,112014.8,113866.5,1851.7,1851.7,365.7,0.197494,1,p:1.1.5.1.2.2
U2830,113,FUSE2,112030.6,112030.6,114966.5,2935.9,2935.9,365.7,0.124561,1,p:2.1.3.1.2.2
U2831,113,FUSE2,112091.0,112091.0,115932.3,3841.3,3841.3,365.7,0.095202,1,p:1.1.1.1.2.2
U2832,113,FUSE2,112098.8,112098.8,115034.7,2935.9,2935.9,365.7,0.124561,1,p:2.1.2.1.2.2
U2833,113,FUSE2,112162.4,112162.4,114887.1,2724.7,2724.7,365.7,0.134217,1,p:1.2.4.1.2.2
U2834,113,FUSE2,112274.2,112274.2,114204.5,1930.3,1930.3,365.7,0.189452,1,p:2.1.5.1.2.2
U2835,113,FUSE2,112320.4,112320.4,115307.5,2987.1,2987.1,365.7,0.122426,1,p:1.1.3.1.2.2
U2836,113,FUSE2,112342.4,112342.4,116270.3,3927.9,3927.9,365.7,0.093103,1,p:2.1.1.1.2.2
U6072,243,FUSE0,112429.0,112429.0,115278.3,2849.3,2849.3,271.3,0.095216,1,p:1.1.2.1.2.2
U6073,243,FUSE0,112468.0,112468.0,115130.7,2662.7,2662.7,271.3,0.101889,1,p:2.1.4.1.2.2
U6074,243,FUSE0,112517.8,112517.8,114448.1,1930.3,1930.3,271.3,0.140548,1,p:1.1.5.1.2.2
U6075,243,FUSE0,112648.0,112648.0,115548.1,2900.1,2900.1,271.3,0.093548,1,p:2.1.3.1.2.2
U6076,243,FUSE0,112658.4,112658.4,115521.9,2863.5,2863.5,271.3,0.094744,1,p:1.1.2.1.2.2
U6077,243,FUSE0,112767.0,112767.0,116513.9,3746.9,3746.9,271.3,0.072407,1,p:2.1.1.1.2.2
U6078,243,FUSE0,112773.6,112773.6,115374.3,2600.7,2600.7,271.3,0.104318,1,p:1.2.4.1.2.2
U6079,243,FUSE0,112823.4,112823.4,114691.7,1868.3,1868.3,271.3,0.145212,1,p:2.1.5.1.2.2
U6080,243,FUSE0,112953.6,112953.6,115791.7,2838.1,2838.1,271.3,0.095592,1,p:1.1.3.1.2.2
U6081,243,FUSE1,112996.4,112996.4,115827.5,2831.1,2831.1,333.3,0.117728,1,p:2.1.2.1.2.2
U6082,243,FUSE1,113010.6,113010.6,116819.5,3808.9,3808.9,333.3,0.087506,1,p:1.1.1.1.2.2
U6083,243,FUSE1,113111.6,113111.6,115679.9,2568.3,2568.3,333.3,0.129775,1,p:2.1.4.1.2.2
U6084,243,FUSE1,113129.0,113129.0,114997.3,1868.3,1868.3,333.3,0.178397,1,p:1.1.5.1.2.2
U6085,243,FUSE1,113240.0,113240.0,116097.3,2857.3,2857.3,333.3,0.116649,1,p:2.1.3.1.2.2
U6086,243,FUSE1,113254.2,113254.2,116133.1,2878.9,2878.9,333.3,0.115773,1,p:1.1.2.1.2.2
U6087,243,FUSE1,113291.6,113291.6,117125.1,3833.5,3833.5,333.3,0.086944,1,p:2.1.1.1.2.2
U6088,243,FUSE1,113449.6,113449.6,115985.5,2535.9,2535.9,333.3,0.131433,1,p:1.2.4.1.2.2
U6089,243,FUSE1,113467.0,113467.0,115302.9,1835.9,1835.9,333.3,0.181546,1,p:2.1.5.1.2.2
U6090,243,FUSE2,113483.6,113483.6,116438.3,2954.7,2954.7,365.7,0.123769,1,p:1.1.3.1.2.2
U6091,243,FUSE2,113559.8,113559.8,116471.1,2911.3,2911.3,365.7,0.125614,1,p:2.1.2.1.2.2
U6092,243,FUSE2,113629.6,113629.6,117463.1,3833.5,3833.5,365.7,0.095396,1,p:1.1.1.1.2.2
U6093,243,FUSE2,113693.2,113693.2,116323.5,2630.3,2630.3,365.7,0.139034,1,p:2.1.4.1.2.2
U6094,243,FUSE2,113789.2,113789.2,115640.9,1851.7,1851.7,365.7,0.197494,1,p:1.1.5.1.2.2
U6095,243,FUSE2,113805.0,113805.0,116773.3,2968.3,2968.3,365.7,0.123202,1,p:2.1.3.1.2.2
U6096,243,FUSE2,113873.2,113873.2,116809.1,2935.9,2935.9,365.7,0.124561,1,p:1.1.2.1.2.2
U6097,243,FUSE2,113897.8,113897.8,117801.1,3903.3,3903.3,365.7,0.09369,1,p:2.1.1.2.2.2
U381,16,FUSE0,113936.8,113936.8,116567.1,2630.3,2630.3,271.3,0.103144,1,p:1.2.4.1.2.2
U382,16,FUSE0,114048.6,114048.6,115884.5,1835.9,1835.9,271.3,0.147775,1,p:2.1.5.1.2.2
U383,16,FUSE0,114094.8,114094.8,117016.9,2922.1,2922.1,271.3,0.092844,1,p:1.1.3.1.2.2
U384,16,FUSE0,114116.8,114116.8,116813.7,2696.9,2696.9,271.3,0.100597,1,p:2.1.4.1.2.2
U385,16,FUSE0,114235.8,114235.8,117052.7,2816.9,2816.9,271.3,0.096312,1,p:1.1.2.1.2.2
U386,16,FUSE0,114242.4,114242.4,118044.7,3802.3,3802.3,271.3,0.071352,1,p:2.1.1.2.2.2
U387,16,FUSE0,114354.2,114354.2,116128.1,1773.9,1773.9,271.3,0.15294,1,p:1.2.5.1.2.2
U388,16,FUSE0,114422.4,114422.4,117260.5,2838.1,2838.1,271.3,0.095592,1,p:2.1.3.1.2.2
U389,16,FUSE0,114432.8,114432.8,117057.3,2624.5,2624.5,271.3,0.103372,1,p:1.1.4.1.2.2
U390,16,FUSE1,114479.4,114479.4,118350.3,3870.9,3870.9,333.3,0.086104,1,p:2.1.1.1.2.2
U391,16,FUSE1,114580.4,114580.4,117358.3,2777.9,2777.9,333.3,0.119983,1,p:1.1.2.1.2.2
U392,16,FUSE1,114659.8,114659.8,116433.7,1773.9,1773.9,333.3,0.187891,1,p:2.1.5.1.2.2
U393,16,FUSE1,114723.0,114723.0,117566.1,2843.1,2843.1,333.3,0.117231,1,p:1.1.3.1.2.2
U394,16,FUSE1,114728.0,114728.0,117362.9,2634.9,2634.9,333.3,0.126494,1,p:2.1.4.1.2.2
U395,16,FUSE1,114770.8,114770.8,117663.9,2893.1,2893.1,333.3,0.115205,1,p:1.1.2.1.2.2
U396,16,FUSE1,114918.4,114918.4,118655.9,3737.5,3737.5,333.3,0.089177,1,p:2.1.1.1.2.2
U397,16,FUSE1,114997.8,114997.8,116739.3,1741.5,1741.5,333.3,0.191387,1,p:1.2.5.1.2.2
U398,16,FUSE1,115014.4,115014.4,117871.7,2857.3,2857.3,333.3,0.116649,1,p:2.1.3.1.2.2
U399,16,FUSE2,115028.6,115028.6,117697.9,2669.3,2669.3,365.7,0.137002,1,p:1.1.4.1.2.2
U400,16,FUSE2,115066.0,115066.0,118993.9,3927.9,3927.9,365.7,0.093103,1,p:2.1.1.1.2.2
U401,16,FUSE2,115162.0,115162.0,118001.9,2839.9,2839.9,365.7,0.128772,1,p:1.1.2.1.2.2
U402,16,FUSE2,115309.6,115309.6,117077.3,1767.7,1767.7,365.7,0.206879,1,p:2.1.5.1.2.2
U403,16,FUSE2,115320.0,115320.0,118209.7,2889.7,2889.7,365.7,0.126553,1,p:1.2.3.1.2.2
U404,16,FUSE2,115334.2,115334.2,118035.9,2701.7,2701.7,365.7,0.135359,1,p:2.1.4.1.2.2
U405,16,FUSE2,115338.8,115338.8,118339.9,3001.1,3001.1,365.7,0.121855,1,p:1.1.2.1.2.2
U406,16,FUSE2,115405.6,115405.6,119331.9,3926.3,3926.3,365.7,0.093141,1,p:2.1.1.1.2.2
U407,16,FUSE2,115553.2,115553.2,117415.3,1862.1,1862.1,365.7,0.196391,1,p:1.2.5.1.2.2
U5944,238,FUSE0,115579.4,115579.4,118453.3,2873.9,2873.9,271.3,0.094401,1,p:2.1.3.2.2.2
U5945,238,FUSE0,115625.6,115625.6,118279.5,2653.9,2653.9,271.3,0.102227,1,p:1.1.4.1.2.2
U5946,238,FUSE0,115672.2,115672.2,118583.5,2911.3,2911.3,271.3,0.093189,1,p:2.1.2.1.2.2
U5947,238,FUSE0,115711.2,115711.2,119575.5,3864.3,3864.3,271.3,0.070207,1,p:1.1.1.1.2.2
U5948,238,FUSE0,115823.0,115823.0,118696.9,2873.9,2873.9,271.3,0.094401,1,p:2.1.3.2.2.2
U5949,238,FUSE0,115858.8,115858.8,117658.9,1800.1,1800.1,271.3,0.150714,1,p:1.1.5.1.2.2
U5950,238,FUSE0,115915.8,115915.8,118523.1,2607.3,2607.3,271.3,0.104054,1,p:2.1.4.1.2.2
U5951,238,FUSE0,115963.6,115963.6,118827.1,2863.5,2863.5,271.3,0.094744,1,p:1.1.2.1.2.2
U5952,238,FUSE0,116016.8,116016.8,119819.1,3802.3,3802.3,271.3,0.071352,1,p:2.1.1.1.2.2
U5953,238,FUSE1,116128.6,116128.6,117964.5,1835.9,1835.9,333.3,0.181546,1,p:1.1.5.1.2.2
U5954,238,FUSE1,116159.4,116159.4,119002.5,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.2.2.2
U5955,238,FUSE1,116164.4,116164.4,118831.7,2667.3,2667.3,333.3,0.124958,1,p:1.1.4.1.2.2
U5956,238,FUSE1,116301.6,116301.6,119132.7,2831.1,2831.1,333.3,0.117728,1,p:2.1.2.1.2.2
U5957,238,FUSE1,116354.8,116354.8,120124.7,3769.9,3769.9,333.3,0.088411,1,p:1.1.1.1.2.2
U5958,238,FUSE1,116465.0,116465.0,119308.1,2843.1,2843.1,333.3,0.117231,1,p:2.1.3.2.2.2
U5959,238,FUSE1,116469.6,116469.6,118270.1,1800.5,1800.5,333.3,0.185115,1,p:1.1.5.1.2.2
U5960,238,FUSE1,116502.4,116502.4,119137.3,2634.9,2634.9,333.3,0.126494,1,p:2.1.4.1.2.2
U5961,238,FUSE1,116545.2,116545.2,119438.3,2893.1,2893.1,333.3,0.115205,1,p:1.1.2.1.2.2
U5962,238,FUSE1,116598.4,116598.4,120430.3,3831.9,3831.9,333.3,0.08698,1,p:2.1.1.1.2.2
U5963,238,FUSE2,116770.6,116770.6,118608.1,1837.5,1837.5,365.7,0.19902,1,p:1.1.5.1.2.2
