unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8674,347,FUSE2,4,Station 2.1: Drill station,41209.9666,41338.8966,41643.7241,304.8276,176.8,128.9299,0
U8656,347,FUSE0,11,Station 4: Inspection,41174.2666,41343.8666,41461.4666,117.6,117.6,169.6,1
U8679,347,FUSE2,2,Station 1.1: Bottom cover,41349.5666,41349.5666,41461.7666,112.2,112.2,0.0,0
U8666,347,FUSE1,7,Station 3.1: Robot cell,41081.0,41358.8666,41664.4666,305.6,305.6,277.8666,1
U8676,347,FUSE2,3,Station 2: Drill station,41305.9666,41361.8666,41538.6666,176.8,176.8,55.9,0
U8663,347,FUSE1,12,Station 4.1: Inspection,41368.8,41381.2,41498.8,117.6,117.6,12.4,0
U8653,347,FUSE0,17,Station 6.1: Packaging,41355.8666,41394.2666,41510.2666,116.0,116.0,38.4,0
U8658,347,FUSE0,15,Station 5.2: Top cover,41354.6,41394.4666,41569.2666,174.8,174.8,39.8666,0
U8680,347,FUSE2,1,Station 1: Bottom cover,41425.5666,41425.5666,41537.7666,112.2,112.2,0.0,0
U8671,347,FUSE1,8,Station 3.2: Robot cell,41437.8966,41437.8966,41667.0,229.1034,305.6,0.0,0
U8662,347,FUSE1,11,Station 4: Inspection,41316.0,41461.4666,41579.0666,117.6,117.6,145.4666,1
U8681,347,FUSE2,2,Station 1.1: Bottom cover,41465.5666,41465.5666,41577.7666,112.2,112.2,0.0,0
U8657,347,FUSE0,14,Station 5.1: Top cover,41357.2666,41471.6666,41646.4666,174.8,174.8,114.4,0
U8654,347,FUSE0,16,Station 6: Packaging,41473.0666,41473.0666,41589.0666,116.0,116.0,0.0,0
U8659,347,FUSE0,13,Station 5: Top cover,41494.8666,41494.8666,41667.0,172.1334,174.8,0.0,0
U8664,347,FUSE1,12,Station 4.1: Inspection,41451.0666,41498.8,41616.4,117.6,117.6,47.7334,0
U8673,347,FUSE2,10,Station 3.4: Robot cell,41480.8666,41502.6,41667.0,164.4,338.0,21.7334,0
U8651,347,FUSE0,17,Station 6.1: Packaging,41433.4666,41510.2666,41626.2666,116.0,116.0,76.8,0
U8677,347,FUSE2,5,Station 2.2: Drill station,41444.7666,41512.4,41667.0,154.6,176.8,67.6334,0
U8678,347,FUSE2,3,Station 2: Drill station,41421.9666,41538.6666,41667.0,128.3334,176.8,116.7,0
U8682,347,FUSE2,1,Station 1: Bottom cover,41541.5666,41541.5666,41653.7666,112.2,112.2,0.0,0
U8669,347,FUSE1,9,Station 3.3: Robot cell,41297.8,41555.4,41667.0,111.6,305.6,257.6,0
U8656,347,FUSE0,15,Station 5.2: Top cover,41572.4666,41572.4666,41667.0,94.5334,174.8,0.0,0
U8660,347,FUSE0,11,Station 4: Inspection,41341.8,41579.0666,41667.0,87.9334,117.6,237.2666,2
U8652,347,FUSE0,16,Station 6: Packaging,41550.6666,41589.0666,41667.0,77.9334,116.0,38.4,0
U8670,347,FUSE1,6,Station 3: Robot cell,41224.0666,41608.4,41667.0,58.6,305.6,384.3334,1
U3689,148,FUSE0,2,Station 1.1: Bottom cover,41620.3666,41620.3666,41667.0,46.6334,112.2,0.0,0
U8658,347,FUSE0,17,Station 6.1: Packaging,41608.2666,41626.2666,41667.0,40.7334,116.0,18.0,0
U8667,347,FUSE1,12,Station 4.1: Inspection,41641.6,41641.6,41667.0,25.4,117.6,0.0,0
U8679,347,FUSE2,4,Station 2.1: Drill station,41540.7666,41643.7241,41667.0,23.2759,176.8,102.9575,0
U8655,347,FUSE0,14,Station 5.1: Top cover,41492.2,41646.4666,41667.0,20.5334,174.8,154.2666,0
U3690,148,FUSE0,1,Station 1: Bottom cover,41657.5666,41657.5666,41667.0,9.4334,112.2,0.0,0
U8672,347,FUSE1,7,Station 3.1: Robot cell,41434.6,41664.4666,41667.0,2.5334,305.6,229.8666,0
U8659,347,FUSE0,13,Station 5: Top cover,41494.8666,41667.0,41669.6666,2.6666,2.6666,172.1334,0
U8677,347,FUSE2,5,Station 2.2: Drill station,41444.7666,41667.0,41689.2,22.2,22.2,222.2334,0
U8660,347,FUSE0,11,Station 4: Inspection,41341.8,41667.0,41696.6666,29.6666,29.6666,325.2,2
U8652,347,FUSE0,16,Station 6: Packaging,41550.6666,41667.0,41705.0666,38.0666,38.0666,116.3334,0
U8678,347,FUSE2,3,Station 2: Drill station,41421.9666,41667.0,41715.4666,48.4666,48.4666,245.0334,0
U3689,148,FUSE0,2,Station 1.1: Bottom cover,41620.3666,41667.0,41732.5666,65.5666,65.5666,46.6334,0
U8658,347,FUSE0,17,Station 6.1: Packaging,41608.2666,41667.0,41742.2666,75.2666,75.2666,58.7334,0
U8671,347,FUSE1,8,Station 3.2: Robot cell,41437.8966,41667.0,41743.4966,76.4966,76.4966,229.1034,0
U8656,347,FUSE0,15,Station 5.2: Top cover,41572.4666,41667.0,41747.2666,80.2666,80.2666,94.5334,0
U8667,347,FUSE1,12,Station 4.1: Inspection,41641.6,41667.0,41759.2,92.2,92.2,25.4,0
U3690,148,FUSE0,1,Station 1: Bottom cover,41657.5666,41667.0,41769.7666,102.7666,102.7666,9.4334,0
U8655,347,FUSE0,14,Station 5.1: Top cover,41492.2,41667.0,41821.2666,154.2666,154.2666,174.8,0
U8679,347,FUSE2,4,Station 2.1: Drill station,41540.7666,41667.0,41821.7437,154.7437,154.7437,126.2334,0
U8673,347,FUSE2,10,Station 3.4: Robot cell,41480.8666,41667.0,41840.6,173.6,173.6,186.1334,0
U8669,347,FUSE1,9,Station 3.3: Robot cell,41297.8,41667.0,41861.0,194.0,194.0,369.2,0
U8670,347,FUSE1,6,Station 3: Robot cell,41224.0666,41667.0,41914.0,247.0,247.0,442.9334,1
U8672,347,FUSE1,7,Station 3.1: Robot cell,41434.6,41667.0,41970.0666,303.0666,303.0666,232.4,0
U8663,347,FUSE1,13,Station 5: Top cover,41629.8,41669.6666,41844.4666,174.8,174.8,39.8666,0
U8680,347,FUSE2,5,Station 2.2: Drill station,41616.7666,41689.2,41866.0,176.8,176.8,72.4334,0
U8661,347,FUSE0,11,Station 4: Inspection,41417.8666,41696.6666,41814.2666,117.6,117.6,278.8,2
U8681,347,FUSE2,3,Station 2: Drill station,41636.7666,41715.4666,41892.2666,176.8,176.8,78.7,0
U8657,347,FUSE0,16,Station 6: Packaging,41725.4666,41725.4666,41841.4666,116.0,116.0,0.0,0
U3836,154,FUSE0,2,Station 1.1: Bottom cover,41736.3666,41736.3666,41848.5666,112.2,112.2,0.0,0
U8664,347,FUSE1,15,Station 5.2: Top cover,41707.4,41747.2666,41922.0666,174.8,174.8,39.8666,0
U8659,347,FUSE0,17,Station 6.1: Packaging,41748.6666,41748.6666,41864.6666,116.0,116.0,0.0,0
U8665,347,FUSE1,12,Station 4.1: Inspection,41667.4,41759.2,41876.8,117.6,117.6,91.8,0
U3837,154,FUSE0,1,Station 1: Bottom cover,41773.5666,41773.5666,41885.7666,112.2,112.2,0.0,0
U8677,347,FUSE2,8,Station 3.2: Robot cell,41808.2,41808.2,42146.2,338.0,338.0,0.0,0
U8668,347,FUSE1,11,Station 4: Inspection,41654.4,41814.2666,41931.8666,117.6,117.6,159.8666,1
U8662,347,FUSE1,14,Station 5.1: Top cover,41710.0666,41821.2666,41996.0666,174.8,174.8,111.2,0
U8682,347,FUSE2,4,Station 2.1: Drill station,41712.7666,41821.7437,41998.5437,176.8,176.8,108.9771,0
U8678,347,FUSE2,10,Station 3.4: Robot cell,41834.4666,41840.6,42178.6,338.0,338.0,6.1334,0
U8656,347,FUSE0,16,Station 6: Packaging,41806.2666,41841.4666,41957.4666,116.0,116.0,35.2,0
U8676,347,FUSE2,9,Station 3.3: Robot cell,41637.6666,41861.0,42199.0,338.0,338.0,223.3334,0
U3690,148,FUSE0,5,Station 2.2: Drill station,41848.7666,41866.0,42042.8,176.8,176.8,17.2334,0
U3838,154,FUSE0,2,Station 1.1: Bottom cover,41872.7666,41872.7666,41984.9666,112.2,112.2,0.0,0
U8655,347,FUSE0,17,Station 6.1: Packaging,41880.2666,41880.2666,41996.2666,116.0,116.0,0.0,0
U3839,154,FUSE0,1,Station 1: Bottom cover,41895.9666,41895.9666,42008.1666,112.2,112.2,0.0,0
U3836,154,FUSE0,3,Station 2: Drill station,41907.5666,41907.5666,42084.3666,176.8,176.8,0.0,0
U8675,347,FUSE2,6,Station 3: Robot cell,41591.4,41914.0,42252.0,338.0,338.0,322.6,1
U8660,347,FUSE0,15,Station 5.2: Top cover,41807.6666,41922.0666,42096.8666,174.8,174.8,114.4,0
U8666,347,FUSE1,11,Station 4: Inspection,41723.4666,41931.8666,42049.4666,117.6,117.6,208.4,1
U8663,347,FUSE1,16,Station 6: Packaging,41943.4666,41957.4666,42073.4666,116.0,116.0,14.0,0
U8661,347,FUSE0,13,Station 5: Top cover,41965.2666,41965.2666,42140.0666,174.8,174.8,0.0,0
U8674,347,FUSE2,7,Station 3.1: Robot cell,41722.7241,41970.0666,42308.0666,338.0,338.0,247.3425,0
U8669,347,FUSE1,12,Station 4.1: Inspection,41980.0,41980.0,42097.6,117.6,117.6,0.0,0
U3840,154,FUSE0,2,Station 1.1: Bottom cover,41988.7666,41988.7666,42100.9666,112.2,112.2,0.0,0
U8667,347,FUSE1,14,Station 5.1: Top cover,41870.2,41996.0666,42170.8666,174.8,174.8,125.8666,0
U8664,347,FUSE1,17,Station 6.1: Packaging,41961.0666,41996.2666,42112.2666,116.0,116.0,35.2,0
U3689,148,FUSE0,4,Station 2.1: Drill station,41811.5666,41998.5437,42175.3437,176.8,176.8,186.9771,1
U3841,154,FUSE0,1,Station 1: Bottom cover,42027.5666,42027.5666,42139.7666,112.2,112.2,0.0,0
U8671,347,FUSE1,11,Station 4: Inspection,41822.4966,42049.4666,42167.0666,117.6,117.6,226.9701,1
U8662,347,FUSE1,16,Station 6: Packaging,42075.0666,42075.0666,42191.0666,116.0,116.0,0.0,0
U3838,154,FUSE0,5,Station 2.2: Drill station,42083.9666,42083.9666,42260.7666,176.8,176.8,0.0,0
U3839,154,FUSE0,3,Station 2: Drill station,42047.1666,42084.3666,42261.1666,176.8,176.8,37.2,0
U8665,347,FUSE1,15,Station 5.2: Top cover,41967.8,42096.8666,42271.6666,174.8,174.8,129.0666,0
U8672,347,FUSE1,12,Station 4.1: Inspection,42049.0666,42097.6,42215.2,117.6,117.6,48.5334,0
U3842,154,FUSE0,2,Station 1.1: Bottom cover,42104.7666,42104.7666,42216.9666,112.2,112.2,0.0,0
U8660,347,FUSE0,17,Station 6.1: Packaging,42135.8666,42135.8666,42251.8666,116.0,116.0,0.0,0
U3843,154,FUSE0,1,Station 1: Bottom cover,42143.5666,42143.5666,42255.7666,112.2,112.2,0.0,0
U8681,347,FUSE2,8,Station 3.2: Robot cell,41971.2666,42146.2,42484.2,338.0,338.0,174.9334,0
U8670,347,FUSE1,11,Station 4: Inspection,41953.0,42167.0666,42284.6666,117.6,117.6,214.0666,1
U8668,347,FUSE1,14,Station 5.1: Top cover,42062.8666,42170.8666,42345.6666,174.8,174.8,108.0,0
U3837,154,FUSE0,4,Station 2.1: Drill station,41944.7666,42175.3437,42352.1437,176.8,176.8,230.5771,1
U8682,347,FUSE2,10,Station 3.4: Robot cell,42137.5437,42178.6,42516.6,338.0,338.0,41.0563,0
U3690,148,FUSE0,9,Station 3.3: Robot cell,42181.8,42199.0,42442.6,243.6,243.6,17.2,0
U3844,154,FUSE0,2,Station 1.1: Bottom cover,42222.3666,42222.3666,42334.5666,112.2,112.2,0.0,0
U8669,347,FUSE1,13,Station 5: Top cover,42228.6,42228.6,42403.4,174.8,174.8,0.0,0
U8661,347,FUSE0,16,Station 6: Packaging,42239.0666,42239.0666,42355.0666,116.0,116.0,0.0,0
U8667,347,FUSE1,17,Station 6.1: Packaging,42229.8666,42251.8666,42367.8666,116.0,116.0,22.0,0
U8679,347,FUSE2,6,Station 3: Robot cell,41880.7437,42252.0,42590.0,338.0,338.0,371.2563,1
U3841,154,FUSE0,5,Station 2.2: Drill station,42218.7666,42260.7666,42437.5666,176.8,176.8,42.0,0
U8666,347,FUSE1,15,Station 5.2: Top cover,42160.4666,42271.6666,42446.4666,174.8,174.8,111.2,0
U3842,154,FUSE0,3,Station 2: Drill station,42275.9666,42275.9666,42452.7666,176.8,176.8,0.0,0
U3845,154,FUSE1,1,Station 1: Bottom cover,42283.1666,42283.1666,42395.3666,112.2,112.2,0.0,0
U8673,347,FUSE2,11,Station 4: Inspection,41959.6,42284.6666,42402.2666,117.6,117.6,325.0666,2
U8680,347,FUSE2,7,Station 3.1: Robot cell,41965.0,42308.0666,42646.0666,338.0,338.0,343.0666,1
U8675,347,FUSE2,12,Station 4.1: Inspection,42311.0,42311.0,42428.6,117.6,117.6,0.0,0
U8671,347,FUSE1,14,Station 5.1: Top cover,42298.0666,42345.6666,42520.4666,174.8,174.8,47.6,0
U3840,154,FUSE0,4,Station 2.1: Drill station,42179.9666,42352.1437,42528.9437,176.8,176.8,172.1771,0
U8665,347,FUSE1,16,Station 6: Packaging,42330.6666,42355.0666,42471.0666,116.0,116.0,24.4,0
U3846,154,FUSE1,2,Station 1.1: Bottom cover,42386.3666,42386.3666,42498.5666,112.2,112.2,0.0,0
U3847,154,FUSE1,1,Station 1: Bottom cover,42399.1666,42399.1666,42511.3666,112.2,112.2,0.0,0
U8677,347,FUSE2,11,Station 4: Inspection,42225.2,42402.2666,42519.8666,117.6,117.6,177.0666,1
U8668,347,FUSE1,17,Station 6.1: Packaging,42404.6666,42404.6666,42520.6666,116.0,116.0,0.0,0
U8678,347,FUSE2,12,Station 4.1: Inspection,42317.6,42428.6,42546.2,117.6,117.6,111.0,0
U8670,347,FUSE1,13,Station 5: Top cover,42435.6666,42435.6666,42610.4666,174.8,174.8,0.0,0
U3844,154,FUSE0,5,Station 2.2: Drill station,42433.5666,42437.5666,42614.3666,176.8,176.8,4.0,0
U3838,154,FUSE0,9,Station 3.3: Robot cell,42399.7666,42442.6,42686.2,243.6,243.6,42.8334,0
U8672,347,FUSE1,15,Station 5.2: Top cover,42306.2,42446.4666,42621.2666,174.8,174.8,140.2666,0
U3845,154,FUSE1,3,Station 2: Drill station,42434.3666,42452.7666,42629.5666,176.8,176.8,18.4,0
U3839,154,FUSE0,8,Station 3.2: Robot cell,42340.1666,42484.2,42727.8,243.6,243.6,144.0334,0
U3848,154,FUSE1,2,Station 1.1: Bottom cover,42502.3666,42502.3666,42614.5666,112.2,112.2,0.0,0
U8669,347,FUSE1,16,Station 6: Packaging,42502.4,42502.4,42618.4,116.0,116.0,0.0,0
U3837,154,FUSE0,10,Station 3.4: Robot cell,42491.1437,42516.6,42760.2,243.6,243.6,25.4563,0
U8676,347,FUSE2,11,Station 4: Inspection,42298.0,42519.8666,42637.4666,117.6,117.6,221.8666,1
U8666,347,FUSE1,17,Station 6.1: Packaging,42485.4666,42520.6666,42636.6666,116.0,116.0,35.2,0
U3843,154,FUSE0,4,Station 2.1: Drill station,42314.7666,42528.9437,42705.7437,176.8,176.8,214.1771,1
U8675,347,FUSE2,14,Station 5.1: Top cover,42539.6,42539.6,42714.4,174.8,174.8,0.0,0
U3849,154,FUSE1,1,Station 1: Bottom cover,42551.9666,42551.9666,42664.1666,112.2,112.2,0.0,0
U3690,148,FUSE0,12,Station 4.1: Inspection,42561.6,42561.6,42679.2,117.6,117.6,0.0,0
U3836,154,FUSE0,6,Station 3: Robot cell,42123.3666,42590.0,42833.6,243.6,243.6,466.6334,1
U3847,154,FUSE1,5,Station 2.2: Drill station,42590.3666,42614.3666,42791.1666,176.8,176.8,24.0,0
U8671,347,FUSE1,16,Station 6: Packaging,42599.4666,42618.4,42734.4,116.0,116.0,18.9334,0
U8673,347,FUSE2,15,Station 5.2: Top cover,42513.2666,42621.2666,42796.0666,174.8,174.8,108.0,0
U8674,347,FUSE2,11,Station 4: Inspection,42367.0666,42637.4666,42755.0666,117.6,117.6,270.4,2
U3689,148,FUSE0,7,Station 3.1: Robot cell,42254.3437,42646.0666,42889.6666,243.6,243.6,391.7229,1
U3850,154,FUSE1,2,Station 1.1: Bottom cover,42649.7,42649.7,42761.9,112.2,112.2,0.0,0
U3851,154,FUSE1,1,Station 1: Bottom cover,42667.9666,42667.9666,42780.1666,112.2,112.2,0.0,0
U8677,347,FUSE2,13,Station 5: Top cover,42670.8666,42670.8666,42845.6666,174.8,174.8,0.0,0
U3848,154,FUSE1,3,Station 2: Drill station,42673.5666,42673.5666,42850.3666,176.8,176.8,0.0,0
U8682,347,FUSE2,12,Station 4.1: Inspection,42655.6,42679.2,42796.8,117.6,117.6,23.6,0
U3840,154,FUSE0,9,Station 3.3: Robot cell,42647.9437,42686.2,42929.8,243.6,243.6,38.2563,0
U8670,347,FUSE1,17,Station 6.1: Packaging,42689.4666,42689.4666,42805.4666,116.0,116.0,0.0,0
U3846,154,FUSE1,4,Station 2.1: Drill station,42577.5666,42705.7437,42882.5437,176.8,176.8,128.1771,0
U3844,154,FUSE0,8,Station 3.2: Robot cell,42733.3666,42733.3666,42976.9666,243.6,243.6,0.0,0
U8672,347,FUSE1,16,Station 6: Packaging,42680.2666,42734.4,42850.4,116.0,116.0,54.1334,0
U8681,347,FUSE2,11,Station 4: Inspection,42563.2,42755.0666,42872.6666,117.6,117.6,191.8666,1
U3845,154,FUSE1,10,Station 3.4: Robot cell,42748.5666,42760.2,43065.8,305.6,305.6,11.6334,0
U3852,154,FUSE1,2,Station 1.1: Bottom cover,42765.7,42765.7,42877.9,112.2,112.2,0.0,0
U8676,347,FUSE2,14,Station 5.1: Top cover,42768.4666,42768.4666,42943.2666,174.8,174.8,0.0,0
U8678,347,FUSE2,15,Station 5.2: Top cover,42637.2,42796.0666,42970.8666,174.8,174.8,158.8666,0
U8680,347,FUSE2,12,Station 4.1: Inspection,42725.0666,42796.8,42914.4,117.6,117.6,71.7334,0
U8675,347,FUSE2,17,Station 6.1: Packaging,42773.4,42805.4666,42921.4666,116.0,116.0,32.0666,0
U3841,154,FUSE0,6,Station 3: Robot cell,42516.5666,42833.6,43077.2,243.6,243.6,317.0334,1
U3853,154,FUSE1,1,Station 1: Bottom cover,42836.7666,42836.7666,42948.9666,112.2,112.2,0.0,0
U3690,148,FUSE0,13,Station 5: Top cover,42810.2,42845.6666,43020.4666,174.8,174.8,35.4666,0
U3850,154,FUSE1,3,Station 2: Drill station,42820.9,42850.3666,43027.1666,176.8,176.8,29.4666,0
U8673,347,FUSE2,16,Station 6: Packaging,42855.0666,42855.0666,42971.0666,116.0,116.0,0.0,0
U3851,154,FUSE1,5,Station 2.2: Drill station,42859.1666,42859.1666,43035.9666,176.8,176.8,0.0,0
U8679,347,FUSE2,11,Station 4: Inspection,42629.0,42872.6666,42990.2666,117.6,117.6,243.6666,2
U3854,154,FUSE2,2,Station 1.1: Bottom cover,42881.7,42881.7,42993.9,112.2,112.2,0.0,0
U3849,154,FUSE1,4,Station 2.1: Drill station,42723.1666,42882.5437,43059.3437,176.8,176.8,159.3771,0
U3842,154,FUSE0,7,Station 3.1: Robot cell,42511.7666,42889.6666,43133.2666,243.6,243.6,377.9,1
U3839,154,FUSE0,12,Station 4.1: Inspection,42826.8,42914.4,43032.0,117.6,117.6,87.6,0
U8677,347,FUSE2,17,Station 6.1: Packaging,42924.6666,42924.6666,43040.6666,116.0,116.0,0.0,0
U8682,347,FUSE2,14,Station 5.1: Top cover,42907.8,42943.2666,43118.0666,174.8,174.8,35.4666,0
U3848,154,FUSE1,9,Station 3.3: Robot cell,42949.3666,42949.3666,43254.9666,305.6,305.6,0.0,0
U3855,154,FUSE2,1,Station 1: Bottom cover,42952.7666,42952.7666,43064.9666,112.2,112.2,0.0,0
U8674,347,FUSE2,15,Station 5.2: Top cover,42866.0666,42970.8666,43145.6666,174.8,174.8,104.8,0
U3846,154,FUSE1,8,Station 3.2: Robot cell,42981.5437,42981.5437,43287.1437,305.6,305.6,0.0,0
U3838,154,FUSE0,11,Station 4: Inspection,42785.2,42990.2666,43107.8666,117.6,117.6,205.0666,1
U3856,154,FUSE2,2,Station 1.1: Bottom cover,43002.3666,43002.3666,43114.5666,112.2,112.2,0.0,0
U8676,347,FUSE2,16,Station 6: Packaging,43022.2666,43022.2666,43138.2666,116.0,116.0,0.0,0
U8681,347,FUSE2,13,Station 5: Top cover,43023.6666,43023.6666,43198.4666,174.8,174.8,0.0,0
U3853,154,FUSE1,3,Station 2: Drill station,42987.9666,43027.1666,43203.9666,176.8,176.8,39.2,0
U3836,154,FUSE0,12,Station 4.1: Inspection,42892.6,43032.0,43149.6,117.6,117.6,139.4,1
U8678,347,FUSE2,17,Station 6.1: Packaging,43009.8666,43040.6666,43156.6666,116.0,116.0,30.8,0
U3852,154,FUSE1,4,Station 2.1: Drill station,42956.9,43059.3437,43236.1437,176.8,176.8,102.4437,0
U3857,154,FUSE2,1,Station 1: Bottom cover,43071.9666,43071.9666,43184.1666,112.2,112.2,0.0,0
U3843,154,FUSE0,6,Station 3: Robot cell,42764.7437,43077.2,43320.8,243.6,243.6,312.4563,1
U3854,154,FUSE2,5,Station 2.2: Drill station,43092.9,43092.9,43269.7,176.8,176.8,0.0,0
U3837,154,FUSE0,11,Station 4: Inspection,42879.2,43107.8666,43225.4666,117.6,117.6,228.6666,1
U8679,347,FUSE2,14,Station 5.1: Top cover,43121.2666,43121.2666,43296.0666,174.8,174.8,0.0,0
U3847,154,FUSE1,7,Station 3.1: Robot cell,42890.1666,43133.2666,43438.8666,305.6,305.6,243.1,0
U3690,148,FUSE0,16,Station 6: Packaging,43119.4666,43138.2666,43254.2666,116.0,116.0,18.8,0
U8680,347,FUSE2,15,Station 5.2: Top cover,43005.4,43145.6666,43320.4666,174.8,174.8,140.2666,0
U3840,154,FUSE0,12,Station 4.1: Inspection,43048.8,43149.6,43267.2,117.6,117.6,100.8,0
U3858,154,FUSE2,2,Station 1.1: Bottom cover,43169.5666,43169.5666,43281.7666,112.2,112.2,0.0,0
U8682,347,FUSE2,17,Station 6.1: Packaging,43177.0666,43177.0666,43293.0666,116.0,116.0,0.0,0
U3859,154,FUSE2,1,Station 1: Bottom cover,43187.9666,43187.9666,43300.1666,112.2,112.2,0.0,0
U3851,154,FUSE1,10,Station 3.4: Robot cell,43194.9666,43194.9666,43500.5666,305.6,305.6,0.0,0
U3839,154,FUSE0,13,Station 5: Top cover,43163.0,43198.4666,43373.2666,174.8,174.8,35.4666,0
U3855,154,FUSE2,3,Station 2: Drill station,43103.9666,43203.9666,43380.7666,176.8,176.8,100.0,0
U3689,148,FUSE0,11,Station 4: Inspection,42948.6666,43225.4666,43343.0666,117.6,117.6,276.8,2
U3856,154,FUSE2,4,Station 2.1: Drill station,43193.5666,43236.1437,43412.9437,176.8,176.8,42.5771,0
U8674,347,FUSE2,16,Station 6: Packaging,43204.6666,43254.2666,43370.2666,116.0,116.0,49.6,0
U3845,154,FUSE1,12,Station 4.1: Inspection,43204.8,43267.2,43384.8,117.6,117.6,62.4,0
U3857,154,FUSE2,5,Station 2.2: Drill station,43263.1666,43269.7,43446.5,176.8,176.8,6.5334,0
U3860,154,FUSE2,2,Station 1.1: Bottom cover,43285.5666,43285.5666,43397.7666,112.2,112.2,0.0,0
U3853,154,FUSE1,8,Station 3.2: Robot cell,43282.9666,43287.1437,43592.7437,305.6,305.6,4.1771,0
U8681,347,FUSE2,17,Station 6.1: Packaging,43277.4666,43293.0666,43409.0666,116.0,116.0,15.6,0
U3836,154,FUSE0,14,Station 5.1: Top cover,43260.6,43296.0666,43470.8666,174.8,174.8,35.4666,0
U3838,154,FUSE0,15,Station 5.2: Top cover,43218.8666,43320.4666,43495.2666,174.8,174.8,101.6,0
U3850,154,FUSE1,6,Station 3: Robot cell,43066.1666,43320.8,43626.4,305.6,305.6,254.6334,1
U3861,154,FUSE2,1,Station 1: Bottom cover,43324.3666,43324.3666,43436.5666,112.2,112.2,0.0,0
U3844,154,FUSE0,11,Station 4: Inspection,43055.9666,43343.0666,43460.6666,117.6,117.6,287.1,2
U3852,154,FUSE1,9,Station 3.3: Robot cell,43355.1437,43355.1437,43660.7437,305.6,305.6,0.0,0
U8679,347,FUSE2,16,Station 6: Packaging,43375.0666,43375.0666,43491.0666,116.0,116.0,0.0,0
U3837,154,FUSE0,13,Station 5: Top cover,43376.4666,43376.4666,43551.2666,174.8,174.8,0.0,0
U3858,154,FUSE2,3,Station 2: Drill station,43340.7666,43380.7666,43557.5666,176.8,176.8,40.0,0
U3842,154,FUSE0,12,Station 4.1: Inspection,43212.2666,43384.8,43502.4,117.6,117.6,172.5334,1
U3862,154,FUSE2,2,Station 1.1: Bottom cover,43401.5666,43401.5666,43513.7666,112.2,112.2,0.0,0
U8680,347,FUSE2,17,Station 6.1: Packaging,43359.4666,43409.0666,43525.0666,116.0,116.0,49.6,0
U3859,154,FUSE2,4,Station 2.1: Drill station,43359.1666,43412.9437,43589.7437,176.8,176.8,53.7771,0
U3849,154,FUSE1,7,Station 3.1: Robot cell,43138.3437,43438.8666,43744.4666,305.6,305.6,300.5229,0
U3863,154,FUSE2,1,Station 1: Bottom cover,43440.3666,43440.3666,43552.5666,112.2,112.2,0.0,0
U3841,154,FUSE0,11,Station 4: Inspection,43116.2,43460.6666,43578.2666,117.6,117.6,344.4666,2
U3689,148,FUSE0,14,Station 5.1: Top cover,43474.0666,43474.0666,43648.8666,174.8,174.8,0.0,0
U3839,154,FUSE0,16,Station 6: Packaging,43472.2666,43491.0666,43607.0666,116.0,116.0,18.8,0
U3840,154,FUSE0,15,Station 5.2: Top cover,43358.2,43495.2666,43670.0666,174.8,174.8,137.0666,0
U3860,154,FUSE2,5,Station 2.2: Drill station,43496.7666,43496.7666,43673.5666,176.8,176.8,0.0,0
U3855,154,FUSE2,10,Station 3.4: Robot cell,43499.7666,43500.5666,43838.5666,338.0,338.0,0.8,0
U3846,154,FUSE1,12,Station 4.1: Inspection,43386.1437,43502.4,43620.0,117.6,117.6,116.2563,0
U892,36,FUSE0,2,Station 1.1: Bottom cover,43522.3666,43522.3666,43634.5666,112.2,112.2,0.0,0
U3836,154,FUSE0,17,Station 6.1: Packaging,43529.8666,43529.8666,43645.8666,116.0,116.0,0.0,0
U3845,154,FUSE1,13,Station 5: Top cover,43515.8,43551.2666,43726.0666,174.8,174.8,35.4666,0
U893,36,FUSE0,1,Station 1: Bottom cover,43556.3666,43556.3666,43668.5666,112.2,112.2,0.0,0
U3861,154,FUSE2,3,Station 2: Drill station,43475.5666,43557.5666,43734.3666,176.8,176.8,82.0,0
U3848,154,FUSE1,11,Station 4: Inspection,43353.9666,43578.2666,43695.8666,117.6,117.6,224.3,1
U3857,154,FUSE2,8,Station 3.2: Robot cell,43565.5,43592.7437,43930.7437,338.0,338.0,27.2437,0
U3862,154,FUSE2,4,Station 2.1: Drill station,43592.7666,43592.7666,43769.5666,176.8,176.8,0.0,0
U3838,154,FUSE0,16,Station 6: Packaging,43554.2666,43607.0666,43723.0666,116.0,116.0,52.8,0
U3847,154,FUSE1,12,Station 4.1: Inspection,43517.8666,43620.0,43737.6,117.6,117.6,102.1334,0
U3854,154,FUSE2,6,Station 3: Robot cell,43348.7,43626.4,43964.4,338.0,338.0,277.7,0
U894,36,FUSE0,2,Station 1.1: Bottom cover,43638.3666,43638.3666,43750.5666,112.2,112.2,0.0,0
U3837,154,FUSE0,17,Station 6.1: Packaging,43630.2666,43645.8666,43761.8666,116.0,116.0,15.6,0
U3842,154,FUSE0,14,Station 5.1: Top cover,43613.4,43648.8666,43823.6666,174.8,174.8,35.4666,0
U3858,154,FUSE2,9,Station 3.3: Robot cell,43656.5666,43660.7437,43998.7437,338.0,338.0,4.1771,0
