unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4500,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,233718.5,233777.5,59.0
U3028,121,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,233761.4,233872.4,111.0
U3033,121,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,233778.6,233857.6,79.0
U3023,121,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,233791.6,233890.6,99.0
U4496,180,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,233794.7,233893.7,99.0
U4501,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,233797.3,233856.3,59.0
U3029,121,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,233816.2,233947.2,131.0
U3024,121,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233832.0,233891.0,59.0
U4502,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,233834.5,233913.5,79.0
U4497,180,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,233835.5,233934.5,99.0
U3025,121,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,233869.2,233928.2,59.0
U4498,180,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,233876.3,233915.3,39.0
U3030,121,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233879.0,234010.0,131.0
U4503,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,233913.3,233992.3,79.0
U3034,121,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,233914.0,233993.0,79.0
U3035,121,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,233916.8,233975.8,59.0
U3036,121,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,233923.2,234042.2,119.0
U3031,121,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,233933.8,234024.8,91.0
U4504,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,233955.3,233994.3,39.0
U3026,121,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,233969.6,234048.6,79.0
U4499,180,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,233971.5,234130.5,159.0
U3032,121,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,233996.6,234147.6,151.0
U3027,121,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,234006.8,234085.8,79.0
U4500,180,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,234012.3,234131.3,119.0
U3037,121,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,234013.6,234132.6,119.0
U4505,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234029.3,234128.3,99.0
U3028,121,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,234047.2,234086.2,39.0
U3033,121,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,234051.4,234162.4,111.0
U4501,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,234053.1,234112.1,59.0
U4506,180,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234071.3,234130.3,59.0
U3034,121,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,234114.2,234225.2,111.0
U3038,121,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,234116.6,234175.6,59.0
U3029,121,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,234144.4,234243.4,99.0
U4502,180,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,234148.3,234267.3,119.0
U4507,180,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,234150.1,234209.1,59.0
U4492,180,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,234157.6,234256.6,99.0
U4493,180,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,234160.4,234199.4,39.0
U4494,180,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,234166.8,234305.8,139.0
U3035,121,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,234169.0,234300.0,131.0
U3030,121,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,234184.8,234243.8,59.0
U4508,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,234187.3,234266.3,79.0
U4503,180,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,234189.1,234248.1,59.0
U3031,121,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234222.0,234281.0,59.0
U4504,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,234229.9,234348.9,119.0
U3036,121,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,234231.8,234362.8,131.0
U4495,180,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,234257.2,234356.2,99.0
U4509,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,234266.1,234345.1,79.0
U3037,121,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,234286.6,234377.6,91.0
U4510,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,234308.1,234347.1,39.0
U3032,121,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,234322.4,234401.4,79.0
U4505,180,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,234325.1,234464.1,139.0
U3038,121,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,234349.4,234500.4,151.0
U3033,121,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,234359.6,234438.6,79.0
U4496,180,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,234360.2,234439.2,79.0
U4506,180,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,234365.9,234444.9,79.0
U4511,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234382.1,234481.1,99.0
U3034,121,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,234400.0,234439.0,39.0
U4497,180,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,234401.2,234480.2,79.0
U4498,180,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,234404.0,234463.0,59.0
U4492,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,234404.2,234515.2,111.0
U4507,180,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,234406.7,234485.7,79.0
U4499,180,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,234410.4,234529.4,119.0
U4512,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234424.1,234483.1,59.0
U4493,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,234467.0,234578.0,111.0
U3035,121,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,234497.2,234596.2,99.0
U4508,180,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,234501.9,234580.9,79.0
U4513,180,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,234502.9,234561.9,59.0
U4494,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,234521.8,234652.8,131.0
U3036,121,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,234537.6,234596.6,59.0
U4514,180,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,234540.1,234619.1,79.0
U4509,180,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,234542.7,234681.7,139.0
U4500,180,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,234562.8,234681.8,119.0
U3037,121,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234574.8,234633.8,59.0
U4510,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,234583.5,234682.5,99.0
U4495,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,234584.6,234715.6,131.0
U7661,307,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,234618.9,234697.9,79.0
U4496,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,234639.4,234730.4,91.0
U7662,307,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,234660.9,234699.9,39.0
U4501,180,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,234665.8,234724.8,59.0
U3038,121,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,234675.2,234754.2,79.0
U4511,180,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,234678.7,234777.7,99.0
U4497,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,234702.2,234853.2,151.0
U4502,180,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,234706.8,234805.8,99.0
U4503,180,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,234709.6,234748.6,39.0
U4492,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,234712.4,234791.4,79.0
U4504,180,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,234716.0,234855.0,139.0
U4512,180,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,234719.5,234818.5,99.0
U7663,307,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,234734.9,234833.9,99.0
U4493,180,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,234752.8,234791.8,39.0
U4498,180,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,234757.0,234868.0,111.0
U4513,180,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,234760.3,234799.3,39.0
U7664,307,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,234776.9,234835.9,59.0
U4499,180,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,234819.8,234930.8,111.0
U4494,180,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,234850.0,234949.0,99.0
U4514,180,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,234855.5,235014.5,159.0
U7665,307,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,234855.7,234914.7,59.0
U4505,180,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,234868.4,234967.4,99.0
U4500,180,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,234874.6,235005.6,131.0
U4495,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,234890.4,234949.4,59.0
U7666,307,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,234892.9,234971.9,79.0
U7661,307,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,234896.3,235015.3,119.0
U4496,180,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,234927.6,234986.6,59.0
U7662,307,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,234937.1,234996.1,59.0
U4501,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,234937.4,235068.4,131.0
U4506,180,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,234971.4,235050.4,79.0
U7667,307,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,234971.7,235050.7,79.0
U4502,180,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,234992.2,235083.2,91.0
U4507,180,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,235012.4,235091.4,79.0
U7668,307,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235013.7,235052.7,39.0
U4497,180,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,235028.0,235107.0,79.0
U7663,307,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,235032.3,235151.3,119.0
U4508,180,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,235047.6,235106.6,59.0
U4509,180,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,235054.0,235173.0,119.0
U4503,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235055.0,235206.0,151.0
U4498,180,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235065.2,235144.2,79.0
U7664,307,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,235073.1,235132.1,59.0
U7669,307,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235087.7,235186.7,99.0
U4499,180,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235105.6,235144.6,39.0
U4504,180,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235109.8,235220.8,111.0
U7665,307,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,235113.9,235232.9,119.0
U7670,307,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235129.7,235188.7,59.0
U4505,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235172.6,235283.6,111.0
U4500,180,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235202.8,235301.8,99.0
U4510,180,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,235206.4,235325.4,119.0
U7671,307,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235208.5,235267.5,59.0
U7666,307,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,235209.1,235348.1,139.0
U4506,180,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235227.4,235358.4,131.0
U4501,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235243.2,235302.2,59.0
U7672,307,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235245.7,235324.7,79.0
U7667,307,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,235249.9,235328.9,79.0
U4502,180,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,235280.4,235339.4,59.0
U4507,180,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235290.2,235421.2,131.0
U7668,307,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,235290.7,235369.7,79.0
U4511,180,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,235309.4,235368.4,59.0
U7673,307,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,235324.5,235403.5,79.0
U4508,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,235345.0,235436.0,91.0
U4512,180,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,235350.4,235449.4,99.0
U7674,307,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235366.5,235405.5,39.0
U4503,180,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,235380.8,235459.8,79.0
U4513,180,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,235385.6,235424.6,39.0
U7669,307,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,235385.9,235464.9,79.0
U4514,180,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,235392.0,235531.0,139.0
U4509,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235407.8,235558.8,151.0
U4504,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235418.0,235497.0,79.0
U7670,307,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,235426.7,235565.7,139.0
U7675,307,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235440.5,235539.5,99.0
U7661,307,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,235450.0,235549.0,99.0
U4505,180,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235458.4,235497.4,39.0
U4510,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235462.6,235573.6,111.0
U7671,307,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,235467.5,235566.5,99.0
U7676,307,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235482.5,235541.5,59.0
U4511,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235525.4,235636.4,111.0
U7662,307,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,235553.0,235632.0,79.0
U4506,180,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235555.6,235654.6,99.0
U7677,307,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235561.3,235620.3,59.0
U7672,307,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,235562.7,235661.7,99.0
U4512,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235580.2,235711.2,131.0
U7663,307,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,235594.0,235673.0,79.0
U4507,180,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235596.0,235655.0,59.0
U7678,307,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235598.5,235677.5,79.0
U7673,307,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,235603.5,235702.5,99.0
U7664,307,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,235629.2,235688.2,59.0
U4508,180,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,235633.2,235692.2,59.0
U7665,307,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,235635.6,235754.6,119.0
U4513,180,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235643.0,235774.0,131.0
U7674,307,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,235644.3,235683.3,39.0
U7679,307,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,235677.3,235756.3,79.0
U7666,307,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,235693.6,235812.6,119.0
U4514,180,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,235697.8,235788.8,91.0
U7680,307,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,235719.3,235758.3,39.0
U4509,180,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,235733.6,235812.6,79.0
U7675,307,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,235739.5,235898.5,159.0
U7661,307,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,235760.6,235911.6,151.0
U4510,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,235770.8,235849.8,79.0
U7676,307,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,235780.3,235899.3,119.0
U7681,307,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,235793.3,235892.3,99.0
U7667,307,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,235796.6,235855.6,59.0
U4511,180,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,235811.2,235850.2,39.0
U7662,307,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,235815.4,235926.4,111.0
U7677,307,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,235821.1,235880.1,59.0
U7682,307,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,235835.3,235894.3,59.0
U7668,307,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,235837.6,235936.6,99.0
U7669,307,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,235872.8,235911.8,39.0
U7663,307,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,235878.2,235989.2,111.0
U4512,180,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,235908.4,236007.4,99.0
U7683,307,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,235914.1,235973.1,59.0
U7678,307,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,235916.3,236035.3,119.0
U7664,307,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,235933.0,236064.0,131.0
U7670,307,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,235941.2,236080.2,139.0
U4513,180,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,235948.8,236007.8,59.0
U7684,307,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,235951.3,236030.3,79.0
U7679,307,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,235957.1,236016.1,59.0
U4514,180,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,235986.0,236045.0,59.0
U7665,307,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,235995.8,236126.8,131.0
U7680,307,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,235997.9,236116.9,119.0
U7671,307,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,235999.2,236098.2,99.0
U7685,307,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,236030.1,236109.1,79.0
U7666,307,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,236050.6,236141.6,91.0
U7686,307,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,236072.1,236111.1,39.0
U7661,307,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236086.4,236165.4,79.0
U7681,307,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,236093.1,236232.1,139.0
U7672,307,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,236102.2,236181.2,79.0
U7667,307,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,236113.4,236264.4,151.0
U7662,307,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,236123.6,236202.6,79.0
U7682,307,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,236133.9,236212.9,79.0
U7673,307,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,236143.2,236222.2,79.0
U3905,157,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,236146.1,236245.1,99.0
U7663,307,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,236164.0,236203.0,39.0
U7668,307,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,236168.2,236279.2,111.0
U7683,307,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,236174.7,236253.7,79.0
U7674,307,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,236178.4,236237.4,59.0
U3906,157,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,236188.1,236247.1,59.0
U7669,307,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,236231.0,236342.0,111.0
U7675,307,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,236246.8,236365.8,119.0
U7664,307,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,236261.2,236360.2,99.0
U3907,157,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,236266.9,236325.9,59.0
U7684,307,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,236269.9,236348.9,79.0
U7670,307,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,236285.8,236416.8,131.0
U7665,307,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,236301.6,236360.6,59.0
U3908,157,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,236304.1,236383.1,79.0
U7676,307,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,236304.8,236423.8,119.0
U7685,307,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,236310.7,236449.7,139.0
U7666,307,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,236338.8,236397.8,59.0
U7671,307,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,236348.6,236479.6,131.0
U7686,307,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,236351.5,236450.5,99.0
U3909,157,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,236382.9,236461.9,79.0
U7672,307,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,236403.4,236494.4,91.0
U7677,307,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,236407.8,236466.8,59.0
U3910,157,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,236424.9,236463.9,39.0
U7667,307,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,236439.2,236518.2,79.0
U3905,157,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,236446.7,236545.7,99.0
U7678,307,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,236448.8,236547.8,99.0
U7673,307,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,236466.2,236617.2,151.0
U7668,307,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,236476.4,236555.4,79.0
U3906,157,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,236487.5,236586.5,99.0
U3911,157,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,236498.9,236597.9,99.0
U7679,307,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,236516.4,236555.4,39.0
U7669,307,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,236516.8,236555.8,39.0
U7674,307,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,236521.0,236632.0,111.0
