unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8116,324,FUSE1,15,Station 6.1: Packaging,213382.5,213382.5,213386.5,4.0,4.0,0.0,0
U7458,298,FUSE0,2,Station 1.1: Bottom cover,213394.4,213394.4,213401.0,6.6,6.6,0.0,0
U7459,298,FUSE0,1,Station 1: Bottom cover,213399.6,213399.6,213406.2,6.6,6.6,0.0,0
U8117,324,FUSE1,15,Station 6.1: Packaging,213402.3,213402.3,213406.3,4.0,4.0,0.0,0
U7460,298,FUSE0,2,Station 1.1: Bottom cover,213417.8,213417.8,213424.4,6.6,6.6,0.0,0
U8125,324,FUSE2,6,Station 3.1: Robot cell,213203.8,213429.0,213767.0,338.0,338.0,225.2,0
U8118,324,FUSE1,10,Station 4: Inspection,213429.2,213429.2,213431.3,2.1,2.1,0.0,0
U7461,298,FUSE0,1,Station 1: Bottom cover,213437.6,213437.6,213444.2,6.6,6.6,0.0,0
U7458,298,FUSE0,3,Station 2: Drill station,213460.0,213460.0,213470.4,10.4,10.4,0.0,0
U8127,324,FUSE2,7,Station 3.2: Robot cell,213247.2,213464.8,213802.8,338.0,338.0,217.6,0
U7459,298,FUSE0,4,Station 2.1: Drill station,213465.2,213465.2,213475.6,10.4,10.4,0.0,0
U7461,298,FUSE0,3,Station 2: Drill station,213483.2,213483.2,213493.6,10.4,10.4,0.0,0
U8120,324,FUSE1,10,Station 4: Inspection,213488.0,213488.0,213490.1,2.1,2.1,0.0,0
U8119,324,FUSE1,10,Station 4: Inspection,213493.2,213493.2,213495.3,2.1,2.1,0.0,0
U7460,298,FUSE0,3,Station 2: Drill station,213483.4,213493.6,213504.0,10.4,10.4,10.2,0
U8126,324,FUSE2,5,Station 3: Robot cell,213217.6,213524.6,213862.6,338.0,338.0,307.0,0
U8121,324,FUSE2,10,Station 4: Inspection,213543.8,213543.8,213545.9,2.1,2.1,0.0,0
U8118,324,FUSE1,13,Station 5.1: Top cover,213562.3,213562.3,213566.9,4.6,4.6,0.0,0
U8123,324,FUSE2,10,Station 4: Inspection,213563.6,213563.6,213565.7,2.1,2.1,0.0,0
U8118,324,FUSE1,15,Station 6.1: Packaging,213605.9,213605.9,213609.9,4.0,4.0,0.0,0
U8120,324,FUSE1,13,Station 5.1: Top cover,213621.1,213621.1,213625.7,4.6,4.6,0.0,0
U8119,324,FUSE1,13,Station 5.1: Top cover,213626.3,213626.3,213630.9,4.6,4.6,0.0,0
U7462,298,FUSE0,2,Station 1.1: Bottom cover,213641.2,213641.2,213647.8,6.6,6.6,0.0,0
U8120,324,FUSE1,15,Station 6.1: Packaging,213664.7,213664.7,213668.7,4.0,4.0,0.0,0
U8128,324,FUSE2,8,Station 3.3: Robot cell,213307.0,213668.2,214006.2,338.0,338.0,361.2,1
U8119,324,FUSE1,15,Station 6.1: Packaging,213669.9,213669.9,213673.9,4.0,4.0,0.0,0
U8121,324,FUSE2,13,Station 5.1: Top cover,213676.9,213676.9,213681.5,4.6,4.6,0.0,0
U8123,324,FUSE2,13,Station 5.1: Top cover,213696.7,213696.7,213701.3,4.6,4.6,0.0,0
U7463,298,FUSE0,1,Station 1: Bottom cover,213700.0,213700.0,213706.6,6.6,6.6,0.0,0
U7464,298,FUSE0,2,Station 1.1: Bottom cover,213705.2,213705.2,213711.8,6.6,6.6,0.0,0
U7462,298,FUSE0,3,Station 2: Drill station,213706.8,213706.8,213717.2,10.4,10.4,0.0,0
U7457,298,FUSE0,9,Station 3.4: Robot cell,213510.6,213712.2,213955.8,243.6,243.6,201.6,0
U8121,324,FUSE2,15,Station 6.1: Packaging,213720.5,213720.5,213724.5,4.0,4.0,0.0,0
U8123,324,FUSE2,15,Station 6.1: Packaging,213740.3,213740.3,213744.3,4.0,4.0,0.0,0
U7463,298,FUSE0,3,Station 2: Drill station,213745.6,213745.6,213756.0,10.4,10.4,0.0,0
U7465,298,FUSE0,1,Station 1: Bottom cover,213755.8,213755.8,213762.4,6.6,6.6,0.0,0
U7458,298,FUSE0,6,Station 3.1: Robot cell,213529.4,213767.0,214010.6,243.6,243.6,237.6,0
U8122,324,FUSE2,10,Station 4: Inspection,213767.2,213767.2,213769.3,2.1,2.1,0.0,0
U7464,298,FUSE0,3,Station 2: Drill station,213770.8,213770.8,213781.2,10.4,10.4,0.0,0
U7466,298,FUSE1,2,Station 1.1: Bottom cover,213775.6,213775.6,213782.2,6.6,6.6,0.0,0
U7465,298,FUSE0,3,Station 2: Drill station,213801.4,213801.4,213811.8,10.4,10.4,0.0,0
U7459,298,FUSE0,7,Station 3.2: Robot cell,213574.6,213802.8,214046.4,243.6,243.6,228.2,0
U8125,324,FUSE2,10,Station 4: Inspection,213826.0,213826.0,213828.1,2.1,2.1,0.0,0
U8124,324,FUSE2,10,Station 4: Inspection,213831.2,213831.2,213833.3,2.1,2.1,0.0,0
U7466,298,FUSE1,3,Station 2: Drill station,213841.2,213841.2,213851.6,10.4,10.4,0.0,0
U7461,298,FUSE0,5,Station 3: Robot cell,213532.6,213862.6,214106.2,243.6,243.6,330.0,0
U8127,324,FUSE2,10,Station 4: Inspection,213881.8,213881.8,213883.9,2.1,2.1,0.0,0
U8122,324,FUSE2,13,Station 5.1: Top cover,213900.3,213900.3,213904.9,4.6,4.6,0.0,0
U8126,324,FUSE2,10,Station 4: Inspection,213901.6,213901.6,213903.7,2.1,2.1,0.0,0
U8122,324,FUSE2,15,Station 6.1: Packaging,213943.9,213943.9,213947.9,4.0,4.0,0.0,0
U7460,298,FUSE0,9,Station 3.4: Robot cell,213623.0,213955.8,214199.4,243.6,243.6,332.8,1
U8125,324,FUSE2,13,Station 5.1: Top cover,213959.1,213959.1,213963.7,4.6,4.6,0.0,0
U8124,324,FUSE2,13,Station 5.1: Top cover,213964.3,213964.3,213968.9,4.6,4.6,0.0,0
U7467,298,FUSE1,1,Station 1: Bottom cover,213979.2,213979.2,213985.8,6.6,6.6,0.0,0
U8125,324,FUSE2,15,Station 6.1: Packaging,214002.7,214002.7,214006.7,4.0,4.0,0.0,0
U7462,298,FUSE0,8,Station 3.3: Robot cell,213816.2,214006.2,214249.8,243.6,243.6,190.0,0
U8124,324,FUSE2,15,Station 6.1: Packaging,214007.9,214007.9,214011.9,4.0,4.0,0.0,0
U7463,298,FUSE0,6,Station 3.1: Robot cell,213815.0,214010.6,214254.2,243.6,243.6,195.6,0
U8127,324,FUSE2,13,Station 5.1: Top cover,214014.9,214014.9,214019.5,4.6,4.6,0.0,0
U7467,298,FUSE1,3,Station 2: Drill station,214024.8,214024.8,214035.2,10.4,10.4,0.0,0
U8126,324,FUSE2,13,Station 5.1: Top cover,214034.7,214034.7,214039.3,4.6,4.6,0.0,0
U7468,298,FUSE1,2,Station 1.1: Bottom cover,214038.0,214038.0,214044.6,6.6,6.6,0.0,0
U7469,298,FUSE1,1,Station 1: Bottom cover,214043.2,214043.2,214049.8,6.6,6.6,0.0,0
U7464,298,FUSE0,7,Station 3.2: Robot cell,213860.2,214046.4,214290.0,243.6,243.6,186.2,0
U8127,324,FUSE2,15,Station 6.1: Packaging,214058.5,214058.5,214062.5,4.0,4.0,0.0,0
U7457,298,FUSE0,10,Station 4: Inspection,214074.8,214074.8,214076.9,2.1,2.1,0.0,0
U8126,324,FUSE2,15,Station 6.1: Packaging,214078.3,214078.3,214082.3,4.0,4.0,0.0,0
U7458,298,FUSE0,11,Station 4.1: Inspection,214089.6,214089.6,214091.7,2.1,2.1,0.0,0
U7470,298,FUSE1,2,Station 1.1: Bottom cover,214093.8,214093.8,214100.4,6.6,6.6,0.0,0
U7468,298,FUSE1,3,Station 2: Drill station,214103.6,214103.6,214114.0,10.4,10.4,0.0,0
U8128,324,FUSE2,10,Station 4: Inspection,214105.2,214105.2,214107.3,2.1,2.1,0.0,0
U7465,298,FUSE0,5,Station 3: Robot cell,213850.8,214106.2,214349.8,243.6,243.6,255.4,1
U7469,298,FUSE1,4,Station 2.1: Drill station,214108.8,214108.8,214119.2,10.4,10.4,0.0,0
U7471,298,FUSE1,1,Station 1: Bottom cover,214113.6,214113.6,214120.2,6.6,6.6,0.0,0
U7459,298,FUSE0,10,Station 4: Inspection,214125.4,214125.4,214127.5,2.1,2.1,0.0,0
U7461,298,FUSE0,10,Station 4: Inspection,214145.2,214145.2,214147.3,2.1,2.1,0.0,0
U7471,298,FUSE1,3,Station 2: Drill station,214159.2,214159.2,214169.6,10.4,10.4,0.0,0
U7470,298,FUSE1,3,Station 2: Drill station,214159.4,214169.6,214180.0,10.4,10.4,10.2,0
U7466,298,FUSE1,9,Station 3.4: Robot cell,213970.6,214199.4,214505.0,305.6,305.6,228.8,0
U7458,298,FUSE0,13,Station 5.1: Top cover,214202.7,214202.7,214207.3,4.6,4.6,0.0,0
U7457,298,FUSE0,13,Station 5.1: Top cover,214207.9,214207.9,214212.5,4.6,4.6,0.0,0
U8128,324,FUSE2,13,Station 5.1: Top cover,214238.3,214238.3,214242.9,4.6,4.6,0.0,0
U7458,298,FUSE0,15,Station 6.1: Packaging,214246.3,214246.3,214250.3,4.0,4.0,0.0,0
U7467,298,FUSE1,8,Station 3.3: Robot cell,214134.2,214249.8,214555.4,305.6,305.6,115.6,0
U7457,298,FUSE0,15,Station 6.1: Packaging,214251.5,214251.5,214255.5,4.0,4.0,0.0,0
U7468,298,FUSE1,6,Station 3.1: Robot cell,214173.0,214254.2,214559.8,305.6,305.6,81.2,0
U7459,298,FUSE0,13,Station 5.1: Top cover,214258.5,214258.5,214263.1,4.6,4.6,0.0,0
U7461,298,FUSE0,13,Station 5.1: Top cover,214278.3,214278.3,214282.9,4.6,4.6,0.0,0
U7472,298,FUSE1,2,Station 1.1: Bottom cover,214281.6,214281.6,214288.2,6.6,6.6,0.0,0
U8128,324,FUSE2,15,Station 6.1: Packaging,214281.9,214281.9,214285.9,4.0,4.0,0.0,0
U7473,298,FUSE1,1,Station 1: Bottom cover,214286.8,214286.8,214293.4,6.6,6.6,0.0,0
U7469,298,FUSE1,7,Station 3.2: Robot cell,214218.2,214290.0,214595.6,305.6,305.6,71.8,0
U7459,298,FUSE0,15,Station 6.1: Packaging,214302.1,214302.1,214306.1,4.0,4.0,0.0,0
U7474,298,FUSE1,2,Station 1.1: Bottom cover,214317.2,214317.2,214323.8,6.6,6.6,0.0,0
U7460,298,FUSE0,10,Station 4: Inspection,214318.4,214318.4,214320.5,2.1,2.1,0.0,0
U7461,298,FUSE0,15,Station 6.1: Packaging,214321.9,214321.9,214325.9,4.0,4.0,0.0,0
U7463,298,FUSE0,11,Station 4.1: Inspection,214333.2,214333.2,214335.3,2.1,2.1,0.0,0
U7475,298,FUSE1,1,Station 1: Bottom cover,214337.4,214337.4,214344.0,6.6,6.6,0.0,0
U7472,298,FUSE1,3,Station 2: Drill station,214347.2,214347.2,214357.6,10.4,10.4,0.0,0
U7462,298,FUSE0,10,Station 4: Inspection,214348.8,214348.8,214350.9,2.1,2.1,0.0,0
U7471,298,FUSE1,5,Station 3: Robot cell,214208.6,214349.8,214655.4,305.6,305.6,141.2,0
U7473,298,FUSE1,4,Station 2.1: Drill station,214352.4,214352.4,214362.8,10.4,10.4,0.0,0
U7476,298,FUSE2,2,Station 1.1: Bottom cover,214357.2,214357.2,214363.8,6.6,6.6,0.0,0
U7464,298,FUSE0,10,Station 4: Inspection,214369.0,214369.0,214371.1,2.1,2.1,0.0,0
U7474,298,FUSE1,3,Station 2: Drill station,214382.8,214382.8,214393.2,10.4,10.4,0.0,0
U7465,298,FUSE0,10,Station 4: Inspection,214388.8,214388.8,214390.9,2.1,2.1,0.0,0
U7475,298,FUSE1,3,Station 2: Drill station,214383.0,214393.2,214403.6,10.4,10.4,10.2,0
U7476,298,FUSE2,3,Station 2: Drill station,214422.8,214422.8,214433.2,10.4,10.4,0.0,0
U7463,298,FUSE0,13,Station 5.1: Top cover,214446.3,214446.3,214450.9,4.6,4.6,0.0,0
U7460,298,FUSE0,13,Station 5.1: Top cover,214451.5,214451.5,214456.1,4.6,4.6,0.0,0
U7462,298,FUSE0,13,Station 5.1: Top cover,214481.9,214481.9,214486.5,4.6,4.6,0.0,0
U7463,298,FUSE0,15,Station 6.1: Packaging,214489.9,214489.9,214493.9,4.0,4.0,0.0,0
U7460,298,FUSE0,15,Station 6.1: Packaging,214495.1,214495.1,214499.1,4.0,4.0,0.0,0
U7464,298,FUSE0,13,Station 5.1: Top cover,214502.1,214502.1,214506.7,4.6,4.6,0.0,0
U7470,298,FUSE1,9,Station 3.4: Robot cell,214299.0,214505.0,214810.6,305.6,305.6,206.0,0
U7465,298,FUSE0,13,Station 5.1: Top cover,214521.9,214521.9,214526.5,4.6,4.6,0.0,0
U7477,298,FUSE2,1,Station 1: Bottom cover,214525.2,214525.2,214531.8,6.6,6.6,0.0,0
U7462,298,FUSE0,15,Station 6.1: Packaging,214525.5,214525.5,214529.5,4.0,4.0,0.0,0
U7478,298,FUSE2,2,Station 1.1: Bottom cover,214530.4,214530.4,214537.0,6.6,6.6,0.0,0
U7464,298,FUSE0,15,Station 6.1: Packaging,214545.7,214545.7,214549.7,4.0,4.0,0.0,0
U7472,298,FUSE1,8,Station 3.3: Robot cell,214456.6,214555.4,214861.0,305.6,305.6,98.8,0
U7473,298,FUSE1,6,Station 3.1: Robot cell,214441.8,214559.8,214865.4,305.6,305.6,118.0,0
U7479,298,FUSE2,1,Station 1: Bottom cover,214560.8,214560.8,214567.4,6.6,6.6,0.0,0
U7465,298,FUSE0,15,Station 6.1: Packaging,214565.5,214565.5,214569.5,4.0,4.0,0.0,0
U7477,298,FUSE2,3,Station 2: Drill station,214570.8,214570.8,214581.2,10.4,10.4,0.0,0
U7480,298,FUSE2,2,Station 1.1: Bottom cover,214581.0,214581.0,214587.6,6.6,6.6,0.0,0
U7474,298,FUSE1,7,Station 3.2: Robot cell,214472.2,214595.6,214901.2,305.6,305.6,123.4,0
U7478,298,FUSE2,3,Station 2: Drill station,214596.0,214596.0,214606.4,10.4,10.4,0.0,0
U7481,298,FUSE2,1,Station 1: Bottom cover,214600.8,214600.8,214607.4,6.6,6.6,0.0,0
U7479,298,FUSE2,3,Station 2: Drill station,214606.4,214606.4,214616.8,10.4,10.4,0.0,0
U7466,298,FUSE1,10,Station 4: Inspection,214624.0,214624.0,214626.1,2.1,2.1,0.0,0
U7468,298,FUSE1,11,Station 4.1: Inspection,214638.8,214638.8,214640.9,2.1,2.1,0.0,0
U7481,298,FUSE2,3,Station 2: Drill station,214646.4,214646.4,214656.8,10.4,10.4,0.0,0
U7467,298,FUSE1,10,Station 4: Inspection,214654.4,214654.4,214656.5,2.1,2.1,0.0,0
U7475,298,FUSE1,5,Station 3: Robot cell,214442.6,214655.4,214961.0,305.6,305.6,212.8,0
U7480,298,FUSE2,3,Station 2: Drill station,214646.6,214656.8,214667.2,10.4,10.4,10.2,0
U7469,298,FUSE1,10,Station 4: Inspection,214674.6,214674.6,214676.7,2.1,2.1,0.0,0
U7471,298,FUSE1,10,Station 4: Inspection,214694.4,214694.4,214696.5,2.1,2.1,0.0,0
U7468,298,FUSE1,13,Station 5.1: Top cover,214751.9,214751.9,214756.5,4.6,4.6,0.0,0
U7466,298,FUSE1,13,Station 5.1: Top cover,214757.1,214757.1,214761.7,4.6,4.6,0.0,0
U7467,298,FUSE1,13,Station 5.1: Top cover,214787.5,214787.5,214792.1,4.6,4.6,0.0,0
U7468,298,FUSE1,15,Station 6.1: Packaging,214795.5,214795.5,214799.5,4.0,4.0,0.0,0
U7466,298,FUSE1,15,Station 6.1: Packaging,214800.7,214800.7,214804.7,4.0,4.0,0.0,0
U7469,298,FUSE1,13,Station 5.1: Top cover,214807.7,214807.7,214812.3,4.6,4.6,0.0,0
U7476,298,FUSE2,9,Station 3.4: Robot cell,214552.2,214810.6,215148.6,338.0,338.0,258.4,0
U7471,298,FUSE1,13,Station 5.1: Top cover,214827.5,214827.5,214832.1,4.6,4.6,0.0,0
U7482,298,FUSE2,2,Station 1.1: Bottom cover,214830.8,214830.8,214837.4,6.6,6.6,0.0,0
U7467,298,FUSE1,15,Station 6.1: Packaging,214831.1,214831.1,214835.1,4.0,4.0,0.0,0
U7483,298,FUSE2,1,Station 1: Bottom cover,214836.0,214836.0,214842.6,6.6,6.6,0.0,0
U7469,298,FUSE1,15,Station 6.1: Packaging,214851.3,214851.3,214855.3,4.0,4.0,0.0,0
U7477,298,FUSE2,8,Station 3.3: Robot cell,214680.2,214861.0,215199.0,338.0,338.0,180.8,0
U7478,298,FUSE2,6,Station 3.1: Robot cell,214665.4,214865.4,215203.4,338.0,338.0,200.0,0
U7484,298,FUSE2,2,Station 1.1: Bottom cover,214866.4,214866.4,214873.0,6.6,6.6,0.0,0
U7471,298,FUSE1,15,Station 6.1: Packaging,214871.1,214871.1,214875.1,4.0,4.0,0.0,0
U7485,298,FUSE2,1,Station 1: Bottom cover,214886.6,214886.6,214893.2,6.6,6.6,0.0,0
U7482,298,FUSE2,3,Station 2: Drill station,214896.4,214896.4,214906.8,10.4,10.4,0.0,0
U7479,298,FUSE2,7,Station 3.2: Robot cell,214695.8,214901.2,215239.2,338.0,338.0,205.4,0
U7483,298,FUSE2,4,Station 2.1: Drill station,214901.6,214901.6,214912.0,10.4,10.4,0.0,0
U1612,65,FUSE0,2,Station 1.1: Bottom cover,214906.4,214906.4,214913.0,6.6,6.6,0.0,0
U7470,298,FUSE1,10,Station 4: Inspection,214929.6,214929.6,214931.7,2.1,2.1,0.0,0
U7484,298,FUSE2,3,Station 2: Drill station,214932.0,214932.0,214942.4,10.4,10.4,0.0,0
U7485,298,FUSE2,3,Station 2: Drill station,214932.2,214942.4,214952.8,10.4,10.4,10.2,0
U7473,298,FUSE1,11,Station 4.1: Inspection,214944.4,214944.4,214946.5,2.1,2.1,0.0,0
U7472,298,FUSE1,10,Station 4: Inspection,214960.0,214960.0,214962.1,2.1,2.1,0.0,0
U7481,298,FUSE2,5,Station 3: Robot cell,214695.8,214961.0,215299.0,338.0,338.0,265.2,0
U1612,65,FUSE0,3,Station 2: Drill station,214972.0,214972.0,214982.4,10.4,10.4,0.0,0
U7474,298,FUSE1,10,Station 4: Inspection,214980.2,214980.2,214982.3,2.1,2.1,0.0,0
U7475,298,FUSE1,10,Station 4: Inspection,215000.0,215000.0,215002.1,2.1,2.1,0.0,0
U7473,298,FUSE1,13,Station 5.1: Top cover,215057.5,215057.5,215062.1,4.6,4.6,0.0,0
U7470,298,FUSE1,13,Station 5.1: Top cover,215062.7,215062.7,215067.3,4.6,4.6,0.0,0
U7472,298,FUSE1,13,Station 5.1: Top cover,215093.1,215093.1,215097.7,4.6,4.6,0.0,0
U7473,298,FUSE1,15,Station 6.1: Packaging,215101.1,215101.1,215105.1,4.0,4.0,0.0,0
U7470,298,FUSE1,15,Station 6.1: Packaging,215106.3,215106.3,215110.3,4.0,4.0,0.0,0
U7474,298,FUSE1,13,Station 5.1: Top cover,215113.3,215113.3,215117.9,4.6,4.6,0.0,0
U7475,298,FUSE1,13,Station 5.1: Top cover,215133.1,215133.1,215137.7,4.6,4.6,0.0,0
U1613,65,FUSE0,1,Station 1: Bottom cover,215136.4,215136.4,215143.0,6.6,6.6,0.0,0
U7472,298,FUSE1,15,Station 6.1: Packaging,215136.7,215136.7,215140.7,4.0,4.0,0.0,0
U1614,65,FUSE0,2,Station 1.1: Bottom cover,215141.6,215141.6,215148.2,6.6,6.6,0.0,0
U7480,298,FUSE2,9,Station 3.4: Robot cell,214786.2,215148.6,215486.6,338.0,338.0,362.4,1
U7474,298,FUSE1,15,Station 6.1: Packaging,215156.9,215156.9,215160.9,4.0,4.0,0.0,0
U1615,65,FUSE0,1,Station 1: Bottom cover,215172.0,215172.0,215178.6,6.6,6.6,0.0,0
U7475,298,FUSE1,15,Station 6.1: Packaging,215176.7,215176.7,215180.7,4.0,4.0,0.0,0
U1613,65,FUSE0,3,Station 2: Drill station,215182.0,215182.0,215192.4,10.4,10.4,0.0,0
U1616,65,FUSE0,2,Station 1.1: Bottom cover,215192.2,215192.2,215198.8,6.6,6.6,0.0,0
U7482,298,FUSE2,8,Station 3.3: Robot cell,215005.8,215199.0,215537.0,338.0,338.0,193.2,0
U7483,298,FUSE2,6,Station 3.1: Robot cell,214991.0,215203.4,215541.4,338.0,338.0,212.4,0
U1614,65,FUSE0,3,Station 2: Drill station,215207.2,215207.2,215217.6,10.4,10.4,0.0,0
U1617,65,FUSE0,1,Station 1: Bottom cover,215212.0,215212.0,215218.6,6.6,6.6,0.0,0
U1615,65,FUSE0,3,Station 2: Drill station,215217.6,215217.6,215228.0,10.4,10.4,0.0,0
U7484,298,FUSE2,7,Station 3.2: Robot cell,215021.4,215239.2,215577.2,338.0,338.0,217.8,0
U1617,65,FUSE0,3,Station 2: Drill station,215257.6,215257.6,215268.0,10.4,10.4,0.0,0
U7476,298,FUSE2,10,Station 4: Inspection,215267.6,215267.6,215269.7,2.1,2.1,0.0,0
U1616,65,FUSE0,3,Station 2: Drill station,215257.8,215268.0,215278.4,10.4,10.4,10.2,0
U7478,298,FUSE2,11,Station 4.1: Inspection,215282.4,215282.4,215284.5,2.1,2.1,0.0,0
U7477,298,FUSE2,10,Station 4: Inspection,215298.0,215298.0,215300.1,2.1,2.1,0.0,0
U7485,298,FUSE2,5,Station 3: Robot cell,214991.8,215299.0,215637.0,338.0,338.0,307.2,0
U7479,298,FUSE2,10,Station 4: Inspection,215318.2,215318.2,215320.3,2.1,2.1,0.0,0
U7481,298,FUSE2,10,Station 4: Inspection,215338.0,215338.0,215340.1,2.1,2.1,0.0,0
U7478,298,FUSE2,13,Station 5.1: Top cover,215395.5,215395.5,215400.1,4.6,4.6,0.0,0
U7476,298,FUSE2,13,Station 5.1: Top cover,215400.7,215400.7,215405.3,4.6,4.6,0.0,0
U7477,298,FUSE2,13,Station 5.1: Top cover,215431.1,215431.1,215435.7,4.6,4.6,0.0,0
U7478,298,FUSE2,15,Station 6.1: Packaging,215439.1,215439.1,215443.1,4.0,4.0,0.0,0
U7476,298,FUSE2,15,Station 6.1: Packaging,215444.3,215444.3,215448.3,4.0,4.0,0.0,0
U7479,298,FUSE2,13,Station 5.1: Top cover,215451.3,215451.3,215455.9,4.6,4.6,0.0,0
U7481,298,FUSE2,13,Station 5.1: Top cover,215471.1,215471.1,215475.7,4.6,4.6,0.0,0
U1618,65,FUSE0,2,Station 1.1: Bottom cover,215474.4,215474.4,215481.0,6.6,6.6,0.0,0
U7477,298,FUSE2,15,Station 6.1: Packaging,215474.7,215474.7,215478.7,4.0,4.0,0.0,0
U1619,65,FUSE0,1,Station 1: Bottom cover,215479.6,215479.6,215486.2,6.6,6.6,0.0,0
U1612,65,FUSE0,9,Station 3.4: Robot cell,215101.4,215486.6,215730.2,243.6,243.6,385.2,1
U7479,298,FUSE2,15,Station 6.1: Packaging,215494.9,215494.9,215498.9,4.0,4.0,0.0,0
U1620,65,FUSE1,2,Station 1.1: Bottom cover,215510.0,215510.0,215516.6,6.6,6.6,0.0,0
U7481,298,FUSE2,15,Station 6.1: Packaging,215514.7,215514.7,215518.7,4.0,4.0,0.0,0
U1621,65,FUSE1,1,Station 1: Bottom cover,215530.2,215530.2,215536.8,6.6,6.6,0.0,0
U1613,65,FUSE0,8,Station 3.3: Robot cell,215291.4,215537.0,215780.6,243.6,243.6,245.6,0
U1618,65,FUSE0,3,Station 2: Drill station,215540.0,215540.0,215550.4,10.4,10.4,0.0,0
U1614,65,FUSE0,6,Station 3.1: Robot cell,215276.6,215541.4,215785.0,243.6,243.6,264.8,0
U1619,65,FUSE0,4,Station 2.1: Drill station,215545.2,215545.2,215555.6,10.4,10.4,0.0,0
U1622,65,FUSE1,2,Station 1.1: Bottom cover,215550.0,215550.0,215556.6,6.6,6.6,0.0,0
U1620,65,FUSE1,3,Station 2: Drill station,215575.6,215575.6,215586.0,10.4,10.4,0.0,0
U1615,65,FUSE0,7,Station 3.2: Robot cell,215307.0,215577.2,215820.8,243.6,243.6,270.2,0
U1621,65,FUSE1,3,Station 2: Drill station,215575.8,215586.0,215596.4,10.4,10.4,10.2,0
U7480,298,FUSE2,10,Station 4: Inspection,215605.6,215605.6,215607.7,2.1,2.1,0.0,0
U1622,65,FUSE1,3,Station 2: Drill station,215615.6,215615.6,215626.0,10.4,10.4,0.0,0
U7483,298,FUSE2,11,Station 4.1: Inspection,215620.4,215620.4,215622.5,2.1,2.1,0.0,0
U7482,298,FUSE2,10,Station 4: Inspection,215636.0,215636.0,215638.1,2.1,2.1,0.0,0
U1617,65,FUSE0,5,Station 3: Robot cell,215307.0,215637.0,215880.6,243.6,243.6,330.0,0
U7484,298,FUSE2,10,Station 4: Inspection,215656.2,215656.2,215658.3,2.1,2.1,0.0,0
U7485,298,FUSE2,10,Station 4: Inspection,215676.0,215676.0,215678.1,2.1,2.1,0.0,0
U1616,65,FUSE0,9,Station 3.4: Robot cell,215397.4,215730.2,215973.8,243.6,243.6,332.8,1
U7483,298,FUSE2,13,Station 5.1: Top cover,215733.5,215733.5,215738.1,4.6,4.6,0.0,0
U7480,298,FUSE2,13,Station 5.1: Top cover,215738.7,215738.7,215743.3,4.6,4.6,0.0,0
U7482,298,FUSE2,13,Station 5.1: Top cover,215769.1,215769.1,215773.7,4.6,4.6,0.0,0
U7483,298,FUSE2,15,Station 6.1: Packaging,215777.1,215777.1,215781.1,4.0,4.0,0.0,0
U1618,65,FUSE0,8,Station 3.3: Robot cell,215649.4,215780.6,216024.2,243.6,243.6,131.2,0
U7480,298,FUSE2,15,Station 6.1: Packaging,215782.3,215782.3,215786.3,4.0,4.0,0.0,0
U1619,65,FUSE0,6,Station 3.1: Robot cell,215634.6,215785.0,216028.6,243.6,243.6,150.4,0
U7484,298,FUSE2,13,Station 5.1: Top cover,215789.3,215789.3,215793.9,4.6,4.6,0.0,0
U7485,298,FUSE2,13,Station 5.1: Top cover,215809.1,215809.1,215813.7,4.6,4.6,0.0,0
U1623,65,FUSE1,1,Station 1: Bottom cover,215812.4,215812.4,215819.0,6.6,6.6,0.0,0
U7482,298,FUSE2,15,Station 6.1: Packaging,215812.7,215812.7,215816.7,4.0,4.0,0.0,0
U1624,65,FUSE1,2,Station 1.1: Bottom cover,215817.6,215817.6,215824.2,6.6,6.6,0.0,0
U1620,65,FUSE1,7,Station 3.2: Robot cell,215665.0,215820.8,216126.4,305.6,305.6,155.8,0
U7484,298,FUSE2,15,Station 6.1: Packaging,215832.9,215832.9,215836.9,4.0,4.0,0.0,0
U1625,65,FUSE1,1,Station 1: Bottom cover,215848.0,215848.0,215854.6,6.6,6.6,0.0,0
U1612,65,FUSE0,10,Station 4: Inspection,215849.2,215849.2,215851.3,2.1,2.1,0.0,0
U7485,298,FUSE2,15,Station 6.1: Packaging,215852.7,215852.7,215856.7,4.0,4.0,0.0,0
U1623,65,FUSE1,3,Station 2: Drill station,215858.0,215858.0,215868.4,10.4,10.4,0.0,0
U1614,65,FUSE0,11,Station 4.1: Inspection,215864.0,215864.0,215866.1,2.1,2.1,0.0,0
U1626,65,FUSE1,2,Station 1.1: Bottom cover,215868.2,215868.2,215874.8,6.6,6.6,0.0,0
U1613,65,FUSE0,10,Station 4: Inspection,215879.6,215879.6,215881.7,2.1,2.1,0.0,0
U1621,65,FUSE1,5,Station 3: Robot cell,215635.4,215880.6,216186.2,305.6,305.6,245.2,1
U1624,65,FUSE1,3,Station 2: Drill station,215883.2,215883.2,215893.6,10.4,10.4,0.0,0
U1627,65,FUSE1,1,Station 1: Bottom cover,215888.0,215888.0,215894.6,6.6,6.6,0.0,0
U1625,65,FUSE1,3,Station 2: Drill station,215893.6,215893.6,215904.0,10.4,10.4,0.0,0
