unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7275,291,FUSE2,49014.7,49014.7,50868.2,1853.5,1853.5,1035.4,0.558619,1,p:1.3.5.2.1.1
U7276,291,FUSE2,49056.7,49056.7,50905.4,1848.7,1848.7,1035.4,0.560069,1,p:2.1.2.1.3.2
U8423,337,FUSE0,49135.5,49135.5,50789.4,1653.9,1653.9,941.0,0.568958,1,p:1.2.1.1.2.2
U8424,337,FUSE0,49172.7,49172.7,50984.2,1811.5,1811.5,941.0,0.519459,1,p:2.3.3.2.2.1
U8425,337,FUSE0,49251.5,49251.5,51026.2,1774.7,1774.7,941.0,0.53023,1,p:1.1.4.1.1.2
U8426,337,FUSE0,49293.5,49293.5,51100.2,1806.7,1806.7,941.0,0.520839,1,p:2.2.1.2.3.1
U8427,337,FUSE0,49367.5,49367.5,51142.2,1774.7,1774.7,941.0,0.53023,1,p:1.3.5.1.2.2
U8428,337,FUSE0,49409.5,49409.5,51221.0,1811.5,1811.5,941.0,0.519459,1,p:2.1.2.2.1.1
U8429,337,FUSE0,49488.3,49488.3,51258.2,1769.9,1769.9,941.0,0.531668,1,p:1.2.3.1.3.2
U8430,337,FUSE1,49525.5,49525.5,51337.0,1811.5,1811.5,1003.0,0.553685,1,p:2.3.4.2.2.1
U8431,337,FUSE1,49604.3,49604.3,51379.0,1774.7,1774.7,1003.0,0.565166,1,p:1.1.1.1.1.2
U8432,337,FUSE1,49646.3,49646.3,51453.0,1806.7,1806.7,1003.0,0.555156,1,p:2.2.5.2.3.1
U8433,337,FUSE1,49720.3,49720.3,51495.0,1774.7,1774.7,1003.0,0.565166,1,p:1.3.2.1.2.2
U8434,337,FUSE1,49762.3,49762.3,51573.8,1811.5,1811.5,1003.0,0.553685,1,p:2.1.3.2.1.1
U8435,337,FUSE1,49841.1,49841.1,51611.0,1769.9,1769.9,1003.0,0.566699,1,p:1.2.4.1.3.2
U8436,337,FUSE1,49878.3,49878.3,51689.8,1811.5,1811.5,1003.0,0.553685,1,p:2.3.1.2.2.1
U8437,337,FUSE2,49957.1,49957.1,51731.8,1774.7,1774.7,1035.4,0.583423,1,p:1.1.5.1.1.2
U8438,337,FUSE2,49999.1,49999.1,51805.8,1806.7,1806.7,1035.4,0.573089,1,p:2.2.2.2.3.1
U8439,337,FUSE2,50073.1,50073.1,51847.8,1774.7,1774.7,1035.4,0.583423,1,p:1.3.3.1.2.2
U8440,337,FUSE2,50115.1,50115.1,51926.6,1811.5,1811.5,1035.4,0.571571,1,p:2.1.4.2.1.1
U8441,337,FUSE2,50193.9,50193.9,51963.8,1769.9,1769.9,1035.4,0.585005,1,p:1.2.1.1.3.2
U8442,337,FUSE2,50231.1,50231.1,52042.6,1811.5,1811.5,1035.4,0.571571,1,p:2.3.5.2.2.1
U8443,337,FUSE2,50309.9,50309.9,52084.6,1774.7,1774.7,1035.4,0.583423,1,p:1.1.2.1.1.2
U8444,337,FUSE2,50351.9,50351.9,52296.2,1944.3,1944.3,1035.4,0.532531,1,p:2.2.3.2.1.1
U2651,107,FUSE0,50425.9,50425.9,52200.6,1774.7,1774.7,941.0,0.53023,1,p:1.3.4.1.2.2
U2652,107,FUSE0,50467.9,50467.9,52158.6,1690.7,1690.7,941.0,0.556574,1,p:2.1.1.2.3.1
U2653,107,FUSE0,50546.7,50546.7,52316.6,1769.9,1769.9,941.0,0.531668,1,p:1.2.5.1.3.2
U2654,107,FUSE0,50583.9,50583.9,52412.2,1828.3,1828.3,941.0,0.514686,1,p:2.3.2.2.2.1
U2655,107,FUSE0,50662.7,50662.7,52567.0,1904.3,1904.3,941.0,0.494145,1,p:1.1.3.1.2.2
U2656,107,FUSE0,50704.7,50704.7,52528.2,1823.5,1823.5,941.0,0.516041,1,p:2.2.4.2.3.1
U2657,107,FUSE0,50778.7,50778.7,52451.0,1672.3,1672.3,941.0,0.562698,1,p:1.3.1.1.1.2
U2658,107,FUSE0,50820.7,50820.7,52649.0,1828.3,1828.3,941.0,0.514686,1,p:2.1.5.2.1.1
U2659,107,FUSE1,50899.5,50899.5,52683.0,1783.5,1783.5,1003.0,0.562377,1,p:1.2.2.1.3.2
U2660,107,FUSE1,50936.7,50936.7,52881.0,1944.3,1944.3,1003.0,0.515867,1,p:2.3.3.2.3.1
U2661,107,FUSE1,51015.5,51015.5,52803.8,1788.3,1788.3,1003.0,0.560868,1,p:1.1.4.1.1.2
U2662,107,FUSE1,51057.5,51057.5,52765.0,1707.5,1707.5,1003.0,0.587408,1,p:2.2.1.2.2.1
U2663,107,FUSE1,51131.5,51131.5,52919.8,1788.3,1788.3,1003.0,0.560868,1,p:1.3.5.1.2.2
U2664,107,FUSE1,51173.5,51173.5,53001.8,1828.3,1828.3,1003.0,0.548597,1,p:2.1.2.2.1.1
U2665,107,FUSE1,51252.3,51252.3,53035.8,1783.5,1783.5,1003.0,0.562377,1,p:1.2.3.1.3.2
U2666,107,FUSE1,51289.5,51289.5,53117.8,1828.3,1828.3,1003.0,0.548597,1,p:2.3.4.2.2.1
U2667,107,FUSE2,51368.3,51368.3,53156.6,1788.3,1788.3,1035.4,0.578986,1,p:1.1.1.1.1.2
U2668,107,FUSE2,51410.3,51410.3,53233.8,1823.5,1823.5,1035.4,0.567809,1,p:2.2.5.2.3.1
U2669,107,FUSE2,51484.3,51484.3,53272.6,1788.3,1788.3,1035.4,0.578986,1,p:1.3.2.1.2.2
U2670,107,FUSE2,51526.3,51526.3,53354.6,1828.3,1828.3,1035.4,0.566318,1,p:2.1.3.2.1.1
U2671,107,FUSE2,51605.1,51605.1,53388.6,1783.5,1783.5,1035.4,0.580544,1,p:1.2.4.1.3.2
U2672,107,FUSE2,51642.3,51642.3,53470.6,1828.3,1828.3,1035.4,0.566318,1,p:2.3.1.2.2.1
U2673,107,FUSE2,51721.1,51721.1,53509.8,1788.7,1788.7,1035.4,0.578856,1,p:1.1.5.1.1.2
U2674,107,FUSE2,51763.1,51763.1,53586.6,1823.5,1823.5,1035.4,0.567809,1,p:2.2.2.2.3.1
U2675,107,FUSE2,51837.1,51837.1,53741.8,1904.7,1904.7,1035.4,0.543603,1,p:1.3.3.1.3.2
U2555,103,FUSE0,51879.1,51879.1,53625.8,1746.7,1746.7,941.0,0.53873,1,p:2.1.4.1.2.2
U2556,103,FUSE0,51957.9,51957.9,53707.4,1749.5,1749.5,941.0,0.537868,1,p:1.2.1.2.1.1
U2557,103,FUSE0,51995.1,51995.1,53823.4,1828.3,1828.3,941.0,0.514686,1,p:2.3.5.2.2.1
U2558,103,FUSE0,52073.9,52073.9,53862.6,1788.7,1788.7,941.0,0.52608,1,p:1.1.2.1.1.2
U2559,103,FUSE0,52115.9,52115.9,53939.4,1823.5,1823.5,941.0,0.516041,1,p:2.2.4.2.3.1
U2560,103,FUSE0,52189.9,52189.9,53978.6,1788.7,1788.7,941.0,0.52608,1,p:1.3.1.1.2.2
U2561,103,FUSE0,52231.9,52231.9,54060.2,1828.3,1828.3,941.0,0.514686,1,p:2.1.3.2.1.1
U2562,103,FUSE1,52327.5,52327.5,54094.6,1767.1,1767.1,1003.0,0.567597,1,p:1.2.5.1.3.2
U2563,103,FUSE1,52347.9,52347.9,54176.2,1828.3,1828.3,1003.0,0.548597,1,p:2.3.2.2.2.1
U2564,103,FUSE1,52443.5,52443.5,54215.4,1771.9,1771.9,1003.0,0.566059,1,p:1.1.4.1.1.2
U2565,103,FUSE1,52482.3,52482.3,54292.2,1809.9,1809.9,1003.0,0.554174,1,p:2.2.1.2.3.1
U2566,103,FUSE1,52559.5,52559.5,54331.4,1771.9,1771.9,1003.0,0.566059,1,p:1.3.3.1.2.2
U2567,103,FUSE1,52598.3,52598.3,54413.0,1814.7,1814.7,1003.0,0.552708,1,p:2.1.5.2.1.1
U2568,103,FUSE1,52680.3,52680.3,54447.4,1767.1,1767.1,1003.0,0.567597,1,p:1.2.2.1.3.2
U2569,103,FUSE2,52714.3,52714.3,54529.0,1814.7,1814.7,1035.4,0.570563,1,p:2.3.4.2.2.1
U2570,103,FUSE2,52796.3,52796.3,54568.2,1771.9,1771.9,1035.4,0.584344,1,p:1.1.1.1.1.2
U2571,103,FUSE2,52835.1,52835.1,54645.0,1809.9,1809.9,1035.4,0.572076,1,p:2.2.3.2.3.1
U2572,103,FUSE2,52912.3,52912.3,54684.2,1771.9,1771.9,1035.4,0.584344,1,p:1.3.5.1.2.2
U2573,103,FUSE2,52951.1,52951.1,54765.8,1814.7,1814.7,1035.4,0.570563,1,p:2.1.2.2.1.1
U2574,103,FUSE2,53033.1,53033.1,54881.8,1848.7,1848.7,1035.4,0.560069,1,p:1.2.4.2.2.1
U2575,103,FUSE2,53067.1,53067.1,54937.8,1870.7,1870.7,1035.4,0.553483,1,p:2.3.1.1.1.2
U3532,143,FUSE0,53149.1,53149.1,54800.2,1651.1,1651.1,941.0,0.569923,1,p:1.1.3.1.3.2
U3533,143,FUSE0,53187.9,53187.9,54997.8,1809.9,1809.9,941.0,0.519918,1,p:2.2.5.2.3.1
U3534,143,FUSE0,53265.1,53265.1,55053.8,1788.7,1788.7,941.0,0.52608,1,p:1.3.2.1.2.2
U3535,143,FUSE0,53303.9,53303.9,55132.6,1828.7,1828.7,941.0,0.514573,1,p:2.1.3.2.1.1
U3536,143,FUSE0,53385.9,53385.9,55169.8,1783.9,1783.9,941.0,0.527496,1,p:1.2.4.1.3.2
U3537,143,FUSE0,53419.9,53419.9,55248.6,1828.7,1828.7,941.0,0.514573,1,p:2.3.1.2.2.1
U3538,143,FUSE0,53501.9,53501.9,55290.6,1788.7,1788.7,941.0,0.52608,1,p:1.1.5.1.1.2
U3539,143,FUSE0,53541.1,53541.1,55364.6,1823.5,1823.5,941.0,0.516041,1,p:2.2.2.2.3.1
U3540,143,FUSE1,53617.9,53617.9,55406.6,1788.7,1788.7,1003.0,0.560742,1,p:1.3.3.1.2.2
U3541,143,FUSE1,53657.1,53657.1,55485.4,1828.3,1828.3,1003.0,0.548597,1,p:2.1.4.2.1.1
U3542,143,FUSE1,53738.7,53738.7,55522.6,1783.9,1783.9,1003.0,0.562251,1,p:1.2.1.1.3.2
U3543,143,FUSE1,53773.1,53773.1,55601.4,1828.3,1828.3,1003.0,0.548597,1,p:2.3.5.2.2.1
U3544,143,FUSE1,53854.7,53854.7,55643.4,1788.7,1788.7,1003.0,0.560742,1,p:1.1.2.1.1.2
U3545,143,FUSE1,53893.9,53893.9,55717.4,1823.5,1823.5,1003.0,0.550041,1,p:2.2.3.2.3.1
U3546,143,FUSE1,53970.7,53970.7,55759.4,1788.7,1788.7,1003.0,0.560742,1,p:1.3.4.1.2.2
U3547,143,FUSE1,54009.9,54009.9,55838.2,1828.3,1828.3,1003.0,0.548597,1,p:2.1.1.2.1.1
U3548,143,FUSE2,54091.5,54091.5,55875.4,1783.9,1783.9,1035.4,0.580414,1,p:1.2.5.1.3.2
U3549,143,FUSE2,54125.9,54125.9,55954.2,1828.3,1828.3,1035.4,0.566318,1,p:2.3.2.2.2.1
U3550,143,FUSE2,54207.5,54207.5,55996.2,1788.7,1788.7,1035.4,0.578856,1,p:1.1.3.1.1.2
U3551,143,FUSE2,54246.7,54246.7,56070.2,1823.5,1823.5,1035.4,0.567809,1,p:2.2.4.2.3.1
U3552,143,FUSE2,54323.5,54323.5,56112.2,1788.7,1788.7,1035.4,0.578856,1,p:1.3.1.1.2.2
U3553,143,FUSE2,54362.7,54362.7,56191.4,1828.7,1828.7,1035.4,0.566195,1,p:2.1.5.2.1.1
U3554,143,FUSE2,54444.3,54444.3,56228.2,1783.9,1783.9,1035.4,0.580414,1,p:1.2.2.1.3.2
U3555,143,FUSE2,54478.7,54478.7,56349.0,1870.3,1870.3,1035.4,0.553601,1,p:2.3.3.1.1.2
U3556,143,FUSE2,54560.3,54560.3,56423.4,1863.1,1863.1,1035.4,0.55574,1,p:1.1.4.2.3.1
U7985,320,FUSE0,54599.5,54599.5,56307.4,1707.9,1707.9,941.0,0.550969,1,p:2.2.1.2.2.1
U7986,320,FUSE0,54676.3,54676.3,56465.0,1788.7,1788.7,941.0,0.52608,1,p:1.3.5.1.2.2
U7987,320,FUSE0,54715.5,54715.5,56544.2,1828.7,1828.7,941.0,0.514573,1,p:2.1.2.2.1.1
U7988,320,FUSE0,54797.1,54797.1,56581.0,1783.9,1783.9,941.0,0.527496,1,p:1.2.1.1.3.2
U7989,320,FUSE0,54831.5,54831.5,56660.2,1828.7,1828.7,941.0,0.514573,1,p:2.3.3.2.2.1
U7990,320,FUSE0,54913.1,54913.1,56701.8,1788.7,1788.7,941.0,0.52608,1,p:1.1.4.1.1.2
U7991,320,FUSE0,54969.1,54969.1,56776.2,1807.1,1807.1,941.0,0.520724,1,p:2.2.5.2.3.1
U7992,320,FUSE0,55029.1,55029.1,56817.8,1788.7,1788.7,941.0,0.52608,1,p:1.3.2.1.2.2
U7993,320,FUSE1,55085.1,55085.1,56897.0,1811.9,1811.9,1003.0,0.553563,1,p:2.1.1.2.1.1
U7994,320,FUSE1,55163.9,55163.9,56933.8,1769.9,1769.9,1003.0,0.566699,1,p:1.2.3.1.3.2
U7995,320,FUSE1,55201.1,55201.1,57013.0,1811.9,1811.9,1003.0,0.553563,1,p:2.3.4.2.2.1
U7996,320,FUSE1,55279.9,55279.9,57054.6,1774.7,1774.7,1003.0,0.565166,1,p:1.1.5.1.1.2
U7997,320,FUSE1,55321.9,55321.9,57129.0,1807.1,1807.1,1003.0,0.555033,1,p:2.2.2.2.3.1
U7998,320,FUSE1,55395.9,55395.9,57170.6,1774.7,1774.7,1003.0,0.565166,1,p:1.3.1.1.2.2
U7999,320,FUSE1,55437.9,55437.9,57249.8,1811.9,1811.9,1003.0,0.553563,1,p:2.1.3.2.1.1
U8000,320,FUSE1,55516.7,55516.7,57286.6,1769.9,1769.9,1003.0,0.566699,1,p:1.2.4.1.3.2
U8001,320,FUSE2,55553.9,55553.9,57365.8,1811.9,1811.9,1035.4,0.571444,1,p:2.3.5.2.2.1
U8002,320,FUSE2,55632.7,55632.7,57407.4,1774.7,1774.7,1035.4,0.583423,1,p:1.1.2.1.1.2
U8003,320,FUSE2,55674.7,55674.7,57481.8,1807.1,1807.1,1035.4,0.572962,1,p:2.2.1.2.3.1
U8004,320,FUSE2,55748.7,55748.7,57523.4,1774.7,1774.7,1035.4,0.583423,1,p:1.3.3.1.2.2
U8005,320,FUSE2,55790.7,55790.7,57602.6,1811.9,1811.9,1035.4,0.571444,1,p:2.1.4.2.1.1
U8006,320,FUSE2,55869.5,55869.5,57639.4,1769.9,1769.9,1035.4,0.585005,1,p:1.2.5.1.3.2
U8007,320,FUSE2,55906.7,55906.7,57718.6,1811.9,1811.9,1035.4,0.571444,1,p:2.3.2.2.2.1
U8008,320,FUSE2,55985.5,55985.5,57834.6,1849.1,1849.1,1035.4,0.559948,1,p:1.1.1.2.3.1
U8009,320,FUSE2,56027.5,56027.5,57890.2,1862.7,1862.7,1035.4,0.55586,1,p:2.2.3.1.2.2
U591,24,FUSE0,56101.5,56101.5,57774.2,1672.7,1672.7,941.0,0.562564,1,p:1.3.4.1.1.2
U592,24,FUSE0,56143.5,56143.5,57969.0,1825.5,1825.5,941.0,0.515475,1,p:2.1.5.2.1.1
U593,24,FUSE0,56222.7,56222.7,58006.2,1783.5,1783.5,941.0,0.527614,1,p:1.2.2.1.3.2
U594,24,FUSE0,56259.5,56259.5,58085.0,1825.5,1825.5,941.0,0.515475,1,p:2.3.4.2.2.1
U595,24,FUSE0,56338.7,56338.7,58127.0,1788.3,1788.3,941.0,0.526198,1,p:1.1.1.1.1.2
U596,24,FUSE0,56380.3,56380.3,58201.0,1820.7,1820.7,941.0,0.516834,1,p:2.2.3.2.3.1
U597,24,FUSE0,56454.7,56454.7,58243.0,1788.3,1788.3,941.0,0.526198,1,p:1.3.5.1.2.2
U598,24,FUSE1,56496.3,56496.3,58321.8,1825.5,1825.5,1003.0,0.549439,1,p:2.1.2.2.1.1
U599,24,FUSE1,56575.5,56575.5,58359.0,1783.5,1783.5,1003.0,0.562377,1,p:1.2.4.1.3.2
U600,24,FUSE1,56612.3,56612.3,58437.8,1825.5,1825.5,1003.0,0.549439,1,p:2.3.1.2.2.1
U601,24,FUSE1,56691.5,56691.5,58479.8,1788.3,1788.3,1003.0,0.560868,1,p:1.1.3.1.1.2
U602,24,FUSE1,56733.1,56733.1,58553.8,1820.7,1820.7,1003.0,0.550887,1,p:2.2.5.2.3.1
U603,24,FUSE1,56807.5,56807.5,58595.8,1788.3,1788.3,1003.0,0.560868,1,p:1.3.2.1.2.2
U604,24,FUSE1,56849.1,56849.1,58674.6,1825.5,1825.5,1003.0,0.549439,1,p:2.1.4.2.1.1
U605,24,FUSE2,56928.3,56928.3,58711.8,1783.5,1783.5,1035.4,0.580544,1,p:1.2.1.1.3.2
U606,24,FUSE2,56965.1,56965.1,58790.6,1825.5,1825.5,1035.4,0.567187,1,p:2.3.3.2.2.1
U607,24,FUSE2,57044.3,57044.3,58832.6,1788.3,1788.3,1035.4,0.578986,1,p:1.1.5.1.1.2
U608,24,FUSE2,57085.9,57085.9,58906.6,1820.7,1820.7,1035.4,0.568682,1,p:2.2.2.2.3.1
U609,24,FUSE2,57160.3,57160.3,58948.6,1788.3,1788.3,1035.4,0.578986,1,p:1.3.4.1.2.2
U610,24,FUSE2,57201.9,57201.9,59064.6,1862.7,1862.7,1035.4,0.55586,1,p:2.1.1.1.3.2
U611,24,FUSE2,57281.1,57281.1,59150.6,1869.5,1869.5,1035.4,0.553838,1,p:1.2.3.2.2.1
U7840,314,FUSE0,57317.9,57317.9,59034.6,1716.7,1716.7,941.0,0.548145,1,p:2.3.5.2.1.1
U7841,314,FUSE0,57397.1,57397.1,59202.2,1805.1,1805.1,941.0,0.521301,1,p:1.1.2.1.1.2
U7842,314,FUSE0,57438.7,57438.7,59266.6,1827.9,1827.9,941.0,0.514798,1,p:2.2.4.2.3.1
U7843,314,FUSE0,57513.1,57513.1,59318.2,1805.1,1805.1,941.0,0.521301,1,p:1.3.5.1.2.2
U7844,314,FUSE0,57554.7,57554.7,59397.0,1842.3,1842.3,941.0,0.510775,1,p:2.1.1.2.1.1
U7845,314,FUSE0,57633.9,57633.9,59434.2,1800.3,1800.3,941.0,0.522691,1,p:1.2.3.1.3.2
U7846,314,FUSE0,57670.7,57670.7,59513.0,1842.3,1842.3,941.0,0.510775,1,p:2.3.2.2.2.1
U7847,314,FUSE1,57749.9,57749.9,59555.0,1805.1,1805.1,1003.0,0.555648,1,p:1.1.4.1.1.2
U7848,314,FUSE1,57805.5,57805.5,59629.0,1823.5,1823.5,1003.0,0.550041,1,p:2.2.5.2.3.1
U7849,314,FUSE1,57865.9,57865.9,59671.0,1805.1,1805.1,1003.0,0.555648,1,p:1.3.1.1.2.2
U7850,314,FUSE1,57921.5,57921.5,59749.8,1828.3,1828.3,1003.0,0.548597,1,p:2.1.3.2.1.1
U7851,314,FUSE1,58000.3,58000.3,59787.0,1786.7,1786.7,1003.0,0.56137,1,p:1.2.2.1.3.2
U7852,314,FUSE1,58037.5,58037.5,59865.8,1828.3,1828.3,1003.0,0.548597,1,p:2.3.4.2.2.1
U7853,314,FUSE1,58116.3,58116.3,59907.8,1791.5,1791.5,1003.0,0.559866,1,p:1.1.5.1.1.2
U7854,314,FUSE2,58158.3,58158.3,59981.8,1823.5,1823.5,1035.4,0.567809,1,p:2.2.1.2.3.1
U7855,314,FUSE2,58232.3,58232.3,60023.8,1791.5,1791.5,1035.4,0.577951,1,p:1.3.3.1.2.2
U7856,314,FUSE2,58274.3,58274.3,60102.6,1828.3,1828.3,1035.4,0.566318,1,p:2.1.2.2.1.1
U7857,314,FUSE2,58353.1,58353.1,60139.8,1786.7,1786.7,1035.4,0.579504,1,p:1.2.4.1.3.2
U7858,314,FUSE2,58390.3,58390.3,60218.6,1828.3,1828.3,1035.4,0.566318,1,p:2.3.5.2.2.1
U7859,314,FUSE2,58469.1,58469.1,60277.4,1808.3,1808.3,1035.4,0.572582,1,p:1.1.1.1.1.2
U7860,314,FUSE2,58511.1,58511.1,60334.6,1823.5,1823.5,1035.4,0.567809,1,p:2.2.3.2.3.1
U7861,314,FUSE2,58585.1,58585.1,60393.4,1808.3,1808.3,1035.4,0.572582,1,p:1.3.2.1.2.2
U7905,317,FUSE0,58627.1,58627.1,60472.2,1845.1,1845.1,941.0,0.509999,1,p:2.1.4.2.1.1
U7906,317,FUSE0,58705.9,58705.9,60509.4,1803.5,1803.5,941.0,0.521763,1,p:1.2.5.1.3.2
U7907,317,FUSE0,58743.1,58743.1,60588.2,1845.1,1845.1,941.0,0.509999,1,p:2.3.1.2.2.1
U7908,317,FUSE0,58821.9,58821.9,60630.2,1808.3,1808.3,941.0,0.520378,1,p:1.1.3.1.1.2
U7909,317,FUSE0,58863.9,58863.9,60704.2,1840.3,1840.3,941.0,0.51133,1,p:2.2.2.2.3.1
U7910,317,FUSE0,58937.9,58937.9,60746.2,1808.3,1808.3,941.0,0.520378,1,p:1.3.4.1.2.2
U7911,317,FUSE0,58979.9,58979.9,60825.0,1845.1,1845.1,941.0,0.509999,1,p:2.1.5.2.1.1
U7912,317,FUSE0,59065.9,59065.9,60862.2,1796.3,1796.3,941.0,0.523855,1,p:1.2.1.1.3.2
U7913,317,FUSE0,59095.9,59095.9,60941.0,1845.1,1845.1,941.0,0.509999,1,p:2.3.3.2.2.1
U7914,317,FUSE0,59181.9,59181.9,60983.0,1801.1,1801.1,941.0,0.522458,1,p:1.1.2.1.1.2
U7915,317,FUSE1,59233.5,59233.5,61057.0,1823.5,1823.5,1003.0,0.550041,1,p:2.2.4.2.3.1
U7916,317,FUSE1,59297.9,59297.9,61099.0,1801.1,1801.1,1003.0,0.556882,1,p:1.3.5.1.2.2
U7917,317,FUSE1,59349.5,59349.5,61177.8,1828.3,1828.3,1003.0,0.548597,1,p:2.1.1.2.1.1
U7918,317,FUSE1,59428.3,59428.3,61215.0,1786.7,1786.7,1003.0,0.56137,1,p:1.2.3.1.3.2
U7919,317,FUSE1,59465.5,59465.5,61293.8,1828.3,1828.3,1003.0,0.548597,1,p:2.3.2.2.2.1
U7920,317,FUSE1,59544.3,59544.3,61335.8,1791.5,1791.5,1003.0,0.559866,1,p:1.1.4.1.1.2
U7921,317,FUSE1,59586.3,59586.3,61409.8,1823.5,1823.5,1003.0,0.550041,1,p:2.2.5.2.3.1
U7922,317,FUSE1,59660.3,59660.3,61451.8,1791.5,1791.5,1003.0,0.559866,1,p:1.3.1.1.2.2
U7923,317,FUSE1,59702.3,59702.3,61530.6,1828.3,1828.3,1003.0,0.548597,1,p:2.1.3.2.1.1
U7924,317,FUSE1,59781.1,59781.1,61567.8,1786.7,1786.7,1003.0,0.56137,1,p:1.2.2.1.3.2
U7925,317,FUSE2,59818.3,59818.3,61646.6,1828.3,1828.3,1035.4,0.566318,1,p:2.3.4.2.2.1
U7926,317,FUSE2,59897.1,59897.1,61688.6,1791.5,1791.5,1035.4,0.577951,1,p:1.1.5.1.1.2
U7927,317,FUSE2,59939.1,59939.1,61762.6,1823.5,1823.5,1035.4,0.567809,1,p:2.2.1.2.3.1
U7928,317,FUSE2,60013.1,60013.1,61804.6,1791.5,1791.5,1035.4,0.577951,1,p:1.3.3.1.2.2
U7929,317,FUSE2,60055.1,60055.1,61883.4,1828.3,1828.3,1035.4,0.566318,1,p:2.1.2.2.1.1
U7930,317,FUSE2,60133.9,60133.9,61920.6,1786.7,1786.7,1035.4,0.579504,1,p:1.2.4.1.3.2
U7931,317,FUSE2,60171.1,60171.1,61999.4,1828.3,1828.3,1035.4,0.566318,1,p:2.3.5.2.2.1
U7932,317,FUSE2,60249.9,60249.9,62051.8,1801.9,1801.9,1035.4,0.574616,1,p:1.1.1.1.1.2
U7933,317,FUSE2,60308.7,60308.7,62115.4,1806.7,1806.7,1035.4,0.573089,1,p:2.2.3.2.3.1
U7934,317,FUSE2,60365.9,60365.9,62167.8,1801.9,1801.9,1035.4,0.574616,1,p:1.3.2.1.2.2
U5999,240,FUSE0,60424.7,60424.7,62246.6,1821.9,1821.9,941.0,0.516494,1,p:2.1.4.2.1.1
U6000,240,FUSE0,60503.5,60503.5,62283.8,1780.3,1780.3,941.0,0.528563,1,p:1.2.5.1.3.2
U6001,240,FUSE0,60540.7,60540.7,62362.6,1821.9,1821.9,941.0,0.516494,1,p:2.3.1.2.2.1
U6002,240,FUSE0,60619.5,60619.5,62404.6,1785.1,1785.1,941.0,0.527141,1,p:1.1.3.1.1.2
U6003,240,FUSE0,60661.5,60661.5,62478.6,1817.1,1817.1,941.0,0.517858,1,p:2.2.2.2.3.1
U6004,240,FUSE0,60735.5,60735.5,62520.6,1785.1,1785.1,941.0,0.527141,1,p:1.3.4.1.2.2
U6005,240,FUSE0,60777.5,60777.5,62599.4,1821.9,1821.9,941.0,0.516494,1,p:2.1.5.2.1.1
U6006,240,FUSE0,60856.3,60856.3,62636.6,1780.3,1780.3,941.0,0.528563,1,p:1.2.1.1.3.2
U6007,240,FUSE0,60893.5,60893.5,62715.4,1821.9,1821.9,941.0,0.516494,1,p:2.3.3.2.2.1
U6008,240,FUSE1,60972.3,60972.3,62757.4,1785.1,1785.1,1003.0,0.561873,1,p:1.1.2.1.1.2
U6009,240,FUSE1,61014.3,61014.3,62831.4,1817.1,1817.1,1003.0,0.551978,1,p:2.2.4.2.3.1
U6010,240,FUSE1,61088.3,61088.3,62873.4,1785.1,1785.1,1003.0,0.561873,1,p:1.3.5.1.2.2
U6011,240,FUSE1,61130.3,61130.3,62952.2,1821.9,1821.9,1003.0,0.550524,1,p:2.1.1.2.1.1
U6012,240,FUSE1,61209.1,61209.1,62989.4,1780.3,1780.3,1003.0,0.563388,1,p:1.2.3.1.3.2
U6013,240,FUSE1,61246.3,61246.3,63068.2,1821.9,1821.9,1003.0,0.550524,1,p:2.3.2.2.2.1
U6014,240,FUSE1,61325.1,61325.1,63110.2,1785.1,1785.1,1003.0,0.561873,1,p:1.1.4.1.1.2
U6015,240,FUSE1,61367.1,61367.1,63184.2,1817.1,1817.1,1003.0,0.551978,1,p:2.2.5.2.3.1
U6016,240,FUSE1,61441.1,61441.1,63226.2,1785.1,1785.1,1003.0,0.561873,1,p:1.3.1.1.2.2
U6017,240,FUSE2,61483.1,61483.1,63305.0,1821.9,1821.9,1035.4,0.568308,1,p:2.1.3.2.1.1
U6018,240,FUSE2,61561.9,61561.9,63342.2,1780.3,1780.3,1035.4,0.581587,1,p:1.2.2.1.3.2
U6019,240,FUSE2,61599.1,61599.1,63421.0,1821.9,1821.9,1035.4,0.568308,1,p:2.3.4.2.2.1
U6020,240,FUSE2,61677.9,61677.9,63463.0,1785.1,1785.1,1035.4,0.580024,1,p:1.1.5.1.1.2
U6021,240,FUSE2,61719.9,61719.9,63537.0,1817.1,1817.1,1035.4,0.569809,1,p:2.2.1.2.3.1
U6022,240,FUSE2,61793.9,61793.9,63579.0,1785.1,1785.1,1035.4,0.580024,1,p:1.3.3.1.2.2
U6023,240,FUSE2,61835.9,61835.9,63657.8,1821.9,1821.9,1035.4,0.568308,1,p:2.1.2.2.1.1
U6024,240,FUSE2,61914.7,61914.7,63695.0,1780.3,1780.3,1035.4,0.581587,1,p:1.2.4.1.3.2
U6025,240,FUSE2,61951.9,61951.9,63826.2,1874.3,1874.3,1035.4,0.55242,1,p:2.3.5.1.1.2
U4168,168,FUSE0,62030.7,62030.7,63773.8,1743.1,1743.1,941.0,0.539843,1,p:1.1.1.2.2.1
U4169,168,FUSE0,62083.1,62083.1,63889.8,1806.7,1806.7,941.0,0.520839,1,p:2.2.3.2.3.1
