unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1509,61,FUSE1,35258.5,35258.5,37128.5,1870.0,1870.0,1003.0,0.536364,1,p:1.2.4.2.3.1
U1510,61,FUSE1,35313.0,35313.0,37315.2,2002.2,2002.2,1003.0,0.500949,1,p:2.1.5.1.3.2
U1511,61,FUSE1,35374.5,35374.5,37012.5,1638.0,1638.0,1003.0,0.612332,1,p:1.3.3.2.1.1
U1512,61,FUSE1,35490.5,35490.5,37244.5,1754.0,1754.0,1003.0,0.571836,1,p:2.2.2.1.2.1
U1513,61,FUSE1,35513.7,35513.7,37431.2,1917.5,1917.5,1003.0,0.523077,1,p:1.1.1.2.2.2
U1514,61,FUSE1,35606.5,35606.5,37199.2,1592.7,1592.7,1003.0,0.629748,1,p:2.3.4.1.1.2
U1515,61,FUSE1,35629.7,35629.7,37499.7,1870.0,1870.0,1003.0,0.536364,1,p:1.2.5.2.3.1
U1516,61,FUSE1,35722.5,35722.5,37560.0,1837.5,1837.5,1003.0,0.54585,1,p:2.1.3.1.2.2
U1517,61,FUSE2,35758.2,35758.2,37383.7,1625.5,1625.5,1035.4,0.636973,1,p:1.3.2.2.1.1
U1518,61,FUSE2,35838.5,35838.5,37676.0,1837.5,1837.5,1035.4,0.563483,1,p:2.2.1.1.3.2
U1519,61,FUSE2,35874.2,35874.2,37768.1,1893.9,1893.9,1035.4,0.546703,1,p:1.1.4.2.2.1
U1520,61,FUSE2,35954.5,35954.5,37884.1,1929.6,1929.6,1035.4,0.536588,1,p:2.3.5.1.3.1
U1521,61,FUSE2,35990.2,35990.2,37652.1,1661.9,1661.9,1035.4,0.623022,1,p:1.2.3.2.1.1
U1522,61,FUSE2,36070.5,36070.5,37968.5,1898.0,1898.0,1035.4,0.545522,1,p:2.1.2.1.2.2
U1523,61,FUSE2,36106.2,36106.2,38084.5,1978.3,1978.3,1035.4,0.523379,1,p:1.3.1.2.3.2
U1524,61,FUSE2,36186.5,36186.5,37852.5,1666.0,1666.0,1035.4,0.621489,1,p:2.2.4.1.1.2
U1525,61,FUSE2,36222.2,36222.2,38321.3,2099.1,2099.1,1035.4,0.493259,1,p:1.1.5.1.2.2
U1526,61,FUSE2,36302.5,36302.5,38047.3,1744.8,1744.8,1035.4,0.59342,1,p:2.3.3.2.1.1
U758,31,FUSE0,36338.2,36338.2,38163.3,1825.1,1825.1,941.0,0.515588,1,p:1.2.2.2.2.1
U759,31,FUSE0,36418.5,36418.5,38279.3,1860.8,1860.8,941.0,0.505696,1,p:2.1.1.1.3.1
U760,31,FUSE0,36454.2,36454.2,38437.3,1983.1,1983.1,941.0,0.47451,1,p:1.3.4.2.3.2
U761,31,FUSE0,36534.5,36534.5,38205.3,1670.8,1670.8,941.0,0.563203,1,p:2.2.2.1.1.2
U762,31,FUSE0,36570.2,36570.2,38400.1,1829.9,1829.9,941.0,0.514236,1,p:1.1.5.2.1.1
U763,31,FUSE0,36650.5,36650.5,38632.1,1981.6,1981.6,941.0,0.474869,1,p:2.3.3.1.3.1
U764,31,FUSE0,36691.0,36691.0,38516.1,1825.1,1825.1,941.0,0.515588,1,p:1.2.1.2.2.1
U765,31,FUSE0,36766.5,36766.5,38674.1,1907.6,1907.6,941.0,0.49329,1,p:2.1.4.1.2.2
U766,31,FUSE0,36807.0,36807.0,38790.1,1983.1,1983.1,941.0,0.47451,1,p:1.3.2.2.3.2
U767,31,FUSE1,36882.5,36882.5,38984.9,2102.4,2102.4,1003.0,0.477074,1,p:2.2.5.1.3.1
U768,31,FUSE1,36923.0,36923.0,38868.9,1945.9,1945.9,1003.0,0.515443,1,p:1.1.3.2.2.1
U769,31,FUSE1,36998.5,36998.5,38558.1,1559.6,1559.6,1003.0,0.643114,1,p:2.3.1.1.1.2
U770,31,FUSE1,37043.8,37043.8,38752.9,1709.1,1709.1,1003.0,0.586859,1,p:1.2.4.2.1.1
U771,31,FUSE1,37114.5,37114.5,39026.9,1912.4,1912.4,1003.0,0.524472,1,p:2.1.2.1.2.2
U772,31,FUSE1,37159.8,37159.8,39221.7,2061.9,2061.9,1003.0,0.486445,1,p:1.3.5.2.2.1
U773,31,FUSE1,37230.5,37230.5,38910.9,1680.4,1680.4,1003.0,0.596882,1,p:2.2.3.1.1.2
U774,31,FUSE1,37275.8,37275.8,39142.9,1867.1,1867.1,1003.0,0.537197,1,p:1.1.1.2.3.2
U775,31,FUSE1,37346.5,37346.5,39337.7,1991.2,1991.2,1003.0,0.503716,1,p:2.3.4.1.3.1
U776,31,FUSE2,37415.0,37415.0,39105.7,1690.7,1690.7,1035.4,0.612409,1,p:1.2.2.2.1.1
U777,31,FUSE2,37462.5,37462.5,39263.7,1801.2,1801.2,1035.4,0.574839,1,p:2.1.5.1.1.2
U778,31,FUSE2,37531.0,37531.0,39495.7,1964.7,1964.7,1035.4,0.527002,1,p:1.3.3.2.3.2
U779,31,FUSE2,37591.3,37591.3,39379.7,1788.4,1788.4,1035.4,0.578953,1,p:2.2.1.1.2.2
U780,31,FUSE2,37683.4,37683.4,39574.5,1891.1,1891.1,1035.4,0.547512,1,p:1.1.4.2.2.1
U781,31,FUSE2,37707.3,37707.3,39611.7,1904.4,1904.4,1035.4,0.543688,1,p:2.3.2.1.3.2
U782,31,FUSE2,37799.4,37799.4,39727.7,1928.3,1928.3,1035.4,0.53695,1,p:1.2.5.1.2.2
U783,31,FUSE2,37883.8,37883.8,39806.5,1922.7,1922.7,1035.4,0.538514,1,p:2.1.3.2.3.1
U052,3,FUSE0,37915.4,37915.4,39458.5,1543.1,1543.1,941.0,0.609811,1,p:1.3.1.2.1.1
U053,3,FUSE0,37999.8,37999.8,39690.5,1690.7,1690.7,941.0,0.556574,1,p:2.2.4.1.1.1
U054,3,FUSE0,38078.6,38078.6,39922.5,1843.9,1843.9,941.0,0.510331,1,p:1.1.2.2.2.1
U055,3,FUSE0,38115.8,38115.8,39959.7,1843.9,1843.9,941.0,0.510331,1,p:2.3.1.1.3.2
U056,3,FUSE0,38194.6,38194.6,39843.7,1649.1,1649.1,941.0,0.570614,1,p:1.2.5.2.1.2
U057,3,FUSE0,38236.6,38236.6,40075.7,1839.1,1839.1,941.0,0.511663,1,p:2.1.3.1.2.2
U058,3,FUSE0,38310.6,38310.6,40154.5,1843.9,1843.9,941.0,0.510331,1,p:1.3.4.2.3.1
U059,3,FUSE0,38352.6,38352.6,40038.5,1685.9,1685.9,941.0,0.558159,1,p:2.2.2.1.1.1
U060,3,FUSE1,38431.4,38431.4,40270.5,1839.1,1839.1,1003.0,0.545375,1,p:1.1.1.2.2.1
U061,3,FUSE1,38468.6,38468.6,40307.7,1839.1,1839.1,1003.0,0.545375,1,p:2.3.3.1.3.2
U062,3,FUSE1,38547.4,38547.4,40191.7,1644.3,1644.3,1003.0,0.609986,1,p:1.2.5.2.1.2
U063,3,FUSE1,38589.4,38589.4,40423.7,1834.3,1834.3,1003.0,0.546803,1,p:2.1.4.1.2.2
U064,3,FUSE1,38663.4,38663.4,40502.5,1839.1,1839.1,1003.0,0.545375,1,p:1.3.2.2.3.1
U065,3,FUSE1,38705.4,38705.4,40386.5,1681.1,1681.1,1003.0,0.596633,1,p:2.2.1.1.1.1
U066,3,FUSE1,38784.2,38784.2,40618.5,1834.3,1834.3,1003.0,0.546803,1,p:1.1.3.2.2.1
U067,3,FUSE1,38821.4,38821.4,40655.7,1834.3,1834.3,1003.0,0.546803,1,p:2.3.4.1.3.2
U068,3,FUSE2,38900.2,38900.2,40539.7,1639.5,1639.5,1035.4,0.631534,1,p:1.2.5.2.1.2
U069,3,FUSE2,38942.2,38942.2,40771.7,1829.5,1829.5,1035.4,0.565947,1,p:2.1.2.1.2.2
U070,3,FUSE2,39016.2,39016.2,40850.5,1834.3,1834.3,1035.4,0.564466,1,p:1.3.1.2.3.1
U071,3,FUSE2,39058.2,39058.2,40734.5,1676.3,1676.3,1035.4,0.61767,1,p:2.2.3.1.1.1
U072,3,FUSE2,39137.0,39137.0,41003.7,1866.7,1866.7,1035.4,0.554669,1,p:1.1.4.2.3.2
U073,3,FUSE2,39174.2,39174.2,40966.5,1792.3,1792.3,1035.4,0.577693,1,p:2.3.5.1.2.1
U074,3,FUSE2,39253.0,39253.0,40887.7,1634.7,1634.7,1035.4,0.633388,1,p:1.2.2.2.1.2
U075,3,FUSE2,39295.0,39295.0,41119.7,1824.7,1824.7,1035.4,0.567436,1,p:2.1.1.2.2.2
U7758,310,FUSE0,39369.0,39369.0,41198.5,1829.5,1829.5,941.0,0.514348,1,p:1.3.3.1.3.1
U7759,310,FUSE0,39411.0,39411.0,41082.5,1671.5,1671.5,941.0,0.562967,1,p:2.2.4.1.1.1
U7760,310,FUSE0,39489.8,39489.8,41351.7,1861.9,1861.9,941.0,0.505398,1,p:1.1.5.2.3.2
U7761,310,FUSE0,39527.0,39527.0,41314.5,1787.5,1787.5,941.0,0.526434,1,p:2.3.2.1.2.1
U7762,310,FUSE0,39605.8,39605.8,41235.7,1629.9,1629.9,941.0,0.577336,1,p:1.2.3.2.1.2
U7763,310,FUSE0,39643.0,39643.0,41548.2,1905.2,1905.2,941.0,0.493911,1,p:2.1.1.1.3.1
U7764,310,FUSE0,39721.8,39721.8,41467.7,1745.9,1745.9,941.0,0.538977,1,p:1.3.4.2.2.2
U7765,310,FUSE0,39759.0,39759.0,41432.2,1673.2,1673.2,941.0,0.562395,1,p:2.2.5.1.1.1
U7766,310,FUSE1,39837.8,39837.8,41703.0,1865.2,1865.2,1003.0,0.537744,1,p:1.1.2.2.3.2
U7767,310,FUSE1,39875.0,39875.0,41664.2,1789.2,1789.2,1003.0,0.560586,1,p:2.3.3.1.2.1
U7768,310,FUSE1,39953.8,39953.8,41587.0,1633.2,1633.2,1003.0,0.614132,1,p:1.2.1.2.1.2
U7769,310,FUSE1,39991.0,39991.0,41901.0,1910.0,1910.0,1003.0,0.525131,1,p:2.1.4.1.3.1
U7770,310,FUSE1,40069.8,40069.8,41819.0,1749.2,1749.2,1003.0,0.573405,1,p:1.3.5.2.2.2
U7771,310,FUSE1,40107.0,40107.0,41785.0,1678.0,1678.0,1003.0,0.597735,1,p:2.2.2.1.1.1
U7772,310,FUSE1,40185.8,40185.8,42055.8,1870.0,1870.0,1003.0,0.536364,1,p:1.1.3.2.3.2
U7773,310,FUSE1,40223.0,40223.0,42017.0,1794.0,1794.0,1003.0,0.559086,1,p:2.3.1.1.2.1
U7774,310,FUSE2,40301.8,40301.8,41939.8,1638.0,1638.0,1035.4,0.632112,1,p:1.2.4.2.1.2
U7775,310,FUSE2,40339.0,40339.0,42142.0,1803.0,1803.0,1035.4,0.574265,1,p:2.1.5.1.3.1
U7776,310,FUSE2,40417.8,40417.8,42171.8,1754.0,1754.0,1035.4,0.590308,1,p:1.3.2.2.2.2
U7777,310,FUSE2,40455.0,40455.0,42258.0,1803.0,1803.0,1035.4,0.574265,1,p:2.2.3.1.1.1
U7778,310,FUSE2,40533.8,40533.8,42296.8,1763.0,1763.0,1035.4,0.587294,1,p:1.1.1.2.3.2
U7779,310,FUSE2,40571.0,40571.0,42374.0,1803.0,1803.0,1035.4,0.574265,1,p:2.3.4.1.2.1
U7780,310,FUSE2,40649.8,40649.8,42607.6,1957.8,1957.8,1035.4,0.528859,1,p:1.2.5.1.1.1
U2887,116,FUSE0,40687.0,40687.0,42412.8,1725.8,1725.8,941.0,0.545254,1,p:2.1.2.2.1.2
U2888,116,FUSE0,40765.8,40765.8,42528.8,1763.0,1763.0,941.0,0.533749,1,p:1.3.3.2.2.2
U2889,116,FUSE0,40803.0,40803.0,42491.6,1688.6,1688.6,941.0,0.557266,1,p:2.2.1.1.3.1
U2890,116,FUSE0,40881.8,40881.8,42646.4,1764.6,1764.6,941.0,0.533265,1,p:1.1.4.2.3.2
U2891,116,FUSE0,40919.0,40919.0,42723.6,1804.6,1804.6,941.0,0.521445,1,p:2.3.2.1.2.1
U2892,116,FUSE0,40997.8,40997.8,42878.4,1880.6,1880.6,941.0,0.500372,1,p:1.2.5.2.2.2
U2893,116,FUSE0,41035.0,41035.0,42841.2,1806.2,1806.2,941.0,0.520983,1,p:2.1.3.1.3.1
U2894,116,FUSE0,41113.8,41113.8,42762.4,1648.6,1648.6,941.0,0.570787,1,p:1.3.1.2.1.2
U2895,116,FUSE0,41151.0,41151.0,42957.2,1806.2,1806.2,941.0,0.520983,1,p:2.2.4.1.1.1
U2896,116,FUSE1,41229.8,41229.8,42996.0,1766.2,1766.2,1003.0,0.567886,1,p:1.1.2.2.3.2
U2897,116,FUSE1,41267.0,41267.0,43190.8,1923.8,1923.8,1003.0,0.521364,1,p:2.3.5.1.3.1
U2898,116,FUSE1,41345.8,41345.8,43112.0,1766.2,1766.2,1003.0,0.567886,1,p:1.2.3.2.1.2
U2899,116,FUSE1,41383.0,41383.0,43073.2,1690.2,1690.2,1003.0,0.593421,1,p:2.1.1.1.2.1
U2900,116,FUSE1,41463.5,41463.5,43228.0,1764.5,1764.5,1003.0,0.568433,1,p:1.3.4.2.2.2
U2901,116,FUSE1,41499.0,41499.0,43306.8,1807.8,1807.8,1003.0,0.554818,1,p:2.2.2.1.1.1
U2902,116,FUSE1,41579.5,41579.5,43461.6,1882.1,1882.1,1003.0,0.532915,1,p:1.1.5.2.1.2
U2903,116,FUSE1,41618.3,41618.3,43422.8,1804.5,1804.5,1003.0,0.555833,1,p:2.3.3.1.2.1
U2904,116,FUSE1,41695.5,41695.5,43345.6,1650.1,1650.1,1003.0,0.607842,1,p:1.2.1.2.3.2
U2905,116,FUSE2,41734.3,41734.3,43540.4,1806.1,1806.1,1035.4,0.573279,1,p:2.1.4.1.3.1
U2906,116,FUSE2,41816.3,41816.3,43577.6,1761.3,1761.3,1035.4,0.587861,1,p:1.3.2.2.2.2
U2907,116,FUSE2,41850.3,41850.3,43772.4,1922.1,1922.1,1035.4,0.538682,1,p:2.2.5.1.2.1
U2908,116,FUSE2,41932.3,41932.3,43695.2,1762.9,1762.9,1035.4,0.587328,1,p:1.1.3.2.3.2
U2909,116,FUSE2,41971.1,41971.1,43656.4,1685.3,1685.3,1035.4,0.614371,1,p:2.3.1.1.1.1
U2910,116,FUSE2,42048.3,42048.3,43811.2,1762.9,1762.9,1035.4,0.587328,1,p:1.2.4.2.1.2
U2911,116,FUSE2,42087.1,42087.1,43927.2,1840.1,1840.1,1035.4,0.562687,1,p:2.1.2.2.2.2
U2912,116,FUSE2,42173.3,42173.3,44044.8,1871.5,1871.5,1035.4,0.553246,1,p:1.3.5.2.3.2
U2119,85,FUSE0,42203.1,42203.1,44006.0,1802.9,1802.9,941.0,0.521937,1,p:2.2.3.1.1.1
U2120,85,FUSE0,42289.3,42289.3,43890.0,1600.7,1600.7,941.0,0.587868,1,p:1.1.1.1.3.1
U2121,85,FUSE0,42328.1,42328.1,44122.0,1793.9,1793.9,941.0,0.524555,1,p:2.3.4.1.2.1
U2122,85,FUSE0,42405.3,42405.3,44276.8,1871.5,1871.5,941.0,0.502805,1,p:1.2.3.2.2.2
U2123,85,FUSE0,42444.1,42444.1,44239.6,1795.5,1795.5,941.0,0.524088,1,p:2.1.2.1.3.1
U2124,85,FUSE0,42522.9,42522.9,44160.8,1637.9,1637.9,941.0,0.574516,1,p:1.3.1.2.1.2
U2125,85,FUSE0,42560.1,42560.1,44355.6,1795.5,1795.5,941.0,0.524088,1,p:2.2.5.1.1.1
U2126,85,FUSE0,42638.9,42638.9,44394.4,1755.5,1755.5,941.0,0.53603,1,p:1.1.4.2.3.2
U2127,85,FUSE1,42677.7,42677.7,44589.2,1911.5,1911.5,1003.0,0.524719,1,p:2.3.3.1.3.1
U2128,85,FUSE1,42754.9,42754.9,44510.4,1755.5,1755.5,1003.0,0.571347,1,p:1.2.2.2.1.2
U2129,85,FUSE1,42793.7,42793.7,44471.6,1677.9,1677.9,1003.0,0.597771,1,p:2.1.1.1.2.1
U2130,85,FUSE1,42872.5,42872.5,44626.4,1753.9,1753.9,1003.0,0.571868,1,p:1.3.5.2.2.2
U2131,85,FUSE1,42909.7,42909.7,44705.2,1795.5,1795.5,1003.0,0.558619,1,p:2.2.4.1.1.1
U2132,85,FUSE1,42988.5,42988.5,44821.2,1832.7,1832.7,1003.0,0.54728,1,p:1.1.3.2.1.1
U2133,85,FUSE1,43027.3,43027.3,44742.4,1715.1,1715.1,1003.0,0.584806,1,p:2.3.2.1.2.2
U2134,85,FUSE1,43104.5,43104.5,44858.4,1753.9,1753.9,1003.0,0.571868,1,p:1.2.1.2.3.2
U2135,85,FUSE2,43143.3,43143.3,45053.2,1909.9,1909.9,1035.4,0.542123,1,p:2.1.5.1.3.1
U2136,85,FUSE2,43222.1,43222.1,44937.2,1715.1,1715.1,1035.4,0.603697,1,p:1.3.4.2.2.1
U2137,85,FUSE2,43259.3,43259.3,45090.4,1831.1,1831.1,1035.4,0.565452,1,p:2.2.3.1.2.2
U2138,85,FUSE2,43338.1,43338.1,45206.4,1868.3,1868.3,1035.4,0.554194,1,p:1.1.2.2.3.2
U2139,85,FUSE2,43376.9,43376.9,44974.4,1597.5,1597.5,1035.4,0.648138,1,p:2.3.1.1.1.2
U2140,85,FUSE2,43454.1,43454.1,45442.2,1988.1,1988.1,1035.4,0.520799,1,p:1.2.5.2.3.1
U2141,85,FUSE2,43492.9,43492.9,45210.2,1717.3,1717.3,1035.4,0.602923,1,p:2.1.4.1.1.1
U2142,85,FUSE2,43571.7,43571.7,45481.0,1909.3,1909.3,1035.4,0.542293,1,p:1.3.3.2.2.2
U4596,184,FUSE0,43608.9,43608.9,45365.0,1756.1,1756.1,941.0,0.535846,1,p:2.2.2.2.1.2
U4597,184,FUSE0,43687.7,43687.7,45326.2,1638.5,1638.5,941.0,0.574306,1,p:1.1.1.1.2.1
U4598,184,FUSE0,43726.5,43726.5,45597.0,1870.5,1870.5,941.0,0.503074,1,p:2.3.5.1.3.2
U4599,184,FUSE0,43803.7,43803.7,45679.0,1875.3,1875.3,941.0,0.501786,1,p:1.2.4.2.3.1
U4600,184,FUSE0,43842.5,43842.5,45563.0,1720.5,1720.5,941.0,0.546934,1,p:2.1.2.1.1.1
U4601,184,FUSE0,43921.3,43921.3,45717.8,1796.5,1796.5,941.0,0.523796,1,p:1.3.1.2.1.2
U4602,184,FUSE0,43958.5,43958.5,45795.0,1836.5,1836.5,941.0,0.512388,1,p:2.2.3.1.2.1
U4603,184,FUSE0,44037.3,44037.3,45949.8,1912.5,1912.5,941.0,0.492026,1,p:1.1.5.2.2.2
U4604,184,FUSE0,44076.1,44076.1,45833.8,1757.7,1757.7,941.0,0.535359,1,p:2.3.4.1.3.2
U4605,184,FUSE1,44153.3,44153.3,46031.8,1878.5,1878.5,1003.0,0.533937,1,p:1.2.2.2.3.1
U4606,184,FUSE1,44192.1,44192.1,45915.8,1723.7,1723.7,1003.0,0.581888,1,p:2.1.1.1.1.1
U4607,184,FUSE1,44270.9,44270.9,46070.6,1799.7,1799.7,1003.0,0.557315,1,p:1.3.3.2.1.2
U4608,184,FUSE1,44308.1,44308.1,46147.8,1839.7,1839.7,1003.0,0.545198,1,p:2.2.5.1.2.1
U4609,184,FUSE1,44386.9,44386.9,46302.6,1915.7,1915.7,1003.0,0.523568,1,p:1.1.4.2.2.2
U4610,184,FUSE1,44425.7,44425.7,46186.6,1760.9,1760.9,1003.0,0.569595,1,p:2.3.2.1.3.2
U4611,184,FUSE1,44502.9,44502.9,46384.6,1881.7,1881.7,1003.0,0.533029,1,p:1.2.1.2.3.1
U4612,184,FUSE1,44541.7,44541.7,46268.6,1726.9,1726.9,1003.0,0.58081,1,p:2.1.3.1.1.1
U4613,184,FUSE1,44620.5,44620.5,46423.4,1802.9,1802.9,1003.0,0.556326,1,p:1.3.5.2.1.2
U4614,184,FUSE2,44657.7,44657.7,46500.6,1842.9,1842.9,1035.4,0.561832,1,p:2.2.4.1.2.1
U4615,184,FUSE2,44736.5,44736.5,46655.4,1918.9,1918.9,1035.4,0.53958,1,p:1.1.2.2.2.2
U4616,184,FUSE2,44773.7,44773.7,46539.4,1765.7,1765.7,1035.4,0.586396,1,p:2.3.1.1.3.2
U4617,184,FUSE2,44852.5,44852.5,46618.2,1765.7,1765.7,1035.4,0.586396,1,p:1.2.3.2.1.1
U4618,184,FUSE2,44889.7,44889.7,46734.2,1844.5,1844.5,1035.4,0.561345,1,p:2.1.5.1.3.1
U4619,184,FUSE2,44968.5,44968.5,46850.2,1881.7,1881.7,1035.4,0.550247,1,p:1.3.4.2.2.1
U4620,184,FUSE2,45005.7,45005.7,46889.0,1883.3,1883.3,1035.4,0.54978,1,p:2.2.2.2.3.2
U4621,184,FUSE2,45084.5,45084.5,46773.0,1688.5,1688.5,1035.4,0.613207,1,p:1.1.1.1.1.2
U2269,91,FUSE0,45121.7,45121.7,47005.0,1883.3,1883.3,941.0,0.499655,1,p:2.3.3.1.2.2
U2270,91,FUSE0,45237.7,45237.7,46967.8,1730.1,1730.1,941.0,0.543899,1,p:1.2.5.2.1.1
U2271,91,FUSE0,45241.5,45241.5,47083.8,1842.3,1842.3,941.0,0.510775,1,p:2.1.4.1.3.1
U2272,91,FUSE0,45357.5,45357.5,47238.6,1881.1,1881.1,941.0,0.500239,1,p:1.3.3.2.3.2
U2273,91,FUSE0,45396.3,45396.3,47122.6,1726.3,1726.3,941.0,0.545096,1,p:2.2.2.1.1.2
U2274,91,FUSE0,45473.5,45473.5,47199.8,1726.3,1726.3,941.0,0.545096,1,p:1.1.1.2.2.1
U2275,91,FUSE0,45512.3,45512.3,47354.6,1842.3,1842.3,941.0,0.510775,1,p:2.3.5.1.2.2
U2276,91,FUSE0,45594.3,45594.3,47317.4,1723.1,1723.1,941.0,0.546109,1,p:1.2.4.2.1.1
U2277,91,FUSE1,45628.3,45628.3,47472.2,1843.9,1843.9,1003.0,0.543956,1,p:2.1.3.1.1.2
U2278,91,FUSE1,45710.3,45710.3,47549.4,1839.1,1839.1,1003.0,0.545375,1,p:1.3.2.2.2.1
U2279,91,FUSE1,45749.1,45749.1,47433.4,1684.3,1684.3,1003.0,0.5955,1,p:2.2.1.1.3.1
U2280,91,FUSE1,45826.3,45826.3,47588.2,1761.9,1761.9,1003.0,0.569272,1,p:1.1.5.2.3.2
U2281,91,FUSE1,45865.1,45865.1,47704.2,1839.1,1839.1,1003.0,0.545375,1,p:2.3.4.1.2.2
U2282,91,FUSE1,45947.1,45947.1,47899.0,1951.9,1951.9,1003.0,0.513858,1,p:1.2.3.2.2.1
U2283,91,FUSE1,45981.1,45981.1,47783.0,1801.9,1801.9,1003.0,0.556635,1,p:2.1.2.1.3.1
U2284,91,FUSE1,46063.1,46063.1,47667.0,1603.9,1603.9,1003.0,0.625351,1,p:1.3.1.2.1.1
U2285,91,FUSE2,46101.9,46101.9,47821.8,1719.9,1719.9,1035.4,0.602012,1,p:2.2.5.1.1.2
U2286,91,FUSE2,46179.1,46179.1,47937.8,1758.7,1758.7,1035.4,0.58873,1,p:1.1.4.2.3.2
U2287,91,FUSE2,46217.9,46217.9,48133.8,1915.9,1915.9,1035.4,0.540425,1,p:2.3.3.1.3.1
U2288,91,FUSE2,46299.9,46299.9,48017.8,1717.9,1717.9,1035.4,0.602713,1,p:1.2.2.2.1.1
U2289,91,FUSE2,46333.9,46333.9,48053.8,1719.9,1719.9,1035.4,0.602012,1,p:2.1.1.1.2.2
U2290,91,FUSE2,46415.9,46415.9,48249.8,1833.9,1833.9,1035.4,0.564589,1,p:1.3.5.2.2.1
U2291,91,FUSE2,46454.7,46454.7,48172.6,1717.9,1717.9,1035.4,0.602713,1,p:2.2.4.1.1.2
U2292,91,FUSE2,46531.9,46531.9,48404.6,1872.7,1872.7,1035.4,0.552892,1,p:1.1.3.1.2.2
U2293,91,FUSE2,46570.7,46570.7,48486.6,1915.9,1915.9,1035.4,0.540425,1,p:2.3.2.1.3.1
U7512,300,FUSE0,46649.5,46649.5,48288.6,1639.1,1639.1,941.0,0.574096,1,p:1.2.1.2.3.2
U7513,300,FUSE0,46686.7,46686.7,48370.6,1683.9,1683.9,941.0,0.558822,1,p:2.1.5.2.1.1
U7514,300,FUSE0,46765.5,46765.5,48602.6,1837.1,1837.1,941.0,0.51222,1,p:1.3.4.2.2.1
U7515,300,FUSE0,46804.3,46804.3,48525.4,1721.1,1721.1,941.0,0.546743,1,p:2.2.1.1.1.2
U7516,300,FUSE0,46881.5,46881.5,48641.4,1759.9,1759.9,941.0,0.534689,1,p:1.1.3.2.3.2
U7517,300,FUSE0,46920.3,46920.3,48757.4,1837.1,1837.1,941.0,0.51222,1,p:2.3.5.1.2.2
U7518,300,FUSE0,46999.1,46999.1,48723.4,1724.3,1724.3,941.0,0.545729,1,p:1.2.2.2.1.1
U7519,300,FUSE0,47036.3,47036.3,48839.4,1803.1,1803.1,941.0,0.521879,1,p:2.1.4.1.3.1
U7520,300,FUSE0,47115.1,47115.1,48955.4,1840.3,1840.3,941.0,0.51133,1,p:1.3.1.2.2.1
U7521,300,FUSE0,47153.9,47153.9,48878.2,1724.3,1724.3,941.0,0.545729,1,p:2.2.3.1.1.2
U7522,300,FUSE1,47231.1,47231.1,49071.4,1840.3,1840.3,1003.0,0.54502,1,p:1.1.5.2.3.1
U7523,300,FUSE1,47269.9,47269.9,48994.2,1724.3,1724.3,1003.0,0.581685,1,p:2.3.2.1.2.2
U7524,300,FUSE1,47348.7,47348.7,49110.2,1761.5,1761.5,1003.0,0.569401,1,p:1.2.4.2.1.2
U7525,300,FUSE1,47385.9,47385.9,49226.2,1840.3,1840.3,1003.0,0.54502,1,p:2.1.1.1.3.2
U7526,300,FUSE1,47464.7,47464.7,49187.4,1722.7,1722.7,1003.0,0.582226,1,p:1.3.3.2.2.1
U7527,300,FUSE1,47503.5,47503.5,49303.4,1799.9,1799.9,1003.0,0.557253,1,p:2.2.5.1.1.1
U7528,300,FUSE1,47580.7,47580.7,49419.4,1838.7,1838.7,1003.0,0.545494,1,p:1.1.2.2.3.1
U7529,300,FUSE1,47619.5,47619.5,49342.2,1722.7,1722.7,1003.0,0.582226,1,p:2.3.4.1.2.2
U7530,300,FUSE1,47698.3,47698.3,49458.2,1759.9,1759.9,1003.0,0.569919,1,p:1.2.1.2.1.2
U7531,300,FUSE1,47735.5,47735.5,49574.2,1838.7,1838.7,1003.0,0.545494,1,p:2.1.3.1.3.2
U7532,300,FUSE2,47814.3,47814.3,49535.4,1721.1,1721.1,1035.4,0.601592,1,p:1.3.5.2.2.1
U7533,300,FUSE2,47853.1,47853.1,49651.4,1798.3,1798.3,1035.4,0.575766,1,p:2.2.2.1.1.1
U7534,300,FUSE2,47930.3,47930.3,49767.4,1837.1,1837.1,1035.4,0.563606,1,p:1.1.4.2.3.1
U7535,300,FUSE2,47969.1,47969.1,49690.2,1721.1,1721.1,1035.4,0.601592,1,p:2.3.1.1.2.2
U7536,300,FUSE2,48049.1,48049.1,49806.2,1757.1,1757.1,1035.4,0.589266,1,p:1.2.3.2.1.2
U7537,300,FUSE2,48085.1,48085.1,49922.2,1837.1,1837.1,1035.4,0.563606,1,p:2.1.5.1.3.2
U7538,300,FUSE2,48165.1,48165.1,49883.4,1718.3,1718.3,1035.4,0.602572,1,p:1.3.2.2.2.1
U7539,300,FUSE2,48203.9,48203.9,49999.4,1795.5,1795.5,1035.4,0.576664,1,p:2.2.4.1.1.1
U7540,300,FUSE2,48281.1,48281.1,50115.4,1834.3,1834.3,1035.4,0.564466,1,p:1.1.1.2.3.1
U7541,300,FUSE2,48319.9,48319.9,50050.2,1730.3,1730.3,1035.4,0.598393,1,p:2.3.3.1.2.2
