unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4137,165,FUSE2,3,Station 2: Drill station,258007.6,258007.6,258018.0,10.4,10.4,0.0,0
U4139,165,FUSE2,1,Station 1: Bottom cover,258012.8,258012.8,258019.4,6.6,6.6,0.0,0
U1133,46,FUSE0,11,Station 4.1: Inspection,258013.6,258013.6,258015.7,2.1,2.1,0.0,0
U1130,46,FUSE0,15,Station 6.1: Packaging,258015.7,258015.7,258019.7,4.0,4.0,0.0,0
U4372,175,FUSE0,2,Station 1.1: Bottom cover,258026.4,258026.4,258033.0,6.6,6.6,0.0,0
U1132,46,FUSE0,10,Station 4: Inspection,258029.0,258029.0,258031.1,2.1,2.1,0.0,0
U4373,175,FUSE0,1,Station 1: Bottom cover,258051.0,258051.0,258057.6,6.6,6.6,0.0,0
U1134,46,FUSE0,10,Station 4: Inspection,258058.0,258058.0,258060.1,2.1,2.1,0.0,0
U4139,165,FUSE2,3,Station 2: Drill station,258058.4,258058.4,258068.8,10.4,10.4,0.0,0
U1141,46,FUSE1,5,Station 3: Robot cell,255980.0,258067.4,258373.0,305.6,305.6,2087.4,7
U4138,165,FUSE2,3,Station 2: Drill station,258063.0,258068.8,258079.2,10.4,10.4,5.8,0
U1135,46,FUSE0,10,Station 4: Inspection,258082.6,258082.6,258084.7,2.1,2.1,0.0,0
U4372,175,FUSE0,3,Station 2: Drill station,258092.0,258092.0,258102.4,10.4,10.4,0.0,0
U4373,175,FUSE0,3,Station 2: Drill station,258096.6,258102.4,258112.8,10.4,10.4,5.8,0
U1136,46,FUSE1,10,Station 4: Inspection,258106.4,258106.4,258108.5,2.1,2.1,0.0,0
U1133,46,FUSE0,13,Station 5.1: Top cover,258126.7,258126.7,258131.3,4.6,4.6,0.0,0
U1132,46,FUSE0,13,Station 5.1: Top cover,258162.1,258162.1,258166.7,4.6,4.6,0.0,0
U1133,46,FUSE0,15,Station 6.1: Packaging,258170.3,258170.3,258174.3,4.0,4.0,0.0,0
U1134,46,FUSE0,13,Station 5.1: Top cover,258191.1,258191.1,258195.7,4.6,4.6,0.0,0
U4374,175,FUSE0,2,Station 1.1: Bottom cover,258205.6,258205.6,258212.2,6.6,6.6,0.0,0
U1132,46,FUSE0,15,Station 6.1: Packaging,258205.7,258205.7,258209.7,4.0,4.0,0.0,0
U1142,46,FUSE1,9,Station 3.4: Robot cell,256101.2,258215.6,258521.2,305.6,305.6,2114.4,7
U1135,46,FUSE0,13,Station 5.1: Top cover,258215.7,258215.7,258220.3,4.6,4.6,0.0,0
U1134,46,FUSE0,15,Station 6.1: Packaging,258234.7,258234.7,258238.7,4.0,4.0,0.0,0
U1136,46,FUSE1,13,Station 5.1: Top cover,258239.5,258239.5,258244.1,4.6,4.6,0.0,0
U1143,46,FUSE2,6,Station 3.1: Robot cell,256077.4,258240.2,258578.2,338.0,338.0,2162.8,7
U4375,175,FUSE0,1,Station 1: Bottom cover,258241.0,258241.0,258247.6,6.6,6.6,0.0,0
U1135,46,FUSE0,15,Station 6.1: Packaging,258259.3,258259.3,258263.3,4.0,4.0,0.0,0
U1144,46,FUSE2,8,Station 3.3: Robot cell,256183.4,258264.6,258602.6,338.0,338.0,2081.2,7
U4376,175,FUSE0,2,Station 1.1: Bottom cover,258270.0,258270.0,258276.6,6.6,6.6,0.0,0
U4374,175,FUSE0,3,Station 2: Drill station,258271.2,258271.2,258281.6,10.4,10.4,0.0,0
U1136,46,FUSE1,15,Station 6.1: Packaging,258283.1,258283.1,258287.1,4.0,4.0,0.0,0
U4375,175,FUSE0,3,Station 2: Drill station,258286.6,258286.6,258297.0,10.4,10.4,0.0,0
U4377,175,FUSE0,1,Station 1: Bottom cover,258294.6,258294.6,258301.2,6.6,6.6,0.0,0
U1145,46,FUSE2,7,Station 3.2: Robot cell,256228.2,258309.2,258647.2,338.0,338.0,2081.0,7
U4378,175,FUSE0,2,Station 1.1: Bottom cover,258318.4,258318.4,258325.0,6.6,6.6,0.0,0
U1138,46,FUSE1,11,Station 4.1: Inspection,258319.2,258319.2,258321.3,2.1,2.1,0.0,0
U1137,46,FUSE1,10,Station 4: Inspection,258334.6,258334.6,258336.7,2.1,2.1,0.0,0
U4376,175,FUSE0,3,Station 2: Drill station,258335.6,258335.6,258346.0,10.4,10.4,0.0,0
U4377,175,FUSE0,3,Station 2: Drill station,258340.2,258346.0,258356.4,10.4,10.4,5.8,0
U1139,46,FUSE1,10,Station 4: Inspection,258363.6,258363.6,258365.7,2.1,2.1,0.0,0
U1146,46,FUSE2,5,Station 3: Robot cell,256338.0,258373.0,258711.0,338.0,338.0,2035.0,6
U4378,175,FUSE0,3,Station 2: Drill station,258384.0,258384.0,258394.4,10.4,10.4,0.0,0
U1140,46,FUSE1,10,Station 4: Inspection,258388.2,258388.2,258390.3,2.1,2.1,0.0,0
U1141,46,FUSE1,10,Station 4: Inspection,258412.0,258412.0,258414.1,2.1,2.1,0.0,0
U1138,46,FUSE1,13,Station 5.1: Top cover,258432.3,258432.3,258436.9,4.6,4.6,0.0,0
U1137,46,FUSE1,13,Station 5.1: Top cover,258467.7,258467.7,258472.3,4.6,4.6,0.0,0
U1138,46,FUSE1,15,Station 6.1: Packaging,258475.9,258475.9,258479.9,4.0,4.0,0.0,0
U1139,46,FUSE1,13,Station 5.1: Top cover,258496.7,258496.7,258501.3,4.6,4.6,0.0,0
U4379,175,FUSE1,1,Station 1: Bottom cover,258511.2,258511.2,258517.8,6.6,6.6,0.0,0
U1137,46,FUSE1,15,Station 6.1: Packaging,258511.3,258511.3,258515.3,4.0,4.0,0.0,0
U1147,46,FUSE2,9,Station 3.4: Robot cell,256428.4,258521.2,258859.2,338.0,338.0,2092.8,7
U1140,46,FUSE1,13,Station 5.1: Top cover,258521.3,258521.3,258525.9,4.6,4.6,0.0,0
U1139,46,FUSE1,15,Station 6.1: Packaging,258540.3,258540.3,258544.3,4.0,4.0,0.0,0
U1141,46,FUSE1,13,Station 5.1: Top cover,258545.1,258545.1,258549.7,4.6,4.6,0.0,0
U4380,175,FUSE1,2,Station 1.1: Bottom cover,258546.6,258546.6,258553.2,6.6,6.6,0.0,0
U4379,175,FUSE1,3,Station 2: Drill station,258556.8,258556.8,258567.2,10.4,10.4,0.0,0
U1140,46,FUSE1,15,Station 6.1: Packaging,258564.9,258564.9,258568.9,4.0,4.0,0.0,0
U4381,175,FUSE1,1,Station 1: Bottom cover,258575.6,258575.6,258582.2,6.6,6.6,0.0,0
U1148,46,FUSE2,6,Station 3.1: Robot cell,256435.4,258578.2,258916.2,338.0,338.0,2142.8,6
U1141,46,FUSE1,15,Station 6.1: Packaging,258588.7,258588.7,258592.7,4.0,4.0,0.0,0
U4382,175,FUSE1,2,Station 1.1: Bottom cover,258600.2,258600.2,258606.8,6.6,6.6,0.0,0
U1149,46,FUSE2,8,Station 3.3: Robot cell,256501.4,258602.6,258940.6,338.0,338.0,2101.2,7
U4380,175,FUSE1,3,Station 2: Drill station,258612.2,258612.2,258622.6,10.4,10.4,0.0,0
U4381,175,FUSE1,3,Station 2: Drill station,258621.2,258622.6,258633.0,10.4,10.4,1.4,0
U4383,175,FUSE1,1,Station 1: Bottom cover,258624.0,258624.0,258630.6,6.6,6.6,0.0,0
U1143,46,FUSE2,10,Station 4: Inspection,258637.2,258637.2,258639.3,2.1,2.1,0.0,0
U1142,46,FUSE1,10,Station 4: Inspection,258640.2,258640.2,258642.3,2.1,2.1,0.0,0
U1150,46,FUSE2,7,Station 3.2: Robot cell,256586.2,258647.2,258985.2,338.0,338.0,2061.0,6
U4382,175,FUSE1,3,Station 2: Drill station,258665.8,258665.8,258676.2,10.4,10.4,0.0,0
U4383,175,FUSE1,3,Station 2: Drill station,258669.6,258676.2,258686.6,10.4,10.4,6.6,0
U1144,46,FUSE2,10,Station 4: Inspection,258701.6,258701.6,258703.7,2.1,2.1,0.0,0
U4113,165,FUSE0,5,Station 3: Robot cell,256656.0,258711.0,258954.6,243.6,243.6,2055.0,6
U1145,46,FUSE2,10,Station 4: Inspection,258726.2,258726.2,258728.3,2.1,2.1,0.0,0
U1146,46,FUSE2,10,Station 4: Inspection,258750.0,258750.0,258752.1,2.1,2.1,0.0,0
U1143,46,FUSE2,13,Station 5.1: Top cover,258770.3,258770.3,258774.9,4.6,4.6,0.0,0
U1142,46,FUSE1,13,Station 5.1: Top cover,258773.3,258774.9,258779.5,4.6,4.6,1.6,0
U1143,46,FUSE2,15,Station 6.1: Packaging,258813.9,258813.9,258817.9,4.0,4.0,0.0,0
U1142,46,FUSE1,15,Station 6.1: Packaging,258818.5,258818.5,258822.5,4.0,4.0,0.0,0
U1144,46,FUSE2,13,Station 5.1: Top cover,258834.7,258834.7,258839.3,4.6,4.6,0.0,0
U4384,175,FUSE1,2,Station 1.1: Bottom cover,258849.2,258849.2,258855.8,6.6,6.6,0.0,0
U4385,175,FUSE1,1,Station 1: Bottom cover,258853.8,258853.8,258860.4,6.6,6.6,0.0,0
U4114,165,FUSE0,9,Station 3.4: Robot cell,256777.2,258859.2,259102.8,243.6,243.6,2082.0,7
U1145,46,FUSE2,13,Station 5.1: Top cover,258859.3,258859.3,258863.9,4.6,4.6,0.0,0
U1144,46,FUSE2,15,Station 6.1: Packaging,258878.3,258878.3,258882.3,4.0,4.0,0.0,0
U1146,46,FUSE2,13,Station 5.1: Top cover,258883.1,258883.1,258887.7,4.6,4.6,0.0,0
U1145,46,FUSE2,15,Station 6.1: Packaging,258902.9,258902.9,258906.9,4.0,4.0,0.0,0
U4386,175,FUSE2,2,Station 1.1: Bottom cover,258913.6,258913.6,258920.2,6.6,6.6,0.0,0
U4384,175,FUSE1,3,Station 2: Drill station,258914.8,258914.8,258925.2,10.4,10.4,0.0,0
U4115,165,FUSE0,6,Station 3.1: Robot cell,256741.2,258916.2,259159.8,243.6,243.6,2175.0,6
U4385,175,FUSE1,4,Station 2.1: Drill station,258919.4,258919.4,258929.8,10.4,10.4,0.0,0
U1146,46,FUSE2,15,Station 6.1: Packaging,258926.7,258926.7,258930.7,4.0,4.0,0.0,0
U4387,175,FUSE2,1,Station 1: Bottom cover,258938.2,258938.2,258944.8,6.6,6.6,0.0,0
U4116,165,FUSE0,8,Station 3.3: Robot cell,256767.6,258940.6,259184.2,243.6,243.6,2173.0,7
U4117,165,FUSE0,5,Station 3: Robot cell,256769.8,258954.6,259198.2,243.6,243.6,2184.8,7
U4388,175,FUSE2,2,Station 1.1: Bottom cover,258962.0,258962.0,258968.6,6.6,6.6,0.0,0
U1148,46,FUSE2,10,Station 4: Inspection,258975.2,258975.2,258977.3,2.1,2.1,0.0,0
U1147,46,FUSE2,10,Station 4: Inspection,258978.2,258978.2,258980.3,2.1,2.1,0.0,0
U4386,175,FUSE2,3,Station 2: Drill station,258979.2,258979.2,258989.6,10.4,10.4,0.0,0
U4118,165,FUSE0,7,Station 3.2: Robot cell,256959.6,258985.2,259228.8,243.6,243.6,2025.6,6
U4387,175,FUSE2,3,Station 2: Drill station,258983.8,258989.6,259000.0,10.4,10.4,5.8,0
U4113,165,FUSE0,11,Station 4.1: Inspection,259013.6,259013.6,259015.7,2.1,2.1,0.0,0
U4388,175,FUSE2,3,Station 2: Drill station,259027.6,259027.6,259038.0,10.4,10.4,0.0,0
U1149,46,FUSE2,10,Station 4: Inspection,259039.6,259039.6,259041.7,2.1,2.1,0.0,0
U1150,46,FUSE2,10,Station 4: Inspection,259064.2,259064.2,259066.3,2.1,2.1,0.0,0
U4119,165,FUSE0,9,Station 3.4: Robot cell,257010.0,259102.8,259346.4,243.6,243.6,2092.8,7
U1148,46,FUSE2,13,Station 5.1: Top cover,259108.3,259108.3,259112.9,4.6,4.6,0.0,0
U1147,46,FUSE2,13,Station 5.1: Top cover,259111.3,259112.9,259117.5,4.6,4.6,1.6,0
U4113,165,FUSE0,13,Station 5.1: Top cover,259126.7,259126.7,259131.3,4.6,4.6,0.0,0
U1148,46,FUSE2,15,Station 6.1: Packaging,259151.9,259151.9,259155.9,4.0,4.0,0.0,0
U1147,46,FUSE2,15,Station 6.1: Packaging,259156.5,259156.5,259160.5,4.0,4.0,0.0,0
U4120,165,FUSE0,6,Station 3.1: Robot cell,256964.8,259159.8,259403.4,243.6,243.6,2195.0,7
U4113,165,FUSE0,15,Station 6.1: Packaging,259170.3,259170.3,259174.3,4.0,4.0,0.0,0
U1149,46,FUSE2,13,Station 5.1: Top cover,259172.7,259172.7,259177.3,4.6,4.6,0.0,0
U4121,165,FUSE0,8,Station 3.3: Robot cell,257028.8,259184.2,259427.8,243.6,243.6,2155.4,7
U4389,175,FUSE2,1,Station 1: Bottom cover,259187.2,259187.2,259193.8,6.6,6.6,0.0,0
U4390,175,FUSE2,2,Station 1.1: Bottom cover,259191.8,259191.8,259198.4,6.6,6.6,0.0,0
U1150,46,FUSE2,13,Station 5.1: Top cover,259197.3,259197.3,259201.9,4.6,4.6,0.0,0
U4122,165,FUSE1,5,Station 3: Robot cell,257095.4,259198.2,259503.8,305.6,305.6,2102.8,7
U4391,175,FUSE2,1,Station 1: Bottom cover,259205.6,259205.6,259212.2,6.6,6.6,0.0,0
U1149,46,FUSE2,15,Station 6.1: Packaging,259216.3,259216.3,259220.3,4.0,4.0,0.0,0
U4115,165,FUSE0,10,Station 4: Inspection,259218.8,259218.8,259220.9,2.1,2.1,0.0,0
U4114,165,FUSE0,10,Station 4: Inspection,259221.8,259221.8,259223.9,2.1,2.1,0.0,0
U4123,165,FUSE1,7,Station 3.2: Robot cell,257245.2,259228.8,259534.4,305.6,305.6,1983.6,6
U4389,175,FUSE2,3,Station 2: Drill station,259232.8,259232.8,259243.2,10.4,10.4,0.0,0
U1150,46,FUSE2,15,Station 6.1: Packaging,259240.9,259240.9,259244.9,4.0,4.0,0.0,0
U4391,175,FUSE2,3,Station 2: Drill station,259251.2,259251.2,259261.6,10.4,10.4,0.0,0
U4392,175,FUSE2,2,Station 1.1: Bottom cover,259251.6,259251.6,259258.2,6.6,6.6,0.0,0
U4117,165,FUSE0,11,Station 4.1: Inspection,259257.2,259257.2,259259.3,2.1,2.1,0.0,0
U4390,175,FUSE2,3,Station 2: Drill station,259257.4,259261.6,259272.0,10.4,10.4,4.2,0
U4393,175,FUSE2,1,Station 1: Bottom cover,259276.2,259276.2,259282.8,6.6,6.6,0.0,0
U4116,165,FUSE0,10,Station 4: Inspection,259283.2,259283.2,259285.3,2.1,2.1,0.0,0
U4118,165,FUSE0,10,Station 4: Inspection,259307.8,259307.8,259309.9,2.1,2.1,0.0,0
U4392,175,FUSE2,3,Station 2: Drill station,259317.2,259317.2,259327.6,10.4,10.4,0.0,0
U4393,175,FUSE2,3,Station 2: Drill station,259321.8,259327.6,259338.0,10.4,10.4,5.8,0
U4124,165,FUSE1,9,Station 3.4: Robot cell,257326.4,259346.4,259652.0,305.6,305.6,2020.0,7
U4115,165,FUSE0,13,Station 5.1: Top cover,259351.9,259351.9,259356.5,4.6,4.6,0.0,0
U4114,165,FUSE0,13,Station 5.1: Top cover,259354.9,259356.5,259361.1,4.6,4.6,1.6,0
U4117,165,FUSE0,13,Station 5.1: Top cover,259370.3,259370.3,259374.9,4.6,4.6,0.0,0
U4115,165,FUSE0,15,Station 6.1: Packaging,259395.5,259395.5,259399.5,4.0,4.0,0.0,0
U4114,165,FUSE0,15,Station 6.1: Packaging,259400.1,259400.1,259404.1,4.0,4.0,0.0,0
U4125,165,FUSE1,6,Station 3.1: Robot cell,257290.4,259403.4,259709.0,305.6,305.6,2113.0,7
U4117,165,FUSE0,15,Station 6.1: Packaging,259413.9,259413.9,259417.9,4.0,4.0,0.0,0
U4116,165,FUSE0,13,Station 5.1: Top cover,259416.3,259416.3,259420.9,4.6,4.6,0.0,0
U4126,165,FUSE1,8,Station 3.3: Robot cell,257316.8,259427.8,259733.4,305.6,305.6,2111.0,7
U7781,311,FUSE0,2,Station 1.1: Bottom cover,259430.8,259430.8,259437.4,6.6,6.6,0.0,0
U7782,311,FUSE0,1,Station 1: Bottom cover,259435.4,259435.4,259442.0,6.6,6.6,0.0,0
U4118,165,FUSE0,13,Station 5.1: Top cover,259440.9,259440.9,259445.5,4.6,4.6,0.0,0
U7783,311,FUSE0,2,Station 1.1: Bottom cover,259449.2,259449.2,259455.8,6.6,6.6,0.0,0
U4116,165,FUSE0,15,Station 6.1: Packaging,259459.9,259459.9,259463.9,4.0,4.0,0.0,0
U4120,165,FUSE0,10,Station 4: Inspection,259462.4,259462.4,259464.5,2.1,2.1,0.0,0
U4119,165,FUSE0,10,Station 4: Inspection,259465.4,259465.4,259467.5,2.1,2.1,0.0,0
U4118,165,FUSE0,15,Station 6.1: Packaging,259484.5,259484.5,259488.5,4.0,4.0,0.0,0
U7784,311,FUSE0,1,Station 1: Bottom cover,259495.2,259495.2,259501.8,6.6,6.6,0.0,0
U7781,311,FUSE0,3,Station 2: Drill station,259496.4,259496.4,259506.8,10.4,10.4,0.0,0
U7782,311,FUSE0,4,Station 2.1: Drill station,259501.0,259501.0,259511.4,10.4,10.4,0.0,0
U4127,165,FUSE1,5,Station 3: Robot cell,257381.0,259503.8,259809.4,305.6,305.6,2122.8,7
U7783,311,FUSE0,3,Station 2: Drill station,259514.8,259514.8,259525.2,10.4,10.4,0.0,0
U7785,311,FUSE0,2,Station 1.1: Bottom cover,259519.8,259519.8,259526.4,6.6,6.6,0.0,0
U4121,165,FUSE0,10,Station 4: Inspection,259526.8,259526.8,259528.9,2.1,2.1,0.0,0
U4129,165,FUSE1,7,Station 3.2: Robot cell,257566.2,259534.4,259840.0,305.6,305.6,1968.2,6
U7784,311,FUSE0,3,Station 2: Drill station,259540.8,259540.8,259551.2,10.4,10.4,0.0,0
U4122,165,FUSE1,10,Station 4: Inspection,259542.8,259542.8,259544.9,2.1,2.1,0.0,0
U7785,311,FUSE0,3,Station 2: Drill station,259585.4,259585.4,259595.8,10.4,10.4,0.0,0
U4120,165,FUSE0,13,Station 5.1: Top cover,259595.5,259595.5,259600.1,4.6,4.6,0.0,0
U4119,165,FUSE0,13,Station 5.1: Top cover,259598.5,259600.1,259604.7,4.6,4.6,1.6,0
U4123,165,FUSE1,10,Station 4: Inspection,259613.4,259613.4,259615.5,2.1,2.1,0.0,0
U4120,165,FUSE0,15,Station 6.1: Packaging,259639.1,259639.1,259643.1,4.0,4.0,0.0,0
U4119,165,FUSE0,15,Station 6.1: Packaging,259643.7,259643.7,259647.7,4.0,4.0,0.0,0
U4128,165,FUSE1,9,Station 3.4: Robot cell,257616.6,259652.0,259957.6,305.6,305.6,2035.4,7
U4121,165,FUSE0,13,Station 5.1: Top cover,259659.9,259659.9,259664.5,4.6,4.6,0.0,0
U7786,311,FUSE0,1,Station 1: Bottom cover,259674.4,259674.4,259681.0,6.6,6.6,0.0,0
U4122,165,FUSE1,13,Station 5.1: Top cover,259675.9,259675.9,259680.5,4.6,4.6,0.0,0
U7787,311,FUSE0,2,Station 1.1: Bottom cover,259679.0,259679.0,259685.6,6.6,6.6,0.0,0
U4121,165,FUSE0,15,Station 6.1: Packaging,259703.5,259703.5,259707.5,4.0,4.0,0.0,0
U4130,165,FUSE1,6,Station 3.1: Robot cell,257579.8,259709.0,260014.6,305.6,305.6,2129.2,7
U4122,165,FUSE1,15,Station 6.1: Packaging,259719.5,259719.5,259723.5,4.0,4.0,0.0,0
U7786,311,FUSE0,3,Station 2: Drill station,259720.0,259720.0,259730.4,10.4,10.4,0.0,0
U4131,165,FUSE2,8,Station 3.3: Robot cell,257630.2,259733.4,260071.4,338.0,338.0,2103.2,7
U7788,311,FUSE0,1,Station 1: Bottom cover,259738.8,259738.8,259745.4,6.6,6.6,0.0,0
U7787,311,FUSE0,3,Station 2: Drill station,259744.6,259744.6,259755.0,10.4,10.4,0.0,0
U4123,165,FUSE1,13,Station 5.1: Top cover,259746.5,259746.5,259751.1,4.6,4.6,0.0,0
U7789,311,FUSE1,2,Station 1.1: Bottom cover,259754.8,259754.8,259761.4,6.6,6.6,0.0,0
U4125,165,FUSE1,10,Station 4: Inspection,259768.0,259768.0,259770.1,2.1,2.1,0.0,0
U4124,165,FUSE1,10,Station 4: Inspection,259771.0,259771.0,259773.1,2.1,2.1,0.0,0
U7788,311,FUSE0,3,Station 2: Drill station,259784.4,259784.4,259794.8,10.4,10.4,0.0,0
U4123,165,FUSE1,15,Station 6.1: Packaging,259790.1,259790.1,259794.1,4.0,4.0,0.0,0
U4132,165,FUSE2,5,Station 3: Robot cell,257739.0,259809.4,260147.4,338.0,338.0,2070.4,7
U7789,311,FUSE1,3,Station 2: Drill station,259820.4,259820.4,259830.8,10.4,10.4,0.0,0
U7790,311,FUSE1,1,Station 1: Bottom cover,259825.4,259825.4,259832.0,6.6,6.6,0.0,0
U4126,165,FUSE1,10,Station 4: Inspection,259832.4,259832.4,259834.5,2.1,2.1,0.0,0
U4133,165,FUSE2,7,Station 3.2: Robot cell,257888.8,259840.0,260178.0,338.0,338.0,1951.2,6
U4127,165,FUSE1,10,Station 4: Inspection,259848.4,259848.4,259850.5,2.1,2.1,0.0,0
U7790,311,FUSE1,3,Station 2: Drill station,259871.0,259871.0,259881.4,10.4,10.4,0.0,0
U4125,165,FUSE1,13,Station 5.1: Top cover,259901.1,259901.1,259905.7,4.6,4.6,0.0,0
U4124,165,FUSE1,13,Station 5.1: Top cover,259904.1,259905.7,259910.3,4.6,4.6,1.6,0
U4129,165,FUSE1,10,Station 4: Inspection,259919.0,259919.0,259921.1,2.1,2.1,0.0,0
U4125,165,FUSE1,15,Station 6.1: Packaging,259944.7,259944.7,259948.7,4.0,4.0,0.0,0
U4124,165,FUSE1,15,Station 6.1: Packaging,259949.3,259949.3,259953.3,4.0,4.0,0.0,0
U4135,165,FUSE2,9,Station 3.4: Robot cell,257957.8,259957.6,260295.6,338.0,338.0,1999.8,6
U4126,165,FUSE1,13,Station 5.1: Top cover,259965.5,259965.5,259970.1,4.6,4.6,0.0,0
U7791,311,FUSE1,2,Station 1.1: Bottom cover,259980.0,259980.0,259986.6,6.6,6.6,0.0,0
U4127,165,FUSE1,13,Station 5.1: Top cover,259981.5,259981.5,259986.1,4.6,4.6,0.0,0
U7792,311,FUSE1,1,Station 1: Bottom cover,259984.6,259984.6,259991.2,6.6,6.6,0.0,0
U4126,165,FUSE1,15,Station 6.1: Packaging,260009.1,260009.1,260013.1,4.0,4.0,0.0,0
U4134,165,FUSE2,6,Station 3.1: Robot cell,257908.2,260014.6,260352.6,338.0,338.0,2106.4,7
U4127,165,FUSE1,15,Station 6.1: Packaging,260025.1,260025.1,260029.1,4.0,4.0,0.0,0
U7793,311,FUSE1,2,Station 1.1: Bottom cover,260044.4,260044.4,260051.0,6.6,6.6,0.0,0
U7791,311,FUSE1,3,Station 2: Drill station,260045.6,260045.6,260056.0,10.4,10.4,0.0,0
U7792,311,FUSE1,4,Station 2.1: Drill station,260050.2,260050.2,260060.6,10.4,10.4,0.0,0
U4129,165,FUSE1,13,Station 5.1: Top cover,260052.1,260052.1,260056.7,4.6,4.6,0.0,0
U7794,311,FUSE1,1,Station 1: Bottom cover,260060.4,260060.4,260067.0,6.6,6.6,0.0,0
U4136,165,FUSE2,8,Station 3.3: Robot cell,257982.4,260071.4,260409.4,338.0,338.0,2089.0,6
U4130,165,FUSE1,10,Station 4: Inspection,260073.6,260073.6,260075.7,2.1,2.1,0.0,0
U4128,165,FUSE1,10,Station 4: Inspection,260076.6,260076.6,260078.7,2.1,2.1,0.0,0
U4129,165,FUSE1,15,Station 6.1: Packaging,260095.7,260095.7,260099.7,4.0,4.0,0.0,0
U7794,311,FUSE1,3,Station 2: Drill station,260106.0,260106.0,260116.4,10.4,10.4,0.0,0
U7793,311,FUSE1,3,Station 2: Drill station,260110.0,260116.4,260126.8,10.4,10.4,6.4,0
U7795,311,FUSE1,2,Station 1.1: Bottom cover,260131.0,260131.0,260137.6,6.6,6.6,0.0,0
U4137,165,FUSE2,5,Station 3: Robot cell,258057.0,260147.4,260485.4,338.0,338.0,2090.4,7
U4131,165,FUSE2,10,Station 4: Inspection,260170.4,260170.4,260172.5,2.1,2.1,0.0,0
U4139,165,FUSE2,7,Station 3.2: Robot cell,258147.8,260178.0,260516.0,338.0,338.0,2030.2,6
U4132,165,FUSE2,10,Station 4: Inspection,260186.4,260186.4,260188.5,2.1,2.1,0.0,0
U7795,311,FUSE1,3,Station 2: Drill station,260196.6,260196.6,260207.0,10.4,10.4,0.0,0
U4130,165,FUSE1,13,Station 5.1: Top cover,260206.7,260206.7,260211.3,4.6,4.6,0.0,0
U4128,165,FUSE1,13,Station 5.1: Top cover,260209.7,260211.3,260215.9,4.6,4.6,1.6,0
U4130,165,FUSE1,15,Station 6.1: Packaging,260250.3,260250.3,260254.3,4.0,4.0,0.0,0
U4128,165,FUSE1,15,Station 6.1: Packaging,260254.9,260254.9,260258.9,4.0,4.0,0.0,0
U4133,165,FUSE2,10,Station 4: Inspection,260257.0,260257.0,260259.1,2.1,2.1,0.0,0
U7796,311,FUSE1,1,Station 1: Bottom cover,260285.6,260285.6,260292.2,6.6,6.6,0.0,0
U7797,311,FUSE2,2,Station 1.1: Bottom cover,260290.2,260290.2,260296.8,6.6,6.6,0.0,0
U4138,165,FUSE2,9,Station 3.4: Robot cell,258198.2,260295.6,260633.6,338.0,338.0,2097.4,7
U4131,165,FUSE2,13,Station 5.1: Top cover,260303.5,260303.5,260308.1,4.6,4.6,0.0,0
U4132,165,FUSE2,13,Station 5.1: Top cover,260319.5,260319.5,260324.1,4.6,4.6,0.0,0
U7796,311,FUSE1,3,Station 2: Drill station,260331.2,260331.2,260341.6,10.4,10.4,0.0,0
U4131,165,FUSE2,15,Station 6.1: Packaging,260347.1,260347.1,260351.1,4.0,4.0,0.0,0
U4372,175,FUSE0,6,Station 3.1: Robot cell,258161.4,260352.6,260596.2,243.6,243.6,2191.2,7
U7797,311,FUSE2,3,Station 2: Drill station,260355.8,260355.8,260366.2,10.4,10.4,0.0,0
U4132,165,FUSE2,15,Station 6.1: Packaging,260363.1,260363.1,260367.1,4.0,4.0,0.0,0
U7798,311,FUSE2,1,Station 1: Bottom cover,260382.4,260382.4,260389.0,6.6,6.6,0.0,0
U4133,165,FUSE2,13,Station 5.1: Top cover,260390.1,260390.1,260394.7,4.6,4.6,0.0,0
U7799,311,FUSE2,2,Station 1.1: Bottom cover,260398.4,260398.4,260405.0,6.6,6.6,0.0,0
U4373,175,FUSE0,8,Station 3.3: Robot cell,258211.8,260409.4,260653.0,243.6,243.6,2197.6,7
U4134,165,FUSE2,10,Station 4: Inspection,260411.6,260411.6,260413.7,2.1,2.1,0.0,0
U4135,165,FUSE2,10,Station 4: Inspection,260414.6,260414.6,260416.7,2.1,2.1,0.0,0
U7798,311,FUSE2,3,Station 2: Drill station,260428.0,260428.0,260438.4,10.4,10.4,0.0,0
U4133,165,FUSE2,15,Station 6.1: Packaging,260433.7,260433.7,260437.7,4.0,4.0,0.0,0
U7799,311,FUSE2,3,Station 2: Drill station,260464.0,260464.0,260474.4,10.4,10.4,0.0,0
U7800,311,FUSE2,1,Station 1: Bottom cover,260469.0,260469.0,260475.6,6.6,6.6,0.0,0
U4374,175,FUSE0,5,Station 3: Robot cell,258320.6,260485.4,260729.0,243.6,243.6,2164.8,7
U4136,165,FUSE2,10,Station 4: Inspection,260508.4,260508.4,260510.5,2.1,2.1,0.0,0
U7800,311,FUSE2,3,Station 2: Drill station,260514.6,260514.6,260525.0,10.4,10.4,0.0,0
U4375,175,FUSE0,7,Station 3.2: Robot cell,258376.0,260516.0,260759.6,243.6,243.6,2140.0,6
U4137,165,FUSE2,10,Station 4: Inspection,260524.4,260524.4,260526.5,2.1,2.1,0.0,0
