unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U3240,129,FUSE2,146452.1002,146452.1002,147708.0002,1255.9,1255.9,365.7,0.291186,1,p:1.1.5.1.2.2
U3241,129,FUSE2,146487.6225,146487.6225,147381.9225,894.3,894.3,365.7,0.408923,1,p:2.1.1.2.2.2
U3242,129,FUSE2,146572.8225,146572.8225,147575.5225,1002.7,1002.7,365.7,0.364715,1,p:1.1.4.1.2.2
U1285,52,FUSE0,146625.2225,146625.2225,147428.7225,803.5,803.5,271.3,0.337648,1,p:2.1.2.1.2.2
U1286,52,FUSE0,146737.2225,146737.2225,147681.5225,944.3,944.3,271.3,0.287303,1,p:1.2.3.1.2.2
U1287,52,FUSE0,146757.7002,146757.7002,147672.3225,914.6223,914.6223,271.3,0.296625,1,p:2.1.2.1.2.2
U1288,52,FUSE0,146793.2225,146793.2225,147951.6002,1158.3777,1158.3777,271.3,0.234207,1,p:1.1.5.1.2.2
U1289,52,FUSE0,146878.4225,146878.4225,147625.5225,747.1,747.1,271.3,0.363137,1,p:2.1.1.2.2.2
U1290,52,FUSE0,146930.8225,146930.8225,147819.1225,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U1291,52,FUSE0,147063.3002,147063.3002,147925.1225,861.8223,861.8223,271.3,0.314798,1,p:2.1.3.1.2.2
U1292,52,FUSE0,147075.2225,147075.2225,147915.9225,840.7,840.7,271.3,0.322707,1,p:1.1.2.1.2.2
U1293,52,FUSE0,147131.2225,147131.2225,148195.2002,1063.9777,1063.9777,271.3,0.254987,1,p:2.1.5.1.2.2
U1294,52,FUSE1,147216.4225,147216.4225,147931.1225,714.7,714.7,333.3,0.46635,1,p:1.1.1.1.2.2
U1295,52,FUSE1,147268.8225,147268.8225,148124.7225,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
E081,360,FUSE0,147401.3002,147401.3002,148368.3225,967.0223,967.0223,271.3,0.280552,1,p:1.1.4.1.2.2
E082,360,FUSE0,147413.2225,147413.2225,148438.8002,1025.5777,1025.5777,271.3,0.264534,1,p:2.1.5.1.2.2
E083,360,FUSE0,147460.0225,147460.0225,148168.7225,708.7,708.7,271.3,0.382814,1,p:1.1.3.2.2.2
E084,360,FUSE0,147469.2225,147469.2225,148159.5225,690.3,690.3,271.3,0.393018,1,p:2.1.2.2.2.2
E085,360,FUSE0,147606.8225,147606.8225,148174.7225,567.9,567.9,271.3,0.477725,1,p:1.1.1.2.2.2
E086,360,FUSE0,147656.8225,147656.8225,148611.9225,955.1,955.1,271.3,0.284054,1,p:2.1.4.1.2.2
E087,360,FUSE0,147703.6225,147703.6225,148682.4002,978.7777,978.7777,271.3,0.277182,1,p:1.1.5.1.2.2
E088,360,FUSE0,147712.8225,147712.8225,148452.3225,739.5,739.5,271.3,0.36687,1,p:2.1.3.2.1.2
E089,360,FUSE0,147739.3002,147739.3002,148403.1225,663.8223,663.8223,271.3,0.408694,1,p:1.1.2.2.2.2
E090,360,FUSE0,147850.4225,147850.4225,148428.7225,578.3,578.3,271.3,0.469134,1,p:2.1.1.1.2.2
E091,360,FUSE1,147947.2225,147947.2225,148917.5225,970.3,970.3,333.3,0.343502,1,p:1.1.4.1.2.2
E092,360,FUSE1,147956.4225,147956.4225,148988.0002,1031.5777,1031.5777,333.3,0.323097,1,p:2.1.5.1.2.2
E093,360,FUSE1,147962.4225,147962.4225,148717.9225,755.5,755.5,333.3,0.441165,1,p:1.2.3.1.2.2
E094,360,FUSE1,147982.9002,147982.9002,148708.7225,725.8223,725.8223,333.3,0.459203,1,p:2.1.2.1.2.2
E095,360,FUSE1,148156.0225,148156.0225,148776.3225,620.3,620.3,333.3,0.537321,1,p:1.1.1.1.2.2
E096,360,FUSE1,148190.8225,148190.8225,149223.1225,1032.3,1032.3,333.3,0.322871,1,p:2.1.4.1.2.2
E097,360,FUSE1,148200.0225,148200.0225,149293.6002,1093.5777,1093.5777,333.3,0.304779,1,p:1.2.5.1.2.2
E098,360,FUSE1,148206.0225,148206.0225,149023.5225,817.5,817.5,333.3,0.407706,1,p:2.1.3.1.2.2
E099,360,FUSE2,148226.5002,148226.5002,149046.7225,820.2223,820.2223,365.7,0.445855,1,p:1.1.2.1.2.2
E100,360,FUSE2,148399.6225,148399.6225,149114.3225,714.7,714.7,365.7,0.511683,1,p:2.1.1.1.2.2
E101,360,FUSE2,148434.4225,148434.4225,149561.1225,1126.7,1126.7,365.7,0.324576,1,p:1.1.4.1.2.2
E102,360,FUSE2,148460.0225,148460.0225,149631.6002,1171.5777,1171.5777,365.7,0.312143,1,p:2.1.5.1.2.2
E103,360,FUSE2,148470.1002,148470.1002,149361.5225,891.4223,891.4223,365.7,0.410243,1,p:1.2.3.1.2.2
E104,360,FUSE2,148483.6225,148483.6225,149384.7225,901.1,901.1,365.7,0.405837,1,p:2.1.2.1.2.2
E105,360,FUSE2,148643.2225,148643.2225,149452.3225,809.1,809.1,365.7,0.451984,1,p:1.1.1.1.2.2
E106,360,FUSE2,148713.7002,148713.7002,149899.1225,1185.4223,1185.4223,365.7,0.308498,1,p:2.1.4.1.2.2
E107,360,FUSE2,148740.0225,148740.0225,149969.6002,1229.5777,1229.5777,365.7,0.297419,1,p:1.1.5.1.2.2
E108,360,FUSE2,148749.2225,148749.2225,149699.5225,950.3,950.3,365.7,0.384826,1,p:2.1.3.1.2.2
U1296,52,FUSE1,148807.6225,148807.6225,150005.1225,1197.5,1197.5,333.3,0.27833,1,p:1.2.3.1.2.2
U1297,52,FUSE1,148948.8225,148948.8225,149690.3225,741.5,741.5,333.3,0.449494,1,p:2.1.2.1.2.2
U1298,52,FUSE1,149019.3002,149019.3002,150275.2002,1255.9,1255.9,333.3,0.265387,1,p:1.1.5.1.2.2
U1299,52,FUSE1,149054.8225,149054.8225,149757.9225,703.1,703.1,333.3,0.474044,1,p:2.1.1.1.2.2
U1300,52,FUSE1,149078.0225,149078.0225,150204.7225,1126.7,1126.7,333.3,0.29582,1,p:1.1.4.1.2.2
U1301,52,FUSE1,149145.6225,149145.6225,150310.7225,1165.1,1165.1,333.3,0.28607,1,p:2.1.3.1.2.2
U1302,52,FUSE2,149254.4225,149254.4225,150028.3225,773.9,773.9,365.7,0.472542,1,p:1.1.2.1.2.2
U1303,52,FUSE2,149324.9002,149324.9002,150614.5225,1289.6223,1289.6223,365.7,0.283571,1,p:2.1.5.1.2.2
U1304,52,FUSE2,149392.8225,149392.8225,150095.9225,703.1,703.1,365.7,0.520125,1,p:1.2.1.1.2.2
U1305,52,FUSE2,149416.0225,149416.0225,150542.7225,1126.7,1126.7,365.7,0.324576,1,p:2.1.4.1.2.2
U1306,52,FUSE2,149483.6225,149483.6225,150648.7225,1165.1,1165.1,365.7,0.313879,1,p:1.1.3.1.2.2
U1307,52,FUSE2,149592.4225,149592.4225,150366.3225,773.9,773.9,365.7,0.472542,1,p:2.1.2.1.2.2
U1308,52,FUSE2,149662.9002,149662.9002,150951.2002,1288.3,1288.3,365.7,0.283862,1,p:1.1.5.1.2.2
U1309,52,FUSE2,149721.6225,149721.6225,150433.9225,712.3,712.3,365.7,0.513407,1,p:2.1.1.1.2.2
U1310,52,FUSE2,149730.8225,149730.8225,150880.7225,1149.9,1149.9,365.7,0.318028,1,p:1.2.4.1.2.2
U1829,74,FUSE0,149789.2225,149789.2225,150892.3225,1103.1,1103.1,271.3,0.245943,1,p:2.1.3.1.2.2
U1830,74,FUSE0,149930.4225,149930.4225,150609.9225,679.5,679.5,271.3,0.399264,1,p:1.1.2.1.2.2
U1831,74,FUSE0,150000.9002,150000.9002,151194.8002,1193.9,1193.9,271.3,0.227238,1,p:2.1.5.1.2.2
U1832,74,FUSE0,150036.4225,150036.4225,151135.9225,1099.5,1099.5,271.3,0.246749,1,p:1.1.3.1.2.2
U1833,74,FUSE0,150059.6225,150059.6225,150677.5225,617.9,617.9,271.3,0.439068,1,p:2.1.1.1.2.2
U1834,74,FUSE0,150127.2225,150127.2225,151124.3225,997.1,997.1,271.3,0.272089,1,p:1.1.4.1.2.2
U1835,74,FUSE0,150236.0225,150236.0225,150854.3225,618.3,618.3,271.3,0.438784,1,p:2.1.2.1.2.2
U1836,74,FUSE0,150306.5002,150306.5002,151438.4002,1131.9,1131.9,271.3,0.239685,1,p:1.1.5.1.2.2
U1837,74,FUSE1,150342.0225,150342.0225,151443.0002,1100.9777,1100.9777,333.3,0.302731,1,p:2.1.3.1.2.2
U1838,74,FUSE1,150397.6225,150397.6225,151057.9225,660.3,660.3,333.3,0.504771,1,p:1.2.1.1.2.2
U1839,74,FUSE1,150465.2225,150465.2225,151429.9225,964.7,964.7,333.3,0.345496,1,p:2.1.4.1.2.2
U1840,74,FUSE1,150574.0225,150574.0225,151234.3225,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U1841,74,FUSE1,150641.2225,150641.2225,151744.0002,1102.7777,1102.7777,333.3,0.302237,1,p:2.1.5.1.2.2
U1842,74,FUSE1,150645.8225,150645.8225,151748.6002,1102.7777,1102.7777,333.3,0.302237,1,p:1.1.3.1.2.2
U1843,74,FUSE1,150680.0225,150680.0225,151735.5225,1055.5,1055.5,333.3,0.315775,1,p:2.1.4.1.2.2
U1844,74,FUSE1,150708.8225,150708.8225,151363.5225,654.7,654.7,333.3,0.509088,1,p:1.1.1.1.2.2
U1845,74,FUSE2,150885.6225,150885.6225,151598.3225,712.7,712.7,365.7,0.513119,1,p:2.1.2.1.2.2
U1846,74,FUSE2,150912.0225,150912.0225,152082.0002,1169.9777,1169.9777,365.7,0.31257,1,p:1.1.5.1.2.2
U1847,74,FUSE2,150923.6225,150923.6225,152086.6002,1162.9777,1162.9777,365.7,0.314451,1,p:2.1.3.1.2.2
U1848,74,FUSE2,150982.5002,150982.5002,151701.5225,719.0223,719.0223,365.7,0.508607,1,p:1.2.1.1.2.2
U1849,74,FUSE2,151089.2225,151089.2225,152073.5225,984.3,984.3,365.7,0.371533,1,p:2.1.4.1.2.2
U1850,74,FUSE2,151155.6225,151155.6225,151936.3225,780.7,780.7,365.7,0.468426,1,p:1.1.2.1.2.2
U1851,74,FUSE2,151167.2225,151167.2225,152420.0002,1252.7777,1252.7777,365.7,0.291911,1,p:2.1.5.1.2.2
U1852,74,FUSE2,151226.1002,151226.1002,152424.6002,1198.5,1198.5,365.7,0.305131,1,p:1.1.3.1.2.2
U5742,230,FUSE0,151265.6225,151265.6225,152317.1225,1051.5,1051.5,271.3,0.258012,1,p:2.1.4.1.2.2
U5743,230,FUSE0,151394.8225,151394.8225,151953.1225,558.3,558.3,271.3,0.485939,1,p:1.1.1.2.2.2
U5744,230,FUSE0,151461.2225,151461.2225,152179.9225,718.7,718.7,271.3,0.377487,1,p:2.1.2.1.2.2
U5745,230,FUSE0,151469.7002,151469.7002,152663.6002,1193.9,1193.9,271.3,0.227238,1,p:1.1.5.1.2.2
U5746,230,FUSE0,151474.3002,151474.3002,152196.7225,722.4223,722.4223,271.3,0.375542,1,p:2.1.1.2.2.2
U5747,230,FUSE0,151629.6225,151629.6225,152560.7225,931.1,931.1,271.3,0.291376,1,p:1.1.4.1.2.2
U5748,230,FUSE0,151732.8225,151732.8225,152668.2002,935.3777,935.3777,271.3,0.290043,1,p:2.1.3.1.2.2
U5749,230,FUSE1,151766.8225,151766.8225,152485.5225,718.7,718.7,333.3,0.463754,1,p:1.1.2.1.2.2
U5750,230,FUSE1,151775.3002,151775.3002,152969.2002,1193.9,1193.9,333.3,0.279169,1,p:2.1.5.1.2.2
U5751,230,FUSE1,151779.9002,151779.9002,152502.3225,722.4223,722.4223,333.3,0.461364,1,p:1.1.1.2.2.2
U5752,230,FUSE1,151967.6225,151967.6225,152973.8002,1006.1777,1006.1777,333.3,0.331254,1,p:2.1.3.1.2.2
U5753,230,FUSE1,151984.4225,151984.4225,152866.3225,881.9,881.9,333.3,0.377934,1,p:1.1.4.1.2.2
U5754,230,FUSE1,152104.8225,152104.8225,152791.1225,686.3,686.3,333.3,0.485648,1,p:2.1.2.1.2.2
U5755,230,FUSE1,152113.3002,152113.3002,153274.8002,1161.5,1161.5,333.3,0.286957,1,p:1.1.5.1.2.2
U5756,230,FUSE2,152117.9002,152117.9002,152840.3225,722.4223,722.4223,365.7,0.506214,1,p:2.1.1.1.2.2
U5757,230,FUSE2,152211.2225,152211.2225,153204.3225,993.1,993.1,365.7,0.368241,1,p:1.1.4.1.2.2
U5758,230,FUSE2,152228.0225,152228.0225,153310.3225,1082.3,1082.3,365.7,0.337892,1,p:2.1.3.1.2.2
U5759,230,FUSE2,152348.4225,152348.4225,153129.1225,780.7,780.7,365.7,0.468426,1,p:1.1.2.1.2.2
U5760,230,FUSE2,152451.3002,152451.3002,153612.8002,1161.5,1161.5,365.7,0.314851,1,p:2.1.5.1.2.2
U5761,230,FUSE2,152455.9002,152455.9002,153178.3225,722.4223,722.4223,365.7,0.506214,1,p:1.1.1.1.2.2
U5762,230,FUSE2,152516.8225,152516.8225,153542.3225,1025.5,1025.5,365.7,0.356607,1,p:2.1.4.1.2.2
U5160,207,FUSE0,152533.6225,152533.6225,153553.9225,1020.3,1020.3,271.3,0.265902,1,p:1.1.3.1.2.2
U5161,207,FUSE0,152592.0225,152592.0225,153372.7225,780.7,780.7,271.3,0.347509,1,p:2.1.2.1.2.2
U5162,207,FUSE0,152694.9002,152694.9002,153856.4002,1161.5,1161.5,271.3,0.233577,1,p:1.1.5.1.2.2
U5163,207,FUSE0,152699.5002,152699.5002,153797.5225,1098.0223,1098.0223,271.3,0.247081,1,p:2.1.3.1.2.2
U5164,207,FUSE0,152822.4225,152822.4225,153421.9225,599.5,599.5,271.3,0.452544,1,p:1.1.1.1.2.2
U5165,207,FUSE0,152871.6225,152871.6225,153785.9225,914.3,914.3,271.3,0.29673,1,p:2.1.4.1.2.2
U5166,207,FUSE0,152897.6225,152897.6225,153617.4002,719.7777,719.7777,271.3,0.376922,1,p:1.1.2.1.2.2
U5167,207,FUSE0,153000.5002,153000.5002,154100.0002,1099.5,1099.5,271.3,0.246749,1,p:2.1.5.1.2.2
U5168,207,FUSE1,153005.1002,153005.1002,154104.6002,1099.5,1099.5,333.3,0.303138,1,p:1.1.3.1.2.2
U5169,207,FUSE1,153160.4225,153160.4225,153802.1225,641.7,641.7,333.3,0.519402,1,p:2.1.1.1.2.2
U5170,207,FUSE1,153209.6225,153209.6225,154091.5225,881.9,881.9,333.3,0.377934,1,p:1.1.4.1.2.2
U5171,207,FUSE1,153235.6225,153235.6225,153921.9225,686.3,686.3,333.3,0.485648,1,p:2.1.2.1.2.2
U5172,207,FUSE1,153306.1002,153306.1002,154405.6002,1099.5,1099.5,333.3,0.303138,1,p:1.1.5.1.2.2
U5173,207,FUSE1,153341.6225,153341.6225,154410.2002,1068.5777,1068.5777,333.3,0.31191,1,p:2.1.3.1.2.2
U5174,207,FUSE1,153404.0225,153404.0225,154109.2002,705.1777,705.1777,333.3,0.472647,1,p:1.2.1.1.2.2
U5175,207,FUSE1,153453.2225,153453.2225,154397.1225,943.9,943.9,333.3,0.353109,1,p:2.1.4.1.2.2
U5176,207,FUSE2,153573.6225,153573.6225,154266.3225,692.7,692.7,365.7,0.527934,1,p:1.1.2.1.2.2
U5177,207,FUSE2,153585.2225,153585.2225,154743.6002,1158.3777,1158.3777,365.7,0.3157,1,p:2.1.5.1.2.2
U5178,207,FUSE2,153644.1002,153644.1002,154748.2002,1104.1,1104.1,365.7,0.33122,1,p:1.1.3.1.2.2
U5179,207,FUSE2,153648.7002,153648.7002,154735.1225,1086.4223,1086.4223,365.7,0.336609,1,p:2.1.4.1.2.2
U5180,207,FUSE2,153817.2225,153817.2225,154469.9225,652.7,652.7,365.7,0.560288,1,p:1.1.1.1.2.2
U5181,207,FUSE2,153828.8225,153828.8225,154604.3225,775.5,775.5,365.7,0.471567,1,p:2.1.2.1.2.2
U5182,207,FUSE2,153833.4225,153833.4225,155081.6002,1248.1777,1248.1777,365.7,0.292987,1,p:1.1.5.1.2.2
U5183,207,FUSE2,153887.7002,153887.7002,155086.2002,1198.5,1198.5,365.7,0.305131,1,p:2.1.3.1.2.2
U6975,279,FUSE0,153953.2225,153953.2225,154713.5225,760.3,760.3,271.3,0.356833,1,p:1.1.1.2.2.2
U6976,279,FUSE0,154122.8225,154122.8225,154978.7225,855.9,855.9,271.3,0.316976,1,p:2.1.4.1.2.2
U6977,279,FUSE0,154131.3002,154131.3002,154847.9225,716.6223,716.6223,271.3,0.378582,1,p:1.1.2.1.2.2
U6978,279,FUSE0,154135.9002,154135.9002,155325.2002,1189.3,1189.3,271.3,0.228117,1,p:2.1.5.1.2.2
U6979,279,FUSE0,154140.5002,154140.5002,154957.1225,816.6223,816.6223,271.3,0.332222,1,p:1.1.1.2.2.2
U6980,279,FUSE0,154297.6225,154297.6225,155329.8002,1032.1777,1032.1777,271.3,0.262842,1,p:2.1.3.1.2.2
U6981,279,FUSE0,154428.4225,154428.4225,155222.3225,793.9,793.9,271.3,0.341731,1,p:1.1.4.1.2.2
U6982,279,FUSE0,154436.9002,154436.9002,155091.5225,654.6223,654.6223,271.3,0.414437,1,p:2.1.2.1.2.2
U6983,279,FUSE1,154441.5002,154441.5002,155630.8002,1189.3,1189.3,333.3,0.280249,1,p:1.1.5.1.2.2
U6984,279,FUSE1,154501.2225,154501.2225,155262.7225,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U6985,279,FUSE1,154635.6225,154635.6225,155527.9225,892.3,892.3,333.3,0.373529,1,p:1.1.4.1.2.2
U6986,279,FUSE1,154744.8225,154744.8225,155635.4002,890.5777,890.5777,333.3,0.374251,1,p:2.1.3.1.2.2
U6987,279,FUSE1,154766.4225,154766.4225,155435.5225,669.1,669.1,333.3,0.498132,1,p:1.1.2.1.2.2
U6988,279,FUSE1,154774.9002,154774.9002,155936.4002,1161.5,1161.5,333.3,0.286957,1,p:2.1.5.1.2.2
U6989,279,FUSE1,154779.5002,154779.5002,155568.3225,788.8223,788.8223,333.3,0.422529,1,p:1.1.1.2.2.2
U6990,279,FUSE1,154879.2225,154879.2225,155833.5225,954.3,954.3,333.3,0.349261,1,p:2.1.4.1.2.2
U6991,279,FUSE2,154988.4225,154988.4225,155971.9225,983.5,983.5,365.7,0.371835,1,p:1.1.3.1.2.2
U6992,279,FUSE2,155010.0225,155010.0225,155773.5225,763.5,763.5,365.7,0.478978,1,p:2.1.2.1.2.2
U6993,279,FUSE2,155112.9002,155112.9002,156274.4002,1161.5,1161.5,365.7,0.314851,1,p:1.1.5.1.2.2
U6994,279,FUSE2,155117.5002,155117.5002,155906.3225,788.8223,788.8223,365.7,0.463602,1,p:2.1.1.2.2.2
U6995,279,FUSE2,155122.8225,155122.8225,156171.5225,1048.7,1048.7,365.7,0.348717,1,p:1.1.4.1.2.2
U6996,279,FUSE2,155253.6225,155253.6225,156309.9225,1056.3,1056.3,365.7,0.346208,1,p:2.1.3.1.2.2
U6997,279,FUSE2,155294.0225,155294.0225,156111.5225,817.5,817.5,365.7,0.447339,1,p:1.1.2.1.2.2
U6998,279,FUSE2,155356.5002,155356.5002,156612.4002,1255.9,1255.9,365.7,0.291186,1,p:2.1.5.1.2.2
U802,33,FUSE0,155361.1002,155361.1002,156149.9225,788.8223,788.8223,271.3,0.34393,1,p:1.1.1.1.2.2
U803,33,FUSE0,155466.8225,155466.8225,156415.1225,948.3,948.3,271.3,0.286091,1,p:2.1.4.1.2.2
U804,33,FUSE0,155559.2225,155559.2225,156553.5225,994.3,994.3,271.3,0.272855,1,p:1.1.3.1.2.2
U805,33,FUSE0,155599.6225,155599.6225,156355.1225,755.5,755.5,271.3,0.3591,1,p:2.1.2.1.2.2
U806,33,FUSE0,155662.1002,155662.1002,156393.5225,731.4223,731.4223,271.3,0.370921,1,p:1.1.1.1.2.2
U807,33,FUSE0,155666.7002,155666.7002,156658.7225,992.0223,992.0223,271.3,0.273482,1,p:2.1.4.1.2.2
U808,33,FUSE0,155804.8225,155804.8225,156856.0002,1051.1777,1051.1777,271.3,0.258091,1,p:1.1.5.1.2.2
U809,33,FUSE0,155864.8225,155864.8225,156797.1225,932.3,932.3,271.3,0.291001,1,p:2.1.3.1.2.2
U810,33,FUSE0,155937.6225,155937.6225,156598.7225,661.1,661.1,271.3,0.410377,1,p:1.1.2.1.2.2
U811,33,FUSE0,155967.7002,155967.7002,156637.1225,669.4223,669.4223,271.3,0.405275,1,p:2.1.1.1.2.2
U812,33,FUSE1,156003.2225,156003.2225,156964.3225,961.1,961.1,333.3,0.34679,1,p:1.1.4.1.2.2
U813,33,FUSE1,156142.8225,156142.8225,157161.6002,1018.7777,1018.7777,333.3,0.327157,1,p:2.1.5.1.2.2
U814,33,FUSE1,156181.2225,156181.2225,157102.7225,921.5,921.5,333.3,0.361693,1,p:1.1.3.1.2.2
U815,33,FUSE1,156202.8225,156202.8225,156904.3225,701.5,701.5,333.3,0.475125,1,p:2.1.2.1.2.2
U816,33,FUSE1,156305.7002,156305.7002,156942.7225,637.0223,637.0223,333.3,0.523216,1,p:1.1.1.1.2.2
U817,33,FUSE1,156341.2225,156341.2225,157269.9225,928.7,928.7,333.3,0.358889,1,p:2.1.4.1.2.2
U818,33,FUSE1,156386.4225,156386.4225,157467.2002,1080.7777,1080.7777,333.3,0.308389,1,p:1.1.5.1.2.2
U819,33,FUSE1,156424.8225,156424.8225,157408.3225,983.5,983.5,333.3,0.338892,1,p:2.1.3.1.2.2
U820,33,FUSE1,156446.4225,156446.4225,157209.9225,763.5,763.5,333.3,0.436542,1,p:1.1.2.1.2.2
U821,33,FUSE2,156584.8225,156584.8225,157280.7225,695.9,695.9,365.7,0.525507,1,p:2.1.1.1.2.2
U822,33,FUSE2,156630.0225,156630.0225,157607.9225,977.9,977.9,365.7,0.373965,1,p:1.2.4.1.2.2
U823,33,FUSE2,156643.7002,156643.7002,157805.2002,1161.5,1161.5,365.7,0.314851,1,p:2.1.5.1.2.2
U824,33,FUSE2,156668.4225,156668.4225,157746.3225,1077.9,1077.9,365.7,0.339271,1,p:1.1.3.1.2.2
U825,33,FUSE2,156690.0225,156690.0225,157547.9225,857.9,857.9,365.7,0.426273,1,p:2.1.2.1.2.2
U826,33,FUSE2,156828.4225,156828.4225,157618.7225,790.3,790.3,365.7,0.462736,1,p:1.1.1.1.2.2
U827,33,FUSE2,156887.3002,156887.3002,157945.9225,1058.6223,1058.6223,365.7,0.345449,1,p:2.1.4.1.2.2
U828,33,FUSE2,156935.6225,156935.6225,158143.2002,1207.5777,1207.5777,365.7,0.302838,1,p:1.1.5.1.2.2
U829,33,FUSE2,156974.0225,156974.0225,158084.3225,1110.3,1110.3,365.7,0.32937,1,p:2.1.3.1.2.2
U830,33,FUSE2,156995.6225,156995.6225,157885.9225,890.3,890.3,365.7,0.41076,1,p:1.1.2.1.2.2
U7199,288,FUSE0,157134.0225,157134.0225,157862.3225,728.3,728.3,271.3,0.372511,1,p:2.1.1.1.2.2
U7200,288,FUSE0,157192.9002,157192.9002,158189.5225,996.6223,996.6223,271.3,0.272219,1,p:1.2.4.1.2.2
U7201,288,FUSE0,157241.2225,157241.2225,158386.8002,1145.5777,1145.5777,271.3,0.236824,1,p:2.1.5.1.2.2
U7202,288,FUSE0,157301.2225,157301.2225,158327.9225,1026.7,1026.7,271.3,0.264245,1,p:1.1.3.1.2.2
U7203,288,FUSE0,157312.0225,157312.0225,158105.9225,793.9,793.9,271.3,0.341731,1,p:2.1.1.1.2.2
U7204,288,FUSE0,157439.6225,157439.6225,158129.5225,689.9,689.9,271.3,0.393245,1,p:1.1.2.1.2.2
U7205,288,FUSE0,157498.5002,157498.5002,158433.1225,934.6223,934.6223,271.3,0.290278,1,p:2.1.4.1.2.2
U7206,288,FUSE0,157579.2225,157579.2225,158630.4002,1051.1777,1051.1777,271.3,0.258091,1,p:1.1.5.1.2.2
U7207,288,FUSE0,157639.2225,157639.2225,158571.5225,932.3,932.3,271.3,0.291001,1,p:2.1.3.1.2.2
U7208,288,FUSE1,157650.0225,157650.0225,158411.5225,761.5,761.5,333.3,0.437689,1,p:1.1.1.1.2.2
U7209,288,FUSE1,157777.6225,157777.6225,158457.9225,680.3,680.3,333.3,0.489931,1,p:2.1.2.1.2.2
U7210,288,FUSE1,157836.5002,157836.5002,158738.7225,902.2223,902.2223,333.3,0.369421,1,p:1.1.4.1.2.2
U7211,288,FUSE1,157893.6225,157893.6225,158936.0002,1042.3777,1042.3777,333.3,0.31975,1,p:2.1.5.1.2.2
U7212,288,FUSE1,157917.2225,157917.2225,158877.1225,959.9,959.9,333.3,0.347224,1,p:1.1.3.1.2.2
U7213,288,FUSE1,157977.2225,157977.2225,158717.1225,739.9,739.9,333.3,0.450466,1,p:2.1.1.1.2.2
U7214,288,FUSE1,158115.6225,158115.6225,158775.9225,660.3,660.3,333.3,0.504771,1,p:1.1.2.1.2.2
U7215,288,FUSE1,158137.2225,158137.2225,159044.3225,907.1,907.1,333.3,0.367435,1,p:2.1.4.1.2.2
U7216,288,FUSE1,158160.8225,158160.8225,159241.6002,1080.7777,1080.7777,333.3,0.308389,1,p:1.1.5.1.2.2
U7217,288,FUSE2,158174.5002,158174.5002,159215.1225,1040.6223,1040.6223,365.7,0.351424,1,p:2.1.3.1.2.2
U7218,288,FUSE2,158220.8225,158220.8225,159055.1225,834.3,834.3,365.7,0.438332,1,p:1.1.1.1.2.2
U7219,288,FUSE2,158359.2225,158359.2225,159113.9225,754.7,754.7,365.7,0.484563,1,p:2.1.2.1.2.2
U7220,288,FUSE2,158418.1002,158418.1002,159382.3225,964.2223,964.2223,365.7,0.379269,1,p:1.1.4.1.2.2
U7221,288,FUSE2,158442.8225,158442.8225,159579.6002,1136.7777,1136.7777,365.7,0.321699,1,p:2.1.5.1.2.2
U7222,288,FUSE2,158464.4225,158464.4225,159553.1225,1088.7,1088.7,365.7,0.335905,1,p:1.1.3.1.2.2
U7223,288,FUSE2,158489.2225,158489.2225,159393.1225,903.9,903.9,365.7,0.40458,1,p:2.1.1.2.2.2
U7224,288,FUSE2,158602.8225,158602.8225,159451.9225,849.1,849.1,365.7,0.430691,1,p:1.1.2.2.2.2
U4309,173,FUSE0,158661.7002,158661.7002,159625.9225,964.2223,964.2223,271.3,0.281367,1,p:2.1.4.1.2.2
U4310,173,FUSE0,158748.4225,158748.4225,159823.2002,1074.7777,1074.7777,271.3,0.252424,1,p:1.1.5.1.2.2
U4311,173,FUSE0,158770.0225,158770.0225,159796.7225,1026.7,1026.7,271.3,0.264245,1,p:2.1.3.1.2.2
U4312,173,FUSE0,158807.2225,158807.2225,159869.5225,1062.3,1062.3,271.3,0.255389,1,p:1.1.4.1.2.2
U4313,173,FUSE0,158908.4225,158908.4225,159636.7225,728.3,728.3,271.3,0.372511,1,p:2.1.1.2.2.2
U4314,173,FUSE0,158967.3002,158967.3002,160066.8002,1099.5,1099.5,271.3,0.246749,1,p:1.1.5.1.2.2
U4315,173,FUSE0,159075.6225,159075.6225,159695.5225,619.9,619.9,271.3,0.437651,1,p:2.1.2.2.2.2
U4316,173,FUSE0,159086.4225,159086.4225,160040.3225,953.9,953.9,271.3,0.284411,1,p:1.1.3.1.2.2
U4317,173,FUSE0,159145.2225,159145.2225,160113.1225,967.9,967.9,271.3,0.280298,1,p:2.1.4.1.2.2
U4318,173,FUSE1,159246.4225,159246.4225,159942.3225,695.9,695.9,333.3,0.478948,1,p:1.1.1.1.2.2
U4319,173,FUSE1,159272.9002,159272.9002,160372.4002,1099.5,1099.5,333.3,0.303138,1,p:2.1.5.1.2.2
U4320,173,FUSE1,159413.6225,159413.6225,160073.9225,660.3,660.3,333.3,0.504771,1,p:1.1.2.2.2.2
