unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3387,137,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,320964.2131,321075.2131,111.0
U3394,137,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,320965.2131,321004.2131,39.0
U3401,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,320969.4131,321108.4131,139.0
U3073,124,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,320987.5131,321046.5131,59.0
U3395,137,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321007.2131,321086.2131,79.0
U3402,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,321010.2131,321109.2131,99.0
U6407,257,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,321042.4131,321121.4131,79.0
U6408,257,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321073.3131,321112.3131,39.0
U3072,124,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321084.4131,321143.4131,59.0
U3403,137,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,321111.0131,321230.0131,119.0
U3394,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,321121.8131,321232.8131,111.0
U3404,137,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,321146.2131,321205.2131,59.0
U3389,137,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,321152.4131,321231.4131,79.0
U3391,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,321160.6131,321251.6131,91.0
U3385,137,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,321162.3131,321201.3131,39.0
U3405,137,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,321187.0131,321246.0131,59.0
U6409,257,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,321189.3131,321288.3131,99.0
U3396,137,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321209.6131,321328.6131,119.0
U3397,137,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,321214.8131,321333.8131,119.0
U3392,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,321239.4131,321390.4131,151.0
U3387,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321259.2131,321318.2131,59.0
U3395,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,321278.2131,321409.2131,131.0
U6406,257,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,321287.8131,321446.8131,159.0
U3399,137,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321303.2131,321362.2131,59.0
U6410,257,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,321305.3131,321364.3131,59.0
U6407,257,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,321323.0131,321442.0131,119.0
U3386,137,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,321327.2131,321426.2131,99.0
U6408,257,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,321363.8131,321442.8131,79.0
U3400,137,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,321371.2131,321430.2131,59.0
U6411,257,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321402.9131,321461.9131,59.0
U3394,137,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,321407.6131,321466.6131,59.0
U6412,257,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,321421.3131,321500.3131,79.0
U3390,137,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,321434.0131,321513.0131,79.0
U3396,137,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321446.2131,321577.2131,131.0
U3397,137,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,321451.4131,321542.4131,91.0
U6409,257,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,321465.1131,321544.1131,79.0
U6413,257,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,321518.9131,321597.9131,79.0
U6410,257,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,321541.1131,321620.1131,79.0
U3401,137,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,321547.6131,321686.6131,139.0
U3402,137,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,321552.8131,321651.8131,99.0
U3400,137,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,321563.8131,321674.8131,111.0
U3392,137,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,321565.2131,321664.2131,99.0
U3399,137,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321569.0131,321680.0131,111.0
U3391,137,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,321582.4131,321621.4131,39.0
U6414,257,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,321634.9131,321673.9131,39.0
U6411,257,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,321638.7131,321757.7131,119.0
U3404,137,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,321641.2131,321680.2131,39.0
U6412,257,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,321677.1131,321816.1131,139.0
U6415,257,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,321685.7131,321784.7131,99.0
U3405,137,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,321709.2131,321788.2131,79.0
U3395,137,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,321740.0131,321819.0131,79.0
U6416,257,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,321750.9131,321809.9131,59.0
U3396,137,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,321752.0131,321831.0131,79.0
U3397,137,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,321757.2131,321796.2131,39.0
U3402,137,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,321769.4131,321900.4131,131.0
U6413,257,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,321774.7131,321873.7131,99.0
U6406,257,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,321791.2131,321910.2131,119.0
U6407,257,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,321796.4131,321915.4131,119.0
U6417,257,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,321801.7131,321860.7131,59.0
U3401,137,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,321804.2131,321935.2131,131.0
U6414,257,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,321850.7131,321889.7131,39.0
U6418,257,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,321880.9131,321959.9131,79.0
U6409,257,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,321884.8131,321943.8131,59.0
U3404,137,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,321887.0131,322038.0131,151.0
U6419,257,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,321917.7131,321996.7131,79.0
U3405,137,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,321921.8131,322032.8131,111.0
U3399,137,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,321926.8131,321985.8131,59.0
U3400,137,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,321932.0131,321991.0131,59.0
U6410,257,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,321952.8131,322011.8131,59.0
U6415,257,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,321961.5131,322060.5131,99.0
U6416,257,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,321986.7131,322125.7131,139.0
U6406,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,322027.8131,322138.8131,111.0
U6420,257,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322033.7131,322072.7131,39.0
U6411,257,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,322034.8131,322173.8131,139.0
U6417,257,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,322037.5131,322136.5131,99.0
U6407,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,322039.4131,322170.4131,131.0
U6421,257,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,322055.7131,322154.7131,99.0
U6412,257,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322059.7131,322158.7131,99.0
U3402,137,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,322101.6131,322180.6131,79.0
U3401,137,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,322110.0131,322189.0131,79.0
U6418,257,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,322138.3131,322257.3131,119.0
U6410,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,322145.4131,322296.4131,151.0
U6422,257,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322149.7131,322208.7131,59.0
U6409,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,322157.0131,322248.0131,91.0
U6423,257,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322171.7131,322230.7131,59.0
U6419,257,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,322173.5131,322232.5131,59.0
U6414,257,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322195.3131,322234.3131,39.0
U6420,257,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,322249.5131,322308.5131,59.0
U6424,257,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,322265.7131,322344.7131,79.0
U6412,257,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,322276.3131,322387.3131,111.0
U3405,137,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322276.4131,322335.4131,59.0
U3404,137,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,322284.8131,322383.8131,99.0
U6425,257,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,322287.7131,322366.7131,79.0
U6411,257,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322291.4131,322402.4131,111.0
U6406,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,322313.6131,322372.6131,59.0
U6421,257,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,322331.5131,322490.5131,159.0
U6415,257,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,322366.1131,322445.1131,79.0
U6422,257,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,322385.5131,322504.5131,119.0
U6414,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322393.9131,322524.9131,131.0
U6423,257,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,322426.3131,322505.3131,79.0
U6416,257,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,322431.3131,322550.3131,119.0
U6426,257,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322440.1131,322479.1131,39.0
U6417,257,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,322442.1131,322561.1131,119.0
U6427,257,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,322448.5131,322547.5131,99.0
U6407,257,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,322459.6131,322538.6131,79.0
U6409,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,322488.4131,322527.4131,39.0
U6424,257,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,322521.5131,322600.5131,79.0
U6419,257,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,322538.1131,322597.1131,59.0
U6425,257,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,322562.3131,322641.3131,79.0
U6415,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,322562.7131,322653.7131,91.0
U6411,257,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322577.2131,322636.2131,59.0
U1005,41,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,322594.9131,322653.9131,59.0
U1006,41,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,322632.1131,322691.1131,59.0
U6410,257,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,322634.4131,322733.4131,99.0
U6426,257,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,322655.9131,322774.9131,119.0
U6412,257,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,322663.2131,322722.2131,59.0
U6416,257,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,322667.9131,322818.9131,151.0
U6417,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,322680.3131,322791.3131,111.0
U6420,257,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,322704.1131,322763.1131,59.0
U6427,257,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,322724.3131,322863.3131,139.0
U1007,41,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,322748.1131,322827.1131,79.0
U6414,257,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,322752.0131,322831.0131,79.0
U1008,41,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,322786.9131,322865.9131,79.0
U6419,257,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,322797.9131,322928.9131,131.0
U6421,257,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,322828.5131,322967.5131,139.0
U1005,41,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,322830.7131,322929.7131,99.0
U6415,257,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,322838.0131,322877.0131,39.0
U6422,257,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,322842.5131,322941.5131,99.0
U1006,41,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,322867.9131,322906.9131,39.0
U6420,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,322880.7131,323011.7131,131.0
U1009,41,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,322902.9131,322941.9131,39.0
U6424,257,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,322938.5131,322977.5131,39.0
U6417,257,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,322966.1131,323025.1131,59.0
U1010,41,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,322981.7131,323080.7131,99.0
U6416,257,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,322993.7131,323092.7131,99.0
U1007,41,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,323003.9131,323102.9131,99.0
U1011,41,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,323018.9131,323077.9131,59.0
U6425,257,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,323042.1131,323121.1131,79.0
U1008,41,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,323042.7131,323181.7131,139.0
U6422,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,323059.1131,323210.1131,151.0
U6421,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,323085.1131,323176.1131,91.0
U1012,41,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323097.7131,323156.7131,59.0
U1009,41,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,323118.7131,323217.7131,99.0
U1013,41,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,323136.5131,323215.5131,79.0
U6426,257,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,323166.5131,323285.5131,119.0
U6419,257,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323168.5131,323247.5131,79.0
U6424,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,323176.7131,323287.7131,111.0
U1006,41,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,323182.1131,323241.1131,59.0
U6420,257,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323186.5131,323265.5131,79.0
U6427,257,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,323201.3131,323320.3131,119.0
U1014,41,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,323213.7131,323292.7131,79.0
U6425,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,323238.7131,323369.7131,131.0
U1011,41,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,323254.7131,323313.7131,59.0
U1010,41,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,323257.5131,323376.5131,119.0
U1015,41,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323284.6131,323323.6131,39.0
U1012,41,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,323333.5131,323392.5131,59.0
U1007,41,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,323346.5131,323405.5131,59.0
U6421,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,323350.9131,323389.9131,39.0
U1016,41,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,323352.2131,323451.2131,99.0
U1006,41,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,323358.7131,323469.7131,111.0
U6422,257,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,323384.9131,323483.9131,99.0
U6426,257,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323403.1131,323534.1131,131.0
U1008,41,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,323425.3131,323564.3131,139.0
U1013,41,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,323434.3131,323593.3131,159.0
U1009,41,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,323461.3131,323560.3131,99.0
U1014,41,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,323469.5131,323588.5131,119.0
U6427,257,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,323476.3131,323567.3131,91.0
U1017,41,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,323507.0131,323566.0131,59.0
U1015,41,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,323510.3131,323589.3131,79.0
U1007,41,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,323523.1131,323634.1131,111.0
U1018,41,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,323525.0131,323584.0131,59.0
U6424,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,323525.7131,323584.7131,59.0
U1011,41,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,323557.3131,323596.3131,39.0
U6425,257,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323559.7131,323638.7131,79.0
U1016,41,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,323628.0131,323707.0131,79.0
U1012,41,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,323636.1131,323715.1131,79.0
U1006,41,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,323644.5131,323703.5131,59.0
U1019,41,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,323649.4131,323728.4131,79.0
U1009,41,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,323677.9131,323808.9131,131.0
U1008,41,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,323681.9131,323812.9131,131.0
U6427,257,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,323742.1131,323781.1131,39.0
U1017,41,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,323742.8131,323821.8131,79.0
U1020,41,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,323743.4131,323822.4131,79.0
U1018,41,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,323760.8131,323879.8131,119.0
U1011,41,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,323795.5131,323946.5131,151.0
U6426,257,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323819.3131,323898.3131,79.0
U1012,41,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,323832.7131,323943.7131,111.0
U1013,41,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,323836.9131,323955.9131,119.0
U1021,41,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,323859.4131,323898.4131,39.0
U1014,41,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,323894.1131,324013.1131,119.0
U1022,41,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,323898.2131,323997.2131,99.0
U1019,41,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,323905.2131,324044.2131,139.0
U1007,41,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,323916.9131,323975.9131,59.0
U1008,41,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,323987.7131,324066.7131,79.0
U1009,41,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,323994.1131,324073.1131,79.0
U1020,41,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,323999.2131,324098.2131,99.0
U1016,41,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,324012.6131,324071.6131,59.0
U1023,41,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,324014.2131,324073.2131,59.0
U1013,41,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,324073.5131,324184.5131,111.0
U1021,41,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,324075.2131,324114.2131,39.0
U1017,41,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,324127.4131,324186.4131,59.0
U1024,41,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,324130.2131,324189.2131,59.0
U1014,41,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,324130.7131,324261.7131,131.0
U1025,41,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,324157.8131,324236.8131,79.0
U1011,41,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,324162.5131,324261.5131,99.0
U1012,41,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,324168.9131,324227.9131,59.0
U1022,41,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,324174.0131,324273.0131,99.0
U1018,41,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,324185.4131,324324.4131,139.0
U1016,41,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,324248.3131,324339.3131,91.0
U1023,41,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,324250.0131,324389.0131,139.0
U1026,41,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,324273.8131,324352.8131,79.0
U1017,41,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,324304.0131,324455.0131,151.0
U1027,41,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,324326.2131,324365.2131,39.0
U1019,41,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,324349.8131,324448.8131,99.0
U1013,41,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,324359.3131,324418.3131,59.0
U1024,41,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,324366.0131,324465.0131,99.0
U1028,41,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,324389.8131,324488.8131,99.0
U1025,41,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,324413.6131,324532.6131,119.0
U1021,41,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,324419.8131,324458.8131,39.0
U1014,41,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,324436.5131,324515.5131,79.0
U1018,41,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,324442.0131,324553.0131,111.0
U1029,41,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,324487.4131,324546.4131,59.0
U1030,41,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,324521.0131,324580.0131,59.0
U1026,41,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,324529.6131,324588.6131,59.0
U1016,41,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,324534.1131,324573.1131,39.0
U1027,41,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,324542.8131,324601.8131,59.0
U1019,41,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,324566.4131,324677.4131,111.0
U1022,41,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,324578.6131,324657.6131,79.0
U1017,41,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,324629.8131,324728.8131,99.0
U1028,41,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,324665.6131,324824.6131,159.0
U1031,41,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,324677.8131,324756.8131,79.0
