unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2117,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161923.2289,161962.2289,39.0
U5127,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161926.1289,161965.1289,39.0
U2118,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161955.8289,161994.8289,39.0
U5125,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161985.7289,162024.7289,39.0
U2107,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162016.5289,162055.5289,39.0
U2120,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162066.6289,162125.6289,59.0
U2112,85,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162083.4289,162122.4289,39.0
U5128,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162090.1289,162129.1289,39.0
U2106,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162093.7289,162224.7289,131.0
U2121,85,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162097.4289,162176.4289,79.0
U2109,85,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162117.0289,162196.0289,79.0
U2110,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162118.5289,162157.5289,39.0
U2112,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162124.5289,162255.5289,131.0
U2120,85,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,162136.0289,162215.0289,79.0
U2113,85,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162156.6289,162275.6289,119.0
U2108,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162169.7289,162208.7289,39.0
U2122,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162171.0289,162230.0289,59.0
U2121,85,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,162186.8289,162305.8289,119.0
U2109,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162198.1289,162329.1289,131.0
U2123,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162199.4289,162278.4289,79.0
U2115,85,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,162227.4289,162286.4289,59.0
U2106,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162229.3289,162268.3289,39.0
U2111,85,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162236.2289,162335.2289,99.0
U2122,85,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,162240.4289,162299.4289,59.0
U2124,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162250.6289,162309.6289,59.0
U2112,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162260.1289,162299.1289,39.0
U2113,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162277.7289,162408.7289,131.0
U2115,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162288.5289,162419.5289,131.0
U2123,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,162288.8289,162387.8289,99.0
U2125,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162310.2289,162389.2289,79.0
U2124,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,162320.0289,162459.0289,139.0
U2109,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162333.7289,162372.7289,39.0
U2111,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162337.3289,162468.3289,131.0
U2126,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162341.0289,162400.0289,59.0
U2117,85,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162389.0289,162428.0289,39.0
U2125,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,162399.6289,162478.6289,79.0
U2126,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,162410.4289,162529.4289,119.0
U2113,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162413.3289,162452.3289,39.0
U2127,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162414.6289,162493.6289,79.0
U2114,85,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162422.6289,162501.6289,79.0
U2115,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162424.1289,162463.1289,39.0
U2117,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162430.1289,162561.1289,131.0
U2118,85,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162462.2289,162581.2289,119.0
U2111,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162472.9289,162511.9289,39.0
U2128,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162494.2289,162553.2289,59.0
U2114,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162503.7289,162634.7289,131.0
U2127,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,162504.0289,162563.0289,59.0
U2129,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162505.0289,162584.0289,79.0
U2120,85,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,162533.0289,162592.0289,59.0
U2116,85,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162541.8289,162640.8289,99.0
U2130,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162553.8289,162612.8289,59.0
U2128,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,162563.6289,162662.6289,99.0
U2117,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162565.7289,162604.7289,39.0
U2118,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162583.3289,162714.3289,131.0
U2120,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162594.1289,162725.1289,131.0
U2129,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,162594.4289,162733.4289,139.0
U2130,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,162623.2289,162702.2289,79.0
U2114,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162639.3289,162678.3289,39.0
U2116,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162642.9289,162773.9289,131.0
U2131,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162646.6289,162725.6289,79.0
U2122,85,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162694.6289,162733.6289,39.0
U2118,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162718.9289,162757.9289,39.0
U6676,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162720.2289,162779.2289,59.0
U2120,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162729.7289,162768.7289,39.0
U2122,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162735.7289,162866.7289,131.0
U2131,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,162736.0289,162855.0289,119.0
U2123,85,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162760.6289,162839.6289,79.0
U2116,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162778.5289,162817.5289,39.0
U6676,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,162789.6289,162848.6289,59.0
U6677,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162799.8289,162878.8289,79.0
U2124,85,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162800.2289,162919.2289,119.0
U6678,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162810.6289,162869.6289,59.0
U2123,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162841.7289,162972.7289,131.0
U2121,85,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162847.4289,162946.4289,99.0
U6679,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,162859.4289,162938.4289,79.0
U2125,85,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,162871.0289,162930.0289,59.0
U2122,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162871.3289,162910.3289,39.0
U6678,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,162880.0289,162979.0289,99.0
U6677,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,162890.4289,163029.4289,139.0
U2124,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162921.3289,163052.3289,131.0
U2125,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162932.1289,163063.1289,131.0
U2121,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162948.5289,163079.5289,131.0
U6679,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,162948.8289,163027.8289,79.0
U6680,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,162952.2289,163011.2289,59.0
U2123,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162977.3289,163016.3289,39.0
U6680,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,163021.6289,163080.6289,59.0
U2127,85,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163032.6289,163071.6289,39.0
U2124,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163056.9289,163095.9289,39.0
U2125,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163067.7289,163106.7289,39.0
E144,367,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163137.8289,163196.8289,59.0
U2129,85,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163138.2289,163257.2289,119.0
U6681,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,163147.6289,163226.6289,79.0
E145,367,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163148.6289,163227.6289,79.0
E146,367,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163165.0289,163224.0289,59.0
U2128,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163179.7289,163310.7289,131.0
U2126,85,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163185.4289,163284.4289,99.0
E144,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,163207.2289,163266.2289,59.0
U2130,85,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,163209.0289,163268.0289,59.0
U2127,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163209.3289,163248.3289,39.0
E146,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,163234.4289,163333.4289,99.0
E145,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,163244.8289,163383.8289,139.0
U2129,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163259.3289,163390.3289,131.0
U2130,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163270.1289,163401.1289,131.0
U6676,267,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163276.2289,163315.2289,39.0
U2126,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163286.5289,163417.5289,131.0
E147,367,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163290.2289,163369.2289,79.0
U2128,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163315.3289,163354.3289,39.0
U6676,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163317.3289,163448.3289,131.0
U6678,267,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163342.2289,163421.2289,79.0
E147,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,163379.6289,163458.6289,79.0
U6677,267,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163381.8289,163500.8289,119.0
U2129,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163394.9289,163433.9289,39.0
E148,367,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163396.2289,163455.2289,59.0
U2130,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163405.7289,163444.7289,39.0
U2126,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163422.1289,163461.1289,39.0
U6678,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163423.3289,163554.3289,131.0
U6679,267,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,163452.6289,163511.6289,59.0
U6676,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163452.9289,163491.9289,39.0
E148,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,163465.6289,163524.6289,59.0
E149,367,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163475.8289,163554.8289,79.0
E150,367,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163486.6289,163545.6289,59.0
U6677,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163502.9289,163633.9289,131.0
E151,367,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163503.0289,163582.0289,79.0
U6679,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163513.7289,163644.7289,131.0
U6680,267,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163519.8289,163558.8289,39.0
U2131,85,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163523.4289,163622.4289,99.0
E152,367,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163533.8289,163592.8289,59.0
E150,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,163556.0289,163655.0289,99.0
U6678,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163558.9289,163597.9289,39.0
U6680,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163560.9289,163691.9289,131.0
E149,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,163566.4289,163685.4289,119.0
E146,367,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163585.8289,163664.8289,79.0
E151,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,163592.4289,163671.4289,79.0
E152,367,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,163603.2289,163742.2289,139.0
U2131,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163624.5289,163755.5289,131.0
E145,367,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163627.4289,163746.4289,119.0
U6677,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163638.5289,163677.5289,39.0
E153,367,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163639.8289,163718.8289,79.0
U6679,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163649.3289,163688.3289,39.0
E146,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163666.9289,163797.9289,131.0
U6681,267,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,163696.2289,163755.2289,59.0
U6680,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163696.5289,163735.5289,39.0
E154,367,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163719.4289,163778.4289,59.0
E153,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,163729.2289,163788.2289,59.0
E155,367,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163730.2289,163809.2289,79.0
E145,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163748.5289,163879.5289,131.0
U6681,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163757.3289,163888.3289,131.0
U2131,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163760.1289,163799.1289,39.0
E144,367,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163763.4289,163802.4289,39.0
E156,367,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163777.4289,163836.4289,59.0
E154,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,163788.8289,163887.8289,99.0
E146,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163802.5289,163841.5289,39.0
E144,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163804.5289,163935.5289,131.0
E155,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,163819.6289,163938.6289,119.0
E157,367,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163841.0289,163920.0289,79.0
E156,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,163846.8289,163925.8289,79.0
E158,367,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163883.4289,163942.4289,59.0
E145,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163884.1289,163923.1289,39.0
U6681,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163892.9289,163931.9289,39.0
E150,367,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163898.6289,163977.6289,79.0
E149,367,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163929.0289,164028.0289,99.0
E157,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,163930.4289,164069.4289,139.0
E147,367,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,163939.8289,164018.8289,79.0
E144,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163940.1289,163979.1289,39.0
E158,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,163952.8289,164011.8289,59.0
E159,367,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,163965.0289,164044.0289,79.0
E160,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163973.8289,164032.8289,59.0
E150,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163979.7289,164110.7289,131.0
E152,367,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163985.8289,164104.8289,119.0
E148,367,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,164007.0289,164066.0289,59.0
E147,367,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164020.9289,164131.9289,111.0
E161,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164021.0289,164100.0289,79.0
E149,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164030.1289,164161.1289,131.0
E160,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164043.2289,164142.2289,99.0
E159,367,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164054.4289,164173.4289,119.0
E148,367,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164068.1289,164179.1289,111.0
E152,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164106.9289,164237.9289,131.0
E161,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,164110.4289,164189.4289,79.0
E150,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164115.3289,164154.3289,39.0
E147,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164136.5289,164175.5289,39.0
E149,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164165.7289,164204.7289,39.0
E151,367,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164183.4289,164242.4289,59.0
E148,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164183.7289,164222.7289,39.0
E162,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164196.2289,164255.2289,59.0
E154,367,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164204.2289,164283.2289,79.0
E163,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164217.4289,164296.4289,79.0
E152,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164242.5289,164281.5289,39.0
E155,367,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164244.2289,164343.2289,99.0
E151,367,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164244.5289,164375.5289,131.0
E164,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164246.6289,164305.6289,59.0
E165,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164264.6289,164343.6289,79.0
E162,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,164265.6289,164324.6289,59.0
E154,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164285.3289,164416.3289,131.0
E163,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164306.8289,164445.8289,139.0
E153,367,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164312.6289,164351.6289,39.0
E164,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164317.2289,164416.2289,99.0
E166,367,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164323.4289,164382.4289,59.0
E155,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164345.3289,164476.3289,131.0
E153,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164353.7289,164484.7289,131.0
E165,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164354.0289,164473.0289,119.0
E157,367,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164375.0289,164494.0289,119.0
E151,367,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164380.1289,164419.1289,39.0
E166,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,164392.8289,164471.8289,79.0
E154,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164420.9289,164459.9289,39.0
E167,367,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164461.0289,164540.0289,79.0
E155,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164480.9289,164519.9289,39.0
E156,367,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164489.0289,164548.0289,59.0
E153,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164489.3289,164528.3289,39.0
E157,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164496.1289,164627.1289,131.0
U6682,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164501.8289,164560.8289,59.0
E160,367,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164542.2289,164621.2289,79.0
E159,367,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164549.8289,164648.8289,99.0
E156,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164550.1289,164681.1289,131.0
E167,367,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,164550.4289,164609.4289,59.0
U6683,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164561.8289,164640.8289,79.0
U6684,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164570.2289,164629.2289,59.0
U6682,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,164571.2289,164710.2289,139.0
E158,367,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164618.2289,164657.2289,39.0
E160,367,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164623.3289,164754.3289,131.0
E157,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164631.7289,164670.7289,39.0
U6684,267,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,164639.6289,164738.6289,99.0
E159,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164650.9289,164781.9289,131.0
U6683,267,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,164651.2289,164770.2289,119.0
E158,367,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164659.3289,164790.3289,131.0
E156,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164685.7289,164724.7289,39.0
U6685,267,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,164712.6289,164791.6289,79.0
E160,367,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164758.9289,164797.9289,39.0
U6686,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,164766.6289,164825.6289,59.0
E163,367,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164783.8289,164902.8289,119.0
E159,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164786.5289,164825.5289,39.0
E158,367,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164794.9289,164833.9289,39.0
