unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8438,337,FUSE1,3,Station 2: Drill station,306148.4,306148.4,306158.8,10.4,10.4,0.0,0
U8433,337,FUSE0,8,Station 3.3: Robot cell,305939.8,306157.8,306401.4,243.6,243.6,218.0,0
U8439,337,FUSE1,2,Station 1.1: Bottom cover,306169.6,306169.6,306176.2,6.6,6.6,0.0,0
U3265,130,FUSE2,13,Station 5.1: Top cover,306171.9,306171.9,306176.5,4.6,4.6,0.0,0
U3262,130,FUSE2,11,Station 4.1: Inspection,306177.6,306177.6,306179.7,2.1,2.1,0.0,0
U3264,130,FUSE2,15,Station 6.1: Packaging,306189.9,306189.9,306193.9,4.0,4.0,0.0,0
U8434,337,FUSE0,7,Station 3.2: Robot cell,305966.6,306203.4,306447.0,243.6,243.6,236.8,0
U3265,130,FUSE2,15,Station 6.1: Packaging,306215.5,306215.5,306219.5,4.0,4.0,0.0,0
U8440,337,FUSE1,1,Station 1: Bottom cover,306225.2,306225.2,306231.8,6.6,6.6,0.0,0
U3266,130,FUSE2,10,Station 4: Inspection,306228.8,306228.8,306230.9,2.1,2.1,0.0,0
U8439,337,FUSE1,3,Station 2: Drill station,306235.2,306235.2,306245.6,10.4,10.4,0.0,0
U8436,337,FUSE0,6,Station 3.1: Robot cell,306032.6,306236.6,306480.2,243.6,243.6,204.0,0
U8441,337,FUSE1,2,Station 1.1: Bottom cover,306250.8,306250.8,306257.4,6.6,6.6,0.0,0
U8430,337,FUSE0,10,Station 4: Inspection,306256.8,306256.8,306258.9,2.1,2.1,0.0,0
U8440,337,FUSE1,3,Station 2: Drill station,306270.8,306270.8,306281.2,10.4,10.4,0.0,0
U8431,337,FUSE0,10,Station 4: Inspection,306282.4,306282.4,306284.5,2.1,2.1,0.0,0
U3262,130,FUSE2,13,Station 5.1: Top cover,306290.7,306290.7,306295.3,4.6,4.6,0.0,0
U3268,130,FUSE2,10,Station 4: Inspection,306295.6,306295.6,306297.7,2.1,2.1,0.0,0
U8441,337,FUSE1,3,Station 2: Drill station,306316.4,306316.4,306326.8,10.4,10.4,0.0,0
U3262,130,FUSE2,15,Station 6.1: Packaging,306334.3,306334.3,306338.3,4.0,4.0,0.0,0
U8437,337,FUSE0,9,Station 3.4: Robot cell,306226.6,306353.4,306597.0,243.6,243.6,126.8,0
U3266,130,FUSE2,13,Station 5.1: Top cover,306361.9,306361.9,306366.5,4.6,4.6,0.0,0
U8442,337,FUSE1,1,Station 1: Bottom cover,306369.6,306369.6,306376.2,6.6,6.6,0.0,0
U8430,337,FUSE0,13,Station 5.1: Top cover,306389.9,306389.9,306394.5,4.6,4.6,0.0,0
U8438,337,FUSE1,8,Station 3.3: Robot cell,306257.8,306401.4,306707.0,305.6,305.6,143.6,0
U3266,130,FUSE2,15,Station 6.1: Packaging,306405.5,306405.5,306409.5,4.0,4.0,0.0,0
U8442,337,FUSE1,3,Station 2: Drill station,306415.2,306415.2,306425.6,10.4,10.4,0.0,0
U8431,337,FUSE0,13,Station 5.1: Top cover,306415.5,306415.5,306420.1,4.6,4.6,0.0,0
U3268,130,FUSE2,13,Station 5.1: Top cover,306428.7,306428.7,306433.3,4.6,4.6,0.0,0
U8430,337,FUSE0,15,Station 6.1: Packaging,306433.5,306433.5,306437.5,4.0,4.0,0.0,0
U8443,337,FUSE1,2,Station 1.1: Bottom cover,306440.8,306440.8,306447.4,6.6,6.6,0.0,0
U8439,337,FUSE1,7,Station 3.2: Robot cell,306324.6,306447.0,306752.6,305.6,305.6,122.4,0
U8435,337,FUSE0,5,Station 3: Robot cell,306002.2,306456.6,306700.2,243.6,243.6,454.4,1
U8431,337,FUSE0,15,Station 6.1: Packaging,306459.1,306459.1,306463.1,4.0,4.0,0.0,0
U8444,337,FUSE1,1,Station 1: Bottom cover,306468.8,306468.8,306475.4,6.6,6.6,0.0,0
U3268,130,FUSE2,15,Station 6.1: Packaging,306472.3,306472.3,306476.3,4.0,4.0,0.0,0
U8432,337,FUSE0,10,Station 4: Inspection,306472.4,306472.4,306474.5,2.1,2.1,0.0,0
U8441,337,FUSE1,6,Station 3.1: Robot cell,306385.8,306480.2,306785.8,305.6,305.6,94.4,0
U8445,337,FUSE2,2,Station 1.1: Bottom cover,306494.4,306494.4,306501.0,6.6,6.6,0.0,0
U8433,337,FUSE0,10,Station 4: Inspection,306500.4,306500.4,306502.5,2.1,2.1,0.0,0
U8443,337,FUSE1,3,Station 2: Drill station,306506.4,306506.4,306516.8,10.4,10.4,0.0,0
U8446,337,FUSE2,1,Station 1: Bottom cover,306507.6,306507.6,306514.2,6.6,6.6,0.0,0
U3267,130,FUSE2,11,Station 4.1: Inspection,306515.6,306515.6,306517.7,2.1,2.1,0.0,0
U8444,337,FUSE1,3,Station 2: Drill station,306514.4,306516.8,306527.2,10.4,10.4,2.4,0
U8434,337,FUSE0,10,Station 4: Inspection,306526.0,306526.0,306528.1,2.1,2.1,0.0,0
U8436,337,FUSE0,10,Station 4: Inspection,306539.2,306539.2,306541.3,2.1,2.1,0.0,0
U8446,337,FUSE2,3,Station 2: Drill station,306553.2,306553.2,306563.6,10.4,10.4,0.0,0
U8445,337,FUSE2,3,Station 2: Drill station,306560.0,306563.6,306574.0,10.4,10.4,3.6,0
U8442,337,FUSE1,9,Station 3.4: Robot cell,306544.6,306597.0,306902.6,305.6,305.6,52.4,0
U8432,337,FUSE0,13,Station 5.1: Top cover,306605.5,306605.5,306610.1,4.6,4.6,0.0,0
U3267,130,FUSE2,13,Station 5.1: Top cover,306628.7,306628.7,306633.3,4.6,4.6,0.0,0
U8433,337,FUSE0,13,Station 5.1: Top cover,306633.5,306633.5,306638.1,4.6,4.6,0.0,0
U8432,337,FUSE0,15,Station 6.1: Packaging,306649.1,306649.1,306653.1,4.0,4.0,0.0,0
U8434,337,FUSE0,13,Station 5.1: Top cover,306659.1,306659.1,306663.7,4.6,4.6,0.0,0
U3267,130,FUSE2,15,Station 6.1: Packaging,306672.3,306672.3,306676.3,4.0,4.0,0.0,0
U8436,337,FUSE0,13,Station 5.1: Top cover,306672.3,306672.3,306676.9,4.6,4.6,0.0,0
U8433,337,FUSE0,15,Station 6.1: Packaging,306677.1,306677.1,306681.1,4.0,4.0,0.0,0
U8447,337,FUSE2,2,Station 1.1: Bottom cover,306684.4,306684.4,306691.0,6.6,6.6,0.0,0
U8440,337,FUSE1,5,Station 3: Robot cell,306320.2,306700.2,307005.8,305.6,305.6,380.0,1
U8434,337,FUSE0,15,Station 6.1: Packaging,306702.7,306702.7,306706.7,4.0,4.0,0.0,0
U8443,337,FUSE1,8,Station 3.3: Robot cell,306615.8,306707.0,307012.6,305.6,305.6,91.2,0
U8448,337,FUSE2,1,Station 1: Bottom cover,306707.6,306707.6,306714.2,6.6,6.6,0.0,0
U8449,337,FUSE2,2,Station 1.1: Bottom cover,306712.4,306712.4,306719.0,6.6,6.6,0.0,0
U8436,337,FUSE0,15,Station 6.1: Packaging,306715.9,306715.9,306719.9,4.0,4.0,0.0,0
U8437,337,FUSE0,10,Station 4: Inspection,306716.0,306716.0,306718.1,2.1,2.1,0.0,0
U8450,337,FUSE2,1,Station 1: Bottom cover,306738.0,306738.0,306744.6,6.6,6.6,0.0,0
U8435,337,FUSE0,10,Station 4: Inspection,306739.2,306739.2,306741.3,2.1,2.1,0.0,0
U8447,337,FUSE2,3,Station 2: Drill station,306750.0,306750.0,306760.4,10.4,10.4,0.0,0
U8451,337,FUSE2,2,Station 1.1: Bottom cover,306751.2,306751.2,306757.8,6.6,6.6,0.0,0
U8444,337,FUSE1,7,Station 3.2: Robot cell,306606.2,306752.6,307058.2,305.6,305.6,146.4,0
U8448,337,FUSE2,3,Station 2: Drill station,306753.2,306760.4,306770.8,10.4,10.4,7.2,0
U8449,337,FUSE2,3,Station 2: Drill station,306778.0,306778.0,306788.4,10.4,10.4,0.0,0
U8445,337,FUSE2,6,Station 3.1: Robot cell,306633.0,306785.8,307123.8,338.0,338.0,152.8,0
U8450,337,FUSE2,3,Station 2: Drill station,306783.6,306788.4,306798.8,10.4,10.4,4.8,0
U8438,337,FUSE1,10,Station 4: Inspection,306806.0,306806.0,306808.1,2.1,2.1,0.0,0
U8451,337,FUSE2,3,Station 2: Drill station,306816.8,306816.8,306827.2,10.4,10.4,0.0,0
U8439,337,FUSE1,10,Station 4: Inspection,306831.6,306831.6,306833.7,2.1,2.1,0.0,0
U8441,337,FUSE1,10,Station 4: Inspection,306844.8,306844.8,306846.9,2.1,2.1,0.0,0
U8437,337,FUSE0,13,Station 5.1: Top cover,306849.1,306849.1,306853.7,4.6,4.6,0.0,0
U8435,337,FUSE0,13,Station 5.1: Top cover,306872.3,306872.3,306876.9,4.6,4.6,0.0,0
U8437,337,FUSE0,15,Station 6.1: Packaging,306892.7,306892.7,306896.7,4.0,4.0,0.0,0
U8447,337,FUSE2,9,Station 3.4: Robot cell,306879.4,306902.6,307240.6,338.0,338.0,23.2,0
U8435,337,FUSE0,15,Station 6.1: Packaging,306915.9,306915.9,306919.9,4.0,4.0,0.0,0
U8452,337,FUSE2,1,Station 1: Bottom cover,306928.0,306928.0,306934.6,6.6,6.6,0.0,0
U8438,337,FUSE1,13,Station 5.1: Top cover,306939.1,306939.1,306943.7,4.6,4.6,0.0,0
U305,13,FUSE0,2,Station 1.1: Bottom cover,306951.2,306951.2,306957.8,6.6,6.6,0.0,0
U8439,337,FUSE1,13,Station 5.1: Top cover,306964.7,306964.7,306969.3,4.6,4.6,0.0,0
U8452,337,FUSE2,3,Station 2: Drill station,306973.6,306973.6,306984.0,10.4,10.4,0.0,0
U8441,337,FUSE1,13,Station 5.1: Top cover,306977.9,306977.9,306982.5,4.6,4.6,0.0,0
U8438,337,FUSE1,15,Station 6.1: Packaging,306982.7,306982.7,306986.7,4.0,4.0,0.0,0
U8446,337,FUSE2,5,Station 3: Robot cell,306602.6,307005.8,307343.8,338.0,338.0,403.2,1
U8439,337,FUSE1,15,Station 6.1: Packaging,307008.3,307008.3,307012.3,4.0,4.0,0.0,0
U8448,337,FUSE2,8,Station 3.3: Robot cell,306869.8,307012.6,307350.6,338.0,338.0,142.8,0
U305,13,FUSE0,3,Station 2: Drill station,307016.8,307016.8,307027.2,10.4,10.4,0.0,0
U306,13,FUSE0,1,Station 1: Bottom cover,307018.0,307018.0,307024.6,6.6,6.6,0.0,0
U8441,337,FUSE1,15,Station 6.1: Packaging,307021.5,307021.5,307025.5,4.0,4.0,0.0,0
U8442,337,FUSE1,10,Station 4: Inspection,307021.6,307021.6,307023.7,2.1,2.1,0.0,0
U307,13,FUSE0,2,Station 1.1: Bottom cover,307043.6,307043.6,307050.2,6.6,6.6,0.0,0
U8440,337,FUSE1,10,Station 4: Inspection,307044.8,307044.8,307046.9,2.1,2.1,0.0,0
U308,13,FUSE0,1,Station 1: Bottom cover,307056.8,307056.8,307063.4,6.6,6.6,0.0,0
U8449,337,FUSE2,7,Station 3.2: Robot cell,306867.4,307058.2,307396.2,338.0,338.0,190.8,0
U306,13,FUSE0,3,Station 2: Drill station,307063.6,307063.6,307074.0,10.4,10.4,0.0,0
U308,13,FUSE0,3,Station 2: Drill station,307102.4,307102.4,307112.8,10.4,10.4,0.0,0
U8443,337,FUSE1,10,Station 4: Inspection,307111.6,307111.6,307113.7,2.1,2.1,0.0,0
U307,13,FUSE0,3,Station 2: Drill station,307109.2,307112.8,307123.2,10.4,10.4,3.6,0
U8451,337,FUSE2,6,Station 3.1: Robot cell,306886.2,307123.8,307461.8,338.0,338.0,237.6,0
U8444,337,FUSE1,10,Station 4: Inspection,307137.2,307137.2,307139.3,2.1,2.1,0.0,0
U8442,337,FUSE1,13,Station 5.1: Top cover,307154.7,307154.7,307159.3,4.6,4.6,0.0,0
U8440,337,FUSE1,13,Station 5.1: Top cover,307177.9,307177.9,307182.5,4.6,4.6,0.0,0
U8445,337,FUSE2,10,Station 4: Inspection,307182.8,307182.8,307184.9,2.1,2.1,0.0,0
U8442,337,FUSE1,15,Station 6.1: Packaging,307198.3,307198.3,307202.3,4.0,4.0,0.0,0
U8440,337,FUSE1,15,Station 6.1: Packaging,307221.5,307221.5,307225.5,4.0,4.0,0.0,0
U309,13,FUSE0,2,Station 1.1: Bottom cover,307233.6,307233.6,307240.2,6.6,6.6,0.0,0
U8452,337,FUSE2,9,Station 3.4: Robot cell,307103.0,307240.6,307578.6,338.0,338.0,137.6,0
U8443,337,FUSE1,13,Station 5.1: Top cover,307244.7,307244.7,307249.3,4.6,4.6,0.0,0
U310,13,FUSE0,1,Station 1: Bottom cover,307256.8,307256.8,307263.4,6.6,6.6,0.0,0
U8444,337,FUSE1,13,Station 5.1: Top cover,307270.3,307270.3,307274.9,4.6,4.6,0.0,0
U8443,337,FUSE1,15,Station 6.1: Packaging,307288.3,307288.3,307292.3,4.0,4.0,0.0,0
U309,13,FUSE0,3,Station 2: Drill station,307299.2,307299.2,307309.6,10.4,10.4,0.0,0
U310,13,FUSE0,3,Station 2: Drill station,307302.4,307309.6,307320.0,10.4,10.4,7.2,0
U8444,337,FUSE1,15,Station 6.1: Packaging,307313.9,307313.9,307317.9,4.0,4.0,0.0,0
U8445,337,FUSE2,13,Station 5.1: Top cover,307315.9,307315.9,307320.5,4.6,4.6,0.0,0
U311,13,FUSE0,2,Station 1.1: Bottom cover,307323.6,307323.6,307330.2,6.6,6.6,0.0,0
U8450,337,FUSE2,5,Station 3: Robot cell,306837.8,307343.8,307681.8,338.0,338.0,506.0,1
U312,13,FUSE0,1,Station 1: Bottom cover,307349.2,307349.2,307355.8,6.6,6.6,0.0,0
U305,13,FUSE0,8,Station 3.3: Robot cell,307126.2,307350.6,307594.2,243.6,243.6,224.4,0
U8445,337,FUSE2,15,Station 6.1: Packaging,307359.5,307359.5,307363.5,4.0,4.0,0.0,0
U8447,337,FUSE2,10,Station 4: Inspection,307359.6,307359.6,307361.7,2.1,2.1,0.0,0
U8446,337,FUSE2,10,Station 4: Inspection,307382.8,307382.8,307384.9,2.1,2.1,0.0,0
U311,13,FUSE0,3,Station 2: Drill station,307389.2,307389.2,307399.6,10.4,10.4,0.0,0
U313,13,FUSE1,2,Station 1.1: Bottom cover,307394.8,307394.8,307401.4,6.6,6.6,0.0,0
U306,13,FUSE0,7,Station 3.2: Robot cell,307153.0,307396.2,307639.8,243.6,243.6,243.2,0
U312,13,FUSE0,3,Station 2: Drill station,307394.8,307399.6,307410.0,10.4,10.4,4.8,0
U8448,337,FUSE2,10,Station 4: Inspection,307449.6,307449.6,307451.7,2.1,2.1,0.0,0
U313,13,FUSE1,3,Station 2: Drill station,307460.4,307460.4,307470.8,10.4,10.4,0.0,0
U307,13,FUSE0,6,Station 3.1: Robot cell,307182.2,307461.8,307705.4,243.6,243.6,279.6,0
U8449,337,FUSE2,10,Station 4: Inspection,307475.2,307475.2,307477.3,2.1,2.1,0.0,0
U8447,337,FUSE2,13,Station 5.1: Top cover,307492.7,307492.7,307497.3,4.6,4.6,0.0,0
U8446,337,FUSE2,13,Station 5.1: Top cover,307515.9,307515.9,307520.5,4.6,4.6,0.0,0
U8451,337,FUSE2,10,Station 4: Inspection,307520.8,307520.8,307522.9,2.1,2.1,0.0,0
U8447,337,FUSE2,15,Station 6.1: Packaging,307536.3,307536.3,307540.3,4.0,4.0,0.0,0
U8446,337,FUSE2,15,Station 6.1: Packaging,307559.5,307559.5,307563.5,4.0,4.0,0.0,0
U314,13,FUSE1,1,Station 1: Bottom cover,307571.6,307571.6,307578.2,6.6,6.6,0.0,0
U309,13,FUSE0,9,Station 3.4: Robot cell,307428.6,307578.6,307822.2,243.6,243.6,150.0,0
U8448,337,FUSE2,13,Station 5.1: Top cover,307582.7,307582.7,307587.3,4.6,4.6,0.0,0
U310,13,FUSE0,8,Station 3.3: Robot cell,307419.0,307594.2,307837.8,243.6,243.6,175.2,0
U315,13,FUSE1,2,Station 1.1: Bottom cover,307594.8,307594.8,307601.4,6.6,6.6,0.0,0
U8449,337,FUSE2,13,Station 5.1: Top cover,307608.3,307608.3,307612.9,4.6,4.6,0.0,0
U314,13,FUSE1,3,Station 2: Drill station,307617.2,307617.2,307627.6,10.4,10.4,0.0,0
U8448,337,FUSE2,15,Station 6.1: Packaging,307626.3,307626.3,307630.3,4.0,4.0,0.0,0
U311,13,FUSE0,7,Station 3.2: Robot cell,307478.6,307639.8,307883.4,243.6,243.6,161.2,0
U8449,337,FUSE2,15,Station 6.1: Packaging,307651.9,307651.9,307655.9,4.0,4.0,0.0,0
U8451,337,FUSE2,13,Station 5.1: Top cover,307653.9,307653.9,307658.5,4.6,4.6,0.0,0
U315,13,FUSE1,3,Station 2: Drill station,307660.4,307660.4,307670.8,10.4,10.4,0.0,0
U316,13,FUSE1,1,Station 1: Bottom cover,307661.6,307661.6,307668.2,6.6,6.6,0.0,0
U308,13,FUSE0,5,Station 3: Robot cell,307151.8,307681.8,307925.4,243.6,243.6,530.0,1
U317,13,FUSE1,2,Station 1.1: Bottom cover,307687.2,307687.2,307693.8,6.6,6.6,0.0,0
U305,13,FUSE0,10,Station 4: Inspection,307693.2,307693.2,307695.3,2.1,2.1,0.0,0
U8451,337,FUSE2,15,Station 6.1: Packaging,307697.5,307697.5,307701.5,4.0,4.0,0.0,0
U8452,337,FUSE2,10,Station 4: Inspection,307697.6,307697.6,307699.7,2.1,2.1,0.0,0
U313,13,FUSE1,6,Station 3.1: Robot cell,307529.8,307705.4,308011.0,305.6,305.6,175.6,0
U316,13,FUSE1,3,Station 2: Drill station,307707.2,307707.2,307717.6,10.4,10.4,0.0,0
U306,13,FUSE0,10,Station 4: Inspection,307718.8,307718.8,307720.9,2.1,2.1,0.0,0
U8450,337,FUSE2,10,Station 4: Inspection,307720.8,307720.9,307723.0,2.1,2.1,0.1,0
U318,13,FUSE1,1,Station 1: Bottom cover,307732.8,307732.8,307739.4,6.6,6.6,0.0,0
U317,13,FUSE1,3,Station 2: Drill station,307752.8,307752.8,307763.2,10.4,10.4,0.0,0
U307,13,FUSE0,10,Station 4: Inspection,307764.4,307764.4,307766.5,2.1,2.1,0.0,0
U318,13,FUSE1,3,Station 2: Drill station,307778.4,307778.4,307788.8,10.4,10.4,0.0,0
U314,13,FUSE1,9,Station 3.4: Robot cell,307746.6,307822.2,308078.0,255.8,305.6,75.6,0
U305,13,FUSE0,13,Station 5.1: Top cover,307826.3,307826.3,307830.9,4.6,4.6,0.0,0
U8452,337,FUSE2,13,Station 5.1: Top cover,307830.7,307830.9,307835.5,4.6,4.6,0.2,0
U315,13,FUSE1,8,Station 3.3: Robot cell,307769.8,307837.8,308078.0,240.2,305.6,68.0,0
U306,13,FUSE0,13,Station 5.1: Top cover,307851.9,307851.9,307856.5,4.6,4.6,0.0,0
U8450,337,FUSE2,13,Station 5.1: Top cover,307854.0,307856.5,307861.1,4.6,4.6,2.5,0
U305,13,FUSE0,15,Station 6.1: Packaging,307869.9,307869.9,307873.9,4.0,4.0,0.0,0
U8452,337,FUSE2,15,Station 6.1: Packaging,307874.5,307874.5,307878.5,4.0,4.0,0.0,0
U316,13,FUSE1,7,Station 3.2: Robot cell,307796.6,307883.4,308078.0,194.6,305.6,86.8,0
U306,13,FUSE0,15,Station 6.1: Packaging,307895.5,307895.5,307899.5,4.0,4.0,0.0,0
U307,13,FUSE0,13,Station 5.1: Top cover,307897.5,307897.5,307902.1,4.6,4.6,0.0,0
U8450,337,FUSE2,15,Station 6.1: Packaging,307900.1,307900.1,307904.1,4.0,4.0,0.0,0
U319,13,FUSE1,2,Station 1.1: Bottom cover,307905.2,307905.2,307911.8,6.6,6.6,0.0,0
U320,13,FUSE1,1,Station 1: Bottom cover,307909.8,307909.8,307916.4,6.6,6.6,0.0,0
U312,13,FUSE0,5,Station 3: Robot cell,307449.0,307925.4,308078.0,152.6,243.6,476.4,1
U321,13,FUSE1,2,Station 1.1: Bottom cover,307930.8,307930.8,307937.4,6.6,6.6,0.0,0
U322,13,FUSE2,1,Station 1: Bottom cover,307935.4,307935.4,307942.0,6.6,6.6,0.0,0
U310,13,FUSE0,10,Station 4: Inspection,307936.8,307936.8,307938.9,2.1,2.1,0.0,0
U307,13,FUSE0,15,Station 6.1: Packaging,307941.1,307941.1,307945.1,4.0,4.0,0.0,0
U309,13,FUSE0,10,Station 4: Inspection,307941.2,307941.2,307943.3,2.1,2.1,0.0,0
U311,13,FUSE0,10,Station 4: Inspection,307962.4,307962.4,307964.5,2.1,2.1,0.0,0
U308,13,FUSE0,10,Station 4: Inspection,307964.4,307964.5,307966.6,2.1,2.1,0.1,0
U319,13,FUSE1,3,Station 2: Drill station,307970.8,307970.8,307981.2,10.4,10.4,0.0,0
U320,13,FUSE1,4,Station 2.1: Drill station,307975.4,307975.4,307985.8,10.4,10.4,0.0,0
U323,13,FUSE2,2,Station 1.1: Bottom cover,307976.4,307976.4,307983.0,6.6,6.6,0.0,0
U321,13,FUSE1,3,Station 2: Drill station,307996.4,307996.4,308006.8,10.4,10.4,0.0,0
U322,13,FUSE2,4,Station 2.1: Drill station,308001.0,308001.0,308011.4,10.4,10.4,0.0,0
U318,13,FUSE1,6,Station 3.1: Robot cell,307847.8,308011.0,308078.0,67.0,305.6,163.2,0
U323,13,FUSE2,3,Station 2: Drill station,308042.0,308042.0,308052.4,10.4,10.4,0.0,0
U310,13,FUSE0,13,Station 5.1: Top cover,308069.9,308069.9,308074.5,4.6,4.6,0.0,0
U313,13,FUSE1,10,Station 4: Inspection,308070.0,308070.0,308072.1,2.1,2.1,0.0,0
U309,13,FUSE0,13,Station 5.1: Top cover,308074.3,308074.5,308078.0,3.5,4.6,0.2,0
U309,13,FUSE0,13,Station 5.1: Top cover,308074.3,308078.0,308079.1,1.1,1.1,3.7,0
U314,13,FUSE1,9,Station 3.4: Robot cell,307746.6,308078.0,308127.8,49.8,49.8,331.4,0
U315,13,FUSE1,8,Station 3.3: Robot cell,307769.8,308078.0,308143.4,65.4,65.4,308.2,0
U312,13,FUSE0,5,Station 3: Robot cell,307449.0,308078.0,308169.0,91.0,91.0,629.0,1
U316,13,FUSE1,7,Station 3.2: Robot cell,307796.6,308078.0,308189.0,111.0,111.0,281.4,0
U318,13,FUSE1,6,Station 3.1: Robot cell,307847.8,308078.0,308316.6,238.6,238.6,230.2,0
U311,13,FUSE0,13,Station 5.1: Top cover,308095.5,308095.5,308100.1,4.6,4.6,0.0,0
U308,13,FUSE0,13,Station 5.1: Top cover,308097.6,308100.1,308104.7,4.6,4.6,2.5,0
U310,13,FUSE0,15,Station 6.1: Packaging,308113.5,308113.5,308117.5,4.0,4.0,0.0,0
U309,13,FUSE0,15,Station 6.1: Packaging,308118.1,308118.1,308122.1,4.0,4.0,0.0,0
U319,13,FUSE1,9,Station 3.4: Robot cell,308100.2,308127.8,308433.4,305.6,305.6,27.6,0
U311,13,FUSE0,15,Station 6.1: Packaging,308139.1,308139.1,308143.1,4.0,4.0,0.0,0
U320,13,FUSE1,8,Station 3.3: Robot cell,308104.8,308143.4,308449.0,305.6,305.6,38.6,0
U308,13,FUSE0,15,Station 6.1: Packaging,308143.7,308143.7,308147.7,4.0,4.0,0.0,0
U324,13,FUSE2,2,Station 1.1: Bottom cover,308148.8,308148.8,308155.4,6.6,6.6,0.0,0
U325,13,FUSE2,2,Station 1.1: Bottom cover,308153.4,308155.4,308162.0,6.6,6.6,2.0,0
U317,13,FUSE1,5,Station 3: Robot cell,307802.2,308169.0,308474.6,305.6,305.6,366.8,1
U326,13,FUSE2,2,Station 1.1: Bottom cover,308174.4,308174.4,308181.0,6.6,6.6,0.0,0
U327,13,FUSE2,2,Station 1.1: Bottom cover,308179.0,308181.0,308187.6,6.6,6.6,2.0,0
U321,13,FUSE1,7,Station 3.2: Robot cell,308085.8,308189.0,308494.6,305.6,305.6,103.2,0
U313,13,FUSE1,13,Station 5.1: Top cover,308203.1,308203.1,308207.7,4.6,4.6,0.0,0
U324,13,FUSE2,3,Station 2: Drill station,308214.4,308214.4,308224.8,10.4,10.4,0.0,0
U325,13,FUSE2,3,Station 2: Drill station,308221.0,308224.8,308235.2,10.4,10.4,3.8,0
U312,13,FUSE0,11,Station 4.1: Inspection,308228.0,308228.0,308230.1,2.1,2.1,0.0,0
U326,13,FUSE2,3,Station 2: Drill station,308240.0,308240.0,308250.4,10.4,10.4,0.0,0
U315,13,FUSE1,10,Station 4: Inspection,308242.4,308242.4,308244.5,2.1,2.1,0.0,0
U313,13,FUSE1,15,Station 6.1: Packaging,308246.7,308246.7,308250.7,4.0,4.0,0.0,0
U314,13,FUSE1,10,Station 4: Inspection,308246.8,308246.8,308248.9,2.1,2.1,0.0,0
U327,13,FUSE2,3,Station 2: Drill station,308246.6,308250.4,308260.8,10.4,10.4,3.8,0
U316,13,FUSE1,10,Station 4: Inspection,308268.0,308268.0,308270.1,2.1,2.1,0.0,0
U328,13,FUSE2,2,Station 1.1: Bottom cover,308282.0,308282.0,308288.6,6.6,6.6,0.0,0
U323,13,FUSE2,6,Station 3.1: Robot cell,308111.4,308316.6,308654.6,338.0,338.0,205.2,0
U312,13,FUSE0,13,Station 5.1: Top cover,308341.1,308341.1,308345.7,4.6,4.6,0.0,0
U328,13,FUSE2,3,Station 2: Drill station,308347.6,308347.6,308358.0,10.4,10.4,0.0,0
U315,13,FUSE1,13,Station 5.1: Top cover,308375.5,308375.5,308380.1,4.6,4.6,0.0,0
U318,13,FUSE1,10,Station 4: Inspection,308375.6,308375.6,308377.7,2.1,2.1,0.0,0
U314,13,FUSE1,13,Station 5.1: Top cover,308379.9,308380.1,308384.7,4.6,4.6,0.2,0
U312,13,FUSE0,15,Station 6.1: Packaging,308384.7,308384.7,308388.7,4.0,4.0,0.0,0
U316,13,FUSE1,13,Station 5.1: Top cover,308401.1,308401.1,308405.7,4.6,4.6,0.0,0
U315,13,FUSE1,15,Station 6.1: Packaging,308419.1,308419.1,308423.1,4.0,4.0,0.0,0
U329,13,FUSE2,2,Station 1.1: Bottom cover,308420.0,308420.0,308426.6,6.6,6.6,0.0,0
U314,13,FUSE1,15,Station 6.1: Packaging,308423.7,308423.7,308427.7,4.0,4.0,0.0,0
U325,13,FUSE2,9,Station 3.4: Robot cell,308354.2,308433.4,308771.4,338.0,338.0,79.2,0
U316,13,FUSE1,15,Station 6.1: Packaging,308444.7,308444.7,308448.7,4.0,4.0,0.0,0
U326,13,FUSE2,8,Station 3.3: Robot cell,308349.4,308449.0,308787.0,338.0,338.0,99.6,0
U330,13,FUSE2,2,Station 1.1: Bottom cover,308454.4,308454.4,308461.0,6.6,6.6,0.0,0
U1506,61,FUSE0,2,Station 1.1: Bottom cover,308459.0,308461.0,308467.6,6.6,6.6,2.0,0
U322,13,FUSE2,5,Station 3: Robot cell,308070.4,308474.6,308812.6,338.0,338.0,404.2,1
U1507,61,FUSE0,2,Station 1.1: Bottom cover,308480.0,308480.0,308486.6,6.6,6.6,0.0,0
U329,13,FUSE2,3,Station 2: Drill station,308485.6,308485.6,308496.0,10.4,10.4,0.0,0
U328,13,FUSE2,7,Station 3.2: Robot cell,308437.0,308494.6,308832.6,338.0,338.0,57.6,0
U318,13,FUSE1,13,Station 5.1: Top cover,308508.7,308508.7,308513.3,4.6,4.6,0.0,0
U330,13,FUSE2,3,Station 2: Drill station,308520.0,308520.0,308530.4,10.4,10.4,0.0,0
U1506,61,FUSE0,3,Station 2: Drill station,308526.6,308530.4,308540.8,10.4,10.4,3.8,0
U317,13,FUSE1,11,Station 4.1: Inspection,308533.6,308533.6,308535.7,2.1,2.1,0.0,0
U1507,61,FUSE0,3,Station 2: Drill station,308545.6,308545.6,308556.0,10.4,10.4,0.0,0
