unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2067,84,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,259236.5,259347.5,111.0
U2069,84,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259242.9,259281.9,39.0
U2071,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259248.5,259379.5,131.0
U2073,84,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,259250.6,259349.6,99.0
U2081,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,259258.8,259337.8,79.0
U2082,84,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259262.6,259301.6,39.0
U2083,84,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259267.2,259326.2,59.0
U2070,84,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259290.9,259421.9,131.0
U2074,84,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,259291.8,259410.8,119.0
U2082,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,259312.0,259351.0,39.0
U2084,84,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259323.8,259362.8,39.0
U2083,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,259336.6,259435.6,99.0
U2073,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259351.7,259482.7,131.0
U2067,84,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259352.1,259391.1,39.0
U2084,84,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,259373.2,259492.2,119.0
U2071,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259384.1,259423.1,39.0
U2074,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259412.9,259543.9,131.0
U2070,84,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259426.5,259465.5,39.0
U837,35,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259433.0,259492.0,59.0
U838,35,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259465.0,259504.0,39.0
U2076,84,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,259473.0,259552.0,79.0
U2072,84,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,259481.0,259540.0,59.0
U2073,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259487.3,259526.3,39.0
U837,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,259502.4,259561.4,59.0
U839,35,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259507.4,259566.4,59.0
U838,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,259514.4,259593.4,79.0
U2075,84,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,259535.4,259594.4,59.0
U2072,84,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,259542.1,259653.1,111.0
U2074,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259548.5,259587.5,39.0
U2076,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259554.1,259685.1,131.0
U840,35,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259568.2,259607.2,39.0
U839,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,259576.8,259615.8,39.0
U2078,84,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,259588.6,259687.6,99.0
U2075,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259596.5,259727.5,131.0
U840,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,259617.6,259716.6,99.0
U841,35,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259629.4,259688.4,59.0
U2079,84,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,259629.8,259748.8,119.0
U2072,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259657.7,259696.7,39.0
U2076,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259689.7,259728.7,39.0
U2078,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259689.7,259820.7,131.0
U841,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,259698.8,259757.8,59.0
U2075,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259732.1,259771.1,39.0
U842,35,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259738.6,259777.6,39.0
U2079,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259750.9,259881.9,131.0
U843,35,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259770.6,259829.6,59.0
U2077,84,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,259786.6,259825.6,39.0
U842,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,259788.0,259907.0,119.0
U2081,84,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,259811.0,259890.0,79.0
U844,35,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259813.0,259852.0,39.0
U2078,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259825.3,259864.3,39.0
U2077,84,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259827.7,259958.7,131.0
U843,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,259840.0,259919.0,79.0
U844,35,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,259862.4,259901.4,39.0
U2080,84,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,259873.4,259932.4,59.0
U2079,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259886.5,259925.5,39.0
U2081,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259892.1,260023.1,131.0
U845,35,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,259906.2,259965.2,59.0
U2083,84,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,259926.6,260025.6,99.0
U2080,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,259934.5,260065.5,131.0
U2077,84,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,259963.3,260002.3,39.0
U846,35,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,259967.4,260006.4,39.0
U2084,84,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,259967.8,260086.8,119.0
U845,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,259975.6,260074.6,99.0
U846,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,260016.8,260075.8,59.0
U2081,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260027.7,260066.7,39.0
U2083,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260027.7,260158.7,131.0
U847,35,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260044.2,260103.2,59.0
U838,35,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,260054.6,260133.6,79.0
U2080,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260070.1,260109.1,39.0
U2084,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260088.9,260219.9,131.0
U848,35,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260108.6,260147.6,39.0
U847,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,260113.6,260232.6,119.0
U837,35,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,260117.0,260176.0,59.0
U2082,84,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,260124.6,260163.6,39.0
U838,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260135.7,260266.7,131.0
U849,35,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260151.0,260210.0,59.0
U848,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,260158.0,260237.0,79.0
U2083,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260163.3,260202.3,39.0
U2082,84,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260165.7,260296.7,131.0
U840,35,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,260170.2,260269.2,99.0
U837,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260178.1,260309.1,131.0
U842,35,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,260211.4,260330.4,119.0
U849,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,260220.4,260259.4,39.0
U2084,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260224.5,260263.5,39.0
U850,35,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260244.2,260283.2,39.0
U838,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260271.3,260310.3,39.0
U840,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260271.3,260402.3,131.0
U850,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,260293.6,260392.6,99.0
U843,35,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,260298.2,260377.2,79.0
U2082,84,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260301.3,260340.3,39.0
U851,35,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260305.4,260364.4,59.0
U837,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260313.7,260352.7,39.0
U842,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260332.5,260463.5,131.0
U852,35,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260352.2,260391.2,39.0
U841,35,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,260360.6,260419.6,59.0
U839,35,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,260368.2,260407.2,39.0
U851,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,260374.8,260493.8,119.0
U843,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260379.3,260510.3,131.0
U853,35,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260382.2,260441.2,59.0
U854,35,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260394.6,260433.6,39.0
U852,35,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,260401.6,260480.6,79.0
U840,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260406.9,260445.9,39.0
U839,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260409.3,260540.3,131.0
U841,35,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260421.7,260552.7,131.0
U854,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,260444.0,260503.0,59.0
U853,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,260454.4,260493.4,39.0
U842,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260468.1,260507.1,39.0
U845,35,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,260475.8,260574.8,99.0
U855,35,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260487.8,260546.8,59.0
U843,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260514.9,260553.9,39.0
U847,35,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,260538.2,260657.2,119.0
U839,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260544.9,260583.9,39.0
U856,35,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260549.0,260588.0,39.0
U855,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,260557.2,260656.2,99.0
U841,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260557.3,260596.3,39.0
U845,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260576.9,260707.9,131.0
U857,35,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260595.8,260654.8,59.0
U856,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,260598.4,260717.4,119.0
U848,35,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,260603.8,260682.8,79.0
U844,35,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,260611.8,260670.8,59.0
U858,35,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260625.8,260664.8,39.0
U859,35,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260638.2,260697.2,59.0
U847,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260659.3,260790.3,131.0
U857,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,260665.2,260744.2,79.0
U846,35,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,260666.2,260725.2,59.0
U844,35,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,260672.9,260783.9,111.0
U858,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,260675.6,260734.6,59.0
U848,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260684.9,260815.9,131.0
U859,35,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,260707.6,260746.6,39.0
U845,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260712.5,260751.5,39.0
U846,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260727.3,260858.3,131.0
U850,35,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,260781.4,260880.4,99.0
U844,35,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260788.5,260827.5,39.0
U655,28,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260793.4,260832.4,39.0
U847,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260794.9,260833.9,39.0
U848,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260820.5,260859.5,39.0
U655,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,260842.8,260941.8,99.0
U851,35,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,260843.8,260962.8,119.0
U846,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,260862.9,260901.9,39.0
U656,28,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260869.4,260928.4,59.0
U657,28,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,260875.8,260934.8,59.0
U850,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260882.5,261013.5,131.0
U658,28,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,260901.4,260960.4,59.0
U852,35,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,260909.4,260988.4,79.0
U849,35,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,260917.4,260976.4,59.0
U656,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,260938.8,261057.8,119.0
U659,28,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,260943.8,260982.8,39.0
U657,28,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,260945.2,261044.2,99.0
U851,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260964.9,261095.9,131.0
U658,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,260970.8,261029.8,59.0
U849,35,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,260978.5,261089.5,111.0
U852,35,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,260990.5,261121.5,131.0
U659,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,260993.2,261032.2,39.0
U854,35,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261004.2,261063.2,59.0
U850,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261018.1,261057.1,39.0
U854,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261065.3,261196.3,131.0
U849,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261094.1,261133.1,39.0
U660,28,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261099.0,261158.0,59.0
U851,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261100.5,261139.5,39.0
U855,35,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261119.4,261218.4,99.0
U852,35,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261126.1,261165.1,39.0
U660,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261168.4,261267.4,99.0
U661,28,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261175.0,261214.0,39.0
U662,28,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261181.4,261240.4,59.0
U856,35,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261181.8,261300.8,119.0
U854,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261200.9,261239.9,39.0
U663,28,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261207.0,261246.0,39.0
U855,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261220.5,261351.5,131.0
U661,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261224.4,261343.4,119.0
U857,35,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261247.4,261326.4,79.0
U662,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,261250.8,261329.8,79.0
U853,35,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,261255.4,261314.4,59.0
U663,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261261.2,261320.2,59.0
U664,28,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261281.8,261340.8,59.0
U856,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261302.9,261433.9,131.0
U853,35,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,261316.5,261427.5,111.0
U857,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261328.5,261459.5,131.0
U858,35,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261342.2,261401.2,59.0
U664,28,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261351.2,261390.2,39.0
U855,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261356.1,261395.1,39.0
U655,28,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261363.0,261462.0,99.0
U858,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261403.3,261534.3,131.0
U656,28,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261425.4,261544.4,119.0
U853,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261432.1,261471.1,39.0
U665,28,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261437.0,261476.0,39.0
U856,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261438.5,261477.5,39.0
U857,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261464.1,261503.1,39.0
U655,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261464.1,261595.1,131.0
U665,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261486.4,261585.4,99.0
U657,28,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261491.0,261570.0,79.0
U666,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261513.0,261572.0,59.0
U667,28,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,261519.4,261578.4,59.0
U858,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261538.9,261577.9,39.0
U668,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261545.0,261604.0,59.0
U656,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261546.5,261677.5,131.0
U657,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261572.1,261703.1,131.0
U666,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261582.4,261701.4,119.0
U658,28,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261585.8,261644.8,59.0
U667,28,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,261588.8,261687.8,99.0
U859,35,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,261593.4,261632.4,39.0
U655,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261599.7,261638.7,39.0
U660,28,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261606.6,261705.6,99.0
U668,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261614.4,261673.4,59.0
U669,28,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261619.8,261658.8,39.0
U859,35,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261634.5,261765.5,131.0
U658,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261646.9,261777.9,131.0
U661,28,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261669.0,261788.0,119.0
U669,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261669.2,261708.2,39.0
U670,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261680.6,261739.6,59.0
U656,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261682.1,261721.1,39.0
U657,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261707.7,261746.7,39.0
U660,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261707.7,261838.7,131.0
U662,28,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261734.6,261813.6,79.0
U670,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261750.0,261849.0,99.0
U671,28,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261763.0,261802.0,39.0
U859,35,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261770.1,261809.1,39.0
U658,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261782.5,261821.5,39.0
U672,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261788.6,261847.6,59.0
U661,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261790.1,261921.1,131.0
U671,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261812.4,261931.4,119.0
U662,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261815.7,261946.7,131.0
U663,28,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261829.4,261888.4,59.0
U659,28,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,261837.0,261876.0,39.0
U660,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261843.3,261882.3,39.0
U673,28,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261851.0,261890.0,39.0
U672,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,261858.0,261937.0,79.0
U674,28,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261863.4,261922.4,59.0
U659,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261878.1,262009.1,131.0
U663,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261890.5,262021.5,131.0
U673,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261900.4,261959.4,59.0
U665,28,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261912.2,262011.2,99.0
U675,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261924.2,261963.2,39.0
U661,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261925.7,261964.7,39.0
U674,28,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261932.8,261971.8,39.0
U662,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261951.3,261990.3,39.0
U675,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261973.6,262072.6,99.0
U676,28,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262006.6,262065.6,59.0
U666,28,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,262007.0,262126.0,119.0
U665,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262013.3,262144.3,131.0
U659,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262013.7,262052.7,39.0
U663,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262026.1,262065.1,39.0
U677,28,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262032.2,262071.2,39.0
U667,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262040.2,262119.2,79.0
U676,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,262076.0,262195.0,119.0
