unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5526,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230456.9,230587.9,131.0
U5530,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230466.5,230597.5,131.0
U1638,66,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,230519.2,230578.2,59.0
U1639,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,230535.0,230574.0,39.0
U6401,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230538.9,230669.9,131.0
U4109,164,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230539.5,230578.5,39.0
U1639,66,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,230584.4,230683.4,99.0
U5526,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230592.5,230631.5,39.0
U5530,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230602.1,230641.1,39.0
U4108,164,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,230615.4,230654.4,39.0
U1640,66,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,230620.4,230679.4,59.0
U4108,164,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230656.5,230787.5,131.0
U4114,164,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,230660.8,230739.8,79.0
U1641,66,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,230673.4,230712.4,39.0
U6401,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230674.5,230713.5,39.0
U1642,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,230683.0,230742.0,59.0
U1640,66,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,230689.8,230808.8,119.0
U5531,221,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,230701.4,230760.4,59.0
U5535,221,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,230703.4,230802.4,99.0
U1641,66,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,230722.8,230801.8,79.0
U4114,164,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230741.9,230872.9,131.0
U1642,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,230752.4,230791.4,39.0
U1643,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,230755.4,230794.4,39.0
U6406,255,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,230755.8,230874.8,119.0
U5531,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230762.5,230893.5,131.0
U4108,164,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230792.1,230831.1,39.0
U5535,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230804.5,230935.5,131.0
U1643,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,230804.8,230863.8,59.0
U1644,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,230873.0,230932.0,59.0
U6406,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230876.9,231007.9,131.0
U4114,164,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230877.5,230916.5,39.0
U5531,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230898.1,230937.1,39.0
U5518,221,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,230904.4,230983.4,79.0
U5535,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,230940.1,230979.1,39.0
U1644,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,230942.4,231041.4,99.0
U4113,164,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,230953.4,230992.4,39.0
U1645,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,230958.4,230997.4,39.0
U1646,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,230979.0,231038.0,59.0
U5518,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230985.5,231116.5,131.0
U4113,164,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,230994.5,231125.5,131.0
U1635,66,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,230999.4,231118.4,119.0
U1645,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,231007.8,231086.8,79.0
U6406,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231012.5,231051.5,39.0
U1647,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231021.0,231060.0,39.0
U5536,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,231039.4,231118.4,79.0
U5540,221,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,231041.4,231140.4,99.0
U1646,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,231048.4,231167.4,119.0
U1647,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,231070.4,231109.4,39.0
U1648,66,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231093.4,231152.4,59.0
U5536,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,231120.5,231231.5,111.0
U1635,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231120.5,231251.5,131.0
U5518,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231121.1,231160.1,39.0
U4113,164,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231130.1,231169.1,39.0
U5540,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231142.5,231273.5,131.0
U5523,221,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,231148.0,231227.0,79.0
U1648,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,231162.8,231261.8,99.0
U5517,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,231197.0,231236.0,39.0
U1649,66,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231202.0,231241.0,39.0
U1650,66,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231211.0,231270.0,59.0
U5523,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231229.1,231360.1,131.0
U5536,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231236.1,231275.1,39.0
U5517,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231238.1,231369.1,131.0
U1640,66,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,231243.0,231362.0,119.0
U1649,66,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,231251.4,231310.4,59.0
U1635,66,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231256.1,231295.1,39.0
U5540,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231278.1,231317.1,39.0
U1650,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,231280.4,231359.4,79.0
U6389,255,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,231285.0,231384.0,99.0
U1651,66,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231317.0,231356.0,39.0
U1652,66,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231337.0,231396.0,59.0
U1653,66,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231359.0,231398.0,39.0
U1640,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231364.1,231495.1,131.0
U5523,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231364.7,231403.7,39.0
U1651,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,231366.4,231485.4,119.0
U5517,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231373.7,231412.7,39.0
U5541,221,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,231377.4,231436.4,59.0
U6389,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231386.1,231517.1,131.0
U1652,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,231406.4,231445.4,39.0
U1653,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,231416.8,231515.8,99.0
U5541,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231438.5,231569.5,131.0
U5522,221,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,231440.6,231479.6,39.0
U1654,66,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231445.6,231504.6,59.0
U5528,221,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,231453.6,231532.6,79.0
U1655,66,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,231454.6,231513.6,59.0
U5522,221,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231481.7,231612.7,131.0
U1640,66,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231499.7,231538.7,39.0
U1654,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,231515.0,231574.0,59.0
U6389,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231521.7,231560.7,39.0
U1655,66,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,231524.0,231623.0,99.0
U6394,255,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,231528.6,231627.6,99.0
U5528,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231534.7,231665.7,131.0
U1646,66,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,231548.6,231667.6,119.0
U5541,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231574.1,231613.1,39.0
U1656,66,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231580.6,231639.6,59.0
U1657,66,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231602.6,231641.6,39.0
U5522,221,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231617.3,231656.3,39.0
U6390,255,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,231621.0,231680.0,59.0
U6394,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231629.7,231760.7,131.0
U1656,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,231650.0,231769.0,119.0
U730,30,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231655.0,231714.0,59.0
U1657,66,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,231660.4,231699.4,39.0
U1646,66,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231669.7,231800.7,131.0
U5528,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231670.3,231709.3,39.0
U6390,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231682.1,231813.1,131.0
U731,30,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231698.2,231737.2,39.0
U730,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,231724.4,231823.4,99.0
U5527,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,231746.2,231785.2,39.0
U731,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,231747.6,231806.6,59.0
U732,30,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231751.2,231810.2,59.0
U6394,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231765.3,231804.3,39.0
U5527,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231787.3,231918.3,131.0
U5533,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,231791.6,231870.6,79.0
U1646,66,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231805.3,231844.3,39.0
U6390,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231817.7,231856.7,39.0
U732,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,231820.6,231899.6,79.0
U6400,255,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,231834.2,231933.2,99.0
U733,30,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231846.2,231885.2,39.0
U5533,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231872.7,232003.7,131.0
U734,30,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,231886.2,231945.2,59.0
U1651,66,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,231886.6,232005.6,119.0
U733,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,231895.6,232014.6,119.0
U735,30,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,231898.6,231937.6,39.0
U5527,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,231922.9,231961.9,39.0
U6395,255,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,231926.6,232005.6,79.0
U6400,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,231935.3,232066.3,131.0
U735,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,231948.0,232047.0,99.0
U734,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,231958.4,231997.4,39.0
U736,30,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232003.8,232062.8,59.0
U6395,255,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,232007.7,232118.7,111.0
U1651,66,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232007.7,232138.7,131.0
U5533,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232008.3,232047.3,39.0
U5532,221,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,232051.8,232090.8,39.0
U6400,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232070.9,232109.9,39.0
U736,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,232073.2,232132.2,59.0
U737,30,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232089.2,232128.2,39.0
U5532,221,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232092.9,232223.9,131.0
U6395,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232123.3,232162.3,39.0
U5538,221,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,232129.6,232208.6,79.0
U737,30,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,232138.6,232217.6,79.0
U1651,66,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232143.3,232182.3,39.0
U738,30,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232151.8,232210.8,59.0
U6404,255,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,232172.2,232271.2,99.0
U739,30,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232204.2,232243.2,39.0
U5538,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232210.7,232341.7,131.0
U738,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,232221.2,232340.2,119.0
U740,30,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232224.2,232283.2,59.0
U1656,66,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,232224.6,232343.6,119.0
U5532,221,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232228.5,232267.5,39.0
U6399,255,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,232232.2,232311.2,79.0
U739,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,232253.6,232292.6,39.0
U6404,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232273.3,232404.3,131.0
U740,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,232293.6,232392.6,99.0
U741,30,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232309.4,232348.4,39.0
U6399,255,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,232313.3,232424.3,111.0
U1656,66,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232345.7,232476.7,131.0
U5538,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232346.3,232385.3,39.0
U741,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,232358.8,232417.8,59.0
U6387,255,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,232373.2,232452.2,79.0
U5537,221,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,232389.8,232448.8,59.0
U6404,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232408.9,232447.9,39.0
U742,30,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232427.2,232486.2,59.0
U6399,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232428.9,232467.9,39.0
U5537,221,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,232450.9,232561.9,111.0
U6387,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232454.3,232585.3,131.0
U733,30,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,232468.2,232587.2,119.0
U1656,66,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232481.3,232520.3,39.0
U743,30,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232489.8,232528.8,39.0
U742,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,232496.6,232575.6,79.0
U744,30,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232509.8,232568.8,59.0
U6409,255,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,232510.2,232609.2,99.0
U743,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,232539.2,232658.2,119.0
U745,30,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232562.2,232601.2,39.0
U5537,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232566.5,232605.5,39.0
U6405,255,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,232570.2,232629.2,59.0
U744,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,232579.2,232618.2,39.0
U733,30,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232589.3,232720.3,131.0
U6387,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232589.9,232628.9,39.0
U6409,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232611.3,232742.3,131.0
U745,30,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,232611.6,232710.6,99.0
U6391,255,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,232616.8,232695.8,79.0
U6405,255,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232631.3,232762.3,131.0
U746,30,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232647.4,232706.4,59.0
U747,30,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232670.8,232709.8,39.0
U6391,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232697.9,232828.9,131.0
U746,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,232716.8,232775.8,59.0
U733,30,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232724.9,232763.9,39.0
U747,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,232727.2,232806.2,79.0
U5542,221,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,232727.8,232766.8,39.0
U6409,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232746.9,232785.9,39.0
U1639,66,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,232753.8,232852.8,99.0
U6405,255,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232766.9,232805.9,39.0
U5542,221,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232768.9,232899.9,131.0
U738,30,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,232773.8,232892.8,119.0
U748,30,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232805.8,232864.8,59.0
U1634,66,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,232813.8,232892.8,79.0
U749,30,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232827.8,232866.8,39.0
U6391,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232833.5,232872.5,39.0
U750,30,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232847.8,232906.8,59.0
U1639,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232854.9,232985.9,131.0
U748,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,232875.2,232994.2,119.0
U749,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,232885.6,232924.6,39.0
U1634,66,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,232894.9,233005.9,111.0
U738,30,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,232894.9,233025.9,131.0
U5542,221,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232904.5,232943.5,39.0
U751,30,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,232914.4,232953.4,39.0
U750,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,232917.2,233016.2,99.0
U6396,255,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,232922.4,233001.4,79.0
U751,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,232963.8,233022.8,59.0
U6392,255,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,232971.4,233010.4,39.0
U752,30,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,232985.4,233044.4,59.0
U1639,66,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,232990.5,233029.5,39.0
U6396,255,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233003.5,233134.5,131.0
U1634,66,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233010.5,233049.5,39.0
U6392,255,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233012.5,233143.5,131.0
U738,30,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233030.5,233069.5,39.0
U752,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,233054.8,233133.8,79.0
U1638,66,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,233057.4,233116.4,59.0
U1644,66,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,233059.4,233158.4,99.0
U753,30,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,233071.4,233110.4,39.0
U743,30,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,233079.4,233198.4,119.0
U5235,210,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,233091.4,233150.4,59.0
U5236,210,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,233111.4,233150.4,39.0
U1638,66,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233118.5,233249.5,131.0
U753,30,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,233120.8,233239.8,119.0
U6396,255,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233139.1,233178.1,39.0
U6392,255,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233148.1,233187.1,39.0
U1644,66,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233160.5,233291.5,131.0
U5235,210,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,233160.8,233199.8,39.0
U5236,210,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,233171.2,233270.2,99.0
U743,30,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,233200.5,233331.5,131.0
U5237,210,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,233220.0,233279.0,59.0
U5238,210,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,233229.0,233288.0,59.0
U1638,66,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233254.1,233293.1,39.0
U6403,255,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,233260.4,233339.4,79.0
U6397,255,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,233277.0,233336.0,59.0
U5237,210,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,233289.4,233348.4,59.0
U1644,66,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233296.1,233335.1,39.0
U5238,210,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,233298.4,233397.4,99.0
U5239,210,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,233335.0,233394.0,59.0
U743,30,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,233336.1,233375.1,39.0
U6397,255,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,233338.1,233449.1,111.0
