unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6671,267,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,37700.0,37759.0,59.0
U642,27,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,37701.1,37820.1,119.0
U6664,267,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,37706.8,37785.8,79.0
U6663,267,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,37725.2,37784.2,59.0
U6668,267,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,37753.8,37884.8,131.0
U647,27,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,37767.7,37846.7,79.0
U6672,267,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,37780.0,37899.0,119.0
U643,27,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,37781.9,37840.9,59.0
U6667,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,37792.2,37903.2,111.0
U6662,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,37804.4,37863.4,59.0
U648,27,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,37808.5,37867.5,59.0
U6673,267,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,37812.8,37931.8,119.0
U6674,267,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,37822.0,37881.0,59.0
U644,27,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,37857.1,37956.1,99.0
U6670,267,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,37871.4,37982.4,111.0
U645,27,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,37877.9,37956.9,79.0
U6665,267,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,37882.8,37981.8,99.0
U649,27,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,37888.5,37947.5,59.0
U6666,267,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,37902.0,37941.0,39.0
U6671,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,37909.8,38060.8,151.0
U650,27,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,37924.5,38023.5,99.0
U635,27,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,37943.6,38002.6,59.0
U6675,267,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,37955.6,38054.6,99.0
U646,27,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,37958.7,38077.7,119.0
U6669,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,37980.4,38059.4,79.0
U6674,267,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,37998.6,38089.6,91.0
U651,27,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38004.5,38043.5,39.0
U636,27,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38023.6,38122.6,99.0
U647,27,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,38033.9,38192.9,159.0
U652,27,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,38045.3,38124.3,79.0
U6673,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38049.4,38180.4,131.0
U648,27,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,38054.7,38093.7,39.0
U637,27,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,38056.4,38195.4,139.0
U6668,267,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,38059.6,38138.6,79.0
U638,27,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,38065.6,38104.6,39.0
U6667,267,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,38078.0,38137.0,59.0
U6672,267,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,38116.2,38247.2,131.0
U653,27,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,38120.5,38199.5,79.0
U649,27,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,38135.5,38214.5,79.0
U6670,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38157.2,38216.2,59.0
U654,27,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38161.3,38220.3,59.0
U635,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,38167.0,38278.0,111.0
U639,27,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,38187.2,38266.2,79.0
U640,27,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,38199.2,38278.2,79.0
U650,27,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,38210.7,38329.7,119.0
U651,27,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38231.5,38330.5,99.0
U6675,267,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38233.8,38344.8,111.0
U6671,267,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,38235.6,38334.6,99.0
U1333,55,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,38241.3,38300.3,59.0
U6674,267,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,38264.4,38303.4,39.0
U641,27,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,38267.2,38386.2,119.0
U1334,55,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,38277.3,38376.3,99.0
U638,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,38284.6,38435.6,151.0
U652,27,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,38312.3,38451.3,139.0
U637,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,38351.4,38442.4,91.0
U6673,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,38355.2,38434.2,79.0
U1335,55,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38357.3,38396.3,39.0
U642,27,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,38362.0,38481.0,119.0
U643,27,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,38371.2,38430.2,59.0
U653,27,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,38387.5,38466.5,79.0
U1336,55,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,38398.1,38477.1,79.0
U636,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38402.2,38533.2,131.0
U654,27,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,38408.3,38467.3,59.0
U6672,267,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,38422.0,38501.0,79.0
U635,27,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,38452.8,38511.8,59.0
U639,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,38469.0,38600.0,131.0
U1337,55,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,38473.3,38552.3,79.0
U1333,55,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,38489.1,38588.1,99.0
U644,27,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,38492.8,38551.8,59.0
U645,27,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,38504.8,38603.8,99.0
U1338,55,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38514.1,38573.1,59.0
U640,27,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,38519.8,38630.8,111.0
U6675,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38530.0,38589.0,59.0
U1334,55,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,38564.3,38703.3,139.0
U646,27,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,38572.8,38671.8,99.0
U1335,55,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,38585.1,38704.1,119.0
U641,27,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38586.6,38697.6,111.0
U1339,55,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,38594.1,38653.1,59.0
U638,27,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,38610.4,38709.4,99.0
U637,27,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,38627.6,38666.6,39.0
U1340,55,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,38630.1,38729.1,99.0
U642,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,38637.4,38788.4,151.0
U1336,55,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,38665.9,38724.9,59.0
U647,27,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,38667.6,38806.6,139.0
U648,27,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,38676.8,38715.8,39.0
U643,27,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,38704.2,38795.2,91.0
U636,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,38708.0,38787.0,79.0
U1341,55,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,38710.1,38749.1,39.0
U1337,55,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,38741.1,38860.1,119.0
U644,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,38755.0,38886.0,131.0
U1342,55,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,38760.5,38839.5,79.0
U1338,55,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,38761.9,38860.9,99.0
U639,27,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,38785.2,38864.2,79.0
U640,27,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,38805.6,38864.6,59.0
U645,27,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,38821.8,38952.8,131.0
U1343,55,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,38826.1,38905.1,79.0
U649,27,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,38830.8,38909.8,79.0
U1339,55,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,38842.7,38921.7,79.0
U650,27,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,38842.8,38921.8,79.0
U646,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,38872.6,38983.6,111.0
U1344,55,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,38876.5,38935.5,59.0
U641,27,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,38882.8,38941.8,59.0
U651,27,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,38910.8,39029.8,119.0
U1340,55,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,38917.9,39076.9,159.0
U1341,55,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,38938.7,38977.7,39.0
U647,27,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,38939.4,39050.4,111.0
U642,27,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,38963.2,39062.2,99.0
U1345,55,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,38968.9,39027.9,59.0
U643,27,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,38980.4,39019.4,39.0
U648,27,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,38990.2,39141.2,151.0
U1346,55,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,38992.5,39091.5,99.0
U652,27,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39005.6,39124.6,119.0
U653,27,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,39014.8,39073.8,59.0
U1342,55,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,39019.5,39118.5,99.0
U649,27,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,39057.0,39148.0,91.0
U644,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,39060.8,39139.8,79.0
U1347,55,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39084.9,39123.9,39.0
U1333,55,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39086.4,39165.4,79.0
U1343,55,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,39094.7,39233.7,139.0
U650,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39107.8,39238.8,131.0
U1344,55,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,39115.5,39174.5,59.0
U1348,55,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,39123.7,39202.7,79.0
U645,27,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,39138.0,39217.0,79.0
U1334,55,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,39154.4,39273.4,119.0
U646,27,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,39158.4,39217.4,59.0
U654,27,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39168.8,39227.8,59.0
U651,27,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,39174.6,39305.6,131.0
U1349,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,39200.9,39279.9,79.0
U1345,55,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,39204.7,39343.7,139.0
U647,27,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39235.6,39294.6,59.0
U1350,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39239.7,39298.7,59.0
U652,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,39242.2,39353.2,111.0
U1335,55,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,39249.2,39388.2,139.0
U1336,55,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39258.4,39297.4,39.0
U1346,55,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,39271.5,39350.5,79.0
U653,27,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,39292.2,39403.2,111.0
U1347,55,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,39300.7,39379.7,79.0
U648,27,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,39316.0,39415.0,99.0
U1351,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,39321.7,39380.7,59.0
U1337,55,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,39330.0,39429.0,99.0
U649,27,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,39333.2,39372.2,39.0
U1352,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,39355.7,39454.7,99.0
U1333,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,39359.8,39510.8,151.0
U1348,55,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,39381.5,39500.5,119.0
U1338,55,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,39398.0,39497.0,99.0
U1334,55,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,39409.8,39500.8,91.0
U1339,55,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,39412.4,39491.4,79.0
U650,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,39413.6,39492.6,79.0
U1353,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39437.7,39476.7,39.0
U1349,55,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,39456.7,39555.7,99.0
U1354,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,39476.5,39555.5,79.0
U654,27,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39477.4,39608.4,131.0
U1350,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,39477.5,39596.5,119.0
U651,27,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,39490.8,39569.8,79.0
U1340,55,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,39492.8,39611.8,119.0
U1335,55,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,39527.4,39658.4,131.0
U652,27,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,39528.0,39587.0,59.0
U1355,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,39553.7,39632.7,79.0
U1351,55,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,39558.3,39617.3,59.0
U1341,55,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,39564.0,39623.0,59.0
U653,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39588.4,39647.4,59.0
U1356,55,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39592.5,39651.5,59.0
U1336,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,39595.0,39706.0,111.0
U1352,55,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,39633.5,39752.5,119.0
U1342,55,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,39635.6,39714.6,79.0
U1337,55,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,39645.0,39756.0,111.0
U1353,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,39654.3,39753.3,99.0
U1357,55,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,39674.5,39733.5,59.0
U1333,55,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,39685.6,39784.6,99.0
U1334,55,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,39702.8,39741.8,39.0
U1343,55,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,39703.6,39822.6,119.0
U1090,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,39708.5,39807.5,99.0
U1338,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,39712.6,39863.6,151.0
U1344,55,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,39718.0,39777.0,59.0
U1354,55,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,39735.1,39814.1,79.0
U1339,55,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,39762.6,39853.6,91.0
U654,27,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,39783.2,39862.2,79.0
U1091,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,39790.5,39829.5,39.0
U1345,55,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,39798.4,39937.4,139.0
U1355,55,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,39810.3,39969.3,159.0
U1092,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,39829.3,39908.3,79.0
U1340,55,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,39830.2,39961.2,131.0
U1356,55,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,39831.1,39870.1,39.0
U1335,55,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,39860.4,39939.4,79.0
U1346,55,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,39869.6,39908.6,39.0
U1341,55,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,39880.2,40011.2,131.0
U1336,55,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,39880.8,39939.8,59.0
U1093,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,39906.5,39985.5,79.0
U1357,55,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,39911.9,40010.9,99.0
U1347,55,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,39941.2,40040.2,99.0
U1094,45,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,39945.3,40004.3,59.0
U1342,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,39947.8,40058.8,111.0
U1337,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,39958.0,40017.0,59.0
U1090,45,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,39987.1,40126.1,139.0
U1343,55,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,39997.8,40108.8,111.0
U1091,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,40007.9,40066.9,59.0
U1348,55,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,40009.2,40108.2,99.0
U1338,55,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,40038.4,40137.4,99.0
U1095,45,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40044.1,40103.1,59.0
U1339,55,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,40055.6,40094.6,39.0
U1349,55,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,40056.0,40135.0,79.0
U1096,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,40061.3,40160.3,99.0
U1344,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,40065.4,40216.4,151.0
U1092,45,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,40088.7,40227.7,139.0
U1345,55,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,40115.4,40206.4,91.0
U1340,55,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,40136.0,40215.0,79.0
U1350,55,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,40136.4,40255.4,119.0
U1097,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40160.1,40199.1,39.0
U1093,45,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,40163.9,40242.9,79.0
U1346,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40183.0,40314.0,131.0
U1094,45,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,40184.7,40283.7,99.0
U1098,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,40198.9,40277.9,79.0
U1351,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,40207.6,40266.6,59.0
U1341,55,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,40213.2,40292.2,79.0
U1347,55,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,40233.0,40364.0,131.0
U1342,55,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,40233.6,40292.6,59.0
U1099,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,40276.1,40355.1,79.0
U1352,55,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,40279.2,40358.2,79.0
U1095,45,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,40279.9,40378.9,99.0
U1348,55,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,40300.6,40411.6,111.0
U1343,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,40310.8,40369.8,59.0
U1100,45,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,40314.9,40373.9,59.0
U1096,45,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,40340.7,40439.7,99.0
U1353,55,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,40347.2,40466.2,119.0
U1349,55,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,40350.6,40461.6,111.0
U1097,45,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,40375.9,40494.9,119.0
U1344,55,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,40391.2,40490.2,99.0
U1354,55,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,40394.0,40453.0,59.0
U1101,45,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,40396.9,40455.9,59.0
U1345,55,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,40408.4,40447.4,39.0
U1350,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,40418.2,40569.2,151.0
U1102,45,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,40430.9,40529.9,99.0
U1098,45,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,40456.7,40515.7,59.0
U1351,55,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,40468.2,40559.2,91.0
U1355,55,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,40474.4,40613.4,139.0
U1346,55,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,40488.8,40567.8,79.0
U1103,45,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,40512.9,40551.9,39.0
U1099,45,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,40531.9,40670.9,139.0
U1352,55,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,40535.8,40666.8,131.0
U1356,55,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,40545.6,40584.6,39.0
