unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7375,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224430.3,224469.3,39.0
U7364,294,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,224447.4,224506.4,59.0
U203,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,224457.2,224536.2,79.0
U7368,294,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,224461.4,224560.4,99.0
U3751,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,224468.0,224547.0,79.0
U3753,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,224473.4,224512.4,39.0
U7372,294,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,224475.2,224594.2,119.0
U3754,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,224478.0,224537.0,59.0
U3752,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,224492.6,224611.6,119.0
U7371,294,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,224499.0,224558.0,59.0
U7364,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224508.5,224639.5,131.0
U3755,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,224511.2,224550.2,39.0
U3753,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,224522.8,224621.8,99.0
U203,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224538.3,224669.3,131.0
U3754,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,224547.4,224606.4,59.0
U7371,294,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,224560.1,224671.1,111.0
U3755,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,224560.6,224599.6,39.0
U7368,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224562.5,224693.5,131.0
U7372,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224596.3,224727.3,131.0
U7364,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224644.1,224683.1,39.0
U203,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224673.9,224712.9,39.0
U7371,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224678.5,224717.5,39.0
U7368,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224698.1,224737.1,39.0
U205,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,224700.8,224779.8,79.0
U3756,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,224725.0,224784.0,59.0
U7372,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224731.9,224770.9,39.0
U7369,294,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,224753.0,224812.0,59.0
U3757,150,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,224754.8,224793.8,39.0
U3758,150,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,224759.4,224818.4,59.0
U3759,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,224779.0,224818.0,39.0
U205,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224781.9,224912.9,131.0
U3756,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,224794.4,224873.4,79.0
U7373,294,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,224799.4,224898.4,99.0
U3757,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,224804.8,224923.8,119.0
U3760,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,224812.8,224871.8,59.0
U7377,294,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,224813.2,224932.2,119.0
U7369,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224814.1,224945.1,131.0
U3759,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,224828.4,224927.4,99.0
U7376,294,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,224837.0,224896.0,59.0
U3758,150,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,224838.8,224897.8,59.0
U3760,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,224882.2,224921.2,39.0
U7376,294,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,224898.1,225009.1,111.0
U7373,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224900.5,225031.5,131.0
U205,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224917.5,224956.5,39.0
U7377,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,224934.3,225065.3,131.0
U210,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,224944.4,225023.4,79.0
U7369,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,224949.7,224988.7,39.0
U3761,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,224998.4,225037.4,39.0
U7376,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225013.7,225052.7,39.0
U210,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225025.5,225156.5,131.0
U3762,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225030.6,225089.6,59.0
U7373,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225036.1,225075.1,39.0
U3761,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,225047.8,225126.8,79.0
U207,9,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,225056.8,225175.8,119.0
U7377,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225069.9,225108.9,39.0
U204,9,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,225080.6,225139.6,59.0
U7374,294,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,225091.0,225170.0,79.0
U3763,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225094.6,225133.6,39.0
U3762,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,225100.0,225219.0,119.0
U3764,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225117.0,225176.0,59.0
U7378,294,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,225137.4,225236.4,99.0
U204,9,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,225141.7,225252.7,111.0
U3763,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,225144.0,225243.0,99.0
U3765,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225150.8,225189.8,39.0
U210,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225161.1,225200.1,39.0
U7374,294,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,225172.1,225283.1,111.0
U207,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225177.9,225308.9,131.0
U3764,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,225186.4,225245.4,59.0
U3765,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,225200.2,225239.2,39.0
U7378,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225238.5,225369.5,131.0
U3766,150,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225242.0,225301.0,59.0
U215,9,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,225250.0,225329.0,79.0
U204,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225257.3,225296.3,39.0
U7374,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225287.7,225326.7,39.0
U3766,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,225311.4,225390.4,79.0
U207,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225313.5,225352.5,39.0
U206,9,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,225324.2,225363.2,39.0
U215,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225331.1,225462.1,131.0
U3767,150,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225338.2,225377.2,39.0
U212,9,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,225362.4,225481.4,119.0
U206,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225365.3,225496.3,131.0
U6146,246,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225368.6,225427.6,59.0
U7378,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225374.1,225413.1,39.0
U208,9,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,225381.0,225480.0,99.0
U3767,150,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,225387.6,225506.6,119.0
U6147,246,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225394.4,225433.4,39.0
U7379,294,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,225429.0,225488.0,59.0
U6146,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,225438.0,225537.0,99.0
U6147,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,225448.4,225507.4,59.0
U6148,246,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225455.0,225514.0,59.0
U215,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225466.7,225505.7,39.0
U208,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225482.1,225613.1,131.0
U212,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225484.2,225615.2,131.0
U7379,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225490.1,225621.1,131.0
U206,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225500.9,225539.9,39.0
U6148,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,225524.4,225563.4,39.0
U6149,246,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225547.6,225586.6,39.0
U6150,246,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225581.8,225640.8,59.0
U220,9,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,225588.0,225667.0,79.0
U6149,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,225597.0,225696.0,99.0
U208,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225617.7,225656.7,39.0
U212,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225622.3,225661.3,39.0
U7379,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225626.9,225665.9,39.0
U211,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,225629.8,225668.8,39.0
U6150,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,225651.2,225710.2,59.0
U217,9,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,225668.0,225787.0,119.0
U220,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225669.1,225800.1,131.0
U211,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225671.2,225802.2,131.0
U209,9,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,225672.6,225751.6,79.0
U213,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,225686.6,225785.6,99.0
U6151,246,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,225698.6,225737.6,39.0
U6152,246,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225703.2,225762.2,59.0
U6153,246,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,225707.8,225766.8,59.0
U6151,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,225748.0,225827.0,79.0
U209,9,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,225753.7,225864.7,111.0
U6152,246,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,225772.6,225891.6,119.0
U6153,246,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,225777.2,225836.2,59.0
U213,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225787.7,225918.7,131.0
U217,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,225789.8,225920.8,131.0
U220,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225804.7,225843.7,39.0
U211,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225809.3,225848.3,39.0
U209,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225869.3,225908.3,39.0
U6154,246,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225885.6,225944.6,59.0
U6155,246,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,225890.2,225949.2,59.0
U213,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225923.3,225962.3,39.0
U225,9,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,225926.0,226005.0,79.0
U217,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,225927.9,225966.9,39.0
U216,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,225935.4,225994.4,59.0
U6156,246,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,225950.2,226009.2,59.0
U6154,246,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,225955.0,226054.0,99.0
U6155,246,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,225959.6,226038.6,79.0
U214,9,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,225978.2,226037.2,59.0
U218,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,225992.2,226091.2,99.0
U216,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,225996.5,226107.5,111.0
U6157,246,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226004.2,226043.2,39.0
U222,9,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,226006.0,226125.0,119.0
U225,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226007.1,226138.1,131.0
U6158,246,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226008.8,226067.8,59.0
U6156,246,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,226019.6,226098.6,79.0
U214,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226039.3,226170.3,131.0
U6157,246,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,226053.6,226172.6,119.0
U6158,246,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,226078.2,226117.2,39.0
U218,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226093.3,226224.3,131.0
U216,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226112.1,226151.1,39.0
U222,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226127.1,226258.1,131.0
U225,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226142.7,226181.7,39.0
U3746,150,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,226169.6,226248.6,79.0
U214,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226174.9,226213.9,39.0
U6159,246,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226193.0,226232.0,39.0
U6160,246,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226223.6,226282.6,59.0
U218,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226228.9,226267.9,39.0
U6159,246,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,226242.4,226341.4,99.0
U3743,150,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,226249.6,226368.6,119.0
U3746,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226250.7,226381.7,131.0
U6161,246,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226255.8,226294.8,39.0
U222,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226262.7,226301.7,39.0
U221,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,226273.4,226332.4,59.0
U6160,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,226293.0,226352.0,59.0
U6161,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,226305.2,226384.2,79.0
U6162,246,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226309.8,226368.8,59.0
U219,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,226316.2,226375.2,59.0
U223,9,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,226330.2,226429.2,99.0
U221,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,226334.5,226445.5,111.0
U6163,246,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226343.6,226382.6,39.0
U3743,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226370.7,226501.7,131.0
U219,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226377.3,226508.3,131.0
U6162,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,226379.2,226498.2,119.0
U3746,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226386.3,226425.3,39.0
U6163,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,226393.0,226432.0,39.0
U223,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226431.3,226562.3,131.0
U221,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226450.1,226489.1,39.0
U6164,246,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226467.2,226526.2,59.0
U3751,150,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,226475.2,226554.2,79.0
U3747,150,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,226493.2,226612.2,119.0
U3743,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226506.3,226545.3,39.0
U219,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226512.9,226551.9,39.0
U6165,246,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226531.0,226570.0,39.0
U6164,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,226536.6,226635.6,99.0
U3751,150,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226556.3,226687.3,131.0
U223,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226566.9,226605.9,39.0
U3744,150,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,226573.8,226672.8,99.0
U6165,246,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,226580.4,226639.4,59.0
U2068,83,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226587.2,226646.2,59.0
U2069,83,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,226593.8,226652.8,59.0
U226,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,226611.4,226670.4,59.0
U3747,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226614.3,226745.3,131.0
U2070,83,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226647.8,226706.8,59.0
U224,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,226654.2,226713.2,59.0
U2068,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,226656.6,226735.6,79.0
U2069,83,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,226663.2,226802.2,139.0
U226,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,226672.5,226783.5,111.0
U3744,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226674.9,226805.9,131.0
U3751,150,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226691.9,226730.9,39.0
U224,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226715.3,226846.3,131.0
U2070,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,226717.2,226756.2,39.0
U3747,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226749.9,226788.9,39.0
U2071,83,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226772.8,226811.8,39.0
U3756,150,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,226780.8,226859.8,79.0
U226,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226788.1,226827.1,39.0
U3752,150,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,226798.8,226917.8,119.0
U3744,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226810.5,226849.5,39.0
U3748,150,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,226817.4,226916.4,99.0
U2071,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,226822.2,226901.2,79.0
U2072,83,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226830.8,226889.8,59.0
U224,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226850.9,226889.9,39.0
U3750,150,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,226855.0,226914.0,59.0
U3756,150,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226861.9,226992.9,131.0
U2073,83,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226869.0,226908.0,39.0
U2074,83,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,226891.4,226950.4,59.0
U3745,150,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,226897.8,226956.8,59.0
U2072,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,226900.2,227019.2,119.0
U3750,150,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,226916.1,227027.1,111.0
U2073,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,226918.4,227017.4,99.0
U3748,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226918.5,227049.5,131.0
U3752,150,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226920.6,227051.6,131.0
U2075,83,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,226931.8,226970.8,39.0
U3745,150,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,226958.9,227089.9,131.0
U2074,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,226960.8,227019.8,59.0
U2075,83,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,226981.2,227020.2,39.0
U3756,150,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,226997.5,227036.5,39.0
U3750,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,227031.7,227070.7,39.0
U3748,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,227054.1,227093.1,39.0
U3752,150,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,227058.7,227097.7,39.0
U2076,83,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,227078.4,227137.4,59.0
U3745,150,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,227094.5,227133.5,39.0
U3757,150,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,227104.4,227223.4,119.0
U2077,83,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,227112.6,227151.6,39.0
U3761,150,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,227118.8,227217.8,99.0
U3753,150,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,227123.0,227222.0,99.0
U2078,83,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,227135.0,227194.0,59.0
U2079,83,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,227139.6,227198.6,59.0
U3749,150,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,227141.4,227220.4,79.0
U2076,83,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,227147.8,227226.8,79.0
U3755,150,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,227160.6,227219.6,59.0
U2077,83,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,227162.0,227281.0,119.0
U2080,83,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,227175.4,227234.4,59.0
U2078,83,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,227204.4,227303.4,99.0
U2079,83,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,227209.0,227288.0,79.0
U3761,150,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,227219.9,227330.9,111.0
U3755,150,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,227222.0,227333.0,111.0
U3749,150,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,227224.1,227335.1,111.0
